ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-20T15:44:14.343917983Z,2026-02-20T15:44:14.271645227Z,1,1,42689131,T,A,0,21.000000000,5,0,13630,1406388170,21.000000000,21.500000000,14,264,1,8,ESH6 C7125
2026-02-20T15:44:14.343954672Z,2026-02-20T15:44:14.271645403Z,1,1,42429687,T,A,0,66.750000000,7,0,11499,1406388172,66.750000000,67.250000000,7,36,2,5,ESH6 C7000
2026-02-20T15:44:24.581370892Z,2026-02-20T15:44:24.546143947Z,1,1,42608050,T,A,0,79.750000000,5,0,14209,1406527572,79.750000000,80.500000000,5,84,1,7,ESH6 C6975
2026-02-20T15:44:35.741790803Z,2026-02-20T15:44:35.587879027Z,1,1,42483101,T,A,0,92.750000000,4,0,17710,1406693335,92.750000000,93.500000000,4,27,1,4,ESH6 C6950
2026-02-20T15:44:47.010579112Z,2026-02-20T15:44:46.987892473Z,1,1,2855075,T,B,0,16.800000000,59,0,15557,506319530,16.700000000,16.800000000,401,59,2,1,UD:1V: VT 2855075
2026-02-20T15:44:48.128897663Z,2026-02-20T15:44:48.053519007Z,1,1,42347631,T,A,0,18.500000000,4,0,14003,1406837250,18.500000000,18.800000000,4,247,1,5,ESH6 P6250
2026-02-20T15:44:48.313955778Z,2026-02-20T15:44:48.125662843Z,1,1,42427501,T,A,0,158.000000000,1,0,11447,1406840065,158.000000000,159.000000000,1,27,1,5,ESH6 P7000
2026-02-20T15:44:48.313988890Z,2026-02-20T15:44:48.125663017Z,1,1,42804107,T,A,0,22.500000000,16,0,13790,1406840067,22.500000000,23.000000000,16,247,1,10,ESH6 P6325
2026-02-20T15:44:48.327540936Z,2026-02-20T15:44:48.125663197Z,1,1,42764934,T,A,0,19.700000000,28,0,11500,1406840298,19.700000000,20.000000000,28,52,2,1,ESH6 P6275
2026-02-20T15:44:48.334599794Z,2026-02-20T15:44:48.125664793Z,1,1,42874364,T,A,0,16.700000000,4,0,12756,1406840437,16.700000000,16.900000000,4,4,1,1,ESH6 P6210
2026-02-20T15:44:48.334599794Z,2026-02-20T15:44:48.125665149Z,1,1,42887180,T,A,0,18.000000000,4,0,12756,1406840437,18.000000000,18.300000000,4,55,1,1,ESH6 P6240
2026-02-20T15:44:48.591601863Z,2026-02-20T15:44:48.215492215Z,1,1,42397939,T,A,0,9.200000000,4,0,11865,1406845249,9.200000000,9.400000000,4,265,1,3,ESH6 P5950
2026-02-20T15:44:48.712178353Z,2026-02-20T15:44:48.249898603Z,1,1,2855075,T,B,0,16.900000000,82,0,17547,506329670,16.700000000,16.900000000,885,82,6,1,UD:1V: VT 2855075
2026-02-20T15:44:52.724360155Z,2026-02-20T15:44:52.691894817Z,1,1,2907655,T,B,0,-53.000000000,1,0,14705,506356919,-53.500000000,-53.000000000,87,1,5,1,UD:1V: 12 2907655
2026-02-20T15:44:53.991917199Z,2026-02-20T15:44:53.856884705Z,1,1,42427500,T,A,0,20.750000000,17,0,14033,1406914424,20.750000000,21.000000000,17,1,1,1,ESH6 P6300
2026-02-20T15:44:54.666043112Z,2026-02-20T15:44:54.665525989Z,1,1,42566722,T,A,0,141.000000000,1,0,17369,1406925108,141.000000000,142.000000000,17,2,6,2,ESH6 C6875
2026-02-20T15:44:58.804082757Z,2026-02-20T15:44:58.141411291Z,1,1,42764934,T,A,0,19.200000000,4,0,12223,1406982895,19.200000000,19.600000000,4,80,1,3,ESH6 P6275
2026-02-20T15:44:58.810163989Z,2026-02-20T15:44:58.141542009Z,1,1,42347631,T,A,0,18.000000000,4,0,11528,1406983013,18.000000000,18.300000000,4,4,1,1,ESH6 P6250
2026-02-20T15:44:58.980374442Z,2026-02-20T15:44:58.175969899Z,1,1,42427508,T,B,0,28.000000000,1,0,16277,1406985590,27.500000000,28.000000000,28,1,2,1,ESH6 C7100
2026-02-20T15:45:02.809947853Z,2026-02-20T15:45:02.037030173Z,1,1,42427500,T,A,0,20.500000000,1,0,13904,1407054943,20.500000000,21.000000000,1,58,1,5,ESH6 P6300
2026-02-20T15:45:16.380675481Z,2026-02-20T15:45:16.264709455Z,1,1,42347631,T,A,0,17.900000000,4,0,12053,1407247814,17.900000000,18.200000000,4,196,1,4,ESH6 P6250
2026-02-20T15:45:21.060565979Z,2026-02-20T15:45:21.060050293Z,1,1,42427499,T,A,0,5.500000000,1,0,17522,1407303194,5.500000000,5.600000000,1,300,1,6,ESH6 P5700
2026-02-20T15:45:24.994972023Z,2026-02-20T15:45:24.716283593Z,1,1,42608055,T,A,0,9.300000000,4,0,13836,1407362571,9.300000000,9.400000000,4,82,1,1,ESH6 P5975
2026-02-20T15:45:25.186946488Z,2026-02-20T15:45:24.722150499Z,1,1,42360164,T,A,0,7.200000000,9,0,12142,1407365700,7.200000000,7.300000000,9,86,2,1,ESH6 P5850
2026-02-20T15:45:25.193600298Z,2026-02-20T15:45:24.722647739Z,1,1,42431944,T,A,0,9.800000000,4,0,11982,1407365865,9.800000000,10.000000000,4,92,1,1,ESH6 P6000
2026-02-20T15:45:25.215743431Z,2026-02-20T15:45:24.735734107Z,1,1,42397939,T,A,0,8.800000000,4,0,13034,1407366521,8.800000000,9.000000000,4,98,1,1,ESH6 P5950
2026-02-20T15:45:26.259817576Z,2026-02-20T15:45:25.968370347Z,1,1,2542262,T,A,0,56.750000000,1,0,13323,506586321,56.750000000,58.250000000,1,8,1,2,UD:1V: SG 2542262
2026-02-20T15:45:26.373325929Z,2026-02-20T15:45:26.041666415Z,1,1,42428246,T,A,0,26.500000000,18,0,17330,1407386773,26.500000000,27.000000000,18,191,2,7,ESH6 P6400
2026-02-20T15:45:26.821777882Z,2026-02-20T15:45:26.625244831Z,1,1,42887173,T,A,0,18.100000000,5,0,16126,1407396118,18.100000000,18.400000000,5,54,1,1,ESH6 P6260
2026-02-20T15:45:32.205719779Z,2026-02-20T15:45:32.011352867Z,1,1,42483456,T,A,0,44.750000000,26,0,22894,1407470508,44.750000000,45.250000000,26,2,1,2,ESH6 C7050
2026-02-20T15:45:37.771038086Z,2026-02-20T15:45:37.770498315Z,1,1,42874358,T,A,0,6.500000000,3,0,14235,1407541700,6.500000000,6.800000000,4,267,1,8,ESH6 C7220
2026-02-20T15:45:37.917147711Z,2026-02-20T15:45:37.916120995Z,1,1,2778379,T,A,0,4.000000000,10,0,14924,506660388,4.000000000,4.200000000,42,640,2,5,UD:1V: VT 2778379
2026-02-20T15:45:39.928659015Z,2026-02-20T15:45:39.810144419Z,1,1,42764934,T,A,0,19.000000000,24,0,18366,1407563134,19.000000000,19.400000000,24,275,1,9,ESH6 P6275
2026-02-20T15:45:50.683061466Z,2026-02-20T15:45:50.682309657Z,1,1,42874358,T,A,0,6.500000000,1,0,14082,1407685594,6.500000000,6.800000000,1,260,1,7,ESH6 C7220
2026-02-20T15:45:55.639116812Z,2026-02-20T15:45:55.387232141Z,1,1,42608052,T,A,0,6.100000000,2,0,13247,1407742342,6.100000000,6.300000000,4,4,1,1,ESH6 C7225
2026-02-20T15:45:55.756072557Z,2026-02-20T15:45:55.460309307Z,1,1,42608052,T,A,0,6.100000000,1,0,10420,1407744120,6.100000000,6.300000000,2,78,1,3,ESH6 C7225
2026-02-20T15:45:55.761343930Z,2026-02-20T15:45:55.460327717Z,1,1,42608052,T,A,0,6.100000000,1,0,11691,1407744236,6.100000000,6.300000000,1,78,1,3,ESH6 C7225
2026-02-20T15:45:56.156372991Z,2026-02-20T15:45:55.769114783Z,1,1,2860639,T,A,0,35.750000000,2,0,17029,506761682,35.750000000,36.000000000,4,239,1,5,UD:1V: GN 2860639
2026-02-20T15:46:01.354878753Z,2026-02-20T15:46:01.279220683Z,1,1,2856897,T,A,0,2.300000000,4,0,15832,506805082,2.300000000,2.450000000,4,1751,1,7,UD:1V: VT 2856897
2026-02-20T15:46:02.751980007Z,2026-02-20T15:46:01.879838037Z,1,1,42671726,T,A,0,5.100000000,68,0,14802,1407858146,5.100000000,5.300000000,68,288,2,5,ESH6 P5675
2026-02-20T15:46:03.075356431Z,2026-02-20T15:46:02.421235493Z,1,1,42671726,T,B,0,5.100000000,32,0,16506,1407864689,5.000000000,5.100000000,382,32,4,1,ESH6 P5675
2026-02-20T15:46:07.469196875Z,2026-02-20T15:46:07.238523191Z,1,1,42608052,T,A,0,6.000000000,1,0,11937,1407932444,6.000000000,6.300000000,4,416,1,9,ESH6 C7225
2026-02-20T15:46:07.489721258Z,2026-02-20T15:46:07.238647701Z,1,1,42608052,T,A,0,6.000000000,1,0,12768,1407932724,6.000000000,6.300000000,3,416,1,9,ESH6 C7225
2026-02-20T15:46:07.494173409Z,2026-02-20T15:46:07.238712169Z,1,1,42608052,T,A,0,6.000000000,1,0,12740,1407932770,6.000000000,6.300000000,2,416,1,9,ESH6 C7225
2026-02-20T15:46:07.501918112Z,2026-02-20T15:46:07.238841069Z,1,1,42608052,T,A,0,6.000000000,1,0,14012,1407932880,6.000000000,6.300000000,1,416,1,9,ESH6 C7225
2026-02-20T15:46:09.774929501Z,2026-02-20T15:46:09.741357391Z,1,1,42608056,T,A,0,16.800000000,1,0,14043,1407973936,16.800000000,17.100000000,1,131,1,4,ESH6 P6225
2026-02-20T15:46:10.767464799Z,2026-02-20T15:46:10.658848647Z,1,1,2859463,T,A,0,13.000000000,8,0,14407,506878080,13.000000000,13.500000000,80,323,3,5,UD:1V: VT 2859463
2026-02-20T15:46:12.499688706Z,2026-02-20T15:46:12.495632039Z,1,1,42896839,T,A,0,20.000000000,1,0,16466,1408022032,20.000000000,20.500000000,1,130,1,7,ESH6 P6290
2026-02-20T15:46:12.598843874Z,2026-02-20T15:46:12.504409827Z,1,1,42887180,T,A,0,17.500000000,4,0,14137,1408023663,17.500000000,17.900000000,4,107,1,5,ESH6 P6240
2026-02-20T15:46:13.490921719Z,2026-02-20T15:46:13.024623329Z,1,1,42895797,T,A,0,24.750000000,4,0,13028,1408037544,24.750000000,25.250000000,4,75,1,5,ESH6 P6370
2026-02-20T15:46:15.022738539Z,2026-02-20T15:46:14.275049801Z,1,1,2858697,T,B,0,17.500000000,5,0,14887,506911073,17.100000000,17.500000000,63,184,2,1,UD:1V: BO 2858697
2026-02-20T15:46:15.638136176Z,2026-02-20T15:46:15.022764875Z,1,1,2858697,T,B,0,17.500000000,12,0,14793,506916751,17.100000000,17.500000000,79,294,3,3,UD:1V: BO 2858697
2026-02-20T15:46:16.004990386Z,2026-02-20T15:46:15.620482561Z,1,1,2854594,T,B,0,43.000000000,35,0,13642,506920357,42.750000000,43.000000000,35,35,1,1,UD:1V: VT 2854594
2026-02-20T15:46:17.375285218Z,2026-02-20T15:46:17.374217687Z,1,1,42671726,T,A,0,5.100000000,42,0,13198,1408104490,5.100000000,5.200000000,42,100,1,1,ESH6 P5675
2026-02-20T15:46:17.376882075Z,2026-02-20T15:46:17.375271493Z,1,1,42671726,T,B,0,5.100000000,58,0,13089,1408104520,5.000000000,5.100000000,219,58,3,1,ESH6 P5675
2026-02-20T15:46:18.964311656Z,2026-02-20T15:46:18.937840565Z,1,1,42426741,T,A,0,36.000000000,1,0,14996,1408129745,36.000000000,36.250000000,1,144,1,6,ESH6 P6500
2026-02-20T15:46:22.263422472Z,2026-02-20T15:46:22.098625335Z,1,1,2778379,T,A,0,3.900000000,8,0,17490,506965482,3.900000000,4.000000000,38,332,2,4,UD:1V: VT 2778379
2026-02-20T15:46:25.627434711Z,2026-02-20T15:46:25.521670679Z,1,1,2984230,T,A,0,5.300000000,9,0,15184,506983072,5.300000000,5.500000000,35,898,1,6,UD:1V: VT 2984230
2026-02-20T15:46:25.689560575Z,2026-02-20T15:46:25.669582097Z,1,1,42874357,T,A,0,7.200000000,12,0,16052,1408216951,7.200000000,7.500000000,12,138,2,5,ESH6 C7210
2026-02-20T15:46:26.001217682Z,2026-02-20T15:46:25.792414537Z,1,1,42431937,T,A,0,2.400000000,10,0,14617,1408221234,2.400000000,2.500000000,10,309,1,7,ESH6 C7300
2026-02-20T15:46:27.252924343Z,2026-02-20T15:46:27.221913791Z,1,1,42874358,T,A,0,6.300000000,4,0,11720,1408239512,6.300000000,6.600000000,4,202,1,7,ESH6 C7220
2026-02-20T15:46:27.339668971Z,2026-02-20T15:46:27.292274279Z,1,1,42608052,T,A,0,5.900000000,4,0,16179,1408241279,5.900000000,6.200000000,4,357,1,8,ESH6 C7225
2026-02-20T15:46:29.676260731Z,2026-02-20T15:46:29.671136865Z,1,1,42887180,T,A,0,17.800000000,4,0,11462,1408278507,17.800000000,18.100000000,4,16,1,3,ESH6 P6240
2026-02-20T15:46:30.346143013Z,2026-02-20T15:46:30.238659511Z,1,1,42643324,T,A,0,81.000000000,1,0,14066,1408288663,81.000000000,81.500000000,1,17,1,3,ESH6 P6775
2026-02-20T15:46:30.529530213Z,2026-02-20T15:46:30.437234979Z,1,1,42428246,T,A,0,27.500000000,4,0,17526,1408292481,27.500000000,28.000000000,4,285,1,9,ESH6 P6400
2026-02-20T15:46:30.533496533Z,2026-02-20T15:46:30.437235333Z,1,1,42896834,T,A,0,16.900000000,4,0,11420,1408292553,16.900000000,17.200000000,4,98,1,4,ESH6 P6220
2026-02-20T15:46:30.535763417Z,2026-02-20T15:46:30.437235511Z,1,1,42608056,T,A,0,17.100000000,4,0,14341,1408292555,17.100000000,17.400000000,4,296,1,8,ESH6 P6225
2026-02-20T15:46:38.755052898Z,2026-02-20T15:46:38.735752371Z,1,1,42431945,T,A,0,86.500000000,1,0,17087,1408406408,86.500000000,87.250000000,1,75,1,10,ESH6 P6800
2026-02-20T15:46:47.099174162Z,2026-02-20T15:46:47.095996131Z,1,1,42874364,T,A,0,16.400000000,4,0,12083,1408525597,16.400000000,16.700000000,4,139,1,7,ESH6 P6210
2026-02-20T15:46:47.111870980Z,2026-02-20T15:46:47.095996309Z,1,1,42347631,T,A,0,18.200000000,45,0,20997,1408525599,18.200000000,18.500000000,46,292,3,7,ESH6 P6250
2026-02-20T15:46:47.665355232Z,2026-02-20T15:46:47.622619711Z,1,1,42608056,T,A,0,17.000000000,24,0,17127,1408536840,17.000000000,17.200000000,24,57,2,1,ESH6 P6225
2026-02-20T15:46:49.627867690Z,2026-02-20T15:46:49.618237579Z,1,1,42804107,T,A,0,22.250000000,20,0,16440,1408562023,22.250000000,22.750000000,20,290,2,11,ESH6 P6325
2026-02-20T15:46:51.689964835Z,2026-02-20T15:46:51.658748131Z,1,1,42347631,T,A,0,18.200000000,46,0,17990,1408582811,18.200000000,18.500000000,47,284,1,7,ESH6 P6250
2026-02-20T15:46:54.714980972Z,2026-02-20T15:46:54.713579733Z,1,1,42435427,T,A,0,75.500000000,11,0,14427,1408622614,75.500000000,76.000000000,25,10,2,2,ESH6 P6750
2026-02-20T15:46:57.280108250Z,2026-02-20T15:46:57.272837053Z,1,1,42874364,T,A,0,16.400000000,4,0,13653,1408647544,16.400000000,16.600000000,4,24,1,3,ESH6 P6210
2026-02-20T15:46:57.408239541Z,2026-02-20T15:46:57.309762177Z,1,1,42887180,T,A,0,17.700000000,4,0,11388,1408649938,17.700000000,18.000000000,4,100,1,4,ESH6 P6240
2026-02-20T15:46:57.408509939Z,2026-02-20T15:46:57.309762533Z,1,1,42896834,T,A,0,16.800000000,4,0,11718,1408649940,16.800000000,17.100000000,4,101,1,4,ESH6 P6220
2026-02-20T15:46:58.397126097Z,2026-02-20T15:46:58.276072209Z,1,1,42427500,T,A,0,20.750000000,5,0,22912,1408659211,20.750000000,21.250000000,5,343,2,13,ESH6 P6300
2026-02-20T15:46:58.400360322Z,2026-02-20T15:46:58.276072919Z,1,1,42608056,T,A,0,17.000000000,4,0,23017,1408659283,17.000000000,17.300000000,4,259,1,6,ESH6 P6225
2026-02-20T15:46:58.400369384Z,2026-02-20T15:46:58.276073097Z,1,1,42895793,T,A,0,17.200000000,5,0,10659,1408659284,17.200000000,17.500000000,5,77,2,4,ESH6 P6230
2026-02-20T15:46:58.883278439Z,2026-02-20T15:46:58.519574733Z,1,1,42347631,T,A,0,18.100000000,4,0,13939,1408667675,18.100000000,18.400000000,4,192,1,3,ESH6 P6250
2026-02-20T15:47:00.443007427Z,2026-02-20T15:47:00.366510493Z,1,1,42764934,T,A,0,19.300000000,22,0,19868,1408692220,19.300000000,19.700000000,22,218,2,6,ESH6 P6275
2026-02-20T15:47:02.667049859Z,2026-02-20T15:47:02.640574575Z,1,1,42764934,T,A,0,19.300000000,58,0,18837,1408719886,19.300000000,19.600000000,67,192,3,5,ESH6 P6275
2026-02-20T15:47:05.248033335Z,2026-02-20T15:47:05.247776425Z,1,1,42429000,T,A,0,0.900000000,40,0,17112,1408765679,0.900000000,0.950000000,40,467,1,5,ESH6 P4500
2026-02-20T15:47:06.020954231Z,2026-02-20T15:47:05.679135357Z,1,1,3064086,T,A,0,2.450000000,1,0,14015,507240191,2.450000000,2.600000000,1,44,1,2,UD:1V: IC 3064086
2026-02-20T15:47:06.023113472Z,2026-02-20T15:47:05.679136775Z,1,1,42435427,T,A,0,74.500000000,1,0,30334,1408773828,74.500000000,75.250000000,1,57,1,9,ESH6 P6750
2026-02-20T15:47:10.487523349Z,2026-02-20T15:47:10.376144565Z,1,1,42427500,T,A,0,20.250000000,4,0,15890,1408843799,20.250000000,20.750000000,4,312,1,10,ESH6 P6300
2026-02-20T15:47:10.794207969Z,2026-02-20T15:47:10.657122231Z,1,1,42431946,T,A,0,115.000000000,2,0,11716,1408849288,115.000000000,115.500000000,2,19,1,4,ESH6 P6900
2026-02-20T15:47:12.605220992Z,2026-02-20T15:47:12.571159261Z,1,1,42874369,T,A,0,71.500000000,1,0,14733,1408868567,71.500000000,72.250000000,1,58,1,6,ESH6 P6740
2026-02-20T15:47:12.605550965Z,2026-02-20T15:47:12.571159439Z,1,1,2525367,T,B,0,-8.000000000,2,0,14704,507285636,-8.300000000,-8.000000000,281,2,4,1,UD:1V: 12 2525367
2026-02-20T15:47:12.774891765Z,2026-02-20T15:47:12.599179713Z,1,1,2523955,T,A,0,10.000000000,1,0,13841,507286844,10.000000000,10.700000000,1,189,1,3,UD:1V: SG 2523955
2026-02-20T15:47:12.786867755Z,2026-02-20T15:47:12.599181133Z,1,1,42764934,T,A,0,18.800000000,66,0,16596,1408871550,18.800000000,19.200000000,71,247,3,6,ESH6 P6275
2026-02-20T15:47:12.973994141Z,2026-02-20T15:47:12.713597409Z,1,1,42431944,T,A,0,9.600000000,1,0,12917,1408875339,9.600000000,9.800000000,1,332,1,4,ESH6 P6000
2026-02-20T15:47:13.011248205Z,2026-02-20T15:47:12.727802035Z,1,1,42764934,T,A,0,18.800000000,4,0,15480,1408875907,18.800000000,19.200000000,4,169,1,4,ESH6 P6275
2026-02-20T15:47:14.236228794Z,2026-02-20T15:47:13.918472667Z,1,1,2525367,T,B,0,-7.900000000,1,0,14956,507300594,-8.200000000,-7.900000000,252,5,5,2,UD:1V: 12 2525367
2026-02-20T15:47:15.079153432Z,2026-02-20T15:47:14.589736249Z,1,1,42764934,T,A,0,18.600000000,4,0,23408,1408912554,18.600000000,18.900000000,4,52,1,1,ESH6 P6275
2026-02-20T15:47:15.086838312Z,2026-02-20T15:47:14.589969565Z,1,1,42397939,T,A,0,8.500000000,2,0,12673,1408912711,8.500000000,8.700000000,2,320,1,5,ESH6 P5950
2026-02-20T15:47:19.887418143Z,2026-02-20T15:47:19.377285523Z,1,1,42887174,T,B,0,77.250000000,1,0,14374,1408991280,76.250000000,77.250000000,26,1,3,1,ESH6 P6770
2026-02-20T15:47:20.998453349Z,2026-02-20T15:47:20.623380985Z,1,1,42689135,T,B,0,105.500000000,1,0,16622,1409013775,105.000000000,105.500000000,23,1,2,1,ESH6 P6875
2026-02-20T15:47:24.887086443Z,2026-02-20T15:47:24.857750935Z,1,1,2879926,T,B,0,22.250000000,110,0,16716,507386235,22.000000000,22.250000000,440,110,5,2,UD:1V: VT 2879926
2026-02-20T15:47:27.758844405Z,2026-02-20T15:47:27.684495645Z,1,1,2854594,T,B,0,43.000000000,35,0,12594,507407337,42.750000000,43.000000000,542,35,4,1,UD:1V: VT 2854594
2026-02-20T15:47:34.175553727Z,2026-02-20T15:47:34.160212725Z,1,1,42886218,T,A,0,21.500000000,1,0,14772,1409217067,21.500000000,22.000000000,1,118,1,6,ESH6 P6320
2026-02-20T15:47:34.177372409Z,2026-02-20T15:47:34.160212901Z,1,1,42887180,T,A,0,17.300000000,5,0,11221,1409217069,17.300000000,17.600000000,5,75,2,4,ESH6 P6240
2026-02-20T15:47:34.225810909Z,2026-02-20T15:47:34.218293077Z,1,1,42764934,T,A,0,19.000000000,18,0,17161,1409218060,19.000000000,19.300000000,18,184,1,3,ESH6 P6275
2026-02-20T15:47:34.452864533Z,2026-02-20T15:47:34.452281441Z,1,1,42689131,T,A,0,21.000000000,1,0,13991,1409221038,21.000000000,21.250000000,1,143,1,7,ESH6 C7125
2026-02-20T15:47:35.543044635Z,2026-02-20T15:47:35.540838247Z,1,1,42868332,T,A,0,18.700000000,1,0,14040,1409233571,18.700000000,19.000000000,1,99,1,4,ESH6 P6270
2026-02-20T15:47:35.548874411Z,2026-02-20T15:47:35.540838429Z,1,1,42608056,T,A,0,16.600000000,25,0,16428,1409233653,16.600000000,16.900000000,25,267,2,7,ESH6 P6225
2026-02-20T15:47:42.704727624Z,2026-02-20T15:47:42.698383955Z,1,1,42347631,T,A,0,17.800000000,19,0,16540,1409315966,17.800000000,18.100000000,19,287,1,7,ESH6 P6250
2026-02-20T15:47:43.662045973Z,2026-02-20T15:47:43.661228557Z,1,1,42886219,T,A,0,19.200000000,1,0,13316,1409328006,19.200000000,19.500000000,1,98,1,4,ESH6 P6280
2026-02-20T15:47:43.663853290Z,2026-02-20T15:47:43.661228735Z,1,1,42887173,T,A,0,18.200000000,5,0,15856,1409328008,18.200000000,18.500000000,5,76,2,5,ESH6 P6260
2026-02-20T15:47:43.828673256Z,2026-02-20T15:47:43.802767773Z,1,1,42427500,T,A,0,20.250000000,9,0,17369,1409330946,20.250000000,20.750000000,21,314,2,11,ESH6 P6300
2026-02-20T15:47:43.838766379Z,2026-02-20T15:47:43.802767951Z,1,1,42347631,T,A,0,17.700000000,27,0,17136,1409330948,17.700000000,18.000000000,28,273,3,7,ESH6 P6250
2026-02-20T15:47:43.956495355Z,2026-02-20T15:47:43.827232051Z,1,1,42764934,T,A,0,18.900000000,5,0,14291,1409332893,18.900000000,19.200000000,5,57,2,2,ESH6 P6275
2026-02-20T15:47:44.167641259Z,2026-02-20T15:47:43.899147239Z,1,1,42887180,T,A,0,17.200000000,5,0,13979,1409335329,17.200000000,17.500000000,5,78,2,5,ESH6 P6240
2026-02-20T15:47:48.125861735Z,2026-02-20T15:47:48.109665839Z,1,1,42427500,T,A,0,20.000000000,1,0,14851,1409396719,20.000000000,20.500000000,33,344,4,12,ESH6 P6300
2026-02-20T15:47:48.132152632Z,2026-02-20T15:47:48.109666017Z,1,1,42347631,T,A,0,17.500000000,36,0,14940,1409396721,17.500000000,17.800000000,37,168,1,5,ESH6 P6250
2026-02-20T15:47:48.226351536Z,2026-02-20T15:47:48.111881481Z,1,1,42764934,T,A,0,18.700000000,4,0,15475,1409398357,18.700000000,19.000000000,4,113,1,3,ESH6 P6275
2026-02-20T15:47:51.189786275Z,2026-02-20T15:47:51.187439557Z,1,1,2539899,T,A,0,1.950000000,4,0,19704,507545990,1.950000000,2.100000000,4,293,1,4,UD:1V: VT 2539899
2026-02-20T15:47:54.679559988Z,2026-02-20T15:47:54.679244947Z,1,1,42422428,T,B,0,159.000000000,4,0,13702,1409474345,158.500000000,159.000000000,89,4,9,1,ESH6 C6850
2026-02-20T15:47:54.701166812Z,2026-02-20T15:47:54.696291919Z,1,1,42426741,T,A,0,35.250000000,1,0,11572,1409474581,35.250000000,35.750000000,1,182,1,6,ESH6 P6500
2026-02-20T15:47:55.671307558Z,2026-02-20T15:47:55.670399753Z,1,1,42896834,T,A,0,16.100000000,4,0,14621,1409483852,16.100000000,16.300000000,4,99,1,3,ESH6 P6220
2026-02-20T15:47:55.671715229Z,2026-02-20T15:47:55.670466451Z,1,1,42360164,T,A,0,6.900000000,4,0,11491,1409483859,6.900000000,7.000000000,4,173,1,3,ESH6 P5850
2026-02-20T15:47:55.677660736Z,2026-02-20T15:47:55.670466631Z,1,1,42405231,T,A,0,5.700000000,4,0,13854,1409483861,5.700000000,5.800000000,4,184,1,3,ESH6 P5750
2026-02-20T15:47:57.212564835Z,2026-02-20T15:47:57.211248129Z,1,1,42764934,T,A,0,18.600000000,1,0,17849,1409502885,18.600000000,18.900000000,1,246,1,8,ESH6 P6275
2026-02-20T15:47:57.214443618Z,2026-02-20T15:47:57.211248305Z,1,1,42347631,T,A,0,17.400000000,1,0,13359,1409502887,17.400000000,17.700000000,1,297,1,7,ESH6 P6250
2026-02-20T15:48:01.478456749Z,2026-02-20T15:48:01.135986525Z,1,1,42886219,T,A,0,18.800000000,1,0,13076,1409547193,18.800000000,19.100000000,1,69,1,3,ESH6 P6280
2026-02-20T15:48:01.543714415Z,2026-02-20T15:48:01.136611465Z,1,1,2878614,T,A,0,3.500000000,5,0,11766,507599308,3.500000000,3.950000000,5,135,1,2,UD:1V: SG 2878614
2026-02-20T15:48:02.811083603Z,2026-02-20T15:48:02.627253439Z,1,1,42764937,T,B,0,68.250000000,4,0,11276,1409572122,67.750000000,68.250000000,21,4,2,1,ESH6 P6725
2026-02-20T15:48:02.867984439Z,2026-02-20T15:48:02.638810729Z,1,1,42429674,T,B,0,63.500000000,6,0,18581,1409573171,62.750000000,63.500000000,60,6,4,1,ESH6 P6700
2026-02-20T15:48:03.477153464Z,2026-02-20T15:48:03.162479797Z,1,1,42431179,T,A,0,1.350000000,20,0,11348,1409585681,1.350000000,1.400000000,20,399,1,4,ESH6 P4800
2026-02-20T15:48:06.894033082Z,2026-02-20T15:48:06.875302767Z,1,1,42347631,T,A,0,17.300000000,4,0,14733,1409629861,17.300000000,17.600000000,4,277,1,8,ESH6 P6250
2026-02-20T15:48:07.135947736Z,2026-02-20T15:48:07.122783489Z,1,1,42868332,T,A,0,18.200000000,5,0,13885,1409634434,18.200000000,18.500000000,5,78,2,4,ESH6 P6270
2026-02-20T15:48:07.137781664Z,2026-02-20T15:48:07.122783665Z,1,1,42887180,T,A,0,16.800000000,5,0,12594,1409634436,16.800000000,17.100000000,5,101,2,4,ESH6 P6240
2026-02-20T15:48:10.588574031Z,2026-02-20T15:48:10.538376201Z,1,1,42886219,T,A,0,18.700000000,1,0,14284,1409667568,18.700000000,19.000000000,1,24,1,3,ESH6 P6280
2026-02-20T15:48:10.588581461Z,2026-02-20T15:48:10.538376555Z,1,1,42868332,T,A,0,18.200000000,1,0,11389,1409667569,18.200000000,18.500000000,1,78,1,4,ESH6 P6270
2026-02-20T15:48:11.051224421Z,2026-02-20T15:48:10.917134743Z,1,1,42887173,T,A,0,17.700000000,4,0,11414,1409674194,17.700000000,18.000000000,4,77,1,4,ESH6 P6260
2026-02-20T15:48:11.051286626Z,2026-02-20T15:48:10.917135275Z,1,1,42896834,T,A,0,15.900000000,5,0,14461,1409674196,15.900000000,16.200000000,5,101,2,4,ESH6 P6220
2026-02-20T15:48:11.611098047Z,2026-02-20T15:48:11.601251963Z,1,1,42608056,T,A,0,16.100000000,5,0,16513,1409683735,16.100000000,16.400000000,5,180,2,7,ESH6 P6225
2026-02-20T15:48:11.796391709Z,2026-02-20T15:48:11.624219893Z,1,1,3111455,T,A,0,9.100000000,1,0,13652,507665128,9.100000000,9.800000000,7,243,2,3,UD:1V: IC 3111455
