ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-14T16:03:19.056398210Z,2026-01-14T16:03:19.055375615Z,1,1,42483101,T,A,0,159.250000000,1,0,15436,571121045,159.250000000,159.500000000,1,92,1,5,ESH6 C6950
2026-01-14T16:03:26.060417632Z,2026-01-14T16:03:25.962397669Z,1,1,42366515,T,A,0,127.500000000,1,0,17702,571170812,127.500000000,128.000000000,1,2,1,1,ESM6 P6350
2026-01-14T16:03:33.995584725Z,2026-01-14T16:03:33.916292743Z,1,1,42626649,T,B,0,318.250000000,20,0,16557,571225854,318.000000000,318.250000000,18,20,1,1,ESH7 C7500
2026-01-14T16:03:37.072237664Z,2026-01-14T16:03:37.071710493Z,1,1,42310070,T,A,0,326.250000000,1,0,16489,571255014,326.250000000,328.000000000,21,34,2,3,ESZ6 C7300
2026-01-14T16:03:38.220315049Z,2026-01-14T16:03:38.167066093Z,1,1,42431937,T,B,0,26.750000000,1,0,11343,571266796,26.250000000,26.750000000,134,163,5,7,ESH6 C7300
2026-01-14T16:04:14.890732453Z,2026-01-14T16:04:14.890027215Z,1,1,2572591,T,A,0,4.150000000,3,0,13473,178249964,4.150000000,4.250000000,3,3,1,1,UD:1V: VT 2572591
2026-01-14T16:04:14.891886513Z,2026-01-14T16:04:14.891366799Z,1,1,2572591,T,A,0,4.150000000,46,0,13955,178249974,4.150000000,4.250000000,98,101,1,2,UD:1V: VT 2572591
2026-01-14T16:04:20.962288871Z,2026-01-14T16:04:20.961500107Z,1,1,42429011,T,B,0,192.000000000,2,0,13891,571568216,191.250000000,192.000000000,31,88,6,7,ESH6 C6900
2026-01-14T16:04:33.745616309Z,2026-01-14T16:04:33.745057597Z,1,1,2572591,T,A,0,4.150000000,55,0,13681,178325280,4.150000000,4.250000000,98,1667,1,3,UD:1V: VT 2572591
2026-01-14T16:04:33.773837623Z,2026-01-14T16:04:33.773353843Z,1,1,42372969,T,B,0,274.750000000,5,0,14081,571679535,273.750000000,274.750000000,12,22,4,2,ESM6 C7000
2026-01-14T16:04:35.470294006Z,2026-01-14T16:04:35.449054191Z,1,1,42394619,T,B,0,17.500000000,29,0,15407,571692363,17.250000000,17.500000000,203,29,3,2,ESM6 P4350
2026-01-14T16:04:36.203242599Z,2026-01-14T16:04:36.194879873Z,1,1,2572591,T,A,0,4.150000000,3,0,18089,178332953,4.150000000,4.250000000,3,1670,1,4,UD:1V: VT 2572591
2026-01-14T16:04:40.357404821Z,2026-01-14T16:04:40.347009533Z,1,1,42429674,T,A,0,100.750000000,23,0,17793,571726703,100.750000000,101.250000000,43,119,3,7,ESH6 P6700
2026-01-14T16:04:44.269306436Z,2026-01-14T16:04:44.249443097Z,1,1,2587555,T,A,0,47.750000000,3,0,11432,178353134,47.750000000,48.000000000,3,699,1,6,UD:1V: VT 2587555
2026-01-14T16:04:44.334615883Z,2026-01-14T16:04:44.290334949Z,1,1,2572591,T,A,0,4.150000000,3,0,16963,178353671,4.150000000,4.250000000,3,1670,1,4,UD:1V: VT 2572591
2026-01-14T16:04:52.339674973Z,2026-01-14T16:04:52.338151083Z,1,1,2572591,T,A,0,4.150000000,3,0,14077,178391321,4.150000000,4.250000000,3,1670,1,4,UD:1V: VT 2572591
2026-01-14T16:05:00.011554945Z,2026-01-14T16:05:00.009786787Z,1,1,42430453,T,B,0,39.000000000,10,0,17664,571884434,38.750000000,39.000000000,350,10,12,1,ESH6 P6200
2026-01-14T16:05:00.093245941Z,2026-01-14T16:05:00.019525851Z,1,1,42429687,T,B,0,132.000000000,2,0,11427,571885867,131.250000000,132.000000000,77,86,9,5,ESH6 C7000
2026-01-14T16:05:03.182545254Z,2026-01-14T16:05:03.182040843Z,1,1,42394619,T,B,0,17.500000000,1,0,15010,571909879,17.250000000,17.500000000,204,29,4,1,ESM6 P4350
2026-01-14T16:05:03.182560367Z,2026-01-14T16:05:03.182041021Z,1,1,42394619,T,B,0,17.500000000,1,0,12558,571909880,17.250000000,17.500000000,204,28,4,1,ESM6 P4350
2026-01-14T16:05:07.640011509Z,2026-01-14T16:05:07.639497145Z,1,1,42409666,T,A,0,67.500000000,10,0,14454,571947404,67.500000000,68.000000000,49,66,2,5,ESM6 P5800
2026-01-14T16:05:08.804968081Z,2026-01-14T16:05:08.779743365Z,1,1,42483101,T,B,0,160.500000000,3,0,14470,571964262,160.000000000,160.500000000,36,3,6,1,ESH6 C6950
2026-01-14T16:05:10.446609628Z,2026-01-14T16:05:10.381403945Z,1,1,42404370,T,B,0,134.500000000,5,0,20394,571978508,134.250000000,134.500000000,25,5,1,1,ESM6 P6400
2026-01-14T16:05:15.996061951Z,2026-01-14T16:05:15.994874785Z,1,1,2583657,T,B,0,4.950000000,3,0,14461,178473167,4.900000000,4.950000000,1357,3,4,1,UD:1V: VT 2583657
2026-01-14T16:05:16.486152707Z,2026-01-14T16:05:16.485631581Z,1,1,42430442,T,B,0,7.050000000,2,0,19778,572037155,6.850000000,7.050000000,36,258,2,5,ESH6 C7500
2026-01-14T16:05:18.752271066Z,2026-01-14T16:05:18.747998903Z,1,1,42384307,T,B,0,13.250000000,28,0,18633,572054855,13.000000000,13.250000000,230,28,5,1,ESM6 P4000
2026-01-14T16:05:20.698124080Z,2026-01-14T16:05:20.658647037Z,1,1,42378541,T,B,0,119.750000000,6,0,17613,572073160,119.500000000,119.750000000,52,6,2,1,ESM6 P6300
2026-01-14T16:05:20.771974481Z,2026-01-14T16:05:20.663673471Z,1,1,2587555,T,A,0,47.750000000,3,0,13519,178492178,47.750000000,48.000000000,3,773,1,8,UD:1V: VT 2587555
2026-01-14T16:05:21.322460821Z,2026-01-14T16:05:20.746947733Z,1,1,42366462,T,B,0,26.250000000,11,0,16750,572082615,26.000000000,26.250000000,166,11,3,1,ESM6 P4850
2026-01-14T16:05:25.188077173Z,2026-01-14T16:05:25.187541051Z,1,1,2583706,T,B,0,27.500000000,1,0,11787,178519616,27.250000000,27.500000000,515,223,4,1,UD:1V: VT 2583706
2026-01-14T16:05:26.998695585Z,2026-01-14T16:05:26.940760299Z,1,1,2587555,T,A,0,47.750000000,39,0,14649,178534653,47.750000000,48.000000000,200,743,2,8,UD:1V: VT 2587555
2026-01-14T16:05:27.205277138Z,2026-01-14T16:05:27.158257245Z,1,1,2587555,T,A,0,47.750000000,3,0,16706,178535737,47.750000000,48.000000000,3,761,1,9,UD:1V: VT 2587555
2026-01-14T16:05:28.638895529Z,2026-01-14T16:05:28.456130117Z,1,1,42366462,T,B,0,26.250000000,60,0,11362,572181253,26.000000000,26.250000000,153,61,3,1,ESM6 P4850
2026-01-14T16:05:31.270414989Z,2026-01-14T16:05:31.103047769Z,1,1,42428245,T,B,0,11.000000000,1,0,11283,572209776,10.750000000,11.000000000,428,1,9,1,ESH6 P5300
2026-01-14T16:05:32.011063364Z,2026-01-14T16:05:31.926000553Z,1,1,2859348,T,B,0,14.250000000,3,0,17289,178559473,14.000000000,14.250000000,679,3,6,1,UD:1V: VT 2859348
2026-01-14T16:05:33.334238844Z,2026-01-14T16:05:33.231506335Z,1,1,42427501,T,B,0,194.500000000,1,0,14676,572226954,194.000000000,194.500000000,42,1,5,1,ESH6 P7000
2026-01-14T16:05:33.634743089Z,2026-01-14T16:05:33.631862153Z,1,1,42366512,T,B,0,60.750000000,2,0,13772,572231472,60.500000000,60.750000000,80,2,3,1,ESM6 P5700
2026-01-14T16:05:37.176118810Z,2026-01-14T16:05:37.066355693Z,1,1,42429674,T,B,0,101.250000000,1,0,13167,572269668,100.750000000,101.250000000,117,1,10,1,ESH6 P6700
2026-01-14T16:05:37.397775697Z,2026-01-14T16:05:37.228744437Z,1,1,2777782,T,B,0,61.500000000,3,0,16803,178587121,61.250000000,61.500000000,54,3,2,1,UD:1V: VT 2777782
2026-01-14T16:05:41.293257733Z,2026-01-14T16:05:41.289923135Z,1,1,2585620,T,B,0,34.750000000,3,0,14556,178600412,34.500000000,34.750000000,562,3,8,1,UD:1V: VT 2585620
2026-01-14T16:05:42.360675809Z,2026-01-14T16:05:42.221830859Z,1,1,42421497,T,B,0,62.000000000,3,0,13309,572314320,61.750000000,62.000000000,30,3,1,1,ESH6 P6450
2026-01-14T16:06:00.061566183Z,2026-01-14T16:06:00.032476139Z,1,1,2585620,T,B,0,34.750000000,3,0,15569,178670917,34.500000000,34.750000000,540,3,7,1,UD:1V: VT 2585620
2026-01-14T16:06:00.327044031Z,2026-01-14T16:06:00.122031645Z,1,1,2860952,T,B,0,49.000000000,3,0,14460,178673092,48.750000000,49.000000000,130,3,4,1,UD:1V: VT 2860952
2026-01-14T16:06:11.031532368Z,2026-01-14T16:06:10.958712595Z,1,1,42431181,T,A,0,82.750000000,1,0,15392,572559708,82.750000000,83.250000000,25,74,1,4,ESH6 P6600
2026-01-14T16:06:15.700239550Z,2026-01-14T16:06:15.699758541Z,1,1,42426734,T,A,0,13.500000000,1,0,14910,572592477,13.500000000,13.750000000,37,129,2,6,ESH6 C7400
2026-01-14T16:06:21.436460467Z,2026-01-14T16:06:21.058272399Z,1,1,2596713,T,A,0,-11.500000000,11,0,17758,178747804,-11.500000000,-11.000000000,11,176,1,4,UD:1V: 12 2596713
2026-01-14T16:06:21.917974119Z,2026-01-14T16:06:21.376042733Z,1,1,2596039,T,A,0,-2.500000000,30,0,11563,178752117,-2.500000000,0.000000000,30,48,1,3,UD:1V: 3W 2596039
2026-01-14T16:06:24.803227981Z,2026-01-14T16:06:24.798087673Z,1,1,2860952,T,B,0,49.250000000,72,0,15834,178765697,49.000000000,49.250000000,260,72,5,2,UD:1V: VT 2860952
2026-01-14T16:06:25.602102929Z,2026-01-14T16:06:25.601876495Z,1,1,42545724,T,A,0,36.000000000,1,0,13436,572675287,36.000000000,36.250000000,1,201,1,8,ESH6 C7250
2026-01-14T16:06:29.759287534Z,2026-01-14T16:06:29.485274735Z,1,1,2585620,T,B,0,35.000000000,3,0,15728,178785007,34.750000000,35.000000000,399,3,7,1,UD:1V: VT 2585620
2026-01-14T16:06:32.499229699Z,2026-01-14T16:06:32.498572069Z,1,1,42426741,T,A,0,68.750000000,5,0,13851,572737348,68.750000000,69.000000000,5,123,1,9,ESH6 P6500
2026-01-14T16:06:37.768922910Z,2026-01-14T16:06:37.763580909Z,1,1,2583657,T,B,0,5.050000000,3,0,14633,178817496,4.950000000,5.050000000,2041,3,9,1,UD:1V: VT 2583657
2026-01-14T16:06:55.588281182Z,2026-01-14T16:06:55.355727397Z,1,1,2517231,T,B,0,41.500000000,3,0,18098,178877581,41.250000000,41.500000000,756,3,8,1,UD:1V: VT 2517231
2026-01-14T16:07:04.391849575Z,2026-01-14T16:07:04.198960679Z,1,1,42366515,T,A,0,128.000000000,1,0,16786,573007885,128.000000000,128.500000000,1,35,1,3,ESM6 P6350
2026-01-14T16:07:18.952047074Z,2026-01-14T16:07:18.934267849Z,1,1,42428997,T,B,0,0.900000000,2,0,13296,573163731,0.800000000,0.900000000,575,16,6,2,ESH6 P3200
2026-01-14T16:07:39.382442194Z,2026-01-14T16:07:39.382152613Z,1,1,42496686,T,A,0,9.250000000,10,0,15722,573333900,9.250000000,9.350000000,10,237,1,3,ESU6 C8500
2026-01-14T16:08:02.275395447Z,2026-01-14T16:08:02.274877869Z,1,1,42643092,T,A,0,15.750000000,1,0,14264,573470771,15.750000000,16.250000000,147,261,6,8,ESH6 C7375
2026-01-14T16:08:15.115734229Z,2026-01-14T16:08:15.115178553Z,1,1,42426741,T,B,0,68.750000000,1,0,13880,573580015,68.500000000,68.750000000,82,1,6,1,ESH6 P6500
2026-01-14T16:08:28.925116738Z,2026-01-14T16:08:28.924609157Z,1,1,42430453,T,A,0,40.000000000,10,0,14222,573692799,40.000000000,40.250000000,10,323,1,10,ESH6 P6200
2026-01-14T16:08:31.115877434Z,2026-01-14T16:08:31.115338085Z,1,1,2990506,T,A,0,30.750000000,1,0,14692,179201504,30.750000000,31.000000000,1,497,1,7,UD:1V: VT 2990506
2026-01-14T16:08:44.650374823Z,2026-01-14T16:08:44.648363853Z,1,1,2572591,T,A,0,4.200000000,3,0,15086,179251637,4.200000000,4.250000000,3,3,1,1,UD:1V: VT 2572591
2026-01-14T16:08:44.652520410Z,2026-01-14T16:08:44.651708949Z,1,1,2572591,T,A,0,4.200000000,40,0,13699,179251675,4.200000000,4.250000000,98,3,1,1,UD:1V: VT 2572591
2026-01-14T16:09:18.699243406Z,2026-01-14T16:09:18.652497057Z,1,1,2517231,T,B,0,41.500000000,3,0,13741,179340536,41.250000000,41.500000000,758,3,8,1,UD:1V: VT 2517231
2026-01-14T16:09:22.293872761Z,2026-01-14T16:09:21.998387955Z,1,1,42429687,T,B,0,130.000000000,1,0,13155,574093139,129.750000000,130.000000000,43,1,6,1,ESH6 C7000
2026-01-14T16:09:24.805181740Z,2026-01-14T16:09:24.787872391Z,1,1,42404366,T,A,0,20.750000000,3,0,12943,574131380,20.750000000,21.250000000,103,217,3,6,ESM6 C7800
2026-01-14T16:09:29.188305711Z,2026-01-14T16:09:29.151669323Z,1,1,42499829,T,A,0,190.000000000,1,0,14813,574163515,190.000000000,190.500000000,1,20,1,2,ESM6 C7150
2026-01-14T16:09:41.489045258Z,2026-01-14T16:09:41.488497325Z,1,1,2572591,T,A,0,4.200000000,98,0,14691,179433320,4.200000000,4.300000000,98,1686,1,4,UD:1V: VT 2572591
2026-01-14T16:10:15.375217659Z,2026-01-14T16:10:15.082810199Z,1,1,42804108,T,B,0,65.750000000,3,0,14222,574543661,65.500000000,65.750000000,36,3,2,1,ESH6 P6475
2026-01-14T16:10:42.467000054Z,2026-01-14T16:10:42.436710677Z,1,1,2585620,T,B,0,35.000000000,3,0,15368,179637512,34.750000000,35.000000000,444,3,8,1,UD:1V: VT 2585620
2026-01-14T16:10:50.245427105Z,2026-01-14T16:10:50.164714931Z,1,1,2585620,T,B,0,35.000000000,3,0,14182,179658410,34.750000000,35.000000000,459,3,8,1,UD:1V: VT 2585620
2026-01-14T16:11:09.318543663Z,2026-01-14T16:11:09.318027151Z,1,1,42431177,T,A,0,0.450000000,97,0,15629,574994105,0.450000000,0.600000000,873,62,7,4,ESH6 P2800
2026-01-14T16:11:13.428539741Z,2026-01-14T16:11:13.067566347Z,1,1,2517231,T,B,0,41.500000000,3,0,16567,179757783,41.250000000,41.500000000,670,3,7,1,UD:1V: VT 2517231
2026-01-14T16:11:22.142509850Z,2026-01-14T16:11:22.129359487Z,1,1,2596978,T,A,0,-4.050000000,1,0,14643,179795484,-4.050000000,-4.000000000,1,3,1,1,UD:1V: GN 2596978
2026-01-14T16:11:38.475347581Z,2026-01-14T16:11:38.472375253Z,1,1,2583657,T,B,0,5.050000000,3,0,14300,179855891,5.000000000,5.050000000,3,3,1,1,UD:1V: VT 2583657
2026-01-14T16:12:08.849919409Z,2026-01-14T16:12:08.842097763Z,1,1,42394754,T,B,0,107.250000000,6,0,13950,575482982,107.000000000,107.250000000,63,6,4,1,ESM6 P6200
2026-01-14T16:12:23.098901817Z,2026-01-14T16:12:23.062778203Z,1,1,42430453,T,B,0,39.750000000,10,0,13602,575573404,39.500000000,39.750000000,290,10,9,1,ESH6 P6200
2026-01-14T16:12:40.553543889Z,2026-01-14T16:12:40.219999557Z,1,1,42427501,T,A,0,195.500000000,2,0,11345,575704335,195.500000000,196.000000000,2,8,1,1,ESH6 P7000
2026-01-14T16:12:54.361529412Z,2026-01-14T16:12:54.361204401Z,1,1,42427507,T,A,0,261.250000000,1,0,14161,575843201,261.250000000,261.500000000,1,27,1,4,ESH6 C6800
2026-01-14T16:13:04.133463207Z,2026-01-14T16:13:04.133108815Z,1,1,42429674,T,B,0,101.000000000,1,0,14674,575934249,100.750000000,101.000000000,114,1,8,1,ESH6 P6700
2026-01-14T16:13:06.823673421Z,2026-01-14T16:13:06.690485941Z,1,1,2569999,T,B,0,16.500000000,1,0,14987,180137807,16.250000000,16.500000000,61,61,3,2,UD:1V: IC 2569999
2026-01-14T16:13:15.049458887Z,2026-01-14T16:13:15.048047301Z,1,1,2583657,T,B,0,5.050000000,3,0,18055,180181432,4.950000000,5.050000000,1516,3,8,1,UD:1V: VT 2583657
2026-01-14T16:13:23.224322052Z,2026-01-14T16:13:23.214210805Z,1,1,2583657,T,B,0,5.050000000,3,0,14272,180206419,4.950000000,5.050000000,1611,3,9,1,UD:1V: VT 2583657
2026-01-14T16:13:43.015847014Z,2026-01-14T16:13:43.015273821Z,1,1,2597116,T,B,0,5.500000000,19,0,14113,180265188,5.350000000,5.500000000,65,45,2,1,UD:1V: 12 2597116
2026-01-14T16:13:45.797039786Z,2026-01-14T16:13:45.796345143Z,1,1,2597116,T,B,0,5.500000000,26,0,14877,180269814,5.300000000,5.500000000,138,26,5,1,UD:1V: 12 2597116
2026-01-14T16:14:06.432013708Z,2026-01-14T16:14:06.312278219Z,1,1,2585620,T,B,0,34.750000000,3,0,17590,180326044,34.500000000,34.750000000,430,3,6,1,UD:1V: VT 2585620
2026-01-14T16:14:14.435066151Z,2026-01-14T16:14:14.434056517Z,1,1,2583657,T,B,0,5.050000000,3,0,14883,180344916,5.000000000,5.050000000,3,3,1,1,UD:1V: VT 2583657
2026-01-14T16:15:10.200639924Z,2026-01-14T16:15:10.190658967Z,1,1,2585620,T,B,0,34.750000000,3,0,14713,180514529,34.500000000,34.750000000,593,3,8,1,UD:1V: VT 2585620
2026-01-14T16:15:18.619957958Z,2026-01-14T16:15:18.603034659Z,1,1,2517231,T,B,0,41.750000000,3,0,18493,180554787,41.500000000,41.750000000,941,3,9,1,UD:1V: VT 2517231
2026-01-14T16:15:44.791532725Z,2026-01-14T16:15:44.341963163Z,1,1,42427501,T,B,0,194.000000000,1,0,14985,577195239,193.000000000,194.000000000,53,22,5,2,ESH6 P7000
2026-01-14T16:16:34.250033719Z,2026-01-14T16:16:34.249111351Z,1,1,2583657,T,B,0,5.000000000,3,0,13575,180817735,4.950000000,5.000000000,3,3,1,1,UD:1V: VT 2583657
2026-01-14T16:16:34.253340194Z,2026-01-14T16:16:34.250436539Z,1,1,2571181,T,A,0,-3.800000000,3,0,16141,180817784,-3.800000000,-3.650000000,3,3,1,1,UD:1V: GN 2571181
2026-01-14T16:16:58.616728592Z,2026-01-14T16:16:58.605775389Z,1,1,42429687,T,B,0,132.000000000,1,0,13347,577747822,131.750000000,132.000000000,78,1,7,1,ESH6 C7000
2026-01-14T16:17:15.477068038Z,2026-01-14T16:17:15.365355467Z,1,1,2585620,T,B,0,34.500000000,3,0,14617,180969175,34.250000000,34.500000000,608,3,8,1,UD:1V: VT 2585620
2026-01-14T16:17:36.207375940Z,2026-01-14T16:17:36.115444613Z,1,1,2585620,T,B,0,34.500000000,3,0,16886,181020124,34.250000000,34.500000000,441,3,6,1,UD:1V: VT 2585620
2026-01-14T16:17:37.583010348Z,2026-01-14T16:17:37.405439813Z,1,1,42426741,T,B,0,68.000000000,1,0,14709,578045757,67.750000000,68.000000000,124,1,8,1,ESH6 P6500
2026-01-14T16:17:41.090648792Z,2026-01-14T16:17:40.797866635Z,1,1,42378592,T,B,0,151.750000000,3,0,17568,578075487,151.500000000,151.750000000,51,3,3,1,ESM6 P6500
2026-01-14T16:17:47.098968988Z,2026-01-14T16:17:47.026503415Z,1,1,42427501,T,B,0,194.750000000,4,0,14537,578141204,194.250000000,194.750000000,48,4,4,1,ESH6 P7000
2026-01-14T16:17:48.592395748Z,2026-01-14T16:17:48.590928105Z,1,1,2571181,T,A,0,-3.800000000,3,0,17431,181075402,-3.800000000,-3.650000000,3,3,1,1,UD:1V: GN 2571181
2026-01-14T16:17:54.875589619Z,2026-01-14T16:17:54.874968171Z,1,1,2571181,T,A,0,-3.800000000,3,0,14811,181091331,-3.800000000,-3.650000000,3,52,1,2,UD:1V: GN 2571181
2026-01-14T16:18:01.072321813Z,2026-01-14T16:18:01.061790811Z,1,1,2571181,T,A,0,-3.800000000,3,0,13651,181110452,-3.800000000,-3.650000000,3,52,1,2,UD:1V: GN 2571181
2026-01-14T16:18:02.368521051Z,2026-01-14T16:18:02.367684073Z,1,1,42485321,T,A,0,173.000000000,1,0,14250,578254995,173.000000000,173.750000000,49,19,5,2,ESH6 P6950
2026-01-14T16:18:07.199411679Z,2026-01-14T16:18:07.198780109Z,1,1,2571181,T,A,0,-3.800000000,3,0,16575,181125046,-3.800000000,-3.650000000,3,52,1,2,UD:1V: GN 2571181
2026-01-14T16:18:13.766288522Z,2026-01-14T16:18:13.742777155Z,1,1,2571181,T,A,0,-3.800000000,3,0,18196,181146785,-3.800000000,-3.650000000,3,3,1,1,UD:1V: GN 2571181
2026-01-14T16:18:21.771987786Z,2026-01-14T16:18:21.770001657Z,1,1,2571181,T,A,0,-3.800000000,3,0,11845,181164094,-3.800000000,-3.650000000,3,52,1,2,UD:1V: GN 2571181
2026-01-14T16:18:29.790653768Z,2026-01-14T16:18:29.789090197Z,1,1,2571181,T,A,0,-3.800000000,3,0,14774,181186442,-3.800000000,-3.650000000,3,52,1,2,UD:1V: GN 2571181
2026-01-14T16:18:37.818341479Z,2026-01-14T16:18:37.807790243Z,1,1,2571181,T,A,0,-3.800000000,3,0,14763,181209342,-3.800000000,-3.650000000,3,52,1,2,UD:1V: GN 2571181
2026-01-14T16:18:45.994755403Z,2026-01-14T16:18:45.993078469Z,1,1,2571181,T,A,0,-3.800000000,3,0,14075,181236192,-3.800000000,-3.650000000,3,52,1,2,UD:1V: GN 2571181
2026-01-14T16:19:01.826868267Z,2026-01-14T16:19:01.815975013Z,1,1,2517231,T,B,0,41.750000000,3,0,13782,181283059,41.500000000,41.750000000,733,3,8,1,UD:1V: VT 2517231
2026-01-14T16:19:02.051535600Z,2026-01-14T16:19:02.009177519Z,1,1,42435427,T,A,0,112.250000000,10,0,16141,578684477,112.250000000,112.500000000,10,24,2,2,ESH6 P6750
2026-01-14T16:19:09.900567228Z,2026-01-14T16:19:09.899423363Z,1,1,2572591,T,A,0,4.150000000,3,0,14313,181320776,4.150000000,4.250000000,3,3,1,1,UD:1V: VT 2572591
2026-01-14T16:19:16.099420763Z,2026-01-14T16:19:16.098835415Z,1,1,2572591,T,A,0,4.150000000,3,0,14309,181333092,4.150000000,4.250000000,3,255,1,3,UD:1V: VT 2572591
2026-01-14T16:20:09.398684717Z,2026-01-14T16:20:09.396675583Z,1,1,2583657,T,B,0,4.950000000,3,0,14423,181493947,4.900000000,4.950000000,3,3,1,1,UD:1V: VT 2583657
2026-01-14T16:20:45.332716325Z,2026-01-14T16:20:45.331920943Z,1,1,2583657,T,B,0,4.900000000,3,0,13472,181618800,4.850000000,4.900000000,3,3,1,1,UD:1V: VT 2583657
2026-01-14T16:20:54.115538854Z,2026-01-14T16:20:54.075002585Z,1,1,2572594,T,A,0,13.000000000,3,0,17193,181643416,13.000000000,13.250000000,3,1241,1,6,UD:1V: VT 2572594
2026-01-14T16:20:59.722354401Z,2026-01-14T16:20:59.667400697Z,1,1,42764937,T,A,0,104.750000000,5,0,11716,579596460,104.750000000,105.250000000,5,55,1,2,ESH6 P6725
2026-01-14T16:20:59.727201756Z,2026-01-14T16:20:59.667409585Z,1,1,42608051,T,A,0,95.250000000,9,0,11521,579596539,95.250000000,95.500000000,9,18,1,1,ESH6 C7075
2026-01-14T16:21:00.291316026Z,2026-01-14T16:21:00.289678457Z,1,1,2595481,T,A,0,216.000000000,32,0,14637,181670791,216.000000000,217.000000000,50,28,1,1,UD:1V:CFO 2595481
2026-01-14T16:21:00.912822972Z,2026-01-14T16:21:00.858270191Z,1,1,2595481,T,A,0,216.000000000,34,0,14589,181672827,216.000000000,217.000000000,18,159,1,3,UD:1V:CFO 2595481
2026-01-14T16:21:02.488153622Z,2026-01-14T16:21:02.485073975Z,1,1,2572594,T,A,0,13.000000000,3,0,15962,181684809,13.000000000,13.250000000,3,1148,1,7,UD:1V: VT 2572594
2026-01-14T16:21:06.469004781Z,2026-01-14T16:21:06.089165773Z,1,1,2593075,T,B,0,14.750000000,6,0,14442,181700486,14.500000000,14.750000000,1426,6,7,2,UD:1V: VT 2593075
2026-01-14T16:21:16.583619298Z,2026-01-14T16:21:16.583031719Z,1,1,2595481,T,A,0,216.000000000,33,0,15717,181736760,216.000000000,217.000000000,34,99,1,2,UD:1V:CFO 2595481
2026-01-14T16:21:29.820659609Z,2026-01-14T16:21:29.758923747Z,1,1,2594158,T,A,0,30.500000000,20,0,14433,181770590,30.500000000,31.000000000,125,683,1,2,UD:1V:CVT 2594158
2026-01-14T16:21:30.687394104Z,2026-01-14T16:21:30.482837829Z,1,1,2594158,T,A,0,30.500000000,23,0,15788,181779217,30.500000000,31.000000000,105,433,1,2,UD:1V:CVT 2594158
2026-01-14T16:21:33.382588884Z,2026-01-14T16:21:33.346111841Z,1,1,2595481,T,A,0,216.000000000,23,0,15236,181796364,216.000000000,217.000000000,1,99,1,2,UD:1V:CFO 2595481
2026-01-14T16:21:36.170268623Z,2026-01-14T16:21:36.141682559Z,1,1,2595481,T,A,0,216.000000000,79,0,17246,181802284,216.000000000,216.250000000,28,158,1,2,UD:1V:CFO 2595481
2026-01-14T16:21:36.564494868Z,2026-01-14T16:21:36.563950577Z,1,1,2595481,T,A,0,216.000000000,11,0,14552,181803252,216.000000000,216.250000000,49,158,1,2,UD:1V:CFO 2595481
2026-01-14T16:21:36.807946874Z,2026-01-14T16:21:36.805000355Z,1,1,42429674,T,A,0,99.000000000,3,0,16328,579903168,99.000000000,99.500000000,30,35,4,3,ESH6 P6700
2026-01-14T16:21:37.972544152Z,2026-01-14T16:21:37.842399877Z,1,1,42483101,T,B,0,162.000000000,3,0,15853,579912620,161.750000000,162.000000000,32,3,3,1,ESH6 C6950
2026-01-14T16:21:38.481289876Z,2026-01-14T16:21:37.962569465Z,1,1,2595481,T,A,0,216.000000000,38,0,16105,181812411,216.000000000,216.250000000,38,71,1,1,UD:1V:CFO 2595481
2026-01-14T16:21:38.823635203Z,2026-01-14T16:21:38.447335749Z,1,1,2594158,T,A,0,30.500000000,27,0,13965,181816042,30.500000000,30.750000000,82,445,1,2,UD:1V:CVT 2594158
2026-01-14T16:21:41.831761099Z,2026-01-14T16:21:41.831207497Z,1,1,2594158,T,A,0,30.500000000,39,0,15915,181830534,30.500000000,30.750000000,55,445,1,2,UD:1V:CVT 2594158
2026-01-14T16:21:41.984446938Z,2026-01-14T16:21:41.942718923Z,1,1,2517231,T,B,0,42.250000000,3,0,14993,181831896,42.000000000,42.250000000,802,3,9,1,UD:1V: VT 2517231
2026-01-14T16:21:42.592262173Z,2026-01-14T16:21:42.583172467Z,1,1,42431179,T,A,0,6.150000000,2,0,16842,579971843,6.150000000,6.200000000,2,19,1,1,ESH6 P4800
2026-01-14T16:21:47.819486911Z,2026-01-14T16:21:47.810201207Z,1,1,42402294,T,A,0,5.800000000,11,0,16747,580015735,5.800000000,5.850000000,11,19,2,1,ESH6 P4750
2026-01-14T16:21:50.820642269Z,2026-01-14T16:21:50.820140067Z,1,1,42435427,T,A,0,109.250000000,2,0,14310,580049627,109.250000000,109.750000000,40,70,2,6,ESH6 P6750
2026-01-14T16:22:15.851837271Z,2026-01-14T16:22:15.851328979Z,1,1,2583657,T,A,0,4.850000000,1,0,15150,181984998,4.850000000,4.900000000,1,1058,1,5,UD:1V: VT 2583657
2026-01-14T16:22:42.356772337Z,2026-01-14T16:22:42.356132847Z,1,1,42429687,T,A,0,134.000000000,1,0,14828,580489190,134.000000000,134.500000000,27,62,4,5,ESH6 C7000
2026-01-14T16:22:44.154822476Z,2026-01-14T16:22:44.154332077Z,1,1,42427508,T,A,0,85.500000000,2,0,17371,580500502,85.500000000,85.750000000,2,97,1,7,ESH6 C7100
