ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-07T15:33:48.875136351Z,2026-04-07T15:33:48.060073125Z,1,1,42506289,T,A,0,289.500000000,3,0,14266,554220464,289.500000000,290.000000000,3,25,1,3,ESU6 P6450
2026-04-07T15:33:50.155808146Z,2026-04-07T15:33:49.662828727Z,1,1,2538574,T,A,0,-1.450000000,10,0,20325,210178877,-1.450000000,-1.050000000,10,130,1,3,UD:1V: 13 2538574
2026-04-07T15:33:53.797550460Z,2026-04-07T15:33:53.728673947Z,1,1,42458397,T,A,0,263.500000000,3,0,14203,554281422,263.500000000,264.000000000,3,53,1,5,ESU6 C6800
2026-04-07T15:33:54.564755768Z,2026-04-07T15:33:54.503631571Z,1,1,42413475,T,A,0,259.500000000,3,0,13331,554288388,259.500000000,260.000000000,3,82,1,5,ESU6 P6350
2026-04-07T15:33:55.092130326Z,2026-04-07T15:33:55.091540817Z,1,1,42397643,T,A,0,321.000000000,3,0,13196,554291267,321.000000000,321.500000000,3,49,1,5,ESU6 C6700
2026-04-07T15:34:08.316761569Z,2026-04-07T15:34:08.243525457Z,1,1,42458397,T,A,0,264.000000000,5,0,17003,554477335,264.000000000,264.500000000,5,24,1,3,ESU6 C6800
2026-04-07T15:34:10.806353017Z,2026-04-07T15:34:10.805131909Z,1,1,2544904,T,B,0,147.500000000,1,0,13087,210306330,147.000000000,147.500000000,97,1,3,1,UD:1V: VT 2544904
2026-04-07T15:34:13.003884099Z,2026-04-07T15:34:12.878634679Z,1,1,42396824,T,A,0,320.500000000,5,0,13418,554525526,320.500000000,321.000000000,5,54,1,4,ESU6 P6550
2026-04-07T15:34:18.198823869Z,2026-04-07T15:34:18.121045897Z,1,1,2544904,T,B,0,147.500000000,1,0,14264,210350304,147.000000000,147.500000000,81,1,2,1,UD:1V: VT 2544904
2026-04-07T15:34:19.117238431Z,2026-04-07T15:34:19.064484539Z,1,1,2544904,T,B,0,147.500000000,1,0,13934,210358409,147.000000000,147.500000000,67,1,2,1,UD:1V: VT 2544904
2026-04-07T15:34:22.998584006Z,2026-04-07T15:34:22.919798767Z,1,1,2533061,T,B,0,35.500000000,1,0,18240,210371726,35.250000000,35.500000000,403,5,5,5,UD:1V: VT 2533061
2026-04-07T15:34:22.998797844Z,2026-04-07T15:34:22.919805257Z,1,1,2533061,T,B,0,35.500000000,1,0,11401,210371728,35.250000000,35.500000000,403,4,5,4,UD:1V: VT 2533061
2026-04-07T15:34:22.999109943Z,2026-04-07T15:34:22.919807293Z,1,1,2533061,T,B,0,35.500000000,3,0,11369,210371730,35.250000000,35.500000000,403,3,5,3,UD:1V: VT 2533061
2026-04-07T15:34:31.564930799Z,2026-04-07T15:34:31.558263619Z,1,1,42439351,T,A,0,304.000000000,5,0,13462,554708501,304.000000000,304.500000000,5,60,1,5,ESU6 P6500
2026-04-07T15:34:36.480201176Z,2026-04-07T15:34:35.765696823Z,1,1,42458390,T,B,0,375.000000000,3,0,16997,554742575,373.500000000,375.000000000,23,3,2,1,ESU6 P6700
2026-04-07T15:34:40.170953895Z,2026-04-07T15:34:40.121144091Z,1,1,42506297,T,A,0,352.000000000,6,0,14058,554789909,352.000000000,352.500000000,6,49,1,5,ESU6 C6650
2026-04-07T15:34:44.473002065Z,2026-04-07T15:34:44.448686961Z,1,1,42439351,T,A,0,304.000000000,6,0,14639,554829083,304.000000000,304.500000000,6,65,1,4,ESU6 P6500
2026-04-07T15:34:47.184920308Z,2026-04-07T15:34:47.099212363Z,1,1,42396832,T,A,0,356.000000000,6,0,11323,554856928,356.000000000,356.500000000,6,54,1,4,ESU6 P6650
2026-04-07T15:34:51.069122699Z,2026-04-07T15:34:51.052664797Z,1,1,42413476,T,A,0,273.500000000,6,0,14395,554885370,273.500000000,274.000000000,6,74,1,5,ESU6 P6400
2026-04-07T15:34:53.665365129Z,2026-04-07T15:34:53.642287967Z,1,1,42439350,T,A,0,245.500000000,6,0,14413,554908053,245.500000000,246.000000000,6,106,1,4,ESU6 P6300
2026-04-07T15:34:57.718265342Z,2026-04-07T15:34:57.625858985Z,1,1,42377432,T,A,0,220.000000000,6,0,14327,554946759,220.000000000,220.500000000,6,33,1,3,ESU6 P6200
2026-04-07T15:34:59.561115747Z,2026-04-07T15:34:59.421880939Z,1,1,42396824,T,A,0,321.000000000,6,0,14437,554963587,321.000000000,321.500000000,6,101,1,6,ESU6 P6550
2026-04-07T15:35:05.565147382Z,2026-04-07T15:35:05.508562987Z,1,1,42372969,T,A,0,51.000000000,1,0,13226,555049467,51.000000000,51.250000000,1,29,1,3,ESM6 C7000
2026-04-07T15:35:06.137742363Z,2026-04-07T15:35:06.109573037Z,1,1,42413475,T,A,0,259.500000000,6,0,16607,555053898,259.500000000,260.000000000,6,72,1,5,ESU6 P6350
2026-04-07T15:35:07.627501830Z,2026-04-07T15:35:07.535317899Z,1,1,42506289,T,A,0,289.000000000,6,0,14705,555063945,289.000000000,289.500000000,6,69,1,5,ESU6 P6450
2026-04-07T15:35:14.154990070Z,2026-04-07T15:35:14.134520659Z,1,1,42396832,T,A,0,356.500000000,7,0,12370,555129918,356.500000000,357.000000000,7,49,1,4,ESU6 P6650
2026-04-07T15:35:22.027843977Z,2026-04-07T15:35:21.943995343Z,1,1,42396824,T,A,0,321.000000000,7,0,14342,555198068,321.000000000,321.500000000,7,85,1,5,ESU6 P6550
2026-04-07T15:35:23.100904515Z,2026-04-07T15:35:23.005721855Z,1,1,42413475,T,A,0,259.000000000,7,0,11112,555218059,259.000000000,259.500000000,7,74,1,4,ESU6 P6350
2026-04-07T15:35:27.595102638Z,2026-04-07T15:35:27.584732543Z,1,1,42472876,T,A,0,384.000000000,7,0,14214,555270607,384.000000000,384.500000000,7,33,1,3,ESU6 C6600
2026-04-07T15:35:28.269759358Z,2026-04-07T15:35:28.264414381Z,1,1,42740173,T,A,0,384.500000000,7,0,11768,555276066,384.500000000,385.500000000,7,59,1,5,ESU6 P6725
2026-04-07T15:35:28.797532543Z,2026-04-07T15:35:28.796633205Z,1,1,42472876,T,A,0,384.000000000,7,0,14041,555279727,384.000000000,384.500000000,7,56,1,4,ESU6 C6600
2026-04-07T15:35:29.381697502Z,2026-04-07T15:35:29.071297721Z,1,1,42439350,T,B,0,245.500000000,5,0,18654,555288589,244.500000000,245.500000000,23,5,1,1,ESU6 P6300
2026-04-07T15:35:29.764872500Z,2026-04-07T15:35:29.608431007Z,1,1,42413476,T,A,0,273.500000000,7,0,13952,555296169,273.500000000,274.000000000,7,70,1,4,ESU6 P6400
2026-04-07T15:35:30.361061190Z,2026-04-07T15:35:30.355954709Z,1,1,42397643,T,A,0,322.000000000,7,0,13774,555301057,322.000000000,322.500000000,7,42,1,4,ESU6 C6700
2026-04-07T15:35:31.063623664Z,2026-04-07T15:35:31.044725019Z,1,1,42396832,T,A,0,356.000000000,7,0,10291,555306588,356.000000000,356.500000000,7,85,1,5,ESU6 P6650
2026-04-07T15:35:33.651852331Z,2026-04-07T15:35:33.601418527Z,1,1,42397643,T,A,0,322.000000000,7,0,16740,555343943,322.000000000,322.500000000,7,66,1,4,ESU6 C6700
2026-04-07T15:35:47.030078439Z,2026-04-07T15:35:47.021158201Z,1,1,42506289,T,A,0,288.000000000,7,0,11451,555481114,288.000000000,288.500000000,7,53,1,3,ESU6 P6450
2026-04-07T15:35:47.857429314Z,2026-04-07T15:35:47.312475667Z,1,1,2667682,T,B,0,15.400000000,3,0,13407,210782540,15.300000000,15.400000000,730,3,6,1,UD:1V: VT 2667682
2026-04-07T15:35:54.901395026Z,2026-04-07T15:35:54.730240635Z,1,1,42836578,T,A,0,58.250000000,2,0,16753,555584293,58.250000000,58.750000000,2,121,1,5,ESM6 C6975
2026-04-07T15:35:54.916131666Z,2026-04-07T15:35:54.730241879Z,1,1,42372969,T,A,0,51.250000000,2,0,11374,555584543,51.250000000,51.750000000,2,141,1,7,ESM6 C7000
2026-04-07T15:35:56.802550315Z,2026-04-07T15:35:56.750342687Z,1,1,42426302,T,A,0,65.750000000,4,0,15338,555614615,65.750000000,66.250000000,4,59,2,5,ESM6 C6950
2026-04-07T15:36:06.847870779Z,2026-04-07T15:36:06.588242837Z,1,1,42499829,T,B,0,22.250000000,1,0,11345,555698637,21.750000000,22.250000000,273,1,7,1,ESM6 C7150
2026-04-07T15:36:10.953527321Z,2026-04-07T15:36:10.953244227Z,1,1,42366510,T,A,0,30.000000000,100,0,15123,555747412,30.000000000,30.250000000,100,173,1,6,ESM6 C7100
2026-04-07T15:36:20.757466668Z,2026-04-07T15:36:20.756955881Z,1,1,42372969,T,B,0,51.500000000,1,0,16820,555841045,51.250000000,51.500000000,154,1,9,1,ESM6 C7000
2026-04-07T15:36:34.884629698Z,2026-04-07T15:36:34.883976305Z,1,1,2547892,T,B,0,2071.500000000,1,0,26042,210990549,,2071.500000000,0,1,0,1,UD:1V:CRR 2547892
2026-04-07T15:36:42.780544542Z,2026-04-07T15:36:42.747919263Z,1,1,42426302,T,A,0,66.250000000,2,0,13950,556047754,66.250000000,66.750000000,2,68,1,5,ESM6 C6950
2026-04-07T15:36:45.564281255Z,2026-04-07T15:36:45.563700331Z,1,1,2547892,T,B,0,2071.500000000,5,0,18491,211034683,,2071.500000000,0,5,0,1,UD:1V:CRR 2547892
2026-04-07T15:36:52.010843980Z,2026-04-07T15:36:52.003979165Z,1,1,42396443,T,B,0,104.000000000,1,0,13130,556146093,103.500000000,104.000000000,112,1,7,1,ESM6 C6850
2026-04-07T15:36:54.451983273Z,2026-04-07T15:36:54.451435695Z,1,1,2547892,T,B,0,2071.500000000,20,0,14055,211074999,,2071.500000000,0,20,0,1,UD:1V:CRR 2547892
2026-04-07T15:36:57.875562115Z,2026-04-07T15:36:57.874651427Z,1,1,2547892,T,B,0,2071.500000000,10,0,15989,211092765,,2071.500000000,0,10,0,1,UD:1V:CRR 2547892
2026-04-07T15:37:11.054166665Z,2026-04-07T15:37:10.934673989Z,1,1,42372953,T,A,0,83.500000000,2,0,16326,556314998,83.500000000,84.250000000,2,175,1,9,ESM6 C6900
2026-04-07T15:37:13.510784012Z,2026-04-07T15:37:13.333806685Z,1,1,42426302,T,A,0,66.000000000,11,0,11263,556343917,66.000000000,66.500000000,11,40,3,4,ESM6 C6950
2026-04-07T15:38:04.236494504Z,2026-04-07T15:38:04.153579203Z,1,1,42372953,T,A,0,83.000000000,4,0,15967,556875494,83.000000000,83.500000000,4,92,2,5,ESM6 C6900
2026-04-07T15:38:08.973894083Z,2026-04-07T15:38:08.808485675Z,1,1,42435330,T,A,0,39.000000000,31,0,11480,556920896,39.000000000,39.500000000,79,107,4,3,ESM6 C7050
2026-04-07T15:38:58.850805970Z,2026-04-07T15:38:58.630285695Z,1,1,42760596,T,A,0,92.500000000,2,0,11256,557366274,92.500000000,93.250000000,2,174,1,8,ESM6 C6875
2026-04-07T15:39:05.388956526Z,2026-04-07T15:39:05.147946491Z,1,1,42372969,T,A,0,50.750000000,4,0,17733,557439753,50.750000000,51.250000000,4,102,2,6,ESM6 C7000
2026-04-07T15:39:22.480142444Z,2026-04-07T15:39:22.121481615Z,1,1,42439350,T,B,0,247.000000000,5,0,14171,557601914,246.000000000,247.000000000,62,5,3,1,ESU6 P6300
2026-04-07T15:39:24.336707532Z,2026-04-07T15:39:24.065873513Z,1,1,2547770,T,A,0,25.750000000,1,0,11166,211781882,25.750000000,26.000000000,3,1058,1,7,UD:1V: VT 2547770
2026-04-07T15:39:24.605096794Z,2026-04-07T15:39:24.116093811Z,1,1,2547770,T,A,0,25.750000000,1,0,12715,211783249,25.750000000,26.000000000,2,1058,1,7,UD:1V: VT 2547770
2026-04-07T15:39:24.678482295Z,2026-04-07T15:39:24.137678669Z,1,1,2547770,T,A,0,25.750000000,1,0,14073,211783562,25.750000000,26.000000000,1,1058,1,7,UD:1V: VT 2547770
2026-04-07T15:39:37.489889062Z,2026-04-07T15:39:37.218235115Z,1,1,42413473,T,B,0,210.000000000,5,0,11040,557760235,209.000000000,210.000000000,115,5,4,1,ESU6 P6150
2026-04-07T15:39:37.503876703Z,2026-04-07T15:39:37.218236715Z,1,1,42435330,T,A,0,38.500000000,2,0,11088,557760503,38.500000000,39.000000000,2,236,1,7,ESM6 C7050
2026-04-07T15:40:08.984645473Z,2026-04-07T15:40:08.881503845Z,1,1,42760596,T,A,0,91.500000000,2,0,15612,558061225,91.500000000,92.250000000,2,155,1,8,ESM6 C6875
2026-04-07T15:41:09.673376846Z,2026-04-07T15:41:09.572890515Z,1,1,42372953,T,A,0,82.000000000,4,0,11717,558545730,82.000000000,82.500000000,4,2,2,1,ESM6 C6900
2026-04-07T15:41:42.621433307Z,2026-04-07T15:41:42.616081189Z,1,1,2531006,T,A,0,92.750000000,1,0,14531,212308712,92.750000000,93.000000000,1,103,1,3,UD:1V: VT 2531006
2026-04-07T15:42:08.388138670Z,2026-04-07T15:42:08.387815751Z,1,1,42394770,T,B,0,193.000000000,1,0,13678,559057681,192.500000000,193.000000000,142,1,7,1,ESM6 P6450
2026-04-07T15:42:12.339415507Z,2026-04-07T15:42:12.337447029Z,1,1,42394754,T,B,0,130.500000000,4,0,18616,559086869,129.500000000,130.500000000,177,95,8,7,ESM6 P6200
2026-04-07T15:42:49.223898334Z,2026-04-07T15:42:49.223545455Z,1,1,42883177,T,B,0,10.500000000,5,0,12999,559420070,10.200000000,10.500000000,161,5,5,1,ESM6 C7275
2026-04-07T15:43:18.464457732Z,2026-04-07T15:43:18.119241321Z,1,1,42760596,T,A,0,91.500000000,2,0,11822,559686972,91.500000000,92.250000000,2,171,1,9,ESM6 C6875
2026-04-07T15:43:18.478522726Z,2026-04-07T15:43:18.119241501Z,1,1,42836578,T,A,0,57.250000000,2,0,13548,559687221,57.250000000,57.750000000,2,29,1,1,ESM6 C6975
2026-04-07T15:43:41.220038110Z,2026-04-07T15:43:41.058796755Z,1,1,42372953,T,A,0,82.000000000,4,0,15094,559875189,82.000000000,82.500000000,4,51,2,2,ESM6 C6900
2026-04-07T15:43:43.972094331Z,2026-04-07T15:43:43.918122747Z,1,1,2527388,T,B,0,28.000000000,10,0,16490,212803276,27.750000000,28.000000000,251,10,2,1,UD:1V: BO 2527388
2026-04-07T15:43:55.164562921Z,2026-04-07T15:43:54.988726077Z,1,1,42372953,T,A,0,82.000000000,8,0,15225,559968169,82.000000000,82.500000000,8,9,2,3,ESM6 C6900
2026-04-07T15:44:13.650497921Z,2026-04-07T15:44:13.649898407Z,1,1,2527388,T,B,0,28.000000000,15,0,13933,212908546,27.750000000,28.000000000,387,15,4,1,UD:1V: BO 2527388
2026-04-07T15:45:21.247317862Z,2026-04-07T15:45:21.092724995Z,1,1,2527388,T,B,0,28.000000000,16,0,14441,213187469,27.750000000,28.000000000,328,25,3,1,UD:1V: BO 2527388
2026-04-07T15:45:26.526014905Z,2026-04-07T15:45:26.316250711Z,1,1,2527388,T,B,0,28.000000000,9,0,13240,213206307,27.750000000,28.000000000,328,9,3,1,UD:1V: BO 2527388
2026-04-07T15:46:32.249070747Z,2026-04-07T15:46:32.137753677Z,1,1,42836578,T,A,0,57.500000000,3,0,17348,561408817,57.500000000,58.000000000,4,84,2,4,ESM6 C6975
2026-04-07T15:49:21.491779188Z,2026-04-07T15:49:21.491208523Z,1,1,2548420,T,B,0,0.850000000,156,0,13380,214103368,0.500000000,0.850000000,156,156,1,1,UD:1V: BO 2548420
2026-04-07T15:49:25.398826457Z,2026-04-07T15:49:24.859390149Z,1,1,42409672,T,B,0,80.000000000,1,0,11419,562848746,79.500000000,80.000000000,137,1,8,1,ESM6 P5900
2026-04-07T15:49:26.492390068Z,2026-04-07T15:49:26.491861931Z,1,1,2548420,T,B,0,0.850000000,156,0,13701,214124346,0.500000000,0.850000000,2293,156,3,1,UD:1V: BO 2548420
2026-04-07T15:49:26.504015427Z,2026-04-07T15:49:26.492405477Z,1,1,2548420,T,A,0,0.850000000,294,0,28104,214124348,0.850000000,2.100000000,910,4137,1,3,UD:1V: BO 2548420
2026-04-07T15:50:02.039027177Z,2026-04-07T15:50:01.912760845Z,1,1,42433294,T,A,0,206.000000000,1,0,13955,563126921,206.000000000,206.500000000,1,52,1,2,ESZ6 P5850
2026-04-07T15:50:30.087455999Z,2026-04-07T15:50:29.979815893Z,1,1,2548391,T,A,0,80.000000000,1,0,16425,214348833,80.000000000,80.250000000,1,220,1,4,UD:1V: VT 2548391
2026-04-07T15:51:39.864451879Z,2026-04-07T15:51:39.864057651Z,1,1,2548420,T,A,0,0.900000000,50,0,14506,214613620,0.900000000,1.050000000,50,156,1,1,UD:1V: BO 2548420
2026-04-07T15:52:03.347455179Z,2026-04-07T15:52:03.346911995Z,1,1,2548511,T,A,0,13.500000000,28,0,17327,214674906,13.500000000,13.900000000,28,32,1,1,UD:1V: DG 2548511
2026-04-07T15:54:32.370341843Z,2026-04-07T15:54:32.369512705Z,1,1,42538072,T,B,0,29.250000000,1,0,13883,565420912,29.000000000,29.250000000,242,1,2,1,ESZ6 P3650
2026-04-07T15:55:12.064233310Z,2026-04-07T15:55:10.732266169Z,1,1,2543924,T,A,0,64.000000000,1,0,11357,215475766,64.000000000,64.250000000,1,69,1,1,UD:1V: VT 2543924
2026-04-07T15:55:14.412024630Z,2026-04-07T15:55:12.496009043Z,1,1,42394770,T,A,0,189.000000000,1,0,11292,565885491,189.000000000,189.500000000,1,3,1,1,ESM6 P6450
2026-04-07T15:55:15.049513246Z,2026-04-07T15:55:12.803342359Z,1,1,2543924,T,A,0,63.500000000,1,0,11190,215500521,63.500000000,64.000000000,1,69,1,1,UD:1V: VT 2543924
2026-04-07T15:55:17.644694321Z,2026-04-07T15:55:15.168819651Z,1,1,2546307,T,A,0,31.750000000,1,0,15380,215518245,31.750000000,32.750000000,2,56,2,1,UD:1V: BO 2546307
2026-04-07T15:55:18.071044925Z,2026-04-07T15:55:15.759913627Z,1,1,2546307,T,A,0,31.750000000,1,0,12901,215521024,31.750000000,32.000000000,1,29,1,1,UD:1V: BO 2546307
2026-04-07T15:55:30.588571422Z,2026-04-07T15:55:28.999657763Z,1,1,42836581,T,B,0,95.000000000,10,0,15040,566120446,94.250000000,95.000000000,117,10,4,1,ESM6 P6025
2026-04-07T15:55:30.588782571Z,2026-04-07T15:55:28.999657943Z,1,1,42836581,T,B,0,95.000000000,10,0,12765,566120448,94.250000000,95.000000000,117,10,4,1,ESM6 P6025
2026-04-07T15:55:30.589067755Z,2026-04-07T15:55:28.999658119Z,1,1,42836581,T,B,0,95.000000000,3,0,12955,566120450,94.250000000,95.000000000,117,10,4,1,ESM6 P6025
2026-04-07T15:55:30.589344316Z,2026-04-07T15:55:28.999658299Z,1,1,42836581,T,B,0,95.000000000,27,0,13128,566120452,94.250000000,95.000000000,117,7,4,1,ESM6 P6025
2026-04-07T15:55:33.905445214Z,2026-04-07T15:55:33.315228119Z,1,1,42919944,T,A,0,114.500000000,15,0,12444,566181656,114.500000000,116.500000000,22,57,1,1,ESM6 C6825
2026-04-07T15:55:33.905478255Z,2026-04-07T15:55:33.315228295Z,1,1,42372953,T,A,0,83.500000000,26,0,12464,566181658,83.500000000,85.000000000,26,70,1,1,ESM6 C6900
2026-04-07T15:56:22.338411295Z,2026-04-07T15:56:22.191716813Z,1,1,42836579,T,B,0,63.500000000,3,0,13256,566896823,63.250000000,63.500000000,61,3,2,1,ESM6 P5775
2026-04-07T15:56:42.037878036Z,2026-04-07T15:56:42.037379603Z,1,1,42836581,T,B,0,96.000000000,10,0,16519,567104512,95.250000000,96.000000000,66,62,6,4,ESM6 P6025
2026-04-07T15:56:42.039549635Z,2026-04-07T15:56:42.037405791Z,1,1,42919948,T,B,0,81.500000000,10,0,13297,567104514,80.750000000,81.500000000,108,90,5,5,ESM6 P5925
2026-04-07T15:56:42.059018400Z,2026-04-07T15:56:42.037414027Z,1,1,42372983,T,B,0,100.000000000,5,0,15851,567104583,99.250000000,100.000000000,57,5,6,3,ESM6 P6050
2026-04-07T15:56:42.095215753Z,2026-04-07T15:56:42.058988749Z,1,1,42372983,T,A,0,100.000000000,5,0,13114,567105301,100.000000000,100.500000000,5,154,1,5,ESM6 P6050
2026-04-07T15:56:42.098114822Z,2026-04-07T15:56:42.094163125Z,1,1,42384730,T,A,0,72.000000000,19,0,13172,567105436,72.000000000,72.250000000,19,64,1,4,ESM6 P5850
2026-04-07T15:56:42.098179676Z,2026-04-07T15:56:42.094185555Z,1,1,42853787,T,A,0,75.000000000,18,0,11071,567105440,75.000000000,75.250000000,18,60,1,3,ESM6 P5875
2026-04-07T15:56:42.098245433Z,2026-04-07T15:56:42.094195635Z,1,1,42409666,T,A,0,66.500000000,13,0,11154,567105445,66.500000000,66.750000000,13,67,1,5,ESM6 P5800
2026-04-07T15:56:42.123290561Z,2026-04-07T15:56:42.094277787Z,1,1,2529045,T,A,0,14.700000000,1,0,12511,216089813,14.700000000,14.800000000,1,445,1,3,UD:1V: VT 2529045
2026-04-07T16:00:43.509293609Z,2026-04-07T16:00:43.419158397Z,1,1,42372969,T,A,0,52.000000000,1,0,13542,569548052,52.000000000,52.250000000,1,2,1,1,ESM6 C7000
2026-04-07T16:01:02.867496412Z,2026-04-07T16:01:02.005887773Z,1,1,42378449,T,A,0,90.000000000,2,0,16724,569782963,90.000000000,90.500000000,2,128,1,4,ESM6 P6000
2026-04-07T16:02:22.762756819Z,2026-04-07T16:02:21.655967665Z,1,1,2543924,T,A,0,62.750000000,1,0,13805,217753055,62.750000000,63.000000000,1,30,1,1,UD:1V: VT 2543924
2026-04-07T16:02:34.568732007Z,2026-04-07T16:02:33.665830669Z,1,1,2603775,T,B,0,15.200000000,1,0,12313,217846283,15.100000000,15.200000000,306,3,3,1,UD:1V: VT 2603775
2026-04-07T16:02:34.568937378Z,2026-04-07T16:02:33.665887535Z,1,1,2603775,T,B,0,15.200000000,1,0,11642,217846287,15.100000000,15.200000000,306,2,3,1,UD:1V: VT 2603775
2026-04-07T16:02:34.569202287Z,2026-04-07T16:02:33.665894081Z,1,1,2603775,T,B,0,15.200000000,1,0,12602,217846289,15.100000000,15.200000000,306,1,3,1,UD:1V: VT 2603775
2026-04-07T16:02:36.352022566Z,2026-04-07T16:02:35.138698445Z,1,1,2546307,T,A,0,31.500000000,1,0,14145,217861339,31.500000000,31.750000000,1,239,1,1,UD:1V: BO 2546307
2026-04-07T16:02:45.832868905Z,2026-04-07T16:02:45.013705933Z,1,1,2543924,T,A,0,62.000000000,1,0,13022,217942623,62.000000000,62.500000000,1,154,1,2,UD:1V: VT 2543924
2026-04-07T16:03:03.947345907Z,2026-04-07T16:03:02.536993609Z,1,1,42372953,T,B,0,89.000000000,1,0,13354,571265666,88.000000000,89.000000000,69,1,2,1,ESM6 C6900
2026-04-07T16:03:04.427750127Z,2026-04-07T16:03:02.897881041Z,1,1,42394731,T,B,0,21.250000000,1,0,12046,571273668,21.000000000,21.250000000,92,105,1,1,ESM6 P5000
2026-04-07T16:03:05.224147108Z,2026-04-07T16:03:03.367934639Z,1,1,42378449,T,A,0,85.000000000,1,0,16407,571286432,85.000000000,100.000000000,2,1,2,1,ESM6 P6000
2026-04-07T16:03:05.718974722Z,2026-04-07T16:03:03.746411721Z,1,1,42404370,T,A,0,163.000000000,22,0,16674,571292899,163.000000000,163.500000000,25,22,1,1,ESM6 P6400
2026-04-07T16:03:06.931361028Z,2026-04-07T16:03:04.614917807Z,1,1,42404370,T,A,0,163.000000000,3,0,11302,571307319,163.000000000,163.500000000,3,3,1,1,ESM6 P6400
2026-04-07T16:03:13.247457299Z,2026-04-07T16:03:10.895128137Z,1,1,2544904,T,B,0,137.500000000,1,0,16866,218170550,125.500000000,137.500000000,36,1,1,1,UD:1V: VT 2544904
2026-04-07T16:03:13.247457299Z,2026-04-07T16:03:10.895128137Z,1,1,2544904,T,B,0,138.000000000,1,0,16866,218170550,125.500000000,137.500000000,36,1,1,1,UD:1V: VT 2544904
2026-04-07T16:03:15.672232615Z,2026-04-07T16:03:13.906401683Z,1,1,2544904,T,B,0,137.000000000,1,0,12846,218191178,136.500000000,137.000000000,55,1,1,1,UD:1V: VT 2544904
2026-04-07T16:03:27.251861733Z,2026-04-07T16:03:26.210549531Z,1,1,42409696,T,B,0,2.300000000,20,0,12144,571600440,2.250000000,2.300000000,368,20,2,1,ESM6 P2800
2026-04-07T16:05:13.887098575Z,2026-04-07T16:05:13.140332753Z,1,1,42384724,T,A,0,17.100000000,1,0,14385,573227178,17.100000000,17.500000000,1,76,1,1,ESM6 C7200
2026-04-07T16:05:26.347646838Z,2026-04-07T16:05:26.338269781Z,1,1,2527874,T,A,0,31.000000000,43,0,17020,219186174,31.000000000,31.250000000,61,255,1,3,UD:1V: VT 2527874
2026-04-07T16:05:31.851363524Z,2026-04-07T16:05:31.674645287Z,1,1,42987642,T,B,0,84.250000000,2,0,11288,573487529,83.750000000,84.250000000,32,2,1,1,ESM6 P5975
2026-04-07T16:06:11.601815727Z,2026-04-07T16:06:11.213949441Z,1,1,42836580,T,B,0,100.000000000,2,0,16550,574022027,99.500000000,100.000000000,50,2,2,1,ESM6 P6075
2026-04-07T16:06:11.792456105Z,2026-04-07T16:06:11.223479939Z,1,1,42394753,T,B,0,81.500000000,93,0,33213,574025200,81.000000000,81.500000000,53,93,2,1,ESM6 P5950
2026-04-07T16:06:19.546859667Z,2026-04-07T16:06:19.497326399Z,1,1,2527874,T,A,0,31.000000000,46,0,13856,219505772,31.000000000,31.250000000,61,298,1,2,UD:1V: VT 2527874
2026-04-07T16:06:20.150006999Z,2026-04-07T16:06:19.989695429Z,1,1,42372969,T,B,0,55.000000000,1,0,11717,574164876,54.500000000,55.000000000,89,1,5,1,ESM6 C7000
2026-04-07T16:12:36.576390297Z,2026-04-07T16:12:36.510692137Z,1,1,2541251,T,B,0,4.600000000,33,0,14052,221183651,3.200000000,4.600000000,39,39,2,2,UD:1V: 12 2541251
2026-04-07T16:17:34.548949323Z,2026-04-07T16:17:34.537191389Z,1,1,42372953,T,B,0,90.000000000,1,0,15028,581035986,89.500000000,90.000000000,54,1,6,1,ESM6 C6900
2026-04-07T16:18:38.493055532Z,2026-04-07T16:18:38.492496191Z,1,1,2527111,T,A,0,125.000000000,1,0,13634,222598283,125.000000000,126.000000000,1,37,1,3,UD:1V: GN 2527111
2026-04-07T16:19:50.636055833Z,2026-04-07T16:19:50.635717751Z,1,1,42561719,T,B,0,33.750000000,3,0,13011,582176433,33.250000000,33.750000000,225,3,4,1,ESZ6 C7850
2026-04-07T16:20:23.114238116Z,2026-04-07T16:20:23.113726155Z,1,1,42170618,T,B,0,29.250000000,2,0,13937,582458048,28.750000000,29.250000000,180,2,4,1,ESZ6 C7900
2026-04-07T16:20:31.769789183Z,2026-04-07T16:20:31.014113867Z,1,1,42755128,T,A,0,193.000000000,7,0,14117,582522118,193.000000000,194.500000000,7,27,1,1,ESZ7 C8050
2026-04-07T16:20:59.202112251Z,2026-04-07T16:20:58.906121407Z,1,1,42330564,T,B,0,39.250000000,1,0,14114,582753191,38.500000000,39.250000000,290,1,4,1,ESZ6 C7800
2026-04-07T16:21:04.837834093Z,2026-04-07T16:21:04.711495201Z,1,1,42883176,T,B,0,21.500000000,1,0,11169,582811232,21.000000000,21.500000000,186,1,6,1,ESM6 C7175
2026-04-07T16:21:05.338725716Z,2026-04-07T16:21:05.040822863Z,1,1,42295873,T,B,0,52.500000000,1,0,16056,582820441,51.750000000,52.500000000,262,1,4,1,ESZ6 C7700
