ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-11T14:26:58.296869391Z,2026-03-11T14:26:58.289775469Z,1,1,42429011,T,B,0,29.250000000,8,0,13767,1151640507,29.000000000,29.250000000,26,8,5,2,ESH6 C6900
2026-03-11T14:26:58.312032586Z,2026-03-11T14:26:58.289865113Z,1,1,42887190,T,B,0,22.250000000,2,0,14364,1151640650,22.000000000,22.250000000,29,2,5,1,ESH6 C6920
2026-03-11T14:27:03.810277358Z,2026-03-11T14:27:03.272181721Z,1,1,42310070,T,A,0,250.500000000,1,0,13277,1151731147,250.500000000,252.000000000,1,82,1,2,ESZ6 C7300
2026-03-11T14:27:04.553431376Z,2026-03-11T14:27:03.422005981Z,1,1,42366509,T,A,0,382.000000000,1,0,17374,1151740677,382.000000000,383.000000000,1,3,1,1,ESM6 C6650
2026-03-11T14:27:04.885726067Z,2026-03-11T14:27:03.549353835Z,1,1,42435427,T,B,0,85.000000000,1,0,12747,1151747097,84.250000000,85.000000000,11,1,2,1,ESH6 P6750
2026-03-11T14:27:06.151102283Z,2026-03-11T14:27:04.855149575Z,1,1,2615649,T,A,0,1.600000000,1,0,11514,450461301,1.600000000,3.050000000,1,332,1,1,UD:1V: VT 2615649
2026-03-11T14:27:15.692548784Z,2026-03-11T14:27:15.055916591Z,1,1,42894571,T,B,0,40.000000000,2,0,15377,1151942610,39.750000000,40.000000000,28,2,3,1,ESH6 P6570
2026-03-11T14:27:16.590302786Z,2026-03-11T14:27:16.183686805Z,1,1,42409648,T,A,0,345.500000000,2,0,15047,1151960375,345.500000000,346.500000000,2,5,1,2,ESM6 C6700
2026-03-11T14:27:18.684774247Z,2026-03-11T14:27:18.682366933Z,1,1,42372883,T,B,0,15.100000000,4,0,13415,1151997231,14.900000000,15.100000000,439,4,7,1,ESM6 P4150
2026-03-11T14:27:18.950670919Z,2026-03-11T14:27:18.793424583Z,1,1,2525505,T,B,0,11.500000000,3,0,18999,450564806,11.400000000,11.500000000,79,4,3,1,UD:1V: VT 2525505
2026-03-11T14:27:20.386228696Z,2026-03-11T14:27:20.341029311Z,1,1,2597646,T,B,0,73.000000000,1,0,14831,450577495,72.000000000,73.000000000,40,42,3,4,UD:1V: BO 2597646
2026-03-11T14:27:21.577913643Z,2026-03-11T14:27:21.522232437Z,1,1,42431943,T,A,0,2.250000000,1,0,14201,1152051802,2.250000000,2.300000000,1,282,1,6,ESH6 P5500
2026-03-11T14:27:27.216929003Z,2026-03-11T14:27:27.147402359Z,1,1,42887190,T,B,0,21.500000000,2,0,14289,1152140322,21.250000000,21.500000000,5,2,2,1,ESH6 C6920
2026-03-11T14:27:27.217128019Z,2026-03-11T14:27:27.147402535Z,1,1,42865921,T,B,0,59.750000000,2,0,11539,1152140324,59.250000000,59.750000000,43,2,7,1,ESH6 C6830
2026-03-11T14:27:27.326884587Z,2026-03-11T14:27:27.168148987Z,1,1,42896839,T,A,0,12.100000000,4,0,14347,1152142729,12.100000000,12.300000000,4,118,1,7,ESH6 P6290
2026-03-11T14:27:28.596918720Z,2026-03-11T14:27:28.169049283Z,1,1,42874379,T,B,0,18.600000000,2,0,13085,1152167980,18.400000000,18.600000000,2,2,1,1,ESH6 C6930
2026-03-11T14:27:29.185825416Z,2026-03-11T14:27:29.053712591Z,1,1,42895795,T,B,0,40.750000000,2,0,13936,1152181688,40.250000000,40.750000000,25,2,7,1,ESH6 C6870
2026-03-11T14:27:31.226536111Z,2026-03-11T14:27:31.213323217Z,1,1,42429011,T,B,0,28.500000000,8,0,14266,1152210148,28.250000000,28.500000000,2,8,1,2,ESH6 C6900
2026-03-11T14:27:33.375234597Z,2026-03-11T14:27:33.338657005Z,1,1,42689130,T,B,0,20.000000000,2,0,11364,1152246145,19.800000000,20.000000000,9,2,2,1,ESH6 C6925
2026-03-11T14:27:33.376225669Z,2026-03-11T14:27:33.338657361Z,1,1,42723512,T,B,0,62.500000000,1,0,16521,1152246147,62.000000000,62.500000000,16,4,5,2,ESH6 C6825
2026-03-11T14:27:33.818299506Z,2026-03-11T14:27:33.817727143Z,1,1,2597646,T,A,0,72.500000000,1,0,15311,450665765,72.500000000,73.000000000,1,224,1,6,UD:1V: BO 2597646
2026-03-11T14:27:36.423156667Z,2026-03-11T14:27:36.417152377Z,1,1,2602865,T,A,0,46.750000000,4,0,13872,450678238,46.750000000,47.000000000,4,467,1,6,UD:1V: VT 2602865
2026-03-11T14:27:41.334379355Z,2026-03-11T14:27:41.294880735Z,1,1,42887174,T,A,0,92.750000000,1,0,16586,1152352449,92.750000000,93.250000000,3,32,1,6,ESH6 P6770
2026-03-11T14:27:41.344993560Z,2026-03-11T14:27:41.295043929Z,1,1,42887174,T,A,0,92.750000000,2,0,14189,1152352618,92.750000000,93.000000000,2,17,1,1,ESH6 P6770
2026-03-11T14:27:42.038542543Z,2026-03-11T14:27:42.026745039Z,1,1,2616982,T,A,0,72.750000000,1,0,16965,450706547,72.750000000,73.000000000,1,602,1,5,UD:1V: VT 2616982
2026-03-11T14:27:47.424612573Z,2026-03-11T14:27:47.389901001Z,1,1,42894577,T,A,0,65.500000000,1,0,14920,1152452064,65.500000000,65.750000000,1,26,1,4,ESH6 C6820
2026-03-11T14:27:48.345902272Z,2026-03-11T14:27:48.344372935Z,1,1,42566722,T,B,0,38.750000000,2,0,15332,1152461470,38.250000000,38.750000000,127,2,13,1,ESH6 C6875
2026-03-11T14:27:48.513961879Z,2026-03-11T14:27:48.371952035Z,1,1,42865922,T,B,0,88.750000000,1,0,12836,1152464405,88.500000000,88.750000000,1,3,1,1,ESH6 C6780
2026-03-11T14:27:48.574491635Z,2026-03-11T14:27:48.376917803Z,1,1,42865922,T,B,0,88.750000000,2,0,15795,1152465445,88.500000000,88.750000000,23,2,3,1,ESH6 C6780
2026-03-11T14:27:48.759686431Z,2026-03-11T14:27:48.669024009Z,1,1,42561719,T,B,0,73.500000000,1,0,18231,1152469682,73.250000000,73.500000000,60,1,2,1,ESZ6 C7850
2026-03-11T14:27:50.158679642Z,2026-03-11T14:27:49.904422655Z,1,1,2616974,T,B,0,-7.800000000,74,0,16728,450755626,-8.000000000,-7.800000000,62,50,2,1,UD:1V:CRR 2616974
2026-03-11T14:27:51.351071615Z,2026-03-11T14:27:50.387629571Z,1,1,2616974,T,B,0,-7.800000000,35,0,15123,450763713,-8.000000000,-7.800000000,37,26,2,1,UD:1V:CRR 2616974
2026-03-11T14:27:51.984580135Z,2026-03-11T14:27:50.991603607Z,1,1,42946508,T,B,0,4.100000000,4,0,17721,1152519430,4.050000000,4.100000000,4,17,1,1,ESH6 P5880
2026-03-11T14:27:56.597191741Z,2026-03-11T14:27:56.481960945Z,1,1,2602865,T,A,0,46.750000000,4,0,13318,450806835,46.750000000,47.000000000,4,411,1,5,UD:1V: VT 2602865
2026-03-11T14:27:58.534283748Z,2026-03-11T14:27:58.269187351Z,1,1,42426741,T,B,0,29.500000000,2,0,11230,1152642477,29.250000000,29.500000000,85,2,9,1,ESH6 P6500
2026-03-11T14:27:59.026548335Z,2026-03-11T14:27:58.981739883Z,1,1,2616974,T,B,0,-7.900000000,42,0,15763,450826718,-8.100000000,-7.900000000,144,41,3,1,UD:1V:CRR 2616974
2026-03-11T14:28:00.495673119Z,2026-03-11T14:28:00.401341769Z,1,1,42723512,T,B,0,62.000000000,3,0,12791,1152679400,61.750000000,62.000000000,11,3,2,1,ESH6 C6825
2026-03-11T14:28:13.234399472Z,2026-03-11T14:28:12.847205521Z,1,1,42378449,T,B,0,92.250000000,5,0,11917,1152885567,92.000000000,92.250000000,38,5,2,1,ESM6 P6000
2026-03-11T14:28:14.420522088Z,2026-03-11T14:28:13.310649037Z,1,1,2612719,T,A,0,0.000000000,1,0,17447,450921611,0.000000000,1.750000000,1,14,1,1,UD:1V: GN 2612719
2026-03-11T14:28:16.524373445Z,2026-03-11T14:28:16.173216193Z,1,1,2597802,T,A,0,40.750000000,3,0,16634,450940610,40.750000000,41.250000000,3,231,1,5,UD:1V: GN 2597802
2026-03-11T14:28:18.002960920Z,2026-03-11T14:28:17.785461755Z,1,1,42886224,T,B,0,69.750000000,1,0,15409,1152972562,69.250000000,69.750000000,75,1,8,1,ESH6 C6810
2026-03-11T14:28:23.262731621Z,2026-03-11T14:28:23.082169247Z,1,1,42895803,T,B,0,5.900000000,3,0,15783,1153050909,5.800000000,5.900000000,10,4,2,1,ESH6 C6990
2026-03-11T14:28:24.095922903Z,2026-03-11T14:28:23.630422341Z,1,1,42887174,T,A,0,92.750000000,3,0,11442,1153066640,92.750000000,93.000000000,3,6,1,2,ESH6 P6770
2026-03-11T14:28:30.870498653Z,2026-03-11T14:28:30.638906933Z,1,1,42894577,T,A,0,64.250000000,1,0,10482,1153172615,64.250000000,64.500000000,1,10,1,4,ESH6 C6820
2026-03-11T14:28:31.341647930Z,2026-03-11T14:28:31.055043963Z,1,1,42689130,T,B,0,19.700000000,8,0,11371,1153181789,19.500000000,19.700000000,2,8,1,2,ESH6 C6925
2026-03-11T14:28:32.085464903Z,2026-03-11T14:28:31.809927155Z,1,1,42483101,T,B,0,13.100000000,10,0,17432,1153197896,12.900000000,13.100000000,13,10,3,1,ESH6 C6950
2026-03-11T14:28:32.402876452Z,2026-03-11T14:28:32.171885087Z,1,1,42689130,T,B,0,19.800000000,2,0,13836,1153204062,19.500000000,19.800000000,17,2,5,1,ESH6 C6925
2026-03-11T14:28:34.186617415Z,2026-03-11T14:28:34.165549969Z,1,1,42868335,T,B,0,24.500000000,2,0,11573,1153235853,24.250000000,24.500000000,9,2,2,1,ESH6 C6910
2026-03-11T14:28:34.186649496Z,2026-03-11T14:28:34.165550147Z,1,1,42887190,T,B,0,21.250000000,2,0,11979,1153235855,21.000000000,21.250000000,20,2,3,1,ESH6 C6920
2026-03-11T14:28:34.242777208Z,2026-03-11T14:28:34.217080501Z,1,1,42887190,T,B,0,21.250000000,2,0,15299,1153236944,21.000000000,21.250000000,20,2,3,1,ESH6 C6920
2026-03-11T14:28:34.977455566Z,2026-03-11T14:28:34.899866939Z,1,1,42689130,T,B,0,19.800000000,2,0,16621,1153250142,19.600000000,19.800000000,2,2,1,1,ESH6 C6925
2026-03-11T14:28:36.663911683Z,2026-03-11T14:28:36.660781011Z,1,1,42886230,T,B,0,15.700000000,8,0,14228,1153279724,15.400000000,15.700000000,41,8,6,1,ESH6 C6940
2026-03-11T14:28:37.284455987Z,2026-03-11T14:28:37.258746613Z,1,1,2616974,T,B,0,-7.900000000,18,0,15103,451077665,-8.000000000,-7.900000000,17,35,1,1,UD:1V:CRR 2616974
2026-03-11T14:28:37.519403255Z,2026-03-11T14:28:37.367699901Z,1,1,42887190,T,B,0,21.500000000,2,0,11157,1153295267,21.250000000,21.500000000,11,9,2,2,ESH6 C6920
2026-03-11T14:28:53.701368535Z,2026-03-11T14:28:53.516558717Z,1,1,42483101,T,B,0,13.200000000,11,0,17862,1153518724,13.000000000,13.200000000,42,11,5,2,ESH6 C6950
2026-03-11T14:28:55.563536720Z,2026-03-11T14:28:55.557063825Z,1,1,42372979,T,B,0,50.000000000,2,0,15446,1153543083,49.750000000,50.000000000,65,2,4,2,ESM6 C7300
2026-03-11T14:28:56.542220259Z,2026-03-11T14:28:56.510855025Z,1,1,42874379,T,B,0,18.500000000,9,0,13813,1153556221,18.200000000,18.500000000,38,9,6,2,ESH6 C6930
2026-03-11T14:28:56.550446437Z,2026-03-11T14:28:56.510855379Z,1,1,42887190,T,B,0,21.500000000,2,0,13744,1153556334,21.250000000,21.500000000,23,2,3,1,ESH6 C6920
2026-03-11T14:28:56.764754061Z,2026-03-11T14:28:56.663135897Z,1,1,42874379,T,B,0,18.500000000,2,0,14485,1153560997,18.200000000,18.500000000,64,2,8,1,ESH6 C6930
2026-03-11T14:28:57.258782401Z,2026-03-11T14:28:57.081016177Z,1,1,42689130,T,B,0,20.000000000,2,0,11181,1153565517,19.800000000,20.000000000,12,2,3,1,ESH6 C6925
2026-03-11T14:28:57.273505557Z,2026-03-11T14:28:57.105971987Z,1,1,2616974,T,B,0,-7.900000000,32,0,15603,451186682,-8.100000000,-7.900000000,55,17,3,1,UD:1V:CRR 2616974
2026-03-11T14:28:57.356482923Z,2026-03-11T14:28:57.105962081Z,1,1,42865922,T,B,0,88.000000000,3,0,11384,1153568483,87.750000000,88.000000000,17,3,1,1,ESH6 C6780
2026-03-11T14:28:57.407070847Z,2026-03-11T14:28:57.118172459Z,1,1,2616974,T,B,0,-7.900000000,17,0,11557,451187607,-8.100000000,-7.900000000,55,20,3,1,UD:1V:CRR 2616974
2026-03-11T14:28:58.590479899Z,2026-03-11T14:28:58.464808741Z,1,1,42426741,T,A,0,29.000000000,1,0,17686,1153595645,29.000000000,29.250000000,1,38,1,4,ESH6 P6500
2026-03-11T14:28:58.629810368Z,2026-03-11T14:28:58.471287091Z,1,1,42483101,T,B,0,13.400000000,8,0,17794,1153596220,13.200000000,13.400000000,20,8,3,1,ESH6 C6950
2026-03-11T14:29:01.550125830Z,2026-03-11T14:29:01.452364309Z,1,1,2616974,T,B,0,-7.900000000,33,0,11948,451218013,-8.100000000,-7.900000000,153,3,4,1,UD:1V:CRR 2616974
2026-03-11T14:29:02.008487344Z,2026-03-11T14:29:01.617803531Z,1,1,2616964,T,B,0,6.000000000,3,0,17694,451221722,5.900000000,6.000000000,2578,3,11,1,UD:1V: VT 2616964
2026-03-11T14:29:02.642392058Z,2026-03-11T14:29:02.104363815Z,1,1,42426741,T,A,0,28.750000000,4,0,14748,1153668332,28.750000000,29.000000000,4,2,1,1,ESH6 P6500
2026-03-11T14:29:08.142357866Z,2026-03-11T14:29:07.366471581Z,1,1,42892047,T,B,0,11.400000000,3,0,13456,1153764198,11.200000000,11.400000000,7,3,2,1,ESH6 C6960
2026-03-11T14:29:19.728831191Z,2026-03-11T14:29:19.619434617Z,1,1,42378346,T,A,0,17.600000000,2,0,12949,1153968159,17.600000000,17.800000000,2,103,1,4,ESM6 C7500
2026-03-11T14:29:21.771897532Z,2026-03-11T14:29:21.527907257Z,1,1,42483101,T,B,0,13.700000000,3,0,14468,1153999684,13.500000000,13.700000000,14,3,2,1,ESH6 C6950
2026-03-11T14:29:21.798168987Z,2026-03-11T14:29:21.551566255Z,1,1,42865925,T,B,0,7.700000000,3,0,13147,1154000211,7.600000000,7.700000000,16,3,2,1,ESH6 C6980
2026-03-11T14:29:22.559256596Z,2026-03-11T14:29:22.214236543Z,1,1,2581181,T,B,0,15.600000000,4,0,13605,451374143,15.500000000,15.600000000,164,4,5,1,UD:1V: VT 2581181
2026-03-11T14:29:23.214853411Z,2026-03-11T14:29:22.954135607Z,1,1,42689130,T,B,0,20.750000000,7,0,12555,1154030124,20.500000000,20.750000000,16,19,4,1,ESH6 C6925
2026-03-11T14:29:23.253057443Z,2026-03-11T14:29:22.959492207Z,1,1,42865922,T,B,0,90.000000000,3,0,13257,1154030822,89.750000000,90.000000000,4,3,1,1,ESH6 C6780
2026-03-11T14:29:25.484684483Z,2026-03-11T14:29:24.860358415Z,1,1,42894577,T,A,0,66.250000000,1,0,19295,1154072631,66.250000000,66.500000000,1,3,1,1,ESH6 C6820
2026-03-11T14:29:27.937813579Z,2026-03-11T14:29:27.659377689Z,1,1,42886221,T,A,0,72.500000000,1,0,15618,1154116201,72.500000000,72.750000000,1,3,1,1,ESH6 P6720
2026-03-11T14:29:28.483693254Z,2026-03-11T14:29:28.321013413Z,1,1,42896840,T,A,0,63.750000000,1,0,14331,1154128583,63.750000000,64.250000000,19,34,2,5,ESH6 P6690
2026-03-11T14:29:28.586807920Z,2026-03-11T14:29:28.535297897Z,1,1,42894570,T,A,0,49.250000000,1,0,16858,1154131470,49.250000000,49.750000000,26,50,3,6,ESH6 P6630
2026-03-11T14:29:28.631641531Z,2026-03-11T14:29:28.630063023Z,1,1,42383331,T,A,0,53.750000000,1,0,17410,1154132166,53.750000000,54.250000000,20,96,2,9,ESH6 P6650
2026-03-11T14:29:33.058661383Z,2026-03-11T14:29:32.974385089Z,1,1,42894577,T,B,0,67.000000000,1,0,11344,1154197693,66.750000000,67.000000000,9,1,2,1,ESH6 C6820
2026-03-11T14:29:35.516368858Z,2026-03-11T14:29:35.338529525Z,1,1,42689132,T,B,0,2.800000000,1,0,16683,1154237087,2.750000000,2.800000000,10,1,3,1,ESH6 C7025
2026-03-11T14:29:39.204450215Z,2026-03-11T14:29:39.188655825Z,1,1,42431945,T,A,0,100.000000000,1,0,16016,1154293289,100.000000000,100.500000000,1,25,1,4,ESH6 P6800
2026-03-11T14:29:39.204666255Z,2026-03-11T14:29:39.188656003Z,1,1,42366512,T,A,0,63.000000000,3,0,12706,1154293291,63.000000000,63.500000000,3,194,1,6,ESM6 P5700
2026-03-11T14:29:39.233125949Z,2026-03-11T14:29:39.188792877Z,1,1,42987642,T,A,0,87.500000000,3,0,10997,1154293528,87.500000000,88.000000000,3,40,1,3,ESM6 P5975
2026-03-11T14:29:40.160482407Z,2026-03-11T14:29:39.959859891Z,1,1,42886224,T,B,0,73.000000000,3,0,12065,1154310243,72.750000000,73.000000000,9,3,2,1,ESH6 C6810
2026-03-11T14:29:40.553235314Z,2026-03-11T14:29:40.069255637Z,1,1,2616964,T,B,0,6.100000000,6,0,14075,451496544,6.000000000,6.100000000,1833,6,11,2,UD:1V: VT 2616964
2026-03-11T14:29:40.563921095Z,2026-03-11T14:29:40.069360743Z,1,1,2515430,T,A,0,13.100000000,4,0,14135,451496626,13.100000000,13.400000000,4,896,1,6,UD:1V: VT 2515430
2026-03-11T14:29:41.111247109Z,2026-03-11T14:29:40.649523059Z,1,1,42895806,T,A,0,68.250000000,1,0,14083,1154327735,68.250000000,68.750000000,2,27,1,4,ESH6 P6710
2026-03-11T14:29:41.662053034Z,2026-03-11T14:29:41.363519819Z,1,1,42429674,T,A,0,65.500000000,1,0,13826,1154338917,65.500000000,66.000000000,8,22,2,4,ESH6 P6700
2026-03-11T14:29:46.278975647Z,2026-03-11T14:29:45.989833395Z,1,1,42300184,T,B,0,272.000000000,1,0,10369,1154425086,271.000000000,272.000000000,33,1,4,1,ESM6 P6850
2026-03-11T14:29:49.167345151Z,2026-03-11T14:29:48.927688281Z,1,1,42428249,T,B,0,306.000000000,1,0,16345,1154481349,304.000000000,306.000000000,5,5,1,1,ESH6 C6500
2026-03-11T14:29:49.169359778Z,2026-03-11T14:29:48.932202205Z,1,1,42886225,T,B,0,96.750000000,1,0,13861,1154481384,96.250000000,96.750000000,9,10,2,3,ESH6 C6770
2026-03-11T14:29:55.940250090Z,2026-03-11T14:29:55.939461629Z,1,1,42378346,T,A,0,17.800000000,1,0,14397,1154587089,17.800000000,18.000000000,2,220,1,7,ESM6 C7500
2026-03-11T14:29:55.940547138Z,2026-03-11T14:29:55.939463137Z,1,1,42378346,T,A,0,17.800000000,1,0,14409,1154587091,17.800000000,18.000000000,1,220,1,7,ESM6 C7500
2026-03-11T14:30:01.891042693Z,2026-03-11T14:30:01.821933861Z,1,1,42894577,T,A,0,67.000000000,1,0,14139,1154675965,67.000000000,67.250000000,2,1,2,1,ESH6 C6820
2026-03-11T14:30:01.956203405Z,2026-03-11T14:30:01.893301329Z,1,1,42894577,T,A,0,67.000000000,1,0,13322,1154677619,67.000000000,67.250000000,1,1,1,1,ESH6 C6820
2026-03-11T14:30:04.954440919Z,2026-03-11T14:30:04.430201083Z,1,1,42865927,T,A,0,103.500000000,1,0,13852,1154730493,103.500000000,104.500000000,1,33,1,6,ESH6 P6810
2026-03-11T14:30:09.491676142Z,2026-03-11T14:30:08.752843351Z,1,1,42300184,T,B,0,272.000000000,1,0,14462,1154822830,271.500000000,272.000000000,17,1,1,1,ESM6 P6850
2026-03-11T14:30:09.846633958Z,2026-03-11T14:30:08.873966007Z,1,1,42430453,T,B,0,8.300000000,7,0,12411,1154829567,8.100000000,8.300000000,274,10,8,1,ESH6 P6200
2026-03-11T14:30:09.950879212Z,2026-03-11T14:30:08.911145301Z,1,1,42430453,T,B,0,8.300000000,1,0,11727,1154831411,8.100000000,8.300000000,264,3,8,1,ESH6 P6200
2026-03-11T14:30:12.921243981Z,2026-03-11T14:30:12.045671289Z,1,1,42430453,T,B,0,8.300000000,2,0,14448,1154889812,8.100000000,8.300000000,259,2,8,1,ESH6 P6200
2026-03-11T14:30:18.080173307Z,2026-03-11T14:30:17.811141391Z,1,1,42894577,T,B,0,67.000000000,1,0,13762,1154991473,66.500000000,67.000000000,40,1,6,1,ESH6 C6820
2026-03-11T14:30:18.099502896Z,2026-03-11T14:30:17.811486375Z,1,1,42474858,T,B,0,109.500000000,2,0,11334,1154991768,109.000000000,109.500000000,51,2,9,1,ESH6 C6750
2026-03-11T14:30:19.441998895Z,2026-03-11T14:30:19.164814969Z,1,1,42427507,T,B,0,78.500000000,1,0,11490,1155022939,78.250000000,78.500000000,8,1,2,1,ESH6 C6800
2026-03-11T14:30:19.511169379Z,2026-03-11T14:30:19.186811493Z,1,1,42895790,T,B,0,84.500000000,1,0,13011,1155024139,84.000000000,84.500000000,29,1,4,1,ESH6 C6790
2026-03-11T14:30:20.521259396Z,2026-03-11T14:30:20.017245461Z,1,1,42426741,T,A,0,27.250000000,1,0,11347,1155043246,27.250000000,27.500000000,1,97,1,8,ESH6 P6500
2026-03-11T14:30:33.565738119Z,2026-03-11T14:30:33.097935707Z,1,1,42430453,T,B,0,8.300000000,6,0,16997,1155286665,8.100000000,8.300000000,320,10,10,1,ESH6 P6200
2026-03-11T14:30:33.567036892Z,2026-03-11T14:30:33.098235157Z,1,1,42430453,T,B,0,8.300000000,2,0,13537,1155286689,8.100000000,8.300000000,320,4,10,1,ESH6 P6200
2026-03-11T14:30:33.587896394Z,2026-03-11T14:30:33.102688659Z,1,1,42430453,T,B,0,8.300000000,2,0,12752,1155287067,8.100000000,8.300000000,320,2,10,1,ESH6 P6200
2026-03-11T14:30:42.359017461Z,2026-03-11T14:30:42.326242839Z,1,1,2595790,T,A,0,1.250000000,4,0,13041,451938330,1.250000000,1.350000000,4,583,1,6,UD:1V: VT 2595790
2026-03-11T14:30:43.417320496Z,2026-03-11T14:30:43.360237587Z,1,1,42886225,T,A,0,96.500000000,1,0,17414,1155474812,96.500000000,97.000000000,4,54,2,7,ESH6 C6770
2026-03-11T14:30:56.865741282Z,2026-03-11T14:30:56.865181883Z,1,1,42427500,T,A,0,11.500000000,4,0,17209,1155715676,11.500000000,11.600000000,4,5,1,1,ESH6 P6300
2026-03-11T14:30:56.866364482Z,2026-03-11T14:30:56.865834655Z,1,1,42427500,T,B,0,11.500000000,3,0,14932,1155715680,11.400000000,11.500000000,115,6,8,1,ESH6 P6300
2026-03-11T14:30:56.919082286Z,2026-03-11T14:30:56.918494829Z,1,1,42427500,T,B,0,11.500000000,3,0,13824,1155716803,11.400000000,11.500000000,148,3,9,1,ESH6 P6300
2026-03-11T14:31:04.101882531Z,2026-03-11T14:31:03.075733353Z,1,1,42483101,T,B,0,14.500000000,2,0,14733,1155845186,14.300000000,14.500000000,13,5,3,1,ESH6 C6950
2026-03-11T14:31:04.103178138Z,2026-03-11T14:31:03.075766067Z,1,1,42483101,T,B,0,14.500000000,3,0,11429,1155845213,14.300000000,14.500000000,13,3,3,1,ESH6 C6950
2026-03-11T14:31:06.016267755Z,2026-03-11T14:31:05.077405055Z,1,1,2595107,T,A,0,15.000000000,4,0,17500,452101835,15.000000000,15.100000000,4,30,1,1,UD:1V: VT 2595107
2026-03-11T14:31:06.215266478Z,2026-03-11T14:31:05.186645859Z,1,1,4112315,T,A,0,375.000000000,1,0,14270,1155881556,375.000000000,375.500000000,1,19,1,1,ESZ6 P6700
2026-03-11T14:31:09.647328477Z,2026-03-11T14:31:09.267603837Z,1,1,42764937,T,A,0,70.500000000,1,0,16060,1155953534,70.500000000,71.000000000,7,22,2,3,ESH6 P6725
2026-03-11T14:31:10.651762955Z,2026-03-11T14:31:10.627811691Z,1,1,42383331,T,A,0,51.250000000,1,0,19204,1155976532,51.250000000,51.500000000,2,2,1,1,ESH6 P6650
2026-03-11T14:31:13.315695738Z,2026-03-11T14:31:12.523869635Z,1,1,42868338,T,A,0,34.500000000,1,0,13723,1156020037,34.500000000,34.750000000,1,36,1,4,ESH6 C6890
2026-03-11T14:31:13.705532669Z,2026-03-11T14:31:12.770882395Z,1,1,42887189,T,A,0,4.200000000,1,0,11146,1156024031,4.200000000,4.250000000,1,5,1,1,ESH6 C7010
2026-03-11T14:31:13.924399042Z,2026-03-11T14:31:13.060076541Z,1,1,42894577,T,B,0,68.500000000,1,0,15496,1156030907,68.000000000,68.500000000,40,3,3,1,ESH6 C6820
2026-03-11T14:31:16.382443455Z,2026-03-11T14:31:16.041450113Z,1,1,42886227,T,A,0,93.500000000,1,0,17079,1156082639,93.500000000,94.250000000,5,7,2,2,ESH6 P6790
2026-03-11T14:31:17.916818566Z,2026-03-11T14:31:17.750464951Z,1,1,42868338,T,B,0,34.250000000,2,0,14236,1156115510,34.000000000,34.250000000,42,18,4,1,ESH6 C6890
2026-03-11T14:31:18.063259498Z,2026-03-11T14:31:17.885804049Z,1,1,42868338,T,B,0,34.250000000,12,0,13780,1156118712,34.000000000,34.250000000,45,18,5,1,ESH6 C6890
2026-03-11T14:31:23.561440927Z,2026-03-11T14:31:23.304460253Z,1,1,2541547,T,A,0,68.000000000,25,0,17635,452236277,68.000000000,68.500000000,68,68,1,1,UD:1V: VT 2541547
2026-03-11T14:31:28.589591318Z,2026-03-11T14:31:28.276697107Z,1,1,2596166,T,A,0,13.200000000,1,0,16018,452278168,13.200000000,13.300000000,1,2,1,1,UD:1V: IC 2596166
2026-03-11T14:31:31.875206642Z,2026-03-11T14:31:31.822327835Z,1,1,42431945,T,B,0,99.750000000,8,0,12835,1156380438,99.250000000,99.750000000,13,17,3,1,ESH6 P6800
2026-03-11T14:31:31.886650743Z,2026-03-11T14:31:31.822338021Z,1,1,42431945,T,B,0,99.750000000,9,0,14504,1156380569,99.250000000,99.750000000,13,9,3,1,ESH6 P6800
2026-03-11T14:31:43.627802875Z,2026-03-11T14:31:43.495265453Z,1,1,42874379,T,B,0,19.300000000,11,0,15722,1156595015,19.100000000,19.300000000,23,19,3,1,ESH6 C6930
2026-03-11T14:31:50.543208087Z,2026-03-11T14:31:50.115443451Z,1,1,42868338,T,A,0,33.000000000,1,0,10251,1156702085,33.000000000,33.250000000,1,21,1,2,ESH6 C6890
2026-03-11T14:31:58.898920762Z,2026-03-11T14:31:58.889200799Z,1,1,2609778,T,A,0,3.550000000,4,0,13809,452485260,3.550000000,3.600000000,4,252,1,5,UD:1V: VT 2609778
2026-03-11T14:32:07.464451557Z,2026-03-11T14:32:06.483951959Z,1,1,4111840,T,A,0,600.000000000,1,0,12839,1157005367,600.000000000,601.000000000,1,25,1,2,ESZ6 C6700
2026-03-11T14:32:10.111639943Z,2026-03-11T14:32:09.349827005Z,1,1,42431945,T,B,0,102.000000000,1,0,11670,1157058530,101.500000000,102.000000000,1,8,1,2,ESH6 P6800
2026-03-11T14:32:11.316524487Z,2026-03-11T14:32:10.770939547Z,1,1,42911603,T,B,0,211.500000000,1,0,15120,1157083742,210.500000000,211.500000000,7,1,3,1,ESH6 C6610
2026-03-11T14:32:21.629133333Z,2026-03-11T14:32:21.487809077Z,1,1,42895791,T,B,0,29.500000000,2,0,12524,1157273428,29.250000000,29.500000000,51,2,6,1,ESH6 P6510
2026-03-11T14:32:37.558297597Z,2026-03-11T14:32:37.535325605Z,1,1,42449727,T,B,0,13.700000000,1,0,14498,1157556576,13.600000000,13.700000000,184,1,2,1,ESM6 P4050
