ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-14T16:07:39.950743628Z,2026-05-14T16:07:39.924739145Z,1,1,42366511,T,B,0,108.500000000,5,0,11496,951034881,108.000000000,108.500000000,53,72,4,4,ESM6 C7600
2026-05-14T16:07:40.036711046Z,2026-05-14T16:07:40.031640809Z,1,1,42366511,T,B,0,108.500000000,5,0,14007,951036229,108.000000000,108.500000000,35,31,3,3,ESM6 C7600
2026-05-14T16:07:40.070063014Z,2026-05-14T16:07:40.031677585Z,1,1,42366511,T,B,0,108.500000000,8,0,10206,951036695,108.000000000,108.500000000,35,11,3,2,ESM6 C7600
2026-05-14T16:07:40.070234543Z,2026-05-14T16:07:40.031682721Z,1,1,42366511,T,B,0,108.500000000,1,0,11472,951036701,108.000000000,108.500000000,35,3,3,2,ESM6 C7600
2026-05-14T16:07:40.071994279Z,2026-05-14T16:07:40.031863711Z,1,1,42366511,T,B,0,108.500000000,1,0,11586,951036773,108.000000000,108.500000000,35,2,3,2,ESM6 C7600
2026-05-14T16:07:45.473208050Z,2026-05-14T16:07:45.434658619Z,1,1,2592006,T,A,0,145.000000000,1,0,13958,361936287,145.000000000,145.500000000,63,257,1,3,UD:1V: VT 2592006
2026-05-14T16:07:45.473446463Z,2026-05-14T16:07:45.434658799Z,1,1,2592006,T,A,0,145.000000000,15,0,13866,361936289,145.000000000,145.500000000,62,257,1,3,UD:1V: VT 2592006
2026-05-14T16:07:48.839585748Z,2026-05-14T16:07:48.834436243Z,1,1,42341500,T,B,0,111.500000000,1,0,14804,951077823,110.500000000,111.500000000,51,113,2,5,ESZ6 C8400
2026-05-14T16:08:43.771442229Z,2026-05-14T16:08:43.748024963Z,1,1,42516900,T,B,0,78.000000000,15,0,15173,951322817,77.750000000,78.000000000,9,46,3,2,ESM6 P7350
2026-05-14T16:08:45.815894094Z,2026-05-14T16:08:45.607306469Z,1,1,42446245,T,B,0,33.000000000,8,0,16735,951343963,32.750000000,33.000000000,64,8,4,2,ESM6 P7050
2026-05-14T16:08:46.082539705Z,2026-05-14T16:08:45.820210437Z,1,1,42446245,T,B,0,33.000000000,8,0,11495,951349044,32.750000000,33.000000000,58,65,3,1,ESM6 P7050
2026-05-14T16:08:49.318502042Z,2026-05-14T16:08:49.156341919Z,1,1,141298,T,B,0,5.300000000,1,0,13855,951374659,5.100000000,5.300000000,366,1,4,1,ESZ6 P2500
2026-05-14T16:09:01.307910148Z,2026-05-14T16:09:01.209728597Z,1,1,42446245,T,B,0,33.000000000,2,0,11398,951418960,32.750000000,33.000000000,36,3,3,2,ESM6 P7050
2026-05-14T16:09:01.310639535Z,2026-05-14T16:09:01.209740993Z,1,1,42446245,T,B,0,33.000000000,1,0,11537,951419018,32.750000000,33.000000000,36,1,3,1,ESM6 P7050
2026-05-14T16:09:01.715705899Z,2026-05-14T16:09:01.356074695Z,1,1,42384872,T,B,0,15.900000000,48,0,13258,951426915,15.800000000,15.900000000,217,100,7,1,ESM6 P6750
2026-05-14T16:09:01.718245811Z,2026-05-14T16:09:01.356209241Z,1,1,42384872,T,B,0,15.900000000,1,0,11282,951427021,15.800000000,15.900000000,217,52,7,1,ESM6 P6750
2026-05-14T16:09:01.890668292Z,2026-05-14T16:09:01.715993409Z,1,1,42384872,T,B,0,15.900000000,102,0,12904,951430224,15.800000000,15.900000000,218,51,7,1,ESM6 P6750
2026-05-14T16:09:03.611866619Z,2026-05-14T16:09:03.605999657Z,1,1,42384872,T,B,0,15.900000000,35,0,17042,951435042,15.800000000,15.900000000,282,49,7,1,ESM6 P6750
2026-05-14T16:09:03.615677833Z,2026-05-14T16:09:03.612011521Z,1,1,42384872,T,B,0,15.900000000,189,0,11533,951435124,15.800000000,15.900000000,320,14,8,1,ESM6 P6750
2026-05-14T16:09:11.153567236Z,2026-05-14T16:09:11.153032537Z,1,1,2611751,T,A,0,4.000000000,1,0,16566,362117494,4.000000000,4.100000000,1139,727,4,2,UD:1V: VT 2611751
2026-05-14T16:09:18.637930195Z,2026-05-14T16:09:18.637476519Z,1,1,141298,T,B,0,5.400000000,1,0,15995,951514921,5.100000000,5.400000000,366,402,4,5,ESZ6 P2500
2026-05-14T16:09:21.849680814Z,2026-05-14T16:09:21.849137055Z,1,1,2592704,T,A,0,68.750000000,10,0,14791,362148460,68.750000000,69.000000000,10,538,1,3,UD:1V: VT 2592704
2026-05-14T16:09:25.309660294Z,2026-05-14T16:09:24.991853481Z,1,1,2592704,T,A,0,68.750000000,10,0,13642,362166517,68.750000000,69.000000000,10,322,1,3,UD:1V: VT 2592704
2026-05-14T16:09:43.633292732Z,2026-05-14T16:09:43.510945247Z,1,1,42516900,T,B,0,78.250000000,1,0,15619,951689723,78.000000000,78.250000000,10,1,2,1,ESM6 P7350
2026-05-14T16:09:48.355128166Z,2026-05-14T16:09:48.349030883Z,1,1,42366523,T,A,0,37.500000000,50,0,13925,951720780,37.500000000,38.000000000,234,157,9,7,ESM6 P7100
2026-05-14T16:09:48.772688737Z,2026-05-14T16:09:48.772148505Z,1,1,2590370,T,B,0,3.500000000,1,0,16393,362243044,3.450000000,3.500000000,1,219,1,3,UD:1V: VT 2590370
2026-05-14T16:09:56.056779491Z,2026-05-14T16:09:56.027349237Z,1,1,2600738,T,A,0,38.000000000,6,0,12998,362256855,38.000000000,38.250000000,6,1028,1,3,UD:1V: VT 2600738
2026-05-14T16:09:59.169807531Z,2026-05-14T16:09:59.169398529Z,1,1,2600738,T,A,0,38.000000000,6,0,14642,362264742,38.000000000,38.250000000,6,1126,1,4,UD:1V: VT 2600738
2026-05-14T16:10:02.369812660Z,2026-05-14T16:10:02.369401531Z,1,1,2600738,T,A,0,38.000000000,6,0,14251,362268497,38.000000000,38.250000000,6,1126,1,4,UD:1V: VT 2600738
2026-05-14T16:10:06.876768506Z,2026-05-14T16:10:06.796008515Z,1,1,2600738,T,A,0,38.000000000,6,0,13543,362281808,38.000000000,38.250000000,6,1126,1,4,UD:1V: VT 2600738
2026-05-14T16:10:10.069807124Z,2026-05-14T16:10:10.069387341Z,1,1,2600738,T,A,0,38.000000000,6,0,13941,362301606,38.000000000,38.250000000,6,1126,1,4,UD:1V: VT 2600738
2026-05-14T16:10:13.411683332Z,2026-05-14T16:10:13.411131447Z,1,1,2600738,T,A,0,38.000000000,6,0,14481,362315774,38.000000000,38.250000000,6,1028,1,3,UD:1V: VT 2600738
2026-05-14T16:10:18.986871569Z,2026-05-14T16:10:18.876895573Z,1,1,2610592,T,A,0,53.500000000,1,0,16077,362349087,53.500000000,53.750000000,100,255,1,4,UD:1V: VT 2610592
2026-05-14T16:10:22.541828697Z,2026-05-14T16:10:22.512916691Z,1,1,2610592,T,A,0,53.500000000,22,0,14481,362357735,53.500000000,53.750000000,99,563,1,9,UD:1V: VT 2610592
2026-05-14T16:10:22.542143675Z,2026-05-14T16:10:22.512961829Z,1,1,2610592,T,A,0,53.500000000,1,0,14031,362357737,53.500000000,53.750000000,77,563,1,9,UD:1V: VT 2610592
2026-05-14T16:10:22.571135068Z,2026-05-14T16:10:22.541832189Z,1,1,2610592,T,A,0,53.500000000,4,0,13357,362357968,53.500000000,53.750000000,76,563,1,9,UD:1V: VT 2610592
2026-05-14T16:10:22.585435098Z,2026-05-14T16:10:22.571169341Z,1,1,2610592,T,A,0,53.500000000,49,0,11658,362358136,53.500000000,53.750000000,72,621,1,10,UD:1V: VT 2610592
2026-05-14T16:10:22.680382543Z,2026-05-14T16:10:22.673819497Z,1,1,2610592,T,A,0,53.500000000,1,0,13931,362358530,53.500000000,53.750000000,23,554,1,9,UD:1V: VT 2610592
2026-05-14T16:10:22.735982484Z,2026-05-14T16:10:22.694920229Z,1,1,2610592,T,A,0,53.500000000,1,0,13919,362358957,53.500000000,53.750000000,22,554,1,9,UD:1V: VT 2610592
2026-05-14T16:10:22.825354252Z,2026-05-14T16:10:22.816426665Z,1,1,2610592,T,A,0,53.500000000,16,0,11457,362359921,53.500000000,53.750000000,21,576,1,10,UD:1V: VT 2610592
2026-05-14T16:10:22.826980176Z,2026-05-14T16:10:22.816444009Z,1,1,2610592,T,A,0,53.500000000,5,0,11449,362359927,53.500000000,53.750000000,5,576,1,10,UD:1V: VT 2610592
2026-05-14T16:10:34.917423571Z,2026-05-14T16:10:34.795007667Z,1,1,2604736,T,A,0,52.000000000,6,0,13702,362396928,52.000000000,52.250000000,6,960,1,6,UD:1V: VT 2604736
2026-05-14T16:10:35.712306700Z,2026-05-14T16:10:35.627817871Z,1,1,2604115,T,B,0,49.000000000,66,0,13396,362402930,48.750000000,49.000000000,679,66,6,1,UD:1V: VT 2604115
2026-05-14T16:10:38.570931788Z,2026-05-14T16:10:38.570385831Z,1,1,2604736,T,A,0,52.000000000,6,0,13467,362406656,52.000000000,52.250000000,6,1233,1,9,UD:1V: VT 2604736
2026-05-14T16:10:39.306688144Z,2026-05-14T16:10:39.306147529Z,1,1,2590576,T,A,0,8.000000000,1,0,14015,362407487,8.000000000,8.200000000,943,767,6,7,UD:1V: VT 2590576
2026-05-14T16:10:41.862957623Z,2026-05-14T16:10:41.862456437Z,1,1,2604736,T,A,0,52.000000000,6,0,14084,362409397,52.000000000,52.250000000,6,1233,1,9,UD:1V: VT 2604736
2026-05-14T16:10:42.741700915Z,2026-05-14T16:10:42.708669759Z,1,1,42384731,T,B,0,66.750000000,1,0,14066,952063085,66.500000000,66.750000000,75,27,7,1,ESM6 P7300
2026-05-14T16:10:45.120336225Z,2026-05-14T16:10:45.068307571Z,1,1,2604736,T,A,0,52.000000000,6,0,13100,362418900,52.000000000,52.250000000,6,1083,1,8,UD:1V: VT 2604736
2026-05-14T16:10:48.278645803Z,2026-05-14T16:10:48.278109729Z,1,1,2604736,T,A,0,52.000000000,6,0,13439,362424302,52.000000000,52.250000000,6,1233,1,9,UD:1V: VT 2604736
2026-05-14T16:10:58.374338124Z,2026-05-14T16:10:57.557882569Z,1,1,2591354,T,A,0,44.250000000,78,0,16261,362449845,44.250000000,45.000000000,78,228,1,1,UD:1V: BO 2591354
2026-05-14T16:10:59.103314902Z,2026-05-14T16:10:58.805574609Z,1,1,42397836,T,A,0,7.000000000,1,0,13018,952155457,7.000000000,7.200000000,1,374,1,3,ESU6 P3800
2026-05-14T16:11:10.580080681Z,2026-05-14T16:11:10.441094869Z,1,1,42378541,T,A,0,7.100000000,1,0,11340,952234653,7.100000000,7.200000000,1,246,1,6,ESM6 P6300
2026-05-14T16:11:10.720718150Z,2026-05-14T16:11:10.556792399Z,1,1,2611779,T,A,0,-0.800000000,1,0,15232,362500394,-0.800000000,-0.750000000,1,8,1,1,UD:1V: GN 2611779
2026-05-14T16:11:13.407368281Z,2026-05-14T16:11:13.335333265Z,1,1,2604736,T,A,0,52.000000000,6,0,16202,362510215,52.000000000,52.250000000,6,1138,1,8,UD:1V: VT 2604736
2026-05-14T16:11:13.957161879Z,2026-05-14T16:11:13.770265881Z,1,1,42439384,T,A,0,294.000000000,11,0,13363,952269310,294.000000000,294.500000000,11,49,1,4,ESU6 P7600
2026-05-14T16:11:14.563306149Z,2026-05-14T16:11:14.562860199Z,1,1,2611805,T,A,0,-12.300000000,1,0,13589,362519896,-12.300000000,-12.100000000,1,13,1,1,UD:1V: GN 2611805
2026-05-14T16:11:23.433027659Z,2026-05-14T16:11:23.406935737Z,1,1,42446245,T,B,0,32.750000000,7,0,15146,952333496,32.500000000,32.750000000,88,7,6,1,ESM6 P7050
2026-05-14T16:11:52.227210522Z,2026-05-14T16:11:52.196948707Z,1,1,42804684,T,B,0,72.000000000,11,0,12923,952425408,71.750000000,72.000000000,4,41,1,2,ESM6 P7325
2026-05-14T16:11:52.236200467Z,2026-05-14T16:11:52.197248117Z,1,1,42804684,T,B,0,72.000000000,1,0,14501,952425598,71.750000000,72.000000000,4,30,1,2,ESM6 P7325
2026-05-14T16:11:52.265047260Z,2026-05-14T16:11:52.212390721Z,1,1,42320751,T,B,0,57.500000000,12,0,13920,952426115,57.250000000,57.500000000,35,29,3,1,ESM6 P7250
2026-05-14T16:11:52.292593988Z,2026-05-14T16:11:52.216428967Z,1,1,42836585,T,B,0,46.250000000,12,0,17772,952426386,46.000000000,46.250000000,55,31,4,1,ESM6 P7175
2026-05-14T16:12:03.108150892Z,2026-05-14T16:12:03.026125763Z,1,1,2604736,T,A,0,52.000000000,6,0,15308,362618938,52.000000000,52.250000000,6,1000,1,7,UD:1V: VT 2604736
2026-05-14T16:12:11.847541995Z,2026-05-14T16:12:11.845536635Z,1,1,2604736,T,B,0,52.000000000,240,0,14455,362643353,51.750000000,52.000000000,644,399,6,2,UD:1V: VT 2604736
2026-05-14T16:12:11.852747860Z,2026-05-14T16:12:11.847545705Z,1,1,2604736,T,B,0,52.000000000,159,0,15181,362643417,51.750000000,52.000000000,644,159,6,1,UD:1V: VT 2604736
2026-05-14T16:12:48.274995456Z,2026-05-14T16:12:48.205647001Z,1,1,42349759,T,B,0,606.500000000,3,0,14414,952708713,605.000000000,606.500000000,21,3,1,1,ESZ7 C8100
2026-05-14T16:13:07.011422039Z,2026-05-14T16:13:07.010820603Z,1,1,2611764,T,A,0,20.000000000,23,0,14641,362775610,20.000000000,20.250000000,115,1291,1,8,UD:1V:CVT 2611764
2026-05-14T16:13:17.342491007Z,2026-05-14T16:13:17.341694969Z,1,1,2611764,T,B,0,20.250000000,92,0,14743,362789618,20.000000000,20.250000000,92,1482,1,10,UD:1V:CVT 2611764
2026-05-14T16:13:21.026198807Z,2026-05-14T16:13:21.025653527Z,1,1,42418736,T,B,0,0.900000000,5,0,13924,952875921,0.850000000,0.900000000,62,27,3,2,ESM6 C8500
2026-05-14T16:13:53.676979001Z,2026-05-14T16:13:53.661657387Z,1,1,42295873,T,B,0,378.000000000,2,0,16457,953056297,377.000000000,378.000000000,31,2,3,1,ESZ6 C7700
2026-05-14T16:14:05.855579303Z,2026-05-14T16:14:05.855017981Z,1,1,2611857,T,B,0,-1.000000000,4,0,14509,362934736,-1.150000000,-1.000000000,20,4,2,1,UD:1V: GN 2611857
2026-05-14T16:14:16.887138284Z,2026-05-14T16:14:16.608916399Z,1,1,42418736,T,B,0,0.900000000,5,0,13786,953220382,0.850000000,0.900000000,154,22,3,1,ESM6 C8500
2026-05-14T16:14:34.135470982Z,2026-05-14T16:14:34.121909395Z,1,1,2604621,T,B,0,21.750000000,41,0,13716,363033673,21.500000000,21.750000000,776,41,7,1,UD:1V: VT 2604621
2026-05-14T16:14:48.885844528Z,2026-05-14T16:14:48.820389739Z,1,1,2611428,T,A,0,90.500000000,13,0,11937,363080791,90.500000000,90.750000000,13,70,1,4,UD:1V:CFO 2611428
2026-05-14T16:14:58.406355372Z,2026-05-14T16:14:58.369156885Z,1,1,42320751,T,B,0,58.000000000,2,0,15465,953520839,57.750000000,58.000000000,70,2,5,1,ESM6 P7250
2026-05-14T16:15:04.828722251Z,2026-05-14T16:15:04.797184795Z,1,1,42372981,T,B,0,10.700000000,4,0,14019,953579640,10.600000000,10.700000000,138,5,7,1,ESM6 C8000
2026-05-14T16:15:04.830587593Z,2026-05-14T16:15:04.797233327Z,1,1,42372981,T,B,0,10.700000000,1,0,15133,953579667,10.600000000,10.700000000,138,1,7,1,ESM6 C8000
2026-05-14T16:15:08.615657329Z,2026-05-14T16:15:08.592402025Z,1,1,273382,T,A,0,26.250000000,1,0,14013,953609530,26.250000000,26.500000000,1,319,1,4,ESZ6 P4500
2026-05-14T16:15:30.788869301Z,2026-05-14T16:15:30.669313319Z,1,1,42372981,T,B,0,10.700000000,5,0,11467,953764305,10.600000000,10.700000000,193,5,6,1,ESM6 C8000
2026-05-14T16:16:25.843695504Z,2026-05-14T16:16:25.803758531Z,1,1,42368129,T,B,0,555.500000000,2,0,17722,954078068,554.500000000,555.500000000,17,2,1,1,ESZ7 C8200
2026-05-14T16:16:35.815057313Z,2026-05-14T16:16:35.777790015Z,1,1,42777414,T,B,0,685.500000000,2,0,12767,954116820,683.500000000,685.500000000,22,2,2,1,ESZ7 C7950
2026-05-14T16:16:44.519543412Z,2026-05-14T16:16:44.499589993Z,1,1,42755128,T,B,0,632.000000000,2,0,11525,954162489,630.000000000,632.000000000,23,2,2,1,ESZ7 C8050
2026-05-14T16:16:44.546264676Z,2026-05-14T16:16:44.500010053Z,1,1,42502483,T,B,0,351.000000000,1,0,12922,954162846,350.000000000,351.000000000,57,1,5,1,ESZ6 C7750
2026-05-14T16:16:44.615360012Z,2026-05-14T16:16:44.575096123Z,1,1,42899801,T,A,0,84.000000000,1,0,11390,954164133,84.000000000,84.250000000,1,69,1,6,ESM6 P7375
2026-05-14T16:16:44.925338444Z,2026-05-14T16:16:44.925022951Z,1,1,42289415,T,B,0,713.500000000,1,0,13693,954166057,711.500000000,713.500000000,22,1,2,1,ESZ7 C7900
2026-05-14T16:16:58.474054138Z,2026-05-14T16:16:58.409431581Z,1,1,42392157,T,B,0,499.000000000,7,0,11404,954219356,498.000000000,499.000000000,20,7,2,1,ESZ6 C7500
2026-05-14T16:16:59.355293311Z,2026-05-14T16:16:59.247620837Z,1,1,42755129,T,B,0,532.000000000,2,0,10401,954224080,531.000000000,532.000000000,17,2,1,1,ESZ7 C8250
2026-05-14T16:16:59.378965019Z,2026-05-14T16:16:59.248465421Z,1,1,42586754,T,B,0,407.000000000,1,0,11678,954224860,404.500000000,407.000000000,19,1,1,1,ESZ6 C7650
2026-05-14T16:17:00.290821308Z,2026-05-14T16:17:00.288625871Z,1,1,42330564,T,B,0,325.500000000,4,0,13940,954238381,325.000000000,325.500000000,17,4,1,1,ESZ6 C7800
2026-05-14T16:17:06.220534223Z,2026-05-14T16:17:06.127985871Z,1,1,42804684,T,B,0,72.000000000,4,0,12679,954261507,71.750000000,72.000000000,10,28,2,2,ESM6 P7325
2026-05-14T16:17:06.242540482Z,2026-05-14T16:17:06.128600433Z,1,1,42320751,T,B,0,57.500000000,6,0,12916,954262118,57.250000000,57.500000000,31,6,2,1,ESM6 P7250
2026-05-14T16:17:12.165019735Z,2026-05-14T16:17:12.067585895Z,1,1,42804684,T,B,0,72.000000000,2,0,11306,954291341,71.500000000,72.000000000,155,11,7,1,ESM6 P7325
2026-05-14T16:17:19.992723036Z,2026-05-14T16:17:19.847824019Z,1,1,42804683,T,B,0,53.250000000,1,0,15678,954324382,53.000000000,53.250000000,121,1,6,1,ESM6 P7225
2026-05-14T16:17:20.054429160Z,2026-05-14T16:17:19.916845903Z,1,1,2604736,T,A,0,52.000000000,6,0,14077,363507852,52.000000000,52.250000000,6,824,1,7,UD:1V: VT 2604736
2026-05-14T16:17:21.546747001Z,2026-05-14T16:17:21.482632131Z,1,1,42722555,T,B,0,442.500000000,1,0,14939,954336412,442.000000000,442.500000000,18,1,1,1,ESZ7 C8450
2026-05-14T16:17:26.690601398Z,2026-05-14T16:17:26.684165623Z,1,1,42487843,T,B,0,43.000000000,4,0,13760,954366300,42.750000000,43.000000000,129,35,6,2,ESM6 P7150
2026-05-14T16:17:47.316554806Z,2026-05-14T16:17:47.206406943Z,1,1,42893451,T,A,0,24.750000000,1,0,10459,954451421,24.750000000,25.000000000,1,240,1,5,ESM6 C7875
2026-05-14T16:17:47.936583855Z,2026-05-14T16:17:47.763762085Z,1,1,2604736,T,A,0,52.000000000,6,0,14867,363566482,52.000000000,52.250000000,194,1110,2,8,UD:1V: VT 2604736
2026-05-14T16:17:47.938632215Z,2026-05-14T16:17:47.772881649Z,1,1,2604736,T,A,0,52.000000000,6,0,15274,363566499,52.000000000,52.250000000,188,1110,1,8,UD:1V: VT 2604736
2026-05-14T16:17:48.063015591Z,2026-05-14T16:17:48.062673255Z,1,1,42751085,T,B,0,581.000000000,2,0,13722,954464031,579.500000000,581.000000000,21,2,1,1,ESZ7 C8150
2026-05-14T16:17:51.070137111Z,2026-05-14T16:17:51.069717195Z,1,1,2604736,T,A,0,52.000000000,6,0,13496,363576311,52.000000000,52.250000000,6,1208,1,9,UD:1V: VT 2604736
2026-05-14T16:17:54.270138046Z,2026-05-14T16:17:54.269746093Z,1,1,2604736,T,A,0,52.000000000,6,0,13815,363578154,52.000000000,52.250000000,6,1208,1,9,UD:1V: VT 2604736
2026-05-14T16:17:57.470129711Z,2026-05-14T16:17:57.469741529Z,1,1,2604736,T,A,0,52.000000000,6,0,16004,363579392,52.000000000,52.250000000,6,1208,1,9,UD:1V: VT 2604736
2026-05-14T16:18:00.670123631Z,2026-05-14T16:18:00.669717699Z,1,1,2604736,T,A,0,52.000000000,6,0,13792,363581566,52.000000000,52.250000000,6,1208,1,9,UD:1V: VT 2604736
2026-05-14T16:18:08.070899817Z,2026-05-14T16:18:08.070458989Z,1,1,2590700,T,A,0,1.600000000,1,0,14499,363598263,1.600000000,1.650000000,1,2467,1,8,UD:1V: VT 2590700
2026-05-14T16:18:38.585942614Z,2026-05-14T16:18:38.576982409Z,1,1,2604736,T,A,0,52.000000000,6,0,13209,363658633,52.000000000,52.250000000,6,1110,1,8,UD:1V: VT 2604736
2026-05-14T16:18:41.770176276Z,2026-05-14T16:18:41.769759045Z,1,1,2604736,T,A,0,52.000000000,6,0,14319,363664249,52.000000000,52.250000000,6,1208,1,9,UD:1V: VT 2604736
2026-05-14T16:19:00.579775472Z,2026-05-14T16:19:00.579381063Z,1,1,2595553,T,B,0,11.000000000,4,0,18377,363705909,10.900000000,11.000000000,942,4,7,1,UD:1V: VT 2595553
2026-05-14T16:19:03.698320676Z,2026-05-14T16:19:03.475670639Z,1,1,42804684,T,B,0,72.000000000,20,0,11411,954807808,71.750000000,72.000000000,40,21,4,1,ESM6 P7325
2026-05-14T16:19:27.444927041Z,2026-05-14T16:19:27.067066021Z,1,1,42450435,T,A,0,225.500000000,25,0,14019,954980651,225.500000000,226.000000000,25,4,1,1,ESZ7 C9100
2026-05-14T16:19:33.822435435Z,2026-05-14T16:19:33.702407777Z,1,1,2604621,T,B,0,21.750000000,41,0,13987,363828886,21.500000000,21.750000000,881,41,9,1,UD:1V: VT 2604621
2026-05-14T16:19:35.503812343Z,2026-05-14T16:19:35.252178925Z,1,1,42626649,T,A,0,628.500000000,1,0,11261,955053872,628.500000000,629.500000000,1,19,1,2,ESH7 C7500
2026-05-14T16:19:36.248798153Z,2026-05-14T16:19:36.248009833Z,1,1,2612091,T,B,0,13.400000000,2,0,14670,363844149,13.200000000,13.400000000,821,401,4,2,UD:1V: IC 2612091
2026-05-14T16:19:38.907420003Z,2026-05-14T16:19:38.906807641Z,1,1,2612093,T,A,0,-4.350000000,1,0,15923,363853936,-4.350000000,-4.100000000,15,18,2,1,UD:1V: 3W 2612093
2026-05-14T16:20:07.199079903Z,2026-05-14T16:20:07.110457473Z,1,1,42899801,T,A,0,84.500000000,1,0,13926,955215778,84.500000000,84.750000000,1,136,1,7,ESM6 P7375
2026-05-14T16:20:47.110129084Z,2026-05-14T16:20:47.017167641Z,1,1,42893451,T,A,0,24.500000000,1,0,14812,955461118,24.500000000,24.750000000,1,195,1,8,ESM6 C7875
2026-05-14T16:21:13.372687886Z,2026-05-14T16:21:12.976116085Z,1,1,42671926,T,B,0,485.000000000,1,0,15447,955591419,484.500000000,485.000000000,17,1,1,1,ESZ7 C8350
2026-05-14T16:21:13.405158700Z,2026-05-14T16:21:12.977012215Z,1,1,2590717,T,B,0,65.750000000,65,0,19968,364074162,65.500000000,65.750000000,204,65,5,1,UD:1V: VT 2590717
2026-05-14T16:21:14.550838403Z,2026-05-14T16:21:13.582472295Z,1,1,42399646,T,A,0,66.750000000,1,0,13112,955605691,66.750000000,67.250000000,90,24,5,1,ESM6 C7700
2026-05-14T16:21:29.103507492Z,2026-05-14T16:21:29.103019723Z,1,1,2612148,T,B,0,49.000000000,1,0,13281,364141670,48.500000000,49.000000000,364,196,7,4,UD:1V: VT 2612148
2026-05-14T16:21:48.231357706Z,2026-05-14T16:21:48.072020065Z,1,1,42439350,T,B,0,59.750000000,2,0,11488,955834449,59.500000000,59.750000000,296,2,6,1,ESU6 P6300
2026-05-14T16:21:56.433842151Z,2026-05-14T16:21:56.430480069Z,1,1,42315459,T,A,0,234.000000000,1,0,14138,955894082,234.000000000,235.000000000,20,20,1,1,ESZ6 C8000
2026-05-14T16:22:10.695066932Z,2026-05-14T16:22:10.680325329Z,1,1,42804683,T,B,0,53.250000000,1,0,10933,955954077,53.000000000,53.250000000,125,1,7,1,ESM6 P7225
2026-05-14T16:22:19.312166681Z,2026-05-14T16:22:19.257146485Z,1,1,2612160,T,A,0,7.300000000,1,0,11621,364270943,7.300000000,7.400000000,1,1029,1,7,UD:1V: VT 2612160
2026-05-14T16:22:21.861040683Z,2026-05-14T16:22:21.860571049Z,1,1,42170618,T,A,0,276.500000000,1,0,16200,956038181,276.500000000,277.500000000,18,27,1,2,ESZ6 C7900
2026-05-14T16:22:25.051789724Z,2026-05-14T16:22:24.922686007Z,1,1,42602509,T,A,0,28.750000000,15,0,14254,956050900,28.750000000,29.000000000,15,174,1,8,ESM6 C7850
2026-05-14T16:22:45.432071214Z,2026-05-14T16:22:45.431595601Z,1,1,2610906,T,A,0,39.250000000,4,0,14284,364334352,39.250000000,39.500000000,4,182,1,5,UD:1V: IC 2610906
2026-05-14T16:22:48.712054273Z,2026-05-14T16:22:48.355074729Z,1,1,2612160,T,A,0,7.200000000,1,0,16781,364344804,7.200000000,7.300000000,1,1047,1,7,UD:1V: VT 2612160
2026-05-14T16:23:00.005685591Z,2026-05-14T16:22:59.975018747Z,1,1,2592006,T,A,0,144.500000000,21,0,14046,364377754,144.500000000,145.000000000,69,185,1,3,UD:1V: VT 2592006
2026-05-14T16:23:00.402795565Z,2026-05-14T16:23:00.400654913Z,1,1,2592006,T,A,0,144.500000000,18,0,14032,364378728,144.500000000,145.000000000,68,94,1,2,UD:1V: VT 2592006
2026-05-14T16:23:02.580920851Z,2026-05-14T16:23:02.580481545Z,1,1,2600334,T,B,0,-18.200000000,61,0,14842,364382646,-18.300000000,-18.200000000,27,61,1,1,UD:1V: 12 2600334
2026-05-14T16:23:29.234438507Z,2026-05-14T16:23:29.233902475Z,1,1,42598890,T,A,0,211.500000000,10,0,15887,956472502,211.500000000,212.500000000,25,96,2,7,ESU6 C7750
2026-05-14T16:23:29.686855798Z,2026-05-14T16:23:29.672487599Z,1,1,42916927,T,A,0,98.750000000,1,0,16120,956473773,98.750000000,99.000000000,1,116,1,5,ESM6 P7425
2026-05-14T16:23:29.732410127Z,2026-05-14T16:23:29.686859573Z,1,1,42916927,T,B,0,98.750000000,4,0,12103,956474826,98.500000000,98.750000000,65,19,5,1,ESM6 P7425
2026-05-14T16:23:29.732471814Z,2026-05-14T16:23:29.686866497Z,1,1,42916927,T,B,0,98.750000000,1,0,11260,956474828,98.500000000,98.750000000,65,15,5,1,ESM6 P7425
2026-05-14T16:23:36.274561319Z,2026-05-14T16:23:36.268224169Z,1,1,42366513,T,B,0,91.500000000,50,0,17580,956509363,91.000000000,91.500000000,89,132,8,7,ESM6 P7400
2026-05-14T16:23:39.927406350Z,2026-05-14T16:23:39.922479255Z,1,1,42429372,T,A,0,235.500000000,10,0,15784,956519524,235.500000000,236.000000000,12,23,2,2,ESU6 C7700
2026-05-14T16:23:40.363852750Z,2026-05-14T16:23:40.279693643Z,1,1,2600334,T,B,0,-18.000000000,3,0,15053,364507615,-18.300000000,-18.000000000,27,3,1,1,UD:1V: 12 2600334
2026-05-14T16:23:43.040290852Z,2026-05-14T16:23:42.961338137Z,1,1,2604490,T,A,0,41.250000000,6,0,11074,364520070,41.250000000,41.500000000,6,384,1,5,UD:1V: VT 2604490
