ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-08T15:48:19.074183030Z,2026-01-08T15:48:18.600589077Z,1,1,42586223,T,B,0,3.900000000,44,0,16719,689291862,3.800000000,3.900000000,454,44,7,2,ESH6 C7650
2026-01-08T15:48:52.145117060Z,2026-01-08T15:48:51.960095175Z,1,1,42383331,T,A,0,80.750000000,6,0,14004,689669334,80.750000000,81.000000000,12,71,1,4,ESH6 P6650
2026-01-08T15:48:52.340440373Z,2026-01-08T15:48:52.053379551Z,1,1,2860952,T,A,0,47.500000000,2,0,16331,215844790,47.500000000,47.750000000,2,416,1,8,UD:1V: VT 2860952
2026-01-08T15:49:08.854050558Z,2026-01-08T15:49:08.742638293Z,1,1,42428246,T,A,0,48.250000000,12,0,11822,689867013,48.250000000,48.500000000,21,158,1,8,ESH6 P6400
2026-01-08T15:49:30.654123013Z,2026-01-08T15:49:30.645514425Z,1,1,2596725,T,A,0,27.750000000,2,0,12702,215979017,27.750000000,28.000000000,2,743,1,10,UD:1V: VT 2596725
2026-01-08T15:51:49.014055666Z,2026-01-08T15:51:49.007835343Z,1,1,42643092,T,A,0,20.000000000,27,0,16512,691661118,20.000000000,20.250000000,27,382,1,10,ESH6 C7375
2026-01-08T15:54:03.896444005Z,2026-01-08T15:54:03.866429305Z,1,1,2596725,T,A,0,27.500000000,2,0,12083,216886172,27.500000000,27.750000000,2,667,1,9,UD:1V: VT 2596725
2026-01-08T15:54:55.131603827Z,2026-01-08T15:54:55.030185537Z,1,1,2596725,T,A,0,27.250000000,2,0,15693,217068483,27.250000000,27.500000000,2,662,1,9,UD:1V: VT 2596725
2026-01-08T15:55:31.621082141Z,2026-01-08T15:55:31.564379565Z,1,1,42429372,T,B,0,93.750000000,50,0,13891,694027352,93.500000000,93.750000000,61,50,2,1,ESU6 C7700
2026-01-08T15:55:35.338512696Z,2026-01-08T15:55:35.338005075Z,1,1,42485321,T,A,0,162.000000000,3,0,15958,694066283,162.000000000,162.500000000,56,91,5,6,ESH6 P6950
2026-01-08T15:55:39.582496023Z,2026-01-08T15:55:39.370089499Z,1,1,42429000,T,A,0,3.850000000,1,0,11925,694116765,3.850000000,3.900000000,1,316,1,5,ESH6 P4500
2026-01-08T15:56:12.421939813Z,2026-01-08T15:56:12.415215851Z,1,1,42429372,T,B,0,93.750000000,9,0,15776,694511086,93.500000000,93.750000000,70,50,3,1,ESU6 C7700
2026-01-08T15:56:25.091328639Z,2026-01-08T15:56:24.975916215Z,1,1,2596725,T,A,0,27.250000000,2,0,13670,217456945,27.250000000,27.500000000,2,619,1,8,UD:1V: VT 2596725
2026-01-08T15:56:25.993709495Z,2026-01-08T15:56:25.993171663Z,1,1,42433544,T,A,0,382.000000000,7,0,16933,694697548,382.000000000,382.750000000,7,7,1,1,ESH6 C6650
2026-01-08T15:56:29.943414218Z,2026-01-08T15:56:29.942892231Z,1,1,42670702,T,A,0,361.750000000,6,0,15796,694742968,361.750000000,362.500000000,7,8,1,2,ESH6 C6675
2026-01-08T15:56:29.979768393Z,2026-01-08T15:56:29.979280979Z,1,1,42670702,T,A,0,361.750000000,1,0,14082,694743070,361.750000000,362.500000000,1,8,1,2,ESH6 C6675
2026-01-08T15:56:30.924689871Z,2026-01-08T15:56:30.694867781Z,1,1,42429065,T,B,0,256.500000000,2,0,12935,694759602,256.000000000,256.500000000,23,2,3,1,ESM6 P6950
2026-01-08T15:56:32.730066443Z,2026-01-08T15:56:32.729404915Z,1,1,42474858,T,A,0,302.500000000,2,0,13573,694783295,302.500000000,303.000000000,7,18,1,4,ESH6 C6750
2026-01-08T15:56:39.008129223Z,2026-01-08T15:56:38.949553251Z,1,1,42804107,T,A,0,42.750000000,7,0,13535,694831377,42.750000000,43.000000000,7,264,1,8,ESH6 P6325
2026-01-08T15:56:55.265447813Z,2026-01-08T15:56:55.068870237Z,1,1,42430443,T,B,0,5.000000000,2,0,16925,695003464,4.950000000,5.000000000,25,2,1,1,ESH6 C7600
2026-01-08T15:56:56.484741924Z,2026-01-08T15:56:56.459768063Z,1,1,42430465,T,A,0,342.750000000,3,0,11911,695023838,342.750000000,343.250000000,3,8,1,1,ESH6 C6700
2026-01-08T15:56:57.075056763Z,2026-01-08T15:56:57.043726417Z,1,1,42804108,T,A,0,57.000000000,3,0,15132,695033046,57.000000000,57.250000000,3,149,1,7,ESH6 P6475
2026-01-08T15:57:00.578221717Z,2026-01-08T15:57:00.562921447Z,1,1,42430465,T,A,0,342.750000000,3,0,11444,695051329,342.750000000,343.250000000,3,9,1,2,ESH6 C6700
2026-01-08T15:57:02.505030879Z,2026-01-08T15:57:02.476979001Z,1,1,42421497,T,A,0,54.250000000,3,0,14349,695080373,54.250000000,54.500000000,3,148,1,6,ESH6 P6450
2026-01-08T15:57:06.080074087Z,2026-01-08T15:57:06.079434021Z,1,1,2579895,T,B,0,41.750000000,2,0,16153,217586451,41.500000000,41.750000000,636,2,7,1,UD:1V: VT 2579895
2026-01-08T15:57:06.378908210Z,2026-01-08T15:57:06.217283829Z,1,1,42855626,T,B,0,4.350000000,2,0,18189,695113221,4.250000000,4.350000000,427,2,7,1,ESH6 C7625
2026-01-08T15:57:07.616085355Z,2026-01-08T15:57:07.351216813Z,1,1,42366461,T,B,0,14.000000000,13,0,14210,695138994,13.750000000,14.000000000,248,573,5,5,ESM6 P4200
2026-01-08T15:57:10.015843931Z,2026-01-08T15:57:09.996583267Z,1,1,42433544,T,A,0,383.750000000,3,0,14239,695173143,383.750000000,384.250000000,3,1,1,1,ESH6 C6650
2026-01-08T15:57:16.585309661Z,2026-01-08T15:57:16.561024197Z,1,1,42433544,T,A,0,385.000000000,4,0,14984,695265346,385.000000000,386.000000000,7,6,1,1,ESH6 C6650
2026-01-08T15:57:16.613197348Z,2026-01-08T15:57:16.561328105Z,1,1,42433544,T,A,0,385.000000000,3,0,13055,695265781,385.000000000,385.750000000,3,6,1,1,ESH6 C6650
2026-01-08T15:57:21.030645674Z,2026-01-08T15:57:20.939599037Z,1,1,2597951,T,A,0,12.000000000,2,0,17804,217659040,12.000000000,12.250000000,2,1606,1,10,UD:1V: VT 2597951
2026-01-08T15:57:26.449843376Z,2026-01-08T15:57:26.398751945Z,1,1,2861196,T,B,0,23.250000000,2,0,15125,217681262,23.000000000,23.250000000,546,2,7,1,UD:1V: VT 2861196
2026-01-08T15:57:30.042858934Z,2026-01-08T15:57:30.007911373Z,1,1,42429687,T,A,0,137.500000000,3,0,16260,695418918,137.500000000,138.000000000,78,16,7,1,ESH6 C7000
2026-01-08T15:57:35.418309766Z,2026-01-08T15:57:35.328277585Z,1,1,42433544,T,A,0,385.500000000,7,0,14719,695467376,385.500000000,386.000000000,7,7,1,1,ESH6 C6650
2026-01-08T15:57:37.015829530Z,2026-01-08T15:57:36.944878619Z,1,1,42430465,T,A,0,344.750000000,7,0,15555,695488031,344.750000000,345.250000000,7,8,1,1,ESH6 C6700
2026-01-08T15:57:40.089710151Z,2026-01-08T15:57:39.847410923Z,1,1,42855626,T,B,0,4.400000000,3,0,18415,695529483,4.300000000,4.400000000,498,3,7,1,ESH6 C7625
2026-01-08T15:57:50.872775336Z,2026-01-08T15:57:50.863110805Z,1,1,42433544,T,A,0,385.750000000,6,0,11671,695629217,385.750000000,386.500000000,6,8,1,2,ESH6 C6650
2026-01-08T15:57:53.565953957Z,2026-01-08T15:57:53.555578961Z,1,1,42433544,T,A,0,385.750000000,6,0,14682,695654611,385.750000000,386.500000000,6,8,1,2,ESH6 C6650
2026-01-08T15:58:03.903926451Z,2026-01-08T15:58:03.838555129Z,1,1,42427500,T,A,0,40.000000000,6,0,14380,695770001,40.000000000,40.250000000,6,283,1,8,ESH6 P6300
2026-01-08T15:58:08.216266966Z,2026-01-08T15:58:07.819131453Z,1,1,42855626,T,B,0,4.450000000,2,0,14335,695826088,4.350000000,4.450000000,535,2,7,1,ESH6 C7625
2026-01-08T15:58:12.372568123Z,2026-01-08T15:58:12.372062741Z,1,1,42804107,T,A,0,41.750000000,6,0,16243,695885629,41.750000000,42.000000000,6,251,1,8,ESH6 P6325
2026-01-08T15:58:14.929864662Z,2026-01-08T15:58:14.920530493Z,1,1,42855626,T,B,0,4.450000000,2,0,14244,695906392,4.350000000,4.450000000,503,2,8,1,ESH6 C7625
2026-01-08T15:58:17.116924488Z,2026-01-08T15:58:17.051407681Z,1,1,42670702,T,A,0,367.750000000,3,0,14754,695933497,367.750000000,368.250000000,3,1,1,1,ESH6 C6675
2026-01-08T15:58:33.391506417Z,2026-01-08T15:58:33.383547883Z,1,1,42430465,T,A,0,348.000000000,3,0,17890,696110249,348.000000000,348.500000000,3,7,1,1,ESH6 C6700
2026-01-08T15:58:46.191439616Z,2026-01-08T15:58:46.017153751Z,1,1,42855626,T,B,0,4.500000000,2,0,13985,696262381,4.400000000,4.500000000,429,2,8,1,ESH6 C7625
2026-01-08T15:58:51.771169129Z,2026-01-08T15:58:51.658991523Z,1,1,42430465,T,A,0,349.250000000,7,0,12436,696321122,349.250000000,350.000000000,7,1,1,1,ESH6 C6700
2026-01-08T15:58:52.912543479Z,2026-01-08T15:58:52.912036979Z,1,1,42433544,T,A,0,390.250000000,7,0,15318,696342120,390.250000000,391.250000000,7,21,1,4,ESH6 C6650
2026-01-08T15:58:56.042216447Z,2026-01-08T15:58:56.038428827Z,1,1,42433544,T,A,0,390.250000000,7,0,14408,696367037,390.250000000,391.000000000,7,1,1,1,ESH6 C6650
2026-01-08T15:59:01.872419982Z,2026-01-08T15:59:01.548986231Z,1,1,42671081,T,B,0,6.050000000,11,0,16418,696434402,5.900000000,6.050000000,489,11,9,2,ESH6 C7575
2026-01-08T15:59:06.990565073Z,2026-01-08T15:59:06.925507963Z,1,1,42431181,T,B,0,71.250000000,1,0,15542,696501401,71.000000000,71.250000000,120,1,7,1,ESH6 P6600
2026-01-08T15:59:10.586397207Z,2026-01-08T15:59:10.569499747Z,1,1,42608051,T,A,0,103.500000000,6,0,17662,696543601,103.500000000,103.750000000,6,29,1,3,ESH6 C7075
2026-01-08T15:59:18.320402169Z,2026-01-08T15:59:18.235154083Z,1,1,42428246,T,A,0,47.500000000,6,0,13155,696613562,47.500000000,47.750000000,6,204,1,7,ESH6 P6400
2026-01-08T15:59:20.225409202Z,2026-01-08T15:59:20.220156565Z,1,1,42474858,T,A,0,311.250000000,6,0,16778,696637210,311.250000000,311.750000000,6,7,1,2,ESH6 C6750
2026-01-08T15:59:21.381488916Z,2026-01-08T15:59:21.311862947Z,1,1,42430465,T,A,0,350.750000000,1,0,11464,696647913,350.750000000,351.500000000,6,1,1,1,ESH6 C6700
2026-01-08T15:59:26.515351359Z,2026-01-08T15:59:26.499158781Z,1,1,42670703,T,A,0,331.000000000,2,0,16869,696696605,331.000000000,331.750000000,6,8,1,4,ESH6 C6725
2026-01-08T15:59:47.125668140Z,2026-01-08T15:59:47.123415785Z,1,1,42643085,T,A,0,292.250000000,3,0,13655,696873296,292.250000000,292.750000000,3,12,1,4,ESH6 C6775
2026-01-08T15:59:48.242691678Z,2026-01-08T15:59:48.222702243Z,1,1,42689132,T,A,0,128.250000000,3,0,15079,696891850,128.250000000,128.500000000,3,41,1,5,ESH6 C7025
2026-01-08T15:59:50.641377973Z,2026-01-08T15:59:50.628917819Z,1,1,42431181,T,A,0,71.250000000,3,0,11513,696907836,71.250000000,71.500000000,3,159,1,7,ESH6 P6600
2026-01-08T15:59:57.261990014Z,2026-01-08T15:59:57.246312967Z,1,1,42670703,T,A,0,331.000000000,3,0,14014,696949682,331.000000000,331.500000000,3,9,1,2,ESH6 C6725
2026-01-08T16:00:01.109288392Z,2026-01-08T16:00:01.107353829Z,1,1,42430465,T,A,0,351.250000000,3,0,17156,696983969,351.250000000,352.000000000,3,7,1,1,ESH6 C6700
2026-01-08T16:00:03.036159912Z,2026-01-08T16:00:03.021105253Z,1,1,42804108,T,A,0,55.000000000,3,0,12520,697004325,55.000000000,55.250000000,3,93,1,4,ESH6 P6475
2026-01-08T16:00:05.035245635Z,2026-01-08T16:00:04.586402609Z,1,1,42723512,T,A,0,254.250000000,6,0,14813,697033441,254.250000000,254.500000000,6,8,1,1,ESH6 C6825
2026-01-08T16:00:06.070828292Z,2026-01-08T16:00:05.875026667Z,1,1,42430465,T,A,0,350.000000000,6,0,13522,697053379,350.000000000,350.500000000,6,1,1,1,ESH6 C6700
2026-01-08T16:00:07.719884566Z,2026-01-08T16:00:07.719310255Z,1,1,42429687,T,A,0,141.250000000,6,0,14019,697077346,141.250000000,141.500000000,6,12,1,3,ESH6 C7000
2026-01-08T16:00:22.073018623Z,2026-01-08T16:00:22.061193381Z,1,1,42430465,T,A,0,350.750000000,1,0,15222,697242896,350.750000000,351.500000000,6,8,1,2,ESH6 C6700
2026-01-08T16:00:23.313915412Z,2026-01-08T16:00:23.266140367Z,1,1,42670702,T,A,0,371.250000000,6,0,14133,697261691,371.250000000,371.750000000,6,7,1,1,ESH6 C6675
2026-01-08T16:00:25.969871591Z,2026-01-08T16:00:25.922815785Z,1,1,42670702,T,A,0,370.750000000,6,0,14854,697288839,370.750000000,371.500000000,6,7,1,1,ESH6 C6675
2026-01-08T16:00:29.156931552Z,2026-01-08T16:00:29.104891469Z,1,1,42430465,T,A,0,351.500000000,6,0,14818,697353406,351.500000000,353.500000000,6,1,1,1,ESH6 C6700
2026-01-08T16:00:29.843716220Z,2026-01-08T16:00:29.729909231Z,1,1,42670702,T,A,0,371.500000000,6,0,10603,697360984,371.500000000,374.250000000,6,34,1,3,ESH6 C6675
2026-01-08T16:00:33.967981858Z,2026-01-08T16:00:33.616478665Z,1,1,42474858,T,A,0,312.250000000,6,0,11459,697419700,312.250000000,313.250000000,6,15,1,3,ESH6 C6750
2026-01-08T16:00:40.928457037Z,2026-01-08T16:00:40.875439331Z,1,1,42670702,T,A,0,370.750000000,3,0,14814,697505289,370.750000000,371.500000000,3,6,1,1,ESH6 C6675
2026-01-08T16:00:43.981113375Z,2026-01-08T16:00:43.956104623Z,1,1,42670702,T,A,0,370.750000000,3,0,13229,697537523,370.750000000,371.250000000,3,1,1,1,ESH6 C6675
2026-01-08T16:00:48.832022780Z,2026-01-08T16:00:48.740228287Z,1,1,42670703,T,A,0,331.000000000,1,0,13082,697592625,331.000000000,331.500000000,3,8,1,2,ESH6 C6725
2026-01-08T16:00:48.832242408Z,2026-01-08T16:00:48.740228463Z,1,1,42670703,T,A,0,331.000000000,2,0,12861,697592627,331.000000000,331.500000000,2,8,1,2,ESH6 C6725
2026-01-08T16:00:53.265830212Z,2026-01-08T16:00:53.253772065Z,1,1,42670702,T,A,0,371.500000000,3,0,13603,697641933,371.500000000,372.500000000,3,20,1,3,ESH6 C6675
2026-01-08T16:00:58.914471381Z,2026-01-08T16:00:58.798069843Z,1,1,42689131,T,A,0,82.500000000,3,0,17863,697699423,82.500000000,82.750000000,3,42,1,4,ESH6 C7125
2026-01-08T16:01:01.591507644Z,2026-01-08T16:01:01.556275689Z,1,1,42397940,T,A,0,43.000000000,3,0,18321,697727145,43.000000000,43.250000000,3,248,1,8,ESH6 P6350
2026-01-08T16:01:03.083994149Z,2026-01-08T16:01:02.875648181Z,1,1,42430465,T,A,0,351.500000000,3,0,14313,697755071,351.500000000,352.250000000,3,7,1,1,ESH6 C6700
2026-01-08T16:01:04.326955506Z,2026-01-08T16:01:04.226615115Z,1,1,42566722,T,A,0,220.500000000,3,0,14096,697773869,220.500000000,221.000000000,3,36,1,4,ESH6 C6875
2026-01-08T16:01:05.259455288Z,2026-01-08T16:01:05.176332291Z,1,1,42430465,T,A,0,351.500000000,3,0,15472,697784605,351.500000000,352.250000000,3,8,1,2,ESH6 C6700
2026-01-08T16:01:06.436716347Z,2026-01-08T16:01:06.376798223Z,1,1,42670702,T,A,0,371.500000000,3,0,13347,697799931,371.500000000,372.000000000,3,1,1,1,ESH6 C6675
2026-01-08T16:01:13.546047252Z,2026-01-08T16:01:13.459159169Z,1,1,42483456,T,B,0,116.000000000,6,0,13534,697892608,115.500000000,116.000000000,82,6,9,1,ESH6 C7050
2026-01-08T16:01:13.556532993Z,2026-01-08T16:01:13.459713201Z,1,1,42723579,T,B,0,166.750000000,20,0,13145,697892774,166.250000000,166.750000000,18,29,2,5,ESH6 P6975
2026-01-08T16:01:13.568180859Z,2026-01-08T16:01:13.459862263Z,1,1,42643322,T,B,0,116.750000000,8,0,11515,697892976,116.250000000,116.750000000,34,8,3,2,ESH6 P6825
2026-01-08T16:01:15.985330649Z,2026-01-08T16:01:15.969846543Z,1,1,42586223,T,B,0,4.000000000,10,0,18940,697920075,3.900000000,4.000000000,247,10,6,2,ESH6 C7650
2026-01-08T16:01:17.919393329Z,2026-01-08T16:01:17.900362957Z,1,1,42855626,T,B,0,4.600000000,8,0,15377,697948992,4.550000000,4.600000000,39,8,2,2,ESH6 C7625
2026-01-08T16:01:24.098828468Z,2026-01-08T16:01:23.905920235Z,1,1,42427508,T,A,0,92.750000000,3,0,11788,698012612,92.750000000,93.000000000,3,18,1,1,ESH6 C7100
2026-01-08T16:01:35.813683310Z,2026-01-08T16:01:35.810595255Z,1,1,42397940,T,A,0,43.250000000,3,0,18138,698148786,43.250000000,43.500000000,3,195,1,9,ESH6 P6350
2026-01-08T16:01:36.469386516Z,2026-01-08T16:01:36.459000017Z,1,1,42804107,T,A,0,41.250000000,3,0,15095,698153180,41.250000000,41.500000000,3,256,1,9,ESH6 P6325
2026-01-08T16:01:50.683772929Z,2026-01-08T16:01:50.683230529Z,1,1,42378218,T,B,0,8.950000000,1,0,14353,698296663,8.900000000,8.950000000,93,1,4,1,ESM6 P3700
2026-01-08T16:02:05.895923308Z,2026-01-08T16:02:05.574894241Z,1,1,42586223,T,B,0,4.000000000,9,0,13088,698447742,3.900000000,4.000000000,429,9,8,1,ESH6 C7650
2026-01-08T16:02:13.995434593Z,2026-01-08T16:02:13.959175673Z,1,1,42430464,T,B,0,57.000000000,1,0,16886,698523088,56.500000000,57.000000000,55,171,5,10,ESH6 C7200
2026-01-08T16:02:52.364053237Z,2026-01-08T16:02:52.172282643Z,1,1,42804107,T,A,0,41.250000000,3,0,13830,698873674,41.250000000,41.500000000,3,202,1,7,ESH6 P6325
2026-01-08T16:03:02.397410645Z,2026-01-08T16:03:02.349819177Z,1,1,42430465,T,A,0,351.250000000,3,0,17080,698971132,351.250000000,351.500000000,3,1,1,1,ESH6 C6700
2026-01-08T16:03:03.243255067Z,2026-01-08T16:03:03.170095965Z,1,1,42670703,T,A,0,331.000000000,3,0,12023,698985125,331.000000000,331.250000000,3,8,1,1,ESH6 C6725
2026-01-08T16:03:13.300509554Z,2026-01-08T16:03:13.272960419Z,1,1,42670702,T,A,0,371.500000000,2,0,14461,699080293,371.500000000,372.000000000,3,1,1,1,ESH6 C6675
2026-01-08T16:03:13.452456544Z,2026-01-08T16:03:13.433174707Z,1,1,42670702,T,A,0,371.500000000,1,0,10372,699082197,371.500000000,372.000000000,1,1,1,1,ESH6 C6675
2026-01-08T16:03:14.107549868Z,2026-01-08T16:03:14.098201623Z,1,1,42397940,T,A,0,43.250000000,3,0,16745,699097630,43.250000000,43.500000000,3,239,1,10,ESH6 P6350
2026-01-08T16:03:14.666842611Z,2026-01-08T16:03:14.657824971Z,1,1,42804107,T,A,0,41.250000000,3,0,16127,699106203,41.250000000,41.500000000,3,282,1,10,ESH6 P6325
2026-01-08T16:03:15.346203615Z,2026-01-08T16:03:15.294438599Z,1,1,42430465,T,A,0,350.750000000,3,0,13625,699112825,350.750000000,351.500000000,3,7,1,1,ESH6 C6700
2026-01-08T16:03:17.140128300Z,2026-01-08T16:03:17.092054943Z,1,1,42397940,T,A,0,43.250000000,3,0,14523,699129861,43.250000000,43.500000000,3,229,1,10,ESH6 P6350
2026-01-08T16:03:19.747559324Z,2026-01-08T16:03:19.670826619Z,1,1,42485321,T,B,0,157.250000000,5,0,15130,699160175,157.000000000,157.250000000,52,5,7,1,ESH6 P6950
2026-01-08T16:03:22.359650510Z,2026-01-08T16:03:22.235587007Z,1,1,42804107,T,A,0,41.250000000,3,0,14499,699187407,41.250000000,41.500000000,3,290,1,10,ESH6 P6325
2026-01-08T16:03:23.567880395Z,2026-01-08T16:03:23.484155651Z,1,1,42427413,T,A,0,64.250000000,3,0,13507,699206701,64.250000000,64.500000000,3,128,1,7,ESH6 P6550
2026-01-08T16:04:02.908862554Z,2026-01-08T16:04:02.858962211Z,1,1,42586223,T,B,0,4.000000000,10,0,13847,699547014,3.900000000,4.000000000,351,10,7,2,ESH6 C7650
2026-01-08T16:04:03.505102742Z,2026-01-08T16:04:03.227750795Z,1,1,42855626,T,B,0,4.600000000,6,0,14772,699558674,4.500000000,4.600000000,383,6,7,1,ESH6 C7625
2026-01-08T16:04:56.469117653Z,2026-01-08T16:04:56.468666561Z,1,1,2861549,T,A,0,-2.000000000,25,0,14269,219203573,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.474645075Z,2026-01-08T16:04:56.472357475Z,1,1,2861549,T,B,0,-2.000000000,25,0,14322,219203616,-8.850000000,-2.000000000,44,83,2,1,UD:1V: 3W 2861549
2026-01-08T16:04:56.484086428Z,2026-01-08T16:04:56.482335261Z,1,1,2861549,T,A,0,-2.000000000,25,0,15625,219203683,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.496648554Z,2026-01-08T16:04:56.495358887Z,1,1,2861549,T,A,0,-2.000000000,25,0,13690,219203708,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.500521867Z,2026-01-08T16:04:56.500005665Z,1,1,2861549,T,A,0,-2.000000000,25,0,13863,219203721,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.503764801Z,2026-01-08T16:04:56.503459723Z,1,1,2861549,T,A,0,-2.000000000,25,0,13893,219203748,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.516636846Z,2026-01-08T16:04:56.514986597Z,1,1,2861549,T,A,0,-2.000000000,25,0,14540,219203853,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.533744749Z,2026-01-08T16:04:56.530633285Z,1,1,2861549,T,A,0,-2.000000000,25,0,13622,219204007,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.550482089Z,2026-01-08T16:04:56.545505071Z,1,1,2861549,T,A,0,-2.000000000,25,0,12138,219204150,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.622897974Z,2026-01-08T16:04:56.622392757Z,1,1,2861549,T,A,0,-2.000000000,25,0,15078,219204366,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:04:56.854005759Z,2026-01-08T16:04:56.853461387Z,1,1,2861549,T,A,0,-2.000000000,17,0,15103,219204711,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:05:02.222670746Z,2026-01-08T16:05:02.145606797Z,1,1,2861549,T,A,0,-2.000000000,8,0,18765,219211576,-2.000000000,2.750000000,8,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:05:04.516125006Z,2026-01-08T16:05:04.515535859Z,1,1,2861549,T,A,0,-2.000000000,25,0,12210,219216596,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:05:06.369922767Z,2026-01-08T16:05:06.369314225Z,1,1,2861549,T,A,0,-2.000000000,25,0,15052,219223130,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:05:07.858098323Z,2026-01-08T16:05:07.857535581Z,1,1,2861549,T,A,0,-2.000000000,25,0,14445,219227716,-2.000000000,2.750000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:05:12.192307047Z,2026-01-08T16:05:11.752624517Z,1,1,42671081,T,A,0,6.050000000,2,0,14194,700116920,6.050000000,6.100000000,2,160,1,2,ESH6 C7575
2026-01-08T16:05:21.537385805Z,2026-01-08T16:05:21.520684427Z,1,1,2861549,T,A,0,-2.000000000,25,0,14432,219288818,-2.000000000,7.000000000,25,22,1,1,UD:1V: 3W 2861549
2026-01-08T16:05:21.542573044Z,2026-01-08T16:05:21.542054539Z,1,1,2861549,T,B,0,-2.000000000,25,0,11727,219288830,-11.500000000,-2.000000000,22,75,1,1,UD:1V: 3W 2861549
2026-01-08T16:05:21.543431684Z,2026-01-08T16:05:21.542579177Z,1,1,2861549,T,B,0,-2.000000000,50,0,12338,219288832,-11.500000000,-2.000000000,22,50,1,1,UD:1V: 3W 2861549
2026-01-08T16:05:46.064477162Z,2026-01-08T16:05:46.048386175Z,1,1,42430443,T,A,0,5.200000000,2,0,11575,700491566,5.200000000,5.250000000,2,258,1,4,ESH6 C7600
2026-01-08T16:05:46.807483555Z,2026-01-08T16:05:46.594782697Z,1,1,42671081,T,A,0,6.000000000,2,0,17864,700506799,6.000000000,6.050000000,2,243,1,4,ESH6 C7575
2026-01-08T16:06:01.744287426Z,2026-01-08T16:06:01.743837657Z,1,1,2861728,T,A,0,55.250000000,3,0,15017,219439419,55.250000000,55.500000000,3,701,1,11,UD:1V: VT 2861728
2026-01-08T16:06:21.573705918Z,2026-01-08T16:06:21.573207681Z,1,1,2861549,T,A,0,-1.950000000,6,0,15168,219499901,-1.950000000,3.700000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:21.637902744Z,2026-01-08T16:06:21.637426613Z,1,1,2861549,T,A,0,-1.950000000,8,0,11839,219500046,-1.950000000,3.700000000,19,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:21.680956774Z,2026-01-08T16:06:21.637687991Z,1,1,2861549,T,A,0,-1.950000000,2,0,12176,219500544,-1.950000000,3.700000000,11,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:21.710040053Z,2026-01-08T16:06:21.637936697Z,1,1,2861549,T,A,0,-1.950000000,9,0,14236,219500849,-1.950000000,3.700000000,9,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:21.906687581Z,2026-01-08T16:06:21.711773913Z,1,1,2861549,T,A,0,-1.950000000,9,0,14534,219502591,-1.950000000,3.700000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:22.967835212Z,2026-01-08T16:06:22.967336987Z,1,1,2861549,T,A,0,-1.950000000,16,0,15624,219510012,-1.950000000,3.700000000,16,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:23.988237775Z,2026-01-08T16:06:23.987612473Z,1,1,2861549,T,A,0,-1.950000000,13,0,14759,219510889,-1.950000000,3.700000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:23.988557177Z,2026-01-08T16:06:23.987762535Z,1,1,2861549,T,A,0,-1.950000000,4,0,11593,219510891,-1.950000000,3.700000000,12,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:23.988846438Z,2026-01-08T16:06:23.987792159Z,1,1,2861549,T,A,0,-1.950000000,8,0,11633,219510893,-1.950000000,3.700000000,8,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:25.100442110Z,2026-01-08T16:06:25.099900239Z,1,1,2861549,T,A,0,-1.950000000,25,0,17848,219511549,-1.950000000,3.700000000,25,44,1,2,UD:1V: 3W 2861549
2026-01-08T16:06:26.108305465Z,2026-01-08T16:06:26.107708715Z,1,1,2861549,T,A,0,-1.950000000,25,0,17537,219515413,-1.950000000,3.700000000,25,44,1,2,UD:1V: 3W 2861549
