ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-02T14:33:14.392087799Z,2026-04-02T14:33:12.083458211Z,1,1,42459758,T,B,0,11.900000000,1,0,13153,1337583048,11.500000000,11.900000000,241,1,2,1,ESZ6 C8200
2026-04-02T14:33:15.097806105Z,2026-04-02T14:33:12.781080515Z,1,1,233533,T,A,0,199.500000000,1,0,12925,1337592291,199.500000000,202.500000000,20,20,1,1,ESZ6 P5800
2026-04-02T14:33:20.499247295Z,2026-04-02T14:33:17.438553169Z,1,1,42630141,T,A,0,7.800000000,1,0,13636,1337664232,7.800000000,7.900000000,1,173,1,2,ESM6 P3750
2026-04-02T14:33:23.093460766Z,2026-04-02T14:33:21.624170199Z,1,1,2635959,T,B,0,126.500000000,1,0,16131,576883719,126.000000000,126.500000000,65,2,1,2,UD:1V: VT 2635959
2026-04-02T14:33:23.093701771Z,2026-04-02T14:33:21.624170605Z,1,1,2635959,T,B,0,126.500000000,1,0,13831,576883721,126.000000000,126.500000000,65,1,1,1,UD:1V: VT 2635959
2026-04-02T14:33:24.001697367Z,2026-04-02T14:33:22.928277371Z,1,1,2635959,T,A,0,126.000000000,1,0,17325,576893458,126.000000000,127.500000000,65,5,1,1,UD:1V: VT 2635959
2026-04-02T14:33:25.479463065Z,2026-04-02T14:33:25.038187205Z,1,1,42804681,T,B,0,241.500000000,2,0,19269,1337744024,240.500000000,241.500000000,19,2,2,1,ESM6 P6575
2026-04-02T14:33:27.701958659Z,2026-04-02T14:33:27.701470527Z,1,1,42384779,T,B,0,251.500000000,1,0,15757,1337775738,250.500000000,251.500000000,2,52,1,5,ESM6 P6600
2026-04-02T14:33:29.457511962Z,2026-04-02T14:33:28.872665629Z,1,1,42310070,T,B,0,147.000000000,30,0,11704,1337803730,144.000000000,147.000000000,107,30,2,1,ESZ6 C7300
2026-04-02T14:33:30.223532572Z,2026-04-02T14:33:29.018805337Z,1,1,42409666,T,A,0,70.000000000,10,0,14976,1337812148,70.000000000,71.750000000,10,5,1,1,ESM6 P5800
2026-04-02T14:33:30.223768009Z,2026-04-02T14:33:29.018805515Z,1,1,42426302,T,B,0,67.000000000,1,0,13429,1337812150,65.250000000,67.000000000,5,1,1,1,ESM6 C6950
2026-04-02T14:33:42.092436167Z,2026-04-02T14:33:41.669377347Z,1,1,42378449,T,B,0,97.000000000,1,0,13118,1337995019,96.500000000,97.000000000,84,1,4,1,ESM6 P6000
2026-04-02T14:33:58.806856115Z,2026-04-02T14:33:57.814551179Z,1,1,2630486,T,A,0,47.250000000,1,0,11797,577195368,47.250000000,48.000000000,1,10,1,1,UD:1V: GN 2630486
2026-04-02T14:33:58.935019038Z,2026-04-02T14:33:57.866628929Z,1,1,42372953,T,B,0,85.000000000,1,0,16757,1338248169,84.250000000,85.000000000,26,1,1,1,ESM6 C6900
2026-04-02T14:34:03.964318990Z,2026-04-02T14:34:02.232217911Z,1,1,2619840,T,B,0,29.750000000,2,0,14253,577237170,29.250000000,29.750000000,250,2,3,1,UD:1V: VT 2619840
2026-04-02T14:34:10.669678855Z,2026-04-02T14:34:10.109354055Z,1,1,42394731,T,B,0,23.500000000,1,0,13144,1338429282,23.250000000,23.500000000,220,1,4,1,ESM6 P5000
2026-04-02T14:34:11.720969055Z,2026-04-02T14:34:11.104591583Z,1,1,2944760,T,B,0,41.250000000,37,0,17148,577309147,41.000000000,41.250000000,370,171,4,1,UD:1V: VT 2944760
2026-04-02T14:34:16.646069033Z,2026-04-02T14:34:16.534501051Z,1,1,2944760,T,A,0,41.250000000,37,0,14374,577351320,41.250000000,41.500000000,37,486,1,7,UD:1V: VT 2944760
2026-04-02T14:34:16.852330257Z,2026-04-02T14:34:16.815432745Z,1,1,2623259,T,A,0,97.250000000,40,0,19832,577353611,97.250000000,97.750000000,40,585,1,5,UD:1V: VT 2623259
2026-04-02T14:34:27.091388147Z,2026-04-02T14:34:27.013040171Z,1,1,2619840,T,A,0,29.500000000,62,0,15352,577426559,29.500000000,29.750000000,62,534,1,6,UD:1V: VT 2619840
2026-04-02T14:35:06.519406286Z,2026-04-02T14:35:04.840030755Z,1,1,2642324,T,A,0,23.000000000,2,0,14420,577722468,23.000000000,23.250000000,2,27,1,2,UD:1V: IC 2642324
2026-04-02T14:35:07.546580836Z,2026-04-02T14:35:06.040757403Z,1,1,2619168,T,A,0,141.500000000,31,0,15566,577731814,141.500000000,142.000000000,66,153,1,4,UD:1V: VT 2619168
2026-04-02T14:35:13.734417697Z,2026-04-02T14:35:12.979076471Z,1,1,2619403,T,B,0,32.250000000,2,0,11841,577790796,32.000000000,32.250000000,394,202,6,1,UD:1V: VT 2619403
2026-04-02T14:35:24.865199750Z,2026-04-02T14:35:23.387156009Z,1,1,42760606,T,B,0,257.000000000,2,0,17993,1339510100,256.000000000,257.000000000,3,4,1,2,ESM6 P6625
2026-04-02T14:35:25.212161643Z,2026-04-02T14:35:23.988665601Z,1,1,42804681,T,B,0,238.000000000,2,0,15521,1339515376,237.500000000,238.000000000,2,2,1,1,ESM6 P6575
2026-04-02T14:35:34.940704099Z,2026-04-02T14:35:34.814963303Z,1,1,42394804,T,B,0,229.000000000,2,0,16471,1339657484,228.500000000,229.000000000,2,2,1,1,ESM6 P6550
2026-04-02T14:35:34.967816118Z,2026-04-02T14:35:34.817724431Z,1,1,42804681,T,B,0,238.000000000,6,0,16325,1339657925,237.500000000,238.000000000,2,6,1,1,ESM6 P6575
2026-04-02T14:35:37.823354837Z,2026-04-02T14:35:37.764506709Z,1,1,42372953,T,A,0,85.250000000,1,0,11854,1339689696,85.250000000,85.750000000,1,60,1,6,ESM6 C6900
2026-04-02T14:35:49.159765799Z,2026-04-02T14:35:48.689844573Z,1,1,42372949,T,B,0,128.000000000,2,0,15894,1339834393,127.000000000,128.000000000,34,2,2,1,ESM6 C6800
2026-04-02T14:35:49.990230290Z,2026-04-02T14:35:49.773314687Z,1,1,42332439,T,B,0,186.500000000,1,0,11557,1339848053,185.500000000,186.500000000,23,16,1,1,ESZ6 C7200
2026-04-02T14:35:54.694339852Z,2026-04-02T14:35:54.128794029Z,1,1,42378449,T,A,0,95.250000000,1,0,15252,1339906578,95.250000000,95.750000000,1,31,1,1,ESM6 P6000
2026-04-02T14:35:55.339913623Z,2026-04-02T14:35:54.403532237Z,1,1,42384779,T,A,0,246.000000000,1,0,11090,1339915774,246.000000000,249.000000000,1,20,1,1,ESM6 P6600
2026-04-02T14:35:56.380375849Z,2026-04-02T14:35:54.769230677Z,1,1,42384779,T,A,0,245.000000000,1,0,12814,1339926588,245.000000000,249.500000000,1,38,1,1,ESM6 P6600
2026-04-02T14:35:56.864081411Z,2026-04-02T14:35:55.012274213Z,1,1,42853784,T,A,0,36.250000000,78,0,13902,1339930431,36.250000000,38.750000000,78,78,1,1,ESM6 P5375
2026-04-02T14:35:57.094595775Z,2026-04-02T14:35:55.039116177Z,1,1,42372953,T,B,0,87.000000000,1,0,15944,1339932966,0.100000000,87.000000000,1,1,1,1,ESM6 C6900
2026-04-02T14:35:57.338329761Z,2026-04-02T14:35:55.170362199Z,1,1,42396443,T,B,0,107.500000000,1,0,13035,1339935168,68.750000000,107.500000000,1,2,1,2,ESM6 C6850
2026-04-02T14:35:58.080747494Z,2026-04-02T14:35:55.738408567Z,1,1,42396443,T,B,0,107.500000000,1,0,16428,1339945057,105.000000000,107.500000000,61,1,1,1,ESM6 C6850
2026-04-02T14:35:58.516162611Z,2026-04-02T14:35:56.436777067Z,1,1,42426302,T,B,0,70.000000000,2,0,14317,1339949769,15.000000000,70.000000000,1,4,1,4,ESM6 C6950
2026-04-02T14:35:59.079090668Z,2026-04-02T14:35:57.260245713Z,1,1,42426302,T,B,0,70.000000000,2,0,13753,1339959001,15.000000000,70.000000000,1,2,1,2,ESM6 C6950
2026-04-02T14:36:11.728462641Z,2026-04-02T14:36:09.303332887Z,1,1,42378449,T,A,0,94.000000000,1,0,15612,1340146436,94.000000000,102.000000000,1,50,1,1,ESM6 P6000
2026-04-02T14:36:11.732582209Z,2026-04-02T14:36:09.304311067Z,1,1,42836582,T,A,0,123.500000000,1,0,16796,1340146488,123.500000000,133.500000000,1,38,1,1,ESM6 P6175
2026-04-02T14:36:13.403625871Z,2026-04-02T14:36:10.791284867Z,1,1,42372953,T,B,0,90.250000000,1,0,11088,1340170193,88.250000000,90.250000000,68,3,1,3,ESM6 C6900
2026-04-02T14:36:14.713690881Z,2026-04-02T14:36:12.622132765Z,1,1,42372953,T,B,0,90.250000000,3,0,16079,1340188164,89.250000000,90.250000000,26,3,1,3,ESM6 C6900
2026-04-02T14:36:16.207864918Z,2026-04-02T14:36:14.005990563Z,1,1,42372953,T,B,0,90.250000000,4,0,15991,1340204857,88.500000000,90.250000000,69,26,2,1,ESM6 C6900
2026-04-02T14:36:19.737079313Z,2026-04-02T14:36:17.627523591Z,1,1,2619172,T,A,0,55.000000000,1,0,11565,578297614,55.000000000,55.250000000,1,66,1,1,UD:1V: VT 2619172
2026-04-02T14:36:21.296150005Z,2026-04-02T14:36:18.717780805Z,1,1,42439398,T,A,0,13.200000000,1,0,15323,1340277819,13.200000000,13.300000000,1,154,1,1,ESU6 P3200
2026-04-02T14:36:24.341903841Z,2026-04-02T14:36:22.184874271Z,1,1,42394761,T,A,0,136.000000000,1,0,11528,1340325647,136.000000000,147.500000000,1,35,1,1,ESM6 P6250
2026-04-02T14:36:29.918347071Z,2026-04-02T14:36:27.931296333Z,1,1,4215052,T,A,0,475.000000000,1,0,11614,1340406466,475.000000000,537.000000000,4,20,4,1,ESZ6 P6800
2026-04-02T14:36:31.667552692Z,2026-04-02T14:36:29.882880185Z,1,1,2710222,T,A,0,46.000000000,63,0,18919,578398132,46.000000000,46.500000000,63,221,1,1,UD:1V: BO 2710222
2026-04-02T14:36:41.444408478Z,2026-04-02T14:36:40.735382697Z,1,1,42372949,T,A,0,142.500000000,3,0,16112,1340566537,142.500000000,143.000000000,3,20,1,1,ESM6 C6800
2026-04-02T14:36:47.377553477Z,2026-04-02T14:36:46.153421443Z,1,1,2623274,T,B,0,170.000000000,79,0,17659,578527820,168.500000000,170.000000000,91,79,1,1,UD:1V: VT 2623274
2026-04-02T14:36:57.310128075Z,2026-04-02T14:36:55.964971589Z,1,1,2635959,T,A,0,116.500000000,1,0,15378,578603725,116.500000000,118.500000000,69,64,1,1,UD:1V: VT 2635959
2026-04-02T14:36:57.561156014Z,2026-04-02T14:36:56.331551105Z,1,1,42384872,T,B,0,286.000000000,1,0,11581,1340807377,285.500000000,286.000000000,37,1,2,1,ESM6 P6750
2026-04-02T14:37:05.766987286Z,2026-04-02T14:37:05.044132981Z,1,1,42087841,T,B,0,607.500000000,1,0,11107,1340929178,,607.500000000,0,1,0,1,ESZ6 P7100
2026-04-02T14:37:06.576357033Z,2026-04-02T14:37:05.877227895Z,1,1,42372953,T,A,0,96.000000000,1,0,13548,1340941671,96.000000000,110.000000000,1,1,1,1,ESM6 C6900
2026-04-02T14:37:07.785596016Z,2026-04-02T14:37:06.964351247Z,1,1,42399704,T,A,0,248.500000000,1,0,13182,1340956369,248.500000000,250.500000000,21,21,1,1,ESM6 P6650
2026-04-02T14:37:08.901339535Z,2026-04-02T14:37:08.402674119Z,1,1,42384779,T,A,0,230.500000000,2,0,17933,1340972150,230.500000000,234.500000000,2,2,1,1,ESM6 P6600
2026-04-02T14:37:08.901339535Z,2026-04-02T14:37:08.402674119Z,1,1,42384779,T,A,0,230.000000000,2,0,17933,1340972150,230.500000000,234.500000000,2,2,1,1,ESM6 P6600
2026-04-02T14:37:08.901339535Z,2026-04-02T14:37:08.402674119Z,1,1,42384779,T,A,0,229.000000000,3,0,17933,1340972150,230.500000000,234.500000000,2,2,1,1,ESM6 P6600
2026-04-02T14:37:08.901339535Z,2026-04-02T14:37:08.402674119Z,1,1,42384779,T,A,0,228.000000000,3,0,17933,1340972150,230.500000000,234.500000000,2,2,1,1,ESM6 P6600
2026-04-02T14:37:10.309958480Z,2026-04-02T14:37:10.075995161Z,1,1,42394754,T,A,0,122.500000000,1,0,12176,1340995275,122.500000000,123.000000000,1,27,1,1,ESM6 P6200
2026-04-02T14:37:14.675532756Z,2026-04-02T14:37:13.993559805Z,1,1,42404367,T,A,0,101.000000000,2,0,11357,1341063082,101.000000000,109.500000000,2,3,1,1,ESM6 P6100
2026-04-02T14:37:15.274783775Z,2026-04-02T14:37:14.739333719Z,1,1,2550777,T,A,0,11.200000000,50,0,15752,578755288,11.200000000,11.700000000,50,131,2,1,UD:1V: VT 2550777
2026-04-02T14:37:15.726892556Z,2026-04-02T14:37:15.461984917Z,1,1,42378449,T,A,0,85.000000000,1,0,11228,1341081142,85.000000000,90.000000000,1,2,1,2,ESM6 P6000
2026-04-02T14:37:16.088363327Z,2026-04-02T14:37:15.923322295Z,1,1,42394731,T,A,0,21.000000000,2,0,11587,1341088278,21.000000000,21.500000000,2,64,1,1,ESM6 P5000
2026-04-02T14:37:17.125786772Z,2026-04-02T14:37:16.798006703Z,1,1,42372953,T,B,0,101.000000000,1,0,14688,1341101509,99.500000000,101.000000000,25,1,1,1,ESM6 C6900
2026-04-02T14:37:17.141042674Z,2026-04-02T14:37:16.810918249Z,1,1,2619596,T,A,0,42.000000000,1,0,13360,578769618,42.000000000,,1,0,1,0,UD:1V: SG 2619596
2026-04-02T14:37:17.626842137Z,2026-04-02T14:37:17.246873525Z,1,1,42853785,T,B,0,35.250000000,8,0,11210,1341107583,33.750000000,35.250000000,27,51,1,1,ESM6 P5425
2026-04-02T14:37:17.633529954Z,2026-04-02T14:37:17.248470823Z,1,1,42853784,T,B,0,33.000000000,8,0,15363,1341107672,31.500000000,33.000000000,67,53,2,1,ESM6 P5375
2026-04-02T14:37:17.718476731Z,2026-04-02T14:37:17.362184515Z,1,1,42404355,T,B,0,36.500000000,7,0,14685,1341108667,34.750000000,36.500000000,50,47,1,1,ESM6 P5450
2026-04-02T14:37:17.727504043Z,2026-04-02T14:37:17.362997487Z,1,1,42853784,T,B,0,33.000000000,1,0,13799,1341108783,31.500000000,33.000000000,67,45,2,1,ESM6 P5375
2026-04-02T14:37:20.057092907Z,2026-04-02T14:37:20.045510779Z,1,1,42394754,T,A,0,120.500000000,1,0,13919,1341148616,120.500000000,122.500000000,1,2,1,1,ESM6 P6200
2026-04-02T14:37:34.306657172Z,2026-04-02T14:37:34.218962771Z,1,1,42394754,T,A,0,119.500000000,1,0,14199,1341348248,119.500000000,122.000000000,1,2,1,1,ESM6 P6200
2026-04-02T14:37:38.848947436Z,2026-04-02T14:37:38.739180999Z,1,1,42394770,T,B,0,175.000000000,1,0,14253,1341414800,174.500000000,175.000000000,8,1,1,1,ESM6 P6450
2026-04-02T14:37:59.333246377Z,2026-04-02T14:37:59.092632029Z,1,1,42384779,T,B,0,224.500000000,3,0,13964,1341721281,120.000000000,224.500000000,2,3,1,1,ESM6 P6600
2026-04-02T14:38:01.847511950Z,2026-04-02T14:38:01.661267403Z,1,1,42378449,T,B,0,87.000000000,1,0,15535,1341752692,86.250000000,87.000000000,32,1,1,1,ESM6 P6000
2026-04-02T14:38:12.040366039Z,2026-04-02T14:38:11.426013699Z,1,1,42372953,T,B,0,96.250000000,1,0,13165,1341886172,93.000000000,96.250000000,3,2,1,1,ESM6 C6900
2026-04-02T14:38:18.635423638Z,2026-04-02T14:38:17.260445699Z,1,1,42378592,T,B,0,200.000000000,2,0,14370,1341977279,198.000000000,200.000000000,2,2,1,1,ESM6 P6500
2026-04-02T14:38:18.837621447Z,2026-04-02T14:38:17.365251711Z,1,1,42378592,T,B,0,200.000000000,1,0,14585,1341979930,198.000000000,200.000000000,2,1,1,1,ESM6 P6500
2026-04-02T14:38:29.711300415Z,2026-04-02T14:38:29.156901027Z,1,1,42409666,T,A,0,66.000000000,1,0,12477,1342129772,66.000000000,67.250000000,1,1,1,1,ESM6 P5800
2026-04-02T14:38:39.050679665Z,2026-04-02T14:38:38.175815119Z,1,1,42384779,T,A,0,236.000000000,3,0,16527,1342262212,236.000000000,237.000000000,3,2,1,1,ESM6 P6600
2026-04-02T14:38:40.229566990Z,2026-04-02T14:38:39.344975815Z,1,1,42384779,T,B,0,237.000000000,1,0,17443,1342279978,234.000000000,237.000000000,3,16,1,2,ESM6 P6600
2026-04-02T14:39:19.877690264Z,2026-04-02T14:39:18.776970505Z,1,1,421495,T,B,0,13.400000000,1,0,23887,1342872549,12.700000000,13.400000000,404,174,5,2,ESZ6 P2700
2026-04-02T14:39:32.514931015Z,2026-04-02T14:39:31.181740919Z,1,1,539869,T,B,0,233.000000000,1,0,14002,1343065490,232.000000000,233.000000000,17,27,1,1,ESZ6 P6000
2026-04-02T14:39:38.019750745Z,2026-04-02T14:39:36.659178321Z,1,1,42429258,T,A,0,152.500000000,8,0,18844,1343147670,152.500000000,154.000000000,8,9,1,2,ESU6 P5900
2026-04-02T14:39:51.703668664Z,2026-04-02T14:39:49.856264471Z,1,1,42212203,T,B,0,14.800000000,1,0,16567,1343344825,14.300000000,14.800000000,65,1,1,1,ESM6 C7250
2026-04-02T14:39:58.883539537Z,2026-04-02T14:39:57.690925643Z,1,1,42384779,T,B,0,228.000000000,1,0,11057,1343443914,226.500000000,228.000000000,5,1,2,1,ESM6 P6600
2026-04-02T14:40:04.056778844Z,2026-04-02T14:40:02.738325665Z,1,1,42506118,T,A,0,316.000000000,1,0,15551,1343517272,316.000000000,320.500000000,3,2,1,1,ESZ6 C6950
2026-04-02T14:40:11.268517779Z,2026-04-02T14:40:10.171067413Z,1,1,2619168,T,A,0,145.500000000,64,0,11630,580309209,145.500000000,146.000000000,64,161,1,2,UD:1V: VT 2619168
2026-04-02T14:40:31.710554125Z,2026-04-02T14:40:29.883917311Z,1,1,42426302,T,A,0,75.000000000,2,0,16733,1343935813,75.000000000,77.000000000,2,3,1,1,ESM6 C6950
2026-04-02T14:40:38.530040299Z,2026-04-02T14:40:37.224739665Z,1,1,42394731,T,B,0,22.250000000,2,0,13019,1344039391,22.000000000,22.250000000,103,2,1,1,ESM6 P5000
2026-04-02T14:40:51.688796846Z,2026-04-02T14:40:50.642185187Z,1,1,42396443,T,A,0,114.000000000,2,0,18155,1344247272,114.000000000,115.500000000,2,1,1,1,ESM6 C6850
2026-04-02T14:41:01.170503748Z,2026-04-02T14:41:00.184737647Z,1,1,2619163,T,A,0,98.250000000,1,0,16466,580746972,98.250000000,98.750000000,1,92,1,2,UD:1V: VT 2619163
2026-04-02T14:41:04.025083324Z,2026-04-02T14:41:02.617293245Z,1,1,42404370,T,A,0,172.000000000,1,0,13844,1344446678,172.000000000,173.500000000,1,3,1,1,ESM6 P6400
2026-04-02T14:41:06.389273220Z,2026-04-02T14:41:04.415382009Z,1,1,42384726,T,A,0,41.250000000,2,0,15592,1344481269,41.250000000,42.500000000,2,112,1,4,ESM6 P5500
2026-04-02T14:41:10.849944515Z,2026-04-02T14:41:09.730301097Z,1,1,42439347,T,B,0,172.000000000,1,0,14170,1344547062,170.500000000,172.000000000,11,1,4,1,ESU6 P6000
2026-04-02T14:41:11.638959841Z,2026-04-02T14:41:10.310844577Z,1,1,42760596,T,A,0,102.500000000,2,0,15536,1344561391,102.500000000,105.000000000,2,7,1,3,ESM6 C6875
2026-04-02T14:41:16.983332081Z,2026-04-02T14:41:15.632819425Z,1,1,42559275,T,B,0,945.000000000,9,0,14639,1344642466,,945.000000000,0,9,0,1,ESH7 C6100
2026-04-02T14:41:17.381640331Z,2026-04-02T14:41:16.009124229Z,1,1,42372979,T,A,0,10.200000000,1,0,11898,1344649479,10.200000000,10.600000000,1,103,1,2,ESM6 C7300
2026-04-02T14:41:26.449631732Z,2026-04-02T14:41:25.257246719Z,1,1,42372979,T,A,0,10.200000000,1,0,16629,1344801833,10.200000000,10.500000000,1,117,1,2,ESM6 C7300
2026-04-02T14:41:27.196803121Z,2026-04-02T14:41:25.946332077Z,1,1,539869,T,B,0,233.500000000,1,0,14716,1344813986,232.500000000,233.500000000,17,1,1,1,ESZ6 P6000
2026-04-02T14:41:32.161627914Z,2026-04-02T14:41:30.667184593Z,1,1,42392157,T,A,0,92.000000000,30,0,17047,1344892572,92.000000000,94.750000000,30,33,1,3,ESZ6 C7500
2026-04-02T14:41:32.579094663Z,2026-04-02T14:41:31.172182151Z,1,1,42372953,T,A,0,89.750000000,1,0,14054,1344898560,89.750000000,91.250000000,38,3,2,1,ESM6 C6900
2026-04-02T14:41:32.984705815Z,2026-04-02T14:41:31.726979639Z,1,1,2642762,T,A,0,135.500000000,1,0,21006,581022335,135.500000000,136.000000000,1,24,1,1,UD:1V: 12 2642762
2026-04-02T14:41:51.257154724Z,2026-04-02T14:41:51.185589359Z,1,1,2641708,T,B,0,109.000000000,6,0,15312,581184765,107.000000000,109.000000000,112,107,2,2,UD:1V: VT 2641708
2026-04-02T14:41:52.639061419Z,2026-04-02T14:41:52.403014087Z,1,1,2627899,T,A,0,104.500000000,5,0,14636,581196158,104.500000000,106.500000000,5,45,1,4,UD:1V: GN 2627899
2026-04-02T14:42:03.829400822Z,2026-04-02T14:42:01.980521587Z,1,1,42836577,T,B,0,149.000000000,1,0,11823,1345418255,147.500000000,149.000000000,2,1,1,1,ESM6 C6775
2026-04-02T14:42:28.352494090Z,2026-04-02T14:42:26.872327121Z,1,1,42372953,T,A,0,92.000000000,1,0,17397,1345799817,92.000000000,93.000000000,1,11,1,5,ESM6 C6900
2026-04-02T14:43:04.007401860Z,2026-04-02T14:43:03.277908713Z,1,1,42760603,T,A,0,49.500000000,2,0,17528,1346361518,49.500000000,49.750000000,2,31,1,1,ESM6 C7025
2026-04-02T14:43:04.163284655Z,2026-04-02T14:43:03.456388879Z,1,1,2608853,T,A,0,-9.700000000,26,0,13420,581816424,-9.700000000,-8.700000000,26,64,1,2,UD:1V: 12 2608853
2026-04-02T14:43:04.413652631Z,2026-04-02T14:43:03.601083827Z,1,1,2637617,T,A,0,-2.750000000,26,0,17619,581819330,-2.750000000,-1.300000000,26,26,1,1,UD:1V: 12 2637617
2026-04-02T14:43:16.710261260Z,2026-04-02T14:43:16.582889983Z,1,1,42426302,T,B,0,73.000000000,1,0,13904,1346586999,72.000000000,73.000000000,114,1,5,1,ESM6 C6950
2026-04-02T14:43:24.577513812Z,2026-04-02T14:43:23.847117641Z,1,1,42404367,T,A,0,105.500000000,1,0,11255,1346713877,105.500000000,106.500000000,1,4,1,2,ESM6 P6100
2026-04-02T14:43:24.997380084Z,2026-04-02T14:43:23.943894265Z,1,1,42366509,T,B,0,220.000000000,2,0,11144,1346720794,218.500000000,220.000000000,3,2,1,1,ESM6 C6650
2026-04-02T14:43:39.118734534Z,2026-04-02T14:43:37.071506365Z,1,1,42384308,T,A,0,15.000000000,13,0,15413,1346944429,15.000000000,15.200000000,20,12,1,1,ESM6 P4600
2026-04-02T14:43:39.460187918Z,2026-04-02T14:43:37.500267897Z,1,1,42384308,T,A,0,15.000000000,7,0,16178,1346950009,15.000000000,15.200000000,7,131,1,1,ESM6 P4600
2026-04-02T14:43:44.991769199Z,2026-04-02T14:43:43.959036711Z,1,1,42384779,T,B,0,231.000000000,1,0,13111,1347023947,230.000000000,231.000000000,6,1,3,1,ESM6 P6600
2026-04-02T14:43:47.476354041Z,2026-04-02T14:43:47.065118681Z,1,1,42974235,T,A,0,302.500000000,6,0,11340,1347067171,302.500000000,,22,0,1,0,ESH8 C7900
2026-04-02T14:43:48.489728769Z,2026-04-02T14:43:48.073845879Z,1,1,2642878,T,B,0,302.000000000,1,0,19646,582205356,300.000000000,302.000000000,30,1,1,1,UD:1V: GN 2642878
2026-04-02T14:43:51.279340027Z,2026-04-02T14:43:50.986305771Z,1,1,42378450,T,B,0,114.500000000,1,0,13592,1347129209,113.500000000,114.500000000,1,3,1,1,ESM6 P6150
2026-04-02T14:44:01.477159996Z,2026-04-02T14:44:00.080013739Z,1,1,2619163,T,A,0,98.500000000,1,0,13232,582319433,98.500000000,99.250000000,1,9,1,1,UD:1V: VT 2619163
2026-04-02T14:44:03.182402320Z,2026-04-02T14:44:02.093539095Z,1,1,42372953,T,A,0,92.250000000,2,0,16275,1347309383,92.250000000,93.250000000,2,5,1,2,ESM6 C6900
2026-04-02T14:44:11.178398951Z,2026-04-02T14:44:09.273973127Z,1,1,42372953,T,B,0,93.000000000,1,0,12863,1347435401,92.500000000,93.000000000,25,1,1,1,ESM6 C6900
2026-04-02T14:44:23.007234936Z,2026-04-02T14:44:22.584413807Z,1,1,2642957,T,B,0,60.500000000,1,0,17297,582503686,59.500000000,60.500000000,71,1,2,1,UD:1V: 12 2642957
2026-04-02T14:44:42.564412356Z,2026-04-02T14:44:41.642406721Z,1,1,42372885,T,A,0,14.300000000,25,0,14050,1347950885,14.300000000,14.400000000,200,135,1,1,ESM6 P4550
2026-04-02T14:44:42.609769493Z,2026-04-02T14:44:41.659346237Z,1,1,42372885,T,A,0,14.300000000,1,0,13060,1347951660,14.300000000,14.400000000,175,135,1,1,ESM6 P4550
2026-04-02T14:44:42.627105787Z,2026-04-02T14:44:41.661254111Z,1,1,42372885,T,A,0,14.300000000,1,0,14409,1347951962,14.300000000,14.400000000,174,135,1,1,ESM6 P4550
2026-04-02T14:44:42.632041102Z,2026-04-02T14:44:41.661355779Z,1,1,42372885,T,A,0,14.300000000,3,0,14022,1347952050,14.300000000,14.400000000,173,135,1,1,ESM6 P4550
2026-04-02T14:44:42.658950879Z,2026-04-02T14:44:41.669698945Z,1,1,42372885,T,A,0,14.300000000,1,0,13224,1347952569,14.300000000,14.400000000,170,135,1,1,ESM6 P4550
2026-04-02T14:44:42.669143265Z,2026-04-02T14:44:41.670068877Z,1,1,42372885,T,A,0,14.300000000,1,0,13146,1347952693,14.300000000,14.400000000,169,135,1,1,ESM6 P4550
2026-04-02T14:44:42.789490331Z,2026-04-02T14:44:41.679300955Z,1,1,42372885,T,A,0,14.300000000,3,0,11123,1347954659,14.300000000,14.400000000,168,135,1,1,ESM6 P4550
2026-04-02T14:44:43.297011733Z,2026-04-02T14:44:42.131557775Z,1,1,42372969,T,B,0,58.500000000,1,0,12591,1347962278,57.500000000,58.500000000,91,1,2,1,ESM6 C7000
2026-04-02T14:44:43.346334443Z,2026-04-02T14:44:42.132880271Z,1,1,42372885,T,A,0,14.300000000,14,0,11602,1347963011,14.300000000,14.400000000,165,148,1,2,ESM6 P4550
2026-04-02T14:44:43.631229781Z,2026-04-02T14:44:42.473736317Z,1,1,42499829,T,B,0,25.250000000,1,0,13952,1347968066,24.500000000,25.250000000,210,1,5,1,ESM6 C7150
2026-04-02T14:44:43.947433331Z,2026-04-02T14:44:42.880887803Z,1,1,42372885,T,A,0,14.300000000,13,0,13981,1347972906,14.300000000,14.400000000,151,148,1,2,ESM6 P4550
2026-04-02T14:44:43.998286369Z,2026-04-02T14:44:42.947577847Z,1,1,42372885,T,A,0,14.300000000,5,0,12839,1347973354,14.300000000,14.400000000,138,148,1,2,ESM6 P4550
2026-04-02T14:44:44.023188045Z,2026-04-02T14:44:43.017336269Z,1,1,42372885,T,A,0,14.300000000,2,0,12944,1347973771,14.300000000,14.400000000,133,148,1,2,ESM6 P4550
2026-04-02T14:44:44.059129434Z,2026-04-02T14:44:43.029038739Z,1,1,42372885,T,A,0,14.300000000,1,0,11398,1347974238,14.300000000,14.400000000,131,148,1,2,ESM6 P4550
2026-04-02T14:44:44.107351118Z,2026-04-02T14:44:43.122696827Z,1,1,42372885,T,A,0,14.300000000,3,0,11189,1347975035,14.300000000,14.400000000,130,148,1,2,ESM6 P4550
