ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-12T17:04:57.171169331Z,2026-03-12T17:04:57.164410271Z,1,1,2643740,T,A,0,181.500000000,1,0,14277,667367811,181.500000000,182.500000000,23,47,1,5,UD:1V: ST 2643740
2026-03-12T17:04:58.783543323Z,2026-03-12T17:04:58.782410231Z,1,1,2643740,T,A,0,181.500000000,1,0,15828,667371218,181.500000000,182.500000000,22,41,1,5,UD:1V: ST 2643740
2026-03-12T17:05:01.788691736Z,2026-03-12T17:05:01.678425635Z,1,1,42874369,T,B,0,105.000000000,1,0,11469,1704017111,104.500000000,105.000000000,28,1,4,1,ESH6 P6740
2026-03-12T17:05:07.076123673Z,2026-03-12T17:05:07.074267705Z,1,1,42397938,T,B,0,5.200000000,5,0,21499,1704083564,5.100000000,5.200000000,185,5,7,1,ESH6 P6050
2026-03-12T17:05:07.129265213Z,2026-03-12T17:05:07.095556961Z,1,1,2643740,T,A,0,181.500000000,1,0,11370,667413890,181.500000000,182.500000000,21,41,1,5,UD:1V: ST 2643740
2026-03-12T17:05:07.479827903Z,2026-03-12T17:05:07.233921977Z,1,1,42764936,T,A,0,38.000000000,1,0,11673,1704089357,38.000000000,38.250000000,1,65,1,7,ESH6 P6525
2026-03-12T17:05:08.135335267Z,2026-03-12T17:05:08.134533569Z,1,1,2643740,T,A,0,181.500000000,1,0,13876,667420308,181.500000000,182.500000000,20,41,1,5,UD:1V: ST 2643740
2026-03-12T17:05:09.278087675Z,2026-03-12T17:05:09.258601519Z,1,1,2643740,T,A,0,181.500000000,1,0,13394,667427190,181.500000000,182.500000000,19,38,1,4,UD:1V: ST 2643740
2026-03-12T17:05:10.807844112Z,2026-03-12T17:05:10.805980627Z,1,1,2643740,T,A,0,181.500000000,1,0,14974,667432465,181.500000000,182.500000000,18,41,1,5,UD:1V: ST 2643740
2026-03-12T17:05:12.376351967Z,2026-03-12T17:05:12.314499805Z,1,1,2643740,T,A,0,181.500000000,1,0,16323,667445767,181.500000000,182.000000000,17,6,1,1,UD:1V: ST 2643740
2026-03-12T17:05:20.035412245Z,2026-03-12T17:05:19.365144653Z,1,1,2643740,T,A,0,181.500000000,1,0,17009,667500844,181.500000000,182.500000000,16,47,1,6,UD:1V: ST 2643740
2026-03-12T17:05:20.744510442Z,2026-03-12T17:05:20.738787843Z,1,1,2643740,T,A,0,181.500000000,1,0,14574,667506885,181.500000000,182.500000000,15,37,1,4,UD:1V: ST 2643740
2026-03-12T17:05:22.186719295Z,2026-03-12T17:05:22.185022975Z,1,1,2643740,T,A,0,181.500000000,1,0,16126,667514353,181.500000000,182.500000000,14,44,1,5,UD:1V: ST 2643740
2026-03-12T17:05:23.897093858Z,2026-03-12T17:05:23.887926033Z,1,1,2643740,T,A,0,181.500000000,1,0,14562,667524775,181.500000000,182.500000000,13,44,1,5,UD:1V: ST 2643740
2026-03-12T17:05:24.664124771Z,2026-03-12T17:05:24.637294211Z,1,1,42946504,T,A,0,3.950000000,6,0,13865,1704321128,3.950000000,4.000000000,6,23,1,2,ESH6 P5910
2026-03-12T17:05:25.172661665Z,2026-03-12T17:05:25.171166961Z,1,1,2643740,T,A,0,181.500000000,1,0,17235,667530883,181.500000000,182.500000000,12,47,1,6,UD:1V: ST 2643740
2026-03-12T17:05:25.667993909Z,2026-03-12T17:05:25.543790555Z,1,1,2643740,T,A,0,181.500000000,8,0,13063,667535144,181.500000000,182.500000000,11,46,1,5,UD:1V: ST 2643740
2026-03-12T17:05:26.612660763Z,2026-03-12T17:05:26.610978521Z,1,1,2643740,T,A,0,181.500000000,1,0,13939,667539705,181.500000000,182.000000000,3,6,1,2,UD:1V: ST 2643740
2026-03-12T17:05:27.753699258Z,2026-03-12T17:05:27.752736927Z,1,1,2643740,T,A,0,181.500000000,1,0,14619,667542925,181.500000000,182.000000000,2,2,1,1,UD:1V: ST 2643740
2026-03-12T17:05:28.914126368Z,2026-03-12T17:05:28.910737951Z,1,1,2643740,T,A,0,181.500000000,1,0,13668,667547234,181.500000000,182.500000000,1,40,1,4,UD:1V: ST 2643740
2026-03-12T17:05:40.959048757Z,2026-03-12T17:05:40.938836585Z,1,1,42895808,T,A,0,146.000000000,1,0,11363,1704502009,146.000000000,146.500000000,1,21,1,7,ESH6 C6630
2026-03-12T17:05:40.960429703Z,2026-03-12T17:05:40.938836761Z,1,1,42764932,T,A,0,186.000000000,1,0,13887,1704502011,186.000000000,186.500000000,1,13,1,3,ESH6 C6575
2026-03-12T17:05:54.534753378Z,2026-03-12T17:05:53.974488589Z,1,1,42427507,T,B,0,48.000000000,1,0,14301,1704646813,47.750000000,48.000000000,37,1,3,1,ESH6 C6800
2026-03-12T17:05:55.313023773Z,2026-03-12T17:05:55.047473041Z,1,1,2643740,T,A,0,181.000000000,11,0,14539,667688952,181.000000000,182.500000000,25,45,1,5,UD:1V: ST 2643740
2026-03-12T17:05:56.754936511Z,2026-03-12T17:05:56.680191479Z,1,1,2643740,T,A,0,181.000000000,1,0,13158,667700514,181.000000000,182.500000000,14,53,1,6,UD:1V: ST 2643740
2026-03-12T17:05:57.760296872Z,2026-03-12T17:05:57.752797917Z,1,1,2643740,T,A,0,181.000000000,1,0,11533,667706406,181.000000000,182.500000000,13,53,1,6,UD:1V: ST 2643740
2026-03-12T17:05:57.888060632Z,2026-03-12T17:05:57.753206849Z,1,1,2643740,T,A,0,181.000000000,12,0,13570,667707641,181.000000000,182.500000000,12,42,1,4,UD:1V: ST 2643740
2026-03-12T17:05:59.460780490Z,2026-03-12T17:05:58.821405727Z,1,1,42474858,T,B,0,73.250000000,1,0,13462,1704718705,73.000000000,73.250000000,14,1,2,1,ESH6 C6750
2026-03-12T17:05:59.942258317Z,2026-03-12T17:05:59.433979071Z,1,1,42427500,T,B,0,12.000000000,26,0,17159,1704725324,11.800000000,12.000000000,127,30,5,4,ESH6 P6300
2026-03-12T17:06:00.048991978Z,2026-03-12T17:05:59.551057645Z,1,1,42895801,T,B,0,128.000000000,1,0,14895,1704726938,127.500000000,128.000000000,1,21,1,4,ESH6 C6660
2026-03-12T17:06:00.050477373Z,2026-03-12T17:05:59.551131139Z,1,1,42886214,T,B,0,75.500000000,1,0,11187,1704726940,75.000000000,75.500000000,24,1,4,1,ESH6 P6670
2026-03-12T17:06:00.053327214Z,2026-03-12T17:05:59.551201659Z,1,1,42670702,T,B,0,118.000000000,1,0,12159,1704726991,117.500000000,118.000000000,38,1,8,1,ESH6 C6675
2026-03-12T17:06:00.081514624Z,2026-03-12T17:05:59.575800619Z,1,1,42671291,T,A,0,77.250000000,1,0,13868,1704727501,77.250000000,77.500000000,1,89,1,9,ESH6 P6675
2026-03-12T17:06:00.133508794Z,2026-03-12T17:05:59.661640701Z,1,1,42650707,T,A,0,124.500000000,1,0,12875,1704728369,124.500000000,125.000000000,1,66,1,7,ESH6 C6665
2026-03-12T17:06:00.247216355Z,2026-03-12T17:05:59.679554457Z,1,1,42865923,T,A,0,114.500000000,1,0,12320,1704730026,114.500000000,115.000000000,1,58,1,6,ESH6 C6680
2026-03-12T17:06:00.695113756Z,2026-03-12T17:06:00.053297259Z,1,1,42886226,T,A,0,121.000000000,1,0,13912,1704736101,121.000000000,121.500000000,1,46,1,7,ESH6 C6670
2026-03-12T17:06:01.068429264Z,2026-03-12T17:06:00.490059437Z,1,1,42650707,T,A,0,124.500000000,1,0,16242,1704741193,124.500000000,125.000000000,1,44,1,4,ESH6 C6665
2026-03-12T17:06:01.370142512Z,2026-03-12T17:06:00.931634445Z,1,1,42895801,T,A,0,127.500000000,1,0,13712,1704745364,127.500000000,128.000000000,1,4,1,1,ESH6 C6660
2026-03-12T17:06:01.383578528Z,2026-03-12T17:06:00.952575653Z,1,1,42894572,T,A,0,72.250000000,1,0,14319,1704745519,72.250000000,72.750000000,1,40,1,4,ESH6 P6660
2026-03-12T17:06:01.394396608Z,2026-03-12T17:06:01.003089221Z,1,1,42650659,T,B,0,74.250000000,1,0,13932,1704745738,73.750000000,74.250000000,1,7,1,2,ESH6 P6665
2026-03-12T17:06:10.564723672Z,2026-03-12T17:06:10.164509447Z,1,1,2633079,T,B,0,2.650000000,4,0,11440,667798733,2.500000000,2.650000000,779,4,7,1,UD:1V: VT 2633079
2026-03-12T17:06:11.956875662Z,2026-03-12T17:06:11.951280109Z,1,1,42785739,T,A,0,15.100000000,2,0,12608,1704887170,15.100000000,15.300000000,2,112,1,6,ESH6 C6895
2026-03-12T17:06:11.958327989Z,2026-03-12T17:06:11.951280285Z,1,1,42895807,T,A,0,213.500000000,1,0,15612,1704887172,213.500000000,214.500000000,1,10,1,4,ESH6 C6540
2026-03-12T17:06:12.281075565Z,2026-03-12T17:06:12.270888945Z,1,1,42887182,T,A,0,0.200000000,50,0,13217,1704890660,0.200000000,0.250000000,50,389,1,4,ESH6 C7180
2026-03-12T17:06:14.359908576Z,2026-03-12T17:06:14.315527153Z,1,1,42887192,T,A,0,221.500000000,1,0,14032,1704912832,221.500000000,222.500000000,1,9,1,3,ESH6 C6530
2026-03-12T17:06:14.364006948Z,2026-03-12T17:06:14.315528325Z,1,1,42874366,T,A,0,94.500000000,1,0,11443,1704912881,94.500000000,94.750000000,1,1,1,1,ESH6 C6710
2026-03-12T17:06:21.276613419Z,2026-03-12T17:06:21.276055901Z,1,1,42886229,T,A,0,175.000000000,1,0,16870,1704998547,175.000000000,175.500000000,1,5,1,2,ESH6 C6590
2026-03-12T17:06:23.148778987Z,2026-03-12T17:06:23.124313903Z,1,1,42420430,T,A,0,205.500000000,1,0,17469,1705018555,205.500000000,206.000000000,1,5,1,2,ESH6 C6550
2026-03-12T17:06:23.151530318Z,2026-03-12T17:06:23.124316225Z,1,1,42895802,T,A,0,88.500000000,1,0,10514,1705018604,88.500000000,88.750000000,1,1,1,1,ESH6 C6720
2026-03-12T17:06:48.054496765Z,2026-03-12T17:06:47.685556259Z,1,1,42895802,T,B,0,89.750000000,1,0,14511,1705308705,89.500000000,89.750000000,40,1,6,1,ESH6 C6720
2026-03-12T17:06:48.694900471Z,2026-03-12T17:06:48.508765551Z,1,1,42747306,T,A,0,35.500000000,1,0,13494,1705317836,35.500000000,35.750000000,1,25,1,5,ESH6 P6515
2026-03-12T17:06:49.129507027Z,2026-03-12T17:06:48.983563027Z,1,1,42894578,T,B,0,78.500000000,1,0,13005,1705325334,78.250000000,78.500000000,34,1,6,1,ESH6 C6740
2026-03-12T17:06:49.238950131Z,2026-03-12T17:06:48.988553225Z,1,1,42865923,T,B,0,114.500000000,1,0,15089,1705327086,114.000000000,114.500000000,33,1,8,1,ESH6 C6680
2026-03-12T17:06:49.446987751Z,2026-03-12T17:06:49.270051199Z,1,1,42865922,T,B,0,57.750000000,1,0,13298,1705330088,57.500000000,57.750000000,38,1,4,1,ESH6 C6780
2026-03-12T17:06:52.299391220Z,2026-03-12T17:06:52.285107415Z,1,1,42430465,T,B,0,102.000000000,1,0,14065,1705356748,101.500000000,102.000000000,159,1,15,1,ESH6 C6700
2026-03-12T17:06:52.353355800Z,2026-03-12T17:06:52.285229699Z,1,1,42874372,T,B,0,84.250000000,1,0,11836,1705357247,84.000000000,84.250000000,16,1,5,1,ESH6 C6730
2026-03-12T17:06:52.404643485Z,2026-03-12T17:06:52.285659049Z,1,1,42886225,T,B,0,62.750000000,1,0,13804,1705358094,62.500000000,62.750000000,35,1,6,1,ESH6 C6770
2026-03-12T17:06:52.764622603Z,2026-03-12T17:06:52.543249677Z,1,1,42874366,T,B,0,96.000000000,1,0,15277,1705363298,95.750000000,96.000000000,29,1,4,1,ESH6 C6710
2026-03-12T17:06:54.751321207Z,2026-03-12T17:06:54.718015429Z,1,1,42474858,T,B,0,73.250000000,1,0,17263,1705379543,73.000000000,73.250000000,42,1,7,1,ESH6 C6750
2026-03-12T17:06:55.139806703Z,2026-03-12T17:06:54.790617757Z,1,1,42874371,T,B,0,68.000000000,1,0,12723,1705385616,67.750000000,68.000000000,45,1,7,1,ESH6 C6760
2026-03-12T17:06:56.324834402Z,2026-03-12T17:06:55.189788141Z,1,1,2643740,T,A,0,180.000000000,25,0,13003,668066170,180.000000000,182.500000000,25,10,1,1,UD:1V: ST 2643740
2026-03-12T17:07:01.457917283Z,2026-03-12T17:06:59.660870583Z,1,1,42747306,T,A,0,34.500000000,1,0,11638,1705470219,34.500000000,35.000000000,1,42,1,2,ESH6 P6515
2026-03-12T17:07:01.945687322Z,2026-03-12T17:07:00.313025061Z,1,1,42384725,T,B,0,25.250000000,5,0,14056,1705478337,24.250000000,25.250000000,156,35,3,1,ESM6 C7400
2026-03-12T17:07:09.991671567Z,2026-03-12T17:07:09.839986577Z,1,1,42409658,T,A,0,55.000000000,1,0,16885,1705592969,55.000000000,55.500000000,1,242,1,6,ESM6 P5550
2026-03-12T17:07:18.890515832Z,2026-03-12T17:07:18.889300859Z,1,1,42650663,T,B,0,14.600000000,4,0,12993,1705702205,14.400000000,14.600000000,103,4,7,1,ESH6 P6345
2026-03-12T17:07:20.183302904Z,2026-03-12T17:07:20.129321961Z,1,1,2637398,T,B,0,9.100000000,2,0,14369,668222454,8.900000000,9.100000000,128,13,1,2,UD:1V: VT 2637398
2026-03-12T17:07:20.191652893Z,2026-03-12T17:07:20.129322363Z,1,1,2637398,T,B,0,9.100000000,11,0,16668,668222456,8.900000000,9.100000000,128,11,1,2,UD:1V: VT 2637398
2026-03-12T17:07:28.065475589Z,2026-03-12T17:07:27.393718977Z,1,1,42430465,T,A,0,102.000000000,1,0,21031,1705808752,102.000000000,102.500000000,1,65,1,10,ESH6 C6700
2026-03-12T17:07:28.067665639Z,2026-03-12T17:07:27.393719157Z,1,1,42895802,T,A,0,90.000000000,1,0,13884,1705808754,90.000000000,90.500000000,1,51,1,9,ESH6 C6720
2026-03-12T17:07:30.775130477Z,2026-03-12T17:07:30.489936411Z,1,1,2573590,T,B,0,13.700000000,4,0,14483,668295867,13.600000000,13.700000000,593,4,9,1,UD:1V: VT 2573590
2026-03-12T17:07:42.845887002Z,2026-03-12T17:07:42.808940015Z,1,1,42428246,T,A,0,19.600000000,1,0,13793,1705975170,19.600000000,19.700000000,1,20,1,4,ESH6 P6400
2026-03-12T17:07:50.145472140Z,2026-03-12T17:07:50.135921867Z,1,1,42896846,T,A,0,108.000000000,1,0,17375,1706046202,108.000000000,108.500000000,1,55,1,8,ESH6 C6690
2026-03-12T17:07:50.148102154Z,2026-03-12T17:07:50.135922399Z,1,1,42670701,T,A,0,151.500000000,1,0,11249,1706046249,151.500000000,152.000000000,1,19,1,4,ESH6 C6625
2026-03-12T17:07:53.551124691Z,2026-03-12T17:07:53.550605363Z,1,1,42472877,T,B,0,415.000000000,1,0,14269,1706076666,412.000000000,415.000000000,29,20,2,3,ESU6 C6750
2026-03-12T17:07:57.574481357Z,2026-03-12T17:07:57.574003831Z,1,1,42428246,T,B,0,19.600000000,1,0,16079,1706120702,19.300000000,19.600000000,63,91,4,7,ESH6 P6400
2026-03-12T17:08:01.031513429Z,2026-03-12T17:08:01.025691005Z,1,1,42874372,T,A,0,84.000000000,1,0,15969,1706159077,84.000000000,84.250000000,1,6,1,2,ESH6 C6730
2026-03-12T17:08:01.033569930Z,2026-03-12T17:08:01.025691357Z,1,1,42785740,T,A,0,70.250000000,1,0,11530,1706159124,70.250000000,70.500000000,1,12,1,3,ESH6 C6755
2026-03-12T17:08:01.033599611Z,2026-03-12T17:08:01.025691713Z,1,1,42895802,T,A,0,89.750000000,1,0,11321,1706159126,89.750000000,90.250000000,1,17,1,7,ESH6 C6720
2026-03-12T17:08:13.883653736Z,2026-03-12T17:08:13.851683621Z,1,1,42650711,T,A,0,75.500000000,1,0,14359,1706302152,75.500000000,76.000000000,1,53,1,9,ESH6 C6745
2026-03-12T17:08:13.885011931Z,2026-03-12T17:08:13.851683977Z,1,1,42874371,T,A,0,67.500000000,1,0,11193,1706302154,67.500000000,68.000000000,1,66,1,9,ESH6 C6760
2026-03-12T17:08:15.087829130Z,2026-03-12T17:08:14.741306595Z,1,1,42427508,T,A,0,0.350000000,1,0,14217,1706322619,0.350000000,0.450000000,1,729,1,8,ESH6 C7100
2026-03-12T17:08:15.419897951Z,2026-03-12T17:08:15.076181031Z,1,1,2633079,T,B,0,2.600000000,4,0,13967,668512885,2.450000000,2.600000000,813,4,8,1,UD:1V: VT 2633079
2026-03-12T17:08:15.444115434Z,2026-03-12T17:08:15.101407931Z,1,1,42670703,T,A,0,86.250000000,1,0,11532,1706327912,86.250000000,86.500000000,1,17,1,1,ESH6 C6725
2026-03-12T17:08:18.203653427Z,2026-03-12T17:08:17.960639021Z,1,1,42946498,T,A,0,4.100000000,2,0,14481,1706371081,4.100000000,4.150000000,6,6,1,1,ESH6 P5940
2026-03-12T17:08:18.203872795Z,2026-03-12T17:08:17.960639199Z,1,1,42804077,T,A,0,4.000000000,2,0,11323,1706371083,4.000000000,4.050000000,6,10,1,2,ESH6 P5925
2026-03-12T17:08:18.205356187Z,2026-03-12T17:08:17.960640903Z,1,1,42946498,T,A,0,4.100000000,4,0,11380,1706371085,4.100000000,4.150000000,4,6,1,1,ESH6 P5940
2026-03-12T17:08:20.072922504Z,2026-03-12T17:08:20.004663963Z,1,1,42785740,T,A,0,69.750000000,1,0,12758,1706389597,69.750000000,70.000000000,1,6,1,2,ESH6 C6755
2026-03-12T17:08:20.475906917Z,2026-03-12T17:08:20.249898469Z,1,1,42650711,T,A,0,75.000000000,1,0,13517,1706396753,75.000000000,75.250000000,1,6,1,2,ESH6 C6745
2026-03-12T17:08:21.718176104Z,2026-03-12T17:08:21.660552925Z,1,1,42670702,T,A,0,116.500000000,1,0,13194,1706413033,116.500000000,117.000000000,1,47,1,7,ESH6 C6675
2026-03-12T17:08:30.381914336Z,2026-03-12T17:08:30.317303745Z,1,1,42725038,T,A,0,129.000000000,1,0,14139,1706538231,129.000000000,129.500000000,1,18,1,4,ESH6 C6655
2026-03-12T17:08:30.887213066Z,2026-03-12T17:08:30.491467597Z,1,1,42430465,T,A,0,100.000000000,1,0,11362,1706546154,100.000000000,100.500000000,1,78,1,7,ESH6 C6700
2026-03-12T17:08:32.712229994Z,2026-03-12T17:08:32.440401895Z,1,1,42764049,T,A,0,10.700000000,3,0,12708,1706581021,10.700000000,10.900000000,3,72,1,6,ESH6 C6915
2026-03-12T17:08:32.726801381Z,2026-03-12T17:08:32.461618723Z,1,1,42887190,T,A,0,9.800000000,3,0,17594,1706581251,9.800000000,10.000000000,3,76,1,6,ESH6 C6920
2026-03-12T17:08:33.418072434Z,2026-03-12T17:08:33.416475647Z,1,1,42747302,T,A,0,17.300000000,2,0,16802,1706593649,17.300000000,17.500000000,2,2,1,1,ESH6 C6885
2026-03-12T17:08:33.793121080Z,2026-03-12T17:08:33.672429655Z,1,1,2662688,T,A,0,-1.500000000,1,0,12381,668645926,-1.500000000,-1.450000000,1,21,1,1,UD:1V: 12 2662688
2026-03-12T17:08:34.404636295Z,2026-03-12T17:08:34.404191893Z,1,1,42431181,T,B,0,55.750000000,1,0,15713,1706610440,55.500000000,55.750000000,22,1,3,1,ESH6 P6600
2026-03-12T17:08:35.432020749Z,2026-03-12T17:08:35.053774413Z,1,1,42747306,T,B,0,36.750000000,1,0,13775,1706627719,36.500000000,36.750000000,61,1,6,1,ESH6 P6515
2026-03-12T17:08:35.559316083Z,2026-03-12T17:08:35.227422483Z,1,1,42650707,T,A,0,121.500000000,1,0,16028,1706629619,121.500000000,122.000000000,1,12,1,4,ESH6 C6665
2026-03-12T17:08:38.645259349Z,2026-03-12T17:08:38.317154921Z,1,1,42895797,T,B,0,17.600000000,2,0,13736,1706672798,17.500000000,17.600000000,41,40,1,1,ESH6 P6370
2026-03-12T17:08:38.656155279Z,2026-03-12T17:08:38.334212963Z,1,1,42895797,T,B,0,17.600000000,4,0,14181,1706672985,17.500000000,17.600000000,41,38,1,1,ESH6 P6370
2026-03-12T17:08:38.656191181Z,2026-03-12T17:08:38.334213141Z,1,1,42895797,T,B,0,17.600000000,4,0,11573,1706672986,17.500000000,17.600000000,41,34,1,1,ESH6 P6370
2026-03-12T17:08:38.656481202Z,2026-03-12T17:08:38.334214715Z,1,1,42886220,T,B,0,81.500000000,2,0,13135,1706672987,81.000000000,81.500000000,11,4,1,1,ESH6 P6680
2026-03-12T17:08:38.663839122Z,2026-03-12T17:08:38.344343371Z,1,1,42895797,T,B,0,17.600000000,4,0,13832,1706673150,17.500000000,17.600000000,41,30,1,1,ESH6 P6370
2026-03-12T17:08:39.107736743Z,2026-03-12T17:08:38.946860245Z,1,1,2634211,T,A,0,91.500000000,1,0,15084,668686699,91.500000000,92.000000000,71,256,2,5,UD:1V: VT 2634211
2026-03-12T17:08:40.558924322Z,2026-03-12T17:08:40.558373261Z,1,1,42472877,T,A,0,409.500000000,1,0,12763,1706705678,409.500000000,412.500000000,32,19,3,3,ESU6 C6750
2026-03-12T17:08:43.391873598Z,2026-03-12T17:08:43.374157349Z,1,1,42725567,T,A,0,18.900000000,3,0,13367,1706728731,18.900000000,19.100000000,3,51,1,3,ESH6 P6385
2026-03-12T17:08:44.565537979Z,2026-03-12T17:08:44.565209491Z,1,1,42409633,T,A,0,4.550000000,8,0,15031,1706744829,4.550000000,4.650000000,8,412,1,4,ESM6 P2900
2026-03-12T17:08:46.821309237Z,2026-03-12T17:08:46.586742887Z,1,1,42785735,T,A,0,91.000000000,1,0,11450,1706774379,91.000000000,91.500000000,1,7,1,2,ESH6 C6715
2026-03-12T17:08:50.177656331Z,2026-03-12T17:08:50.173768985Z,1,1,42670703,T,A,0,85.250000000,1,0,13173,1706807987,85.250000000,85.750000000,1,59,1,9,ESH6 C6725
2026-03-12T17:08:50.599344233Z,2026-03-12T17:08:50.524888209Z,1,1,42670702,T,A,0,115.500000000,1,0,16302,1706812768,115.500000000,116.000000000,1,58,1,7,ESH6 C6675
2026-03-12T17:08:53.017572941Z,2026-03-12T17:08:52.733927911Z,1,1,42896846,T,A,0,106.000000000,1,0,17080,1706846903,106.000000000,106.500000000,1,25,1,4,ESH6 C6690
2026-03-12T17:08:55.703914666Z,2026-03-12T17:08:55.621563539Z,1,1,42874372,T,A,0,82.250000000,1,0,13587,1706884897,82.250000000,82.750000000,1,39,1,7,ESH6 C6730
2026-03-12T17:08:56.027383672Z,2026-03-12T17:08:55.959840201Z,1,1,42868335,T,A,0,11.700000000,3,0,17380,1706891779,11.700000000,12.000000000,3,166,1,8,ESH6 C6910
2026-03-12T17:09:00.059418558Z,2026-03-12T17:09:00.002706647Z,1,1,42650711,T,A,0,73.750000000,1,0,10540,1706934593,73.750000000,74.250000000,1,40,1,7,ESH6 C6745
2026-03-12T17:09:04.739365446Z,2026-03-12T17:09:04.585775365Z,1,1,42785740,T,A,0,68.750000000,1,0,13681,1706998122,68.750000000,69.250000000,1,49,1,7,ESH6 C6755
2026-03-12T17:09:08.623725119Z,2026-03-12T17:09:08.623143655Z,1,1,42886230,T,A,0,6.800000000,4,0,16840,1707049573,6.800000000,7.000000000,4,158,1,8,ESH6 C6940
2026-03-12T17:09:08.873257903Z,2026-03-12T17:09:08.872184607Z,1,1,42429011,T,A,0,13.700000000,3,0,13648,1707050904,13.700000000,13.900000000,3,87,1,4,ESH6 C6900
2026-03-12T17:09:10.036313439Z,2026-03-12T17:09:09.966761639Z,1,1,42868335,T,A,0,11.600000000,3,0,14542,1707065878,11.600000000,11.800000000,3,27,1,5,ESH6 C6910
2026-03-12T17:09:10.072535227Z,2026-03-12T17:09:09.966769683Z,1,1,42895807,T,A,0,211.500000000,1,0,13720,1707066343,211.500000000,213.000000000,1,9,1,4,ESH6 C6540
2026-03-12T17:09:10.088117363Z,2026-03-12T17:09:09.966770401Z,1,1,42887177,T,A,0,235.500000000,1,0,16251,1707066344,235.500000000,237.000000000,1,7,1,3,ESH6 C6510
2026-03-12T17:09:10.097610595Z,2026-03-12T17:09:09.966774365Z,1,1,42433544,T,A,0,131.000000000,10,0,11132,1707066547,131.000000000,131.500000000,10,7,2,2,ESH6 C6650
2026-03-12T17:09:10.765909250Z,2026-03-12T17:09:10.561749779Z,1,1,42429011,T,A,0,13.600000000,12,0,12325,1707078682,13.600000000,13.800000000,12,66,1,4,ESH6 C6900
2026-03-12T17:09:10.767423283Z,2026-03-12T17:09:10.561750751Z,1,1,42868338,T,A,0,15.900000000,6,0,10105,1707078720,15.900000000,16.100000000,6,66,1,4,ESH6 C6890
2026-03-12T17:09:10.841298283Z,2026-03-12T17:09:10.565298723Z,1,1,2661573,T,B,0,1.350000000,152,0,17526,668881847,1.250000000,1.350000000,659,152,4,3,UD:1V: VT 2661573
2026-03-12T17:09:11.603878007Z,2026-03-12T17:09:11.186519135Z,1,1,42429011,T,B,0,13.600000000,12,0,14179,1707093828,13.400000000,13.600000000,30,12,1,1,ESH6 C6900
2026-03-12T17:09:12.684297423Z,2026-03-12T17:09:12.544651073Z,1,1,2642834,T,B,0,4.450000000,2,0,14214,668899977,4.350000000,4.450000000,292,113,5,2,UD:1V: VT 2642834
2026-03-12T17:09:12.738067819Z,2026-03-12T17:09:12.595275211Z,1,1,2642834,T,B,0,4.450000000,4,0,13010,668900601,4.350000000,4.450000000,292,111,5,2,UD:1V: VT 2642834
2026-03-12T17:09:12.774188448Z,2026-03-12T17:09:12.611279053Z,1,1,2642834,T,B,0,4.450000000,4,0,14015,668901015,4.350000000,4.450000000,292,107,5,1,UD:1V: VT 2642834
2026-03-12T17:09:20.241107336Z,2026-03-12T17:09:20.239193765Z,1,1,42804077,T,A,0,4.150000000,6,0,13852,1707182122,4.150000000,4.200000000,6,10,1,2,ESH6 P5925
2026-03-12T17:09:20.907675378Z,2026-03-12T17:09:20.726233321Z,1,1,42670703,T,A,0,84.000000000,1,0,13658,1707192929,84.000000000,84.500000000,1,50,1,8,ESH6 C6725
2026-03-12T17:09:21.125194820Z,2026-03-12T17:09:20.816417983Z,1,1,42764936,T,B,0,40.000000000,1,0,11348,1707196433,39.750000000,40.000000000,13,1,1,1,ESH6 P6525
2026-03-12T17:09:21.623118496Z,2026-03-12T17:09:20.905260709Z,1,1,2633219,T,B,0,14.200000000,13,0,12120,668941327,13.900000000,14.200000000,49,64,4,1,UD:1V: VT 2633219
2026-03-12T17:09:21.623790064Z,2026-03-12T17:09:20.905265933Z,1,1,2633219,T,B,0,14.200000000,17,0,13015,668941343,13.900000000,14.200000000,49,51,4,1,UD:1V: VT 2633219
2026-03-12T17:09:21.640944400Z,2026-03-12T17:09:20.905733417Z,1,1,2639689,T,B,0,55.250000000,2,0,14716,668941478,54.750000000,55.250000000,4,4,1,1,UD:1V: VT 2639689
2026-03-12T17:09:23.523730339Z,2026-03-12T17:09:22.689596473Z,1,1,42483101,T,A,0,5.400000000,5,0,13442,1707236037,5.400000000,5.500000000,5,54,1,2,ESH6 C6950
2026-03-12T17:09:23.754068325Z,2026-03-12T17:09:23.122895009Z,1,1,42689130,T,A,0,8.700000000,3,0,13634,1707240682,8.700000000,8.800000000,3,10,1,1,ESH6 C6925
2026-03-12T17:09:23.775794258Z,2026-03-12T17:09:23.126283939Z,1,1,42868335,T,A,0,11.300000000,3,0,17919,1707241055,11.300000000,11.500000000,3,35,1,6,ESH6 C6910
2026-03-12T17:09:26.480964397Z,2026-03-12T17:09:26.111621351Z,1,1,42650707,T,A,0,119.000000000,1,0,12777,1707288828,119.000000000,119.500000000,1,9,1,3,ESH6 C6665
2026-03-12T17:09:29.729655261Z,2026-03-12T17:09:29.605675917Z,1,1,42895802,T,B,0,86.250000000,1,0,15742,1707341668,86.000000000,86.250000000,1,1,1,1,ESH6 C6720
