ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-14T14:14:25.493781601Z,2026-04-14T14:14:25.493187399Z,1,1,42377432,T,B,0,108.500000000,40,0,13986,335866970,108.000000000,108.500000000,233,481,5,1,ESU6 P6200
2026-04-14T14:14:25.494030151Z,2026-04-14T14:14:25.493187575Z,1,1,42377432,T,B,0,108.500000000,279,0,12869,335866972,108.000000000,108.500000000,233,441,5,1,ESU6 P6200
2026-04-14T14:14:25.494280104Z,2026-04-14T14:14:25.493187755Z,1,1,42377432,T,B,0,108.500000000,27,0,11370,335866974,108.000000000,108.500000000,233,162,5,1,ESU6 P6200
2026-04-14T14:14:25.549704012Z,2026-04-14T14:14:25.549193303Z,1,1,42377432,T,B,0,108.500000000,135,0,14192,335867502,108.000000000,108.500000000,233,135,5,1,ESU6 P6200
2026-04-14T14:14:27.353168259Z,2026-04-14T14:14:27.348137825Z,1,1,4248491,T,B,0,328.500000000,8,0,14972,335884767,328.000000000,328.500000000,41,8,3,1,ESZ6 P6900
2026-04-14T14:14:28.733856332Z,2026-04-14T14:14:28.698125499Z,1,1,42804680,T,B,0,57.750000000,14,0,18595,335894926,57.500000000,57.750000000,86,14,6,2,ESM6 P6425
2026-04-14T14:14:29.273196582Z,2026-04-14T14:14:29.272913665Z,1,1,42384726,T,B,0,13.300000000,2,0,13996,335901336,13.200000000,13.300000000,315,2,7,1,ESM6 P5500
2026-04-14T14:14:43.251579999Z,2026-04-14T14:14:43.246640699Z,1,1,42783705,T,A,0,43.750000000,12,0,22277,336036529,43.750000000,44.000000000,12,165,1,6,ESM6 P6275
2026-04-14T14:14:44.299218116Z,2026-04-14T14:14:44.279516973Z,1,1,42416106,T,A,0,14.500000000,1,0,13841,336050034,14.500000000,14.800000000,1,182,1,6,ESM6 C7450
2026-04-14T14:14:45.338083947Z,2026-04-14T14:14:45.332873053Z,1,1,42416106,T,A,0,14.500000000,1,0,13395,336056041,14.500000000,14.800000000,1,203,1,7,ESM6 C7450
2026-04-14T14:14:46.596528247Z,2026-04-14T14:14:46.594124601Z,1,1,42783705,T,A,0,43.750000000,12,0,23876,336063910,43.750000000,44.000000000,12,174,1,6,ESM6 P6275
2026-04-14T14:14:48.012686678Z,2026-04-14T14:14:48.006715305Z,1,1,42378547,T,A,0,52.250000000,9,0,16359,336070944,52.250000000,52.500000000,9,182,1,4,ESU6 P5550
2026-04-14T14:14:50.608747237Z,2026-04-14T14:14:50.606369543Z,1,1,42378541,T,A,0,45.750000000,12,0,14452,336095829,45.750000000,46.000000000,12,64,1,5,ESM6 P6300
2026-04-14T14:14:52.171707425Z,2026-04-14T14:14:52.164596149Z,1,1,42378547,T,A,0,52.250000000,9,0,11477,336107900,52.250000000,52.500000000,9,153,1,3,ESU6 P5550
2026-04-14T14:14:52.765762377Z,2026-04-14T14:14:52.765519767Z,1,1,42384724,T,B,0,61.500000000,1,0,13780,336116322,61.250000000,61.500000000,156,1,6,1,ESM6 C7200
2026-04-14T14:14:53.609427238Z,2026-04-14T14:14:53.608945837Z,1,1,300878,T,A,0,206.000000000,1,0,14189,336120935,206.000000000,207.000000000,81,27,3,1,ESZ6 P6400
2026-04-14T14:15:01.462031960Z,2026-04-14T14:15:01.307164101Z,1,1,42760606,T,B,0,84.250000000,17,0,17775,336197551,83.750000000,84.250000000,28,17,1,2,ESM6 P6625
2026-04-14T14:15:01.462031960Z,2026-04-14T14:15:01.307164101Z,1,1,42760606,T,B,0,84.750000000,28,0,17775,336197551,83.750000000,84.250000000,28,17,1,2,ESM6 P6625
2026-04-14T14:15:01.474642402Z,2026-04-14T14:15:01.311559319Z,1,1,42378449,T,A,0,27.000000000,45,0,10364,336197792,27.000000000,27.500000000,287,125,7,5,ESM6 P6000
2026-04-14T14:15:06.553767198Z,2026-04-14T14:15:06.470297179Z,1,1,42483063,T,B,0,300.000000000,3,0,13975,336249222,299.000000000,300.000000000,64,3,5,1,ESU6 P7050
2026-04-14T14:15:14.260050372Z,2026-04-14T14:15:14.257712681Z,1,1,42458740,T,A,0,55.250000000,8,0,17204,336346338,55.250000000,55.500000000,8,61,1,3,ESU6 P5600
2026-04-14T14:15:16.130765658Z,2026-04-14T14:15:16.130301603Z,1,1,42300184,T,B,0,132.500000000,1,0,13652,336357390,131.500000000,132.500000000,74,73,8,5,ESM6 P6850
2026-04-14T14:15:20.036782380Z,2026-04-14T14:15:20.012310981Z,1,1,42377574,T,B,0,673.500000000,1,0,16185,336390838,669.500000000,673.500000000,1,1,1,1,ESU6 C6500
2026-04-14T14:15:20.036782380Z,2026-04-14T14:15:20.012310981Z,1,1,42377574,T,B,0,674.000000000,3,0,16185,336390838,669.500000000,673.500000000,1,1,1,1,ESU6 C6500
2026-04-14T14:15:20.083846580Z,2026-04-14T14:15:20.036725993Z,1,1,42377574,T,A,0,674.500000000,26,0,11446,336391745,674.500000000,,26,0,1,0,ESU6 C6500
2026-04-14T14:15:21.675053832Z,2026-04-14T14:15:21.674703005Z,1,1,42384724,T,B,0,61.250000000,1,0,13873,336413040,61.000000000,61.250000000,106,1,7,1,ESM6 C7200
2026-04-14T14:15:28.409000063Z,2026-04-14T14:15:28.404115537Z,1,1,42458378,T,A,0,47.250000000,7,0,14852,336469834,47.250000000,47.500000000,7,242,1,5,ESU6 P5450
2026-04-14T14:15:33.172686100Z,2026-04-14T14:15:33.172192661Z,1,1,43024830,T,B,0,10.900000000,3,0,12790,336507057,10.800000000,10.900000000,290,3,3,1,ESM6 P5325
2026-04-14T14:15:33.172938431Z,2026-04-14T14:15:33.172192839Z,1,1,42394733,T,B,0,10.600000000,3,0,11483,336507059,10.500000000,10.600000000,293,3,3,1,ESM6 P5300
2026-04-14T14:15:33.277966435Z,2026-04-14T14:15:33.275498263Z,1,1,42561619,T,B,0,24.000000000,11,0,14939,336508089,23.500000000,24.000000000,80,11,2,1,ESH7 C8600
2026-04-14T14:15:40.706667793Z,2026-04-14T14:15:40.704849001Z,1,1,42384724,T,A,0,61.000000000,50,0,14412,336575292,61.000000000,61.250000000,113,50,3,1,ESM6 C7200
2026-04-14T14:15:41.331454190Z,2026-04-14T14:15:41.330944193Z,1,1,2501125,T,B,0,3.950000000,1,0,14289,134221877,3.850000000,3.950000000,538,219,4,1,UD:1V: VT 2501125
2026-04-14T14:15:45.109288871Z,2026-04-14T14:15:45.108749273Z,1,1,2554977,T,A,0,3.900000000,1,0,13067,134237213,3.900000000,4.300000000,1,52,1,3,UD:1V: GN 2554977
2026-04-14T14:15:52.287452307Z,2026-04-14T14:15:52.282328837Z,1,1,42372969,T,B,0,152.500000000,1,0,13953,336671579,152.000000000,152.500000000,39,1,5,1,ESM6 C7000
2026-04-14T14:15:59.540527132Z,2026-04-14T14:15:59.538799089Z,1,1,42212203,T,A,0,46.500000000,20,0,14602,336741341,46.500000000,46.750000000,160,20,6,1,ESM6 C7250
2026-04-14T14:16:02.237203495Z,2026-04-14T14:16:02.163867757Z,1,1,42499829,T,A,0,79.000000000,4,0,19795,336762656,79.000000000,79.500000000,4,133,2,9,ESM6 C7150
2026-04-14T14:16:16.222678379Z,2026-04-14T14:16:16.220138275Z,1,1,42706865,T,B,0,28.500000000,1,0,12583,336891650,28.250000000,28.500000000,197,1,3,1,ESZ6 C8150
2026-04-14T14:16:20.507093182Z,2026-04-14T14:16:20.506602553Z,1,1,42384724,T,B,0,61.500000000,1,0,19297,336935931,61.000000000,61.500000000,87,115,7,7,ESM6 C7200
2026-04-14T14:16:33.888679995Z,2026-04-14T14:16:33.888186783Z,1,1,42404374,T,B,0,183.000000000,10,0,13302,337052302,182.500000000,183.000000000,88,10,7,1,ESM6 P7000
2026-04-14T14:16:34.551611651Z,2026-04-14T14:16:34.551301699Z,1,1,81584,T,A,0,33.000000000,1,0,14168,337055974,33.000000000,33.500000000,1,70,1,1,ESZ7 C9500
2026-04-14T14:16:41.447250417Z,2026-04-14T14:16:41.320841653Z,1,1,42378217,T,A,0,1.000000000,1,0,14210,337128160,1.000000000,1.050000000,226,1,3,1,ESM6 P3000
2026-04-14T14:16:45.028861190Z,2026-04-14T14:16:45.028405575Z,1,1,42366458,T,B,0,1.650000000,1,0,16707,337161329,1.600000000,1.650000000,427,1,5,1,ESM6 P3400
2026-04-14T14:16:48.101683393Z,2026-04-14T14:16:48.101203099Z,1,1,42212203,T,B,0,46.750000000,5,0,14055,337186866,46.500000000,46.750000000,131,5,7,1,ESM6 C7250
2026-04-14T14:17:01.641464019Z,2026-04-14T14:17:01.637155475Z,1,1,2534795,T,A,0,63.500000000,3,0,14270,134577531,63.500000000,63.750000000,3,642,1,8,UD:1V: VT 2534795
2026-04-14T14:17:01.839741881Z,2026-04-14T14:17:01.839272213Z,1,1,42366458,T,B,0,1.650000000,3,0,14548,337348610,1.600000000,1.650000000,273,3,4,1,ESM6 P3400
2026-04-14T14:17:02.978422107Z,2026-04-14T14:17:02.631725183Z,1,1,42458378,T,B,0,47.250000000,3,0,13699,337364006,46.750000000,47.250000000,236,3,5,1,ESU6 P5450
2026-04-14T14:17:04.168841302Z,2026-04-14T14:17:04.146020285Z,1,1,42458378,T,A,0,47.250000000,5,0,12457,337376224,47.250000000,47.500000000,5,345,1,5,ESU6 P5450
2026-04-14T14:17:04.478067916Z,2026-04-14T14:17:04.456280345Z,1,1,42439347,T,B,0,86.250000000,1,0,15810,337381997,85.500000000,86.250000000,156,35,3,2,ESU6 P6000
2026-04-14T14:17:06.545028390Z,2026-04-14T14:17:06.544552965Z,1,1,42378217,T,B,0,1.000000000,3,0,15719,337396209,0.950000000,1.000000000,469,3,5,1,ESM6 P3000
2026-04-14T14:17:07.945619777Z,2026-04-14T14:17:07.943945871Z,1,1,42377425,T,A,0,68.500000000,5,0,13024,337402346,68.500000000,68.750000000,5,90,1,3,ESU6 P5800
2026-04-14T14:17:08.501098659Z,2026-04-14T14:17:08.500866025Z,1,1,42439347,T,A,0,86.000000000,1,0,13699,337406700,86.000000000,86.250000000,1,34,1,2,ESU6 P6000
2026-04-14T14:17:09.785861107Z,2026-04-14T14:17:09.785252159Z,1,1,2555120,T,A,0,-2.300000000,1,0,24945,134606580,-2.300000000,-2.250000000,1,2199,1,5,UD:1V: GN 2555120
2026-04-14T14:17:15.461320660Z,2026-04-14T14:17:15.447848997Z,1,1,42377432,T,A,0,108.500000000,1,0,13996,337458709,108.500000000,109.000000000,1,214,1,7,ESU6 P6200
2026-04-14T14:17:20.430469286Z,2026-04-14T14:17:20.428897157Z,1,1,42337303,T,A,0,213.000000000,2,0,15764,337501520,213.000000000,213.500000000,2,35,1,2,ESZ6 C7400
2026-04-14T14:17:31.809010443Z,2026-04-14T14:17:31.808536947Z,1,1,42506303,T,A,0,1.900000000,1,0,13940,337582697,1.900000000,1.950000000,246,1,3,1,ESU6 P2000
2026-04-14T14:17:37.066614214Z,2026-04-14T14:17:37.054606223Z,1,1,42378374,T,A,0,289.000000000,1,0,28359,337623732,289.000000000,290.000000000,1,7,1,3,ESM6 P7200
2026-04-14T14:17:37.533999622Z,2026-04-14T14:17:37.513049941Z,1,1,2543328,T,A,0,-0.600000000,25,0,15639,134702137,-0.600000000,-0.400000000,25,167,1,1,UD:1V: 12 2543328
2026-04-14T14:17:39.398297176Z,2026-04-14T14:17:39.046377373Z,1,1,42439350,T,A,0,122.000000000,1,0,13295,337653984,122.000000000,122.500000000,1,42,1,2,ESU6 P6300
2026-04-14T14:17:41.256066564Z,2026-04-14T14:17:41.252247459Z,1,1,4248491,T,B,0,327.500000000,2,0,14261,337676774,327.000000000,327.500000000,61,2,3,1,ESZ6 P6900
2026-04-14T14:17:41.964248643Z,2026-04-14T14:17:41.963274707Z,1,1,2555236,T,B,0,5.700000000,1,0,18820,134731217,5.600000000,5.700000000,1987,1,8,1,UD:1V: VT 2555236
2026-04-14T14:17:48.301184366Z,2026-04-14T14:17:48.300638985Z,1,1,2534795,T,A,0,63.500000000,3,0,14619,134766711,63.500000000,63.750000000,3,583,1,6,UD:1V: VT 2534795
2026-04-14T14:17:55.674434427Z,2026-04-14T14:17:55.662844471Z,1,1,2534795,T,A,0,63.500000000,3,0,13958,134802877,63.500000000,63.750000000,3,606,1,6,UD:1V: VT 2534795
2026-04-14T14:17:56.854952580Z,2026-04-14T14:17:56.853513839Z,1,1,42459576,T,B,0,122.500000000,1,0,15244,337823765,122.000000000,122.500000000,28,1,1,1,ESH7 C7900
2026-04-14T14:17:58.503935633Z,2026-04-14T14:17:58.475192445Z,1,1,42836579,T,B,0,19.300000000,9,0,16011,337834108,19.200000000,19.300000000,109,9,2,1,ESM6 P5775
2026-04-14T14:18:00.337740103Z,2026-04-14T14:18:00.337437785Z,1,1,42467154,T,B,0,75.000000000,3,0,14185,337852909,74.750000000,75.000000000,157,3,3,1,ESM7 P4600
2026-04-14T14:18:01.028517126Z,2026-04-14T14:18:01.023572111Z,1,1,42836579,T,B,0,19.300000000,9,0,12080,337855310,19.200000000,19.300000000,118,9,3,1,ESM6 P5775
2026-04-14T14:18:02.354159430Z,2026-04-14T14:18:02.353685773Z,1,1,2550881,T,A,0,74.500000000,3,0,13088,134828124,74.500000000,74.750000000,3,41,1,3,UD:1V: GN 2550881
2026-04-14T14:18:18.066808959Z,2026-04-14T14:18:18.065511983Z,1,1,42229818,T,B,0,123.500000000,3,0,14496,338045279,123.000000000,123.500000000,46,3,3,1,ESU6 C7350
2026-04-14T14:18:22.035587168Z,2026-04-14T14:18:22.034109803Z,1,1,42378373,T,B,0,18.700000000,6,0,14216,338086202,18.500000000,18.700000000,291,6,5,1,ESM6 P5750
2026-04-14T14:18:22.079076955Z,2026-04-14T14:18:22.078581729Z,1,1,42384872,T,A,0,108.000000000,1,0,15116,338086829,108.000000000,108.500000000,1,166,1,9,ESM6 P6750
2026-04-14T14:18:23.478827127Z,2026-04-14T14:18:23.372135679Z,1,1,42836579,T,B,0,19.400000000,6,0,12930,338104524,19.200000000,19.400000000,179,6,4,1,ESM6 P5775
2026-04-14T14:18:24.283856676Z,2026-04-14T14:18:24.261220599Z,1,1,461706,T,B,0,171.000000000,30,0,17350,338114082,170.000000000,171.000000000,125,30,3,1,ESZ6 P6200
2026-04-14T14:18:24.924605868Z,2026-04-14T14:18:24.423342111Z,1,1,652475,T,B,0,4.700000000,1,0,13423,338127329,4.500000000,4.700000000,284,1,1,1,ESZ6 P2100
2026-04-14T14:18:29.538809154Z,2026-04-14T14:18:29.538290139Z,1,1,42645052,T,A,0,9.700000000,3,0,15868,338192394,9.700000000,9.800000000,3,12,1,1,ESU6 C8050
2026-04-14T14:18:35.808269247Z,2026-04-14T14:18:35.794880559Z,1,1,42645052,T,A,0,9.700000000,3,0,14357,338239590,9.700000000,9.800000000,3,12,1,1,ESU6 C8050
2026-04-14T14:18:40.230788524Z,2026-04-14T14:18:40.211176021Z,1,1,42372979,T,A,0,35.000000000,5,0,11235,338279199,35.000000000,35.250000000,5,105,1,7,ESM6 C7300
2026-04-14T14:18:45.509925943Z,2026-04-14T14:18:45.466947159Z,1,1,42429065,T,A,0,164.000000000,10,0,17321,338319335,164.000000000,164.500000000,10,74,1,7,ESM6 P6950
2026-04-14T14:18:49.922939673Z,2026-04-14T14:18:49.918989619Z,1,1,42384724,T,A,0,60.750000000,5,0,16642,338347544,60.750000000,61.250000000,158,36,8,2,ESM6 C7200
2026-04-14T14:18:55.107101747Z,2026-04-14T14:18:55.106499901Z,1,1,2555366,T,A,0,20.500000000,2,0,17025,135083472,20.500000000,20.750000000,3,2,1,1,UD:1V: GN 2555366
2026-04-14T14:19:06.500928434Z,2026-04-14T14:19:06.500631983Z,1,1,42384307,T,B,0,3.150000000,3,0,16200,338475431,3.100000000,3.150000000,178,3,3,1,ESM6 P4000
2026-04-14T14:19:08.116762571Z,2026-04-14T14:19:08.105755165Z,1,1,2534795,T,A,0,63.250000000,3,0,14678,135130028,63.250000000,63.500000000,3,629,1,8,UD:1V: VT 2534795
2026-04-14T14:19:14.803176749Z,2026-04-14T14:19:14.798726545Z,1,1,2534795,T,A,0,63.250000000,3,0,14087,135153143,63.250000000,63.500000000,3,629,1,8,UD:1V: VT 2534795
2026-04-14T14:19:27.790747452Z,2026-04-14T14:19:27.790225717Z,1,1,42394619,T,A,0,4.200000000,1,0,16711,338633829,4.200000000,4.400000000,855,237,8,4,ESM6 P4350
2026-04-14T14:19:45.882812718Z,2026-04-14T14:19:45.881908555Z,1,1,42510079,T,B,0,26.250000000,7,0,14081,338739770,26.000000000,26.250000000,129,7,6,1,ESM6 C7350
2026-04-14T14:19:45.967445787Z,2026-04-14T14:19:45.895188817Z,1,1,2535888,T,A,0,16.700000000,3,0,11977,135235442,16.700000000,16.800000000,3,537,1,4,UD:1V: VT 2535888
2026-04-14T14:19:52.824957011Z,2026-04-14T14:19:52.824367209Z,1,1,2551351,T,B,0,18.000000000,30,0,25090,135254643,17.900000000,18.000000000,257,30,3,1,UD:1V: BO 2551351
2026-04-14T14:19:53.518741161Z,2026-04-14T14:19:53.518199375Z,1,1,2534795,T,A,0,63.250000000,3,0,13369,135257373,63.250000000,63.500000000,3,641,1,8,UD:1V: VT 2534795
2026-04-14T14:19:55.580067922Z,2026-04-14T14:19:55.573327781Z,1,1,461706,T,B,0,171.000000000,30,0,13321,338806733,170.500000000,171.000000000,100,30,4,1,ESZ6 P6200
2026-04-14T14:19:55.591323703Z,2026-04-14T14:19:55.573475823Z,1,1,42377425,T,A,0,68.500000000,1,0,11386,338806884,68.500000000,68.750000000,1,109,1,4,ESU6 P5800
2026-04-14T14:19:55.707448030Z,2026-04-14T14:19:55.694933597Z,1,1,461706,T,B,0,171.000000000,30,0,15175,338808115,170.500000000,171.000000000,24,30,1,1,ESZ6 P6200
2026-04-14T14:19:56.598466639Z,2026-04-14T14:19:56.597962365Z,1,1,42416106,T,A,0,14.400000000,2,0,13938,338812222,14.400000000,14.600000000,2,243,1,8,ESM6 C7450
2026-04-14T14:19:56.679540159Z,2026-04-14T14:19:56.676516633Z,1,1,42458378,T,A,0,47.250000000,1,0,15686,338812507,47.250000000,47.500000000,1,255,1,5,ESU6 P5450
2026-04-14T14:19:57.711218711Z,2026-04-14T14:19:57.709742113Z,1,1,42458740,T,A,0,55.250000000,1,0,13569,338820768,55.250000000,55.500000000,1,329,1,5,ESU6 P5600
2026-04-14T14:19:58.744577177Z,2026-04-14T14:19:58.743128629Z,1,1,42506276,T,A,0,58.250000000,1,0,13480,338826113,58.250000000,58.500000000,1,254,1,5,ESU6 P5650
2026-04-14T14:19:59.510214537Z,2026-04-14T14:19:59.509749889Z,1,1,42472815,T,B,0,61.500000000,1,0,14062,338828635,61.000000000,61.500000000,95,21,4,1,ESU6 P5700
2026-04-14T14:20:02.321220052Z,2026-04-14T14:20:02.255266219Z,1,1,42429258,T,B,0,76.750000000,1,0,11236,338846872,76.250000000,76.750000000,217,3,6,1,ESU6 P5900
2026-04-14T14:20:02.401869891Z,2026-04-14T14:20:02.280768273Z,1,1,42506284,T,B,0,81.250000000,1,0,13798,338848517,80.750000000,81.250000000,188,3,5,1,ESU6 P5950
2026-04-14T14:20:02.780050046Z,2026-04-14T14:20:02.779610205Z,1,1,42458740,T,B,0,55.250000000,1,0,13555,338852664,54.750000000,55.250000000,61,27,3,2,ESU6 P5600
2026-04-14T14:20:06.602042695Z,2026-04-14T14:20:06.438490071Z,1,1,2534795,T,A,0,63.250000000,3,0,11560,135292880,63.250000000,63.500000000,3,499,1,7,UD:1V: VT 2534795
2026-04-14T14:20:07.898585622Z,2026-04-14T14:20:07.887423147Z,1,1,42458740,T,B,0,55.250000000,1,0,14357,338896263,54.750000000,55.250000000,103,27,4,2,ESU6 P5600
2026-04-14T14:20:21.382719502Z,2026-04-14T14:20:21.378380737Z,1,1,42378450,T,A,0,35.250000000,1,0,11827,338989274,35.250000000,35.500000000,1,158,1,6,ESM6 P6150
2026-04-14T14:20:25.559714137Z,2026-04-14T14:20:25.440000545Z,1,1,2535888,T,A,0,16.700000000,3,0,14550,135352429,16.700000000,16.800000000,3,491,1,4,UD:1V: VT 2535888
2026-04-14T14:20:31.510298931Z,2026-04-14T14:20:31.280600879Z,1,1,42399599,T,B,0,6.500000000,16,0,13237,339059955,6.300000000,6.500000000,769,16,8,1,ESM6 P4800
2026-04-14T14:20:38.555759350Z,2026-04-14T14:20:38.553331045Z,1,1,42378373,T,B,0,18.700000000,4,0,15899,339109140,18.600000000,18.700000000,118,4,3,1,ESM6 P5750
2026-04-14T14:20:40.784432827Z,2026-04-14T14:20:40.779302313Z,1,1,42836579,T,B,0,19.400000000,4,0,13721,339123329,19.200000000,19.400000000,143,7,4,2,ESM6 P5775
2026-04-14T14:20:41.901960843Z,2026-04-14T14:20:41.899881891Z,1,1,42378373,T,B,0,18.700000000,4,0,13904,339129973,18.600000000,18.700000000,118,4,3,1,ESM6 P5750
2026-04-14T14:20:43.836894505Z,2026-04-14T14:20:43.832709521Z,1,1,42378547,T,A,0,52.250000000,3,0,14832,339151311,52.250000000,52.500000000,3,196,1,4,ESU6 P5550
2026-04-14T14:20:54.394844286Z,2026-04-14T14:20:54.381221573Z,1,1,42378373,T,B,0,18.700000000,3,0,11586,339208791,18.500000000,18.700000000,242,3,6,1,ESM6 P5750
2026-04-14T14:20:56.507893784Z,2026-04-14T14:20:56.238894325Z,1,1,42384308,T,B,0,5.400000000,158,0,15170,339230519,5.300000000,5.400000000,221,158,3,1,ESM6 P4600
2026-04-14T14:20:57.581560369Z,2026-04-14T14:20:57.581000393Z,1,1,2555609,T,B,0,16.300000000,5,0,14166,135453668,16.200000000,16.300000000,170,5,1,1,UD:1V: BO 2555609
2026-04-14T14:20:57.610016819Z,2026-04-14T14:20:57.609621965Z,1,1,2555609,T,B,0,16.300000000,1,0,14183,135453721,16.200000000,16.300000000,170,1,1,1,UD:1V: BO 2555609
2026-04-14T14:21:21.060237820Z,2026-04-14T14:21:21.059723631Z,1,1,42394732,T,B,0,11.200000000,4,0,13814,339401576,11.100000000,11.200000000,311,4,4,1,ESM6 P5350
2026-04-14T14:21:35.276210451Z,2026-04-14T14:21:35.243735159Z,1,1,42973469,T,B,0,9.800000000,3,0,11622,339504246,9.700000000,9.800000000,320,3,4,1,ESM6 P5225
2026-04-14T14:21:37.800324332Z,2026-04-14T14:21:37.798188765Z,1,1,2535888,T,A,0,16.600000000,3,0,14343,135578805,16.600000000,16.700000000,3,719,1,4,UD:1V: VT 2535888
2026-04-14T14:21:41.511301723Z,2026-04-14T14:21:41.486577925Z,1,1,42973469,T,B,0,9.800000000,3,0,11290,339536054,9.700000000,9.800000000,320,3,4,1,ESM6 P5225
2026-04-14T14:21:43.878403059Z,2026-04-14T14:21:43.787291339Z,1,1,2542400,T,A,0,10.300000000,3,0,13984,135592541,10.300000000,10.500000000,3,866,1,5,UD:1V: VT 2542400
2026-04-14T14:21:45.950775836Z,2026-04-14T14:21:45.950034605Z,1,1,42409666,T,B,0,20.000000000,2,0,12794,339579102,19.900000000,20.000000000,113,3,2,1,ESM6 P5800
2026-04-14T14:21:47.940741574Z,2026-04-14T14:21:47.940251347Z,1,1,42973469,T,B,0,9.800000000,3,0,14006,339590146,9.700000000,9.800000000,265,3,4,1,ESM6 P5225
2026-04-14T14:21:48.826677358Z,2026-04-14T14:21:48.754997359Z,1,1,42510079,T,B,0,26.500000000,1,0,13191,339601905,26.250000000,26.500000000,127,1,6,1,ESM6 C7350
2026-04-14T14:21:50.081884983Z,2026-04-14T14:21:50.076130681Z,1,1,2542400,T,A,0,10.300000000,3,0,14777,135624117,10.300000000,10.400000000,3,248,1,3,UD:1V: VT 2542400
2026-04-14T14:21:54.037676697Z,2026-04-14T14:21:54.037202727Z,1,1,43024830,T,B,0,10.900000000,3,0,13802,339646477,10.800000000,10.900000000,421,3,7,1,ESM6 P5325
2026-04-14T14:21:54.088857143Z,2026-04-14T14:21:54.088305113Z,1,1,42973469,T,B,0,9.800000000,3,0,14733,339646671,9.600000000,9.800000000,451,3,8,1,ESM6 P5225
2026-04-14T14:21:56.256463825Z,2026-04-14T14:21:56.256107253Z,1,1,2542400,T,A,0,10.300000000,3,0,14054,135636374,10.300000000,10.400000000,3,248,1,3,UD:1V: VT 2542400
2026-04-14T14:22:00.962089755Z,2026-04-14T14:22:00.961625137Z,1,1,42372979,T,B,0,35.500000000,1,0,13771,339686380,35.250000000,35.500000000,95,1,6,1,ESM6 C7300
2026-04-14T14:22:01.034709382Z,2026-04-14T14:22:01.033283533Z,1,1,42384730,T,B,0,21.500000000,3,0,15357,339686826,21.250000000,21.500000000,316,3,7,1,ESM6 P5850
2026-04-14T14:22:01.891398761Z,2026-04-14T14:22:01.890913453Z,1,1,42404374,T,B,0,181.500000000,4,0,16923,339693059,181.000000000,181.500000000,107,4,9,1,ESM6 P7000
2026-04-14T14:22:06.606749846Z,2026-04-14T14:22:06.606219605Z,1,1,42973469,T,B,0,9.800000000,3,0,13787,339733918,9.600000000,9.800000000,451,3,8,1,ESM6 P5225
2026-04-14T14:22:12.782760344Z,2026-04-14T14:22:12.782265383Z,1,1,42973469,T,B,0,9.800000000,3,0,14033,339768569,9.600000000,9.800000000,451,3,8,1,ESM6 P5225
2026-04-14T14:22:14.175378908Z,2026-04-14T14:22:14.064625893Z,1,1,2542850,T,B,0,4.700000000,1,0,14414,135697549,4.550000000,4.700000000,317,159,3,2,UD:1V: BO 2542850
2026-04-14T14:22:21.651745390Z,2026-04-14T14:22:21.651250083Z,1,1,42973469,T,B,0,9.800000000,3,0,16332,339832306,9.700000000,9.800000000,80,3,3,1,ESM6 P5225
2026-04-14T14:22:28.687813321Z,2026-04-14T14:22:28.687283173Z,1,1,42973469,T,B,0,9.800000000,3,0,14336,339871963,9.700000000,9.800000000,398,3,6,1,ESM6 P5225
2026-04-14T14:22:34.900445095Z,2026-04-14T14:22:34.899950835Z,1,1,42973469,T,B,0,9.800000000,3,0,14563,339909555,9.700000000,9.800000000,405,3,6,1,ESM6 P5225
2026-04-14T14:22:41.093550814Z,2026-04-14T14:22:41.093053859Z,1,1,42973469,T,B,0,9.800000000,3,0,13837,339943779,9.700000000,9.800000000,402,3,5,1,ESM6 P5225
2026-04-14T14:22:47.285108116Z,2026-04-14T14:22:47.281909021Z,1,1,42973469,T,B,0,9.800000000,3,0,17740,339974071,9.700000000,9.800000000,262,3,4,1,ESM6 P5225
2026-04-14T14:22:53.491522831Z,2026-04-14T14:22:53.490686771Z,1,1,42973469,T,B,0,9.800000000,3,0,13231,340001555,9.700000000,9.800000000,265,3,5,1,ESM6 P5225
2026-04-14T14:22:54.276080798Z,2026-04-14T14:22:54.265895289Z,1,1,42439347,T,A,0,85.500000000,4,0,13156,340015118,85.500000000,85.750000000,6,18,1,2,ESU6 P6000
2026-04-14T14:22:54.284530892Z,2026-04-14T14:22:54.267097167Z,1,1,42439347,T,A,0,85.500000000,2,0,13353,340015256,85.500000000,85.750000000,2,18,1,2,ESU6 P6000
2026-04-14T14:22:54.355551895Z,2026-04-14T14:22:54.355051387Z,1,1,42760607,T,B,0,172.500000000,1,0,15690,340016672,171.500000000,172.500000000,21,87,4,7,ESM6 P6975
2026-04-14T14:22:59.681320673Z,2026-04-14T14:22:59.680830555Z,1,1,42973469,T,B,0,9.800000000,3,0,13613,340041090,9.700000000,9.800000000,405,3,6,1,ESM6 P5225
2026-04-14T14:23:03.092536588Z,2026-04-14T14:23:03.047956553Z,1,1,42706865,T,A,0,29.000000000,1,0,13999,340076389,29.000000000,29.250000000,1,102,1,2,ESZ6 C8150
