ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-09T16:23:15.279374971Z,2026-04-09T16:23:15.207041841Z,1,1,42867406,T,B,0,11.400000000,1,0,13426,1248393421,11.100000000,11.400000000,195,4,7,2,ESM6 C7425
2026-04-09T16:23:29.516496606Z,2026-04-09T16:23:29.515987467Z,1,1,42366511,T,A,0,4.350000000,1,0,14457,1248467249,4.350000000,4.400000000,200,240,1,6,ESM6 C7600
2026-04-09T16:23:37.744145217Z,2026-04-09T16:23:37.742744795Z,1,1,42627610,T,B,0,3.400000000,3,0,13708,1248516926,3.250000000,3.400000000,82,3,5,1,ESM6 C7650
2026-04-09T16:23:52.908929436Z,2026-04-09T16:23:52.890632945Z,1,1,42378541,T,B,0,71.000000000,18,0,12754,1248631954,70.750000000,71.000000000,21,32,6,1,ESM6 P6300
2026-04-09T16:23:52.914616430Z,2026-04-09T16:23:52.890659363Z,1,1,42394754,T,B,0,59.750000000,20,0,16341,1248631956,59.500000000,59.750000000,27,34,6,1,ESM6 P6200
2026-04-09T16:23:53.210143161Z,2026-04-09T16:23:53.208146899Z,1,1,2593865,T,A,0,51.750000000,3,0,11354,528194850,51.750000000,52.000000000,3,712,1,7,UD:1V: VT 2593865
2026-04-09T16:23:53.227735379Z,2026-04-09T16:23:53.214894113Z,1,1,2613785,T,B,0,8.900000000,22,0,14517,528194864,8.800000000,8.900000000,37,22,1,2,UD:1V: BO 2613785
2026-04-09T16:24:06.568402711Z,2026-04-09T16:24:06.552798157Z,1,1,2608856,T,A,0,26.500000000,3,0,12712,528237037,26.500000000,26.750000000,3,909,1,9,UD:1V: VT 2608856
2026-04-09T16:24:12.738437041Z,2026-04-09T16:24:12.738030407Z,1,1,2608856,T,A,0,26.500000000,3,0,14534,528253156,26.500000000,26.750000000,3,909,1,9,UD:1V: VT 2608856
2026-04-09T16:24:18.938434362Z,2026-04-09T16:24:18.938022057Z,1,1,2608856,T,A,0,26.500000000,3,0,14202,528261819,26.500000000,26.750000000,3,909,1,9,UD:1V: VT 2608856
2026-04-09T16:24:31.893662211Z,2026-04-09T16:24:31.813579149Z,1,1,42506300,T,A,0,81.250000000,28,0,13554,1248873880,81.250000000,81.750000000,28,25,1,4,ESU6 C7400
2026-04-09T16:25:04.942636071Z,2026-04-09T16:25:04.535765935Z,1,1,42378592,T,B,0,101.000000000,10,0,14157,1249108927,100.500000000,101.000000000,112,10,9,1,ESM6 P6500
2026-04-09T16:25:09.939261459Z,2026-04-09T16:25:09.177315189Z,1,1,42409647,T,B,0,11.000000000,4,0,14286,1249151608,10.800000000,11.000000000,185,61,5,5,ESM6 P4950
2026-04-09T16:25:09.939461820Z,2026-04-09T16:25:09.177316667Z,1,1,42366462,T,B,0,10.000000000,1,0,13691,1249151610,9.800000000,10.000000000,168,61,4,5,ESM6 P4850
2026-04-09T16:25:20.693530574Z,2026-04-09T16:25:20.686710791Z,1,1,42409647,T,B,0,11.000000000,4,0,11063,1249250334,10.800000000,11.000000000,242,57,7,4,ESM6 P4950
2026-04-09T16:25:20.693581182Z,2026-04-09T16:25:20.686711711Z,1,1,42366462,T,B,0,10.000000000,1,0,11053,1249250338,9.800000000,10.000000000,192,59,6,4,ESM6 P4850
2026-04-09T16:25:22.643190719Z,2026-04-09T16:25:22.633703447Z,1,1,2629253,T,B,0,33.500000000,1,0,13534,528491468,33.250000000,33.500000000,197,10,5,1,UD:1V: VT 2629253
2026-04-09T16:25:22.689196459Z,2026-04-09T16:25:22.634078215Z,1,1,2629253,T,B,0,33.500000000,9,0,11061,528492189,33.250000000,33.500000000,197,9,5,1,UD:1V: VT 2629253
2026-04-09T16:25:26.198839268Z,2026-04-09T16:25:26.198348131Z,1,1,42409647,T,B,0,11.000000000,3,0,16380,1249284769,10.900000000,11.000000000,13,54,2,3,ESM6 P4950
2026-04-09T16:25:26.214830095Z,2026-04-09T16:25:26.214381807Z,1,1,42366462,T,B,0,10.000000000,1,0,19609,1249284862,9.900000000,10.000000000,19,49,2,3,ESM6 P4850
2026-04-09T16:25:36.452016844Z,2026-04-09T16:25:36.431965579Z,1,1,2664024,T,A,0,8.100000000,3,0,12954,528560746,8.100000000,8.300000000,3,21,1,2,UD:1V: GN 2664024
2026-04-09T16:25:37.257279303Z,2026-04-09T16:25:37.256784881Z,1,1,42397650,T,A,0,256.500000000,5,0,16423,1249399397,256.500000000,257.500000000,17,92,1,6,ESU6 C7000
2026-04-09T16:25:45.216355235Z,2026-04-09T16:25:45.215967279Z,1,1,4247450,T,B,0,383.500000000,5,0,11963,1249439889,383.000000000,383.500000000,33,5,3,1,ESZ6 C7000
2026-04-09T16:26:00.795380497Z,2026-04-09T16:26:00.744308045Z,1,1,42366506,T,A,0,8.600000000,5,0,16488,1249522223,8.600000000,8.700000000,16,479,1,5,ESM6 P4700
2026-04-09T16:26:01.524753564Z,2026-04-09T16:26:01.524181259Z,1,1,42439347,T,B,0,109.000000000,10,0,16687,1249527722,108.000000000,109.000000000,157,36,5,2,ESU6 P6000
2026-04-09T16:26:54.883479358Z,2026-04-09T16:26:54.604487833Z,1,1,2664024,T,A,0,8.100000000,3,0,13882,528775001,8.100000000,8.300000000,3,21,1,2,UD:1V: GN 2664024
2026-04-09T16:27:41.436846011Z,2026-04-09T16:27:41.435935265Z,1,1,42378541,T,A,0,71.000000000,1,0,13969,1250099789,71.000000000,71.250000000,1,58,1,5,ESM6 P6300
2026-04-09T16:27:41.520869526Z,2026-04-09T16:27:41.499743431Z,1,1,42394770,T,A,0,92.000000000,1,0,14048,1250100451,92.000000000,92.250000000,1,47,1,4,ESM6 P6450
2026-04-09T16:28:26.112277179Z,2026-04-09T16:28:25.964801659Z,1,1,2522703,T,A,0,42.500000000,3,0,14175,529075593,42.500000000,42.750000000,3,356,1,6,UD:1V: VT 2522703
2026-04-09T16:28:38.640121259Z,2026-04-09T16:28:38.614866259Z,1,1,42409657,T,B,0,23.500000000,2,0,12799,1250512407,23.000000000,23.500000000,334,353,7,9,ESM6 P5600
2026-04-09T16:28:45.981737550Z,2026-04-09T16:28:45.732215169Z,1,1,2608856,T,A,0,26.500000000,3,0,20432,529144767,26.500000000,26.750000000,3,571,1,6,UD:1V: VT 2608856
2026-04-09T16:28:47.594139907Z,2026-04-09T16:28:47.552246349Z,1,1,42548941,T,B,0,34.750000000,2,0,12797,1250600489,34.500000000,34.750000000,125,2,1,1,ESH7 P3800
2026-04-09T16:29:01.716332860Z,2026-04-09T16:29:01.485515755Z,1,1,2672880,T,A,0,46.500000000,3,0,13246,529211317,46.500000000,46.750000000,3,146,1,3,UD:1V: VT 2672880
2026-04-09T16:29:02.158540404Z,2026-04-09T16:29:02.135532399Z,1,1,42378592,T,A,0,100.000000000,1,0,14200,1250696757,100.000000000,100.500000000,1,149,1,11,ESM6 P6500
2026-04-09T16:29:11.314605662Z,2026-04-09T16:29:11.215632099Z,1,1,2672880,T,A,0,46.500000000,3,0,14365,529249415,46.500000000,46.750000000,3,146,1,3,UD:1V: VT 2672880
2026-04-09T16:29:14.793909780Z,2026-04-09T16:29:14.487550929Z,1,1,42372949,T,B,0,234.000000000,2,0,14009,1250784865,233.500000000,234.000000000,7,2,2,1,ESM6 C6800
2026-04-09T16:29:14.985737999Z,2026-04-09T16:29:14.583674633Z,1,1,2944760,T,A,0,22.750000000,48,0,16687,529261919,22.750000000,23.000000000,148,770,2,8,UD:1V: VT 2944760
2026-04-09T16:29:32.523612511Z,2026-04-09T16:29:32.522836955Z,1,1,2629385,T,B,0,26.750000000,10,0,13084,529329087,26.500000000,26.750000000,478,10,7,1,UD:1V: VT 2629385
2026-04-09T16:30:01.672620306Z,2026-04-09T16:30:01.590942439Z,1,1,2664024,T,A,0,8.100000000,3,0,14876,529420859,8.100000000,8.300000000,3,21,1,2,UD:1V: GN 2664024
2026-04-09T16:30:09.821508343Z,2026-04-09T16:30:09.820995753Z,1,1,2622476,T,A,0,36.000000000,3,0,13695,529459944,36.000000000,36.250000000,3,238,1,6,UD:1V: VT 2622476
2026-04-09T16:30:10.224593052Z,2026-04-09T16:30:10.224075063Z,1,1,2606262,T,B,0,29.500000000,3,0,14073,529461752,29.250000000,29.500000000,568,3,6,1,UD:1V: VT 2606262
2026-04-09T16:30:17.607661284Z,2026-04-09T16:30:17.520642707Z,1,1,2626612,T,A,0,19.600000000,3,0,14067,529486463,19.600000000,19.700000000,3,778,1,7,UD:1V: VT 2626612
2026-04-09T16:30:23.615471385Z,2026-04-09T16:30:23.535541019Z,1,1,42409666,T,B,0,31.000000000,2,0,14388,1251321162,30.750000000,31.000000000,297,2,8,1,ESM6 P5800
2026-04-09T16:30:38.017684127Z,2026-04-09T16:30:38.017189281Z,1,1,42399704,T,A,0,130.500000000,2,0,14178,1251442630,130.500000000,131.000000000,88,10,5,2,ESM6 P6650
2026-04-09T16:31:02.297385766Z,2026-04-09T16:31:02.220657847Z,1,1,42394804,T,A,0,109.500000000,1,0,14546,1251615920,109.500000000,110.000000000,1,91,1,5,ESM6 P6550
2026-04-09T16:31:03.221899558Z,2026-04-09T16:31:03.181788049Z,1,1,2629636,T,A,0,21.500000000,3,0,13877,529670038,21.500000000,21.750000000,3,136,1,3,UD:1V: VT 2629636
2026-04-09T16:31:03.259418241Z,2026-04-09T16:31:03.221903017Z,1,1,2629636,T,B,0,21.500000000,7,0,13802,529670321,21.250000000,21.500000000,238,7,3,1,UD:1V: VT 2629636
2026-04-09T16:31:07.529917404Z,2026-04-09T16:31:07.242492863Z,1,1,42366506,T,A,0,8.600000000,16,0,16207,1251659205,8.600000000,8.700000000,16,429,1,6,ESM6 P4700
2026-04-09T16:32:13.947972569Z,2026-04-09T16:32:13.935463837Z,1,1,42399704,T,A,0,130.500000000,2,0,14297,1252075567,130.500000000,131.000000000,2,169,1,10,ESM6 P6650
2026-04-09T16:32:21.729744950Z,2026-04-09T16:32:20.796200139Z,1,1,42378449,T,B,0,42.750000000,1,0,14437,1252125982,42.500000000,42.750000000,171,1,4,1,ESM6 P6000
2026-04-09T16:32:22.808543811Z,2026-04-09T16:32:21.454515697Z,1,1,2613782,T,B,0,16.100000000,3,0,14621,529926728,16.000000000,16.100000000,69,3,2,1,UD:1V: VT 2613782
2026-04-09T16:32:24.922708071Z,2026-04-09T16:32:23.776709361Z,1,1,42384725,T,A,0,13.200000000,9,0,13785,1252178577,13.200000000,13.400000000,9,126,1,5,ESM6 C7400
2026-04-09T16:32:30.462874369Z,2026-04-09T16:32:30.462556079Z,1,1,42804681,T,B,0,114.500000000,4,0,13489,1252255895,114.000000000,114.500000000,177,4,8,1,ESM6 P6575
2026-04-09T16:32:31.462827249Z,2026-04-09T16:32:31.462561425Z,1,1,42804681,T,B,0,114.500000000,4,0,13777,1252260380,114.000000000,114.500000000,188,4,9,1,ESM6 P6575
2026-04-09T16:32:32.543895711Z,2026-04-09T16:32:32.543472585Z,1,1,42804681,T,B,0,114.500000000,3,0,13540,1252265742,114.000000000,114.500000000,188,3,9,1,ESM6 P6575
2026-04-09T16:32:33.466948401Z,2026-04-09T16:32:33.465405965Z,1,1,42804681,T,B,0,114.500000000,3,0,15038,1252279489,114.000000000,114.500000000,188,3,9,1,ESM6 P6575
2026-04-09T16:32:34.622697553Z,2026-04-09T16:32:34.483965097Z,1,1,42804681,T,A,0,114.500000000,4,0,11581,1252288024,114.500000000,115.000000000,85,68,3,4,ESM6 P6575
2026-04-09T16:32:45.105399811Z,2026-04-09T16:32:45.023472443Z,1,1,42372969,T,A,0,113.500000000,1,0,13601,1252346548,113.500000000,114.500000000,113,86,10,8,ESM6 C7000
2026-04-09T16:32:48.304239060Z,2026-04-09T16:32:48.246311465Z,1,1,42804681,T,B,0,114.500000000,3,0,11395,1252367099,114.000000000,114.500000000,145,3,8,1,ESM6 P6575
2026-04-09T16:33:01.201903552Z,2026-04-09T16:33:01.079471139Z,1,1,42804681,T,B,0,115.000000000,4,0,12789,1252481343,114.500000000,115.000000000,141,4,6,1,ESM6 P6575
2026-04-09T16:33:04.948032359Z,2026-04-09T16:33:04.843932641Z,1,1,2580338,T,A,0,50.250000000,3,0,12547,530123519,50.250000000,50.500000000,3,859,1,8,UD:1V: VT 2580338
2026-04-09T16:33:04.963540889Z,2026-04-09T16:33:04.846121127Z,1,1,2620027,T,B,0,28.500000000,3,0,13786,530123639,28.250000000,28.500000000,626,3,5,1,UD:1V: VT 2620027
2026-04-09T16:33:06.087197167Z,2026-04-09T16:33:06.008084817Z,1,1,2629757,T,B,0,45.750000000,4,0,13916,530131783,45.500000000,45.750000000,138,4,4,1,UD:1V: VT 2629757
2026-04-09T16:33:06.286282049Z,2026-04-09T16:33:06.012904111Z,1,1,2613534,T,A,0,-0.050000000,12,0,12741,530133748,-0.050000000,0.100000000,100,407,1,4,UD:1V: 12 2613534
2026-04-09T16:33:11.965348595Z,2026-04-09T16:33:11.931357097Z,1,1,42384725,T,A,0,13.100000000,1,0,14066,1252622686,13.100000000,13.300000000,8,224,1,8,ESM6 C7400
2026-04-09T16:33:11.999941467Z,2026-04-09T16:33:11.998667255Z,1,1,42384725,T,A,0,13.100000000,1,0,13296,1252623135,13.100000000,13.300000000,7,224,1,8,ESM6 C7400
2026-04-09T16:33:12.314331961Z,2026-04-09T16:33:12.313775347Z,1,1,42384725,T,A,0,13.100000000,1,0,13423,1252624313,13.100000000,13.300000000,6,224,1,8,ESM6 C7400
2026-04-09T16:33:12.315396603Z,2026-04-09T16:33:12.314050395Z,1,1,42384725,T,A,0,13.100000000,1,0,11419,1252624334,13.100000000,13.300000000,5,224,1,8,ESM6 C7400
2026-04-09T16:33:12.597968700Z,2026-04-09T16:33:12.597496965Z,1,1,42384725,T,A,0,13.100000000,2,0,13881,1252626590,13.100000000,13.300000000,4,224,1,8,ESM6 C7400
2026-04-09T16:33:12.943574035Z,2026-04-09T16:33:12.943078951Z,1,1,42384725,T,A,0,13.100000000,2,0,13729,1252629427,13.100000000,13.300000000,2,224,1,8,ESM6 C7400
2026-04-09T16:33:17.515463577Z,2026-04-09T16:33:17.405499185Z,1,1,42399704,T,B,0,131.500000000,2,0,14040,1252669785,131.000000000,131.500000000,61,2,8,1,ESM6 P6650
2026-04-09T16:33:19.652489871Z,2026-04-09T16:33:19.635114939Z,1,1,42384725,T,A,0,13.100000000,2,0,16624,1252681098,13.100000000,13.300000000,9,233,1,9,ESM6 C7400
2026-04-09T16:33:20.196333396Z,2026-04-09T16:33:20.182821899Z,1,1,42384725,T,A,0,13.100000000,2,0,11735,1252684417,13.100000000,13.300000000,7,233,1,9,ESM6 C7400
2026-04-09T16:33:20.238018065Z,2026-04-09T16:33:20.182973757Z,1,1,42384725,T,A,0,13.100000000,2,0,11707,1252684793,13.100000000,13.300000000,5,233,1,9,ESM6 C7400
2026-04-09T16:33:20.317221955Z,2026-04-09T16:33:20.196465601Z,1,1,42384725,T,A,0,13.100000000,3,0,11895,1252686383,13.100000000,13.300000000,3,233,1,9,ESM6 C7400
2026-04-09T16:33:21.128763975Z,2026-04-09T16:33:21.022326953Z,1,1,42804681,T,B,0,115.500000000,3,0,14813,1252699228,115.000000000,115.500000000,80,3,8,1,ESM6 P6575
2026-04-09T16:33:21.224289476Z,2026-04-09T16:33:21.078610837Z,1,1,42409647,T,B,0,11.000000000,3,0,15042,1252700887,10.900000000,11.000000000,165,12,5,2,ESM6 P4950
2026-04-09T16:33:21.523953963Z,2026-04-09T16:33:21.501082059Z,1,1,42384725,T,A,0,13.100000000,9,0,13029,1252706890,13.100000000,13.200000000,9,196,1,7,ESM6 C7400
2026-04-09T16:33:29.432437878Z,2026-04-09T16:33:29.290683171Z,1,1,42804681,T,B,0,115.500000000,4,0,10301,1252783029,115.000000000,115.500000000,111,4,8,1,ESM6 P6575
2026-04-09T16:33:41.358286502Z,2026-04-09T16:33:41.264547377Z,1,1,42409647,T,B,0,11.000000000,2,0,12654,1252873119,10.900000000,11.000000000,165,6,5,2,ESM6 P4950
2026-04-09T16:33:50.652700660Z,2026-04-09T16:33:50.577631055Z,1,1,42372969,T,B,0,113.000000000,1,0,13855,1252961294,112.500000000,113.000000000,84,1,10,1,ESM6 C7000
2026-04-09T16:34:02.892091769Z,2026-04-09T16:34:02.880152375Z,1,1,42399704,T,A,0,131.000000000,2,0,12769,1253075148,131.000000000,131.500000000,2,123,1,8,ESM6 P6650
2026-04-09T16:34:07.646012967Z,2026-04-09T16:34:07.517879493Z,1,1,42372969,T,B,0,113.500000000,1,0,12721,1253104237,113.000000000,113.500000000,55,1,7,1,ESM6 C7000
2026-04-09T16:34:07.657234763Z,2026-04-09T16:34:07.517894139Z,1,1,2944760,T,A,0,23.000000000,47,0,18340,530420432,23.000000000,23.250000000,134,904,2,8,UD:1V: VT 2944760
2026-04-09T16:34:08.093975102Z,2026-04-09T16:34:07.717279865Z,1,1,2944760,T,A,0,23.000000000,3,0,11635,530424215,23.000000000,23.250000000,3,792,1,8,UD:1V: VT 2944760
2026-04-09T16:34:08.613808033Z,2026-04-09T16:34:08.472807105Z,1,1,2672880,T,A,0,46.750000000,3,0,12861,530430320,46.750000000,47.000000000,3,285,1,4,UD:1V: VT 2672880
2026-04-09T16:34:09.808193010Z,2026-04-09T16:34:09.799423749Z,1,1,42378541,T,B,0,71.500000000,50,0,16134,1253136033,71.000000000,71.500000000,46,158,5,8,ESM6 P6300
2026-04-09T16:34:25.028243779Z,2026-04-09T16:34:25.027677821Z,1,1,42378618,T,A,0,206.500000000,1,0,13563,1253243333,206.500000000,207.000000000,1,108,1,10,ESM6 P6900
2026-04-09T16:34:41.659031545Z,2026-04-09T16:34:41.595673529Z,1,1,42378618,T,A,0,206.500000000,1,0,13725,1253366589,206.500000000,207.000000000,1,65,1,8,ESM6 P6900
2026-04-09T16:34:53.836150633Z,2026-04-09T16:34:53.825384035Z,1,1,42804681,T,B,0,115.000000000,3,0,11434,1253458756,114.500000000,115.000000000,92,3,8,1,ESM6 P6575
2026-04-09T16:34:55.285149477Z,2026-04-09T16:34:55.195017827Z,1,1,42804681,T,B,0,115.000000000,3,0,13583,1253470547,114.500000000,115.000000000,88,3,7,1,ESM6 P6575
2026-04-09T16:34:58.698744027Z,2026-04-09T16:34:58.689251051Z,1,1,42394812,T,A,0,171.000000000,4,0,17315,1253498712,171.000000000,171.500000000,4,34,2,6,ESM6 P6800
2026-04-09T16:34:58.715026603Z,2026-04-09T16:34:58.698721211Z,1,1,42394812,T,B,0,171.000000000,3,0,12972,1253499060,170.500000000,171.000000000,63,3,7,1,ESM6 P6800
2026-04-09T16:35:14.176712622Z,2026-04-09T16:35:14.112685979Z,1,1,42804681,T,B,0,115.000000000,4,0,11820,1253582587,114.500000000,115.000000000,130,4,8,1,ESM6 P6575
2026-04-09T16:35:14.201874334Z,2026-04-09T16:35:14.112797321Z,1,1,2580338,T,A,0,50.250000000,3,0,13550,530663207,50.250000000,50.500000000,3,786,1,8,UD:1V: VT 2580338
2026-04-09T16:35:14.830187204Z,2026-04-09T16:35:14.233246721Z,1,1,42409647,T,B,0,11.000000000,1,0,14416,1253591713,10.900000000,11.000000000,11,1,1,1,ESM6 P4950
2026-04-09T16:35:25.221399417Z,2026-04-09T16:35:25.035116299Z,1,1,42760603,T,A,0,101.500000000,3,0,13970,1253694564,101.500000000,102.000000000,3,104,1,9,ESM6 C7025
2026-04-09T16:35:25.828282052Z,2026-04-09T16:35:25.819683847Z,1,1,42384725,T,A,0,13.100000000,1,0,12844,1253701115,13.100000000,13.200000000,10,120,1,4,ESM6 C7400
2026-04-09T16:35:26.348245147Z,2026-04-09T16:35:26.265153985Z,1,1,42384725,T,A,0,13.100000000,2,0,11345,1253703299,13.100000000,13.200000000,9,123,1,5,ESM6 C7400
2026-04-09T16:35:26.359784532Z,2026-04-09T16:35:26.288214837Z,1,1,42384725,T,A,0,13.100000000,7,0,12675,1253703806,13.100000000,13.200000000,7,123,1,5,ESM6 C7400
2026-04-09T16:35:27.259151299Z,2026-04-09T16:35:27.258527135Z,1,1,42384725,T,A,0,13.100000000,1,0,14266,1253708093,13.100000000,13.200000000,9,123,1,5,ESM6 C7400
2026-04-09T16:35:32.108745922Z,2026-04-09T16:35:31.891333561Z,1,1,42394743,T,A,0,18.000000000,1,0,13272,1253740205,18.000000000,18.100000000,1,162,1,5,ESM6 P5400
2026-04-09T16:35:33.698185774Z,2026-04-09T16:35:33.493593981Z,1,1,42384725,T,A,0,13.100000000,8,0,12187,1253750790,13.100000000,13.200000000,8,123,1,5,ESM6 C7400
2026-04-09T16:35:34.754591662Z,2026-04-09T16:35:34.753589075Z,1,1,42384725,T,A,0,13.100000000,3,0,15889,1253764806,13.100000000,13.200000000,10,123,1,5,ESM6 C7400
2026-04-09T16:35:34.755164712Z,2026-04-09T16:35:34.754723037Z,1,1,42384725,T,A,0,13.100000000,7,0,13651,1253764808,13.100000000,13.200000000,7,123,1,5,ESM6 C7400
2026-04-09T16:35:36.471239884Z,2026-04-09T16:35:36.467949025Z,1,1,42409647,T,B,0,11.000000000,2,0,13246,1253780040,10.900000000,11.000000000,25,37,4,3,ESM6 P4950
2026-04-09T16:35:36.634912271Z,2026-04-09T16:35:36.550960173Z,1,1,42384725,T,A,0,13.100000000,9,0,13339,1253782227,13.100000000,13.200000000,9,123,1,5,ESM6 C7400
2026-04-09T16:35:51.671524595Z,2026-04-09T16:35:51.654566113Z,1,1,2606740,T,B,0,54.250000000,3,0,14393,530831992,54.000000000,54.250000000,425,3,6,1,UD:1V: VT 2606740
2026-04-09T16:35:55.582668919Z,2026-04-09T16:35:55.571513987Z,1,1,42804681,T,B,0,115.000000000,4,0,15630,1253933213,114.500000000,115.000000000,166,4,9,1,ESM6 P6575
2026-04-09T16:36:17.139631892Z,2026-04-09T16:36:17.128354637Z,1,1,42378449,T,A,0,42.750000000,50,0,16382,1254073813,42.750000000,43.250000000,138,172,8,7,ESM6 P6000
2026-04-09T16:36:18.543764211Z,2026-04-09T16:36:18.464568935Z,1,1,42384725,T,A,0,13.100000000,1,0,15304,1254095033,13.100000000,13.300000000,9,174,1,8,ESM6 C7400
2026-04-09T16:36:18.567902574Z,2026-04-09T16:36:18.468315449Z,1,1,42804681,T,B,0,115.500000000,3,0,16418,1254095482,115.000000000,115.500000000,99,3,7,1,ESM6 P6575
2026-04-09T16:36:24.775333883Z,2026-04-09T16:36:24.616215359Z,1,1,42384725,T,A,0,13.100000000,8,0,13658,1254136906,13.100000000,13.300000000,8,165,1,7,ESM6 C7400
2026-04-09T16:36:25.031102907Z,2026-04-09T16:36:25.021121517Z,1,1,42384779,T,B,0,120.500000000,2,0,11219,1254141211,120.000000000,120.500000000,121,2,9,1,ESM6 P6600
2026-04-09T16:36:28.726296036Z,2026-04-09T16:36:28.616129883Z,1,1,42378449,T,A,0,42.750000000,50,0,14140,1254164291,42.750000000,43.250000000,227,60,9,4,ESM6 P6000
2026-04-09T16:36:36.163577577Z,2026-04-09T16:36:36.025017797Z,1,1,42804681,T,B,0,115.500000000,4,0,15950,1254233022,115.000000000,115.500000000,107,4,7,1,ESM6 P6575
2026-04-09T16:36:38.750753492Z,2026-04-09T16:36:38.714588505Z,1,1,2613782,T,B,0,16.200000000,3,0,11033,531012652,16.100000000,16.200000000,431,3,6,1,UD:1V: VT 2613782
2026-04-09T16:36:38.763341126Z,2026-04-09T16:36:38.715059025Z,1,1,2593865,T,A,0,51.500000000,3,0,14096,531012855,51.500000000,51.750000000,3,944,1,8,UD:1V: VT 2593865
2026-04-09T16:36:38.765881735Z,2026-04-09T16:36:38.715098103Z,1,1,42384725,T,A,0,13.100000000,1,0,12682,1254252678,13.100000000,13.300000000,10,174,1,8,ESM6 C7400
2026-04-09T16:36:38.793011383Z,2026-04-09T16:36:38.715355643Z,1,1,42384725,T,A,0,13.100000000,1,0,15192,1254253014,13.100000000,13.300000000,9,174,1,8,ESM6 C7400
2026-04-09T16:36:38.925412595Z,2026-04-09T16:36:38.766077061Z,1,1,42384725,T,A,0,13.100000000,8,0,14528,1254255010,13.100000000,13.300000000,8,174,1,8,ESM6 C7400
2026-04-09T16:36:56.902834697Z,2026-04-09T16:36:56.897969157Z,1,1,42378449,T,A,0,42.750000000,50,0,13704,1254378911,42.750000000,43.250000000,271,210,8,8,ESM6 P6000
2026-04-09T16:37:04.101724587Z,2026-04-09T16:37:04.101193117Z,1,1,42366510,T,A,0,71.000000000,2,0,13458,1254420985,71.000000000,71.250000000,2,84,1,5,ESM6 C7100
2026-04-09T16:37:15.015527716Z,2026-04-09T16:37:15.005705213Z,1,1,42384779,T,A,0,120.500000000,2,0,13532,1254500118,120.500000000,121.000000000,2,174,1,10,ESM6 P6600
2026-04-09T16:37:21.778356251Z,2026-04-09T16:37:21.777986781Z,1,1,42384307,T,A,0,4.500000000,90,0,13545,1254562316,4.500000000,4.550000000,90,228,1,4,ESM6 P4000
2026-04-09T16:37:57.687989363Z,2026-04-09T16:37:57.687715711Z,1,1,42804681,T,B,0,115.000000000,3,0,13797,1254768852,114.500000000,115.000000000,173,3,8,1,ESM6 P6575
2026-04-09T16:37:58.864900572Z,2026-04-09T16:37:58.224959423Z,1,1,42300184,T,A,0,188.000000000,1,0,13243,1254786014,188.000000000,188.500000000,1,14,1,3,ESM6 P6850
2026-04-09T16:37:59.036543519Z,2026-04-09T16:37:58.241750623Z,1,1,42170618,T,B,0,46.750000000,2,0,13134,1254788732,46.250000000,46.750000000,149,2,3,1,ESZ6 C7900
2026-04-09T16:37:59.051288483Z,2026-04-09T16:37:58.248556529Z,1,1,525442,T,A,0,76.250000000,1,0,11858,1254788842,76.250000000,76.750000000,1,235,1,5,ESZ6 P5200
2026-04-09T16:38:00.611711812Z,2026-04-09T16:38:00.433037579Z,1,1,2944760,T,A,0,23.000000000,3,0,13665,531284297,23.000000000,23.250000000,3,934,1,9,UD:1V: VT 2944760
2026-04-09T16:38:00.727124295Z,2026-04-09T16:38:00.594060833Z,1,1,2944760,T,B,0,23.000000000,47,0,17786,531285286,22.750000000,23.000000000,457,47,5,1,UD:1V: VT 2944760
2026-04-09T16:38:03.224831746Z,2026-04-09T16:38:03.048341781Z,1,1,42804681,T,B,0,115.000000000,3,0,13858,1254836376,114.500000000,115.000000000,105,3,7,1,ESM6 P6575
2026-04-09T16:38:06.180463124Z,2026-04-09T16:38:05.649226827Z,1,1,42384725,T,A,0,13.100000000,7,0,14262,1254875339,13.100000000,13.300000000,10,168,1,7,ESM6 C7400
2026-04-09T16:38:06.489810009Z,2026-04-09T16:38:06.180628009Z,1,1,42384725,T,A,0,13.100000000,3,0,14289,1254880583,13.100000000,13.300000000,3,168,1,7,ESM6 C7400
2026-04-09T16:38:12.098862899Z,2026-04-09T16:38:12.023011145Z,1,1,42409666,T,B,0,31.250000000,2,0,13081,1254918299,31.000000000,31.250000000,320,2,8,1,ESM6 P5800
2026-04-09T16:38:12.920975266Z,2026-04-09T16:38:12.790508415Z,1,1,42384725,T,A,0,13.100000000,9,0,13753,1254928115,13.100000000,13.300000000,9,177,1,8,ESM6 C7400
2026-04-09T16:38:15.572273470Z,2026-04-09T16:38:15.545350243Z,1,1,42804681,T,B,0,115.500000000,4,0,11715,1254940207,115.000000000,115.500000000,118,4,8,1,ESM6 P6575
2026-04-09T16:38:22.076775591Z,2026-04-09T16:38:22.047872289Z,1,1,2593865,T,A,0,51.500000000,3,0,11375,531373852,51.500000000,51.750000000,3,1123,1,9,UD:1V: VT 2593865
2026-04-09T16:38:22.133897761Z,2026-04-09T16:38:22.048224307Z,1,1,2618248,T,A,0,21.500000000,3,0,11111,531374532,21.500000000,21.750000000,3,185,1,4,UD:1V: VT 2618248
