ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-29T18:25:57.429637566Z,2026-01-29T18:25:57.418118093Z,1,1,2916628,T,B,0,34.000000000,1,0,14489,320359040,33.500000000,34.000000000,568,297,5,3,UD:1V: VT 2916628
2026-01-29T18:26:00.364003103Z,2026-01-29T18:26:00.005049455Z,1,1,3088362,T,A,0,17.250000000,4,0,16304,320368641,17.250000000,17.500000000,4,903,1,10,UD:1V: VT 3088362
2026-01-29T18:26:49.910898996Z,2026-01-29T18:26:49.710157239Z,1,1,42394731,T,B,0,26.000000000,10,0,15741,973886041,25.750000000,26.000000000,159,10,4,1,ESM6 P5000
2026-01-29T18:28:31.657115495Z,2026-01-29T18:28:31.602242939Z,1,1,2874292,T,A,0,24.000000000,4,0,14778,321148709,24.000000000,24.250000000,4,798,1,10,UD:1V: VT 2874292
2026-01-29T18:28:50.255516701Z,2026-01-29T18:28:50.038860149Z,1,1,2874292,T,A,0,23.750000000,4,0,15724,321257057,23.750000000,24.000000000,4,771,1,10,UD:1V: VT 2874292
2026-01-29T18:29:07.770338127Z,2026-01-29T18:29:07.740255043Z,1,1,2568873,T,B,0,31.500000000,1,0,18032,321351526,31.250000000,31.500000000,471,1,3,1,UD:1V: VT 2568873
2026-01-29T18:29:32.080899589Z,2026-01-29T18:29:31.831907747Z,1,1,42427500,T,B,0,32.750000000,5,0,16401,975674464,32.500000000,32.750000000,77,5,4,1,ESH6 P6300
2026-01-29T18:29:46.866637966Z,2026-01-29T18:29:46.739766685Z,1,1,2929753,T,A,0,16.000000000,1,0,14382,321527203,16.000000000,16.250000000,1084,133,10,3,UD:1V: VT 2929753
2026-01-29T18:29:46.937686274Z,2026-01-29T18:29:46.873795095Z,1,1,42431181,T,A,0,62.750000000,5,0,15313,975812477,62.750000000,63.000000000,5,108,1,8,ESH6 P6600
2026-01-29T18:30:12.435328434Z,2026-01-29T18:30:12.220799991Z,1,1,42347631,T,B,0,29.750000000,3,0,11636,976138077,29.500000000,29.750000000,325,3,9,1,ESH6 P6250
2026-01-29T18:30:54.498327228Z,2026-01-29T18:30:54.102844741Z,1,1,42431937,T,B,0,17.500000000,1,0,13874,976760032,17.250000000,17.500000000,310,1,11,1,ESH6 C7300
2026-01-29T18:31:13.181441292Z,2026-01-29T18:31:13.029801087Z,1,1,2874292,T,A,0,24.000000000,4,0,17993,322033424,24.000000000,24.250000000,4,545,1,9,UD:1V: VT 2874292
2026-01-29T18:31:19.054664923Z,2026-01-29T18:31:18.994421169Z,1,1,42431180,T,A,0,15.750000000,2,0,14641,977096925,15.750000000,16.000000000,2,404,1,10,ESH6 P5900
2026-01-29T18:31:24.626661040Z,2026-01-29T18:31:24.622655589Z,1,1,2874292,T,A,0,24.000000000,4,0,14880,322092238,24.000000000,24.250000000,4,667,1,10,UD:1V: VT 2874292
2026-01-29T18:33:21.887321391Z,2026-01-29T18:33:21.802669911Z,1,1,42426741,T,A,0,51.000000000,9,0,14911,978549051,51.000000000,51.500000000,83,115,4,5,ESH6 P6500
2026-01-29T18:35:19.474051990Z,2026-01-29T18:35:19.380139665Z,1,1,2915672,T,A,0,14.000000000,4,0,14260,323176074,14.000000000,14.250000000,4,346,1,7,UD:1V: GN 2915672
2026-01-29T18:35:44.863338432Z,2026-01-29T18:35:44.810085075Z,1,1,3088362,T,A,0,17.250000000,4,0,17148,323305958,17.250000000,17.500000000,4,719,1,8,UD:1V: VT 3088362
2026-01-29T18:35:52.696282537Z,2026-01-29T18:35:52.666916401Z,1,1,2874292,T,A,0,23.750000000,4,0,15421,323340616,23.750000000,24.000000000,4,847,1,10,UD:1V: VT 2874292
2026-01-29T18:35:53.624529923Z,2026-01-29T18:35:53.512398281Z,1,1,2915672,T,A,0,14.000000000,4,0,16163,323345064,14.000000000,14.250000000,4,607,1,8,UD:1V: GN 2915672
2026-01-29T18:36:25.263643120Z,2026-01-29T18:36:24.817945529Z,1,1,2797013,T,A,0,-4.900000000,1,0,16011,323494852,-4.900000000,-3.200000000,1,4,1,1,UD:1V: GN 2797013
2026-01-29T18:36:43.515497416Z,2026-01-29T18:36:43.488380449Z,1,1,2874292,T,A,0,23.750000000,4,0,12102,323574255,23.750000000,24.000000000,4,851,1,10,UD:1V: VT 2874292
2026-01-29T18:36:50.163224539Z,2026-01-29T18:36:50.162631169Z,1,1,2874292,T,A,0,23.750000000,4,0,15779,323593663,23.750000000,24.000000000,4,851,1,10,UD:1V: VT 2874292
2026-01-29T18:37:10.489569967Z,2026-01-29T18:37:10.453044983Z,1,1,2874292,T,A,0,23.500000000,4,0,11523,323706331,23.500000000,23.750000000,4,848,1,10,UD:1V: VT 2874292
2026-01-29T18:37:23.209137573Z,2026-01-29T18:37:23.148280519Z,1,1,2874292,T,A,0,23.500000000,4,0,14844,323757274,23.500000000,23.750000000,4,848,1,10,UD:1V: VT 2874292
2026-01-29T18:37:35.154031444Z,2026-01-29T18:37:35.127581737Z,1,1,2874292,T,A,0,23.500000000,4,0,16136,323810907,23.500000000,23.750000000,4,851,1,10,UD:1V: VT 2874292
2026-01-29T18:37:36.828851453Z,2026-01-29T18:37:36.810493835Z,1,1,3088362,T,A,0,17.000000000,4,0,15433,323820928,17.000000000,17.250000000,4,1338,1,10,UD:1V: VT 3088362
2026-01-29T18:38:20.466130067Z,2026-01-29T18:38:20.306624385Z,1,1,2929929,T,A,0,-10.750000000,1,0,14016,324037739,-10.750000000,-10.500000000,1,131,1,4,UD:1V: GN 2929929
2026-01-29T18:38:24.620700417Z,2026-01-29T18:38:24.619792171Z,1,1,2929961,T,A,0,10.000000000,18,0,17277,324062459,10.000000000,10.250000000,18,71,1,1,UD:1V: GN 2929961
2026-01-29T18:38:29.755543742Z,2026-01-29T18:38:29.637667473Z,1,1,2915672,T,A,0,13.750000000,4,0,16131,324081162,13.750000000,14.000000000,4,596,1,7,UD:1V: GN 2915672
2026-01-29T18:39:20.061647180Z,2026-01-29T18:39:20.055194951Z,1,1,42488858,T,A,0,12.250000000,1,0,17440,982236185,12.250000000,12.500000000,29,292,1,10,ESH6 C7350
2026-01-29T18:39:20.061862078Z,2026-01-29T18:39:20.055195127Z,1,1,42488858,T,A,0,12.250000000,1,0,11555,982236187,12.250000000,12.500000000,28,292,1,10,ESH6 C7350
2026-01-29T18:39:52.914964534Z,2026-01-29T18:39:52.895523355Z,1,1,2915672,T,A,0,13.750000000,4,0,15269,324448581,13.750000000,14.000000000,4,596,1,7,UD:1V: GN 2915672
2026-01-29T18:40:00.832242485Z,2026-01-29T18:40:00.537421985Z,1,1,2874292,T,A,0,23.250000000,4,0,11784,324479920,23.250000000,23.500000000,4,742,1,10,UD:1V: VT 2874292
2026-01-29T18:40:04.400885202Z,2026-01-29T18:40:03.501618733Z,1,1,42430453,T,A,0,26.000000000,1,0,12514,982636193,26.000000000,26.250000000,1,76,1,3,ESH6 P6200
2026-01-29T18:40:12.510278402Z,2026-01-29T18:40:11.816293747Z,1,1,2874292,T,A,0,23.000000000,4,0,14746,324573959,23.000000000,23.250000000,4,764,1,10,UD:1V: VT 2874292
2026-01-29T18:40:14.341628815Z,2026-01-29T18:40:14.063355321Z,1,1,2928224,T,A,0,69.500000000,1,0,11629,324594691,69.500000000,70.750000000,1,2,1,1,UD:1V: GN 2928224
2026-01-29T18:40:14.621873044Z,2026-01-29T18:40:14.102350479Z,1,1,2930045,T,A,0,-12.250000000,1,0,14689,324597481,-12.250000000,-12.000000000,1,4,1,1,UD:1V: GN 2930045
2026-01-29T18:40:14.934267116Z,2026-01-29T18:40:14.376839117Z,1,1,2876896,T,A,0,75.250000000,1,0,11059,324600502,75.250000000,76.000000000,1,27,1,1,UD:1V: GN 2876896
2026-01-29T18:40:26.484164507Z,2026-01-29T18:40:26.482017115Z,1,1,2874292,T,A,0,23.000000000,4,0,14627,324683000,23.000000000,23.250000000,4,802,1,9,UD:1V: VT 2874292
2026-01-29T18:40:31.653135766Z,2026-01-29T18:40:31.083836893Z,1,1,42430453,T,A,0,25.750000000,1,0,13625,982996028,25.750000000,26.000000000,1,137,1,4,ESH6 P6200
2026-01-29T18:40:56.897985252Z,2026-01-29T18:40:56.860812237Z,1,1,2875704,T,B,0,31.750000000,4,0,13874,324848592,31.500000000,31.750000000,203,64,4,1,UD:1V: VT 2875704
2026-01-29T18:41:01.182838313Z,2026-01-29T18:41:01.058265767Z,1,1,42366512,T,B,0,52.500000000,1,0,15999,983322826,51.750000000,52.500000000,97,217,6,7,ESM6 P5700
2026-01-29T18:41:38.829205386Z,2026-01-29T18:41:38.821417717Z,1,1,42426734,T,A,0,8.300000000,4,0,13223,983730361,8.300000000,8.400000000,4,198,1,6,ESH6 C7400
2026-01-29T18:42:19.371495332Z,2026-01-29T18:42:19.062834555Z,1,1,42430442,T,A,0,3.900000000,4,0,15496,984191182,3.900000000,4.000000000,4,349,1,7,ESH6 C7500
2026-01-29T18:42:19.502728602Z,2026-01-29T18:42:19.069545921Z,1,1,42431944,T,B,0,18.000000000,1,0,14686,984193284,17.750000000,18.000000000,442,1,12,1,ESH6 P6000
2026-01-29T18:42:24.890024041Z,2026-01-29T18:42:24.750526091Z,1,1,42671069,T,A,0,6.800000000,4,0,14310,984253970,6.800000000,6.900000000,4,254,1,6,ESH6 C7425
2026-01-29T18:42:27.498638734Z,2026-01-29T18:42:27.359248635Z,1,1,42430442,T,A,0,3.900000000,4,0,16145,984293389,3.900000000,3.950000000,4,149,1,1,ESH6 C7500
2026-01-29T18:42:30.951405736Z,2026-01-29T18:42:30.870100691Z,1,1,42426734,T,A,0,8.250000000,27,0,14679,984336216,8.250000000,8.350000000,30,171,2,6,ESH6 C7400
2026-01-29T18:42:31.037915466Z,2026-01-29T18:42:30.943434351Z,1,1,42426734,T,A,0,8.250000000,1,0,13277,984337821,8.250000000,8.350000000,3,171,1,6,ESH6 C7400
2026-01-29T18:42:31.040848950Z,2026-01-29T18:42:30.951347727Z,1,1,42426734,T,A,0,8.250000000,2,0,13214,984337898,8.250000000,8.350000000,2,171,1,6,ESH6 C7400
2026-01-29T18:42:31.450032193Z,2026-01-29T18:42:31.447085197Z,1,1,42643164,T,A,0,4.650000000,4,0,14769,984343922,4.650000000,4.750000000,4,301,1,6,ESH6 C7475
2026-01-29T18:44:15.977698023Z,2026-01-29T18:44:15.847977749Z,1,1,42497579,T,A,0,5.650000000,4,0,12071,985404933,5.650000000,5.750000000,4,308,1,8,ESH6 C7450
2026-01-29T18:44:26.747949967Z,2026-01-29T18:44:26.473714847Z,1,1,42497579,T,A,0,5.650000000,4,0,11706,985492579,5.650000000,5.750000000,4,258,1,6,ESH6 C7450
2026-01-29T18:44:30.394599787Z,2026-01-29T18:44:30.368645321Z,1,1,42426734,T,A,0,8.300000000,4,0,14200,985528982,8.300000000,8.400000000,4,192,1,6,ESH6 C7400
2026-01-29T18:44:33.004766569Z,2026-01-29T18:44:32.936281691Z,1,1,42430442,T,A,0,3.900000000,4,0,13849,985552813,3.900000000,4.000000000,4,345,1,7,ESH6 C7500
2026-01-29T18:45:14.180252960Z,2026-01-29T18:45:14.054891347Z,1,1,42439347,T,A,0,127.500000000,1,0,13670,985924018,127.500000000,127.750000000,1,38,1,2,ESU6 P6000
2026-01-29T18:45:31.113609735Z,2026-01-29T18:45:30.540220641Z,1,1,42426734,T,A,0,8.250000000,4,0,16368,986103694,8.250000000,8.400000000,4,210,1,5,ESH6 C7400
2026-01-29T18:45:36.849674370Z,2026-01-29T18:45:36.769033843Z,1,1,2625940,T,B,0,34.750000000,1,0,15301,326232200,34.500000000,34.750000000,151,1,4,1,UD:1V: VT 2625940
2026-01-29T18:46:28.078061668Z,2026-01-29T18:46:28.036641933Z,1,1,42426734,T,A,0,8.200000000,4,0,14167,986717589,8.200000000,8.350000000,4,313,1,9,ESH6 C7400
2026-01-29T18:46:41.461189193Z,2026-01-29T18:46:41.433112039Z,1,1,2874292,T,A,0,23.500000000,4,0,15348,326557245,23.500000000,23.750000000,4,668,1,10,UD:1V: VT 2874292
2026-01-29T18:47:07.524775849Z,2026-01-29T18:47:07.247290967Z,1,1,2915672,T,A,0,13.750000000,4,0,15346,326687475,13.750000000,14.000000000,4,525,1,6,UD:1V: GN 2915672
2026-01-29T18:48:01.158959938Z,2026-01-29T18:48:00.993197201Z,1,1,42426302,T,A,0,308.750000000,2,0,14309,987620132,308.750000000,309.000000000,2,2,1,1,ESM6 C6950
2026-01-29T18:48:01.240043264Z,2026-01-29T18:48:01.002273935Z,1,1,42396443,T,A,0,376.500000000,2,0,14390,987621759,376.500000000,377.250000000,2,26,1,4,ESM6 C6850
2026-01-29T18:48:09.906930931Z,2026-01-29T18:48:09.648186363Z,1,1,2915672,T,A,0,13.750000000,4,0,13982,326916306,13.750000000,14.000000000,4,667,1,7,UD:1V: GN 2915672
2026-01-29T18:48:48.717597195Z,2026-01-29T18:48:48.716995295Z,1,1,2860917,T,A,0,12.250000000,1,0,16981,327068005,12.250000000,12.500000000,231,530,1,6,UD:1V: BO 2860917
2026-01-29T18:48:56.754459406Z,2026-01-29T18:48:56.753856165Z,1,1,2930335,T,A,0,9.900000000,1,0,14570,327122200,9.900000000,10.000000000,298,6,2,1,UD:1V: VT 2930335
2026-01-29T18:48:59.761104588Z,2026-01-29T18:48:59.735982321Z,1,1,2874292,T,A,0,23.500000000,4,0,15183,327134911,23.500000000,23.750000000,4,733,1,10,UD:1V: VT 2874292
2026-01-29T18:49:15.215774305Z,2026-01-29T18:49:15.204951213Z,1,1,42608052,T,A,0,32.500000000,31,0,17541,988400550,32.500000000,32.750000000,31,142,1,6,ESH6 C7225
2026-01-29T18:49:21.393052778Z,2026-01-29T18:49:21.350115917Z,1,1,2915672,T,A,0,13.750000000,4,0,11568,327224664,13.750000000,14.000000000,4,607,1,8,UD:1V: GN 2915672
2026-01-29T18:49:27.536400538Z,2026-01-29T18:49:27.536017099Z,1,1,2915672,T,A,0,13.750000000,4,0,17092,327237387,13.750000000,14.000000000,4,656,1,9,UD:1V: GN 2915672
2026-01-29T18:50:06.606129431Z,2026-01-29T18:50:06.588583491Z,1,1,42431945,T,A,0,98.000000000,1,0,14254,988769696,98.000000000,98.250000000,1,114,1,5,ESH6 P6800
2026-01-29T18:50:08.326568466Z,2026-01-29T18:50:08.316428187Z,1,1,2874292,T,A,0,23.250000000,4,0,16266,327364927,23.250000000,23.500000000,4,928,1,11,UD:1V: VT 2874292
2026-01-29T18:50:15.757004236Z,2026-01-29T18:50:15.681675159Z,1,1,2874292,T,A,0,23.250000000,4,0,13703,327397821,23.250000000,23.500000000,4,928,1,11,UD:1V: VT 2874292
2026-01-29T18:51:09.015006976Z,2026-01-29T18:51:08.992745227Z,1,1,42431943,T,B,0,8.550000000,2,0,18121,989359571,8.450000000,8.550000000,281,2,5,2,ESH6 P5500
2026-01-29T18:51:25.657234531Z,2026-01-29T18:51:25.550845083Z,1,1,2915672,T,A,0,13.750000000,4,0,13653,327665249,13.750000000,14.000000000,4,395,1,7,UD:1V: GN 2915672
2026-01-29T18:51:38.007674128Z,2026-01-29T18:51:37.809032865Z,1,1,2874292,T,A,0,23.250000000,4,0,15115,327708853,23.250000000,23.500000000,4,783,1,10,UD:1V: VT 2874292
2026-01-29T18:52:00.231326490Z,2026-01-29T18:52:00.160150211Z,1,1,2874292,T,A,0,23.250000000,4,0,14220,327782375,23.250000000,23.500000000,4,789,1,10,UD:1V: VT 2874292
2026-01-29T18:52:06.800922085Z,2026-01-29T18:52:06.791425309Z,1,1,2874292,T,A,0,23.250000000,4,0,15033,327819868,23.250000000,23.500000000,4,934,1,11,UD:1V: VT 2874292
2026-01-29T18:52:08.636367092Z,2026-01-29T18:52:08.499359629Z,1,1,42439497,T,B,0,34.500000000,10,0,17073,989922000,34.250000000,34.500000000,174,10,3,1,ESU6 P4550
2026-01-29T18:52:18.989441214Z,2026-01-29T18:52:18.957860025Z,1,1,2874292,T,A,0,23.250000000,4,0,12132,327883817,23.250000000,23.500000000,4,934,1,11,UD:1V: VT 2874292
2026-01-29T18:52:53.251377820Z,2026-01-29T18:52:52.937699933Z,1,1,2916716,T,A,0,-34.250000000,1,0,18172,328020276,-34.250000000,-33.250000000,1,20,1,2,UD:1V: GN 2916716
2026-01-29T18:53:36.059280035Z,2026-01-29T18:53:36.055295229Z,1,1,42499828,T,A,0,54.000000000,23,0,13590,990726094,54.000000000,54.500000000,79,226,4,14,ESH6 C7150
2026-01-29T18:55:18.882322162Z,2026-01-29T18:55:18.838998181Z,1,1,2874292,T,A,0,23.500000000,4,0,14059,328604182,23.500000000,23.750000000,4,940,1,11,UD:1V: VT 2874292
2026-01-29T18:55:19.787344875Z,2026-01-29T18:55:19.729841345Z,1,1,3088362,T,A,0,17.000000000,4,0,14300,328609217,17.000000000,17.250000000,4,625,1,6,UD:1V: VT 3088362
2026-01-29T18:55:30.718082614Z,2026-01-29T18:55:30.536338297Z,1,1,2860917,T,A,0,12.250000000,4,0,14118,328656722,12.250000000,12.500000000,4,333,1,5,UD:1V: BO 2860917
2026-01-29T18:55:34.419538030Z,2026-01-29T18:55:34.380461207Z,1,1,2915672,T,A,0,13.750000000,4,0,12060,328680870,13.750000000,14.000000000,4,610,1,8,UD:1V: GN 2915672
2026-01-29T18:55:41.292725222Z,2026-01-29T18:55:41.291992753Z,1,1,2915672,T,A,0,13.750000000,4,0,18190,328707672,13.750000000,14.000000000,4,659,1,9,UD:1V: GN 2915672
2026-01-29T18:55:45.125120567Z,2026-01-29T18:55:45.064873541Z,1,1,2874292,T,A,0,23.250000000,4,0,11220,328725226,23.250000000,23.500000000,4,889,1,11,UD:1V: VT 2874292
2026-01-29T18:55:58.420223623Z,2026-01-29T18:55:58.378623015Z,1,1,2874292,T,A,0,23.250000000,4,0,13780,328784308,23.250000000,23.500000000,4,889,1,11,UD:1V: VT 2874292
2026-01-29T18:56:30.559254644Z,2026-01-29T18:56:30.558599595Z,1,1,2874292,T,A,0,23.250000000,4,0,13816,328897172,23.250000000,23.500000000,4,891,1,11,UD:1V: VT 2874292
2026-01-29T18:56:42.746838831Z,2026-01-29T18:56:42.578557449Z,1,1,2874292,T,A,0,23.250000000,4,0,15652,328938109,23.250000000,23.500000000,4,749,1,10,UD:1V: VT 2874292
2026-01-29T18:56:52.858104678Z,2026-01-29T18:56:52.630740973Z,1,1,42429674,T,A,0,77.500000000,4,0,14648,992614621,77.500000000,77.750000000,10,87,1,10,ESH6 P6700
2026-01-29T18:56:52.867973070Z,2026-01-29T18:56:52.631035535Z,1,1,42429674,T,A,0,77.500000000,4,0,14114,992614785,77.500000000,77.750000000,6,87,1,10,ESH6 P6700
2026-01-29T18:56:52.888315591Z,2026-01-29T18:56:52.640095045Z,1,1,42429674,T,A,0,77.500000000,2,0,14107,992615110,77.500000000,77.750000000,2,87,1,10,ESH6 P6700
2026-01-29T18:56:59.071753924Z,2026-01-29T18:56:59.071097277Z,1,1,42427499,T,A,0,11.000000000,6,0,16013,992668663,11.000000000,11.250000000,241,479,7,11,ESH6 P5700
2026-01-29T18:57:27.063016138Z,2026-01-29T18:57:26.915577183Z,1,1,2915672,T,A,0,13.750000000,4,0,13509,329100123,13.750000000,14.000000000,4,618,1,8,UD:1V: GN 2915672
2026-01-29T18:57:31.516237226Z,2026-01-29T18:57:30.891104327Z,1,1,2916716,T,A,0,-34.250000000,1,0,14644,329129780,-34.250000000,-33.250000000,1,6,1,1,UD:1V: GN 2916716
2026-01-29T18:57:34.422835217Z,2026-01-29T18:57:34.397875799Z,1,1,2908240,T,B,0,9.550000000,4,0,11810,329153208,9.500000000,9.550000000,218,4,1,1,UD:1V: VT 2908240
2026-01-29T18:58:10.335465859Z,2026-01-29T18:58:09.790573633Z,1,1,2860917,T,A,0,12.250000000,4,0,13606,329307026,12.250000000,12.500000000,4,304,1,5,UD:1V: BO 2860917
2026-01-29T18:58:38.048851810Z,2026-01-29T18:58:37.915591303Z,1,1,2874292,T,A,0,23.500000000,4,0,14848,329418905,23.500000000,23.750000000,4,553,1,9,UD:1V: VT 2874292
2026-01-29T18:59:09.490709748Z,2026-01-29T18:59:09.065481871Z,1,1,2874292,T,A,0,23.500000000,4,0,14895,329553197,23.500000000,23.750000000,4,523,1,8,UD:1V: VT 2874292
2026-01-29T18:59:09.665416668Z,2026-01-29T18:59:09.089213175Z,1,1,42430453,T,A,0,26.250000000,4,0,13437,993952463,26.250000000,26.500000000,180,231,1,9,ESH6 P6200
2026-01-29T18:59:09.689284624Z,2026-01-29T18:59:09.089227709Z,1,1,42430453,T,A,0,26.250000000,58,0,11731,993952884,26.250000000,26.500000000,176,161,1,7,ESH6 P6200
2026-01-29T18:59:09.698372638Z,2026-01-29T18:59:09.089228733Z,1,1,42430453,T,A,0,26.250000000,41,0,12149,993953068,26.250000000,26.500000000,118,161,1,7,ESH6 P6200
2026-01-29T18:59:10.655970460Z,2026-01-29T18:59:10.163862867Z,1,1,42430453,T,A,0,26.250000000,77,0,14115,993967301,26.250000000,26.500000000,77,303,1,10,ESH6 P6200
2026-01-29T18:59:45.508923845Z,2026-01-29T18:59:45.370039069Z,1,1,42426734,T,A,0,8.050000000,8,0,17525,994352337,8.050000000,8.250000000,8,204,2,7,ESH6 C7400
2026-01-29T18:59:47.839110838Z,2026-01-29T18:59:47.765551673Z,1,1,42430464,T,A,0,37.750000000,23,0,14470,994390869,37.750000000,38.000000000,29,17,1,5,ESH6 C7200
2026-01-29T18:59:49.805068150Z,2026-01-29T18:59:49.718910585Z,1,1,42689131,T,A,0,62.000000000,25,0,15158,994410895,62.000000000,62.250000000,25,27,1,2,ESH6 C7125
2026-01-29T19:00:00.754444731Z,2026-01-29T19:00:00.034250741Z,1,1,42426734,T,A,0,8.000000000,9,0,13079,994544801,8.000000000,8.150000000,9,71,1,1,ESH6 C7400
2026-01-29T19:00:07.004164957Z,2026-01-29T19:00:06.897031053Z,1,1,3088362,T,A,0,17.250000000,4,0,14592,329872293,17.250000000,17.500000000,4,1261,1,10,UD:1V: VT 3088362
2026-01-29T19:00:46.270178443Z,2026-01-29T19:00:46.192124665Z,1,1,42394619,T,A,0,15.000000000,50,0,14142,995117965,15.000000000,15.250000000,50,470,1,8,ESM6 P4350
2026-01-29T19:00:50.518943263Z,2026-01-29T19:00:50.241022469Z,1,1,42472887,T,B,0,33.500000000,10,0,18803,995176015,33.250000000,33.500000000,170,10,3,1,ESU6 P4500
2026-01-29T19:01:04.930574454Z,2026-01-29T19:01:04.913935411Z,1,1,42409647,T,A,0,24.750000000,4,0,14809,995366790,24.750000000,25.000000000,4,340,1,7,ESM6 P4950
2026-01-29T19:01:08.168235623Z,2026-01-29T19:01:07.712471961Z,1,1,2929791,T,A,0,-68.000000000,1,0,14726,330226588,-68.000000000,-59.750000000,1,43,1,1,UD:1V: GN 2929791
2026-01-29T19:01:08.714298839Z,2026-01-29T19:01:07.922325337Z,1,1,42426741,T,B,0,51.000000000,3,0,13972,995423806,50.500000000,51.000000000,46,7,3,2,ESH6 P6500
2026-01-29T19:01:27.724249122Z,2026-01-29T19:01:27.464361329Z,1,1,42431945,T,B,0,102.000000000,1,0,15622,995702239,101.750000000,102.000000000,44,4,2,2,ESH6 P6800
2026-01-29T19:01:41.740651184Z,2026-01-29T19:01:41.575380533Z,1,1,42287163,T,A,0,646.750000000,1,0,14569,995903236,646.750000000,648.000000000,1,15,1,2,ESZ6 P7550
2026-01-29T19:02:02.439360424Z,2026-01-29T19:02:02.264439537Z,1,1,3088362,T,A,0,17.250000000,4,0,16334,330555857,17.250000000,17.500000000,4,1469,1,11,UD:1V: VT 3088362
2026-01-29T19:02:06.565671264Z,2026-01-29T19:02:06.203017233Z,1,1,2908240,T,B,0,9.350000000,108,0,17793,330579393,9.250000000,9.350000000,425,108,4,1,UD:1V: VT 2908240
2026-01-29T19:02:06.792566701Z,2026-01-29T19:02:06.247983417Z,1,1,2874292,T,A,0,23.750000000,4,0,17179,330581214,23.750000000,24.000000000,4,436,1,7,UD:1V: VT 2874292
2026-01-29T19:02:09.665190111Z,2026-01-29T19:02:09.432790055Z,1,1,2915672,T,A,0,14.000000000,4,0,14229,330600927,14.000000000,14.250000000,4,588,1,8,UD:1V: GN 2915672
2026-01-29T19:02:32.195174018Z,2026-01-29T19:02:32.194588233Z,1,1,2929649,T,B,0,0.100000000,30,0,14343,330700505,0.050000000,0.100000000,30,1418,1,1,UD:1V: BO 2929649
2026-01-29T19:02:33.625532898Z,2026-01-29T19:02:33.159976113Z,1,1,2874292,T,A,0,23.500000000,4,0,16944,330708667,23.500000000,23.750000000,4,898,1,11,UD:1V: VT 2874292
2026-01-29T19:02:42.651114166Z,2026-01-29T19:02:42.479185279Z,1,1,2874292,T,A,0,23.500000000,4,0,15391,330764048,23.500000000,23.750000000,4,902,1,11,UD:1V: VT 2874292
2026-01-29T19:02:58.413594610Z,2026-01-29T19:02:58.333410291Z,1,1,2874292,T,A,0,23.500000000,4,0,16244,330833426,23.500000000,23.750000000,4,681,1,10,UD:1V: VT 2874292
2026-01-29T19:03:13.161171718Z,2026-01-29T19:03:13.096014469Z,1,1,2874292,T,A,0,23.500000000,4,0,15287,330894251,23.500000000,23.750000000,4,546,1,9,UD:1V: VT 2874292
2026-01-29T19:03:17.090397555Z,2026-01-29T19:03:16.930502031Z,1,1,3088362,T,A,0,17.000000000,4,0,15178,330909807,17.000000000,17.250000000,4,1228,1,11,UD:1V: VT 3088362
2026-01-29T19:04:08.648256870Z,2026-01-29T19:04:08.577136347Z,1,1,2874292,T,A,0,23.500000000,4,0,14583,331151488,23.500000000,23.750000000,4,904,1,11,UD:1V: VT 2874292
2026-01-29T19:05:05.415541219Z,2026-01-29T19:05:05.310098425Z,1,1,2874292,T,A,0,23.500000000,4,0,13276,331380643,23.500000000,23.750000000,4,768,1,10,UD:1V: VT 2874292
2026-01-29T19:05:23.291917035Z,2026-01-29T19:05:23.061920449Z,1,1,2874292,T,A,0,23.500000000,4,0,16338,331462749,23.500000000,23.750000000,4,539,1,9,UD:1V: VT 2874292
2026-01-29T19:05:49.791611954Z,2026-01-29T19:05:49.791076501Z,1,1,42430453,T,B,0,26.000000000,7,0,14320,998580236,25.750000000,26.000000000,275,29,10,1,ESH6 P6200
2026-01-29T19:06:16.378319647Z,2026-01-29T19:06:16.373269465Z,1,1,42427500,T,B,0,31.750000000,25,0,15690,998858696,31.500000000,31.750000000,182,25,6,2,ESH6 P6300
2026-01-29T19:06:16.388680363Z,2026-01-29T19:06:16.378285335Z,1,1,42427500,T,A,0,31.750000000,25,0,14481,998858849,31.750000000,32.000000000,25,231,1,10,ESH6 P6300
2026-01-29T19:06:37.647010805Z,2026-01-29T19:06:37.539513015Z,1,1,2874292,T,A,0,23.000000000,4,0,13304,331814984,23.000000000,23.250000000,4,860,1,11,UD:1V: VT 2874292
2026-01-29T19:06:38.933883959Z,2026-01-29T19:06:38.840306093Z,1,1,42402296,T,A,0,6.200000000,50,0,11984,999057837,6.200000000,6.300000000,50,512,1,10,ESH6 P5250
2026-01-29T19:07:32.824015471Z,2026-01-29T19:07:32.797508883Z,1,1,42608052,T,B,0,33.250000000,1,0,14134,999545408,32.750000000,33.250000000,182,126,8,6,ESH6 C7225
2026-01-29T19:08:39.241972712Z,2026-01-29T19:08:39.141064933Z,1,1,2931098,T,B,0,-359.000000000,1,0,12233,332282492,-359.500000000,-359.000000000,5,1,2,1,UD:1V: GN 2931098
2026-01-29T19:08:40.957585346Z,2026-01-29T19:08:40.489609411Z,1,1,42426734,T,A,0,8.350000000,4,0,11777,1000155261,8.350000000,8.450000000,4,202,1,6,ESH6 C7400
