ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-08T15:15:59.047602785Z,2026-05-08T15:15:59.047092995Z,1,1,42404374,T,A,0,47.250000000,1,0,13993,1153313776,47.250000000,47.500000000,1,222,1,10,ESM6 P7000
2026-05-08T15:16:02.721057951Z,2026-05-08T15:16:02.641704605Z,1,1,2635577,T,B,0,44.500000000,6,0,14183,470903873,44.250000000,44.500000000,719,6,7,1,UD:1V: VT 2635577
2026-05-08T15:16:05.176063969Z,2026-05-08T15:16:05.044042471Z,1,1,42378592,T,B,0,15.200000000,2,0,14475,1153362233,15.100000000,15.200000000,203,2,6,2,ESM6 P6500
2026-05-08T15:16:09.430242503Z,2026-05-08T15:16:09.429759313Z,1,1,42378541,T,A,0,10.700000000,6,0,11722,1153405377,10.700000000,10.800000000,6,271,1,5,ESM6 P6300
2026-05-08T15:16:15.568946971Z,2026-05-08T15:16:15.566736163Z,1,1,42378541,T,B,0,10.700000000,6,0,15393,1153467560,10.600000000,10.700000000,71,146,3,2,ESM6 P6300
2026-05-08T15:16:19.574059201Z,2026-05-08T15:16:19.384696945Z,1,1,42378541,T,B,0,10.700000000,6,0,11031,1153510814,10.500000000,10.700000000,246,146,6,2,ESM6 P6300
2026-05-08T15:16:23.098841123Z,2026-05-08T15:16:23.093458497Z,1,1,42522210,T,B,0,300.500000000,26,0,16640,1153537700,300.000000000,300.500000000,24,26,2,1,ESH7 P7000
2026-05-08T15:16:28.356709126Z,2026-05-08T15:16:28.340447867Z,1,1,42413913,T,B,0,15.500000000,29,0,13669,1153580206,15.300000000,15.500000000,339,196,6,3,ESU6 P4750
2026-05-08T15:16:43.557244926Z,2026-05-08T15:16:43.515067689Z,1,1,2638584,T,A,0,417.000000000,1,0,11473,471084340,417.000000000,419.000000000,2,2,1,2,UD:1V: GN 2638584
2026-05-08T15:16:44.165265716Z,2026-05-08T15:16:44.151093107Z,1,1,2638584,T,A,0,417.000000000,1,0,11223,471087096,417.000000000,419.000000000,1,2,1,2,UD:1V: GN 2638584
2026-05-08T15:16:46.106827511Z,2026-05-08T15:16:46.101454955Z,1,1,42560560,T,B,0,394.500000000,19,0,15969,1153712890,393.500000000,394.500000000,74,19,3,1,ESH7 P7350
2026-05-08T15:16:49.029923453Z,2026-05-08T15:16:49.029110867Z,1,1,42366513,T,A,0,141.000000000,1,0,16724,1153736280,141.000000000,141.500000000,1,107,1,8,ESM6 P7400
2026-05-08T15:16:50.468207478Z,2026-05-08T15:16:50.373848687Z,1,1,42940284,T,B,0,20.500000000,8,0,11671,1153757124,20.250000000,20.500000000,256,8,7,1,ESM6 C7775
2026-05-08T15:17:15.154267131Z,2026-05-08T15:17:14.952140155Z,1,1,42696853,T,A,0,51.250000000,4,0,13781,1154003611,51.250000000,51.750000000,81,67,5,6,ESM6 C7625
2026-05-08T15:17:45.998507214Z,2026-05-08T15:17:45.908311275Z,1,1,42378374,T,B,0,80.750000000,1,0,15041,1154221145,80.500000000,80.750000000,63,1,6,1,ESM6 P7200
2026-05-08T15:17:52.655813635Z,2026-05-08T15:17:52.653347783Z,1,1,2638486,T,B,0,32.750000000,38,0,15721,471374126,32.500000000,32.750000000,473,38,8,1,UD:1V: VT 2638486
2026-05-08T15:18:01.287083662Z,2026-05-08T15:18:01.264613029Z,1,1,42378449,T,A,0,6.800000000,1,0,11321,1154314699,6.800000000,6.900000000,1,485,1,7,ESM6 P6000
2026-05-08T15:18:15.208743695Z,2026-05-08T15:18:15.208209931Z,1,1,42439505,T,B,0,23.500000000,1,0,17947,1154435938,23.000000000,23.500000000,465,295,7,5,ESU6 P5250
2026-05-08T15:18:15.481941860Z,2026-05-08T15:18:15.473000633Z,1,1,42377432,T,A,0,61.000000000,1,0,15631,1154439598,61.000000000,61.250000000,1,295,1,6,ESU6 P6200
2026-05-08T15:18:17.422036379Z,2026-05-08T15:18:17.389714781Z,1,1,42397712,T,A,0,97.000000000,14,0,16864,1154456121,97.000000000,97.500000000,14,146,2,5,ESU6 C7900
2026-05-08T15:18:38.308396268Z,2026-05-08T15:18:38.229114211Z,1,1,42413913,T,B,0,15.500000000,28,0,14822,1154644860,15.300000000,15.500000000,336,167,6,3,ESU6 P4750
2026-05-08T15:18:56.957385225Z,2026-05-08T15:18:56.956832037Z,1,1,2638555,T,B,0,-2.900000000,45,0,14149,471647061,-3.050000000,-2.900000000,425,200,3,2,UD:1V: 12 2638555
2026-05-08T15:19:10.217721068Z,2026-05-08T15:19:10.144453315Z,1,1,42510079,T,A,0,182.000000000,1,0,11090,1154971376,182.000000000,182.500000000,2,9,1,3,ESM6 C7350
2026-05-08T15:19:10.218320019Z,2026-05-08T15:19:10.144462019Z,1,1,42510079,T,A,0,182.000000000,1,0,11286,1154971395,182.000000000,182.500000000,1,9,1,3,ESM6 C7350
2026-05-08T15:19:19.385672237Z,2026-05-08T15:19:19.385340665Z,1,1,42384724,T,B,0,289.500000000,2,0,18939,1155057325,289.000000000,289.500000000,36,2,5,1,ESM6 C7200
2026-05-08T15:19:31.098474009Z,2026-05-08T15:19:31.062749413Z,1,1,42378346,T,B,0,98.500000000,1,0,16219,1155177301,98.000000000,98.500000000,83,1,6,1,ESM6 C7500
2026-05-08T15:19:31.117437609Z,2026-05-08T15:19:31.078462677Z,1,1,42366511,T,B,0,59.250000000,4,0,16089,1155177683,59.000000000,59.250000000,14,4,1,2,ESM6 C7600
2026-05-08T15:19:31.167855547Z,2026-05-08T15:19:31.139687133Z,1,1,42560128,T,B,0,87.500000000,11,0,11562,1155178732,87.250000000,87.500000000,11,32,1,3,ESM6 C7525
2026-05-08T15:19:31.183583923Z,2026-05-08T15:19:31.153833051Z,1,1,42560128,T,B,0,87.500000000,1,0,11245,1155179104,87.000000000,87.500000000,51,21,3,3,ESM6 C7525
2026-05-08T15:19:31.193787596Z,2026-05-08T15:19:31.153834471Z,1,1,42560128,T,B,0,87.500000000,12,0,12709,1155179303,87.000000000,87.500000000,51,12,3,2,ESM6 C7525
2026-05-08T15:19:31.221869225Z,2026-05-08T15:19:31.200050105Z,1,1,42378346,T,A,0,98.000000000,1,0,11091,1155180353,98.000000000,98.750000000,46,2,3,1,ESM6 C7500
2026-05-08T15:19:40.192346623Z,2026-05-08T15:19:40.182698591Z,1,1,42384724,T,A,0,290.000000000,3,0,13066,1155266719,290.000000000,291.000000000,25,1,3,1,ESM6 C7200
2026-05-08T15:19:56.455583159Z,2026-05-08T15:19:56.348954399Z,1,1,42510079,T,A,0,182.500000000,3,0,15819,1155393641,182.500000000,183.000000000,3,11,1,2,ESM6 C7350
2026-05-08T15:20:28.715923217Z,2026-05-08T15:20:28.521668745Z,1,1,2636018,T,B,0,45.500000000,36,0,15979,472055790,45.250000000,45.500000000,443,334,8,3,UD:1V: VT 2636018
2026-05-08T15:20:34.523876201Z,2026-05-08T15:20:34.523108417Z,1,1,42506314,T,B,0,21.500000000,1,0,16296,1155686845,21.000000000,21.500000000,438,297,5,5,ESU6 P5150
2026-05-08T15:20:47.575737644Z,2026-05-08T15:20:47.419098315Z,1,1,42439504,T,B,0,19.700000000,2,0,13325,1155789869,19.400000000,19.700000000,208,293,3,4,ESU6 P5050
2026-05-08T15:20:58.928939772Z,2026-05-08T15:20:58.915871797Z,1,1,2624640,T,B,0,38.500000000,8,0,17183,472187671,38.250000000,38.500000000,104,72,3,2,UD:1V: VT 2624640
2026-05-08T15:21:02.744344425Z,2026-05-08T15:21:02.538001953Z,1,1,42867406,T,B,0,138.500000000,3,0,14835,1155949622,138.000000000,138.500000000,95,3,8,1,ESM6 C7425
2026-05-08T15:21:12.225020059Z,2026-05-08T15:21:12.215502807Z,1,1,2636018,T,B,0,45.750000000,35,0,13308,472269647,45.500000000,45.750000000,646,304,8,2,UD:1V: VT 2636018
2026-05-08T15:21:24.651079387Z,2026-05-08T15:21:24.650554225Z,1,1,42441344,T,B,0,319.000000000,15,0,16149,1156145862,318.500000000,319.000000000,17,15,3,1,ESU6 P7550
2026-05-08T15:21:24.651268727Z,2026-05-08T15:21:24.650554401Z,1,1,42441344,T,B,0,319.000000000,15,0,13622,1156145864,318.500000000,319.000000000,17,15,3,1,ESU6 P7550
2026-05-08T15:21:26.793424718Z,2026-05-08T15:21:26.789218543Z,1,1,42404366,T,A,0,17.700000000,2,0,19081,1156155783,17.700000000,18.000000000,140,75,7,5,ESM6 C7800
2026-05-08T15:21:41.206412241Z,2026-05-08T15:21:41.203306729Z,1,1,42366511,T,B,0,61.000000000,1,0,12478,1156317960,60.750000000,61.000000000,91,1,5,1,ESM6 C7600
2026-05-08T15:21:46.714672463Z,2026-05-08T15:21:46.687476211Z,1,1,42366513,T,A,0,138.500000000,1,0,11237,1156363324,138.500000000,139.000000000,5,76,1,7,ESM6 P7400
2026-05-08T15:21:48.534946555Z,2026-05-08T15:21:48.534407731Z,1,1,2638555,T,B,0,-2.900000000,34,0,16154,472424879,-2.950000000,-2.900000000,74,155,2,2,UD:1V: 12 2638555
2026-05-08T15:21:58.278238876Z,2026-05-08T15:21:58.276773791Z,1,1,42366513,T,A,0,138.500000000,4,0,13936,1156443230,138.500000000,139.000000000,4,84,1,8,ESM6 P7400
2026-05-08T15:22:04.624904470Z,2026-05-08T15:22:04.605711393Z,1,1,42472882,T,B,0,395.000000000,3,0,15452,1156518732,394.000000000,395.000000000,12,3,3,1,ESU6 P7700
2026-05-08T15:22:11.092431550Z,2026-05-08T15:22:10.996422655Z,1,1,42426302,T,B,0,506.500000000,1,0,13782,1156558849,503.500000000,506.500000000,1,9,1,2,ESM6 C6950
2026-05-08T15:22:19.540890033Z,2026-05-08T15:22:19.540333471Z,1,1,42429381,T,B,0,18.800000000,1,0,16857,1156609328,18.500000000,18.800000000,425,298,5,4,ESU6 P5000
2026-05-08T15:22:32.438044684Z,2026-05-08T15:22:32.429873695Z,1,1,42493143,T,B,0,40.250000000,1,0,14725,1156693941,40.000000000,40.250000000,125,1,1,1,ESM7 P4000
2026-05-08T15:22:40.303293836Z,2026-05-08T15:22:40.092623513Z,1,1,42366513,T,B,0,139.000000000,1,0,12692,1156753001,138.500000000,139.000000000,71,1,5,1,ESM6 P7400
2026-05-08T15:22:52.108808380Z,2026-05-08T15:22:52.103171321Z,1,1,42450434,T,A,0,185.000000000,23,0,24449,1156831273,185.000000000,185.500000000,23,19,1,4,ESU6 P7150
2026-05-08T15:22:53.171929651Z,2026-05-08T15:22:53.123591407Z,1,1,42472879,T,B,0,173.500000000,1,0,14321,1156842036,173.000000000,173.500000000,159,1,7,1,ESU6 P7100
2026-05-08T15:22:54.046014017Z,2026-05-08T15:22:54.044312517Z,1,1,42472879,T,B,0,173.500000000,1,0,14786,1156845048,173.000000000,173.500000000,159,1,7,1,ESU6 P7100
2026-05-08T15:22:55.196924058Z,2026-05-08T15:22:55.196404715Z,1,1,42450434,T,B,0,185.000000000,1,0,14225,1156852386,184.500000000,185.000000000,131,1,7,1,ESU6 P7150
2026-05-08T15:23:03.792972780Z,2026-05-08T15:23:03.749397907Z,1,1,42439522,T,B,0,82.500000000,1,0,16516,1156925500,82.000000000,82.500000000,1,86,1,2,ESM7 P5000
2026-05-08T15:23:05.464061403Z,2026-05-08T15:23:05.463539067Z,1,1,42450434,T,A,0,185.000000000,3,0,16562,1156936128,185.000000000,185.500000000,23,13,1,3,ESU6 P7150
2026-05-08T15:23:11.322001055Z,2026-05-08T15:23:11.321667539Z,1,1,42450434,T,B,0,185.000000000,1,0,14905,1156961094,184.500000000,185.000000000,164,1,8,1,ESU6 P7150
2026-05-08T15:23:17.239196531Z,2026-05-08T15:23:17.238696971Z,1,1,42483063,T,A,0,163.000000000,4,0,13872,1156990821,163.000000000,163.500000000,15,49,1,3,ESU6 P7050
2026-05-08T15:23:24.099644407Z,2026-05-08T15:23:24.099291019Z,1,1,42450434,T,B,0,185.000000000,3,0,13168,1157032410,184.500000000,185.000000000,163,3,7,1,ESU6 P7150
2026-05-08T15:23:27.668896136Z,2026-05-08T15:23:27.668266059Z,1,1,42413514,T,B,0,225.500000000,1,0,13738,1157053674,225.000000000,225.500000000,116,1,7,1,ESU6 P7300
2026-05-08T15:23:28.107656204Z,2026-05-08T15:23:28.100524415Z,1,1,42487847,T,B,0,211.000000000,1,0,14418,1157055215,210.500000000,211.000000000,131,1,8,1,ESU6 P7250
2026-05-08T15:23:28.110285813Z,2026-05-08T15:23:28.103017335Z,1,1,42471229,T,A,0,299.000000000,15,0,11301,1157055286,299.000000000,299.500000000,15,1,1,1,ESU6 C7450
2026-05-08T15:23:32.277749054Z,2026-05-08T15:23:32.277388997Z,1,1,42413514,T,B,0,225.500000000,4,0,13310,1157104980,225.000000000,225.500000000,130,4,7,1,ESU6 P7300
2026-05-08T15:23:42.139679849Z,2026-05-08T15:23:42.137335741Z,1,1,42229818,T,A,0,362.000000000,10,0,11131,1157158198,362.000000000,362.500000000,10,7,1,2,ESU6 C7350
2026-05-08T15:23:51.944395007Z,2026-05-08T15:23:51.942969215Z,1,1,42229818,T,A,0,362.000000000,10,0,13233,1157231559,362.000000000,362.500000000,10,7,1,2,ESU6 C7350
2026-05-08T15:23:51.945779741Z,2026-05-08T15:23:51.945080569Z,1,1,42601548,T,A,0,489.000000000,10,0,13522,1157231586,489.000000000,489.500000000,10,42,1,3,ESZ6 P7750
2026-05-08T15:23:53.699498729Z,2026-05-08T15:23:53.698984925Z,1,1,42320750,T,A,0,241.500000000,3,0,13919,1157240371,241.500000000,242.000000000,19,68,2,6,ESU6 P7350
2026-05-08T15:23:54.277601362Z,2026-05-08T15:23:54.273219281Z,1,1,42323039,T,A,0,465.000000000,10,0,11182,1157247166,465.000000000,465.500000000,10,32,1,3,ESZ6 P7700
2026-05-08T15:23:55.436621275Z,2026-05-08T15:23:55.433755205Z,1,1,42505875,T,A,0,272.500000000,10,0,14035,1157254261,272.500000000,273.000000000,10,42,1,3,ESZ6 P7150
2026-05-08T15:23:56.254638273Z,2026-05-08T15:23:56.196516119Z,1,1,42366510,T,B,0,374.000000000,1,0,11424,1157258406,373.500000000,374.000000000,1,1,1,1,ESM6 C7100
2026-05-08T15:23:58.596215278Z,2026-05-08T15:23:58.595608897Z,1,1,42323039,T,A,0,465.000000000,10,0,15149,1157279021,465.000000000,465.500000000,10,134,1,3,ESZ6 P7700
2026-05-08T15:23:58.596520599Z,2026-05-08T15:23:58.595763595Z,1,1,42647776,T,A,0,442.000000000,10,0,11708,1157279034,442.000000000,442.500000000,10,31,1,2,ESZ6 P7650
2026-05-08T15:24:00.332153011Z,2026-05-08T15:24:00.326590425Z,1,1,42450434,T,A,0,185.500000000,3,0,15733,1157293647,185.500000000,186.000000000,15,86,1,6,ESU6 P7150
2026-05-08T15:24:06.136136977Z,2026-05-08T15:24:06.135470637Z,1,1,42366511,T,B,0,61.000000000,1,0,14163,1157355797,60.750000000,61.000000000,138,1,8,1,ESM6 C7600
2026-05-08T15:24:21.054374951Z,2026-05-08T15:24:21.053854979Z,1,1,42378346,T,B,0,101.000000000,2,0,13545,1157429256,100.500000000,101.000000000,109,42,8,7,ESM6 C7500
2026-05-08T15:24:35.263989303Z,2026-05-08T15:24:35.261988979Z,1,1,42372953,T,A,0,547.500000000,1,0,16126,1157517751,547.500000000,550.500000000,1,9,1,2,ESM6 C6900
2026-05-08T15:24:55.559786414Z,2026-05-08T15:24:55.559257247Z,1,1,42399646,T,A,0,33.750000000,2,0,13749,1157664463,33.750000000,34.250000000,62,205,3,8,ESM6 C7700
2026-05-08T15:25:07.388567468Z,2026-05-08T15:25:07.387997453Z,1,1,42627610,T,B,0,45.750000000,1,0,13525,1157781255,45.250000000,45.750000000,218,97,8,5,ESM6 C7650
2026-05-08T15:25:16.978505825Z,2026-05-08T15:25:16.958064793Z,1,1,42871623,T,B,0,69.250000000,2,0,14991,1157858291,68.750000000,69.250000000,170,2,8,1,ESM6 C7575
2026-05-08T15:25:22.374250507Z,2026-05-08T15:25:22.270335135Z,1,1,42611781,T,B,0,78.750000000,2,0,13566,1157904232,78.500000000,78.750000000,127,2,4,1,ESM6 C7550
2026-05-08T15:25:24.072426931Z,2026-05-08T15:25:24.071888445Z,1,1,42372979,T,A,0,217.500000000,1,0,14004,1157920441,217.500000000,218.500000000,58,11,4,2,ESM6 C7300
2026-05-08T15:25:31.629737886Z,2026-05-08T15:25:31.541787313Z,1,1,2634421,T,B,0,1.500000000,13,0,17817,473187856,1.000000000,1.500000000,73,13,4,1,UD:1V: GN 2634421
2026-05-08T15:25:38.505403766Z,2026-05-08T15:25:38.504871759Z,1,1,42318160,T,A,0,421.000000000,10,0,12098,1158019447,421.000000000,421.500000000,10,21,1,1,ESZ6 P7600
2026-05-08T15:25:50.700707235Z,2026-05-08T15:25:50.700128127Z,1,1,2638950,T,B,0,2.500000000,4,0,15826,473248357,2.300000000,2.500000000,1097,4,2,1,UD:1V: VT 2638950
2026-05-08T15:25:57.079439873Z,2026-05-08T15:25:57.078984859Z,1,1,42323039,T,A,0,466.000000000,10,0,12940,1158147052,466.000000000,466.500000000,10,29,1,2,ESZ6 P7700
2026-05-08T15:26:05.536186974Z,2026-05-08T15:26:05.422563671Z,1,1,2639029,T,A,0,237.500000000,48,0,17275,473296278,237.500000000,238.500000000,48,58,2,2,UD:1V:CFO 2639029
2026-05-08T15:26:05.577968718Z,2026-05-08T15:26:05.536101471Z,1,1,2639029,T,B,0,237.500000000,44,0,14501,473296972,237.000000000,237.500000000,73,27,1,1,UD:1V:CFO 2639029
2026-05-08T15:26:05.578223180Z,2026-05-08T15:26:05.536222463Z,1,1,2639029,T,B,0,237.500000000,23,0,13658,473296974,237.000000000,237.500000000,73,58,1,1,UD:1V:CFO 2639029
2026-05-08T15:26:05.603556988Z,2026-05-08T15:26:05.569540743Z,1,1,2639029,T,B,0,237.500000000,27,0,13484,473297273,237.000000000,237.500000000,148,35,1,1,UD:1V:CFO 2639029
2026-05-08T15:26:05.603791940Z,2026-05-08T15:26:05.569540919Z,1,1,2639029,T,B,0,237.500000000,27,0,14135,473297275,237.000000000,237.500000000,148,8,1,1,UD:1V:CFO 2639029
2026-05-08T15:26:05.641105411Z,2026-05-08T15:26:05.636438797Z,1,1,2639029,T,B,0,237.500000000,17,0,14885,473297578,236.500000000,237.500000000,347,31,4,1,UD:1V:CFO 2639029
2026-05-08T15:26:06.111701409Z,2026-05-08T15:26:06.052608017Z,1,1,2639029,T,B,0,237.500000000,14,0,13337,473299607,237.000000000,237.500000000,215,14,3,1,UD:1V:CFO 2639029
2026-05-08T15:26:06.465880638Z,2026-05-08T15:26:06.465293373Z,1,1,42867406,T,A,0,139.500000000,3,0,13503,1158225245,139.500000000,140.000000000,3,94,1,7,ESM6 C7425
2026-05-08T15:26:25.857559199Z,2026-05-08T15:26:25.857038363Z,1,1,42378374,T,B,0,80.250000000,1,0,14564,1158339715,79.500000000,80.250000000,199,124,9,8,ESM6 P7200
2026-05-08T15:26:28.588442223Z,2026-05-08T15:26:28.552388169Z,1,1,42366513,T,B,0,140.500000000,3,0,12733,1158370068,140.000000000,140.500000000,98,3,7,1,ESM6 P7400
2026-05-08T15:26:30.633608358Z,2026-05-08T15:26:30.608105091Z,1,1,43015617,T,A,0,2.500000000,6,0,11525,1158393068,2.500000000,2.600000000,6,241,1,5,ESM6 C8125
2026-05-08T15:26:41.831644651Z,2026-05-08T15:26:41.821725031Z,1,1,42378374,T,B,0,80.250000000,1,0,14689,1158479179,79.750000000,80.250000000,120,51,8,5,ESM6 P7200
2026-05-08T15:26:59.180067910Z,2026-05-08T15:26:59.179536185Z,1,1,43015617,T,A,0,2.500000000,6,0,14912,1158594667,2.500000000,2.600000000,6,242,1,5,ESM6 C8125
2026-05-08T15:27:49.013457332Z,2026-05-08T15:27:49.012908185Z,1,1,2639076,T,A,0,45.500000000,18,0,14143,473626368,45.500000000,45.750000000,50,206,1,8,UD:1V: GN 2639076
2026-05-08T15:28:13.432422124Z,2026-05-08T15:28:13.431660919Z,1,1,2639076,T,A,0,45.500000000,25,0,14293,473685612,45.500000000,45.750000000,25,199,1,7,UD:1V: GN 2639076
2026-05-08T15:28:13.432646156Z,2026-05-08T15:28:13.431661527Z,1,1,2639076,T,A,0,45.500000000,25,0,11243,473685614,45.500000000,45.750000000,25,199,1,7,UD:1V: GN 2639076
2026-05-08T15:28:18.351530409Z,2026-05-08T15:28:18.316474919Z,1,1,42804684,T,B,0,113.000000000,1,0,11221,1159084804,112.500000000,113.000000000,104,1,6,1,ESM6 P7325
2026-05-08T15:28:26.992680041Z,2026-05-08T15:28:26.992099697Z,1,1,2639076,T,A,0,45.500000000,25,0,13438,473724912,45.500000000,45.750000000,25,216,1,6,UD:1V: GN 2639076
2026-05-08T15:28:33.579484986Z,2026-05-08T15:28:33.578847671Z,1,1,2639076,T,A,0,45.500000000,25,0,13511,473739612,45.500000000,45.750000000,25,216,1,6,UD:1V: GN 2639076
2026-05-08T15:28:51.174726046Z,2026-05-08T15:28:51.174068551Z,1,1,2638536,T,A,0,-2.600000000,1,0,15757,473772072,-2.600000000,-2.550000000,1,38,1,2,UD:1V: GN 2638536
2026-05-08T15:28:51.174864703Z,2026-05-08T15:28:51.174079225Z,1,1,2638555,T,B,0,-2.900000000,1,0,13565,473772074,-2.950000000,-2.900000000,131,121,2,2,UD:1V: 12 2638555
2026-05-08T15:28:55.428924454Z,2026-05-08T15:28:55.428314285Z,1,1,42404374,T,A,0,47.000000000,1,0,17290,1159273324,47.000000000,47.250000000,1,214,1,8,ESM6 P7000
2026-05-08T15:28:55.900762750Z,2026-05-08T15:28:55.827392837Z,1,1,42366513,T,A,0,140.000000000,1,0,13854,1159275915,140.000000000,140.500000000,1,104,1,7,ESM6 P7400
2026-05-08T15:29:07.460333300Z,2026-05-08T15:29:07.459728137Z,1,1,42919949,T,A,0,30.000000000,1,0,15359,1159377554,30.000000000,30.500000000,267,232,9,8,ESM6 P6825
2026-05-08T15:29:31.805132743Z,2026-05-08T15:29:31.685239183Z,1,1,42458398,T,A,0,395.500000000,10,0,14554,1159521222,395.500000000,396.000000000,10,7,1,2,ESU6 C7300
2026-05-08T15:29:33.280784199Z,2026-05-08T15:29:33.271418381Z,1,1,42439384,T,A,0,343.500000000,10,0,14168,1159532895,343.500000000,344.000000000,10,23,1,2,ESU6 P7600
2026-05-08T15:29:48.114630903Z,2026-05-08T15:29:47.877975929Z,1,1,2638555,T,B,0,-2.900000000,120,0,13085,473950412,-2.950000000,-2.900000000,181,120,3,2,UD:1V: 12 2638555
2026-05-08T15:29:52.736852702Z,2026-05-08T15:29:52.736277183Z,1,1,2639076,T,A,0,45.500000000,25,0,14587,473971808,45.500000000,45.750000000,25,259,1,6,UD:1V: GN 2639076
2026-05-08T15:29:57.035592614Z,2026-05-08T15:29:57.002468551Z,1,1,42404366,T,B,0,18.200000000,5,0,17685,1159698905,18.000000000,18.200000000,40,5,4,2,ESM6 C7800
2026-05-08T15:29:57.048336121Z,2026-05-08T15:29:57.002468729Z,1,1,42627610,T,B,0,46.250000000,3,0,14288,1159699116,46.000000000,46.250000000,10,3,3,1,ESM6 C7650
2026-05-08T15:29:58.160175091Z,2026-05-08T15:29:58.156169721Z,1,1,42366513,T,A,0,139.000000000,1,0,16139,1159710039,139.000000000,139.500000000,1,101,1,8,ESM6 P7400
2026-05-08T15:30:31.216140150Z,2026-05-08T15:30:31.075888605Z,1,1,42516900,T,B,0,120.500000000,6,0,13516,1160021917,120.000000000,120.500000000,77,6,5,1,ESM6 P7350
2026-05-08T15:30:33.473271078Z,2026-05-08T15:30:32.427073889Z,1,1,2638486,T,B,0,32.250000000,37,0,16511,474160576,32.000000000,32.250000000,126,38,3,1,UD:1V: VT 2638486
2026-05-08T15:30:33.578445927Z,2026-05-08T15:30:32.497339205Z,1,1,42384779,T,B,0,18.300000000,6,0,14550,1160049425,18.100000000,18.300000000,162,6,5,1,ESM6 P6600
2026-05-08T15:30:34.408061999Z,2026-05-08T15:30:33.768829839Z,1,1,42413913,T,B,0,15.400000000,1,0,13968,1160066315,15.300000000,15.400000000,126,50,1,1,ESU6 P4750
2026-05-08T15:30:34.408573826Z,2026-05-08T15:30:33.768840957Z,1,1,42413913,T,B,0,15.400000000,49,0,12779,1160066324,15.300000000,15.400000000,126,49,1,1,ESU6 P4750
2026-05-08T15:30:41.918518302Z,2026-05-08T15:30:40.894944091Z,1,1,42760606,T,B,0,19.400000000,6,0,13243,1160145533,19.200000000,19.400000000,58,6,1,1,ESM6 P6625
2026-05-08T15:30:41.918789583Z,2026-05-08T15:30:40.894944279Z,1,1,42836583,T,B,0,9.300000000,6,0,13526,1160145535,9.100000000,9.300000000,441,6,7,1,ESM6 P6225
2026-05-08T15:30:43.097557564Z,2026-05-08T15:30:42.125947041Z,1,1,42446245,T,A,0,53.250000000,2,0,19433,1160165948,53.250000000,54.250000000,71,2,2,1,ESM6 P7050
2026-05-08T15:30:48.045971677Z,2026-05-08T15:30:46.767504013Z,1,1,42413913,T,B,0,15.400000000,50,0,13408,1160237090,15.300000000,15.400000000,349,50,6,1,ESU6 P4750
2026-05-08T15:30:56.301480077Z,2026-05-08T15:30:56.245604139Z,1,1,42439381,T,A,0,38.250000000,17,0,15152,1160350047,38.250000000,38.750000000,17,82,1,5,ESU6 C8200
2026-05-08T15:31:01.216155390Z,2026-05-08T15:31:01.215701343Z,1,1,2626450,T,B,0,293.000000000,1,0,17439,474360714,292.000000000,293.000000000,135,1,3,1,UD:1V: ST 2626450
2026-05-08T15:31:04.866671036Z,2026-05-08T15:31:04.772275885Z,1,1,2634886,T,B,0,37.000000000,1,0,14147,474395549,36.750000000,37.000000000,145,1,3,1,UD:1V: VT 2634886
2026-05-08T15:31:42.378861246Z,2026-05-08T15:31:42.235521895Z,1,1,2636937,T,A,0,33.000000000,6,0,14328,474556299,33.000000000,33.250000000,6,784,1,6,UD:1V: VT 2636937
2026-05-08T15:32:03.550247993Z,2026-05-08T15:32:03.530691817Z,1,1,42627610,T,B,0,46.250000000,3,0,16281,1160977436,46.000000000,46.250000000,66,3,4,1,ESM6 C7650
2026-05-08T15:32:22.040425073Z,2026-05-08T15:32:21.872841195Z,1,1,2636637,T,B,0,-79.500000000,16,0,13694,474702442,-80.500000000,-79.500000000,26,16,2,1,UD:1V: GN 2636637
2026-05-08T15:32:31.698934820Z,2026-05-08T15:32:31.697102663Z,1,1,2639231,T,A,0,67.250000000,1,0,16202,474744723,67.250000000,67.750000000,3,411,1,9,UD:1V: VT 2639231
2026-05-08T15:32:46.435696484Z,2026-05-08T15:32:46.435169365Z,1,1,42399646,T,A,0,34.500000000,1,0,13662,1161304394,34.500000000,34.750000000,1,94,1,5,ESM6 C7700
2026-05-08T15:33:07.680039515Z,2026-05-08T15:33:07.666625107Z,1,1,42378346,T,B,0,101.000000000,2,0,11795,1161459572,100.500000000,101.000000000,79,2,8,1,ESM6 C7500
2026-05-08T15:33:53.474492884Z,2026-05-08T15:33:53.473544921Z,1,1,42366511,T,B,0,61.250000000,1,0,14568,1161741293,61.000000000,61.250000000,4,30,2,3,ESM6 C7600
2026-05-08T15:33:53.478115281Z,2026-05-08T15:33:53.473694079Z,1,1,42366511,T,B,0,61.250000000,1,0,13759,1161741342,61.000000000,61.250000000,4,29,2,3,ESM6 C7600
2026-05-08T15:34:02.701112004Z,2026-05-08T15:34:02.695433881Z,1,1,42416106,T,B,0,126.000000000,2,0,13993,1161808362,125.500000000,126.000000000,122,2,9,1,ESM6 C7450
2026-05-08T15:34:42.667049407Z,2026-05-08T15:34:42.666535041Z,1,1,42378449,T,A,0,6.600000000,9,0,14347,1162092893,6.600000000,6.800000000,9,574,2,8,ESM6 P6000
