ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-07T17:15:35.065947893Z,2026-01-07T17:15:35.062183087Z,1,1,42409672,T,B,0,65.750000000,2,0,13877,490482081,65.500000000,65.750000000,68,2,4,1,ESM6 P5900
2026-01-07T17:15:35.203542318Z,2026-01-07T17:15:35.201357521Z,1,1,42409672,T,B,0,65.750000000,2,0,15894,490483160,65.500000000,65.750000000,68,2,4,1,ESM6 P5900
2026-01-07T17:15:39.244779139Z,2026-01-07T17:15:39.240738103Z,1,1,2570583,T,A,0,55.250000000,63,0,15645,155689840,55.250000000,55.500000000,63,651,1,6,UD:1V: VT 2570583
2026-01-07T17:16:04.173591635Z,2026-01-07T17:16:04.129562041Z,1,1,2572774,T,B,0,28.500000000,2,0,17966,155716253,28.250000000,28.500000000,631,2,8,1,UD:1V: VT 2572774
2026-01-07T17:16:04.961276016Z,2026-01-07T17:16:04.960952321Z,1,1,42429001,T,A,0,6.400000000,3,0,13984,490589598,6.400000000,6.450000000,3,390,1,6,ESH6 P5000
2026-01-07T17:16:12.179616893Z,2026-01-07T17:16:12.177753781Z,1,1,2506794,T,B,0,2.100000000,2,0,14424,155726770,2.050000000,2.100000000,2,2,1,1,UD:1V: VT 2506794
2026-01-07T17:16:20.192333253Z,2026-01-07T17:16:20.190470023Z,1,1,2506794,T,B,0,2.100000000,2,0,16093,155734033,2.050000000,2.100000000,259,2,3,1,UD:1V: VT 2506794
2026-01-07T17:16:26.355965980Z,2026-01-07T17:16:26.355331483Z,1,1,2506794,T,B,0,2.100000000,2,0,15000,155740764,2.050000000,2.100000000,259,2,3,1,UD:1V: VT 2506794
2026-01-07T17:16:32.529332539Z,2026-01-07T17:16:32.528772469Z,1,1,2506794,T,B,0,2.100000000,2,0,13504,155747408,2.050000000,2.100000000,259,2,3,1,UD:1V: VT 2506794
2026-01-07T17:16:38.729338952Z,2026-01-07T17:16:38.728768747Z,1,1,2506794,T,B,0,2.100000000,2,0,15436,155754465,2.050000000,2.100000000,259,2,3,1,UD:1V: VT 2506794
2026-01-07T17:16:40.524776924Z,2026-01-07T17:16:40.524470115Z,1,1,42429001,T,A,0,6.400000000,1,0,16908,490703062,6.400000000,6.450000000,1,390,1,6,ESH6 P5000
2026-01-07T17:16:44.929299883Z,2026-01-07T17:16:44.928765041Z,1,1,2506794,T,B,0,2.100000000,2,0,16804,155758415,2.050000000,2.100000000,259,2,3,1,UD:1V: VT 2506794
2026-01-07T17:16:51.129344451Z,2026-01-07T17:16:51.128785773Z,1,1,2506794,T,B,0,2.100000000,2,0,14337,155766405,2.050000000,2.100000000,259,2,3,1,UD:1V: VT 2506794
2026-01-07T17:17:39.957402098Z,2026-01-07T17:17:39.933379409Z,1,1,42429363,T,B,0,404.750000000,16,0,16197,490936477,404.250000000,404.750000000,49,16,4,1,ESU6 P7200
2026-01-07T17:17:45.067043436Z,2026-01-07T17:17:45.042191865Z,1,1,42429687,T,A,0,166.250000000,5,0,14090,490949625,166.250000000,166.500000000,5,22,1,3,ESH6 C7000
2026-01-07T17:18:06.945444472Z,2026-01-07T17:18:06.918366467Z,1,1,2563009,T,B,0,34.500000000,2,0,11874,155889393,34.250000000,34.500000000,563,2,7,1,UD:1V: VT 2563009
2026-01-07T17:18:11.300977402Z,2026-01-07T17:18:11.300512447Z,1,1,42429002,T,B,0,5.700000000,10,0,14118,491085120,5.650000000,5.700000000,317,10,6,1,ESH6 P4900
2026-01-07T17:18:28.468996547Z,2026-01-07T17:18:28.468494679Z,1,1,42436362,T,A,0,2.700000000,1,0,14752,491153998,2.700000000,2.750000000,28,362,1,7,ESH6 C7800
2026-01-07T17:18:28.469013934Z,2026-01-07T17:18:28.468494857Z,1,1,42436362,T,A,0,2.700000000,1,0,13380,491153999,2.700000000,2.750000000,27,362,1,7,ESH6 C7800
2026-01-07T17:18:31.446360159Z,2026-01-07T17:18:31.418846333Z,1,1,42804075,T,B,0,80.250000000,6,0,17329,491164800,80.000000000,80.250000000,76,6,6,1,ESH6 C7175
2026-01-07T17:18:38.128602925Z,2026-01-07T17:18:38.069145309Z,1,1,2990506,T,A,0,26.000000000,2,0,13888,155940694,26.000000000,26.250000000,2,579,1,8,UD:1V: VT 2990506
2026-01-07T17:18:44.329228899Z,2026-01-07T17:18:44.328824427Z,1,1,2990506,T,A,0,26.000000000,2,0,16408,155947354,26.000000000,26.250000000,2,713,1,9,UD:1V: VT 2990506
2026-01-07T17:18:50.529200974Z,2026-01-07T17:18:50.528811139Z,1,1,2990506,T,A,0,26.000000000,2,0,14382,155954912,26.000000000,26.250000000,2,713,1,9,UD:1V: VT 2990506
2026-01-07T17:19:03.280319351Z,2026-01-07T17:19:03.243496233Z,1,1,2990506,T,A,0,26.000000000,1,0,13187,155965098,26.000000000,26.250000000,2,713,1,9,UD:1V: VT 2990506
2026-01-07T17:19:03.315599003Z,2026-01-07T17:19:03.246078025Z,1,1,2990506,T,A,0,26.000000000,1,0,19564,155965550,26.000000000,26.250000000,1,713,1,9,UD:1V: VT 2990506
2026-01-07T17:19:07.141718148Z,2026-01-07T17:19:07.141400563Z,1,1,42404325,T,A,0,9.750000000,154,0,14219,491279364,9.750000000,9.800000000,154,154,1,1,ESM6 P3800
2026-01-07T17:19:08.245930251Z,2026-01-07T17:19:08.241566445Z,1,1,2559783,T,B,0,36.750000000,2,0,14062,155975895,36.500000000,36.750000000,989,2,9,1,UD:1V: VT 2559783
2026-01-07T17:19:11.735438693Z,2026-01-07T17:19:11.581908211Z,1,1,2990506,T,B,0,26.000000000,2,0,14850,155979667,25.750000000,26.000000000,891,50,9,1,UD:1V: VT 2990506
2026-01-07T17:19:11.793599305Z,2026-01-07T17:19:11.677388077Z,1,1,42608057,T,A,0,135.500000000,1,0,16170,491301723,135.500000000,135.750000000,1,41,1,4,ESH6 P6925
2026-01-07T17:19:18.592110974Z,2026-01-07T17:19:18.476598543Z,1,1,42506306,T,A,0,22.000000000,22,0,18047,491327574,22.000000000,22.250000000,22,375,2,4,ESU6 P4000
2026-01-07T17:19:22.318397993Z,2026-01-07T17:19:22.268185623Z,1,1,2563009,T,B,0,34.500000000,2,0,15709,156000722,34.250000000,34.500000000,567,2,7,1,UD:1V: VT 2563009
2026-01-07T17:19:27.154237206Z,2026-01-07T17:19:27.136824581Z,1,1,42499828,T,B,0,90.250000000,6,0,15665,491379409,90.000000000,90.250000000,48,6,5,1,ESH6 C7150
2026-01-07T17:19:30.573941412Z,2026-01-07T17:19:30.529935875Z,1,1,42804075,T,B,0,80.500000000,5,0,11335,491388130,80.250000000,80.500000000,68,14,5,2,ESH6 C7175
2026-01-07T17:19:30.670032254Z,2026-01-07T17:19:30.640053757Z,1,1,42804075,T,B,0,80.500000000,1,0,15444,491390442,80.250000000,80.500000000,68,1,5,1,ESH6 C7175
2026-01-07T17:19:35.163879453Z,2026-01-07T17:19:35.163340867Z,1,1,42404325,T,A,0,9.750000000,1,0,14544,491412939,9.750000000,9.800000000,100,186,1,2,ESM6 P3800
2026-01-07T17:20:06.515489426Z,2026-01-07T17:20:06.512866415Z,1,1,2569798,T,A,0,29.250000000,2,0,15076,156064606,29.250000000,29.500000000,2,464,1,7,UD:1V: VT 2569798
2026-01-07T17:20:19.678976400Z,2026-01-07T17:20:19.671939465Z,1,1,42429687,T,A,0,166.750000000,16,0,16951,491582956,166.750000000,167.000000000,16,43,1,4,ESH6 C7000
2026-01-07T17:21:04.550592157Z,2026-01-07T17:21:04.550122915Z,1,1,42431946,T,B,0,127.500000000,1,0,14599,491721003,127.250000000,127.500000000,22,42,2,5,ESH6 P6900
2026-01-07T17:21:06.284114047Z,2026-01-07T17:21:06.283564855Z,1,1,42429002,T,B,0,5.700000000,10,0,19543,491724264,5.650000000,5.700000000,412,10,8,1,ESH6 P4900
2026-01-07T17:21:13.916415368Z,2026-01-07T17:21:13.915877789Z,1,1,42428245,T,B,0,8.950000000,20,0,15149,491738047,8.900000000,8.950000000,154,20,3,2,ESH6 P5300
2026-01-07T17:21:16.780950396Z,2026-01-07T17:21:16.731588055Z,1,1,42428245,T,B,0,8.950000000,5,0,13189,491752211,8.900000000,8.950000000,175,5,4,1,ESH6 P5300
2026-01-07T17:21:26.035178096Z,2026-01-07T17:21:26.030974547Z,1,1,42409672,T,B,0,65.750000000,2,0,18820,491773575,65.500000000,65.750000000,93,2,5,1,ESM6 P5900
2026-01-07T17:21:37.343276895Z,2026-01-07T17:21:37.342726367Z,1,1,42429002,T,B,0,5.700000000,10,0,13912,491801565,5.650000000,5.700000000,410,10,8,1,ESH6 P4900
2026-01-07T17:22:11.352618403Z,2026-01-07T17:22:11.351990139Z,1,1,2580714,T,B,0,56.750000000,1,0,16650,156179237,56.500000000,56.750000000,1,29,1,2,UD:1V: GN 2580714
2026-01-07T17:22:28.627288694Z,2026-01-07T17:22:28.592127213Z,1,1,42377577,T,B,0,85.500000000,9,0,11764,491898722,85.250000000,85.500000000,65,9,2,1,ESU6 C7800
2026-01-07T17:22:43.023584560Z,2026-01-07T17:22:43.019947665Z,1,1,42409672,T,B,0,65.750000000,2,0,14328,491938961,65.500000000,65.750000000,93,2,5,1,ESM6 P5900
2026-01-07T17:22:43.355523756Z,2026-01-07T17:22:43.296598647Z,1,1,42409672,T,B,0,65.750000000,2,0,11700,491940642,65.500000000,65.750000000,93,2,5,1,ESM6 P5900
2026-01-07T17:22:54.090893062Z,2026-01-07T17:22:54.087149807Z,1,1,42409672,T,B,0,65.750000000,2,0,16949,491976024,65.500000000,65.750000000,93,2,5,1,ESM6 P5900
2026-01-07T17:22:54.265915746Z,2026-01-07T17:22:54.263818615Z,1,1,42409672,T,B,0,65.750000000,2,0,13857,491976586,65.500000000,65.750000000,93,2,5,1,ESM6 P5900
2026-01-07T17:22:55.136259566Z,2026-01-07T17:22:55.133447121Z,1,1,42409672,T,B,0,65.750000000,2,0,13613,491978582,65.500000000,65.750000000,93,2,5,1,ESM6 P5900
2026-01-07T17:23:11.944879705Z,2026-01-07T17:23:11.938086167Z,1,1,42804075,T,B,0,81.000000000,6,0,15202,492026272,80.750000000,81.000000000,58,6,6,1,ESH6 C7175
2026-01-07T17:23:14.116543071Z,2026-01-07T17:23:14.115999007Z,1,1,42488858,T,B,0,33.000000000,1,0,14148,492030848,32.750000000,33.000000000,186,1,7,1,ESH6 C7350
2026-01-07T17:23:18.998247493Z,2026-01-07T17:23:18.990421835Z,1,1,42804075,T,B,0,81.000000000,6,0,14507,492041816,80.750000000,81.000000000,102,6,7,1,ESH6 C7175
2026-01-07T17:23:23.894915698Z,2026-01-07T17:23:23.476577417Z,1,1,2580783,T,A,0,95.250000000,6,0,14160,156241405,95.250000000,95.750000000,6,180,1,5,UD:1V: VT 2580783
2026-01-07T17:23:28.119553681Z,2026-01-07T17:23:28.112747019Z,1,1,42499828,T,B,0,91.250000000,6,0,14115,492092353,91.000000000,91.250000000,64,6,5,1,ESH6 C7150
2026-01-07T17:23:32.474059030Z,2026-01-07T17:23:32.471697047Z,1,1,42422428,T,A,0,268.250000000,1,0,14198,492106809,268.250000000,268.750000000,13,15,2,4,ESH6 C6850
2026-01-07T17:23:40.110817761Z,2026-01-07T17:23:40.078170295Z,1,1,42431943,T,A,0,11.250000000,5,0,14886,492127817,11.250000000,11.500000000,5,889,1,11,ESH6 P5500
2026-01-07T17:23:56.402858404Z,2026-01-07T17:23:56.402371801Z,1,1,42506171,T,B,0,1.400000000,1,0,14272,492163626,1.300000000,1.400000000,412,1,3,1,ESM6 C8800
2026-01-07T17:24:17.820976507Z,2026-01-07T17:24:17.759086801Z,1,1,42643092,T,B,0,29.000000000,32,0,11646,492257375,28.750000000,29.000000000,134,93,5,2,ESH6 C7375
2026-01-07T17:24:21.368439888Z,2026-01-07T17:24:21.362815311Z,1,1,42804075,T,A,0,81.500000000,20,0,19381,492271096,81.500000000,81.750000000,20,30,1,5,ESH6 C7175
2026-01-07T17:24:22.421938427Z,2026-01-07T17:24:22.416770893Z,1,1,42655500,T,A,0,1.500000000,27,0,14912,492279336,1.500000000,1.550000000,27,305,1,3,ESH6 C7950
2026-01-07T17:24:39.437930144Z,2026-01-07T17:24:39.414056549Z,1,1,42426734,T,A,0,25.000000000,3,0,13960,492335863,25.000000000,25.250000000,158,53,6,3,ESH6 C7400
2026-01-07T17:24:46.949867550Z,2026-01-07T17:24:46.943902649Z,1,1,2580831,T,B,0,4.750000000,10,0,14711,156356737,4.700000000,4.750000000,2677,45,7,1,UD:1V: VT 2580831
2026-01-07T17:24:46.950333609Z,2026-01-07T17:24:46.943924103Z,1,1,2580831,T,B,0,4.750000000,2,0,12075,156356739,4.700000000,4.750000000,2677,35,7,1,UD:1V: VT 2580831
2026-01-07T17:24:47.139320038Z,2026-01-07T17:24:47.137854587Z,1,1,2580831,T,B,0,4.750000000,7,0,14757,156357307,4.700000000,4.750000000,2677,33,7,1,UD:1V: VT 2580831
2026-01-07T17:24:48.302813106Z,2026-01-07T17:24:48.302261841Z,1,1,2580831,T,B,0,4.750000000,3,0,19711,156358012,4.700000000,4.750000000,2827,26,8,1,UD:1V: VT 2580831
2026-01-07T17:24:48.303585235Z,2026-01-07T17:24:48.302470285Z,1,1,2580831,T,B,0,4.750000000,2,0,11816,156358018,4.700000000,4.750000000,2827,23,8,1,UD:1V: VT 2580831
2026-01-07T17:24:48.364130174Z,2026-01-07T17:24:48.363456895Z,1,1,2580831,T,B,0,4.750000000,3,0,15062,156358088,4.700000000,4.750000000,2827,21,8,1,UD:1V: VT 2580831
2026-01-07T17:24:48.366150438Z,2026-01-07T17:24:48.363580007Z,1,1,2580831,T,B,0,4.750000000,2,0,14534,156358102,4.700000000,4.750000000,2827,18,8,1,UD:1V: VT 2580831
2026-01-07T17:24:49.484873687Z,2026-01-07T17:24:49.484364111Z,1,1,2580831,T,B,0,4.750000000,4,0,15745,156358370,4.700000000,4.750000000,2827,16,8,1,UD:1V: VT 2580831
2026-01-07T17:24:49.485776615Z,2026-01-07T17:24:49.484535349Z,1,1,2580831,T,B,0,4.750000000,3,0,11719,156358372,4.700000000,4.750000000,2827,12,8,1,UD:1V: VT 2580831
2026-01-07T17:24:49.486081012Z,2026-01-07T17:24:49.484564629Z,1,1,2580831,T,B,0,4.750000000,1,0,11578,156358374,4.700000000,4.750000000,2827,9,8,1,UD:1V: VT 2580831
2026-01-07T17:24:49.488248525Z,2026-01-07T17:24:49.484780215Z,1,1,2580831,T,B,0,4.750000000,8,0,12109,156358382,4.700000000,4.750000000,2827,8,8,1,UD:1V: VT 2580831
2026-01-07T17:25:11.347133517Z,2026-01-07T17:25:11.340152563Z,1,1,42615224,T,A,0,10.500000000,20,0,14263,492441862,10.500000000,10.750000000,20,390,1,8,ESH6 C7550
2026-01-07T17:25:20.976278985Z,2026-01-07T17:25:20.969645403Z,1,1,42444452,T,A,0,1.800000000,27,0,14364,492472843,1.800000000,1.850000000,27,334,1,6,ESH6 C7900
2026-01-07T17:25:27.254004163Z,2026-01-07T17:25:26.776252871Z,1,1,42428245,T,B,0,8.950000000,20,0,14391,492494291,8.900000000,8.950000000,268,20,5,2,ESH6 P5300
2026-01-07T17:25:28.250245247Z,2026-01-07T17:25:27.985975847Z,1,1,2570310,T,A,0,29.000000000,1,0,13670,156410982,29.000000000,29.250000000,170,874,1,4,UD:1V: VT 2570310
2026-01-07T17:25:28.250448234Z,2026-01-07T17:25:27.985984987Z,1,1,2570310,T,A,0,29.000000000,132,0,13676,156410984,29.000000000,29.250000000,169,874,1,4,UD:1V: VT 2570310
2026-01-07T17:25:28.408576497Z,2026-01-07T17:25:28.250248589Z,1,1,2570310,T,A,0,29.000000000,37,0,14460,156412644,29.000000000,29.250000000,37,874,1,4,UD:1V: VT 2570310
2026-01-07T17:25:28.541361574Z,2026-01-07T17:25:28.459470049Z,1,1,2559909,T,B,0,-23.750000000,8,0,16951,156414059,-24.000000000,-23.750000000,93,8,1,1,UD:1V: GN 2559909
2026-01-07T17:25:57.088599050Z,2026-01-07T17:25:57.072755515Z,1,1,42431181,T,B,0,66.500000000,2,0,10886,492629436,66.250000000,66.500000000,182,2,8,1,ESH6 P6600
2026-01-07T17:26:01.789254108Z,2026-01-07T17:26:01.788897033Z,1,1,42675706,T,B,0,5.250000000,10,0,19670,492655439,5.200000000,5.250000000,187,10,1,1,ESH7 C10000
2026-01-07T17:26:27.443338336Z,2026-01-07T17:26:27.434733393Z,1,1,2559909,T,B,0,-23.750000000,8,0,15634,156497288,-24.000000000,-23.750000000,93,8,1,1,UD:1V: GN 2559909
2026-01-07T17:26:46.231314242Z,2026-01-07T17:26:46.203410671Z,1,1,2564526,T,A,0,31.250000000,2,0,16066,156527444,31.250000000,31.500000000,2,1456,1,10,UD:1V: VT 2564526
2026-01-07T17:26:47.579516157Z,2026-01-07T17:26:47.579197719Z,1,1,42429002,T,B,0,5.700000000,10,0,14871,492832726,5.650000000,5.700000000,598,10,9,1,ESH6 P4900
2026-01-07T17:27:17.047623899Z,2026-01-07T17:27:17.038649481Z,1,1,42545724,T,A,0,56.000000000,2,0,13188,492929485,56.000000000,56.250000000,2,112,1,7,ESH6 C7250
2026-01-07T17:27:21.447321163Z,2026-01-07T17:27:21.439098937Z,1,1,2563009,T,B,0,34.500000000,2,0,14719,156577384,34.250000000,34.500000000,553,2,7,1,UD:1V: VT 2563009
2026-01-07T17:27:21.766922977Z,2026-01-07T17:27:21.745631775Z,1,1,2545215,T,A,0,47.750000000,2,0,11952,156578306,47.750000000,48.000000000,2,431,1,5,UD:1V: VT 2545215
2026-01-07T17:27:23.101912793Z,2026-01-07T17:27:23.083651095Z,1,1,42384872,T,B,0,183.750000000,1,0,10621,492962425,183.500000000,183.750000000,38,1,6,1,ESM6 P6750
2026-01-07T17:27:31.461860527Z,2026-01-07T17:27:31.451669923Z,1,1,2579895,T,A,0,45.750000000,2,0,11795,156598722,45.750000000,46.000000000,2,1081,1,8,UD:1V: VT 2579895
2026-01-07T17:27:31.896339931Z,2026-01-07T17:27:31.882408887Z,1,1,2563009,T,A,0,34.500000000,2,0,16397,156601239,34.500000000,34.750000000,50,586,1,6,UD:1V: VT 2563009
2026-01-07T17:27:39.296214143Z,2026-01-07T17:27:39.290804501Z,1,1,42659676,T,A,0,2.200000000,29,0,14162,493021744,2.200000000,2.250000000,29,349,1,6,ESH6 C7850
2026-01-07T17:27:39.906247977Z,2026-01-07T17:27:39.902707609Z,1,1,2579895,T,A,0,45.750000000,2,0,14660,156606728,45.750000000,46.000000000,2,1249,1,10,UD:1V: VT 2579895
2026-01-07T17:27:47.919180900Z,2026-01-07T17:27:47.917343395Z,1,1,2579895,T,A,0,45.750000000,2,0,14475,156625570,45.750000000,46.000000000,2,1226,1,10,UD:1V: VT 2579895
2026-01-07T17:27:55.961598324Z,2026-01-07T17:27:55.950057575Z,1,1,2572289,T,B,0,31.250000000,2,0,20136,156635096,31.000000000,31.250000000,552,2,7,1,UD:1V: VT 2572289
2026-01-07T17:28:02.551810735Z,2026-01-07T17:28:02.426130507Z,1,1,42675706,T,B,0,5.250000000,2,0,13518,493123509,5.200000000,5.250000000,187,2,1,1,ESH7 C10000
2026-01-07T17:28:17.203453448Z,2026-01-07T17:28:17.069076535Z,1,1,42429674,T,A,0,82.000000000,1,0,10718,493197684,82.000000000,82.250000000,1,110,1,6,ESH6 P6700
2026-01-07T17:28:17.413130641Z,2026-01-07T17:28:17.311815297Z,1,1,2580976,T,A,0,-10.750000000,14,0,14617,156680690,-10.750000000,-10.500000000,14,379,1,8,UD:1V: GN 2580976
2026-01-07T17:28:17.801404495Z,2026-01-07T17:28:17.800847323Z,1,1,42429674,T,B,0,82.250000000,1,0,15042,493207332,81.750000000,82.250000000,142,131,7,7,ESH6 P6700
2026-01-07T17:28:24.067673928Z,2026-01-07T17:28:24.066960073Z,1,1,42430444,T,B,0,0.050000000,5,0,14074,493242132,,0.050000000,0,48,0,1,ESH6 P1300
2026-01-07T17:28:26.214820186Z,2026-01-07T17:28:26.210128521Z,1,1,2559806,T,A,0,4.500000000,2,0,13739,156697535,4.500000000,4.550000000,2,351,1,4,UD:1V: VT 2559806
2026-01-07T17:29:07.732520354Z,2026-01-07T17:29:07.730003451Z,1,1,2559806,T,A,0,4.500000000,2,0,13685,156742812,4.500000000,4.550000000,2,443,1,5,UD:1V: VT 2559806
2026-01-07T17:29:15.751046564Z,2026-01-07T17:29:15.747798103Z,1,1,2559806,T,A,0,4.500000000,2,0,14297,156755372,4.500000000,4.550000000,2,345,1,4,UD:1V: VT 2559806
2026-01-07T17:29:22.334380495Z,2026-01-07T17:29:22.328982659Z,1,1,42444452,T,A,0,1.800000000,29,0,14536,493412498,1.800000000,1.850000000,29,477,1,8,ESH6 C7900
2026-01-07T17:29:30.543694077Z,2026-01-07T17:29:30.543100615Z,1,1,2559909,T,B,0,-23.750000000,8,0,14323,156767961,-24.000000000,-23.750000000,93,8,1,1,UD:1V: GN 2559909
2026-01-07T17:30:21.383797277Z,2026-01-07T17:30:21.377247597Z,1,1,2579895,T,A,0,45.750000000,2,0,14473,156830645,45.750000000,46.000000000,2,901,1,8,UD:1V: VT 2579895
2026-01-07T17:30:23.243902727Z,2026-01-07T17:30:23.017345697Z,1,1,42431945,T,B,0,102.250000000,5,0,12046,493612396,102.000000000,102.250000000,56,5,3,1,ESH6 P6800
2026-01-07T17:30:23.299716561Z,2026-01-07T17:30:23.018042101Z,1,1,42427501,T,B,0,163.000000000,3,0,15032,493613503,162.750000000,163.000000000,16,3,1,1,ESH6 P7000
2026-01-07T17:30:23.429366690Z,2026-01-07T17:30:23.081915653Z,1,1,388474,T,B,0,23.500000000,1,0,11747,493616632,23.250000000,23.500000000,169,1,2,1,ESZ6 P3600
2026-01-07T17:30:44.209546547Z,2026-01-07T17:30:44.208409995Z,1,1,2515150,T,A,0,15.250000000,2,0,14295,156872230,15.250000000,15.500000000,2,1690,1,7,UD:1V: VT 2515150
2026-01-07T17:30:46.994117852Z,2026-01-07T17:30:46.990270097Z,1,1,42572477,T,B,0,36.500000000,2,0,14402,493721481,36.250000000,36.500000000,165,2,6,1,ESM6 C7750
2026-01-07T17:30:47.141136275Z,2026-01-07T17:30:47.139342255Z,1,1,42572477,T,B,0,36.500000000,2,0,14500,493721910,36.250000000,36.500000000,165,2,6,1,ESM6 C7750
2026-01-07T17:30:47.489876684Z,2026-01-07T17:30:47.488099711Z,1,1,42572477,T,B,0,36.500000000,2,0,13753,493722596,36.250000000,36.500000000,165,2,6,1,ESM6 C7750
2026-01-07T17:30:47.627540344Z,2026-01-07T17:30:47.625741541Z,1,1,42572477,T,B,0,36.500000000,2,0,18003,493724055,36.250000000,36.500000000,165,2,6,1,ESM6 C7750
2026-01-07T17:30:47.761664668Z,2026-01-07T17:30:47.760166933Z,1,1,42572477,T,B,0,36.500000000,2,0,16595,493724407,36.250000000,36.500000000,165,2,6,1,ESM6 C7750
2026-01-07T17:30:52.228063338Z,2026-01-07T17:30:52.225869185Z,1,1,2515150,T,A,0,15.250000000,2,0,15260,156884328,15.250000000,15.500000000,2,2488,1,11,UD:1V: VT 2515150
2026-01-07T17:31:24.326804926Z,2026-01-07T17:31:24.313007825Z,1,1,42431945,T,B,0,102.250000000,5,0,15076,493854668,102.000000000,102.250000000,90,5,6,1,ESH6 P6800
2026-01-07T17:31:35.688352269Z,2026-01-07T17:31:35.638876711Z,1,1,42383331,T,B,0,74.250000000,1,0,11756,493902905,74.000000000,74.250000000,123,1,7,1,ESH6 P6650
2026-01-07T17:31:36.080289387Z,2026-01-07T17:31:36.078639835Z,1,1,2515150,T,A,0,15.250000000,2,0,15008,156946273,15.250000000,15.500000000,2,2488,1,11,UD:1V: VT 2515150
2026-01-07T17:31:44.096574043Z,2026-01-07T17:31:44.093645571Z,1,1,2515150,T,A,0,15.250000000,2,0,17447,156957236,15.250000000,15.500000000,2,2488,1,11,UD:1V: VT 2515150
2026-01-07T17:32:00.209760125Z,2026-01-07T17:32:00.186048563Z,1,1,2515150,T,A,0,15.250000000,2,0,20630,156976256,15.250000000,15.500000000,2,2488,1,11,UD:1V: VT 2515150
2026-01-07T17:32:07.504010666Z,2026-01-07T17:32:07.503341789Z,1,1,42488858,T,B,0,32.750000000,1,0,14883,494031393,32.500000000,32.750000000,158,1,8,1,ESH6 C7350
2026-01-07T17:32:08.215019166Z,2026-01-07T17:32:08.213490181Z,1,1,2515150,T,A,0,15.250000000,2,0,15874,157001422,15.250000000,15.500000000,2,2285,1,10,UD:1V: VT 2515150
2026-01-07T17:32:16.236084357Z,2026-01-07T17:32:16.232464503Z,1,1,2561282,T,A,0,29.750000000,2,0,14283,157020477,29.750000000,30.000000000,2,1352,1,8,UD:1V: VT 2561282
2026-01-07T17:32:24.249865218Z,2026-01-07T17:32:24.247565267Z,1,1,2561282,T,A,0,29.750000000,2,0,14287,157026224,29.750000000,30.000000000,2,1687,1,10,UD:1V: VT 2561282
2026-01-07T17:32:24.257421275Z,2026-01-07T17:32:24.250868835Z,1,1,2991330,T,B,0,2.600000000,2,0,16092,157026315,2.550000000,2.600000000,1891,2,5,1,UD:1V: VT 2991330
2026-01-07T17:32:24.723008374Z,2026-01-07T17:32:24.722446973Z,1,1,2579735,T,A,0,101.500000000,1,0,15146,157027624,101.500000000,101.750000000,1,42,1,2,UD:1V: BO 2579735
2026-01-07T17:32:25.107703995Z,2026-01-07T17:32:25.105058247Z,1,1,2578934,T,B,0,515.000000000,1,0,14069,157027927,,515.000000000,0,1,0,1,UD:1V: SG 2578934
2026-01-07T17:32:32.265900229Z,2026-01-07T17:32:32.263671811Z,1,1,2561282,T,A,0,29.750000000,2,0,14845,157034511,29.750000000,30.000000000,2,1655,1,10,UD:1V: VT 2561282
2026-01-07T17:32:32.273900735Z,2026-01-07T17:32:32.267281089Z,1,1,2991330,T,B,0,2.600000000,2,0,13474,157034612,2.550000000,2.600000000,1989,2,6,1,UD:1V: VT 2991330
2026-01-07T17:32:40.283822880Z,2026-01-07T17:32:40.281549713Z,1,1,2561282,T,A,0,29.750000000,2,0,14988,157038780,29.750000000,30.000000000,2,1689,1,11,UD:1V: VT 2561282
2026-01-07T17:32:40.291719050Z,2026-01-07T17:32:40.284853167Z,1,1,2991330,T,B,0,2.600000000,2,0,16002,157038877,2.550000000,2.600000000,1989,2,6,1,UD:1V: VT 2991330
2026-01-07T17:33:07.349921756Z,2026-01-07T17:33:07.349303517Z,1,1,2563685,T,A,0,21.500000000,2,0,12606,157096723,21.500000000,21.750000000,2,506,1,6,UD:1V: BO 2563685
2026-01-07T17:33:21.075904786Z,2026-01-07T17:33:21.018916561Z,1,1,2563685,T,A,0,21.500000000,2,0,14923,157114584,21.500000000,21.750000000,2,527,1,7,UD:1V: BO 2563685
2026-01-07T17:34:25.915240480Z,2026-01-07T17:34:25.914693031Z,1,1,42372969,T,A,0,310.250000000,10,0,13290,494513311,310.250000000,310.500000000,16,5,1,1,ESM6 C7000
2026-01-07T17:35:33.382004622Z,2026-01-07T17:35:33.374354951Z,1,1,2572289,T,B,0,31.500000000,2,0,14582,157268813,31.250000000,31.500000000,623,2,8,1,UD:1V: VT 2572289
2026-01-07T17:35:36.450109260Z,2026-01-07T17:35:36.324750467Z,1,1,2563009,T,B,0,34.750000000,2,0,15911,157271472,34.500000000,34.750000000,523,2,6,1,UD:1V: VT 2563009
2026-01-07T17:36:19.114392071Z,2026-01-07T17:36:18.974478643Z,1,1,2563009,T,B,0,34.750000000,2,0,13993,157318697,34.500000000,34.750000000,558,2,6,1,UD:1V: VT 2563009
