ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-04T18:27:13.866672893Z,2026-02-04T18:27:13.714602201Z,1,1,2627947,T,A,0,2.700000000,2,0,16016,364181315,2.700000000,2.750000000,2,490,1,6,UD:1V: VT 2627947
2026-02-04T18:27:18.805155493Z,2026-02-04T18:27:18.362362697Z,1,1,2599533,T,B,0,24.750000000,1,0,13053,364223912,24.250000000,24.750000000,614,405,5,4,UD:1V: VT 2599533
2026-02-04T18:27:35.529799169Z,2026-02-04T18:27:34.821127963Z,1,1,42483456,T,B,0,71.500000000,4,0,16108,1055246012,71.000000000,71.500000000,31,4,3,1,ESH6 C7050
2026-02-04T18:28:06.148791165Z,2026-02-04T18:28:05.943077725Z,1,1,42566722,T,B,0,165.500000000,1,0,13364,1055689054,165.250000000,165.500000000,5,1,1,1,ESH6 C6875
2026-02-04T18:28:35.645550306Z,2026-02-04T18:28:35.628984641Z,1,1,42689135,T,B,0,148.500000000,1,0,14457,1056079925,147.750000000,148.500000000,17,42,1,3,ESH6 P6875
2026-02-04T18:28:38.385132735Z,2026-02-04T18:28:38.384585277Z,1,1,2628662,T,A,0,19.500000000,1,0,14512,364658593,19.500000000,19.750000000,50,49,2,1,UD:1V: VT 2628662
2026-02-04T18:28:40.834075308Z,2026-02-04T18:28:40.657926863Z,1,1,42430453,T,B,0,32.750000000,1,0,11215,1056129312,32.500000000,32.750000000,118,15,5,1,ESH6 P6200
2026-02-04T18:28:40.936152121Z,2026-02-04T18:28:40.679316829Z,1,1,42430453,T,B,0,32.750000000,14,0,13071,1056131837,32.500000000,32.750000000,118,14,5,1,ESH6 P6200
2026-02-04T18:28:43.908108378Z,2026-02-04T18:28:43.671263747Z,1,1,42300184,T,A,0,239.000000000,5,0,13230,1056163784,239.000000000,239.500000000,5,22,1,2,ESM6 P6850
2026-02-04T18:29:02.217027266Z,2026-02-04T18:29:02.216507987Z,1,1,42429687,T,A,0,94.000000000,4,0,14050,1056389680,94.000000000,94.250000000,8,26,1,3,ESH6 C7000
2026-02-04T18:29:02.219600028Z,2026-02-04T18:29:02.219176293Z,1,1,42429687,T,A,0,94.000000000,4,0,13661,1056389686,94.000000000,94.250000000,4,26,1,3,ESH6 C7000
2026-02-04T18:29:39.251845548Z,2026-02-04T18:29:39.250967775Z,1,1,42431942,T,B,0,0.950000000,1,0,14296,1056875545,0.900000000,0.950000000,336,1,3,1,ESH6 P3600
2026-02-04T18:30:09.979709857Z,2026-02-04T18:30:08.528835001Z,1,1,42689135,T,B,0,149.750000000,4,0,14393,1057268521,149.250000000,149.750000000,5,4,1,1,ESH6 P6875
2026-02-04T18:30:13.963440836Z,2026-02-04T18:30:12.601548631Z,1,1,42430448,T,B,0,0.450000000,1,0,16553,1057328772,0.350000000,0.450000000,168,1,1,1,ESH6 P3000
2026-02-04T18:30:15.062213010Z,2026-02-04T18:30:14.428411391Z,1,1,2584917,T,B,0,1.300000000,1,0,15015,365170740,1.200000000,1.300000000,198,1,2,1,UD:1V: VT 2584917
2026-02-04T18:30:15.907306626Z,2026-02-04T18:30:15.047609115Z,1,1,42430446,T,B,0,0.400000000,1,0,13937,1057360055,0.300000000,0.400000000,168,1,1,1,ESH6 P2900
2026-02-04T18:30:40.663346562Z,2026-02-04T18:30:40.662802863Z,1,1,42430453,T,A,0,33.750000000,15,0,18405,1057736136,33.750000000,34.000000000,15,195,1,7,ESH6 P6200
2026-02-04T18:30:48.031775391Z,2026-02-04T18:30:47.453021849Z,1,1,42689135,T,B,0,152.750000000,4,0,16826,1057842272,152.250000000,152.750000000,17,4,1,1,ESH6 P6875
2026-02-04T18:31:16.184955708Z,2026-02-04T18:31:16.063931041Z,1,1,42426741,T,B,0,64.000000000,3,0,13281,1058287059,63.500000000,64.000000000,83,10,5,1,ESH6 P6500
2026-02-04T18:31:16.186802229Z,2026-02-04T18:31:16.063953103Z,1,1,42426741,T,B,0,64.000000000,7,0,11355,1058287098,63.500000000,64.000000000,83,7,5,1,ESH6 P6500
2026-02-04T18:31:37.010661111Z,2026-02-04T18:31:36.956683671Z,1,1,42430453,T,B,0,33.250000000,15,0,16552,1058543660,33.000000000,33.250000000,189,15,7,1,ESH6 P6200
2026-02-04T18:31:41.193816702Z,2026-02-04T18:31:41.041597545Z,1,1,42429687,T,A,0,92.750000000,3,0,14485,1058596314,92.750000000,93.000000000,50,9,1,1,ESH6 C7000
2026-02-04T18:31:42.089662842Z,2026-02-04T18:31:41.969937163Z,1,1,42429687,T,A,0,92.750000000,15,0,13824,1058610911,92.750000000,93.000000000,47,49,1,2,ESH6 C7000
2026-02-04T18:31:42.121372194Z,2026-02-04T18:31:41.974032445Z,1,1,42429687,T,A,0,92.750000000,24,0,17617,1058611531,92.750000000,93.000000000,32,49,1,2,ESH6 C7000
2026-02-04T18:31:42.140765773Z,2026-02-04T18:31:41.978196003Z,1,1,42429687,T,A,0,92.750000000,8,0,11774,1058611906,92.750000000,93.000000000,8,49,1,2,ESH6 C7000
2026-02-04T18:32:10.629031852Z,2026-02-04T18:32:10.572986785Z,1,1,42643322,T,B,0,134.000000000,6,0,12059,1058979158,133.500000000,134.000000000,6,6,2,1,ESH6 P6825
2026-02-04T18:32:22.194208461Z,2026-02-04T18:32:22.193667349Z,1,1,42429687,T,B,0,92.000000000,10,0,12844,1059135622,91.250000000,92.000000000,48,83,6,7,ESH6 C7000
2026-02-04T18:32:36.062119281Z,2026-02-04T18:32:36.059136965Z,1,1,42723578,T,A,0,86.000000000,1,0,14531,1059344827,86.000000000,86.750000000,90,57,7,3,ESH6 P6625
2026-02-04T18:32:37.922134580Z,2026-02-04T18:32:37.708470849Z,1,1,42387478,T,B,0,1.500000000,1,0,13055,1059377286,1.450000000,1.500000000,262,1,2,1,ESH6 P3950
2026-02-04T18:32:38.682530210Z,2026-02-04T18:32:38.219422293Z,1,1,42429673,T,B,0,9.000000000,1,0,17850,1059389571,8.900000000,9.000000000,220,1,3,1,ESH6 P5400
2026-02-04T18:32:43.260561132Z,2026-02-04T18:32:43.260015305Z,1,1,42608052,T,B,0,20.500000000,2,0,14152,1059465705,19.750000000,20.500000000,65,195,3,7,ESH6 C7225
2026-02-04T18:33:00.544899319Z,2026-02-04T18:33:00.211922873Z,1,1,2628787,T,A,0,-11.500000000,2,0,15276,366110763,-11.500000000,-11.000000000,2,153,2,2,UD:1V: GN 2628787
2026-02-04T18:33:28.076170753Z,2026-02-04T18:33:28.075500089Z,1,1,2584917,T,B,0,1.350000000,1,0,13213,366262564,1.300000000,1.350000000,423,1,3,1,UD:1V: VT 2584917
2026-02-04T18:33:58.110258241Z,2026-02-04T18:33:58.069475097Z,1,1,42566722,T,A,0,159.000000000,1,0,11507,1060465453,159.000000000,159.250000000,1,27,1,3,ESH6 C6875
2026-02-04T18:34:03.404870570Z,2026-02-04T18:34:03.386705579Z,1,1,2624894,T,B,0,544.250000000,3,0,13163,366417008,542.000000000,544.250000000,4,11,1,1,UD:1V: ST 2624894
2026-02-04T18:34:03.697041324Z,2026-02-04T18:34:03.647652113Z,1,1,2624894,T,B,0,544.250000000,4,0,11630,366419330,542.750000000,544.250000000,25,8,1,1,UD:1V: ST 2624894
2026-02-04T18:34:04.008158873Z,2026-02-04T18:34:04.000655885Z,1,1,2624894,T,B,0,544.250000000,3,0,14253,366420241,542.750000000,544.250000000,25,4,1,1,UD:1V: ST 2624894
2026-02-04T18:34:04.301633221Z,2026-02-04T18:34:04.234499843Z,1,1,2624894,T,B,0,544.250000000,1,0,14457,366422623,542.750000000,544.250000000,25,1,1,1,UD:1V: ST 2624894
2026-02-04T18:34:35.860081242Z,2026-02-04T18:34:35.758493575Z,1,1,42430453,T,A,0,34.750000000,15,0,13843,1061005220,34.750000000,35.250000000,15,266,1,11,ESH6 P6200
2026-02-04T18:34:49.281897169Z,2026-02-04T18:34:49.280704981Z,1,1,2628948,T,A,0,-17.500000000,2,0,16597,366673995,-17.500000000,-17.250000000,2,237,1,6,UD:1V: 12 2628948
2026-02-04T18:35:46.841135376Z,2026-02-04T18:35:46.798712893Z,1,1,42689134,T,B,0,49.750000000,1,0,13268,1062068455,49.500000000,49.750000000,33,1,1,1,ESH6 P6375
2026-02-04T18:37:13.589119324Z,2026-02-04T18:37:13.428960529Z,1,1,2630191,T,A,0,7.500000000,1,0,13286,367422373,7.500000000,8.000000000,1,18,1,1,UD:1V: 12 2630191
2026-02-04T18:38:03.000441578Z,2026-02-04T18:38:02.838550459Z,1,1,42431944,T,B,0,23.000000000,1,0,13831,1063778803,22.750000000,23.000000000,251,1,8,1,ESH6 P6000
2026-02-04T18:38:05.128007273Z,2026-02-04T18:38:04.864601247Z,1,1,2604766,T,B,0,4.750000000,1,0,14433,367633612,4.650000000,4.750000000,640,1,4,1,UD:1V: VT 2604766
2026-02-04T18:38:31.901944612Z,2026-02-04T18:38:31.901378149Z,1,1,2690209,T,B,0,169.250000000,4,0,14120,367762126,168.500000000,169.250000000,151,4,3,1,UD:1V: HO 2690209
2026-02-04T18:38:46.989924599Z,2026-02-04T18:38:46.988281397Z,1,1,42409647,T,B,0,27.000000000,6,0,14609,1064342456,26.750000000,27.000000000,131,9,2,1,ESM6 P4950
2026-02-04T18:38:47.162650585Z,2026-02-04T18:38:47.129793203Z,1,1,42409647,T,B,0,27.000000000,1,0,14420,1064343946,26.750000000,27.000000000,131,3,2,1,ESM6 P4950
2026-02-04T18:38:48.333224633Z,2026-02-04T18:38:48.327995587Z,1,1,42409647,T,B,0,27.000000000,2,0,13980,1064358352,26.750000000,27.000000000,131,2,2,1,ESM6 P4950
2026-02-04T18:39:14.767625533Z,2026-02-04T18:39:14.767021299Z,1,1,2772533,T,B,0,1.000000000,2,0,16634,367939041,0.950000000,1.000000000,530,2,3,1,UD:1V: VT 2772533
2026-02-04T18:39:20.694912007Z,2026-02-04T18:39:20.693385343Z,1,1,42394804,T,A,0,165.750000000,20,0,13130,1064769822,165.750000000,166.000000000,20,30,1,2,ESM6 P6550
2026-02-04T18:40:05.020411540Z,2026-02-04T18:40:04.770622043Z,1,1,2770926,T,B,0,-3.900000000,1,0,16564,368159814,-4.300000000,-3.900000000,299,32,3,1,UD:1V: GN 2770926
2026-02-04T18:40:10.532710730Z,2026-02-04T18:40:10.498305455Z,1,1,2584917,T,B,0,1.300000000,1,0,16358,368201377,1.250000000,1.300000000,478,1,3,1,UD:1V: VT 2584917
2026-02-04T18:40:23.173959989Z,2026-02-04T18:40:23.123296489Z,1,1,3080770,T,B,0,9.600000000,1,0,13609,368252715,9.500000000,9.600000000,615,59,5,1,UD:1V: VT 3080770
2026-02-04T18:40:24.147170028Z,2026-02-04T18:40:24.052754989Z,1,1,3080770,T,B,0,9.600000000,58,0,13368,368256593,9.550000000,9.600000000,249,58,2,1,UD:1V: VT 3080770
2026-02-04T18:40:32.784756236Z,2026-02-04T18:40:32.770350631Z,1,1,2604621,T,B,0,26.250000000,63,0,16905,368308717,26.000000000,26.250000000,266,63,5,1,UD:1V: VT 2604621
2026-02-04T18:40:33.565831487Z,2026-02-04T18:40:33.409730145Z,1,1,2579379,T,B,0,9.000000000,27,0,14735,368316163,8.700000000,9.000000000,138,223,1,1,UD:1V: VT 2579379
2026-02-04T18:41:05.642884741Z,2026-02-04T18:41:05.641865037Z,1,1,2579379,T,B,0,8.900000000,36,0,13933,368471488,8.850000000,8.900000000,4,116,1,1,UD:1V: VT 2579379
2026-02-04T18:41:37.132760967Z,2026-02-04T18:41:37.127707221Z,1,1,42430453,T,B,0,33.500000000,15,0,12936,1066488078,33.250000000,33.500000000,255,15,9,1,ESH6 P6200
2026-02-04T18:41:52.863735317Z,2026-02-04T18:41:52.635339865Z,1,1,2777699,T,B,0,0.700000000,3,0,13178,368658466,0.600000000,0.700000000,734,3,4,1,UD:1V: VT 2777699
2026-02-04T18:42:08.812228585Z,2026-02-04T18:42:08.710256109Z,1,1,42366510,T,B,0,183.500000000,1,0,14655,1066850389,183.250000000,183.500000000,18,1,1,1,ESM6 C7100
2026-02-04T18:42:11.930578804Z,2026-02-04T18:42:11.735567747Z,1,1,42427508,T,B,0,51.500000000,1,0,11610,1066884855,51.250000000,51.500000000,41,1,3,1,ESH6 C7100
2026-02-04T18:42:14.611189010Z,2026-02-04T18:42:14.208465479Z,1,1,42488858,T,A,0,7.400000000,1,0,13812,1066933066,7.400000000,7.450000000,1,11,1,1,ESH6 C7350
2026-02-04T18:42:51.562279122Z,2026-02-04T18:42:51.073098517Z,1,1,42427498,T,A,0,5.800000000,3,0,14018,1067381066,5.800000000,5.900000000,3,210,1,3,ESH6 P5100
2026-02-04T18:42:57.676325866Z,2026-02-04T18:42:55.680137991Z,1,1,42848028,T,A,0,90.750000000,1,0,13769,1067477202,90.750000000,,1,0,1,0,ESZ0 P3000
2026-02-04T18:43:00.680578370Z,2026-02-04T18:42:58.614422805Z,1,1,2597190,T,B,0,27.000000000,1,0,13090,369017275,26.500000000,27.000000000,13,5,1,1,UD:1V: VT 2597190
2026-02-04T18:43:01.068122241Z,2026-02-04T18:42:59.029910291Z,1,1,2597190,T,B,0,27.000000000,1,0,14958,369021176,26.750000000,27.000000000,64,4,1,1,UD:1V: VT 2597190
2026-02-04T18:43:10.657771684Z,2026-02-04T18:43:10.644491249Z,1,1,42608050,T,A,0,106.750000000,6,0,13306,1067697836,106.750000000,107.000000000,6,18,1,1,ESH6 C6975
2026-02-04T18:43:22.799615914Z,2026-02-04T18:43:22.799238339Z,1,1,2777773,T,A,0,-30.500000000,1,0,14863,369197069,-30.500000000,-30.250000000,1,73,1,2,UD:1V: GN 2777773
2026-02-04T18:43:23.024504741Z,2026-02-04T18:43:23.009960313Z,1,1,42427508,T,A,0,51.750000000,3,0,11418,1067885310,51.750000000,52.000000000,3,54,1,2,ESH6 C7100
2026-02-04T18:44:24.104240177Z,2026-02-04T18:44:23.894448037Z,1,1,42499828,T,A,0,36.000000000,1,0,14514,1068644801,36.000000000,36.250000000,1,66,1,3,ESH6 C7150
2026-02-04T18:44:25.795528697Z,2026-02-04T18:44:25.742029025Z,1,1,42384726,T,B,0,46.500000000,1,0,12069,1068668390,46.250000000,46.500000000,63,1,2,1,ESM6 P5500
2026-02-04T18:44:25.795539871Z,2026-02-04T18:44:25.742029381Z,1,1,42378449,T,B,0,83.000000000,1,0,11692,1068668391,82.750000000,83.000000000,35,1,2,1,ESM6 P6000
2026-02-04T18:45:03.733235333Z,2026-02-04T18:45:03.731182605Z,1,1,42394740,T,A,0,34.000000000,1,0,13285,1069120919,34.000000000,34.250000000,1,162,1,3,ESM6 P5200
2026-02-04T18:45:06.129356325Z,2026-02-04T18:45:05.334122437Z,1,1,42431180,T,B,0,18.500000000,1,0,18601,1069158915,18.250000000,18.500000000,270,1,6,1,ESH6 P5900
2026-02-04T18:45:07.165645713Z,2026-02-04T18:45:06.473834163Z,1,1,42394743,T,A,0,42.000000000,9,0,15992,1069173014,42.000000000,42.250000000,9,130,1,3,ESM6 P5400
2026-02-04T18:45:20.295047980Z,2026-02-04T18:45:20.294517595Z,1,1,42708161,T,A,0,45.750000000,8,0,14346,1069329324,45.750000000,46.000000000,8,128,1,3,ESM6 P5475
2026-02-04T18:45:20.648952135Z,2026-02-04T18:45:20.617429885Z,1,1,42430453,T,B,0,33.500000000,1,0,14190,1069334658,33.250000000,33.500000000,136,1,7,1,ESH6 P6200
2026-02-04T18:45:23.548939209Z,2026-02-04T18:45:23.524412957Z,1,1,42656911,T,B,0,5.300000000,10,0,14639,1069358372,5.250000000,5.300000000,308,10,3,1,ESH6 P5025
2026-02-04T18:45:26.207798229Z,2026-02-04T18:45:26.207281951Z,1,1,42394732,T,A,0,40.000000000,10,0,14043,1069384791,40.000000000,40.250000000,10,132,1,3,ESM6 P5350
2026-02-04T18:45:31.216128901Z,2026-02-04T18:45:31.215583321Z,1,1,42384726,T,A,0,47.000000000,8,0,14506,1069458277,47.000000000,47.250000000,8,138,1,4,ESM6 P5500
2026-02-04T18:45:39.827957655Z,2026-02-04T18:45:39.690144007Z,1,1,42394733,T,A,0,37.750000000,1,0,13822,1069555777,37.750000000,38.000000000,1,132,1,3,ESM6 P5300
2026-02-04T18:46:56.426410389Z,2026-02-04T18:46:56.398926765Z,1,1,2628941,T,A,0,9.750000000,2,0,22624,370128514,9.750000000,9.800000000,2,510,1,4,UD:1V: VT 2628941
2026-02-04T18:47:07.835325340Z,2026-02-04T18:47:07.825291803Z,1,1,42378592,T,B,0,153.750000000,1,0,13805,1070610933,153.500000000,153.750000000,33,1,2,1,ESM6 P6500
2026-02-04T18:47:44.225734730Z,2026-02-04T18:47:43.067557121Z,1,1,42431943,T,B,0,9.800000000,7,0,15429,1071025113,9.650000000,9.800000000,296,7,4,1,ESH6 P5500
2026-02-04T18:48:04.053803857Z,2026-02-04T18:48:03.724234801Z,1,1,2777925,T,A,0,-18.000000000,1,0,11504,370403982,-18.000000000,-17.500000000,1,6,1,1,UD:1V: GN 2777925
2026-02-04T18:48:28.892674816Z,2026-02-04T18:48:28.884623595Z,1,1,2777958,T,A,0,59.750000000,213,0,22884,370489529,59.750000000,60.000000000,213,200,3,1,UD:1V: VT 2777958
2026-02-04T18:48:28.896741740Z,2026-02-04T18:48:28.892554017Z,1,1,2777958,T,B,0,59.750000000,72,0,11330,370489585,59.500000000,59.750000000,227,187,2,1,UD:1V: VT 2777958
2026-02-04T18:48:28.896781866Z,2026-02-04T18:48:28.892606183Z,1,1,2777958,T,B,0,59.750000000,396,0,11223,370489587,59.500000000,59.750000000,227,115,2,1,UD:1V: VT 2777958
2026-02-04T18:48:28.896805807Z,2026-02-04T18:48:28.892606357Z,1,1,2777958,T,B,0,59.750000000,219,0,11200,370489589,59.500000000,59.750000000,227,119,2,1,UD:1V: VT 2777958
2026-02-04T18:48:30.103392732Z,2026-02-04T18:48:30.102896167Z,1,1,2579379,T,B,0,8.700000000,1,0,11725,370495697,8.550000000,8.700000000,258,1,5,1,UD:1V: VT 2579379
2026-02-04T18:48:44.416307306Z,2026-02-04T18:48:44.097482581Z,1,1,42429674,T,A,0,100.250000000,7,0,11173,1071663892,100.250000000,100.750000000,7,30,1,2,ESH6 P6700
2026-02-04T18:49:10.940328031Z,2026-02-04T18:49:09.486095149Z,1,1,2628941,T,A,0,9.500000000,3,0,15024,370679910,9.500000000,9.600000000,3,144,1,1,UD:1V: VT 2628941
2026-02-04T18:49:38.302430834Z,2026-02-04T18:49:38.301694277Z,1,1,2777989,T,B,0,22.750000000,1,0,25357,370803058,22.500000000,22.750000000,740,1,4,1,UD:1V: VT 2777989
2026-02-04T18:49:48.605672999Z,2026-02-04T18:49:48.597513139Z,1,1,42378618,T,B,0,259.500000000,17,0,17438,1072473512,258.750000000,259.500000000,17,17,1,1,ESM6 P6900
2026-02-04T18:49:48.605672999Z,2026-02-04T18:49:48.597513139Z,1,1,42378618,T,B,0,259.750000000,4,0,17438,1072473512,258.750000000,259.500000000,17,17,1,1,ESM6 P6900
2026-02-04T18:49:48.620890432Z,2026-02-04T18:49:48.605605929Z,1,1,42378618,T,A,0,259.750000000,57,0,12918,1072473735,259.750000000,260.000000000,179,25,1,3,ESM6 P6900
2026-02-04T18:49:48.620926296Z,2026-02-04T18:49:48.605653197Z,1,1,42378618,T,A,0,259.750000000,122,0,11197,1072473737,259.750000000,260.000000000,122,25,1,3,ESM6 P6900
2026-02-04T18:50:04.636428242Z,2026-02-04T18:50:04.062767707Z,1,1,2598559,T,A,0,28.750000000,64,0,14968,370904779,28.750000000,29.000000000,120,175,1,4,UD:1V: VT 2598559
2026-02-04T18:50:19.903679692Z,2026-02-04T18:50:19.694431225Z,1,1,273382,T,B,0,52.500000000,1,0,14959,1072888494,52.250000000,52.500000000,130,1,3,1,ESZ6 P4500
2026-02-04T18:50:55.063558773Z,2026-02-04T18:50:54.975195509Z,1,1,42764934,T,B,0,40.000000000,5,0,12592,1073271617,39.500000000,40.000000000,174,5,9,1,ESH6 P6275
2026-02-04T18:51:26.501574914Z,2026-02-04T18:51:26.501177633Z,1,1,42480043,T,A,0,11.500000000,30,0,18706,1073620591,11.500000000,11.750000000,30,414,1,5,ESZ6 C8800
2026-02-04T18:52:16.586687890Z,2026-02-04T18:52:16.586299625Z,1,1,2777989,T,B,0,23.000000000,1,0,16326,371455866,22.750000000,23.000000000,895,1,5,1,UD:1V: VT 2777989
2026-02-04T18:52:22.921947506Z,2026-02-04T18:52:22.709923175Z,1,1,42431945,T,A,0,128.750000000,3,0,13840,1074271230,128.750000000,129.250000000,5,84,1,7,ESH6 P6800
2026-02-04T18:52:22.952927847Z,2026-02-04T18:52:22.762119641Z,1,1,42431945,T,A,0,128.750000000,2,0,14215,1074271776,128.750000000,129.250000000,2,84,1,7,ESH6 P6800
2026-02-04T18:52:29.916123359Z,2026-02-04T18:52:29.632352563Z,1,1,2579659,T,A,0,16.250000000,1,0,14043,371516863,16.250000000,16.500000000,1,596,1,5,UD:1V: VT 2579659
2026-02-04T18:52:46.010956693Z,2026-02-04T18:52:46.010399107Z,1,1,2778011,T,B,0,109.500000000,1,0,14221,371577850,108.750000000,109.500000000,61,1,6,1,UD:1V: SG 2778011
2026-02-04T18:52:49.678301527Z,2026-02-04T18:52:49.334103265Z,1,1,2522800,T,A,0,29.000000000,29,0,17421,371590027,29.000000000,29.250000000,46,16,1,2,UD:1V: VT 2522800
2026-02-04T18:53:05.798066993Z,2026-02-04T18:53:05.796355207Z,1,1,2579379,T,B,0,8.650000000,3,0,14385,371677552,8.500000000,8.650000000,459,175,5,1,UD:1V: VT 2579379
2026-02-04T18:53:05.798329521Z,2026-02-04T18:53:05.796408157Z,1,1,2582774,T,A,0,69.000000000,3,0,13217,371677554,69.000000000,69.500000000,16,20,1,2,UD:1V: GN 2582774
2026-02-04T18:53:06.214098564Z,2026-02-04T18:53:06.199404015Z,1,1,42422428,T,B,0,176.000000000,23,0,14042,1074829392,175.750000000,176.000000000,97,23,6,1,ESH6 C6850
2026-02-04T18:53:35.824981299Z,2026-02-04T18:53:35.824452395Z,1,1,42608052,T,A,0,20.000000000,1,0,13978,1075266431,20.000000000,20.250000000,1,172,1,6,ESH6 C7225
2026-02-04T18:53:38.565388196Z,2026-02-04T18:53:38.470800839Z,1,1,42435427,T,A,0,112.500000000,4,0,11632,1075293182,112.500000000,113.000000000,4,42,1,2,ESH6 P6750
2026-02-04T18:53:38.566414364Z,2026-02-04T18:53:38.470801371Z,1,1,42566737,T,A,0,75.250000000,4,0,10780,1075293207,75.250000000,75.750000000,4,99,1,6,ESH6 P6575
2026-02-04T18:53:43.971580626Z,2026-02-04T18:53:43.661630855Z,1,1,42764937,T,A,0,105.750000000,4,0,13250,1075351945,105.750000000,106.250000000,4,22,1,1,ESH6 P6725
2026-02-04T18:53:45.856163876Z,2026-02-04T18:53:45.728651971Z,1,1,42764937,T,A,0,105.500000000,4,0,11233,1075383241,105.500000000,106.000000000,4,1,1,1,ESH6 P6725
2026-02-04T18:53:45.898156324Z,2026-02-04T18:53:45.729030211Z,1,1,42429674,T,A,0,99.500000000,7,0,16563,1075384022,99.500000000,100.250000000,7,34,1,4,ESH6 P6700
2026-02-04T18:54:06.214443738Z,2026-02-04T18:54:05.979232123Z,1,1,2778174,T,A,0,-104.750000000,1,0,11246,371970475,-104.750000000,-104.250000000,1,10,1,1,UD:1V: GN 2778174
2026-02-04T18:54:06.475537553Z,2026-02-04T18:54:06.258027469Z,1,1,42474858,T,B,0,248.500000000,1,0,16268,1075652123,247.750000000,248.500000000,9,1,2,1,ESH6 C6750
2026-02-04T18:54:09.502740055Z,2026-02-04T18:54:09.498270093Z,1,1,42643092,T,B,0,5.700000000,1,0,11479,1075693036,5.650000000,5.700000000,211,1,5,1,ESH6 C7375
2026-02-04T18:54:50.798526716Z,2026-02-04T18:54:50.248926549Z,1,1,42435427,T,A,0,110.250000000,1,0,14367,1076249429,110.250000000,111.250000000,51,14,4,4,ESH6 P6750
2026-02-04T18:55:01.444656794Z,2026-02-04T18:55:01.242499987Z,1,1,2778203,T,A,0,13.250000000,1,0,11557,372252902,13.250000000,14.000000000,1,51,1,1,UD:1V: GN 2778203
2026-02-04T18:55:32.323701493Z,2026-02-04T18:55:32.323205981Z,1,1,42429687,T,B,0,93.000000000,1,0,14033,1076834901,92.500000000,93.000000000,38,24,6,2,ESH6 C7000
2026-02-04T18:55:53.653075527Z,2026-02-04T18:55:53.613850137Z,1,1,2577501,T,B,0,35.500000000,4,0,14593,372510477,35.250000000,35.500000000,325,4,5,1,UD:1V: VT 2577501
2026-02-04T18:56:01.933198327Z,2026-02-04T18:56:01.932615097Z,1,1,42431946,T,A,0,155.500000000,1,0,15913,1077197670,155.500000000,156.000000000,2,17,1,1,ESH6 P6900
2026-02-04T18:56:05.658591068Z,2026-02-04T18:56:05.601734169Z,1,1,42427507,T,B,0,215.500000000,1,0,11557,1077232727,214.750000000,215.500000000,23,1,4,1,ESH6 C6800
2026-02-04T18:56:07.787467725Z,2026-02-04T18:56:07.754418899Z,1,1,42723512,T,B,0,198.500000000,6,0,15912,1077265971,197.750000000,198.500000000,5,6,1,2,ESH6 C6825
2026-02-04T18:56:11.689245425Z,2026-02-04T18:56:11.663142987Z,1,1,42723512,T,B,0,198.750000000,1,0,20818,1077320709,198.000000000,198.750000000,27,1,5,1,ESH6 C6825
2026-02-04T18:56:12.463215989Z,2026-02-04T18:56:12.193408037Z,1,1,42566722,T,B,0,165.750000000,4,0,14169,1077335182,165.250000000,165.750000000,17,4,1,1,ESH6 C6875
2026-02-04T18:56:19.084452714Z,2026-02-04T18:56:19.083743981Z,1,1,42723512,T,B,0,199.250000000,1,0,13418,1077437350,198.750000000,199.250000000,14,1,3,1,ESH6 C6825
2026-02-04T18:56:30.728742157Z,2026-02-04T18:56:30.667746357Z,1,1,42566722,T,B,0,166.000000000,1,0,11521,1077567817,165.500000000,166.000000000,36,1,2,1,ESH6 C6875
2026-02-04T18:56:34.252719409Z,2026-02-04T18:56:34.130569653Z,1,1,42366511,T,A,0,31.250000000,2,0,16072,1077622074,31.250000000,31.500000000,2,115,1,4,ESM6 C7600
2026-02-04T18:56:34.365927666Z,2026-02-04T18:56:34.362742103Z,1,1,42366511,T,A,0,31.250000000,2,0,17909,1077623668,31.250000000,31.500000000,2,143,1,5,ESM6 C7600
2026-02-04T18:56:34.498672689Z,2026-02-04T18:56:34.496793109Z,1,1,42366511,T,A,0,31.250000000,2,0,19532,1077625730,31.250000000,31.500000000,2,143,1,5,ESM6 C7600
2026-02-04T18:56:34.635295193Z,2026-02-04T18:56:34.634308227Z,1,1,42366511,T,A,0,31.250000000,2,0,19070,1077628177,31.250000000,31.500000000,2,139,1,4,ESM6 C7600
2026-02-04T18:56:35.135104215Z,2026-02-04T18:56:35.125601397Z,1,1,42427508,T,B,0,52.250000000,1,0,13035,1077634212,51.750000000,52.250000000,56,62,5,3,ESH6 C7100
2026-02-04T18:56:59.556021260Z,2026-02-04T18:56:59.555543517Z,1,1,300898,T,B,0,282.250000000,10,0,14066,1077962030,281.750000000,282.250000000,50,10,2,1,ESZ6 P6500
2026-02-04T18:57:02.709733164Z,2026-02-04T18:57:02.022090753Z,1,1,42431946,T,A,0,153.000000000,1,0,11602,1078012739,153.000000000,153.500000000,1,17,1,1,ESH6 P6900
2026-02-04T18:57:10.925271663Z,2026-02-04T18:57:10.901365527Z,1,1,42430464,T,B,0,25.250000000,1,0,14183,1078116042,25.000000000,25.250000000,130,1,6,1,ESH6 C7200
