ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-13T16:27:11.309604079Z,2026-05-13T16:27:11.309075907Z,1,1,42378374,T,B,0,66.000000000,1,0,14153,712418626,65.500000000,66.000000000,131,84,7,5,ESM6 P7200
2026-05-13T16:27:39.448791265Z,2026-05-13T16:27:39.339190571Z,1,1,42384731,T,B,0,87.500000000,1,0,14965,712612738,87.250000000,87.500000000,104,1,7,1,ESM6 P7300
2026-05-13T16:27:39.779510178Z,2026-05-13T16:27:39.700778117Z,1,1,42602509,T,A,0,15.300000000,25,0,12492,712619076,15.300000000,15.500000000,25,254,1,6,ESM6 C7850
2026-05-13T16:27:47.134731086Z,2026-05-13T16:27:47.124710025Z,1,1,2551660,T,A,0,16.700000000,217,0,25074,269653664,16.700000000,16.800000000,217,129,1,3,UD:1V: VT 2551660
2026-05-13T16:27:49.213204761Z,2026-05-13T16:27:49.206987401Z,1,1,42212269,T,B,0,5.200000000,25,0,16018,712721204,5.000000000,5.200000000,58,25,4,2,ESU6 C8900
2026-05-13T16:27:49.224879252Z,2026-05-13T16:27:49.206987401Z,1,1,42487846,T,B,0,9.300000000,5,0,13933,712721397,9.100000000,9.300000000,319,5,4,1,ESU6 C8700
2026-05-13T16:27:49.793396676Z,2026-05-13T16:27:49.759174325Z,1,1,42496686,T,B,0,17.900000000,5,0,12736,712733143,17.700000000,17.900000000,124,5,2,1,ESU6 C8500
2026-05-13T16:27:49.795937337Z,2026-05-13T16:27:49.759232171Z,1,1,42791084,T,B,0,21.250000000,26,0,15010,712733145,21.000000000,21.250000000,112,165,1,3,ESU6 C8450
2026-05-13T16:27:49.805794332Z,2026-05-13T16:27:49.769267959Z,1,1,42428853,T,B,0,12.900000000,5,0,14105,712733285,12.700000000,12.900000000,209,5,4,1,ESU6 C8600
2026-05-13T16:27:53.311809978Z,2026-05-13T16:27:53.276016991Z,1,1,2560069,T,A,0,136.000000000,5,0,12855,269678753,136.000000000,136.500000000,5,112,1,2,UD:1V: VT 2560069
2026-05-13T16:28:16.803305384Z,2026-05-13T16:28:16.802859733Z,1,1,42428853,T,B,0,13.100000000,5,0,14939,713017558,12.900000000,13.100000000,207,5,4,1,ESU6 C8600
2026-05-13T16:28:18.480161468Z,2026-05-13T16:28:18.469746069Z,1,1,2581842,T,B,0,7.600000000,1,0,15293,269810490,7.300000000,7.600000000,36,1,2,1,UD:1V: GN 2581842
2026-05-13T16:28:18.977534292Z,2026-05-13T16:28:18.977049451Z,1,1,42973069,T,A,0,18.700000000,2,0,17568,713035412,18.700000000,18.900000000,2,233,1,4,ESM6 C7825
2026-05-13T16:28:31.930893384Z,2026-05-13T16:28:31.800708155Z,1,1,42487846,T,B,0,9.600000000,24,0,14233,713142986,9.400000000,9.600000000,202,148,5,2,ESU6 C8700
2026-05-13T16:28:43.105592836Z,2026-05-13T16:28:43.012569313Z,1,1,2572682,T,A,0,67.250000000,65,0,11369,269912384,67.250000000,67.500000000,65,560,1,6,UD:1V: VT 2572682
2026-05-13T16:29:00.451407537Z,2026-05-13T16:29:00.340940569Z,1,1,42399646,T,B,0,43.000000000,25,0,14481,713373941,42.750000000,43.000000000,166,25,8,1,ESM6 C7700
2026-05-13T16:29:04.770628542Z,2026-05-13T16:29:04.769986803Z,1,1,42560128,T,A,0,108.500000000,1,0,12891,713407827,108.500000000,109.000000000,23,23,3,3,ESM6 C7525
2026-05-13T16:29:35.790533411Z,2026-05-13T16:29:35.789958603Z,1,1,2562756,T,B,0,20.750000000,1,0,13067,270115613,20.500000000,20.750000000,789,334,5,3,UD:1V: VT 2562756
2026-05-13T16:29:40.321159839Z,2026-05-13T16:29:40.318253993Z,1,1,42378618,T,B,0,29.500000000,1,0,14584,713740297,29.250000000,29.500000000,7,54,2,4,ESM6 P6900
2026-05-13T16:29:46.921670966Z,2026-05-13T16:29:46.921365357Z,1,1,42394743,T,B,0,2.650000000,1,0,13980,713790358,2.600000000,2.650000000,1111,1,7,1,ESM6 P5400
2026-05-13T16:30:00.155113585Z,2026-05-13T16:30:00.123893539Z,1,1,42378374,T,B,0,65.500000000,3,0,11089,713878643,65.250000000,65.500000000,28,3,5,1,ESM6 P7200
2026-05-13T16:30:00.427356668Z,2026-05-13T16:30:00.168856263Z,1,1,2570732,T,A,0,29.000000000,5,0,13684,270201082,29.000000000,29.250000000,5,2739,1,11,UD:1V: VT 2570732
2026-05-13T16:30:04.185849910Z,2026-05-13T16:30:04.144434763Z,1,1,42572477,T,B,0,31.250000000,7,0,16347,713942835,31.000000000,31.250000000,53,7,5,1,ESM6 C7750
2026-05-13T16:30:04.439149478Z,2026-05-13T16:30:04.438106645Z,1,1,42372979,T,B,0,249.000000000,3,0,12717,713946477,248.500000000,249.000000000,11,3,3,1,ESM6 C7300
2026-05-13T16:30:14.712765444Z,2026-05-13T16:30:14.660789975Z,1,1,42916927,T,A,0,126.000000000,6,0,16752,714029477,126.000000000,126.500000000,6,132,1,9,ESM6 P7425
2026-05-13T16:30:23.399428747Z,2026-05-13T16:30:23.399123095Z,1,1,42973469,T,A,0,2.250000000,10,0,11335,714094974,2.250000000,2.300000000,10,795,1,9,ESM6 P5225
2026-05-13T16:30:38.156662303Z,2026-05-13T16:30:38.155921423Z,1,1,42378288,T,B,0,2.250000000,3,0,13948,714213234,2.200000000,2.250000000,586,3,5,1,ESM6 P5250
2026-05-13T16:30:38.215588867Z,2026-05-13T16:30:38.215110195Z,1,1,42458738,T,B,0,16.500000000,5,0,16260,714213844,16.400000000,16.500000000,17,5,3,1,ESU6 P4850
2026-05-13T16:30:41.999756532Z,2026-05-13T16:30:41.999215615Z,1,1,2582008,T,A,0,45.000000000,1,0,23358,270368759,45.000000000,45.250000000,1,328,1,6,UD:1V: VT 2582008
2026-05-13T16:31:02.760098266Z,2026-05-13T16:31:02.759350623Z,1,1,2567448,T,A,0,23.500000000,1,0,11213,270447466,23.500000000,24.000000000,1,29,1,2,UD:1V: GN 2567448
2026-05-13T16:31:15.493479437Z,2026-05-13T16:31:15.492953109Z,1,1,42404366,T,A,0,22.250000000,2,0,14123,714502032,22.250000000,22.500000000,56,203,3,4,ESM6 C7800
2026-05-13T16:31:16.422224030Z,2026-05-13T16:31:15.882138593Z,1,1,42378393,T,B,0,280.000000000,5,0,12565,714513969,279.000000000,280.000000000,19,5,1,1,ESM6 P7700
2026-05-13T16:31:16.862014263Z,2026-05-13T16:31:15.893237967Z,1,1,42384729,T,A,0,11.000000000,8,0,16840,714520751,11.000000000,12.900000000,8,124,1,2,ESM6 C7900
2026-05-13T16:31:31.703209635Z,2026-05-13T16:31:31.258093213Z,1,1,42446245,T,A,0,43.500000000,3,0,13048,714739295,43.500000000,44.000000000,3,71,1,2,ESM6 P7050
2026-05-13T16:31:32.550696875Z,2026-05-13T16:31:31.693724473Z,1,1,2582017,T,B,0,12.800000000,1,0,16103,270614526,12.700000000,12.800000000,288,1,2,1,UD:1V: VT 2582017
2026-05-13T16:31:36.193562807Z,2026-05-13T16:31:35.951012823Z,1,1,42399646,T,B,0,42.500000000,1,0,13969,714820916,42.000000000,42.500000000,40,107,4,5,ESM6 C7700
2026-05-13T16:31:39.494596555Z,2026-05-13T16:31:39.494062939Z,1,1,42760607,T,B,0,35.750000000,2,0,14026,714865631,35.500000000,35.750000000,90,2,6,1,ESM6 P6975
2026-05-13T16:31:51.215558307Z,2026-05-13T16:31:51.209638855Z,1,1,42378374,T,B,0,65.750000000,1,0,14704,714956354,65.500000000,65.750000000,209,1,9,1,ESM6 P7200
2026-05-13T16:32:01.783835963Z,2026-05-13T16:32:01.780096177Z,1,1,42602509,T,A,0,15.700000000,6,0,14933,715034317,15.700000000,15.900000000,6,210,1,6,ESM6 C7850
2026-05-13T16:32:20.777035063Z,2026-05-13T16:32:20.767379517Z,1,1,42604671,T,B,0,218.500000000,2,0,15853,715160164,218.000000000,218.500000000,87,2,7,1,ESU6 C7650
2026-05-13T16:32:23.616251843Z,2026-05-13T16:32:23.521087323Z,1,1,42668409,T,B,0,102.000000000,4,0,16324,715178511,101.500000000,102.000000000,70,4,6,1,ESU6 C7950
2026-05-13T16:32:25.635017857Z,2026-05-13T16:32:25.611873001Z,1,1,42506302,T,B,0,280.000000000,2,0,16084,715200164,279.500000000,280.000000000,98,2,6,1,ESU6 P7500
2026-05-13T16:33:02.501380747Z,2026-05-13T16:33:02.474028603Z,1,1,42439350,T,B,0,64.750000000,23,0,11793,715409833,64.500000000,64.750000000,71,23,3,1,ESU6 P6300
2026-05-13T16:33:19.191244313Z,2026-05-13T16:33:19.178588185Z,1,1,42396048,T,B,0,52.250000000,34,0,18672,715529540,52.000000000,52.250000000,80,34,1,2,ESU6 P6100
2026-05-13T16:33:19.277580824Z,2026-05-13T16:33:19.277026401Z,1,1,2582156,T,A,0,92.750000000,1,0,14436,270969207,92.750000000,93.000000000,1,41,1,2,UD:1V: GN 2582156
2026-05-13T16:33:51.073965987Z,2026-05-13T16:33:51.073376319Z,1,1,2577108,T,A,0,43.250000000,1,0,16537,271051943,43.250000000,43.500000000,226,402,1,5,UD:1V: VT 2577108
2026-05-13T16:33:51.334631655Z,2026-05-13T16:33:51.334098423Z,1,1,2577108,T,A,0,43.250000000,1,0,14161,271052338,43.250000000,43.500000000,229,774,1,8,UD:1V: VT 2577108
2026-05-13T16:33:51.595323742Z,2026-05-13T16:33:51.594775561Z,1,1,2577108,T,A,0,43.250000000,1,0,13454,271052819,43.250000000,43.500000000,222,774,1,8,UD:1V: VT 2577108
2026-05-13T16:33:51.865681053Z,2026-05-13T16:33:51.865132821Z,1,1,2577108,T,A,0,43.250000000,1,0,14508,271053326,43.250000000,43.500000000,224,774,1,8,UD:1V: VT 2577108
2026-05-13T16:33:56.209720441Z,2026-05-13T16:33:56.113449953Z,1,1,42397652,T,A,0,244.500000000,3,0,11737,715735653,244.500000000,245.000000000,3,26,1,3,ESU6 C7600
2026-05-13T16:34:00.206628123Z,2026-05-13T16:34:00.116145073Z,1,1,42429372,T,B,0,195.000000000,3,0,11330,715759748,194.500000000,195.000000000,53,3,5,1,ESU6 C7700
2026-05-13T16:34:05.807995619Z,2026-05-13T16:34:05.616670843Z,1,1,2560906,T,A,0,92.000000000,66,0,19483,271100570,92.000000000,92.250000000,67,5,1,1,UD:1V: VT 2560906
2026-05-13T16:34:05.891310019Z,2026-05-13T16:34:05.617315287Z,1,1,42439347,T,B,0,47.000000000,42,0,11545,715819325,46.750000000,47.000000000,153,143,3,2,ESU6 P6000
2026-05-13T16:34:12.162959998Z,2026-05-13T16:34:12.109298221Z,1,1,2576481,T,B,0,26.000000000,4,0,15319,271142036,25.750000000,26.000000000,603,4,7,1,UD:1V: VT 2576481
2026-05-13T16:34:13.050649998Z,2026-05-13T16:34:13.034683287Z,1,1,2566311,T,A,0,210.500000000,27,0,11892,271148458,210.500000000,211.000000000,63,121,1,4,UD:1V: VT 2566311
2026-05-13T16:34:15.403466571Z,2026-05-13T16:34:15.402882599Z,1,1,2582210,T,A,0,12.300000000,5,0,13825,271157052,12.300000000,12.500000000,1387,1685,8,9,UD:1V: VT 2582210
2026-05-13T16:34:31.720387354Z,2026-05-13T16:34:31.699699211Z,1,1,461706,T,A,0,110.500000000,1,0,13912,716017108,110.500000000,111.000000000,1,240,1,5,ESZ6 P6200
2026-05-13T16:34:39.435350047Z,2026-05-13T16:34:39.427677585Z,1,1,42506298,T,B,0,145.000000000,28,0,15590,716048642,144.500000000,145.000000000,105,28,6,2,ESU6 P7000
2026-05-13T16:34:39.538736303Z,2026-05-13T16:34:39.446157915Z,1,1,42506298,T,A,0,145.000000000,22,0,17382,716050171,145.000000000,145.500000000,22,50,1,2,ESU6 P7000
2026-05-13T16:35:25.531172612Z,2026-05-13T16:35:25.463418867Z,1,1,42378346,T,B,0,120.500000000,5,0,11441,716343557,120.000000000,120.500000000,122,5,9,1,ESM6 C7500
2026-05-13T16:35:25.918407294Z,2026-05-13T16:35:25.876239905Z,1,1,42439503,T,B,0,20.250000000,1,0,13643,716350609,20.000000000,20.250000000,342,1,7,1,ESU6 P5100
2026-05-13T16:35:50.220059936Z,2026-05-13T16:35:50.219543675Z,1,1,42378449,T,B,0,5.700000000,1,0,18110,716514674,5.500000000,5.700000000,492,586,6,8,ESM6 P6000
2026-05-13T16:35:52.451002940Z,2026-05-13T16:35:52.427388805Z,1,1,42372982,T,B,0,212.000000000,1,0,14774,716534474,211.500000000,212.000000000,13,1,4,1,ESM6 P7600
2026-05-13T16:36:18.365844879Z,2026-05-13T16:36:18.365258201Z,1,1,2582296,T,A,0,-9.700000000,2,0,14270,271520765,-9.700000000,-9.600000000,2,38,1,3,UD:1V: GN 2582296
2026-05-13T16:36:34.761659084Z,2026-05-13T16:36:34.564970353Z,1,1,2580601,T,A,0,17.500000000,1,0,14483,271594244,17.500000000,17.600000000,1,625,1,7,UD:1V: VT 2580601
2026-05-13T16:36:36.637864593Z,2026-05-13T16:36:36.637302257Z,1,1,2582111,T,A,0,2.700000000,1,0,16432,271602513,2.700000000,3.050000000,1,136,1,2,UD:1V: GN 2582111
2026-05-13T16:36:42.946652806Z,2026-05-13T16:36:42.937902709Z,1,1,42372982,T,A,0,212.000000000,1,0,13695,716912239,212.000000000,212.500000000,1,25,1,5,ESM6 P7600
2026-05-13T16:36:46.787599030Z,2026-05-13T16:36:46.761415359Z,1,1,42804682,T,A,0,21.500000000,2,0,13560,716929258,21.500000000,22.000000000,392,300,12,8,ESM6 P6775
2026-05-13T16:36:48.449207961Z,2026-05-13T16:36:48.441343645Z,1,1,42600607,T,A,0,260.500000000,1,0,12857,716937161,260.500000000,261.000000000,1,23,1,2,ESH7 C8100
2026-05-13T16:37:12.590294982Z,2026-05-13T16:37:12.501786481Z,1,1,42372982,T,B,0,212.000000000,1,0,11276,717108294,211.500000000,212.000000000,28,2,4,1,ESM6 P7600
2026-05-13T16:37:12.600988786Z,2026-05-13T16:37:12.502215227Z,1,1,42372982,T,B,0,212.000000000,1,0,12121,717108654,211.500000000,212.000000000,28,1,4,1,ESM6 P7600
2026-05-13T16:37:19.664167399Z,2026-05-13T16:37:19.663710671Z,1,1,42378449,T,A,0,5.600000000,1,0,15477,717148588,5.600000000,5.700000000,1,573,1,8,ESM6 P6000
2026-05-13T16:37:34.152630823Z,2026-05-13T16:37:34.131675933Z,1,1,42372982,T,A,0,212.000000000,2,0,13508,717227918,212.000000000,212.500000000,2,26,1,5,ESM6 P7600
2026-05-13T16:38:00.639403071Z,2026-05-13T16:38:00.636512689Z,1,1,42398023,T,A,0,12.100000000,16,0,16078,717360204,12.100000000,12.200000000,16,325,1,2,ESU6 P4450
2026-05-13T16:38:09.588600498Z,2026-05-13T16:38:09.545505257Z,1,1,42372982,T,B,0,212.000000000,3,0,13156,717405579,211.500000000,212.000000000,26,3,5,1,ESM6 P7600
2026-05-13T16:38:44.540784646Z,2026-05-13T16:38:44.537795875Z,1,1,42372982,T,B,0,212.000000000,3,0,15002,717566719,211.000000000,212.000000000,26,13,5,4,ESM6 P7600
2026-05-13T16:39:06.198989577Z,2026-05-13T16:39:06.125744591Z,1,1,42458399,T,B,0,88.750000000,1,0,10137,717684325,88.500000000,88.750000000,71,1,5,1,ESU6 C8000
2026-05-13T16:39:36.176162415Z,2026-05-13T16:39:36.172915151Z,1,1,2582465,T,A,0,-0.500000000,2,0,13393,272061392,-0.500000000,-0.200000000,50,57,1,2,UD:1V: GN 2582465
2026-05-13T16:39:36.512104062Z,2026-05-13T16:39:36.508545689Z,1,1,2582465,T,A,0,-0.500000000,2,0,14264,272061810,-0.500000000,-0.200000000,48,57,1,2,UD:1V: GN 2582465
2026-05-13T16:39:54.334291359Z,2026-05-13T16:39:54.263666055Z,1,1,42397651,T,A,0,243.500000000,1,0,13830,717945278,243.500000000,244.000000000,5,24,1,2,ESU6 P7400
2026-05-13T16:39:55.490030860Z,2026-05-13T16:39:55.466265943Z,1,1,2582465,T,A,0,-0.500000000,3,0,15899,272099776,-0.500000000,-0.200000000,46,163,1,5,UD:1V: GN 2582465
2026-05-13T16:39:55.519390623Z,2026-05-13T16:39:55.487916925Z,1,1,2582465,T,A,0,-0.500000000,1,0,14121,272100259,-0.500000000,-0.200000000,43,163,1,5,UD:1V: GN 2582465
2026-05-13T16:39:55.938275159Z,2026-05-13T16:39:55.937611125Z,1,1,2582465,T,A,0,-0.500000000,3,0,15389,272100804,-0.500000000,-0.200000000,42,163,1,5,UD:1V: GN 2582465
2026-05-13T16:40:39.125548762Z,2026-05-13T16:40:39.039567337Z,1,1,2577108,T,A,0,43.250000000,63,0,13172,272207642,43.250000000,43.500000000,128,792,1,7,UD:1V: VT 2577108
2026-05-13T16:40:54.090551444Z,2026-05-13T16:40:54.089939959Z,1,1,2561343,T,A,0,-90.750000000,1,0,14364,272241082,-90.750000000,-90.250000000,1,158,1,1,UD:1V: GN 2561343
2026-05-13T16:41:11.079738300Z,2026-05-13T16:41:11.078204377Z,1,1,42399655,T,A,0,3.600000000,1,0,13761,718348594,3.600000000,3.650000000,1,712,1,8,ESM6 P5650
2026-05-13T16:41:37.456220966Z,2026-05-13T16:41:37.434730395Z,1,1,42627610,T,B,0,57.000000000,1,0,20267,718456489,56.750000000,57.000000000,10,1,2,1,ESM6 C7650
2026-05-13T16:42:21.106690329Z,2026-05-13T16:42:21.106108235Z,1,1,2560910,T,A,0,162.000000000,7,0,14027,272400518,162.000000000,162.500000000,7,233,1,5,UD:1V: VT 2560910
2026-05-13T16:42:51.187375711Z,2026-05-13T16:42:51.186862235Z,1,1,42871623,T,B,0,84.750000000,1,0,13773,718733728,84.500000000,84.750000000,103,6,8,1,ESM6 C7575
2026-05-13T16:42:53.548723887Z,2026-05-13T16:42:53.535808047Z,1,1,42804684,T,B,0,93.500000000,6,0,14255,718743569,93.250000000,93.500000000,46,6,6,1,ESM6 P7325
2026-05-13T16:42:54.603056105Z,2026-05-13T16:42:54.602523867Z,1,1,42804684,T,B,0,93.500000000,6,0,15081,718746836,93.250000000,93.500000000,46,6,6,1,ESM6 P7325
2026-05-13T16:42:55.130851662Z,2026-05-13T16:42:55.130249217Z,1,1,42804684,T,B,0,93.500000000,6,0,14484,718748319,93.250000000,93.500000000,39,6,5,1,ESM6 P7325
2026-05-13T16:42:55.658192289Z,2026-05-13T16:42:55.657558079Z,1,1,42804684,T,B,0,93.500000000,6,0,12977,718749514,93.250000000,93.500000000,46,6,6,1,ESM6 P7325
2026-05-13T16:42:57.945297068Z,2026-05-13T16:42:57.921301113Z,1,1,42384731,T,B,0,86.750000000,6,0,11737,718758138,86.500000000,86.750000000,105,6,7,1,ESM6 P7300
2026-05-13T16:43:00.631628385Z,2026-05-13T16:43:00.587429607Z,1,1,42384731,T,B,0,86.750000000,6,0,14040,718772063,86.500000000,86.750000000,133,6,8,1,ESM6 P7300
2026-05-13T16:43:01.159863838Z,2026-05-13T16:43:01.159335755Z,1,1,42384731,T,B,0,86.750000000,6,0,14248,718775945,86.500000000,86.750000000,133,6,8,1,ESM6 P7300
2026-05-13T16:43:01.778929047Z,2026-05-13T16:43:01.731575511Z,1,1,42384755,T,B,0,157.500000000,6,0,11309,718779894,157.000000000,157.500000000,122,6,8,1,ESM6 P7500
2026-05-13T16:43:02.302351982Z,2026-05-13T16:43:02.301601735Z,1,1,42384731,T,B,0,86.750000000,6,0,14570,718781714,86.500000000,86.750000000,133,6,8,1,ESM6 P7300
2026-05-13T16:43:02.848825642Z,2026-05-13T16:43:02.848323627Z,1,1,42384731,T,B,0,86.750000000,6,0,15300,718783189,86.500000000,86.750000000,133,6,8,1,ESM6 P7300
2026-05-13T16:43:03.429287313Z,2026-05-13T16:43:03.428738471Z,1,1,42384731,T,B,0,86.750000000,6,0,14995,718784397,86.500000000,86.750000000,133,6,8,1,ESM6 P7300
2026-05-13T16:43:03.957555739Z,2026-05-13T16:43:03.956878793Z,1,1,42384731,T,B,0,86.750000000,2,0,14181,718786610,86.500000000,86.750000000,133,6,8,1,ESM6 P7300
2026-05-13T16:43:07.011792182Z,2026-05-13T16:43:06.938048109Z,1,1,42611024,T,A,0,399.000000000,3,0,13358,718794836,399.000000000,399.500000000,3,10,1,2,ESU6 P7750
2026-05-13T16:43:07.443016556Z,2026-05-13T16:43:07.390777667Z,1,1,42384731,T,B,0,86.750000000,6,0,16154,718804306,86.500000000,86.750000000,130,6,7,1,ESM6 P7300
2026-05-13T16:43:08.015744265Z,2026-05-13T16:43:07.983421071Z,1,1,42516900,T,B,0,100.500000000,6,0,16988,718809044,100.000000000,100.500000000,96,6,7,1,ESM6 P7350
2026-05-13T16:43:10.773536268Z,2026-05-13T16:43:10.765590091Z,1,1,42981212,T,B,0,39.250000000,10,0,16860,718820007,38.750000000,39.250000000,69,10,1,1,ESZ7 C10400
2026-05-13T16:43:10.792657395Z,2026-05-13T16:43:10.778039987Z,1,1,42523727,T,B,0,37.000000000,10,0,11274,718820337,36.500000000,37.000000000,109,10,1,1,ESZ8 C12000
2026-05-13T16:43:11.003282805Z,2026-05-13T16:43:10.974743625Z,1,1,42384731,T,B,0,86.750000000,1,0,17622,718821870,86.500000000,86.750000000,136,6,9,1,ESM6 P7300
2026-05-13T16:43:17.668894507Z,2026-05-13T16:43:17.666321811Z,1,1,42384731,T,B,0,86.750000000,6,0,15737,718852518,86.500000000,86.750000000,126,6,9,1,ESM6 P7300
2026-05-13T16:43:33.114132998Z,2026-05-13T16:43:33.106649851Z,1,1,4110424,T,B,0,159.000000000,31,0,15137,718901830,158.500000000,159.000000000,120,31,4,1,ESZ6 P6600
2026-05-13T16:43:51.640159484Z,2026-05-13T16:43:51.632696805Z,1,1,42981212,T,B,0,39.250000000,10,0,15418,718958539,39.000000000,39.250000000,69,10,1,1,ESZ7 C10400
2026-05-13T16:44:19.899969859Z,2026-05-13T16:44:19.873617831Z,1,1,42642925,T,B,0,445.000000000,18,0,15841,719095722,444.000000000,445.000000000,68,18,3,1,ESH7 P7550
2026-05-13T16:44:24.147623034Z,2026-05-13T16:44:24.147104507Z,1,1,2580421,T,B,0,63.750000000,1,0,14499,272614970,63.500000000,63.750000000,198,1,5,1,UD:1V: VT 2580421
2026-05-13T16:44:34.122882079Z,2026-05-13T16:44:34.072847277Z,1,1,2570732,T,A,0,29.000000000,5,0,11325,272638302,29.000000000,29.250000000,5,1929,1,8,UD:1V: VT 2570732
2026-05-13T16:44:34.984561027Z,2026-05-13T16:44:34.984063833Z,1,1,42378592,T,B,0,12.300000000,1,0,14008,719176854,12.200000000,12.300000000,1,141,1,2,ESM6 P6500
2026-05-13T16:44:36.429014004Z,2026-05-13T16:44:36.386146117Z,1,1,42439350,T,B,0,64.750000000,23,0,18738,719183452,64.500000000,64.750000000,197,23,5,1,ESU6 P6300
2026-05-13T16:44:42.112720118Z,2026-05-13T16:44:42.103400175Z,1,1,2572682,T,A,0,67.500000000,66,0,14990,272675434,67.500000000,67.750000000,66,619,1,7,UD:1V: VT 2572682
2026-05-13T16:44:57.034790516Z,2026-05-13T16:44:56.966688509Z,1,1,42516900,T,B,0,101.000000000,3,0,11916,719329341,100.500000000,101.000000000,124,3,8,1,ESM6 P7350
2026-05-13T16:44:57.048993630Z,2026-05-13T16:44:56.966689983Z,1,1,42696853,T,A,0,64.500000000,5,0,12991,719329643,64.500000000,64.750000000,5,4,1,2,ESM6 C7625
2026-05-13T16:44:57.058684366Z,2026-05-13T16:44:56.966692083Z,1,1,42366511,T,A,0,73.750000000,3,0,11440,719329768,73.750000000,74.000000000,3,26,1,3,ESM6 C7600
2026-05-13T16:45:03.536109055Z,2026-05-13T16:45:03.535619187Z,1,1,42404367,T,A,0,6.400000000,2,0,14659,719373974,6.400000000,6.500000000,2,510,1,8,ESM6 P6100
2026-05-13T16:45:07.540182337Z,2026-05-13T16:45:07.534028567Z,1,1,42560128,T,B,0,107.000000000,2,0,14611,719393245,106.500000000,107.000000000,95,3,11,1,ESM6 C7525
2026-05-13T16:45:09.038439324Z,2026-05-13T16:45:09.016645203Z,1,1,42902242,T,B,0,146.500000000,2,0,13421,719405265,146.000000000,146.500000000,116,3,6,1,ESM6 P7475
2026-05-13T16:45:09.081296961Z,2026-05-13T16:45:09.033189633Z,1,1,42366511,T,A,0,74.000000000,5,0,14028,719406274,74.000000000,74.250000000,5,83,1,7,ESM6 C7600
2026-05-13T16:45:16.598321501Z,2026-05-13T16:45:16.518712537Z,1,1,42384755,T,B,0,158.000000000,1,0,13176,719434818,157.500000000,158.000000000,124,1,8,1,ESM6 P7500
2026-05-13T16:45:20.972023097Z,2026-05-13T16:45:20.971439673Z,1,1,2582907,T,A,0,11.000000000,1,0,14627,272786476,11.000000000,11.400000000,137,41,2,1,UD:1V: DG 2582907
2026-05-13T16:45:23.671382631Z,2026-05-13T16:45:23.671048377Z,1,1,81352,T,B,0,21.000000000,5,0,14160,719480453,20.750000000,21.000000000,260,5,6,1,ESZ6 C9000
2026-05-13T16:45:29.061144260Z,2026-05-13T16:45:29.060640197Z,1,1,42384731,T,A,0,87.000000000,1,0,15597,719499124,87.000000000,87.250000000,1,135,1,8,ESM6 P7300
2026-05-13T16:45:37.981451435Z,2026-05-13T16:45:37.935403181Z,1,1,42378346,T,B,0,119.500000000,1,0,14275,719533062,119.000000000,119.500000000,111,1,9,1,ESM6 C7500
2026-05-13T16:45:38.396868365Z,2026-05-13T16:45:38.396629255Z,1,1,81352,T,B,0,21.000000000,5,0,15861,719539109,20.750000000,21.000000000,205,5,6,1,ESZ6 C9000
2026-05-13T16:45:39.926495417Z,2026-05-13T16:45:39.925997689Z,1,1,42696853,T,B,0,64.750000000,5,0,13977,719542939,64.500000000,64.750000000,72,5,7,1,ESM6 C7625
2026-05-13T16:45:42.091063428Z,2026-05-13T16:45:41.992729741Z,1,1,42512557,T,A,0,427.500000000,18,0,18327,719552398,427.500000000,428.000000000,46,18,2,1,ESH7 P7500
2026-05-13T16:45:47.239474876Z,2026-05-13T16:45:47.019392499Z,1,1,42404374,T,A,0,37.500000000,2,0,12896,719586461,37.500000000,37.750000000,7,38,2,2,ESM6 P7000
2026-05-13T16:46:32.216697215Z,2026-05-13T16:46:31.814573043Z,1,1,2582465,T,A,0,-0.500000000,5,0,12007,272971939,-0.500000000,1.250000000,39,57,1,1,UD:1V: GN 2582465
2026-05-13T16:46:44.551529497Z,2026-05-13T16:46:44.477568513Z,1,1,2582914,T,A,0,-1.000000000,1,0,14440,273023250,-1.000000000,-0.700000000,1,47,1,3,UD:1V: GN 2582914
2026-05-13T16:46:55.783773935Z,2026-05-13T16:46:55.691025373Z,1,1,540367,T,A,0,100.500000000,1,0,11179,720054182,100.500000000,101.500000000,212,191,6,5,ESZ6 P6100
2026-05-13T16:47:12.184951764Z,2026-05-13T16:47:12.104942631Z,1,1,42602509,T,B,0,15.300000000,45,0,13622,720166751,15.200000000,15.300000000,90,45,4,1,ESM6 C7850
2026-05-13T16:47:17.585939556Z,2026-05-13T16:47:17.400010801Z,1,1,2582465,T,A,0,-0.500000000,8,0,11279,273143981,-0.500000000,-0.300000000,34,158,1,3,UD:1V: GN 2582465
2026-05-13T16:47:17.600971855Z,2026-05-13T16:47:17.400016397Z,1,1,42560128,T,A,0,106.000000000,24,0,11563,720209746,106.000000000,106.500000000,24,36,1,2,ESM6 C7525
2026-05-13T16:47:17.621763393Z,2026-05-13T16:47:17.400661251Z,1,1,2582465,T,A,0,-0.500000000,3,0,11303,273144314,-0.500000000,-0.300000000,26,41,1,2,UD:1V: GN 2582465
