ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-24T15:13:51.474076246Z,2026-04-24T15:13:51.467598743Z,1,1,42506300,T,B,0,200.000000000,29,0,15474,1328279164,199.500000000,200.000000000,4,38,1,3,ESU6 C7400
2026-04-24T15:13:54.300513209Z,2026-04-24T15:13:54.295204411Z,1,1,42458378,T,B,0,41.000000000,1,0,15413,1328293826,40.750000000,41.000000000,181,14,3,1,ESU6 P5450
2026-04-24T15:13:54.382459726Z,2026-04-24T15:13:54.381946861Z,1,1,42394804,T,B,0,47.750000000,1,0,14947,1328294238,47.500000000,47.750000000,50,1,6,1,ESM6 P6550
2026-04-24T15:13:55.664422251Z,2026-04-24T15:13:55.663746177Z,1,1,2714123,T,A,0,-1.150000000,2,0,13706,518143302,-1.150000000,-1.100000000,2,53,1,3,UD:1V: GN 2714123
2026-04-24T15:14:05.304617842Z,2026-04-24T15:14:05.222825281Z,1,1,42384726,T,B,0,9.200000000,3,0,13820,1328366860,9.100000000,9.200000000,85,25,4,2,ESM6 P5500
2026-04-24T15:14:16.991973313Z,2026-04-24T15:14:16.594651509Z,1,1,2701257,T,B,0,40.500000000,5,0,12895,518218226,40.250000000,40.500000000,376,5,3,1,UD:1V: VT 2701257
2026-04-24T15:14:26.888308521Z,2026-04-24T15:14:26.850550595Z,1,1,2713331,T,B,0,316.500000000,10,0,14177,518260775,316.000000000,316.500000000,15,10,3,1,UD:1V: SG 2713331
2026-04-24T15:14:39.024636772Z,2026-04-24T15:14:39.024111617Z,1,1,2713331,T,B,0,316.500000000,5,0,14309,518293146,316.000000000,316.500000000,18,5,4,1,UD:1V: SG 2713331
2026-04-24T15:14:46.948470079Z,2026-04-24T15:14:46.947748461Z,1,1,42399596,T,B,0,2.150000000,8,0,13893,1328690346,2.100000000,2.150000000,32,472,4,4,ESM6 P4100
2026-04-24T15:14:58.534835713Z,2026-04-24T15:14:58.526353751Z,1,1,2697091,T,B,0,274.500000000,3,0,11804,518358290,274.000000000,274.500000000,94,10,4,1,UD:1V: IB 2697091
2026-04-24T15:14:58.750180695Z,2026-04-24T15:14:58.743284725Z,1,1,2697091,T,B,0,274.500000000,1,0,17950,518359216,274.000000000,274.500000000,122,7,6,1,UD:1V: IB 2697091
2026-04-24T15:14:58.940332804Z,2026-04-24T15:14:58.873323901Z,1,1,2697091,T,B,0,274.500000000,2,0,12989,518360921,274.000000000,274.500000000,100,6,4,1,UD:1V: IB 2697091
2026-04-24T15:14:58.950683983Z,2026-04-24T15:14:58.873501007Z,1,1,2697091,T,B,0,274.500000000,3,0,13550,518360973,274.000000000,274.500000000,100,4,4,1,UD:1V: IB 2697091
2026-04-24T15:14:58.978116284Z,2026-04-24T15:14:58.873898889Z,1,1,2697091,T,B,0,274.500000000,1,0,15696,518361146,274.000000000,274.500000000,100,1,4,1,UD:1V: IB 2697091
2026-04-24T15:14:59.031351179Z,2026-04-24T15:14:58.874408151Z,1,1,42458400,T,B,0,20.250000000,10,0,14851,1328786786,20.000000000,20.250000000,209,12,4,1,ESU6 C8100
2026-04-24T15:15:00.834486549Z,2026-04-24T15:15:00.520403965Z,1,1,42212203,T,A,0,127.000000000,5,0,13559,1328821604,127.000000000,127.500000000,5,43,1,5,ESM6 C7250
2026-04-24T15:15:00.884242791Z,2026-04-24T15:15:00.617733221Z,1,1,2711093,T,A,0,4.950000000,2,0,11842,518379275,4.950000000,5.100000000,2,65,1,2,UD:1V: GN 2711093
2026-04-24T15:15:00.938222700Z,2026-04-24T15:15:00.733909685Z,1,1,2698301,T,A,0,3.800000000,57,0,15206,518379897,3.800000000,3.900000000,181,1199,3,5,UD:1V: VT 2698301
2026-04-24T15:15:03.462607174Z,2026-04-24T15:15:03.414547347Z,1,1,2696610,T,A,0,3.700000000,60,0,16033,518400062,3.700000000,3.800000000,156,155,3,2,UD:1V: VT 2696610
2026-04-24T15:15:03.517230265Z,2026-04-24T15:15:03.493672723Z,1,1,2696610,T,A,0,3.700000000,64,0,14691,518401020,3.700000000,3.800000000,82,5,2,1,UD:1V: VT 2696610
2026-04-24T15:15:06.035738867Z,2026-04-24T15:15:05.922737461Z,1,1,42416106,T,B,0,48.000000000,3,0,13995,1328893026,47.500000000,48.000000000,171,3,10,1,ESM6 C7450
2026-04-24T15:15:21.047022273Z,2026-04-24T15:15:21.046482737Z,1,1,42836579,T,B,0,13.000000000,1,0,15063,1329019797,12.900000000,13.000000000,63,1,5,1,ESM6 P5775
2026-04-24T15:15:23.598439206Z,2026-04-24T15:15:23.597894345Z,1,1,42300184,T,A,0,85.750000000,1,0,13222,1329034336,85.750000000,86.000000000,1,189,1,8,ESM6 P6850
2026-04-24T15:15:25.050360022Z,2026-04-24T15:15:24.965649505Z,1,1,42366458,T,A,0,0.950000000,1,0,14036,1329055725,0.950000000,1.000000000,1,295,1,3,ESM6 P3400
2026-04-24T15:15:35.985760926Z,2026-04-24T15:15:35.979136559Z,1,1,42384726,T,B,0,9.100000000,3,0,14957,1329154445,9.000000000,9.100000000,79,4,4,2,ESM6 P5500
2026-04-24T15:15:37.127093697Z,2026-04-24T15:15:37.121384081Z,1,1,42384725,T,B,0,63.000000000,30,0,19114,1329161955,62.750000000,63.000000000,17,52,3,2,ESM6 C7400
2026-04-24T15:15:54.998426785Z,2026-04-24T15:15:54.978269765Z,1,1,2685755,T,B,0,10.800000000,5,0,13141,518591012,10.700000000,10.800000000,759,5,6,1,UD:1V: VT 2685755
2026-04-24T15:15:55.092483311Z,2026-04-24T15:15:55.036733225Z,1,1,2685754,T,B,0,13.400000000,5,0,13239,518591828,13.300000000,13.400000000,466,5,3,1,UD:1V: VT 2685754
2026-04-24T15:15:55.201718239Z,2026-04-24T15:15:55.169041415Z,1,1,42853783,T,A,0,91.000000000,16,0,13803,1329302834,91.000000000,91.250000000,21,16,1,2,ESM6 C7325
2026-04-24T15:15:58.259895955Z,2026-04-24T15:15:58.116821393Z,1,1,42536155,T,A,0,72.250000000,34,0,15767,1329335985,72.250000000,72.750000000,34,52,1,2,ESH7 C8400
2026-04-24T15:16:29.121705807Z,2026-04-24T15:16:29.121077731Z,1,1,2714146,T,A,0,23.000000000,1,0,14054,518740790,23.000000000,23.250000000,1,42,1,5,UD:1V: DB 2714146
2026-04-24T15:16:32.104917359Z,2026-04-24T15:16:31.699324237Z,1,1,2714284,T,B,0,19.000000000,1,0,14948,518752607,18.900000000,19.000000000,226,1,5,1,UD:1V: VT 2714284
2026-04-24T15:16:42.112292187Z,2026-04-24T15:16:42.106255023Z,1,1,42377577,T,B,0,60.250000000,12,0,15263,1329745364,59.750000000,60.250000000,160,17,5,2,ESU6 C7800
2026-04-24T15:17:00.815530345Z,2026-04-24T15:17:00.806026843Z,1,1,42397652,T,A,0,115.000000000,7,0,17060,1329902361,115.000000000,115.500000000,7,71,1,4,ESU6 C7600
2026-04-24T15:17:01.464549950Z,2026-04-24T15:17:01.432658763Z,1,1,42397652,T,A,0,115.000000000,7,0,11985,1329906833,115.000000000,115.500000000,7,71,1,4,ESU6 C7600
2026-04-24T15:17:07.397942919Z,2026-04-24T15:17:07.394649799Z,1,1,42399596,T,B,0,2.150000000,4,0,14809,1329968176,2.100000000,2.150000000,24,534,3,6,ESM6 P4100
2026-04-24T15:17:29.745879436Z,2026-04-24T15:17:29.745322825Z,1,1,42384726,T,A,0,9.100000000,1,0,16625,1330174702,9.100000000,9.200000000,61,56,3,4,ESM6 P5500
2026-04-24T15:17:34.621860539Z,2026-04-24T15:17:34.182545005Z,1,1,42399596,T,B,0,2.150000000,8,0,11364,1330217880,2.100000000,2.150000000,33,530,5,6,ESM6 P4100
2026-04-24T15:17:37.569522663Z,2026-04-24T15:17:37.568657583Z,1,1,42399704,T,A,0,58.000000000,1,0,13842,1330249129,58.000000000,58.250000000,1,203,1,8,ESM6 P6650
2026-04-24T15:17:47.863709302Z,2026-04-24T15:17:47.863173629Z,1,1,42399596,T,B,0,2.150000000,8,0,13752,1330321963,2.100000000,2.150000000,17,522,3,6,ESM6 P4100
2026-04-24T15:18:18.931549132Z,2026-04-24T15:18:18.904708371Z,1,1,42384726,T,A,0,9.100000000,1,0,14266,1330537683,9.100000000,9.200000000,71,10,4,2,ESM6 P5500
2026-04-24T15:18:34.636458857Z,2026-04-24T15:18:34.608758795Z,1,1,42510079,T,A,0,80.750000000,2,0,14963,1330653094,80.750000000,81.000000000,2,20,1,4,ESM6 C7350
2026-04-24T15:19:07.622799617Z,2026-04-24T15:19:07.610270215Z,1,1,2700900,T,B,0,634.000000000,2,0,16206,519303413,,634.000000000,0,2,0,1,UD:1V: GN 2700900
2026-04-24T15:19:20.620159468Z,2026-04-24T15:19:20.444109273Z,1,1,42229818,T,A,0,226.000000000,4,0,11106,1330996445,226.000000000,226.500000000,4,31,1,3,ESU6 C7350
2026-04-24T15:19:21.068462171Z,2026-04-24T15:19:21.067978625Z,1,1,42399596,T,B,0,2.150000000,8,0,10753,1331003035,2.100000000,2.150000000,17,491,3,5,ESM6 P4100
2026-04-24T15:19:23.890740268Z,2026-04-24T15:19:23.885960023Z,1,1,42229818,T,A,0,226.000000000,4,0,15556,1331021524,226.000000000,226.500000000,4,23,1,3,ESU6 C7350
2026-04-24T15:19:43.801765625Z,2026-04-24T15:19:43.395221409Z,1,1,42384726,T,B,0,9.200000000,2,0,14201,1331137993,9.100000000,9.200000000,98,2,5,2,ESM6 P5500
2026-04-24T15:19:52.361086704Z,2026-04-24T15:19:52.054533195Z,1,1,42404374,T,A,0,117.500000000,9,0,17616,1331209262,117.500000000,118.000000000,9,53,3,7,ESM6 P7000
2026-04-24T15:19:52.361086704Z,2026-04-24T15:19:52.054533195Z,1,1,42404374,T,A,0,117.000000000,16,0,17616,1331209262,117.500000000,118.000000000,9,53,3,7,ESM6 P7000
2026-04-24T15:19:54.443881651Z,2026-04-24T15:19:54.440072657Z,1,1,2622899,T,B,0,54.250000000,5,0,16011,519440478,54.000000000,54.250000000,853,5,7,1,UD:1V: VT 2622899
2026-04-24T15:20:07.080640094Z,2026-04-24T15:20:06.809073141Z,1,1,42384726,T,B,0,9.200000000,2,0,12973,1331356595,9.100000000,9.200000000,123,4,6,2,ESM6 P5500
2026-04-24T15:20:41.208461550Z,2026-04-24T15:20:40.924334295Z,1,1,42378541,T,A,0,30.000000000,1,0,13047,1331648794,30.000000000,30.250000000,1,386,1,10,ESM6 P6300
2026-04-24T15:20:58.302094611Z,2026-04-24T15:20:58.301578683Z,1,1,42399596,T,B,0,2.150000000,8,0,16704,1331768485,2.100000000,2.150000000,9,503,2,6,ESM6 P4100
2026-04-24T15:21:04.267622439Z,2026-04-24T15:21:04.267090593Z,1,1,42384726,T,B,0,9.100000000,2,0,13520,1331839985,9.000000000,9.100000000,180,2,9,1,ESM6 P5500
2026-04-24T15:21:14.776592414Z,2026-04-24T15:21:14.776012497Z,1,1,42384731,T,A,0,228.500000000,1,0,13163,1331906649,228.500000000,229.000000000,1,30,1,5,ESM6 P7300
2026-04-24T15:21:23.831484383Z,2026-04-24T15:21:23.830974167Z,1,1,42399596,T,B,0,2.150000000,5,0,12750,1331945382,2.100000000,2.150000000,9,495,2,6,ESM6 P4100
2026-04-24T15:21:23.939387454Z,2026-04-24T15:21:23.938893453Z,1,1,42399596,T,B,0,2.150000000,7,0,14300,1331945777,2.100000000,2.150000000,4,490,1,6,ESM6 P4100
2026-04-24T15:21:29.889484996Z,2026-04-24T15:21:29.888967687Z,1,1,42384726,T,B,0,9.100000000,2,0,15628,1331987450,9.000000000,9.100000000,154,2,9,1,ESM6 P5500
2026-04-24T15:21:30.653810054Z,2026-04-24T15:21:30.653320665Z,1,1,42384731,T,A,0,228.500000000,1,0,14595,1331996889,228.500000000,229.000000000,1,30,1,5,ESM6 P7300
2026-04-24T15:21:41.328709675Z,2026-04-24T15:21:41.328164915Z,1,1,2700038,T,B,0,790.000000000,1,0,13918,519823428,,790.000000000,0,1,0,1,UD:1V: GN 2700038
2026-04-24T15:21:49.781206873Z,2026-04-24T15:21:49.674305029Z,1,1,42439384,T,A,0,482.000000000,1,0,14854,1332097045,482.000000000,483.500000000,1,14,1,4,ESU6 P7600
2026-04-24T15:22:05.098040071Z,2026-04-24T15:22:04.675993609Z,1,1,42399596,T,B,0,2.150000000,8,0,13553,1332242651,2.100000000,2.150000000,12,483,2,6,ESM6 P4100
2026-04-24T15:22:10.852424011Z,2026-04-24T15:22:10.839057963Z,1,1,42310070,T,B,0,385.000000000,5,0,16000,1332292390,384.500000000,385.000000000,49,5,3,1,ESZ6 C7300
2026-04-24T15:22:13.263658795Z,2026-04-24T15:22:13.260384347Z,1,1,42384726,T,B,0,9.100000000,1,0,12813,1332310066,9.000000000,9.100000000,300,1,10,1,ESM6 P5500
2026-04-24T15:22:21.308142038Z,2026-04-24T15:22:21.307648067Z,1,1,42399596,T,B,0,2.150000000,8,0,13936,1332356382,2.100000000,2.150000000,12,475,2,6,ESM6 P4100
2026-04-24T15:22:34.687114011Z,2026-04-24T15:22:34.686559039Z,1,1,2714472,T,A,0,22.250000000,2,0,20292,519985522,22.250000000,22.500000000,602,981,5,8,UD:1V: VT 2714472
2026-04-24T15:22:43.085837690Z,2026-04-24T15:22:43.036125769Z,1,1,42404374,T,B,0,116.500000000,9,0,11445,1332471594,116.000000000,116.500000000,159,25,11,1,ESM6 P7000
2026-04-24T15:22:43.089336311Z,2026-04-24T15:22:43.036201387Z,1,1,42404374,T,B,0,116.500000000,3,0,12606,1332471702,116.000000000,116.500000000,159,16,11,1,ESM6 P7000
2026-04-24T15:22:43.117349995Z,2026-04-24T15:22:43.039480707Z,1,1,42404374,T,B,0,116.500000000,13,0,13945,1332472320,116.000000000,116.500000000,159,13,11,1,ESM6 P7000
2026-04-24T15:22:59.663554900Z,2026-04-24T15:22:59.651219755Z,1,1,42449727,T,A,0,2.100000000,4,0,13953,1332572454,2.100000000,2.150000000,4,471,1,7,ESM6 P4050
2026-04-24T15:23:02.943504009Z,2026-04-24T15:23:02.943013865Z,1,1,42399596,T,A,0,2.200000000,2,0,14401,1332592040,2.200000000,2.250000000,2,515,1,8,ESM6 P4100
2026-04-24T15:23:07.572743953Z,2026-04-24T15:23:07.267969709Z,1,1,2695743,T,A,0,51.500000000,1,0,13940,520077056,51.500000000,51.750000000,1,47,1,2,UD:1V: VT 2695743
2026-04-24T15:23:18.675364983Z,2026-04-24T15:23:18.652561059Z,1,1,42399596,T,A,0,2.200000000,8,0,13589,1332717158,2.200000000,2.250000000,8,502,1,7,ESM6 P4100
2026-04-24T15:23:22.048093212Z,2026-04-24T15:23:22.014919303Z,1,1,42404374,T,A,0,116.000000000,1,0,11544,1332745734,116.000000000,116.500000000,1,72,1,7,ESM6 P7000
2026-04-24T15:23:23.027043601Z,2026-04-24T15:23:22.929819443Z,1,1,42429362,T,A,0,199.000000000,4,0,13562,1332759486,199.000000000,199.500000000,4,29,2,3,ESU6 P6900
2026-04-24T15:23:25.583417044Z,2026-04-24T15:23:25.575406703Z,1,1,2700038,T,B,0,787.500000000,1,0,11347,520154148,,787.500000000,0,1,0,1,UD:1V: GN 2700038
2026-04-24T15:23:40.201208705Z,2026-04-24T15:23:40.200734219Z,1,1,42378218,T,B,0,1.350000000,1,0,12925,1332893188,1.300000000,1.350000000,640,1,10,1,ESM6 P3700
2026-04-24T15:23:44.119439998Z,2026-04-24T15:23:44.104836563Z,1,1,42399706,T,B,0,63.250000000,3,0,10402,1332911186,62.750000000,63.250000000,309,7,11,2,ESM6 P6700
2026-04-24T15:23:44.136039415Z,2026-04-24T15:23:44.105062377Z,1,1,42399706,T,B,0,63.250000000,1,0,16018,1332911370,62.750000000,63.250000000,309,4,11,2,ESM6 P6700
2026-04-24T15:23:44.523774903Z,2026-04-24T15:23:44.521403929Z,1,1,42506315,T,B,0,37.000000000,7,0,14219,1332916940,36.750000000,37.000000000,193,15,3,1,ESU6 P5350
2026-04-24T15:23:53.362492014Z,2026-04-24T15:23:53.362207781Z,1,1,42399596,T,A,0,2.200000000,4,0,15236,1332985829,2.200000000,2.250000000,4,528,1,8,ESM6 P4100
2026-04-24T15:23:56.697155955Z,2026-04-24T15:23:56.693586627Z,1,1,42760624,T,B,0,89.750000000,9,0,11673,1333004204,89.250000000,89.750000000,200,9,11,1,ESM6 P6875
2026-04-24T15:24:05.159077103Z,2026-04-24T15:24:05.158607013Z,1,1,42378218,T,B,0,1.350000000,1,0,13898,1333047375,1.300000000,1.350000000,440,1,9,1,ESM6 P3700
2026-04-24T15:24:09.461940411Z,2026-04-24T15:24:09.382096601Z,1,1,42760624,T,B,0,89.750000000,28,0,11594,1333079022,89.250000000,89.750000000,114,29,8,2,ESM6 P6875
2026-04-24T15:24:11.957994135Z,2026-04-24T15:24:11.957500193Z,1,1,42384726,T,A,0,9.100000000,1,0,13772,1333099390,9.100000000,9.200000000,51,9,3,2,ESM6 P5500
2026-04-24T15:24:19.849757100Z,2026-04-24T15:24:19.811735947Z,1,1,42384726,T,B,0,9.200000000,2,0,13601,1333166586,9.100000000,9.200000000,53,2,4,1,ESM6 P5500
2026-04-24T15:24:33.115538742Z,2026-04-24T15:24:33.115046063Z,1,1,42310070,T,B,0,385.000000000,5,0,13621,1333269237,384.500000000,385.000000000,96,5,4,1,ESZ6 C7300
2026-04-24T15:24:44.591130063Z,2026-04-24T15:24:44.590454107Z,1,1,42384726,T,A,0,9.100000000,2,0,13770,1333333261,9.100000000,9.300000000,57,360,4,9,ESM6 P5500
2026-04-24T15:24:47.623150354Z,2026-04-24T15:24:47.616261637Z,1,1,2695762,T,A,0,51.000000000,67,0,16417,520404663,51.000000000,51.250000000,67,230,1,7,UD:1V: VT 2695762
2026-04-24T15:25:36.423539777Z,2026-04-24T15:25:36.413498593Z,1,1,42458377,T,B,0,39.000000000,3,0,14351,1333668956,38.750000000,39.000000000,182,14,3,1,ESU6 P5400
2026-04-24T15:25:58.929238935Z,2026-04-24T15:25:58.568635157Z,1,1,2714418,T,A,0,61.750000000,10,0,12625,520649531,61.750000000,62.000000000,10,18,1,2,UD:1V:CGN 2714418
2026-04-24T15:26:01.986643243Z,2026-04-24T15:26:01.774150943Z,1,1,42439343,T,B,0,43.250000000,1,0,11666,1333928977,43.000000000,43.250000000,182,5,4,1,ESU6 P5500
2026-04-24T15:26:09.987983078Z,2026-04-24T15:26:09.601489209Z,1,1,42384726,T,B,0,9.300000000,2,0,14383,1334031362,9.200000000,9.300000000,58,57,4,4,ESM6 P5500
2026-04-24T15:26:10.390914873Z,2026-04-24T15:26:10.052685475Z,1,1,2714575,T,A,0,5.000000000,5,0,13283,520728910,5.000000000,5.200000000,2828,2826,11,10,UD:1V: VT 2714575
2026-04-24T15:26:19.289370920Z,2026-04-24T15:26:19.266780671Z,1,1,42384726,T,B,0,9.300000000,2,0,13886,1334123207,9.200000000,9.300000000,57,50,4,4,ESM6 P5500
2026-04-24T15:26:23.875032614Z,2026-04-24T15:26:23.874440209Z,1,1,42399596,T,B,0,2.250000000,8,0,13576,1334159716,2.200000000,2.250000000,8,205,1,4,ESM6 P4100
2026-04-24T15:26:25.337214841Z,2026-04-24T15:26:25.336693755Z,1,1,2714575,T,A,0,5.000000000,5,0,14500,520791939,5.000000000,5.200000000,2924,3038,13,10,UD:1V: VT 2714575
2026-04-24T15:26:29.512586576Z,2026-04-24T15:26:29.273831313Z,1,1,42384726,T,B,0,9.300000000,2,0,13804,1334219376,9.200000000,9.300000000,16,19,3,2,ESM6 P5500
2026-04-24T15:26:30.003170004Z,2026-04-24T15:26:29.984114611Z,1,1,42404374,T,A,0,117.500000000,55,0,16458,1334225710,117.500000000,118.500000000,55,166,5,10,ESM6 P7000
2026-04-24T15:26:30.041470279Z,2026-04-24T15:26:30.003086497Z,1,1,42404374,T,B,0,117.500000000,140,0,12639,1334226404,117.000000000,117.500000000,74,145,4,1,ESM6 P7000
2026-04-24T15:26:30.041547748Z,2026-04-24T15:26:30.003118367Z,1,1,42404374,T,B,0,117.500000000,5,0,11711,1334226406,117.000000000,117.500000000,74,5,4,1,ESM6 P7000
2026-04-24T15:26:30.119027055Z,2026-04-24T15:26:30.095216417Z,1,1,42384726,T,A,0,9.200000000,2,0,14662,1334228447,9.200000000,9.400000000,56,369,4,8,ESM6 P5500
2026-04-24T15:26:30.811311395Z,2026-04-24T15:26:30.800688873Z,1,1,2699074,T,A,0,9.100000000,225,0,17282,520823853,9.100000000,9.200000000,225,448,1,2,UD:1V: VT 2699074
2026-04-24T15:26:40.487324668Z,2026-04-24T15:26:40.480839329Z,1,1,42229818,T,A,0,226.500000000,4,0,14255,1334321795,226.500000000,227.000000000,4,53,1,5,ESU6 C7350
2026-04-24T15:26:46.536615039Z,2026-04-24T15:26:46.522313293Z,1,1,2714418,T,A,0,61.750000000,10,0,13241,520896496,61.750000000,62.000000000,10,13,1,1,UD:1V:CGN 2714418
2026-04-24T15:26:53.506177475Z,2026-04-24T15:26:53.499738187Z,1,1,42378541,T,A,0,30.000000000,1,0,14545,1334435668,30.000000000,30.250000000,6,208,2,7,ESM6 P6300
2026-04-24T15:27:00.592625033Z,2026-04-24T15:27:00.437663675Z,1,1,42378374,T,B,0,182.500000000,1,0,13812,1334488261,182.000000000,182.500000000,68,1,8,1,ESM6 P7200
2026-04-24T15:27:14.813830764Z,2026-04-24T15:27:14.813121731Z,1,1,2714418,T,A,0,61.750000000,12,0,22508,521002753,61.750000000,62.000000000,10,19,1,2,UD:1V:CGN 2714418
2026-04-24T15:27:15.027600193Z,2026-04-24T15:27:15.027075365Z,1,1,42378346,T,B,0,36.000000000,1,0,14528,1334618721,35.750000000,36.000000000,234,1,9,1,ESM6 C7500
2026-04-24T15:27:26.299568854Z,2026-04-24T15:27:26.298848109Z,1,1,2700032,T,A,0,8.200000000,4,0,12968,521036452,8.200000000,8.300000000,444,331,4,3,UD:1V: VT 2700032
2026-04-24T15:27:36.060368403Z,2026-04-24T15:27:36.030705685Z,1,1,42399596,T,B,0,2.250000000,8,0,14310,1334766643,2.200000000,2.250000000,8,717,1,7,ESM6 P4100
2026-04-24T15:27:40.003579938Z,2026-04-24T15:27:39.997741217Z,1,1,42384726,T,A,0,9.200000000,2,0,14006,1334790892,9.200000000,9.300000000,35,50,3,4,ESM6 P5500
2026-04-24T15:27:52.450766555Z,2026-04-24T15:27:52.450208407Z,1,1,2714418,T,A,0,61.750000000,19,0,14132,521112905,61.750000000,62.000000000,8,109,1,3,UD:1V:CGN 2714418
2026-04-24T15:28:08.197142699Z,2026-04-24T15:28:08.051905381Z,1,1,42372883,T,B,0,2.350000000,1,0,14966,1334981269,2.250000000,2.350000000,13,551,2,6,ESM6 P4150
2026-04-24T15:28:12.452213367Z,2026-04-24T15:28:12.451529295Z,1,1,42399596,T,A,0,2.200000000,8,0,13554,1335015393,2.200000000,2.250000000,8,709,1,7,ESM6 P4100
2026-04-24T15:28:22.969700035Z,2026-04-24T15:28:22.969179101Z,1,1,42384726,T,A,0,9.200000000,2,0,13524,1335085157,9.200000000,9.300000000,3,63,1,4,ESM6 P5500
2026-04-24T15:28:26.245441068Z,2026-04-24T15:28:26.222947629Z,1,1,42465600,T,A,0,395.500000000,1,0,17018,1335095736,395.500000000,396.500000000,1,27,1,5,ESU6 P7450
2026-04-24T15:28:29.258330625Z,2026-04-24T15:28:29.244082655Z,1,1,42465600,T,A,0,395.500000000,1,0,19044,1335105078,395.500000000,396.500000000,1,27,1,5,ESU6 P7450
2026-04-24T15:28:31.913899580Z,2026-04-24T15:28:31.750576739Z,1,1,2517015,T,A,0,28.000000000,5,0,13238,521224469,28.000000000,28.250000000,5,687,1,7,UD:1V: VT 2517015
2026-04-24T15:28:48.375501054Z,2026-04-24T15:28:48.276139865Z,1,1,42465600,T,A,0,395.000000000,1,0,15754,1335252460,395.000000000,396.000000000,1,23,1,3,ESU6 P7450
2026-04-24T15:28:49.673708228Z,2026-04-24T15:28:49.657124767Z,1,1,42378346,T,B,0,36.250000000,1,0,13275,1335261275,36.000000000,36.250000000,319,1,11,1,ESM6 C7500
2026-04-24T15:29:13.490816571Z,2026-04-24T15:29:13.490225555Z,1,1,2649289,T,A,0,48.250000000,1,0,15155,521358313,48.250000000,48.500000000,5,684,1,7,UD:1V: VT 2649289
2026-04-24T15:29:30.182111900Z,2026-04-24T15:29:30.181630573Z,1,1,42397652,T,A,0,116.000000000,1,0,17638,1335532483,116.000000000,116.500000000,7,68,1,2,ESU6 C7600
2026-04-24T15:29:35.843416948Z,2026-04-24T15:29:35.669456499Z,1,1,42439343,T,B,0,43.250000000,1,0,14577,1335573295,43.000000000,43.250000000,261,5,6,1,ESU6 P5500
2026-04-24T15:29:36.893248388Z,2026-04-24T15:29:36.886559925Z,1,1,2714418,T,B,0,62.000000000,49,0,20193,521423762,61.750000000,62.000000000,9,60,1,3,UD:1V:CGN 2714418
2026-04-24T15:30:07.093512006Z,2026-04-24T15:30:07.012865453Z,1,1,42399706,T,A,0,63.750000000,2,0,16897,1335821245,63.750000000,64.000000000,2,135,1,6,ESM6 P6700
2026-04-24T15:30:23.925216859Z,2026-04-24T15:30:23.924746131Z,1,1,42372969,T,B,0,290.500000000,1,0,13830,1335929067,290.000000000,290.500000000,32,1,6,1,ESM6 C7000
2026-04-24T15:30:25.673113225Z,2026-04-24T15:30:25.150561777Z,1,1,2588916,T,A,0,26.250000000,5,0,11949,521590361,26.250000000,26.500000000,5,636,1,7,UD:1V: VT 2588916
2026-04-24T15:30:59.121465221Z,2026-04-24T15:30:59.104401539Z,1,1,42740175,T,B,0,75.250000000,13,0,16666,1336213135,75.000000000,75.250000000,201,15,4,2,ESU6 P6025
2026-04-24T15:31:02.507609532Z,2026-04-24T15:31:02.366002817Z,1,1,42458740,T,A,0,47.750000000,1,0,13072,1336235300,47.750000000,48.000000000,1,99,1,3,ESU6 P5600
2026-04-24T15:31:13.865055621Z,2026-04-24T15:31:13.864568823Z,1,1,42458740,T,A,0,47.750000000,1,0,19022,1336321946,47.750000000,48.000000000,1,169,1,5,ESU6 P5600
2026-04-24T15:31:14.619723580Z,2026-04-24T15:31:14.612311585Z,1,1,2695446,T,B,0,104.500000000,66,0,16000,521763918,104.000000000,104.500000000,420,66,8,1,UD:1V: VT 2695446
2026-04-24T15:31:27.944429851Z,2026-04-24T15:31:27.943131957Z,1,1,42458378,T,B,0,41.000000000,3,0,17385,1336429063,40.750000000,41.000000000,128,14,3,1,ESU6 P5450
2026-04-24T15:31:38.086031844Z,2026-04-24T15:31:37.996227597Z,1,1,42458378,T,B,0,41.000000000,2,0,11470,1336487865,40.750000000,41.000000000,128,14,3,1,ESU6 P5450
2026-04-24T15:31:43.465587750Z,2026-04-24T15:31:43.465094587Z,1,1,42377432,T,B,0,91.500000000,2,0,14848,1336523539,90.750000000,91.500000000,170,81,5,4,ESU6 P6200
2026-04-24T15:31:53.380277187Z,2026-04-24T15:31:53.273408317Z,1,1,2502786,T,B,0,36.250000000,5,0,11733,521888757,36.000000000,36.250000000,260,5,5,1,UD:1V: VT 2502786
2026-04-24T15:32:02.375847665Z,2026-04-24T15:32:02.323027005Z,1,1,42378374,T,A,0,180.500000000,1,0,11472,1336652252,180.500000000,181.000000000,1,95,1,7,ESM6 P7200
2026-04-24T15:32:04.653636794Z,2026-04-24T15:32:04.653109487Z,1,1,42446245,T,A,0,129.000000000,1,0,13009,1336671841,129.000000000,130.000000000,121,103,8,11,ESM6 P7050
2026-04-24T15:32:33.142833666Z,2026-04-24T15:32:33.136160051Z,1,1,2695446,T,B,0,104.500000000,66,0,16289,522001031,104.000000000,104.500000000,325,66,8,1,UD:1V: VT 2695446
