ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-27T15:39:25.214043474Z,2026-02-27T15:39:25.203996979Z,1,1,42895795,T,A,0,110.500000000,1,0,17761,1370670861,110.500000000,111.000000000,1,71,1,4,ESH6 C6870
2026-02-27T15:39:58.692649191Z,2026-02-27T15:39:58.692145667Z,1,1,42643254,T,A,0,3.700000000,41,0,16299,1371048061,3.700000000,3.750000000,47,149,1,6,ESH6 P5575
2026-02-27T15:39:59.428064798Z,2026-02-27T15:39:59.427294217Z,1,1,42643254,T,A,0,3.700000000,6,0,13859,1371052728,3.700000000,3.750000000,6,181,1,5,ESH6 P5575
2026-02-27T15:40:00.007906343Z,2026-02-27T15:39:59.901663139Z,1,1,42431181,T,B,0,43.500000000,7,0,16970,1371057159,43.250000000,43.500000000,75,7,3,1,ESH6 P6600
2026-02-27T15:40:01.019245725Z,2026-02-27T15:40:00.930348977Z,1,1,42422428,T,B,0,123.500000000,9,0,11591,1371072016,123.000000000,123.500000000,56,9,7,1,ESH6 C6850
2026-02-27T15:40:10.142680081Z,2026-02-27T15:40:10.014146181Z,1,1,3037385,T,A,0,24.500000000,1,0,15841,491622628,24.500000000,25.000000000,1,123,1,6,UD:1V: GN 3037385
2026-02-27T15:40:10.188935939Z,2026-02-27T15:40:10.033345093Z,1,1,42426741,T,B,0,31.750000000,1,0,11523,1371197280,31.500000000,31.750000000,105,1,6,1,ESH6 P6500
2026-02-27T15:40:50.260962482Z,2026-02-27T15:40:50.245037797Z,1,1,42372953,T,B,0,267.000000000,2,0,12883,1371709216,265.500000000,267.000000000,48,47,6,5,ESM6 C6900
2026-02-27T15:40:51.048605058Z,2026-02-27T15:40:50.783875027Z,1,1,42608050,T,B,0,50.750000000,25,0,17490,1371720968,50.500000000,50.750000000,46,40,2,2,ESH6 C6975
2026-02-27T15:41:03.500389980Z,2026-02-27T15:41:03.444808687Z,1,1,42643322,T,B,0,91.000000000,1,0,12181,1371895671,90.500000000,91.000000000,45,1,5,1,ESH6 P6825
2026-02-27T15:41:03.502032224Z,2026-02-27T15:41:03.444808863Z,1,1,42429674,T,B,0,60.750000000,4,0,12173,1371895708,60.500000000,60.750000000,19,4,2,1,ESH6 P6700
2026-02-27T15:41:11.114266611Z,2026-02-27T15:41:11.113394761Z,1,1,2931418,T,B,0,14.400000000,153,0,13982,491963003,14.300000000,14.400000000,418,300,8,1,UD:1V: VT 2931418
2026-02-27T15:41:11.114462152Z,2026-02-27T15:41:11.113394941Z,1,1,2931418,T,B,0,14.400000000,11,0,17397,491963005,14.300000000,14.400000000,418,147,8,1,UD:1V: VT 2931418
2026-02-27T15:41:12.361074781Z,2026-02-27T15:41:12.330350143Z,1,1,2931418,T,B,0,14.400000000,72,0,11649,491965572,14.300000000,14.400000000,416,136,7,1,UD:1V: VT 2931418
2026-02-27T15:41:12.369116781Z,2026-02-27T15:41:12.330674265Z,1,1,2931418,T,B,0,14.400000000,50,0,13129,491965624,14.300000000,14.400000000,416,64,7,1,UD:1V: VT 2931418
2026-02-27T15:41:12.418651555Z,2026-02-27T15:41:12.356038065Z,1,1,2931418,T,B,0,14.400000000,14,0,13370,491965896,14.300000000,14.400000000,416,14,7,1,UD:1V: VT 2931418
2026-02-27T15:41:31.594981165Z,2026-02-27T15:41:31.432378091Z,1,1,42429001,T,B,0,1.400000000,1,0,11372,1372237080,1.350000000,1.400000000,491,1,7,1,ESH6 P5000
2026-02-27T15:41:33.936480190Z,2026-02-27T15:41:33.769161047Z,1,1,2580202,T,B,0,40.250000000,11,0,13811,492088823,40.000000000,40.250000000,12,71,1,2,UD:1V: VT 2580202
2026-02-27T15:41:33.943380618Z,2026-02-27T15:41:33.768943163Z,1,1,42894584,T,A,0,89.250000000,5,0,13365,1372265795,89.250000000,89.750000000,5,43,1,4,ESH6 P6820
2026-02-27T15:41:54.963344307Z,2026-02-27T15:41:54.905635279Z,1,1,42431181,T,A,0,43.500000000,1,0,23228,1372490114,43.500000000,44.000000000,1,231,1,15,ESH6 P6600
2026-02-27T15:41:56.084586747Z,2026-02-27T15:41:56.074156897Z,1,1,42378618,T,A,0,239.000000000,1,0,17010,1372510402,239.000000000,239.500000000,1,58,1,6,ESM6 P6900
2026-02-27T15:42:02.353678405Z,2026-02-27T15:42:02.315908709Z,1,1,42868330,T,A,0,53.500000000,3,0,13985,1372593069,53.500000000,53.750000000,3,8,1,1,ESH6 C6970
2026-02-27T15:42:04.233668695Z,2026-02-27T15:42:04.208559543Z,1,1,2515741,T,B,0,6.400000000,1,0,17675,492237445,6.300000000,6.400000000,773,1,5,1,UD:1V: VT 2515741
2026-02-27T15:42:07.836459399Z,2026-02-27T15:42:07.835927479Z,1,1,3037464,T,A,0,10.500000000,2,0,16799,492247289,10.500000000,10.600000000,2,128,1,3,UD:1V: GN 3037464
2026-02-27T15:42:17.182457698Z,2026-02-27T15:42:16.524612117Z,1,1,42643255,T,A,0,6.200000000,38,0,16407,1372726713,6.200000000,6.400000000,89,142,2,7,ESH6 P5875
2026-02-27T15:42:30.576854611Z,2026-02-27T15:42:30.571052883Z,1,1,42427500,T,B,0,17.000000000,2,0,13525,1372869232,16.900000000,17.000000000,18,2,4,1,ESH6 P6300
2026-02-27T15:43:18.375260687Z,2026-02-27T15:43:18.338248751Z,1,1,42426302,T,A,0,237.000000000,10,0,15879,1373295113,237.000000000,238.500000000,43,61,5,7,ESM6 C6950
2026-02-27T15:43:22.433542144Z,2026-02-27T15:43:22.412676683Z,1,1,42431937,T,B,0,0.850000000,1,0,13910,1373344009,0.750000000,0.850000000,1,516,1,9,ESH6 C7300
2026-02-27T15:43:25.501246219Z,2026-02-27T15:43:25.017787605Z,1,1,42431946,T,A,0,112.000000000,78,0,11317,1373381150,112.000000000,114.500000000,120,19,2,1,ESH6 P6900
2026-02-27T15:43:25.508304673Z,2026-02-27T15:43:25.018604639Z,1,1,42431946,T,A,0,112.000000000,16,0,12929,1373381404,112.000000000,114.500000000,42,19,2,1,ESH6 P6900
2026-02-27T15:43:25.510581943Z,2026-02-27T15:43:25.018842057Z,1,1,42431946,T,A,0,112.000000000,5,0,11422,1373381460,112.000000000,114.500000000,26,19,2,1,ESH6 P6900
2026-02-27T15:43:25.511621549Z,2026-02-27T15:43:25.018858223Z,1,1,42431946,T,A,0,112.000000000,11,0,14594,1373381470,112.000000000,114.500000000,21,19,2,1,ESH6 P6900
2026-02-27T15:43:25.512438735Z,2026-02-27T15:43:25.019057399Z,1,1,42431946,T,A,0,112.000000000,10,0,11384,1373381501,112.000000000,114.500000000,10,19,1,1,ESH6 P6900
2026-02-27T15:43:32.265432858Z,2026-02-27T15:43:31.640292073Z,1,1,42428246,T,B,0,22.250000000,6,0,16269,1373492788,22.000000000,22.250000000,311,6,14,1,ESH6 P6400
2026-02-27T15:43:35.483540535Z,2026-02-27T15:43:35.451971091Z,1,1,42895796,T,A,0,105.500000000,3,0,10427,1373543245,105.500000000,106.000000000,4,46,2,4,ESH6 C6880
2026-02-27T15:43:48.806924055Z,2026-02-27T15:43:48.620664713Z,1,1,42426741,T,A,0,30.500000000,1,0,11379,1373673570,30.500000000,30.750000000,1,123,1,7,ESH6 P6500
2026-02-27T15:43:58.053860490Z,2026-02-27T15:43:58.043406191Z,1,1,42894570,T,B,0,46.500000000,2,0,13930,1373783306,46.000000000,46.500000000,183,2,11,1,ESH6 P6630
2026-02-27T15:43:58.723460080Z,2026-02-27T15:43:58.722876313Z,1,1,2992367,T,B,0,28.750000000,3,0,17319,492741416,28.500000000,28.750000000,3,487,1,8,UD:1V: VT 2992367
2026-02-27T15:44:18.596745946Z,2026-02-27T15:44:18.447835881Z,1,1,42429011,T,A,0,93.250000000,1,0,14050,1374018871,93.250000000,93.750000000,34,9,5,1,ESH6 C6900
2026-02-27T15:44:46.547924323Z,2026-02-27T15:44:46.488505031Z,1,1,42427501,T,B,0,160.500000000,1,0,11806,1374357457,159.500000000,160.500000000,16,1,4,1,ESH6 P7000
2026-02-27T15:45:11.667705584Z,2026-02-27T15:45:11.106725235Z,1,1,2943725,T,A,0,56.000000000,35,0,11399,493102561,56.000000000,56.750000000,50,72,1,2,UD:1V: BO 2943725
2026-02-27T15:45:11.952474685Z,2026-02-27T15:45:11.115689809Z,1,1,2943725,T,A,0,56.000000000,46,0,12901,493104225,56.000000000,56.500000000,15,15,1,1,UD:1V: BO 2943725
2026-02-27T15:45:13.067037315Z,2026-02-27T15:45:12.115202651Z,1,1,2943725,T,A,0,56.000000000,112,0,11302,493111523,56.000000000,56.500000000,19,15,1,1,UD:1V: BO 2943725
2026-02-27T15:45:13.863114725Z,2026-02-27T15:45:13.118241421Z,1,1,2943725,T,A,0,56.000000000,7,0,13674,493118168,56.000000000,56.500000000,7,504,1,4,UD:1V: BO 2943725
2026-02-27T15:45:36.728919533Z,2026-02-27T15:45:36.674859671Z,1,1,42431181,T,A,0,41.000000000,8,0,16691,1374993593,41.000000000,41.250000000,8,87,1,5,ESH6 P6600
2026-02-27T15:45:39.644067023Z,2026-02-27T15:45:39.036319505Z,1,1,42431946,T,A,0,110.000000000,100,0,13483,1375032407,110.000000000,110.500000000,100,45,1,3,ESH6 P6900
2026-02-27T15:45:39.731111493Z,2026-02-27T15:45:39.036328449Z,1,1,42384724,T,B,0,110.000000000,1,0,15021,1375033816,109.500000000,110.000000000,33,2,3,1,ESM6 C7200
2026-02-27T15:45:39.755726240Z,2026-02-27T15:45:39.036378007Z,1,1,42384724,T,B,0,110.000000000,1,0,11566,1375034370,109.500000000,110.000000000,23,1,1,1,ESM6 C7200
2026-02-27T15:45:54.672438578Z,2026-02-27T15:45:54.652919941Z,1,1,42868338,T,A,0,100.500000000,2,0,16464,1375197156,100.500000000,101.000000000,3,82,1,6,ESH6 C6890
2026-02-27T15:45:54.677013659Z,2026-02-27T15:45:54.653029193Z,1,1,42868338,T,A,0,100.500000000,1,0,11328,1375197228,100.500000000,101.000000000,1,82,1,6,ESH6 C6890
2026-02-27T15:45:59.519195750Z,2026-02-27T15:45:59.187564685Z,1,1,42431945,T,B,0,79.500000000,1,0,14489,1375261049,79.250000000,79.500000000,2,1,2,1,ESH6 P6800
2026-02-27T15:46:00.002903901Z,2026-02-27T15:45:59.747000321Z,1,1,42874373,T,B,0,104.000000000,3,0,11297,1375269010,103.500000000,104.000000000,19,3,2,1,ESH6 P6880
2026-02-27T15:46:10.906364340Z,2026-02-27T15:46:10.468600613Z,1,1,42602509,T,A,0,5.100000000,1,0,17078,1375434241,5.100000000,5.300000000,34,521,1,7,ESM6 C7850
2026-02-27T15:46:17.778854877Z,2026-02-27T15:46:17.770487469Z,1,1,42372969,T,B,0,208.500000000,3,0,14325,1375530154,208.000000000,208.500000000,24,3,4,1,ESM6 C7000
2026-02-27T15:46:21.324434152Z,2026-02-27T15:46:21.168841617Z,1,1,42602509,T,A,0,5.100000000,1,0,16417,1375570654,5.100000000,5.300000000,34,581,1,8,ESM6 C7850
2026-02-27T15:46:22.730566045Z,2026-02-27T15:46:22.729723841Z,1,1,42427508,T,A,0,11.900000000,1,0,14909,1375588275,11.900000000,12.000000000,1,138,1,7,ESH6 C7100
2026-02-27T15:46:22.790654881Z,2026-02-27T15:46:22.789889399Z,1,1,42427508,T,A,0,11.900000000,1,0,16204,1375588410,11.900000000,12.000000000,1,138,1,7,ESH6 C7100
2026-02-27T15:46:26.822476431Z,2026-02-27T15:46:26.821943151Z,1,1,42608055,T,A,0,7.300000000,47,0,14710,1375630586,7.300000000,7.500000000,300,295,8,8,ESH6 P5975
2026-02-27T15:46:36.846346239Z,2026-02-27T15:46:36.803333119Z,1,1,42608057,T,B,0,121.500000000,1,0,15794,1375725259,121.000000000,121.500000000,21,1,3,1,ESH6 P6925
2026-02-27T15:46:37.093709752Z,2026-02-27T15:46:37.055727617Z,1,1,42602509,T,A,0,5.100000000,1,0,15976,1375729588,5.100000000,5.300000000,34,580,1,7,ESM6 C7850
2026-02-27T15:46:37.225113430Z,2026-02-27T15:46:37.214209807Z,1,1,42427501,T,B,0,159.000000000,1,0,15337,1375731692,158.000000000,159.000000000,30,1,7,1,ESH6 P7000
2026-02-27T15:46:42.844178301Z,2026-02-27T15:46:42.661230939Z,1,1,42426741,T,B,0,30.250000000,2,0,13638,1375789210,30.000000000,30.250000000,108,2,11,1,ESH6 P6500
2026-02-27T15:46:46.661445125Z,2026-02-27T15:46:46.259775613Z,1,1,42427413,T,B,0,35.750000000,2,0,13572,1375844972,35.500000000,35.750000000,190,2,9,1,ESH6 P6550
2026-02-27T15:46:47.231112607Z,2026-02-27T15:46:47.217451335Z,1,1,42602509,T,A,0,5.100000000,33,0,14020,1375855510,5.100000000,5.200000000,33,389,1,5,ESM6 C7850
2026-02-27T15:46:57.286832399Z,2026-02-27T15:46:57.286330125Z,1,1,42458738,T,A,0,44.750000000,22,0,17444,1375967475,44.750000000,45.250000000,90,38,1,2,ESU6 P4850
2026-02-27T15:47:03.829213194Z,2026-02-27T15:47:03.828118421Z,1,1,42431944,T,A,0,7.800000000,4,0,14527,1376046743,7.800000000,7.900000000,4,117,1,1,ESH6 P6000
2026-02-27T15:47:21.525979978Z,2026-02-27T15:47:21.440445207Z,1,1,42868335,T,A,0,87.250000000,1,0,11435,1376247945,87.250000000,87.750000000,1,131,1,7,ESH6 C6910
2026-02-27T15:47:26.263719272Z,2026-02-27T15:47:26.258731177Z,1,1,42378541,T,B,0,104.500000000,1,0,13817,1376308216,103.500000000,104.500000000,201,88,8,5,ESM6 P6300
2026-02-27T15:47:28.321125426Z,2026-02-27T15:47:28.244409103Z,1,1,42383331,T,B,0,49.250000000,13,0,14513,1376336687,49.000000000,49.250000000,7,41,1,2,ESH6 P6650
2026-02-27T15:47:49.860798344Z,2026-02-27T15:47:49.858067605Z,1,1,42764936,T,A,0,32.750000000,2,0,13779,1376574900,32.750000000,33.000000000,2,70,1,7,ESH6 P6525
2026-02-27T15:47:55.256897564Z,2026-02-27T15:47:55.143397649Z,1,1,2554840,T,A,0,19.400000000,1,0,11321,493994092,19.400000000,19.500000000,1,540,1,6,UD:1V: VT 2554840
2026-02-27T15:47:55.357449864Z,2026-02-27T15:47:55.227653377Z,1,1,42430453,T,B,0,12.700000000,2,0,14290,1376648896,12.500000000,12.700000000,245,2,8,1,ESH6 P6200
2026-02-27T15:47:58.529886002Z,2026-02-27T15:47:58.374028815Z,1,1,42689135,T,B,0,104.000000000,3,0,10751,1376689202,103.500000000,104.000000000,8,3,3,1,ESH6 P6875
2026-02-27T15:48:07.604062749Z,2026-02-27T15:48:07.457891807Z,1,1,42397940,T,B,0,19.400000000,3,0,11132,1376821065,19.200000000,19.400000000,209,3,8,1,ESH6 P6350
2026-02-27T15:48:12.467726053Z,2026-02-27T15:48:12.347114797Z,1,1,2990605,T,B,0,8.000000000,4,0,13221,494097855,7.800000000,8.000000000,145,4,1,1,UD:1V: VT 2990605
2026-02-27T15:48:12.598591434Z,2026-02-27T15:48:12.401824183Z,1,1,2524194,T,B,0,4.450000000,133,0,16130,494098981,4.350000000,4.450000000,399,620,4,2,UD:1V: VT 2524194
2026-02-27T15:48:12.795349970Z,2026-02-27T15:48:12.555473781Z,1,1,42892063,T,B,0,41.250000000,25,0,13278,1376893996,41.000000000,41.250000000,31,25,1,1,ESH6 P6590
2026-02-27T15:48:12.881915546Z,2026-02-27T15:48:12.663422893Z,1,1,2931736,T,B,0,5.600000000,134,0,30321,494101350,5.500000000,5.600000000,791,301,6,1,UD:1V: VT 2931736
2026-02-27T15:48:12.933547275Z,2026-02-27T15:48:12.665640495Z,1,1,2861732,T,B,0,8.600000000,4,0,16097,494101862,8.400000000,8.600000000,462,4,3,1,UD:1V: VT 2861732
2026-02-27T15:48:28.593590096Z,2026-02-27T15:48:28.557525287Z,1,1,42431181,T,A,0,42.750000000,199,0,23652,1377101954,42.750000000,43.250000000,199,33,8,4,ESH6 P6600
2026-02-27T15:48:28.660474037Z,2026-02-27T15:48:28.593446091Z,1,1,42431181,T,B,0,42.750000000,101,0,11138,1377103190,42.500000000,42.750000000,64,101,8,1,ESH6 P6600
2026-02-27T15:48:30.604453616Z,2026-02-27T15:48:30.596257479Z,1,1,2992977,T,B,0,20.750000000,4,0,13929,494204834,20.500000000,20.750000000,626,4,9,1,UD:1V: VT 2992977
2026-02-27T15:48:47.720236046Z,2026-02-27T15:48:47.693812941Z,1,1,42431945,T,A,0,82.000000000,1,0,11354,1377340827,82.000000000,82.250000000,1,50,1,5,ESH6 P6800
2026-02-27T15:48:47.965389485Z,2026-02-27T15:48:47.798280389Z,1,1,42372969,T,A,0,205.500000000,5,0,16764,1377344521,205.500000000,206.500000000,5,115,2,9,ESM6 C7000
2026-02-27T15:48:48.158723741Z,2026-02-27T15:48:47.965379955Z,1,1,42372969,T,B,0,205.500000000,45,0,14086,1377347509,205.000000000,205.500000000,44,45,5,1,ESM6 C7000
2026-02-27T15:48:50.361884839Z,2026-02-27T15:48:50.154267017Z,1,1,42566737,T,A,0,39.500000000,8,0,11359,1377370380,39.500000000,39.750000000,8,46,1,3,ESH6 P6575
2026-02-27T15:48:51.292912651Z,2026-02-27T15:48:50.887469797Z,1,1,42483456,T,B,0,22.750000000,1,0,14058,1377387979,22.500000000,22.750000000,28,1,3,1,ESH6 C7050
2026-02-27T15:48:51.293348488Z,2026-02-27T15:48:50.887869677Z,1,1,2909032,T,A,0,59.250000000,1,0,14709,494316744,59.250000000,59.500000000,1,36,1,1,UD:1V: VT 2909032
2026-02-27T15:48:51.616238882Z,2026-02-27T15:48:51.319280595Z,1,1,42894577,T,B,0,145.000000000,1,0,16529,1377394317,144.000000000,145.000000000,21,1,4,1,ESH6 C6820
2026-02-27T15:48:51.658239779Z,2026-02-27T15:48:51.362104455Z,1,1,42894584,T,A,0,87.500000000,1,0,11950,1377395367,87.500000000,87.750000000,1,45,1,7,ESH6 P6820
2026-02-27T15:48:51.918821882Z,2026-02-27T15:48:51.639400237Z,1,1,42643322,T,A,0,88.750000000,1,0,13973,1377400341,88.750000000,89.000000000,1,75,1,8,ESH6 P6825
2026-02-27T15:48:52.022117280Z,2026-02-27T15:48:51.808569257Z,1,1,42894584,T,B,0,87.500000000,1,0,11520,1377402611,86.750000000,87.500000000,70,38,6,2,ESH6 P6820
2026-02-27T15:49:24.393672786Z,2026-02-27T15:49:24.366069639Z,1,1,3037876,T,A,0,38.000000000,3,0,15606,494445728,38.000000000,38.250000000,3,4,1,3,UD:1V: SG 3037876
2026-02-27T15:49:34.820944776Z,2026-02-27T15:49:34.820472125Z,1,1,42431945,T,A,0,81.250000000,1,0,13318,1377837901,81.250000000,82.000000000,87,93,12,9,ESH6 P6800
2026-02-27T15:49:57.790725264Z,2026-02-27T15:49:57.773666183Z,1,1,42372969,T,A,0,205.000000000,31,0,17726,1378079961,205.000000000,206.000000000,31,4,5,3,ESM6 C7000
2026-02-27T15:49:57.827426280Z,2026-02-27T15:49:57.790650355Z,1,1,42372969,T,B,0,205.000000000,19,0,11327,1378080607,204.500000000,205.000000000,77,19,5,1,ESM6 C7000
2026-02-27T15:49:57.934833555Z,2026-02-27T15:49:57.896547303Z,1,1,42895791,T,B,0,32.250000000,1,0,14550,1378082490,32.000000000,32.250000000,73,1,4,1,ESH6 P6510
2026-02-27T15:49:58.547293710Z,2026-02-27T15:49:58.544940229Z,1,1,42892063,T,B,0,41.750000000,1,0,17337,1378092985,41.500000000,41.750000000,62,1,2,1,ESH6 P6590
2026-02-27T15:50:00.769873888Z,2026-02-27T15:50:00.340684217Z,1,1,42894571,T,B,0,39.000000000,1,0,13921,1378113289,38.750000000,39.000000000,66,1,3,1,ESH6 P6570
2026-02-27T15:50:02.002074280Z,2026-02-27T15:50:01.890118465Z,1,1,42566737,T,B,0,39.750000000,1,0,11739,1378131340,39.500000000,39.750000000,63,1,4,1,ESH6 P6575
2026-02-27T15:50:03.787870760Z,2026-02-27T15:50:03.772800271Z,1,1,42566737,T,B,0,39.750000000,1,0,13841,1378154771,39.500000000,39.750000000,63,1,4,1,ESH6 P6575
2026-02-27T15:50:19.463442503Z,2026-02-27T15:50:19.165448611Z,1,1,2561977,T,B,0,10.100000000,4,0,15460,494707390,10.000000000,10.100000000,328,4,2,1,UD:1V: VT 2561977
2026-02-27T15:50:19.463624029Z,2026-02-27T15:50:19.165450013Z,1,1,2990605,T,B,0,8.200000000,4,0,12809,494707392,8.000000000,8.200000000,811,4,8,1,UD:1V: VT 2990605
2026-02-27T15:50:22.458215415Z,2026-02-27T15:50:22.118198153Z,1,1,2931418,T,B,0,14.300000000,1,0,18325,494725611,14.200000000,14.300000000,109,291,3,2,UD:1V: VT 2931418
2026-02-27T15:50:25.965513955Z,2026-02-27T15:50:25.573051859Z,1,1,42894572,T,B,0,53.000000000,4,0,14536,1378437534,52.750000000,53.000000000,28,4,1,1,ESH6 P6660
2026-02-27T15:50:30.516303370Z,2026-02-27T15:50:30.172511943Z,1,1,2931736,T,A,0,5.700000000,133,0,17481,494780230,5.700000000,5.800000000,133,662,1,6,UD:1V: VT 2931736
2026-02-27T15:50:30.809589234Z,2026-02-27T15:50:30.225538161Z,1,1,42868330,T,B,0,53.000000000,56,0,13545,1378511650,52.500000000,53.000000000,42,56,5,2,ESH6 C6970
2026-02-27T15:50:30.817648475Z,2026-02-27T15:50:30.225542355Z,1,1,42429011,T,B,0,91.000000000,4,0,11345,1378511825,90.500000000,91.000000000,48,4,6,1,ESH6 C6900
2026-02-27T15:50:30.850983543Z,2026-02-27T15:50:30.225630567Z,1,1,42429674,T,A,0,59.750000000,5,0,17095,1378512181,59.750000000,60.000000000,5,39,1,2,ESH6 P6700
2026-02-27T15:50:34.582856916Z,2026-02-27T15:50:34.582311725Z,1,1,42431945,T,B,0,83.000000000,1,0,15671,1378568666,82.250000000,83.000000000,95,77,7,6,ESH6 P6800
2026-02-27T15:50:39.173144514Z,2026-02-27T15:50:39.045650173Z,1,1,2524194,T,B,0,4.600000000,4,0,14976,494823587,4.500000000,4.600000000,285,4,3,1,UD:1V: VT 2524194
2026-02-27T15:50:39.189023370Z,2026-02-27T15:50:39.045956147Z,1,1,42643324,T,B,0,76.500000000,4,0,12929,1378615406,76.000000000,76.500000000,56,4,8,1,ESH6 P6775
2026-02-27T15:50:39.336318885Z,2026-02-27T15:50:39.068681307Z,1,1,42383331,T,B,0,51.250000000,4,0,18107,1378618057,51.000000000,51.250000000,28,4,1,1,ESH6 P6650
2026-02-27T15:50:42.306549762Z,2026-02-27T15:50:42.019474927Z,1,1,2624050,T,B,0,14.900000000,4,0,14435,494848760,14.800000000,14.900000000,245,4,6,1,UD:1V: VT 2624050
2026-02-27T15:50:42.391492347Z,2026-02-27T15:50:42.046918977Z,1,1,42431946,T,B,0,116.500000000,4,0,11412,1378671636,116.000000000,116.500000000,34,4,2,1,ESH6 P6900
2026-02-27T15:50:42.393183549Z,2026-02-27T15:50:42.046923433Z,1,1,42485321,T,B,0,138.500000000,4,0,13765,1378671666,137.500000000,138.500000000,15,4,4,1,ESH6 P6950
2026-02-27T15:50:42.393887921Z,2026-02-27T15:50:42.046924101Z,1,1,42431181,T,B,0,44.000000000,4,0,11263,1378671683,43.750000000,44.000000000,30,4,1,1,ESH6 P6600
2026-02-27T15:50:42.922605360Z,2026-02-27T15:50:42.921962605Z,1,1,42372969,T,B,0,204.500000000,2,0,14490,1378682743,204.000000000,204.500000000,51,70,5,1,ESM6 C7000
2026-02-27T15:50:42.984281298Z,2026-02-27T15:50:42.982924355Z,1,1,42372969,T,B,0,204.500000000,68,0,13858,1378683724,204.000000000,204.500000000,51,68,5,1,ESM6 C7000
2026-02-27T15:50:47.681066671Z,2026-02-27T15:50:47.663594391Z,1,1,42764937,T,B,0,65.250000000,5,0,12750,1378732545,65.000000000,65.250000000,5,12,1,1,ESH6 P6725
2026-02-27T15:50:54.408594915Z,2026-02-27T15:50:54.376252939Z,1,1,42485321,T,B,0,138.000000000,1,0,12635,1378810576,137.000000000,138.000000000,74,1,6,1,ESH6 P6950
2026-02-27T15:51:03.439018110Z,2026-02-27T15:51:03.315781159Z,1,1,42485321,T,B,0,138.000000000,4,0,12785,1378891473,137.500000000,138.000000000,10,4,2,1,ESH6 P6950
2026-02-27T15:51:13.692140080Z,2026-02-27T15:51:13.404384791Z,1,1,42485321,T,B,0,139.500000000,4,0,11427,1379038962,139.000000000,139.500000000,1,4,1,1,ESH6 P6950
2026-02-27T15:51:14.102337474Z,2026-02-27T15:51:13.607026747Z,1,1,2585551,T,B,0,3.600000000,139,0,15457,495009690,3.500000000,3.600000000,694,577,6,1,UD:1V: VT 2585551
2026-02-27T15:51:20.836389135Z,2026-02-27T15:51:20.836089361Z,1,1,42559340,T,A,0,10.500000000,1,0,20304,1379136633,10.500000000,10.600000000,1,330,1,2,ESH7 P2200
2026-02-27T15:51:25.966710029Z,2026-02-27T15:51:25.932903391Z,1,1,42608050,T,B,0,49.750000000,10,0,14145,1379188623,49.250000000,49.750000000,142,10,11,2,ESH6 C6975
2026-02-27T15:51:26.010882447Z,2026-02-27T15:51:25.934112539Z,1,1,42483101,T,B,0,62.000000000,1,0,11551,1379189680,61.500000000,62.000000000,46,20,6,3,ESH6 C6950
2026-02-27T15:51:30.398701682Z,2026-02-27T15:51:30.254319347Z,1,1,42894570,T,B,0,49.250000000,39,0,14468,1379248813,49.000000000,49.250000000,28,51,1,1,ESH6 P6630
2026-02-27T15:51:30.401189277Z,2026-02-27T15:51:30.254353237Z,1,1,42894570,T,B,0,49.250000000,6,0,11417,1379248861,49.000000000,49.250000000,28,12,1,1,ESH6 P6630
2026-02-27T15:51:30.403672994Z,2026-02-27T15:51:30.254414193Z,1,1,42894570,T,B,0,49.250000000,4,0,11354,1379248905,49.000000000,49.250000000,28,6,1,1,ESH6 P6630
2026-02-27T15:51:30.421165123Z,2026-02-27T15:51:30.281132111Z,1,1,42894570,T,B,0,49.250000000,1,0,13951,1379249330,49.000000000,49.250000000,28,2,1,1,ESH6 P6630
2026-02-27T15:51:30.428324947Z,2026-02-27T15:51:30.295367263Z,1,1,42894570,T,B,0,49.250000000,1,0,14907,1379249538,49.000000000,49.250000000,28,1,1,1,ESH6 P6630
2026-02-27T15:51:30.894681875Z,2026-02-27T15:51:30.882296211Z,1,1,42894570,T,B,0,49.250000000,5,0,21859,1379254737,49.000000000,49.250000000,70,5,3,1,ESH6 P6630
2026-02-27T15:51:31.509955231Z,2026-02-27T15:51:31.456274565Z,1,1,42689135,T,A,0,108.000000000,1,0,14015,1379261394,108.000000000,109.000000000,72,77,8,8,ESH6 P6875
2026-02-27T15:51:32.637512554Z,2026-02-27T15:51:32.425084825Z,1,1,3037548,T,A,0,3.200000000,3,0,15226,495106508,3.200000000,3.250000000,3,1903,1,8,UD:1V: VT 3037548
2026-02-27T15:51:36.754847236Z,2026-02-27T15:51:36.521542703Z,1,1,2524194,T,A,0,4.700000000,1,0,13770,495137652,4.700000000,4.800000000,272,912,2,6,UD:1V: VT 2524194
2026-02-27T15:51:40.750897499Z,2026-02-27T15:51:40.750352401Z,1,1,42895796,T,A,0,101.000000000,1,0,13638,1379399553,101.000000000,102.000000000,102,94,9,10,ESH6 C6880
2026-02-27T15:51:41.040032320Z,2026-02-27T15:51:41.038785857Z,1,1,42428246,T,A,0,24.000000000,6,0,14599,1379400982,24.000000000,24.250000000,6,249,1,11,ESH6 P6400
2026-02-27T15:52:17.454823613Z,2026-02-27T15:52:16.586530473Z,1,1,42804107,T,A,0,19.000000000,4,0,16884,1379871873,19.000000000,19.300000000,4,54,1,7,ESH6 P6325
