ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-21T13:46:17.688970398Z,2026-05-21T13:46:17.029738553Z,1,1,42366511,T,A,0,40.250000000,10,0,11569,1387870807,40.250000000,40.500000000,10,10,1,1,ESM6 C7600
2026-05-21T13:46:20.934065740Z,2026-05-21T13:46:20.824739445Z,1,1,42399704,T,A,0,11.600000000,25,0,14867,1387932890,11.600000000,11.700000000,25,93,1,1,ESM6 P6650
2026-05-21T13:46:26.676222721Z,2026-05-21T13:46:26.521389039Z,1,1,42496686,T,B,0,10.900000000,1,0,13677,1388027676,10.700000000,10.900000000,248,2,6,1,ESU6 C8500
2026-05-21T13:46:26.676468603Z,2026-05-21T13:46:26.521396763Z,1,1,42496686,T,B,0,10.900000000,1,0,13737,1388027678,10.700000000,10.900000000,248,1,6,1,ESU6 C8500
2026-05-21T13:46:27.676899521Z,2026-05-21T13:46:27.533573159Z,1,1,2669616,T,A,0,46.750000000,5,0,16639,532477318,46.750000000,47.000000000,5,740,1,7,UD:1V: VT 2669616
2026-05-21T13:46:27.866949004Z,2026-05-21T13:46:27.625483473Z,1,1,42602509,T,A,0,4.600000000,1,0,17141,1388047690,4.600000000,4.650000000,1,2,1,1,ESM6 C7850
2026-05-21T13:46:31.164107127Z,2026-05-21T13:46:30.642469665Z,1,1,2595508,T,B,0,16.500000000,12,0,16964,532507640,16.400000000,16.500000000,74,12,4,1,UD:1V: VT 2595508
2026-05-21T13:46:31.837211631Z,2026-05-21T13:46:31.642569877Z,1,1,2595286,T,B,0,16.600000000,14,0,11446,532514371,16.100000000,16.600000000,14,14,1,1,UD:1V: GN 2595286
2026-05-21T13:46:51.209985218Z,2026-05-21T13:46:51.203638919Z,1,1,42446245,T,A,0,34.750000000,1,0,16919,1388385023,34.750000000,35.000000000,6,38,2,2,ESM6 P7050
2026-05-21T13:46:52.846031095Z,2026-05-21T13:46:52.840256917Z,1,1,42652023,T,B,0,28.000000000,47,0,18137,1388409511,27.750000000,28.000000000,81,47,2,1,ESZ6 C8750
2026-05-21T13:46:56.124362743Z,2026-05-21T13:46:55.981298321Z,1,1,42378618,T,A,0,22.000000000,1,0,12784,1388454342,22.000000000,22.250000000,1,47,1,2,ESM6 P6900
2026-05-21T13:47:00.448917965Z,2026-05-21T13:47:00.417760901Z,1,1,42399704,T,A,0,11.400000000,1,0,16841,1388529781,11.400000000,11.500000000,29,93,1,1,ESM6 P6650
2026-05-21T13:47:00.449184659Z,2026-05-21T13:47:00.417761079Z,1,1,42399704,T,A,0,11.400000000,1,0,20978,1388529782,11.400000000,11.500000000,28,93,1,1,ESM6 P6650
2026-05-21T13:47:03.495914341Z,2026-05-21T13:47:02.884661595Z,1,1,42378374,T,A,0,56.500000000,3,0,15448,1388584148,56.500000000,57.250000000,3,4,1,1,ESM6 P7200
2026-05-21T13:47:03.523908596Z,2026-05-21T13:47:02.941314493Z,1,1,42378374,T,B,0,56.500000000,1,0,25393,1388584636,56.250000000,56.500000000,77,27,5,1,ESM6 P7200
2026-05-21T13:47:04.071102977Z,2026-05-21T13:47:03.447186493Z,1,1,42378374,T,B,0,56.500000000,2,0,16347,1388594918,56.250000000,56.500000000,31,26,3,1,ESM6 P7200
2026-05-21T13:47:04.096296326Z,2026-05-21T13:47:03.495870493Z,1,1,42378374,T,B,0,56.500000000,24,0,14114,1388595387,56.250000000,56.500000000,45,24,3,1,ESM6 P7200
2026-05-21T13:47:11.142511999Z,2026-05-21T13:47:11.115969713Z,1,1,42378374,T,A,0,56.500000000,4,0,11672,1388719040,56.500000000,56.750000000,4,18,1,3,ESM6 P7200
2026-05-21T13:47:19.384661303Z,2026-05-21T13:47:19.101826545Z,1,1,2669616,T,A,0,46.750000000,5,0,13752,532855586,46.750000000,47.000000000,69,633,1,6,UD:1V: VT 2669616
2026-05-21T13:47:19.384862739Z,2026-05-21T13:47:19.101827223Z,1,1,2669616,T,A,0,46.750000000,5,0,14612,532855588,46.750000000,47.000000000,64,633,1,6,UD:1V: VT 2669616
2026-05-21T13:47:24.924920228Z,2026-05-21T13:47:24.759117207Z,1,1,42988434,T,B,0,40.000000000,10,0,17807,1388956773,39.500000000,40.000000000,67,32,5,1,ESM6 P7090
2026-05-21T13:47:24.968678475Z,2026-05-21T13:47:24.770093915Z,1,1,42988434,T,B,0,40.000000000,17,0,15978,1388957349,39.500000000,40.000000000,67,22,5,1,ESM6 P7090
2026-05-21T13:47:26.196843852Z,2026-05-21T13:47:25.885705663Z,1,1,42892714,T,B,0,14.800000000,4,0,11772,1388981371,14.600000000,14.800000000,27,4,2,1,ESM6 C7725
2026-05-21T13:47:26.200761907Z,2026-05-21T13:47:25.885705841Z,1,1,42366511,T,B,0,40.250000000,3,0,11166,1388981445,40.000000000,40.250000000,27,3,1,1,ESM6 C7600
2026-05-21T13:47:29.639826785Z,2026-05-21T13:47:28.726043403Z,1,1,2607829,T,A,0,127.000000000,2,0,14895,532947760,127.000000000,127.500000000,2,133,1,3,UD:1V: VT 2607829
2026-05-21T13:47:38.125628421Z,2026-05-21T13:47:37.431261319Z,1,1,42372981,T,A,0,1.250000000,1,0,14887,1389192105,1.250000000,1.300000000,1,218,1,2,ESM6 C8000
2026-05-21T13:47:38.670012217Z,2026-05-21T13:47:37.916830281Z,1,1,42404366,T,A,0,7.200000000,5,0,15507,1389198729,7.200000000,7.400000000,10,157,1,5,ESM6 C7800
2026-05-21T13:47:38.835580716Z,2026-05-21T13:47:38.057113133Z,1,1,42404366,T,A,0,7.200000000,5,0,12656,1389201815,7.200000000,7.300000000,5,71,1,1,ESM6 C7800
2026-05-21T13:47:40.640216453Z,2026-05-21T13:47:39.983151863Z,1,1,42378374,T,B,0,58.000000000,2,0,11728,1389236694,57.750000000,58.000000000,28,2,2,2,ESM6 P7200
2026-05-21T13:47:46.864820814Z,2026-05-21T13:47:46.555812999Z,1,1,42965215,T,A,0,12.200000000,2,0,14589,1389352791,12.200000000,12.300000000,2,91,1,1,ESM6 P6670
2026-05-21T13:47:46.866363952Z,2026-05-21T13:47:46.555899531Z,1,1,42952086,T,A,0,83.000000000,3,0,11693,1389352849,83.000000000,83.750000000,3,28,1,2,ESM6 P7310
2026-05-21T13:47:46.866384206Z,2026-05-21T13:47:46.555899711Z,1,1,42955199,T,A,0,102.000000000,3,0,11418,1389352851,102.000000000,103.000000000,3,3,1,1,ESM6 P7370
2026-05-21T13:47:46.881332510Z,2026-05-21T13:47:46.560862891Z,1,1,42986432,T,A,0,12.800000000,2,0,13252,1389353214,12.800000000,12.900000000,2,88,1,1,ESM6 P6690
2026-05-21T13:47:47.088720276Z,2026-05-21T13:47:46.729814189Z,1,1,2596129,T,A,0,19.100000000,11,0,16850,533101917,19.100000000,19.200000000,11,57,1,1,UD:1V: VT 2596129
2026-05-21T13:47:53.296513449Z,2026-05-21T13:47:52.984318725Z,1,1,42378346,T,A,0,75.500000000,5,0,13925,1389442243,75.500000000,75.750000000,5,48,1,6,ESM6 C7500
2026-05-21T13:47:57.853103415Z,2026-05-21T13:47:57.852561665Z,1,1,42384779,T,B,0,10.400000000,1,0,15658,1389502982,10.300000000,10.400000000,182,1,6,1,ESM6 P6600
2026-05-21T13:47:59.055722497Z,2026-05-21T13:47:58.993729037Z,1,1,42487843,T,A,0,48.750000000,1,0,17330,1389524440,48.750000000,49.000000000,1,64,1,5,ESM6 P7150
2026-05-21T13:48:01.571716057Z,2026-05-21T13:48:01.377099631Z,1,1,42366523,T,B,0,41.750000000,3,0,18147,1389568569,41.500000000,41.750000000,39,3,4,1,ESM6 P7100
2026-05-21T13:48:09.955450291Z,2026-05-21T13:48:09.858589557Z,1,1,42990308,T,B,0,51.000000000,7,0,17075,1389724105,50.500000000,51.000000000,53,7,4,1,ESM6 P7160
2026-05-21T13:48:13.248563838Z,2026-05-21T13:48:13.098647587Z,1,1,42378374,T,B,0,58.000000000,2,0,15394,1389783193,57.750000000,58.000000000,30,3,3,1,ESM6 P7200
2026-05-21T13:48:23.284118782Z,2026-05-21T13:48:22.798941825Z,1,1,42378374,T,B,0,58.000000000,1,0,17802,1389964186,57.750000000,58.000000000,69,2,6,2,ESM6 P7200
2026-05-21T13:48:23.301275604Z,2026-05-21T13:48:22.799624425Z,1,1,42378374,T,B,0,58.000000000,1,0,13584,1389964547,57.750000000,58.000000000,68,1,5,1,ESM6 P7200
2026-05-21T13:48:30.206447389Z,2026-05-21T13:48:30.205894953Z,1,1,42378346,T,B,0,75.000000000,2,0,15644,1390078634,74.500000000,75.000000000,22,33,2,5,ESM6 C7500
2026-05-21T13:48:32.748391299Z,2026-05-21T13:48:32.230891677Z,1,1,2607829,T,A,0,126.500000000,2,0,14077,533455324,126.500000000,127.000000000,2,137,1,3,UD:1V: VT 2607829
2026-05-21T13:48:34.336569660Z,2026-05-21T13:48:33.526374871Z,1,1,42479831,T,B,0,196.000000000,7,0,13583,1390136850,195.500000000,196.000000000,50,7,2,1,ESZ6 P6850
2026-05-21T13:48:42.308970198Z,2026-05-21T13:48:42.308618727Z,1,1,42990277,T,A,0,84.000000000,9,0,15460,1390272112,84.000000000,84.250000000,9,9,1,4,ESM6 C7480
2026-05-21T13:48:44.750960983Z,2026-05-21T13:48:44.535364461Z,1,1,42955206,T,A,0,104.500000000,9,0,13198,1390305910,104.500000000,105.000000000,9,38,1,6,ESM6 C7440
2026-05-21T13:48:45.223991546Z,2026-05-21T13:48:44.944139155Z,1,1,2595399,T,A,0,4.800000000,6,0,17049,533552945,4.800000000,4.850000000,6,86,1,2,UD:1V: BO 2595399
2026-05-21T13:48:47.485622579Z,2026-05-21T13:48:47.470270507Z,1,1,42955206,T,A,0,104.500000000,1,0,13759,1390350644,104.500000000,105.000000000,1,74,1,7,ESM6 C7440
2026-05-21T13:48:48.748629926Z,2026-05-21T13:48:48.688272237Z,1,1,42378374,T,B,0,58.250000000,1,0,14249,1390368493,58.000000000,58.250000000,66,1,5,1,ESM6 P7200
2026-05-21T13:48:49.148507727Z,2026-05-21T13:48:49.114107389Z,1,1,42965220,T,A,0,88.750000000,10,0,13116,1390374468,88.750000000,89.000000000,10,42,1,4,ESM6 C7470
2026-05-21T13:48:49.283747832Z,2026-05-21T13:48:49.265099531Z,1,1,42965219,T,A,0,93.750000000,9,0,12991,1390377363,93.750000000,94.000000000,9,41,1,5,ESM6 C7460
2026-05-21T13:48:50.808142107Z,2026-05-21T13:48:50.807797603Z,1,1,42416106,T,A,0,99.000000000,9,0,18476,1390396395,99.000000000,99.250000000,9,19,1,3,ESM6 C7450
2026-05-21T13:48:51.576289438Z,2026-05-21T13:48:51.338375143Z,1,1,42965219,T,A,0,94.000000000,5,0,12654,1390408666,94.000000000,94.500000000,5,22,1,3,ESM6 C7460
2026-05-21T13:48:58.586103771Z,2026-05-21T13:48:58.583257775Z,1,1,42416106,T,A,0,100.000000000,9,0,11303,1390518823,100.000000000,100.500000000,9,51,1,7,ESM6 C7450
2026-05-21T13:49:03.276482300Z,2026-05-21T13:49:03.002342217Z,1,1,42416106,T,A,0,99.750000000,4,0,13849,1390595001,99.750000000,100.500000000,4,86,1,5,ESM6 C7450
2026-05-21T13:49:07.648283506Z,2026-05-21T13:49:06.894232847Z,1,1,2586743,T,B,0,7.900000000,8,0,17019,533719142,7.800000000,7.900000000,110,18,1,1,UD:1V: VT 2586743
2026-05-21T13:49:39.562193903Z,2026-05-21T13:49:38.999868645Z,1,1,42378346,T,A,0,75.000000000,1,0,16170,1391143627,75.000000000,75.500000000,1,42,1,3,ESM6 C7500
2026-05-21T13:49:46.705599100Z,2026-05-21T13:49:46.697462187Z,1,1,2605284,T,B,0,7.900000000,15,0,15460,533969926,7.800000000,7.900000000,824,15,8,1,UD:1V: VT 2605284
2026-05-21T13:49:47.399157654Z,2026-05-21T13:49:47.387850593Z,1,1,42955198,T,A,0,54.250000000,19,0,13756,1391258815,54.250000000,54.500000000,30,6,2,1,ESM6 P7180
2026-05-21T13:49:47.406303733Z,2026-05-21T13:49:47.387850769Z,1,1,42953006,T,A,0,43.250000000,32,0,17432,1391258817,43.250000000,43.500000000,33,7,2,1,ESM6 P7110
2026-05-21T13:50:05.108560795Z,2026-05-21T13:50:05.107998663Z,1,1,42502483,T,A,0,262.500000000,14,0,13991,1391530737,262.500000000,263.500000000,18,28,1,2,ESZ6 C7750
2026-05-21T13:50:37.680758035Z,2026-05-21T13:50:37.662649201Z,1,1,42572477,T,A,0,11.400000000,5,0,15681,1392032617,11.400000000,11.600000000,5,23,1,4,ESM6 C7750
2026-05-21T13:50:40.345679612Z,2026-05-21T13:50:40.305108385Z,1,1,42988430,T,A,0,21.250000000,8,0,14994,1392077202,21.250000000,21.500000000,34,10,1,2,ESM6 C7680
2026-05-21T13:50:40.786707678Z,2026-05-21T13:50:40.528152963Z,1,1,42378346,T,B,0,76.250000000,8,0,14845,1392085372,76.000000000,76.250000000,20,8,1,1,ESM6 C7500
2026-05-21T13:50:42.794100131Z,2026-05-21T13:50:42.302822459Z,1,1,42428853,T,B,0,7.500000000,1,0,11569,1392123737,7.300000000,7.500000000,393,2,6,1,ESU6 C8600
2026-05-21T13:50:42.794157702Z,2026-05-21T13:50:42.302824281Z,1,1,42428853,T,B,0,7.500000000,1,0,12272,1392123739,7.300000000,7.500000000,393,1,6,1,ESU6 C8600
2026-05-21T13:50:43.405810265Z,2026-05-21T13:50:42.681972815Z,1,1,42627610,T,A,0,27.250000000,7,0,15415,1392131453,27.250000000,27.750000000,29,38,2,2,ESM6 C7650
2026-05-21T13:50:43.499805497Z,2026-05-21T13:50:42.762174265Z,1,1,42952092,T,A,0,23.250000000,7,0,12330,1392132654,23.250000000,23.750000000,25,50,1,3,ESM6 C7670
2026-05-21T13:50:43.854607798Z,2026-05-21T13:50:42.818937311Z,1,1,42892714,T,A,0,14.500000000,8,0,16840,1392136813,14.500000000,15.000000000,30,5,2,1,ESM6 C7725
2026-05-21T13:50:43.932131900Z,2026-05-21T13:50:42.902737695Z,1,1,42952089,T,A,0,25.250000000,7,0,16549,1392137865,25.250000000,25.750000000,25,32,1,1,ESM6 C7660
2026-05-21T13:50:45.484961017Z,2026-05-21T13:50:44.677585133Z,1,1,42990284,T,A,0,16.600000000,8,0,16914,1392160256,16.600000000,16.800000000,40,5,2,1,ESM6 C7710
2026-05-21T13:50:45.508493558Z,2026-05-21T13:50:44.689513503Z,1,1,42990303,T,A,0,15.200000000,8,0,13988,1392160797,15.200000000,15.400000000,69,5,3,1,ESM6 C7720
2026-05-21T13:50:46.143392743Z,2026-05-21T13:50:45.508173209Z,1,1,42988430,T,A,0,21.500000000,2,0,17322,1392173541,21.500000000,21.750000000,2,5,1,1,ESM6 C7680
2026-05-21T13:50:47.611704382Z,2026-05-21T13:50:47.487996903Z,1,1,42988430,T,A,0,21.500000000,2,0,14277,1392202033,21.500000000,21.750000000,2,8,1,1,ESM6 C7680
2026-05-21T13:50:47.872679412Z,2026-05-21T13:50:47.756200351Z,1,1,42952096,T,A,0,13.900000000,8,0,11259,1392207251,13.900000000,14.100000000,71,5,2,1,ESM6 C7730
2026-05-21T13:50:47.872933921Z,2026-05-21T13:50:47.756202099Z,1,1,42955196,T,A,0,19.700000000,8,0,13299,1392207253,19.700000000,20.000000000,55,5,2,1,ESM6 C7690
2026-05-21T13:50:47.880114935Z,2026-05-21T13:50:47.756203193Z,1,1,42399646,T,A,0,18.100000000,8,0,13978,1392207255,18.100000000,18.400000000,60,5,3,1,ESM6 C7700
2026-05-21T13:50:47.894440038Z,2026-05-21T13:50:47.756204113Z,1,1,42952097,T,A,0,12.700000000,8,0,11448,1392207519,12.700000000,12.900000000,75,5,2,1,ESM6 C7740
2026-05-21T13:50:48.139778532Z,2026-05-21T13:50:48.028338081Z,1,1,42988430,T,A,0,21.500000000,4,0,15588,1392213020,21.500000000,21.750000000,34,5,1,1,ESM6 C7680
2026-05-21T13:50:48.714056892Z,2026-05-21T13:50:48.449817421Z,1,1,42627610,T,A,0,27.500000000,7,0,14276,1392224468,27.500000000,27.750000000,48,5,2,1,ESM6 C7650
2026-05-21T13:50:50.754772465Z,2026-05-21T13:50:50.658542581Z,1,1,42572477,T,A,0,11.600000000,1,0,18042,1392265991,11.600000000,11.800000000,1,7,1,2,ESM6 C7750
2026-05-21T13:50:50.861893251Z,2026-05-21T13:50:50.759519397Z,1,1,42572477,T,A,0,11.600000000,1,0,16387,1392268320,11.600000000,11.800000000,71,18,1,3,ESM6 C7750
2026-05-21T13:51:01.964058870Z,2026-05-21T13:51:01.621350709Z,1,1,42904544,T,B,0,9.000000000,1,0,14099,1392420235,8.800000000,9.000000000,252,2,5,1,ESU6 C8550
2026-05-21T13:51:01.964432099Z,2026-05-21T13:51:01.621353775Z,1,1,42904544,T,B,0,9.000000000,1,0,11171,1392420238,8.800000000,9.000000000,252,1,5,1,ESU6 C8550
2026-05-21T13:51:04.296771780Z,2026-05-21T13:51:03.964371293Z,1,1,42366511,T,B,0,40.250000000,3,0,21173,1392464535,39.750000000,40.250000000,66,3,7,1,ESM6 C7600
2026-05-21T13:51:13.946639916Z,2026-05-21T13:51:13.933018815Z,1,1,42572477,T,B,0,11.700000000,5,0,16178,1392621140,11.500000000,11.700000000,119,5,6,1,ESM6 C7750
2026-05-21T13:51:19.737275569Z,2026-05-21T13:51:18.789645973Z,1,1,42506288,T,B,0,58.250000000,6,0,11292,1392701280,58.000000000,58.250000000,53,9,2,1,ESU6 P6250
2026-05-21T13:51:19.828330534Z,2026-05-21T13:51:18.816349801Z,1,1,42413475,T,B,0,65.250000000,6,0,17582,1392702958,65.000000000,65.250000000,8,9,1,1,ESU6 P6350
2026-05-21T13:51:43.457991223Z,2026-05-21T13:51:43.451214685Z,1,1,42378592,T,A,0,8.500000000,50,0,17210,1393085034,8.500000000,8.600000000,50,235,1,6,ESM6 P6500
2026-05-21T13:51:49.580925844Z,2026-05-21T13:51:49.394085433Z,1,1,42740175,T,B,0,45.500000000,2,0,16036,1393172886,45.250000000,45.500000000,70,2,4,1,ESU6 P6025
2026-05-21T13:51:58.894632697Z,2026-05-21T13:51:58.386465581Z,1,1,2598559,T,B,0,10.700000000,67,0,14086,534919149,10.600000000,10.700000000,69,219,2,1,UD:1V: VT 2598559
2026-05-21T13:51:58.942456197Z,2026-05-21T13:51:58.387923475Z,1,1,2622256,T,B,0,12.400000000,64,0,17217,534919422,12.300000000,12.400000000,66,221,2,1,UD:1V: VT 2622256
2026-05-21T13:52:00.667715205Z,2026-05-21T13:51:58.985501281Z,1,1,42572477,T,B,0,11.800000000,1,0,14381,1393345067,11.600000000,11.800000000,98,1,2,1,ESM6 C7750
2026-05-21T13:52:01.198580603Z,2026-05-21T13:51:59.166044265Z,1,1,42404366,T,A,0,7.300000000,1,0,11262,1393353443,7.300000000,8.000000000,98,98,1,1,ESM6 C7800
2026-05-21T13:52:01.894117958Z,2026-05-21T13:51:59.643999559Z,1,1,2610167,T,B,0,66.500000000,10,0,16112,534945259,65.750000000,66.500000000,65,10,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:03.542900483Z,2026-05-21T13:52:01.048739921Z,1,1,42428853,T,B,0,7.600000000,1,0,16233,1393381248,7.500000000,7.600000000,185,1,2,1,ESU6 C8600
2026-05-21T13:52:06.192775196Z,2026-05-21T13:52:03.585049639Z,1,1,42404374,T,A,0,29.000000000,6,0,15609,1393425849,29.000000000,29.750000000,20,1,1,1,ESM6 P7000
2026-05-21T13:52:06.225583504Z,2026-05-21T13:52:03.618027923Z,1,1,42404374,T,A,0,29.000000000,7,0,13903,1393426352,29.000000000,29.750000000,14,1,1,1,ESM6 P7000
2026-05-21T13:52:06.228366246Z,2026-05-21T13:52:03.622593205Z,1,1,42404374,T,A,0,29.000000000,7,0,11546,1393426422,29.000000000,29.750000000,7,1,1,1,ESM6 P7000
2026-05-21T13:52:06.382447013Z,2026-05-21T13:52:03.726243281Z,1,1,42892714,T,A,0,15.400000000,2,0,11988,1393429233,15.400000000,15.800000000,44,44,1,1,ESM6 C7725
2026-05-21T13:52:07.548157451Z,2026-05-21T13:52:05.302579375Z,1,1,2610167,T,B,0,66.500000000,10,0,14716,534983039,65.750000000,66.500000000,37,10,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:08.777276714Z,2026-05-21T13:52:06.558895399Z,1,1,42372979,T,B,0,198.000000000,1,0,11391,1393465108,60.000000000,198.000000000,1,1,1,1,ESM6 C7300
2026-05-21T13:52:09.475075758Z,2026-05-21T13:52:07.557615031Z,1,1,2610167,T,A,0,66.500000000,10,0,16089,535003652,66.500000000,67.250000000,74,36,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:10.874401822Z,2026-05-21T13:52:09.026509601Z,1,1,42384725,T,B,0,135.000000000,5,0,13142,1393500864,133.000000000,135.000000000,1,5,1,1,ESM6 C7400
2026-05-21T13:52:12.031133609Z,2026-05-21T13:52:09.791086017Z,1,1,2610167,T,B,0,66.500000000,10,0,17364,535026116,65.750000000,66.500000000,37,10,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:12.616415724Z,2026-05-21T13:52:10.171955459Z,1,1,2622597,T,A,0,4.700000000,32,0,13144,535029591,4.700000000,4.900000000,238,195,1,1,UD:1V: VT 2622597
2026-05-21T13:52:16.079937500Z,2026-05-21T13:52:14.486759755Z,1,1,42446245,T,A,0,33.750000000,1,0,23933,1393572379,33.750000000,34.500000000,1,1,1,1,ESM6 P7050
2026-05-21T13:52:17.125856801Z,2026-05-21T13:52:15.744574409Z,1,1,2610167,T,B,0,66.500000000,10,0,19859,535074254,65.750000000,66.500000000,37,10,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:18.284716274Z,2026-05-21T13:52:17.062493999Z,1,1,559948,T,B,0,5.600000000,1,0,14905,1393609587,5.400000000,5.600000000,385,1,3,1,ESZ6 P2600
2026-05-21T13:52:20.504495199Z,2026-05-21T13:52:19.609423657Z,1,1,42804682,T,A,0,15.300000000,5,0,13782,1393648021,15.300000000,15.700000000,56,56,1,1,ESM6 P6775
2026-05-21T13:52:22.891299357Z,2026-05-21T13:52:21.596315799Z,1,1,2610167,T,B,0,66.500000000,10,0,15277,535124181,66.250000000,66.500000000,96,10,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:23.197444919Z,2026-05-21T13:52:21.908952825Z,1,1,2596089,T,A,0,17.500000000,2,0,13636,535127405,17.500000000,17.800000000,2,226,1,2,UD:1V: VT 2596089
2026-05-21T13:52:23.244581362Z,2026-05-21T13:52:21.945877965Z,1,1,42919949,T,A,0,17.400000000,2,0,15922,1393688184,17.400000000,17.800000000,2,44,1,4,ESM6 P6825
2026-05-21T13:52:27.119318207Z,2026-05-21T13:52:26.054045733Z,1,1,42760626,T,A,0,23.000000000,4,0,13413,1393757148,23.000000000,23.750000000,51,51,2,2,ESM6 P6925
2026-05-21T13:52:32.866638824Z,2026-05-21T13:52:31.383210843Z,1,1,2610167,T,B,0,66.500000000,10,0,15664,535216067,66.250000000,66.500000000,17,10,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:35.309551438Z,2026-05-21T13:52:34.101811021Z,1,1,42394812,T,A,0,16.100000000,2,0,14506,1393894743,16.100000000,16.400000000,2,13,1,2,ESM6 P6800
2026-05-21T13:52:35.412253671Z,2026-05-21T13:52:34.353542971Z,1,1,2610167,T,B,0,66.500000000,10,0,14349,535240810,66.250000000,66.500000000,109,10,2,1,UD:1V:CFO 2610167
2026-05-21T13:52:36.671635759Z,2026-05-21T13:52:35.916449275Z,1,1,42384872,T,A,0,14.100000000,1,0,14218,1393920755,14.100000000,14.400000000,2,72,1,3,ESM6 P6750
2026-05-21T13:52:38.165539579Z,2026-05-21T13:52:37.207004645Z,1,1,42854015,T,A,0,13.200000000,2,0,11514,1393946695,13.200000000,13.500000000,2,61,1,1,ESM6 P6725
2026-05-21T13:52:38.600735906Z,2026-05-21T13:52:37.559234391Z,1,1,2669616,T,A,0,47.750000000,5,0,17661,535271704,47.750000000,48.000000000,5,508,1,7,UD:1V: VT 2669616
2026-05-21T13:52:38.941734799Z,2026-05-21T13:52:37.658402401Z,1,1,42366511,T,B,0,42.500000000,1,0,11242,1393959552,42.250000000,42.500000000,27,1,1,1,ESM6 C7600
2026-05-21T13:52:39.738154074Z,2026-05-21T13:52:38.369740371Z,1,1,42853804,T,A,0,11.700000000,2,0,18549,1393970383,11.700000000,12.100000000,2,81,1,1,ESM6 P6675
2026-05-21T13:52:41.446842215Z,2026-05-21T13:52:39.753673457Z,1,1,42760606,T,A,0,10.300000000,26,0,16760,1393996638,10.300000000,10.600000000,98,96,2,1,ESM6 P6625
2026-05-21T13:52:43.900561462Z,2026-05-21T13:52:42.169148293Z,1,1,2610167,T,B,0,66.500000000,10,0,13341,535318879,66.250000000,66.500000000,112,10,2,1,UD:1V:CFO 2610167
2026-05-21T13:52:46.461988019Z,2026-05-21T13:52:44.636306933Z,1,1,42472880,T,B,0,16.200000000,2,0,18715,1394088730,16.000000000,16.200000000,121,2,2,1,ESU6 C8400
2026-05-21T13:52:47.701246103Z,2026-05-21T13:52:46.228280403Z,1,1,2610167,T,B,0,66.500000000,10,0,15037,535351513,66.000000000,66.500000000,83,10,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:48.442633488Z,2026-05-21T13:52:47.032972775Z,1,1,42883555,T,A,0,1.500000000,1,0,13445,1394124669,1.500000000,1.700000000,189,331,1,3,ESM6 C7975
2026-05-21T13:52:50.742012639Z,2026-05-21T13:52:49.363780809Z,1,1,2610167,T,B,0,66.500000000,10,0,15943,535374105,66.250000000,66.500000000,90,10,1,1,UD:1V:CFO 2610167
2026-05-21T13:52:51.337829359Z,2026-05-21T13:52:50.102485573Z,1,1,42320750,T,B,0,221.000000000,2,0,10189,1394171830,220.500000000,221.000000000,19,2,1,1,ESU6 P7350
2026-05-21T13:52:51.340941535Z,2026-05-21T13:52:50.102562045Z,1,1,42413514,T,B,0,206.000000000,22,0,10430,1394171906,205.000000000,206.000000000,26,25,3,1,ESU6 P7300
2026-05-21T13:52:51.341110295Z,2026-05-21T13:52:50.102659863Z,1,1,42450434,T,B,0,168.000000000,24,0,11263,1394171914,167.000000000,168.000000000,32,25,3,1,ESU6 P7150
2026-05-21T13:52:52.309778559Z,2026-05-21T13:52:51.473203549Z,1,1,2610167,T,B,0,66.500000000,10,0,16739,535388119,66.250000000,66.500000000,105,10,2,1,UD:1V:CFO 2610167
2026-05-21T13:52:53.121361379Z,2026-05-21T13:52:52.329466621Z,1,1,2610167,T,A,0,66.500000000,7,0,15785,535395473,66.500000000,67.000000000,7,85,1,3,UD:1V:CFO 2610167
2026-05-21T13:52:53.750162795Z,2026-05-21T13:52:53.128441591Z,1,1,2610167,T,B,0,66.500000000,3,0,15901,535401287,66.250000000,66.500000000,105,3,2,1,UD:1V:CFO 2610167
2026-05-21T13:52:53.759295838Z,2026-05-21T13:52:53.151109151Z,1,1,42663437,T,A,0,1.850000000,2,0,11505,1394217413,1.850000000,2.050000000,209,248,2,4,ESM6 C7950
2026-05-21T13:52:54.284955733Z,2026-05-21T13:52:53.960533343Z,1,1,2596313,T,A,0,17.100000000,7,0,10297,535407126,17.100000000,17.200000000,7,847,1,6,UD:1V: VT 2596313
2026-05-21T13:52:54.578420236Z,2026-05-21T13:52:54.341775833Z,1,1,42384729,T,A,0,2.950000000,1,0,14045,1394235694,2.950000000,3.150000000,25,255,1,6,ESM6 C7900
2026-05-21T13:52:54.874578785Z,2026-05-21T13:52:54.655730445Z,1,1,2610167,T,B,0,66.500000000,10,0,14579,535412738,66.000000000,66.500000000,250,10,3,1,UD:1V:CFO 2610167
