ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-17T14:45:21.326287537Z,2026-04-17T14:45:21.184931817Z,1,1,42853783,T,B,0,95.250000000,5,0,10545,1054480440,95.000000000,95.250000000,21,5,1,1,ESM6 C7325
2026-04-17T14:45:22.564580849Z,2026-04-17T14:45:22.293169943Z,1,1,42399706,T,B,0,65.250000000,1,0,13811,1054501453,65.000000000,65.250000000,137,1,3,1,ESM6 P6700
2026-04-17T14:45:24.367589652Z,2026-04-17T14:45:24.367053503Z,1,1,43024830,T,B,0,8.800000000,3,0,14173,1054521473,8.600000000,8.800000000,317,3,5,1,ESM6 P5325
2026-04-17T14:45:26.065477305Z,2026-04-17T14:45:26.000945211Z,1,1,2641768,T,A,0,27.250000000,3,0,12322,440743894,27.250000000,27.500000000,3,540,1,6,UD:1V: VT 2641768
2026-04-17T14:45:32.163204694Z,2026-04-17T14:45:32.152880517Z,1,1,42492549,T,B,0,351.000000000,2,0,13086,1054592767,350.500000000,351.000000000,41,2,3,1,ESZ6 C7350
2026-04-17T14:45:35.896827343Z,2026-04-17T14:45:35.896308209Z,1,1,300878,T,B,0,176.000000000,2,0,16000,1054617837,175.000000000,176.000000000,129,30,3,1,ESZ6 P6400
2026-04-17T14:45:39.958908435Z,2026-04-17T14:45:39.823277563Z,1,1,43024830,T,B,0,8.800000000,3,0,14088,1054672828,8.600000000,8.800000000,366,3,8,1,ESM6 P5325
2026-04-17T14:45:42.274319761Z,2026-04-17T14:45:42.086124787Z,1,1,2652355,T,A,0,2.500000000,1,0,11500,440842514,2.500000000,2.850000000,1,115,1,2,UD:1V: GN 2652355
2026-04-17T14:45:42.837548262Z,2026-04-17T14:45:42.688344093Z,1,1,539869,T,A,0,121.500000000,5,0,13102,1054716184,121.500000000,122.000000000,5,129,1,4,ESZ6 P6000
2026-04-17T14:45:42.916674654Z,2026-04-17T14:45:42.807543681Z,1,1,42627610,T,B,0,18.300000000,1,0,13633,1054717770,18.200000000,18.300000000,112,1,4,1,ESM6 C7650
2026-04-17T14:45:45.157160670Z,2026-04-17T14:45:44.830550949Z,1,1,42627610,T,B,0,18.400000000,2,0,15999,1054740980,18.300000000,18.400000000,49,2,1,1,ESM6 C7650
2026-04-17T14:45:45.301425732Z,2026-04-17T14:45:45.063936337Z,1,1,2642872,T,B,0,4.350000000,30,0,12758,440864169,4.000000000,4.350000000,3,30,1,1,UD:1V: 12 2642872
2026-04-17T14:45:45.395240450Z,2026-04-17T14:45:45.163166059Z,1,1,42627610,T,B,0,18.400000000,2,0,15495,1054745045,18.300000000,18.400000000,49,189,1,1,ESM6 C7650
2026-04-17T14:45:48.249556513Z,2026-04-17T14:45:48.244738619Z,1,1,229664,T,B,0,77.250000000,5,0,13760,1054772616,76.750000000,77.250000000,315,5,6,1,ESZ6 P5500
2026-04-17T14:45:49.303064103Z,2026-04-17T14:45:49.302521393Z,1,1,2653472,T,B,0,10.500000000,1,0,12185,440884407,10.400000000,10.500000000,204,218,2,1,UD:1V: VT 2653472
2026-04-17T14:45:51.933975756Z,2026-04-17T14:45:51.882041919Z,1,1,42516900,T,B,0,265.000000000,1,0,16972,1054804117,264.000000000,265.000000000,42,2,5,1,ESM6 P7350
2026-04-17T14:45:57.478370153Z,2026-04-17T14:45:57.449461741Z,1,1,42366510,T,B,0,218.000000000,14,0,12840,1054848864,217.500000000,218.000000000,21,25,7,1,ESM6 C7100
2026-04-17T14:45:57.583028737Z,2026-04-17T14:45:57.449744019Z,1,1,42366510,T,B,0,218.000000000,10,0,13080,1054850851,217.500000000,218.000000000,13,11,5,1,ESM6 C7100
2026-04-17T14:45:57.714617835Z,2026-04-17T14:45:57.478746573Z,1,1,42366510,T,B,0,218.000000000,1,0,15727,1054852808,217.500000000,218.000000000,19,1,6,1,ESM6 C7100
2026-04-17T14:46:15.033714773Z,2026-04-17T14:46:15.015232727Z,1,1,42409672,T,B,0,17.300000000,2,0,11634,1055020872,17.200000000,17.300000000,130,2,4,1,ESM6 P5900
2026-04-17T14:46:17.741702356Z,2026-04-17T14:46:17.733580871Z,1,1,2607680,T,A,0,61.250000000,3,0,14182,441035594,61.250000000,61.500000000,3,421,1,6,UD:1V: VT 2607680
2026-04-17T14:46:29.642869241Z,2026-04-17T14:46:29.642280813Z,1,1,42663437,T,A,0,3.950000000,20,0,15348,1055165020,3.950000000,4.050000000,20,254,1,7,ESM6 C7950
2026-04-17T14:46:30.677988127Z,2026-04-17T14:46:30.634065109Z,1,1,43024830,T,B,0,8.800000000,3,0,16205,1055170499,8.600000000,8.800000000,436,3,9,1,ESM6 P5325
2026-04-17T14:46:32.408159342Z,2026-04-17T14:46:32.093244265Z,1,1,2653472,T,A,0,10.500000000,99,0,13288,441100240,10.500000000,10.600000000,99,697,1,6,UD:1V: VT 2653472
2026-04-17T14:46:37.417380075Z,2026-04-17T14:46:37.253439549Z,1,1,43024830,T,B,0,8.800000000,3,0,12749,1055227890,8.700000000,8.800000000,20,3,2,1,ESM6 P5325
2026-04-17T14:46:43.784419563Z,2026-04-17T14:46:43.783865285Z,1,1,43024830,T,B,0,8.800000000,3,0,15312,1055293026,8.700000000,8.800000000,20,3,2,1,ESM6 P5325
2026-04-17T14:46:50.399749163Z,2026-04-17T14:46:50.399201299Z,1,1,43024830,T,B,0,8.800000000,3,0,14760,1055365033,8.700000000,8.800000000,20,3,2,1,ESM6 P5325
2026-04-17T14:46:57.465178686Z,2026-04-17T14:46:57.464667397Z,1,1,43024830,T,B,0,8.800000000,3,0,13599,1055417381,8.700000000,8.800000000,23,3,3,1,ESM6 P5325
2026-04-17T14:47:02.207114083Z,2026-04-17T14:47:02.206555865Z,1,1,2502786,T,B,0,38.500000000,1,0,15406,441230771,38.000000000,38.500000000,372,248,5,4,UD:1V: VT 2502786
2026-04-17T14:47:14.940783495Z,2026-04-17T14:47:14.940230845Z,1,1,42396048,T,A,0,80.500000000,1,0,14044,1055575504,80.500000000,80.750000000,1,197,1,5,ESU6 P6100
2026-04-17T14:47:16.556648807Z,2026-04-17T14:47:16.556158597Z,1,1,43024830,T,B,0,8.800000000,3,0,13733,1055583272,8.600000000,8.800000000,438,3,9,1,ESM6 P5325
2026-04-17T14:47:19.932923803Z,2026-04-17T14:47:19.932463819Z,1,1,42919949,T,A,0,83.250000000,20,0,14976,1055603084,83.250000000,83.500000000,20,82,1,4,ESM6 P6825
2026-04-17T14:47:20.050604337Z,2026-04-17T14:47:20.050346355Z,1,1,42396047,T,B,0,76.000000000,1,0,13522,1055603815,75.750000000,76.000000000,59,1,3,1,ESU6 P6050
2026-04-17T14:47:25.910516844Z,2026-04-17T14:47:25.686483407Z,1,1,42404370,T,B,0,38.000000000,1,0,11254,1055639872,37.750000000,38.000000000,260,1,7,1,ESM6 P6400
2026-04-17T14:47:38.307873064Z,2026-04-17T14:47:38.307373525Z,1,1,42378449,T,A,0,20.000000000,1,0,14614,1055771631,20.000000000,20.250000000,132,208,4,8,ESM6 P6000
2026-04-17T14:47:41.445337454Z,2026-04-17T14:47:41.361594695Z,1,1,42663437,T,A,0,3.950000000,10,0,14384,1055796756,3.950000000,4.050000000,10,96,1,4,ESM6 C7950
2026-04-17T14:47:41.880275339Z,2026-04-17T14:47:41.879759473Z,1,1,42394733,T,B,0,8.600000000,3,0,15976,1055800397,8.500000000,8.600000000,20,3,2,1,ESM6 P5300
2026-04-17T14:47:42.070144007Z,2026-04-17T14:47:42.069641653Z,1,1,42378449,T,A,0,20.000000000,1,0,13639,1055801024,20.000000000,20.250000000,131,208,4,8,ESM6 P6000
2026-04-17T14:47:42.074085198Z,2026-04-17T14:47:42.073629289Z,1,1,42404370,T,B,0,38.250000000,1,0,12927,1055801028,38.000000000,38.250000000,162,1,6,1,ESM6 P6400
2026-04-17T14:47:44.698120105Z,2026-04-17T14:47:44.697629913Z,1,1,42378449,T,A,0,20.000000000,1,0,14758,1055818335,20.000000000,20.250000000,130,182,4,8,ESM6 P6000
2026-04-17T14:47:44.885599538Z,2026-04-17T14:47:44.878417815Z,1,1,539869,T,A,0,121.500000000,2,0,12754,1055821246,121.500000000,122.000000000,2,100,1,4,ESZ6 P6000
2026-04-17T14:47:46.661352748Z,2026-04-17T14:47:46.660786483Z,1,1,42378449,T,A,0,20.000000000,1,0,11658,1055834367,20.000000000,20.250000000,114,159,2,7,ESM6 P6000
2026-04-17T14:47:49.023182196Z,2026-04-17T14:47:49.022706451Z,1,1,42394733,T,B,0,8.600000000,3,0,11393,1055847763,8.500000000,8.600000000,166,3,4,1,ESM6 P5300
2026-04-17T14:47:54.526747879Z,2026-04-17T14:47:54.526250455Z,1,1,229664,T,B,0,77.250000000,2,0,13731,1055889555,77.000000000,77.250000000,272,2,4,1,ESZ6 P5500
2026-04-17T14:47:54.603576900Z,2026-04-17T14:47:54.603012367Z,1,1,2660160,T,A,0,1.900000000,1,0,13560,441458046,1.900000000,2.350000000,1,217,1,4,UD:1V: 12 2660160
2026-04-17T14:47:55.115006103Z,2026-04-17T14:47:55.050871901Z,1,1,2660226,T,A,0,2.300000000,1,0,15404,441460941,2.300000000,2.800000000,1,204,1,4,UD:1V: 12 2660226
2026-04-17T14:47:56.182926726Z,2026-04-17T14:47:56.102278701Z,1,1,539869,T,A,0,121.500000000,3,0,11559,1055910211,121.500000000,122.000000000,3,100,1,4,ESZ6 P6000
2026-04-17T14:48:01.232301811Z,2026-04-17T14:48:00.988822959Z,1,1,229664,T,B,0,77.250000000,3,0,11264,1055972515,77.000000000,77.250000000,193,3,3,1,ESZ6 P5500
2026-04-17T14:48:07.460883990Z,2026-04-17T14:48:07.393143875Z,1,1,42883176,T,A,0,170.500000000,3,0,13803,1056024303,170.500000000,171.000000000,3,68,1,7,ESM6 C7175
2026-04-17T14:48:10.676965028Z,2026-04-17T14:48:10.648550097Z,1,1,2641768,T,A,0,27.250000000,3,0,15515,441557302,27.250000000,27.500000000,3,573,1,6,UD:1V: VT 2641768
2026-04-17T14:48:16.046306052Z,2026-04-17T14:48:16.045822257Z,1,1,42409672,T,B,0,17.400000000,1,0,13043,1056119205,17.300000000,17.400000000,234,1,7,1,ESM6 P5900
2026-04-17T14:48:22.439128526Z,2026-04-17T14:48:22.279777897Z,1,1,2645757,T,B,0,38.000000000,5,0,16504,441626578,37.750000000,38.000000000,55,5,1,5,UD:1V: VT 2645757
2026-04-17T14:48:30.672747783Z,2026-04-17T14:48:30.671922961Z,1,1,2645757,T,B,0,38.000000000,5,0,13033,441684440,37.750000000,38.000000000,303,5,6,1,UD:1V: VT 2645757
2026-04-17T14:48:40.894353636Z,2026-04-17T14:48:40.893874123Z,1,1,42366511,T,A,0,24.750000000,1,0,14864,1056386620,24.750000000,25.000000000,1,184,1,8,ESM6 C7600
2026-04-17T14:48:51.641713663Z,2026-04-17T14:48:51.638386463Z,1,1,42760625,T,A,0,47.000000000,1,0,13117,1056457010,47.000000000,47.500000000,279,54,8,3,ESM6 P6525
2026-04-17T14:48:57.917687330Z,2026-04-17T14:48:57.876216981Z,1,1,42399599,T,A,0,5.100000000,100,0,11771,1056500555,5.100000000,5.200000000,220,109,4,2,ESM6 P4800
2026-04-17T14:48:58.036003049Z,2026-04-17T14:48:57.996552815Z,1,1,42883176,T,A,0,171.500000000,3,0,13865,1056501712,171.500000000,172.000000000,3,50,1,2,ESM6 C7175
2026-04-17T14:48:58.036003049Z,2026-04-17T14:48:57.996553129Z,1,1,42499829,T,A,0,186.500000000,5,0,13865,1056501712,186.500000000,187.000000000,5,18,1,3,ESM6 C7150
2026-04-17T14:49:13.317526388Z,2026-04-17T14:49:13.313787635Z,1,1,4112776,T,A,0,438.000000000,1,0,14229,1056647837,438.000000000,440.000000000,1,25,1,1,ESZ7 P6800
2026-04-17T14:49:30.166975683Z,2026-04-17T14:49:30.166403927Z,1,1,2656278,T,A,0,30.500000000,3,0,19731,441949946,30.500000000,30.750000000,3,1326,1,6,UD:1V: VT 2656278
2026-04-17T14:49:39.113382550Z,2026-04-17T14:49:38.798695225Z,1,1,42384718,T,B,0,625.000000000,1,0,13301,1056898066,,625.000000000,0,1,0,1,ESM6 C6600
2026-04-17T14:50:00.653556653Z,2026-04-17T14:50:00.653053791Z,1,1,42378346,T,A,0,42.250000000,1,0,13014,1057102533,42.250000000,43.000000000,232,126,8,8,ESM6 C7500
2026-04-17T14:50:04.087924679Z,2026-04-17T14:50:04.084842227Z,1,1,2660347,T,A,0,2.700000000,1,0,11480,442116788,2.700000000,3.100000000,1,29,1,2,UD:1V: 12 2660347
2026-04-17T14:50:08.776360686Z,2026-04-17T14:50:08.707290097Z,1,1,2660340,T,B,0,67.000000000,1,0,14079,442138874,66.500000000,67.000000000,437,1,3,1,UD:1V: VT 2660340
2026-04-17T14:50:12.138015265Z,2026-04-17T14:50:12.136623977Z,1,1,42404370,T,B,0,38.000000000,1,0,17517,1057218573,37.750000000,38.000000000,283,1,9,1,ESM6 P6400
2026-04-17T14:50:17.361948942Z,2026-04-17T14:50:17.240981827Z,1,1,2659420,T,A,0,0.050000000,1,0,17994,442181629,0.050000000,0.450000000,1,101,1,3,UD:1V: GN 2659420
2026-04-17T14:50:19.049711525Z,2026-04-17T14:50:19.046661075Z,1,1,2656278,T,A,0,30.500000000,150,0,13717,442190426,30.500000000,30.750000000,376,1414,2,7,UD:1V: VT 2656278
2026-04-17T14:50:19.056673294Z,2026-04-17T14:50:19.046662411Z,1,1,2656278,T,A,0,30.500000000,150,0,21310,442190429,30.500000000,30.750000000,226,1414,2,7,UD:1V: VT 2656278
2026-04-17T14:50:19.492875199Z,2026-04-17T14:50:19.492016187Z,1,1,42883176,T,A,0,172.500000000,2,0,16894,1057284528,172.500000000,173.000000000,3,69,1,7,ESM6 C7175
2026-04-17T14:50:19.555041580Z,2026-04-17T14:50:19.552118869Z,1,1,42883176,T,A,0,172.500000000,1,0,16227,1057284991,172.500000000,173.000000000,1,69,1,7,ESM6 C7175
2026-04-17T14:50:26.289239352Z,2026-04-17T14:50:26.185751109Z,1,1,2656278,T,A,0,30.500000000,3,0,14571,442227473,30.500000000,30.750000000,3,1414,1,7,UD:1V: VT 2656278
2026-04-17T14:50:26.407226953Z,2026-04-17T14:50:26.406712059Z,1,1,2607680,T,A,0,61.500000000,3,0,14813,442228773,61.500000000,61.750000000,3,520,1,7,UD:1V: VT 2607680
2026-04-17T14:50:34.954136126Z,2026-04-17T14:50:34.953595831Z,1,1,2658816,T,A,0,14.000000000,1,0,16932,442284629,14.000000000,14.200000000,1,486,1,3,UD:1V: VT 2658816
2026-04-17T14:50:35.226610745Z,2026-04-17T14:50:35.216000113Z,1,1,2656278,T,A,0,30.500000000,3,0,13970,442286344,30.500000000,30.750000000,3,1411,1,7,UD:1V: VT 2656278
2026-04-17T14:50:36.760696844Z,2026-04-17T14:50:36.568086439Z,1,1,42487843,T,B,0,165.500000000,3,0,13954,1057478658,164.500000000,165.500000000,31,3,1,1,ESM6 P7150
2026-04-17T14:50:37.195894860Z,2026-04-17T14:50:36.985373001Z,1,1,42499829,T,A,0,186.500000000,5,0,14862,1057488409,186.500000000,187.000000000,5,26,1,2,ESM6 C7150
2026-04-17T14:50:38.075943883Z,2026-04-17T14:50:38.063059641Z,1,1,42499829,T,A,0,186.500000000,14,0,16223,1057502126,186.500000000,187.000000000,17,60,2,5,ESM6 C7150
2026-04-17T14:50:38.093865862Z,2026-04-17T14:50:38.077444875Z,1,1,42499829,T,A,0,186.500000000,1,0,15470,1057502551,186.500000000,187.000000000,5,63,1,6,ESM6 C7150
2026-04-17T14:50:41.341897934Z,2026-04-17T14:50:41.341389039Z,1,1,2656278,T,A,0,30.500000000,3,0,18671,442321069,30.500000000,30.750000000,3,1781,1,8,UD:1V: VT 2656278
2026-04-17T14:50:43.558911899Z,2026-04-17T14:50:43.558134917Z,1,1,273847,T,B,0,160.000000000,3,0,14705,1057542873,159.500000000,160.000000000,146,3,4,1,ESZ6 P6300
2026-04-17T14:50:47.484128595Z,2026-04-17T14:50:47.393779431Z,1,1,2657548,T,A,0,47.000000000,5,0,19848,442344598,47.000000000,47.250000000,5,580,3,6,UD:1V: VT 2657548
2026-04-17T14:50:47.716386804Z,2026-04-17T14:50:47.668748049Z,1,1,2656278,T,A,0,30.500000000,3,0,17301,442347003,30.500000000,30.750000000,3,1781,1,8,UD:1V: VT 2656278
2026-04-17T14:50:48.006800721Z,2026-04-17T14:50:48.002576585Z,1,1,42384724,T,A,0,157.000000000,4,0,15653,1057581209,157.000000000,157.500000000,10,37,1,6,ESM6 C7200
2026-04-17T14:50:48.013891775Z,2026-04-17T14:50:48.002973899Z,1,1,42384724,T,A,0,157.000000000,4,0,15956,1057581327,157.000000000,157.500000000,6,37,1,6,ESM6 C7200
2026-04-17T14:50:48.040710127Z,2026-04-17T14:50:48.030481595Z,1,1,42384724,T,A,0,157.000000000,2,0,12739,1057581885,157.000000000,157.500000000,2,37,1,6,ESM6 C7200
2026-04-17T14:50:48.225381494Z,2026-04-17T14:50:48.101693281Z,1,1,42499829,T,A,0,186.500000000,4,0,10493,1057584387,186.500000000,187.000000000,4,73,1,4,ESM6 C7150
2026-04-17T14:50:49.677715911Z,2026-04-17T14:50:49.505686429Z,1,1,42384724,T,A,0,157.000000000,2,0,10538,1057605178,157.000000000,157.500000000,10,107,1,7,ESM6 C7200
2026-04-17T14:50:49.680008502Z,2026-04-17T14:50:49.505718319Z,1,1,42384724,T,A,0,157.000000000,1,0,12344,1057605242,157.000000000,157.500000000,8,107,1,7,ESM6 C7200
2026-04-17T14:50:49.689164907Z,2026-04-17T14:50:49.505996561Z,1,1,42384724,T,A,0,157.000000000,1,0,13820,1057605462,157.000000000,157.500000000,7,107,1,7,ESM6 C7200
2026-04-17T14:50:49.694884924Z,2026-04-17T14:50:49.506408805Z,1,1,42384724,T,A,0,157.000000000,36,0,13584,1057605554,157.000000000,157.500000000,6,107,1,7,ESM6 C7200
2026-04-17T14:50:49.961098444Z,2026-04-17T14:50:49.794454219Z,1,1,42404370,T,B,0,38.250000000,1,0,13638,1057610559,38.000000000,38.250000000,226,1,6,1,ESM6 P6400
2026-04-17T14:50:50.331599111Z,2026-04-17T14:50:50.031358465Z,1,1,42487843,T,B,0,166.000000000,3,0,15702,1057617762,165.500000000,166.000000000,43,3,4,1,ESM6 P7150
2026-04-17T14:50:53.358763540Z,2026-04-17T14:50:53.352937743Z,1,1,2660745,T,B,0,1.800000000,100,0,14337,442389402,1.700000000,1.800000000,1198,512,6,3,UD:1V: VT 2660745
2026-04-17T14:50:55.889371404Z,2026-04-17T14:50:55.878598383Z,1,1,2639578,T,A,0,25.500000000,3,0,12075,442398878,25.500000000,25.750000000,3,696,1,7,UD:1V: VT 2639578
2026-04-17T14:50:57.616533191Z,2026-04-17T14:50:57.421478451Z,1,1,2653472,T,B,0,10.500000000,24,0,16913,442408126,10.400000000,10.500000000,234,24,3,1,UD:1V: VT 2653472
2026-04-17T14:51:00.827496116Z,2026-04-17T14:51:00.522034921Z,1,1,42487843,T,A,0,166.000000000,2,0,11487,1057743690,166.000000000,166.500000000,2,37,1,3,ESM6 P7150
2026-04-17T14:51:00.837194817Z,2026-04-17T14:51:00.522098681Z,1,1,42366523,T,A,0,148.000000000,3,0,14811,1057743878,148.000000000,149.000000000,3,62,1,5,ESM6 P7100
2026-04-17T14:51:00.846033691Z,2026-04-17T14:51:00.545466455Z,1,1,42366523,T,B,0,148.000000000,7,0,11114,1057744140,147.500000000,148.000000000,38,3,2,1,ESM6 P7100
2026-04-17T14:51:00.988053107Z,2026-04-17T14:51:00.731339345Z,1,1,42366523,T,B,0,148.000000000,1,0,11248,1057747265,147.500000000,148.000000000,46,1,3,1,ESM6 P7100
2026-04-17T14:51:09.488951801Z,2026-04-17T14:51:09.234159269Z,1,1,2660160,T,A,0,1.700000000,1,0,14376,442487008,1.700000000,2.000000000,1,21,1,2,UD:1V: 12 2660160
2026-04-17T14:51:14.488575974Z,2026-04-17T14:51:14.474088537Z,1,1,42627610,T,B,0,18.600000000,1,0,14358,1057901462,18.500000000,18.600000000,204,1,4,1,ESM6 C7650
2026-04-17T14:51:17.649786385Z,2026-04-17T14:51:17.504864737Z,1,1,42384725,T,B,0,69.000000000,1,0,12650,1057929954,68.750000000,69.000000000,2,1,1,1,ESM6 C7400
2026-04-17T14:51:19.143935374Z,2026-04-17T14:51:19.081810135Z,1,1,2679582,T,B,0,70.500000000,3,0,16705,442528776,70.250000000,70.500000000,452,3,5,1,UD:1V: VT 2679582
2026-04-17T14:51:19.160353110Z,2026-04-17T14:51:19.082395385Z,1,1,2648474,T,B,0,-20.750000000,3,0,13209,442529126,-21.250000000,-20.750000000,400,3,4,1,UD:1V: GN 2648474
2026-04-17T14:51:22.143016895Z,2026-04-17T14:51:22.142707041Z,1,1,42627610,T,B,0,18.600000000,2,0,15134,1057966178,18.500000000,18.600000000,329,2,9,1,ESM6 C7650
2026-04-17T14:51:24.460666078Z,2026-04-17T14:51:24.450890151Z,1,1,42453651,T,A,0,88.500000000,100,0,19202,1057984189,88.500000000,89.750000000,134,33,4,1,ESM7 C8600
2026-04-17T14:51:28.767622502Z,2026-04-17T14:51:28.758726829Z,1,1,42453651,T,A,0,88.500000000,100,0,16160,1058023933,88.500000000,89.750000000,132,33,3,1,ESM7 C8600
2026-04-17T14:51:35.304910441Z,2026-04-17T14:51:35.304372887Z,1,1,2658816,T,A,0,14.000000000,1,0,16979,442596948,14.000000000,14.200000000,1,652,1,6,UD:1V: VT 2658816
2026-04-17T14:51:36.521061916Z,2026-04-17T14:51:36.520565817Z,1,1,2660413,T,A,0,3.100000000,1,0,13114,442599440,3.100000000,3.350000000,1,31,1,3,UD:1V: 12 2660413
2026-04-17T14:51:44.940951271Z,2026-04-17T14:51:44.935267057Z,1,1,2660831,T,A,0,-20.500000000,1,0,19375,442627425,-20.500000000,-20.250000000,1,27,1,1,UD:1V: GN 2660831
2026-04-17T14:51:50.607202421Z,2026-04-17T14:51:50.585918201Z,1,1,42404374,T,A,0,118.000000000,50,0,16024,1058198371,118.000000000,118.500000000,62,29,7,4,ESM6 P7000
2026-04-17T14:51:52.150407247Z,2026-04-17T14:51:52.149900563Z,1,1,2660852,T,A,0,6.600000000,4,0,20042,442645577,6.600000000,6.800000000,4,756,1,3,UD:1V: VT 2660852
2026-04-17T14:51:54.105913785Z,2026-04-17T14:51:54.105427819Z,1,1,42378592,T,A,0,45.250000000,1,0,15165,1058219227,45.250000000,45.500000000,1,103,1,5,ESM6 P6500
2026-04-17T14:52:03.469112394Z,2026-04-17T14:52:03.214243659Z,1,1,42359891,T,A,0,398.000000000,1,0,15191,1058290175,398.000000000,399.500000000,1,26,1,1,ESZ6 P7300
2026-04-17T14:52:11.241775099Z,2026-04-17T14:52:11.238161239Z,1,1,2660226,T,A,0,2.100000000,1,0,13388,442707100,2.100000000,2.350000000,1,21,1,2,UD:1V: 12 2660226
2026-04-17T14:52:22.367849608Z,2026-04-17T14:52:22.367367771Z,1,1,42902241,T,B,0,48.250000000,5,0,20262,1058445928,48.000000000,48.250000000,95,5,6,1,ESM6 C7475
2026-04-17T14:52:24.097523894Z,2026-04-17T14:52:23.693944159Z,1,1,42627610,T,B,0,18.800000000,1,0,12872,1058463425,18.600000000,18.800000000,54,2,6,1,ESM6 C7650
2026-04-17T14:52:35.076949281Z,2026-04-17T14:52:35.046024089Z,1,1,2660890,T,A,0,14.600000000,56,0,16149,442790695,14.600000000,14.700000000,100,990,1,6,UD:1V:CVT 2660890
2026-04-17T14:52:37.645347304Z,2026-04-17T14:52:37.644720147Z,1,1,2660930,T,B,0,-0.900000000,1,0,17446,442797324,-1.050000000,-0.900000000,3,33,1,2,UD:1V: GN 2660930
2026-04-17T14:52:38.681634519Z,2026-04-17T14:52:38.670508491Z,1,1,2660890,T,A,0,14.600000000,24,0,14188,442798048,14.600000000,14.700000000,44,990,1,6,UD:1V:CVT 2660890
2026-04-17T14:52:39.119110966Z,2026-04-17T14:52:39.117128405Z,1,1,2660890,T,A,0,14.600000000,20,0,22979,442799450,14.600000000,14.700000000,20,1064,1,7,UD:1V:CVT 2660890
2026-04-17T14:52:39.335469717Z,2026-04-17T14:52:39.334987781Z,1,1,42404374,T,B,0,118.000000000,10,0,20346,1058574622,117.500000000,118.000000000,92,22,4,1,ESM6 P7000
2026-04-17T14:52:42.704536580Z,2026-04-17T14:52:42.704051443Z,1,1,42404370,T,A,0,38.000000000,1,0,21058,1058589405,38.000000000,38.250000000,1,257,1,8,ESM6 P6400
2026-04-17T14:52:42.866122507Z,2026-04-17T14:52:42.865557339Z,1,1,2650116,T,B,0,201.500000000,28,0,22735,442804055,201.000000000,201.500000000,21,50,2,1,UD:1V: GN 2650116
2026-04-17T14:52:44.280911603Z,2026-04-17T14:52:44.000472353Z,1,1,42372969,T,A,0,290.000000000,20,0,14765,1058608887,290.000000000,290.500000000,20,9,1,3,ESM6 C7000
2026-04-17T14:52:44.749152839Z,2026-04-17T14:52:44.251128713Z,1,1,2650116,T,B,0,201.500000000,22,0,15120,442817301,201.000000000,201.500000000,91,22,1,1,UD:1V: GN 2650116
2026-04-17T14:53:05.301984507Z,2026-04-17T14:53:05.298262575Z,1,1,42453651,T,A,0,88.500000000,100,0,13559,1058778230,88.500000000,89.750000000,105,64,2,2,ESM7 C8600
2026-04-17T14:53:10.479774305Z,2026-04-17T14:53:10.465182885Z,1,1,42384779,T,A,0,54.250000000,1,0,14495,1058826645,54.250000000,54.500000000,1,222,1,8,ESM6 P6600
2026-04-17T14:53:10.554956049Z,2026-04-17T14:53:10.483091307Z,1,1,42506300,T,A,0,199.000000000,1,0,11714,1058827882,199.000000000,199.500000000,1,54,1,5,ESU6 C7400
2026-04-17T14:53:16.200855431Z,2026-04-17T14:53:16.200426229Z,1,1,42611781,T,B,0,32.250000000,1,0,13811,1058876694,32.000000000,32.250000000,169,1,9,1,ESM6 C7550
2026-04-17T14:53:18.520114859Z,2026-04-17T14:53:18.509472439Z,1,1,2656278,T,A,0,30.500000000,3,0,16658,442950511,30.500000000,30.750000000,3,1720,1,7,UD:1V: VT 2656278
2026-04-17T14:53:21.231016574Z,2026-04-17T14:53:21.170591969Z,1,1,2658788,T,B,0,243.000000000,10,0,15770,442960879,242.500000000,243.000000000,44,10,3,1,UD:1V: IB 2658788
2026-04-17T14:53:28.338329991Z,2026-04-17T14:53:28.137841351Z,1,1,2657548,T,A,0,47.000000000,3,0,14117,443000993,47.000000000,47.250000000,3,743,1,7,UD:1V: VT 2657548
2026-04-17T14:53:30.153324112Z,2026-04-17T14:53:30.152833011Z,1,1,42487846,T,B,0,3.900000000,142,0,13771,1059009447,3.600000000,3.900000000,372,249,4,4,ESU6 C8700
2026-04-17T14:53:30.153551468Z,2026-04-17T14:53:30.152833011Z,1,1,42212269,T,B,0,2.650000000,159,0,11122,1059009449,2.400000000,2.650000000,208,221,3,2,ESU6 C8900
2026-04-17T14:53:30.172750850Z,2026-04-17T14:53:30.152833011Z,1,1,42428853,T,B,0,4.950000000,132,0,17035,1059009451,4.700000000,4.950000000,35,247,2,5,ESU6 C8600
2026-04-17T14:53:30.562699820Z,2026-04-17T14:53:30.358683365Z,1,1,2660745,T,A,0,1.700000000,181,0,13944,443012600,1.700000000,1.750000000,698,297,2,1,UD:1V: VT 2660745
2026-04-17T14:53:52.886499796Z,2026-04-17T14:53:52.886035981Z,1,1,42434233,T,B,0,19.700000000,5,0,11291,1059172231,19.500000000,19.700000000,133,5,4,1,ESZ6 C8600
