ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-18T15:48:01.189270909Z,2026-02-18T15:48:01.102666423Z,1,1,42429064,T,A,0,98.000000000,1,0,13882,690953182,98.000000000,98.250000000,1,34,1,3,ESH6 P6850
2026-02-18T15:48:03.116437336Z,2026-02-18T15:48:03.115971793Z,1,1,42431181,T,B,0,47.000000000,1,0,19133,690963366,46.750000000,47.000000000,182,1,11,1,ESH6 P6600
2026-02-18T15:48:05.161197167Z,2026-02-18T15:48:05.157597433Z,1,1,2945760,T,A,0,12.500000000,4,0,14494,254221320,12.500000000,12.600000000,4,753,1,8,UD:1V: VT 2945760
2026-02-18T15:48:09.071300807Z,2026-02-18T15:48:09.024359259Z,1,1,42427508,T,A,0,33.250000000,2,0,12233,691013904,33.250000000,33.500000000,2,183,1,11,ESH6 C7100
2026-02-18T15:48:13.220334453Z,2026-02-18T15:48:13.150462299Z,1,1,42608051,T,B,0,41.750000000,4,0,18106,691042760,41.500000000,41.750000000,82,21,5,2,ESH6 C7075
2026-02-18T15:48:13.230551872Z,2026-02-18T15:48:13.150494887Z,1,1,42427508,T,B,0,33.500000000,26,0,12108,691042960,33.250000000,33.500000000,41,119,2,5,ESH6 C7100
2026-02-18T15:48:13.231813688Z,2026-02-18T15:48:13.150502317Z,1,1,42499828,T,B,0,20.500000000,5,0,11319,691042993,20.250000000,20.500000000,81,129,4,5,ESH6 C7150
2026-02-18T15:48:13.450058383Z,2026-02-18T15:48:13.164270091Z,1,1,42431944,T,A,0,10.100000000,1,0,14131,691047001,10.100000000,10.200000000,1,172,1,6,ESH6 P6000
2026-02-18T15:48:13.459214923Z,2026-02-18T15:48:13.164617231Z,1,1,2547938,T,A,0,65.750000000,20,0,13039,254252214,65.750000000,66.000000000,20,100,1,2,UD:1V: VT 2547938
2026-02-18T15:48:13.680666395Z,2026-02-18T15:48:13.220337999Z,1,1,42608051,T,A,0,41.750000000,27,0,20065,691050504,41.750000000,42.000000000,27,58,1,3,ESH6 C7075
2026-02-18T15:48:14.711873736Z,2026-02-18T15:48:14.141415189Z,1,1,3134437,T,A,0,-7.500000000,1,0,14321,254262557,-7.500000000,-7.200000000,1,296,1,4,UD:1V: GN 3134437
2026-02-18T15:48:14.825134538Z,2026-02-18T15:48:14.144175813Z,1,1,2563949,T,A,0,98.000000000,2,0,12928,254263206,98.000000000,98.500000000,2,4,1,2,UD:1V: GN 2563949
2026-02-18T15:48:16.944611085Z,2026-02-18T15:48:16.174692171Z,1,1,42499828,T,B,0,20.750000000,16,0,16792,691101174,20.250000000,20.750000000,182,20,8,2,ESH6 C7150
2026-02-18T15:48:17.090067973Z,2026-02-18T15:48:16.230287587Z,1,1,42483456,T,B,0,51.750000000,24,0,24010,691102679,51.500000000,51.750000000,3,45,1,3,ESH6 C7050
2026-02-18T15:48:17.663493370Z,2026-02-18T15:48:16.944647873Z,1,1,42499828,T,B,0,20.750000000,3,0,12747,691109465,20.500000000,20.750000000,5,42,1,3,ESH6 C7150
2026-02-18T15:48:17.667709450Z,2026-02-18T15:48:16.955031723Z,1,1,2543399,T,A,0,-14.500000000,5,0,15445,254282325,-14.500000000,-14.000000000,19,46,1,4,UD:1V: GN 2543399
2026-02-18T15:48:17.668439896Z,2026-02-18T15:48:16.955483461Z,1,1,2544282,T,B,0,-9.900000000,23,0,16233,254282331,-10.000000000,-9.900000000,17,23,2,1,UD:1V: 12 2544282
2026-02-18T15:48:17.669201463Z,2026-02-18T15:48:16.956782479Z,1,1,2549852,T,B,0,-7.400000000,42,0,12934,254282337,-7.500000000,-7.400000000,79,60,4,1,UD:1V: 3W 2549852
2026-02-18T15:48:17.669777010Z,2026-02-18T15:48:16.958002319Z,1,1,2551337,T,B,0,29.000000000,23,0,19009,254282340,28.750000000,29.000000000,26,23,2,1,UD:1V: 12 2551337
2026-02-18T15:48:18.179694447Z,2026-02-18T15:48:18.120991887Z,1,1,2551337,T,B,0,29.000000000,23,0,11290,254288076,28.750000000,29.000000000,1,23,1,1,UD:1V: 12 2551337
2026-02-18T15:48:18.179731194Z,2026-02-18T15:48:18.121039461Z,1,1,2544282,T,B,0,-9.800000000,7,0,12231,254288078,-9.900000000,-9.800000000,1,23,1,1,UD:1V: 12 2544282
2026-02-18T15:48:21.253399707Z,2026-02-18T15:48:21.173631967Z,1,1,42479345,T,B,0,918.000000000,1,0,11200,691153796,916.500000000,918.000000000,8,1,2,1,ESH7 C6500
2026-02-18T15:48:32.631955306Z,2026-02-18T15:48:32.551147223Z,1,1,2945760,T,A,0,12.400000000,90,0,15697,254344567,12.400000000,12.500000000,90,794,2,7,UD:1V: VT 2945760
2026-02-18T15:48:38.440332047Z,2026-02-18T15:48:38.428340171Z,1,1,42689130,T,A,0,116.500000000,2,0,21545,691300490,116.500000000,117.000000000,2,108,1,11,ESH6 C6925
2026-02-18T15:48:41.182230434Z,2026-02-18T15:48:41.107252683Z,1,1,2945760,T,A,0,12.400000000,4,0,14747,254383126,12.400000000,12.500000000,4,758,1,8,UD:1V: VT 2945760
2026-02-18T15:48:47.758740336Z,2026-02-18T15:48:47.741444953Z,1,1,2945760,T,A,0,12.400000000,4,0,11200,254403975,12.400000000,12.500000000,4,825,1,8,UD:1V: VT 2945760
2026-02-18T15:48:53.945905555Z,2026-02-18T15:48:53.945530811Z,1,1,2945760,T,A,0,12.400000000,4,0,13671,254418970,12.400000000,12.500000000,4,825,1,8,UD:1V: VT 2945760
2026-02-18T15:48:56.043081154Z,2026-02-18T15:48:55.916231929Z,1,1,2544223,T,A,0,42.750000000,4,0,11869,254429917,42.750000000,43.000000000,4,778,1,5,UD:1V: VT 2544223
2026-02-18T15:48:56.545415663Z,2026-02-18T15:48:56.312262431Z,1,1,2518094,T,A,0,4.400000000,2,0,14232,254434109,4.400000000,4.650000000,4,277,1,4,UD:1V: SG 2518094
2026-02-18T15:48:56.557181712Z,2026-02-18T15:48:56.349932225Z,1,1,42431944,T,A,0,10.000000000,1,0,13495,691442651,10.000000000,10.100000000,1,287,1,8,ESH6 P6000
2026-02-18T15:49:21.452914024Z,2026-02-18T15:49:21.451530507Z,1,1,42572477,T,A,0,12.600000000,24,0,16232,691696624,12.600000000,12.700000000,24,171,1,4,ESM6 C7750
2026-02-18T15:49:25.932856583Z,2026-02-18T15:49:25.729147243Z,1,1,2945862,T,B,0,17.400000000,4,0,15465,254571046,17.300000000,17.400000000,508,4,7,1,UD:1V: VT 2945862
2026-02-18T15:49:29.886333723Z,2026-02-18T15:49:29.878176121Z,1,1,42804076,T,B,0,5.100000000,12,0,16838,691792739,5.000000000,5.100000000,313,12,6,2,ESH6 P5625
2026-02-18T15:49:29.900624538Z,2026-02-18T15:49:29.878178981Z,1,1,42723514,T,B,0,4.350000000,3,0,11449,691792980,4.300000000,4.350000000,152,3,1,1,ESH6 P5525
2026-02-18T15:49:30.072515027Z,2026-02-18T15:49:30.022937885Z,1,1,42394619,T,A,0,13.100000000,15,0,11228,691794877,13.100000000,13.200000000,15,26,1,2,ESM6 P4350
2026-02-18T15:49:30.818876432Z,2026-02-18T15:49:30.805995217Z,1,1,42723514,T,B,0,4.350000000,4,0,17452,691805640,4.300000000,4.350000000,156,4,2,2,ESH6 P5525
2026-02-18T15:49:31.455411386Z,2026-02-18T15:49:31.453732123Z,1,1,42431179,T,B,0,1.550000000,70,0,17027,691811447,1.500000000,1.550000000,498,70,6,1,ESH6 P4800
2026-02-18T15:49:36.163394480Z,2026-02-18T15:49:36.156611853Z,1,1,42429674,T,A,0,62.500000000,1,0,16982,691839195,62.500000000,62.750000000,1,126,1,9,ESH6 P6700
2026-02-18T15:49:51.195209520Z,2026-02-18T15:49:50.950238593Z,1,1,2543270,T,B,0,31.000000000,3,0,14464,254666464,30.750000000,31.000000000,172,3,5,1,UD:1V: VT 2543270
2026-02-18T15:49:51.296835370Z,2026-02-18T15:49:50.950476139Z,1,1,42409642,T,B,0,24.250000000,10,0,11575,691970891,24.000000000,24.250000000,374,10,6,1,ESM6 P5050
2026-02-18T15:49:53.308604976Z,2026-02-18T15:49:53.293400049Z,1,1,42394733,T,B,0,31.000000000,9,0,16628,691990472,30.750000000,31.000000000,398,9,7,1,ESM6 P5300
2026-02-18T15:49:54.110909859Z,2026-02-18T15:49:53.952863875Z,1,1,42399646,T,A,0,15.900000000,21,0,10386,691995706,15.900000000,16.000000000,21,65,1,1,ESM6 C7700
2026-02-18T15:49:54.371751967Z,2026-02-18T15:49:53.975769133Z,1,1,42602509,T,A,0,7.900000000,4,0,12958,692000843,7.900000000,8.000000000,4,161,1,3,ESM6 C7850
2026-02-18T15:49:54.591637517Z,2026-02-18T15:49:54.055270209Z,1,1,42399646,T,A,0,15.900000000,4,0,15866,692003849,15.900000000,16.000000000,4,90,1,2,ESM6 C7700
2026-02-18T15:49:55.146193299Z,2026-02-18T15:49:54.487883011Z,1,1,42409642,T,B,0,24.250000000,10,0,16979,692013534,24.000000000,24.250000000,535,10,8,1,ESM6 P5050
2026-02-18T15:49:56.484031479Z,2026-02-18T15:49:56.483442627Z,1,1,2552488,T,A,0,-0.500000000,8,0,13821,254695809,-0.500000000,-0.250000000,8,80,1,1,UD:1V: GN 2552488
2026-02-18T15:49:57.398178970Z,2026-02-18T15:49:57.380055661Z,1,1,42689132,T,A,0,61.750000000,22,0,17727,692045807,61.750000000,62.000000000,22,52,1,5,ESH6 C7025
2026-02-18T15:50:01.547182006Z,2026-02-18T15:50:01.521978281Z,1,1,42427508,T,A,0,33.250000000,36,0,15931,692084274,33.250000000,33.500000000,37,163,2,10,ESH6 C7100
2026-02-18T15:50:06.271743978Z,2026-02-18T15:50:06.257740217Z,1,1,42360165,T,A,0,14.100000000,4,0,12866,692133012,14.100000000,14.200000000,4,51,1,4,ESH6 P6150
2026-02-18T15:50:06.515004103Z,2026-02-18T15:50:06.476128011Z,1,1,2560966,T,A,0,119.000000000,2,0,14525,254737588,119.000000000,119.500000000,33,340,2,5,UD:1V: VT 2560966
2026-02-18T15:50:06.818366957Z,2026-02-18T15:50:06.817806029Z,1,1,42566737,T,B,0,43.750000000,1,0,13042,692140961,43.500000000,43.750000000,115,35,7,2,ESH6 P6575
2026-02-18T15:50:06.826375108Z,2026-02-18T15:50:06.817807679Z,1,1,42566737,T,B,0,43.750000000,34,0,14236,692140963,43.500000000,43.750000000,115,34,7,2,ESH6 P6575
2026-02-18T15:50:09.043822159Z,2026-02-18T15:50:09.036923243Z,1,1,2544222,T,A,0,63.000000000,4,0,14230,254752478,63.000000000,63.250000000,4,1080,1,7,UD:1V: VT 2544222
2026-02-18T15:50:09.213905664Z,2026-02-18T15:50:09.138407589Z,1,1,2945862,T,B,0,17.500000000,4,0,14062,254753829,17.400000000,17.500000000,604,4,8,1,UD:1V: VT 2945862
2026-02-18T15:50:11.628424568Z,2026-02-18T15:50:11.622999971Z,1,1,42499828,T,A,0,20.250000000,1,0,15761,692191276,20.250000000,20.500000000,1,218,1,10,ESH6 C7150
2026-02-18T15:50:16.825644187Z,2026-02-18T15:50:16.663805707Z,1,1,42643323,T,A,0,15.000000000,4,0,14084,692234337,15.000000000,15.100000000,4,20,1,3,ESH6 P6175
2026-02-18T15:50:21.796893610Z,2026-02-18T15:50:21.580697035Z,1,1,42372931,T,B,0,25.500000000,9,0,17803,692297414,25.250000000,25.500000000,471,9,7,1,ESM6 P5100
2026-02-18T15:50:23.190109608Z,2026-02-18T15:50:23.178456115Z,1,1,42608051,T,A,0,41.250000000,26,0,14797,692312166,41.250000000,41.500000000,27,186,1,10,ESH6 C7075
2026-02-18T15:50:33.433667941Z,2026-02-18T15:50:33.358948723Z,1,1,2544223,T,A,0,43.000000000,4,0,14371,254866562,43.000000000,43.250000000,4,745,1,6,UD:1V: VT 2544223
2026-02-18T15:50:35.277048043Z,2026-02-18T15:50:35.262451983Z,1,1,42378449,T,A,0,69.250000000,1,0,13951,692463936,69.250000000,69.500000000,1,134,1,6,ESM6 P6000
2026-02-18T15:50:43.856118688Z,2026-02-18T15:50:43.855730521Z,1,1,2564137,T,A,0,811.500000000,5,0,14525,254912991,811.500000000,,5,0,1,0,UD:1V: GN 2564137
2026-02-18T15:50:43.856375916Z,2026-02-18T15:50:43.855730927Z,1,1,2564137,T,A,0,811.500000000,6,0,14768,254912993,811.500000000,,5,0,1,0,UD:1V: GN 2564137
2026-02-18T15:50:43.856649694Z,2026-02-18T15:50:43.855731105Z,1,1,2564137,T,A,0,811.500000000,1,0,11902,254912995,811.500000000,,1,0,1,0,UD:1V: GN 2564137
2026-02-18T15:50:45.004942626Z,2026-02-18T15:50:44.948750215Z,1,1,42764934,T,A,0,19.200000000,1,0,14191,692563652,19.200000000,19.300000000,1,170,1,6,ESH6 P6275
2026-02-18T15:50:48.388252658Z,2026-02-18T15:50:48.350414489Z,1,1,42427508,T,A,0,33.250000000,27,0,30461,692593637,33.250000000,33.500000000,28,188,1,9,ESH6 C7100
2026-02-18T15:50:49.750352107Z,2026-02-18T15:50:49.655882445Z,1,1,42499828,T,A,0,20.250000000,6,0,31217,692609806,20.250000000,20.500000000,10,210,1,8,ESH6 C7150
2026-02-18T15:50:49.793142698Z,2026-02-18T15:50:49.655910839Z,1,1,42499828,T,A,0,20.250000000,4,0,13219,692610557,20.250000000,20.500000000,4,171,1,6,ESH6 C7150
2026-02-18T15:50:53.497759621Z,2026-02-18T15:50:53.482692285Z,1,1,2945862,T,B,0,17.500000000,4,0,13279,254954116,17.400000000,17.500000000,682,4,7,1,UD:1V: VT 2945862
2026-02-18T15:50:56.702590518Z,2026-02-18T15:50:56.658105223Z,1,1,42602509,T,A,0,7.900000000,4,0,16494,692671661,7.900000000,8.000000000,4,304,1,5,ESM6 C7850
2026-02-18T15:51:01.883904565Z,2026-02-18T15:51:01.854528199Z,1,1,2550669,T,B,0,245.500000000,4,0,13624,254983739,245.000000000,245.500000000,60,4,2,1,UD:1V: ST 2550669
2026-02-18T15:51:01.901550365Z,2026-02-18T15:51:01.883871201Z,1,1,2550669,T,A,0,245.500000000,46,0,16686,254983956,245.500000000,246.000000000,46,21,1,3,UD:1V: ST 2550669
2026-02-18T15:51:09.956810647Z,2026-02-18T15:51:09.805280817Z,1,1,42483101,T,A,0,100.000000000,17,0,16758,692816352,100.000000000,100.500000000,21,65,2,8,ESH6 C6950
2026-02-18T15:51:09.986484659Z,2026-02-18T15:51:09.827963653Z,1,1,2548982,T,A,0,231.000000000,15,0,15531,255023461,231.000000000,231.500000000,15,67,1,3,UD:1V: ST 2548982
2026-02-18T15:51:09.986780247Z,2026-02-18T15:51:09.827963833Z,1,1,2548982,T,A,0,231.000000000,15,0,13325,255023463,231.000000000,231.500000000,15,67,1,3,UD:1V: ST 2548982
2026-02-18T15:51:09.992771141Z,2026-02-18T15:51:09.827940661Z,1,1,42483101,T,A,0,100.000000000,6,0,10491,692817128,100.000000000,100.500000000,10,99,2,8,ESH6 C6950
2026-02-18T15:51:09.992814549Z,2026-02-18T15:51:09.827941069Z,1,1,42483101,T,A,0,100.000000000,6,0,11294,692817130,100.000000000,100.500000000,19,99,2,8,ESH6 C6950
2026-02-18T15:51:09.992847667Z,2026-02-18T15:51:09.827941449Z,1,1,42483101,T,A,0,100.000000000,6,0,13294,692817133,100.000000000,100.500000000,18,99,2,8,ESH6 C6950
2026-02-18T15:51:09.992864179Z,2026-02-18T15:51:09.827941625Z,1,1,42483101,T,A,0,100.000000000,6,0,11496,692817135,100.000000000,100.500000000,12,99,2,8,ESH6 C6950
2026-02-18T15:51:09.992883647Z,2026-02-18T15:51:09.827941803Z,1,1,42483101,T,A,0,100.000000000,6,0,11310,692817137,100.000000000,100.500000000,6,99,2,8,ESH6 C6950
2026-02-18T15:51:10.632448728Z,2026-02-18T15:51:10.617858305Z,1,1,2945862,T,B,0,17.600000000,4,0,16790,255029155,17.500000000,17.600000000,533,4,6,1,UD:1V: VT 2945862
2026-02-18T15:51:13.605998586Z,2026-02-18T15:51:13.580787993Z,1,1,42431946,T,B,0,115.000000000,1,0,14372,692866312,114.500000000,115.000000000,90,1,10,1,ESH6 P6900
2026-02-18T15:51:17.237783419Z,2026-02-18T15:51:17.201350869Z,1,1,2561325,T,A,0,25.250000000,4,0,14854,255057915,25.250000000,25.500000000,4,508,1,7,UD:1V: VT 2561325
2026-02-18T15:51:20.587942831Z,2026-02-18T15:51:20.558091393Z,1,1,42499828,T,A,0,20.000000000,18,0,15058,692939899,20.000000000,20.250000000,33,240,1,9,ESH6 C7150
2026-02-18T15:51:24.251270723Z,2026-02-18T15:51:24.226484771Z,1,1,2561325,T,A,0,25.250000000,4,0,16191,255096374,25.250000000,25.500000000,4,737,1,9,UD:1V: VT 2561325
2026-02-18T15:51:26.498955232Z,2026-02-18T15:51:26.417138349Z,1,1,2552424,T,A,0,59.000000000,33,0,14613,255114685,59.000000000,59.500000000,33,104,1,3,UD:1V: BO 2552424
2026-02-18T15:51:32.547714648Z,2026-02-18T15:51:32.258352941Z,1,1,2549641,T,B,0,1.400000000,25,0,11938,255151883,1.350000000,1.400000000,695,25,3,1,UD:1V: VT 2549641
2026-02-18T15:51:38.248765893Z,2026-02-18T15:51:38.232025199Z,1,1,42483101,T,B,0,99.750000000,72,0,17086,693168868,99.500000000,99.750000000,17,73,1,6,ESH6 C6950
2026-02-18T15:51:38.275684060Z,2026-02-18T15:51:38.232102553Z,1,1,42429011,T,B,0,130.500000000,36,0,11520,693169337,130.000000000,130.500000000,37,36,3,4,ESH6 C6900
2026-02-18T15:51:38.321506386Z,2026-02-18T15:51:38.232130315Z,1,1,42608057,T,B,0,124.500000000,17,0,16901,693170187,124.000000000,124.500000000,2,17,2,1,ESH6 P6925
2026-02-18T15:51:38.334620589Z,2026-02-18T15:51:38.232183669Z,1,1,42566722,T,B,0,147.000000000,19,0,11783,693170365,146.500000000,147.000000000,2,19,2,1,ESH6 C6875
2026-02-18T15:51:38.359505544Z,2026-02-18T15:51:38.248711149Z,1,1,42483101,T,A,0,99.750000000,23,0,13167,693170849,99.750000000,100.000000000,15,26,1,4,ESH6 C6950
2026-02-18T15:51:38.359599120Z,2026-02-18T15:51:38.248719681Z,1,1,42483101,T,A,0,99.750000000,27,0,13272,693170851,99.750000000,100.000000000,7,26,1,4,ESH6 C6950
2026-02-18T15:51:38.519963187Z,2026-02-18T15:51:38.270996487Z,1,1,42429011,T,A,0,130.500000000,68,0,14134,693174255,130.500000000,131.000000000,28,63,1,5,ESH6 C6900
2026-02-18T15:51:47.696516287Z,2026-02-18T15:51:47.609924345Z,1,1,2945760,T,A,0,12.600000000,4,0,14543,255228461,12.600000000,12.700000000,4,604,1,6,UD:1V: VT 2945760
2026-02-18T15:51:48.788483778Z,2026-02-18T15:51:48.558889633Z,1,1,2539473,T,A,0,38.750000000,1,0,15120,255235607,38.750000000,39.250000000,1,111,1,4,UD:1V: SG 2539473
2026-02-18T15:51:58.745384496Z,2026-02-18T15:51:58.738178309Z,1,1,2544223,T,A,0,43.000000000,4,0,17555,255278337,43.000000000,43.250000000,4,1035,1,7,UD:1V: VT 2544223
2026-02-18T15:52:04.143275218Z,2026-02-18T15:52:04.140521301Z,1,1,42483101,T,A,0,100.000000000,13,0,13860,693427981,100.000000000,100.500000000,17,125,1,10,ESH6 C6950
2026-02-18T15:52:27.449870649Z,2026-02-18T15:52:27.436887899Z,1,1,2564060,T,B,0,239.000000000,10,0,16022,255403766,238.500000000,239.000000000,175,10,3,1,UD:1V:CFO 2564060
2026-02-18T15:52:29.631123747Z,2026-02-18T15:52:29.630580677Z,1,1,42430453,T,A,0,16.200000000,7,0,13349,693671610,16.200000000,16.300000000,7,357,1,7,ESH6 P6200
2026-02-18T15:52:37.028858338Z,2026-02-18T15:52:37.022665299Z,1,1,42804077,T,A,0,8.800000000,4,0,13716,693741881,8.800000000,8.900000000,4,290,1,6,ESH6 P5925
2026-02-18T15:52:43.896899007Z,2026-02-18T15:52:43.495620659Z,1,1,42427413,T,B,0,41.250000000,4,0,12218,693801863,41.000000000,41.250000000,32,4,1,1,ESH6 P6550
2026-02-18T15:52:43.915001587Z,2026-02-18T15:52:43.495621993Z,1,1,42431946,T,B,0,115.000000000,4,0,11759,693802190,114.500000000,115.000000000,21,4,2,1,ESH6 P6900
2026-02-18T15:52:52.037216063Z,2026-02-18T15:52:52.027468427Z,1,1,2945760,T,A,0,12.600000000,4,0,13972,255509526,12.600000000,12.700000000,4,772,1,7,UD:1V: VT 2945760
2026-02-18T15:52:54.013693439Z,2026-02-18T15:52:53.928418339Z,1,1,42431946,T,A,0,115.000000000,1,0,14079,693894255,115.000000000,115.500000000,1,136,1,11,ESH6 P6900
2026-02-18T15:52:58.906256819Z,2026-02-18T15:52:58.710945929Z,1,1,2561325,T,A,0,25.250000000,4,0,14856,255531367,25.250000000,25.500000000,4,663,1,11,UD:1V: VT 2561325
2026-02-18T15:53:10.846369679Z,2026-02-18T15:53:10.825032149Z,1,1,2561325,T,A,0,25.250000000,4,0,12134,255578699,25.250000000,25.500000000,4,798,1,12,UD:1V: VT 2561325
2026-02-18T15:53:12.367461133Z,2026-02-18T15:53:12.254071347Z,1,1,2564174,T,A,0,32.500000000,1,0,14404,255587745,32.500000000,32.750000000,1,314,1,7,UD:1V: GN 2564174
2026-02-18T15:53:22.735267866Z,2026-02-18T15:53:22.698915125Z,1,1,2544223,T,A,0,43.000000000,4,0,13297,255626940,43.000000000,43.250000000,4,1029,1,7,UD:1V: VT 2544223
2026-02-18T15:53:28.000272639Z,2026-02-18T15:53:27.789314281Z,1,1,2945760,T,A,0,12.500000000,4,0,16232,255650838,12.500000000,12.600000000,4,607,1,7,UD:1V: VT 2945760
2026-02-18T15:53:34.228920894Z,2026-02-18T15:53:34.207101597Z,1,1,2564060,T,A,0,239.500000000,1,0,19112,255677895,239.500000000,240.000000000,1,98,1,3,UD:1V:CFO 2564060
2026-02-18T15:53:36.329169979Z,2026-02-18T15:53:36.313592261Z,1,1,2564060,T,B,0,239.500000000,9,0,11675,255687409,239.000000000,239.500000000,108,9,4,1,UD:1V:CFO 2564060
2026-02-18T15:53:40.131175520Z,2026-02-18T15:53:40.130771677Z,1,1,2555679,T,A,0,86.000000000,1,0,13989,255700293,86.000000000,86.250000000,1,82,1,4,UD:1V: GN 2555679
2026-02-18T15:53:41.931248342Z,2026-02-18T15:53:41.910430725Z,1,1,42439347,T,A,0,124.500000000,3,0,13708,694352243,124.500000000,125.000000000,3,100,1,4,ESU6 P6000
2026-02-18T15:53:52.088199381Z,2026-02-18T15:53:52.039302607Z,1,1,42428245,T,B,0,3.100000000,1,0,14336,694452914,3.050000000,3.100000000,404,16,4,1,ESH6 P5300
2026-02-18T15:53:52.090746512Z,2026-02-18T15:53:52.039325365Z,1,1,42428245,T,B,0,3.100000000,15,0,14456,694452928,3.050000000,3.100000000,404,15,4,1,ESH6 P5300
2026-02-18T15:53:53.825887551Z,2026-02-18T15:53:53.824476107Z,1,1,2562668,T,B,0,1.500000000,30,0,13835,255764481,1.400000000,1.500000000,227,30,1,1,UD:1V: GN 2562668
2026-02-18T15:54:01.757039899Z,2026-02-18T15:54:01.624959943Z,1,1,2544222,T,B,0,63.000000000,4,0,13607,255804958,62.750000000,63.000000000,837,37,5,1,UD:1V: VT 2544222
2026-02-18T15:54:15.220185400Z,2026-02-18T15:54:14.958135015Z,1,1,42399646,T,A,0,15.800000000,4,0,13996,694703220,15.800000000,15.900000000,4,119,1,3,ESM6 C7700
2026-02-18T15:54:17.332702896Z,2026-02-18T15:54:17.332368963Z,1,1,42429674,T,A,0,63.500000000,3,0,13405,694740167,63.500000000,63.750000000,3,137,1,9,ESH6 P6700
2026-02-18T15:54:20.651771590Z,2026-02-18T15:54:20.651254745Z,1,1,42429374,T,B,0,2.800000000,22,0,15591,694775792,2.650000000,2.800000000,605,194,4,3,ESU6 P1900
2026-02-18T15:54:22.812374024Z,2026-02-18T15:54:22.809720395Z,1,1,2561325,T,A,0,25.250000000,4,0,13832,255916781,25.250000000,25.500000000,4,741,1,10,UD:1V: VT 2561325
2026-02-18T15:54:27.439876472Z,2026-02-18T15:54:27.439372815Z,1,1,42431946,T,B,0,115.000000000,1,0,14435,694832046,114.000000000,115.000000000,137,89,12,10,ESH6 P6900
2026-02-18T15:54:30.992126087Z,2026-02-18T15:54:30.751295383Z,1,1,42483456,T,B,0,50.750000000,3,0,12844,694864581,50.500000000,50.750000000,76,5,8,1,ESH6 C7050
2026-02-18T15:54:31.092066571Z,2026-02-18T15:54:30.808699611Z,1,1,42483456,T,B,0,50.750000000,2,0,13117,694866309,50.500000000,50.750000000,75,2,7,1,ESH6 C7050
2026-02-18T15:54:31.260563690Z,2026-02-18T15:54:31.119371125Z,1,1,42689132,T,B,0,61.500000000,1,0,14160,694869254,61.250000000,61.500000000,85,1,7,1,ESH6 C7025
2026-02-18T15:54:33.548122381Z,2026-02-18T15:54:33.547594253Z,1,1,42426741,T,A,0,35.250000000,2,0,20931,694886267,35.250000000,35.500000000,76,73,5,5,ESH6 P6500
2026-02-18T15:54:47.487839781Z,2026-02-18T15:54:47.265380083Z,1,1,42347630,T,A,0,5.300000000,4,0,14181,695007571,5.300000000,5.400000000,13,505,2,9,ESH6 P5650
2026-02-18T15:54:53.039195661Z,2026-02-18T15:54:53.025382577Z,1,1,42483456,T,B,0,51.000000000,5,0,13278,695049178,50.750000000,51.000000000,133,5,9,1,ESH6 C7050
2026-02-18T15:54:56.338534083Z,2026-02-18T15:54:56.318149265Z,1,1,42399646,T,A,0,15.900000000,4,0,11438,695078384,15.900000000,16.000000000,4,157,1,3,ESM6 C7700
2026-02-18T15:54:57.731314037Z,2026-02-18T15:54:57.730819015Z,1,1,42384725,T,B,0,61.500000000,1,0,14060,695089438,61.250000000,61.500000000,136,1,6,1,ESM6 C7400
2026-02-18T15:54:58.344969205Z,2026-02-18T15:54:58.078672659Z,1,1,2561325,T,A,0,25.000000000,4,0,15932,256054765,25.000000000,25.250000000,4,631,1,9,UD:1V: VT 2561325
2026-02-18T15:55:06.490470515Z,2026-02-18T15:55:06.461995027Z,1,1,42404366,T,A,0,10.000000000,4,0,20757,695191667,10.000000000,10.100000000,4,248,1,6,ESM6 C7800
2026-02-18T15:55:06.896361860Z,2026-02-18T15:55:06.718135821Z,1,1,42429687,T,B,0,74.000000000,4,0,16543,695196962,73.750000000,74.000000000,59,4,6,1,ESH6 C7000
2026-02-18T15:55:07.579439318Z,2026-02-18T15:55:07.531395321Z,1,1,42427508,T,A,0,33.250000000,14,0,13897,695207332,33.250000000,33.500000000,50,68,3,5,ESH6 C7100
2026-02-18T15:55:08.805931312Z,2026-02-18T15:55:08.799846715Z,1,1,42689130,T,B,0,116.000000000,4,0,17475,695216777,115.500000000,116.000000000,129,4,10,1,ESH6 C6925
2026-02-18T15:55:08.989805319Z,2026-02-18T15:55:08.986291601Z,1,1,42483101,T,B,0,101.000000000,4,0,13062,695217946,100.500000000,101.000000000,134,4,11,1,ESH6 C6950
2026-02-18T15:55:14.089183540Z,2026-02-18T15:55:14.076570651Z,1,1,42608057,T,B,0,122.500000000,3,0,15800,695253299,122.000000000,122.500000000,75,3,9,1,ESH6 P6925
2026-02-18T15:55:18.064866949Z,2026-02-18T15:55:17.994181485Z,1,1,2550669,T,A,0,245.000000000,50,0,11762,256132558,245.000000000,245.500000000,50,15,1,3,UD:1V: ST 2550669
2026-02-18T15:55:18.801368640Z,2026-02-18T15:55:18.370042791Z,1,1,2550669,T,A,0,245.000000000,6,0,15533,256138349,245.000000000,245.500000000,6,30,1,4,UD:1V: ST 2550669
