ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-17T15:05:58.647538597Z,2026-02-17T15:05:58.147028183Z,1,1,42764934,T,B,0,36.000000000,1,0,17385,269923662,35.500000000,36.000000000,143,52,5,2,ESH6 P6275
2026-02-17T15:05:58.808916215Z,2026-02-17T15:05:58.353636025Z,1,1,42427500,T,B,0,38.250000000,1,0,11548,269926706,37.750000000,38.250000000,103,4,4,1,ESH6 P6300
2026-02-17T15:05:59.751649023Z,2026-02-17T15:05:59.251863765Z,1,1,42422428,T,B,0,122.500000000,1,0,17289,269942778,122.000000000,122.500000000,2,4,1,1,ESH6 C6850
2026-02-17T15:06:00.510232012Z,2026-02-17T15:06:00.101032523Z,1,1,42427500,T,B,0,38.250000000,1,0,13326,269956008,37.750000000,38.250000000,120,37,3,2,ESH6 P6300
2026-02-17T15:06:00.604283952Z,2026-02-17T15:06:00.238851915Z,1,1,42804108,T,B,0,59.250000000,1,0,13237,269957720,58.750000000,59.250000000,30,4,1,1,ESH6 P6475
2026-02-17T15:06:01.389807642Z,2026-02-17T15:06:00.733247987Z,1,1,42427507,T,B,0,153.000000000,1,0,14077,269970864,152.500000000,153.000000000,17,17,1,1,ESH6 C6800
2026-02-17T15:06:01.420388232Z,2026-02-17T15:06:00.782337845Z,1,1,42430453,T,B,0,30.000000000,1,0,17242,269971474,29.500000000,30.000000000,163,43,5,1,ESH6 P6200
2026-02-17T15:06:01.423294922Z,2026-02-17T15:06:00.782426351Z,1,1,42347631,T,B,0,33.750000000,1,0,11970,269971526,33.250000000,33.750000000,128,38,4,1,ESH6 P6250
2026-02-17T15:06:01.539784520Z,2026-02-17T15:06:00.840851423Z,1,1,42422428,T,B,0,122.500000000,1,0,15422,269973361,121.500000000,122.500000000,63,4,5,1,ESH6 C6850
2026-02-17T15:06:01.947779117Z,2026-02-17T15:06:01.363001477Z,1,1,42804108,T,B,0,59.000000000,1,0,13969,269980513,58.500000000,59.000000000,72,30,4,1,ESH6 P6475
2026-02-17T15:06:01.970733383Z,2026-02-17T15:06:01.401325923Z,1,1,42764935,T,B,0,52.000000000,1,0,13563,269980920,51.500000000,52.000000000,79,31,4,1,ESH6 P6425
2026-02-17T15:06:01.971126373Z,2026-02-17T15:06:01.401429445Z,1,1,42804107,T,B,0,40.500000000,1,0,12005,269980925,40.000000000,40.500000000,104,34,5,1,ESH6 P6325
2026-02-17T15:06:01.985951160Z,2026-02-17T15:06:01.429816461Z,1,1,42566737,T,B,0,76.250000000,1,0,14021,269981164,75.750000000,76.250000000,16,27,2,1,ESH6 P6575
2026-02-17T15:06:02.168293165Z,2026-02-17T15:06:01.551708155Z,1,1,42427413,T,B,0,71.500000000,1,0,14156,269984085,71.000000000,71.500000000,9,27,1,1,ESH6 P6550
2026-02-17T15:06:02.245225368Z,2026-02-17T15:06:01.637577005Z,1,1,42421497,T,B,0,55.500000000,1,0,13569,269985627,54.750000000,55.500000000,79,36,5,3,ESH6 P6450
2026-02-17T15:06:02.307963848Z,2026-02-17T15:06:01.703058243Z,1,1,42426741,T,B,0,63.000000000,1,0,14055,269987033,62.500000000,63.000000000,14,29,2,1,ESH6 P6500
2026-02-17T15:06:09.109261787Z,2026-02-17T15:06:08.277263491Z,1,1,3108006,T,A,0,22.750000000,4,0,14209,74590404,22.750000000,23.000000000,4,1173,1,7,UD:1V: VT 3108006
2026-02-17T15:06:13.073358684Z,2026-02-17T15:06:12.621290217Z,1,1,42347631,T,A,0,33.500000000,6,0,12917,270159970,33.500000000,33.750000000,6,85,1,5,ESH6 P6250
2026-02-17T15:06:20.834776599Z,2026-02-17T15:06:19.773806799Z,1,1,42627610,T,A,0,16.200000000,4,0,13993,270283565,16.200000000,16.400000000,4,9,1,1,ESM6 C7650
2026-02-17T15:06:21.102809875Z,2026-02-17T15:06:19.933700969Z,1,1,42764936,T,B,0,67.500000000,1,0,13634,270286771,67.250000000,67.500000000,2,1,2,1,ESH6 P6525
2026-02-17T15:06:21.333848486Z,2026-02-17T15:06:19.971576865Z,1,1,42483101,T,A,0,70.000000000,1,0,13661,270290224,70.000000000,70.500000000,1,1,1,1,ESH6 C6950
2026-02-17T15:06:26.444348709Z,2026-02-17T15:06:24.575207009Z,1,1,42483101,T,A,0,69.500000000,1,0,16880,270371326,69.500000000,69.750000000,1,1,1,1,ESH6 C6950
2026-02-17T15:06:26.639750018Z,2026-02-17T15:06:24.687630751Z,1,1,42483456,T,A,0,33.750000000,1,0,13686,270372279,33.750000000,34.500000000,1,4,1,1,ESH6 C7050
2026-02-17T15:06:27.286459235Z,2026-02-17T15:06:24.979369187Z,1,1,42426739,T,B,0,9.000000000,2,0,23094,270379411,8.900000000,9.000000000,138,2,2,1,ESH6 P5600
2026-02-17T15:06:31.005012084Z,2026-02-17T15:06:28.761703347Z,1,1,42429687,T,A,0,49.000000000,48,0,13516,270433092,49.000000000,49.250000000,100,27,1,1,ESH6 C7000
2026-02-17T15:06:31.534488040Z,2026-02-17T15:06:29.163901281Z,1,1,42429687,T,A,0,49.000000000,40,0,12966,270441206,49.000000000,49.500000000,52,1,1,1,ESH6 C7000
2026-02-17T15:06:31.536555485Z,2026-02-17T15:06:29.163999433Z,1,1,42429687,T,A,0,49.000000000,2,0,11154,270441269,49.000000000,49.500000000,12,1,1,1,ESH6 C7000
2026-02-17T15:06:31.537192968Z,2026-02-17T15:06:29.164030985Z,1,1,42429687,T,A,0,49.000000000,1,0,13400,270441288,49.000000000,49.500000000,10,1,1,1,ESH6 C7000
2026-02-17T15:06:31.567294677Z,2026-02-17T15:06:29.167979061Z,1,1,42429687,T,A,0,49.000000000,4,0,13997,270441786,49.000000000,49.500000000,9,1,1,1,ESH6 C7000
2026-02-17T15:06:31.570358224Z,2026-02-17T15:06:29.168018303Z,1,1,42429687,T,A,0,49.000000000,3,0,23798,270441822,49.000000000,49.500000000,5,1,1,1,ESH6 C7000
2026-02-17T15:06:31.571731893Z,2026-02-17T15:06:29.168029721Z,1,1,42429687,T,A,0,49.000000000,2,0,13845,270441832,49.000000000,49.500000000,2,1,1,1,ESH6 C7000
2026-02-17T15:06:33.072514064Z,2026-02-17T15:06:31.043022391Z,1,1,42429064,T,B,0,160.500000000,1,0,19918,270464500,159.500000000,160.500000000,16,1,1,1,ESH6 P6850
2026-02-17T15:06:33.101557253Z,2026-02-17T15:06:31.122815039Z,1,1,42429687,T,A,0,49.000000000,1,0,18128,270464932,49.000000000,49.500000000,27,2,1,1,ESH6 C7000
2026-02-17T15:06:33.101779751Z,2026-02-17T15:06:31.122815653Z,1,1,42429687,T,A,0,49.000000000,1,0,11426,270464934,49.000000000,49.500000000,26,2,1,1,ESH6 C7000
2026-02-17T15:06:33.193797995Z,2026-02-17T15:06:31.202564927Z,1,1,42689130,T,B,0,80.250000000,1,0,26939,270466185,80.000000000,80.250000000,20,1,1,1,ESH6 C6925
2026-02-17T15:06:36.294820048Z,2026-02-17T15:06:34.600876221Z,1,1,42427508,T,B,0,22.250000000,3,0,23969,270508920,21.500000000,22.250000000,212,103,5,2,ESH6 C7100
2026-02-17T15:06:36.695595544Z,2026-02-17T15:06:35.100725747Z,1,1,2526789,T,B,0,61.000000000,2,0,12659,74830984,60.250000000,61.000000000,4,2,1,2,UD:1V: SG 2526789
2026-02-17T15:06:37.372308474Z,2026-02-17T15:06:35.978000327Z,1,1,3109869,T,B,0,6.800000000,4,0,16249,74837230,6.700000000,6.800000000,103,4,1,1,UD:1V: VT 3109869
2026-02-17T15:06:37.686744079Z,2026-02-17T15:06:36.313632615Z,1,1,42426740,T,B,0,24.500000000,8,0,14302,270530456,24.000000000,24.500000000,69,75,4,2,ESH6 P6100
2026-02-17T15:06:39.642143816Z,2026-02-17T15:06:38.193966715Z,1,1,2511740,T,B,0,9.200000000,4,0,14750,74852969,9.100000000,9.200000000,103,4,2,1,UD:1V: VT 2511740
2026-02-17T15:06:47.305695629Z,2026-02-17T15:06:46.885997131Z,1,1,42764934,T,B,0,37.000000000,4,0,17770,270686960,36.750000000,37.000000000,9,4,2,1,ESH6 P6275
2026-02-17T15:06:50.364465603Z,2026-02-17T15:06:49.537208931Z,1,1,42426741,T,A,0,64.500000000,2,0,11898,270733156,64.500000000,64.750000000,2,1,1,1,ESH6 P6500
2026-02-17T15:06:57.970436483Z,2026-02-17T15:06:56.869179471Z,1,1,42431944,T,A,0,19.400000000,2,0,14380,270852337,19.400000000,19.600000000,2,58,1,1,ESH6 P6000
2026-02-17T15:07:02.111811863Z,2026-02-17T15:07:00.975728463Z,1,1,42435427,T,B,0,123.000000000,4,0,17858,270912797,122.000000000,123.000000000,31,8,5,2,ESH6 P6750
2026-02-17T15:07:03.756952203Z,2026-02-17T15:07:02.380791813Z,1,1,42483456,T,A,0,33.750000000,1,0,13469,270935851,33.750000000,34.000000000,1,49,1,2,ESH6 C7050
2026-02-17T15:07:20.523875520Z,2026-02-17T15:07:19.474200117Z,1,1,42483456,T,A,0,33.500000000,1,0,14027,271198993,33.500000000,34.000000000,1,119,1,7,ESH6 C7050
2026-02-17T15:07:27.017994963Z,2026-02-17T15:07:26.011646323Z,1,1,3106488,T,A,0,20.000000000,1,0,13827,75261940,20.000000000,20.250000000,1,72,1,2,UD:1V: VT 3106488
2026-02-17T15:07:29.425441571Z,2026-02-17T15:07:28.481424159Z,1,1,42426741,T,A,0,64.750000000,4,0,11422,271336346,64.750000000,65.000000000,4,28,1,1,ESH6 P6500
2026-02-17T15:07:46.111110600Z,2026-02-17T15:07:45.641740935Z,1,1,3104685,T,B,0,33.500000000,1,0,13816,75424570,33.250000000,33.500000000,178,1,5,1,UD:1V: VT 3104685
2026-02-17T15:07:50.826747922Z,2026-02-17T15:07:50.177366897Z,1,1,3126168,T,B,0,16.400000000,4,0,16365,75463666,16.200000000,16.400000000,1472,4,6,1,UD:1V: VT 3126168
2026-02-17T15:08:07.588564424Z,2026-02-17T15:08:07.517771855Z,1,1,42430453,T,B,0,31.000000000,10,0,14183,271954747,30.500000000,31.000000000,77,255,5,9,ESH6 P6200
2026-02-17T15:08:12.324856834Z,2026-02-17T15:08:10.950941685Z,1,1,42430453,T,B,0,30.750000000,10,0,19263,272021853,30.250000000,30.750000000,6,38,1,4,ESH6 P6200
2026-02-17T15:08:15.080231917Z,2026-02-17T15:08:13.653708115Z,1,1,42430453,T,B,0,30.500000000,10,0,14039,272067903,30.000000000,30.500000000,48,42,2,1,ESH6 P6200
2026-02-17T15:08:15.471477443Z,2026-02-17T15:08:13.968453093Z,1,1,42670702,T,B,0,238.000000000,1,0,19546,272073376,237.000000000,238.000000000,1,1,1,1,ESH6 C6675
2026-02-17T15:08:21.000860235Z,2026-02-17T15:08:19.486389983Z,1,1,42483456,T,A,0,34.000000000,1,0,14361,272161456,34.000000000,34.250000000,1,30,1,1,ESH6 C7050
2026-02-17T15:08:22.004943411Z,2026-02-17T15:08:20.626065803Z,1,1,42427500,T,A,0,38.750000000,2,0,13850,272177033,38.750000000,39.250000000,52,58,3,3,ESH6 P6300
2026-02-17T15:08:26.142069487Z,2026-02-17T15:08:25.315261093Z,1,1,42483456,T,A,0,33.750000000,1,0,13792,272244345,33.750000000,34.000000000,1,35,1,3,ESH6 C7050
2026-02-17T15:08:27.758137708Z,2026-02-17T15:08:27.131063565Z,1,1,42689130,T,B,0,80.750000000,1,0,12980,272270340,80.250000000,80.750000000,10,4,2,1,ESH6 C6925
2026-02-17T15:08:27.782354516Z,2026-02-17T15:08:27.150291221Z,1,1,42689130,T,B,0,80.750000000,1,0,17356,272270739,80.250000000,80.750000000,10,3,2,1,ESH6 C6925
2026-02-17T15:08:28.983205463Z,2026-02-17T15:08:28.144516167Z,1,1,42435427,T,B,0,123.500000000,4,0,13970,272291389,123.000000000,123.500000000,20,4,2,1,ESH6 P6750
2026-02-17T15:08:29.764504002Z,2026-02-17T15:08:29.163552205Z,1,1,42422428,T,B,0,120.000000000,4,0,19288,272305674,119.500000000,120.000000000,24,4,2,1,ESH6 C6850
2026-02-17T15:08:34.384371697Z,2026-02-17T15:08:33.489251141Z,1,1,42435427,T,B,0,124.000000000,1,0,15203,272376044,123.500000000,124.000000000,35,1,3,1,ESH6 P6750
2026-02-17T15:08:41.849647733Z,2026-02-17T15:08:41.382958407Z,1,1,42422428,T,B,0,120.500000000,4,0,16692,272499559,120.000000000,120.500000000,17,4,1,1,ESH6 C6850
2026-02-17T15:08:42.581309562Z,2026-02-17T15:08:41.885443571Z,1,1,42430453,T,A,0,30.500000000,7,0,13755,272510191,30.500000000,30.750000000,20,52,2,2,ESH6 P6200
2026-02-17T15:08:42.589815354Z,2026-02-17T15:08:41.885676293Z,1,1,42430453,T,A,0,30.500000000,2,0,11463,272510299,30.500000000,30.750000000,13,52,2,2,ESH6 P6200
2026-02-17T15:08:42.593397560Z,2026-02-17T15:08:41.885801449Z,1,1,42430453,T,A,0,30.500000000,5,0,18135,272510377,30.500000000,30.750000000,11,52,2,2,ESH6 P6200
2026-02-17T15:08:42.598096210Z,2026-02-17T15:08:41.885910485Z,1,1,42430453,T,A,0,30.500000000,2,0,13577,272510443,30.500000000,30.750000000,6,52,1,2,ESH6 P6200
2026-02-17T15:08:42.615779144Z,2026-02-17T15:08:41.889126041Z,1,1,42430453,T,A,0,30.500000000,3,0,13982,272510701,30.500000000,30.750000000,4,52,1,2,ESH6 P6200
2026-02-17T15:08:42.928098651Z,2026-02-17T15:08:42.220876887Z,1,1,42723512,T,B,0,135.500000000,4,0,11031,272515284,134.500000000,135.500000000,28,4,2,1,ESH6 C6825
2026-02-17T15:08:43.042042429Z,2026-02-17T15:08:42.331388151Z,1,1,42430453,T,A,0,30.500000000,1,0,12357,272516844,30.500000000,30.750000000,1,154,1,3,ESH6 P6200
2026-02-17T15:08:44.972657261Z,2026-02-17T15:08:44.274753431Z,1,1,2515430,T,A,0,13.100000000,3,0,17826,75924950,13.100000000,13.400000000,193,1240,1,5,UD:1V: VT 2515430
2026-02-17T15:08:45.196532634Z,2026-02-17T15:08:44.303279615Z,1,1,2515430,T,A,0,13.100000000,7,0,19127,75926507,13.100000000,13.400000000,245,811,1,3,UD:1V: VT 2515430
2026-02-17T15:08:46.580339322Z,2026-02-17T15:08:45.989952195Z,1,1,2527119,T,B,0,7.800000000,1,0,17690,75937261,7.600000000,7.800000000,2015,1944,8,7,UD:1V: VT 2527119
2026-02-17T15:08:50.670253693Z,2026-02-17T15:08:50.582260983Z,1,1,42483456,T,A,0,33.750000000,1,0,14938,272645685,33.750000000,34.250000000,1,115,1,7,ESH6 C7050
2026-02-17T15:08:52.361532464Z,2026-02-17T15:08:52.093746599Z,1,1,42429011,T,B,0,93.500000000,4,0,13752,272673611,92.750000000,93.500000000,27,4,4,1,ESH6 C6900
2026-02-17T15:08:53.475556106Z,2026-02-17T15:08:52.784438263Z,1,1,42426741,T,A,0,64.000000000,2,0,18307,272691678,64.000000000,64.250000000,2,1,1,1,ESH6 P6500
2026-02-17T15:08:53.957055939Z,2026-02-17T15:08:53.132399199Z,1,1,42430453,T,A,0,30.250000000,20,0,14303,272700028,30.250000000,30.500000000,20,42,2,1,ESH6 P6200
2026-02-17T15:09:04.438217523Z,2026-02-17T15:09:03.462837571Z,1,1,42483456,T,A,0,33.750000000,1,0,11636,272871894,33.750000000,34.250000000,1,33,1,1,ESH6 C7050
2026-02-17T15:09:05.035952800Z,2026-02-17T15:09:03.914210377Z,1,1,42429687,T,B,0,49.750000000,1,0,16624,272880873,49.000000000,49.750000000,64,4,5,1,ESH6 C7000
2026-02-17T15:09:05.378540083Z,2026-02-17T15:09:04.225813329Z,1,1,42483456,T,A,0,34.000000000,2,0,14171,272886389,34.000000000,34.250000000,2,51,1,4,ESH6 C7050
2026-02-17T15:09:05.856446472Z,2026-02-17T15:09:04.488742871Z,1,1,42608050,T,A,0,59.000000000,3,0,17403,272893923,59.000000000,59.250000000,6,3,1,1,ESH6 C6975
2026-02-17T15:09:06.163399160Z,2026-02-17T15:09:04.670167275Z,1,1,42427500,T,B,0,39.250000000,1,0,15870,272898555,39.000000000,39.250000000,32,2,1,2,ESH6 P6300
2026-02-17T15:09:06.368864307Z,2026-02-17T15:09:04.748221539Z,1,1,42764934,T,B,0,36.750000000,1,0,12158,272901705,36.500000000,36.750000000,77,1,6,1,ESH6 P6275
2026-02-17T15:09:06.436346194Z,2026-02-17T15:09:04.764433657Z,1,1,42427413,T,B,0,73.250000000,4,0,14097,272902616,72.750000000,73.250000000,10,4,2,1,ESH6 P6550
2026-02-17T15:09:06.444735696Z,2026-02-17T15:09:04.773109027Z,1,1,42416106,T,A,0,39.000000000,1,0,12998,272902722,39.000000000,39.750000000,1,85,1,4,ESM6 C7450
2026-02-17T15:09:06.664889147Z,2026-02-17T15:09:05.025765037Z,1,1,42608051,T,A,0,27.500000000,10,0,14201,272906094,27.500000000,27.750000000,10,33,1,2,ESH6 C7075
2026-02-17T15:09:06.673490797Z,2026-02-17T15:09:05.026869857Z,1,1,42608050,T,A,0,59.000000000,3,0,16098,272906227,59.000000000,59.250000000,3,7,1,2,ESH6 C6975
2026-02-17T15:09:07.401696063Z,2026-02-17T15:09:05.897319305Z,1,1,42429687,T,B,0,49.500000000,1,0,18173,272915908,49.000000000,49.500000000,28,27,2,1,ESH6 C7000
2026-02-17T15:09:07.774892887Z,2026-02-17T15:09:06.443581301Z,1,1,42483456,T,B,0,33.750000000,3,0,13780,272921347,33.500000000,33.750000000,1,30,1,1,ESH6 C7050
2026-02-17T15:09:08.216809983Z,2026-02-17T15:09:06.960121359Z,1,1,42394761,T,B,0,122.000000000,1,0,18274,272927599,121.500000000,122.000000000,11,1,2,1,ESM6 P6250
2026-02-17T15:09:10.782176176Z,2026-02-17T15:09:09.949189099Z,1,1,42608050,T,A,0,58.500000000,4,0,13576,272970905,58.500000000,58.750000000,5,25,1,1,ESH6 C6975
2026-02-17T15:09:10.785980112Z,2026-02-17T15:09:09.952097807Z,1,1,42608050,T,A,0,58.500000000,1,0,13715,272970983,58.500000000,58.750000000,1,25,1,1,ESH6 C6975
2026-02-17T15:09:11.202424925Z,2026-02-17T15:09:10.308419673Z,1,1,42399704,T,A,0,203.500000000,1,0,22568,272978764,203.500000000,204.500000000,1,15,1,2,ESM6 P6650
2026-02-17T15:09:14.581468395Z,2026-02-17T15:09:14.098712887Z,1,1,3111626,T,A,0,284.000000000,2,0,14216,76177023,284.000000000,285.000000000,2,50,1,2,UD:1V: ST 3111626
2026-02-17T15:09:18.688212797Z,2026-02-17T15:09:17.533665991Z,1,1,42483456,T,B,0,34.000000000,2,0,13801,273105265,33.750000000,34.000000000,49,2,2,1,ESH6 C7050
2026-02-17T15:09:23.433984127Z,2026-02-17T15:09:22.857349735Z,1,1,42416106,T,A,0,39.250000000,1,0,13714,273181184,39.250000000,39.750000000,1,84,1,4,ESM6 C7450
2026-02-17T15:09:24.563313941Z,2026-02-17T15:09:24.029179475Z,1,1,42608050,T,A,0,59.000000000,2,0,13077,273200112,59.000000000,59.250000000,5,28,1,2,ESH6 C6975
2026-02-17T15:09:24.564343372Z,2026-02-17T15:09:24.029197693Z,1,1,42608050,T,A,0,59.000000000,1,0,22773,273200135,59.000000000,59.250000000,3,28,1,2,ESH6 C6975
2026-02-17T15:09:24.573399405Z,2026-02-17T15:09:24.029438871Z,1,1,42608050,T,A,0,59.000000000,2,0,21783,273200279,59.000000000,59.250000000,2,28,1,2,ESH6 C6975
2026-02-17T15:09:24.773554429Z,2026-02-17T15:09:24.064412073Z,1,1,42427413,T,B,0,73.250000000,5,0,11494,273203305,72.750000000,73.250000000,22,5,3,1,ESH6 P6550
2026-02-17T15:09:25.071701722Z,2026-02-17T15:09:24.478626863Z,1,1,42608051,T,A,0,27.500000000,8,0,23359,273208565,27.500000000,27.750000000,8,84,1,6,ESH6 C7075
2026-02-17T15:09:25.642402130Z,2026-02-17T15:09:25.263826235Z,1,1,42366511,T,A,0,20.250000000,4,0,19932,273219090,20.250000000,20.500000000,4,93,1,4,ESM6 C7600
2026-02-17T15:09:25.823415695Z,2026-02-17T15:09:25.486786927Z,1,1,42483456,T,A,0,33.750000000,3,0,11938,273222475,33.750000000,34.250000000,3,134,1,5,ESH6 C7050
2026-02-17T15:09:27.160152951Z,2026-02-17T15:09:26.717241689Z,1,1,42427413,T,B,0,73.500000000,4,0,13438,273244929,73.250000000,73.500000000,45,4,2,1,ESH6 P6550
2026-02-17T15:09:27.289375096Z,2026-02-17T15:09:26.735165775Z,1,1,42394761,T,B,0,122.000000000,1,0,20329,273246802,121.500000000,122.000000000,32,1,2,1,ESM6 P6250
2026-02-17T15:09:28.322323973Z,2026-02-17T15:09:28.136011937Z,1,1,42608051,T,A,0,27.250000000,8,0,14159,273263688,27.250000000,27.500000000,8,64,1,4,ESH6 C7075
2026-02-17T15:09:38.742171781Z,2026-02-17T15:09:38.568150559Z,1,1,42608051,T,A,0,27.250000000,8,0,15067,273433395,27.250000000,27.750000000,8,87,1,6,ESH6 C7075
2026-02-17T15:09:43.408459690Z,2026-02-17T15:09:42.799238177Z,1,1,42427413,T,B,0,73.750000000,4,0,16973,273499524,73.500000000,73.750000000,13,4,2,1,ESH6 P6550
2026-02-17T15:09:43.565131717Z,2026-02-17T15:09:43.013279639Z,1,1,42429687,T,A,0,49.250000000,1,0,13279,273502011,49.250000000,49.500000000,1,4,1,2,ESH6 C7000
2026-02-17T15:09:44.111062762Z,2026-02-17T15:09:43.537603909Z,1,1,42608050,T,A,0,58.500000000,2,0,13025,273511283,58.500000000,59.000000000,6,110,1,7,ESH6 C6975
2026-02-17T15:09:44.122100418Z,2026-02-17T15:09:43.539372625Z,1,1,42608050,T,A,0,58.500000000,4,0,14147,273511430,58.500000000,59.000000000,4,110,1,7,ESH6 C6975
2026-02-17T15:09:44.175771098Z,2026-02-17T15:09:43.548085763Z,1,1,42483456,T,A,0,33.500000000,4,0,11317,273512203,33.500000000,33.750000000,4,1,2,1,ESH6 C7050
2026-02-17T15:09:51.758067192Z,2026-02-17T15:09:51.364831857Z,1,1,3126168,T,B,0,16.400000000,4,0,12324,76468582,16.200000000,16.400000000,1896,4,7,1,UD:1V: VT 3126168
2026-02-17T15:09:52.729302184Z,2026-02-17T15:09:52.381314629Z,1,1,42426741,T,A,0,65.250000000,2,0,12052,273650265,65.250000000,65.750000000,2,12,1,2,ESH6 P6500
2026-02-17T15:09:58.065311740Z,2026-02-17T15:09:58.045944949Z,1,1,42394804,T,A,0,179.000000000,1,0,13180,273729681,179.000000000,179.500000000,25,30,2,3,ESM6 P6550
2026-02-17T15:09:58.072588045Z,2026-02-17T15:09:58.045946349Z,1,1,42394804,T,A,0,179.000000000,23,0,18586,273729683,179.000000000,179.500000000,24,30,2,3,ESM6 P6550
2026-02-17T15:09:59.919872313Z,2026-02-17T15:09:59.781665847Z,1,1,42608051,T,A,0,27.000000000,8,0,14286,273751494,27.000000000,27.250000000,9,84,1,4,ESH6 C7075
2026-02-17T15:09:59.921450279Z,2026-02-17T15:09:59.781690523Z,1,1,42608051,T,A,0,27.000000000,1,0,15079,273751517,27.000000000,27.250000000,1,84,1,4,ESH6 C7075
2026-02-17T15:10:00.505554325Z,2026-02-17T15:10:00.045740747Z,1,1,2527144,T,B,0,2.200000000,20,0,19326,76531268,2.050000000,2.200000000,38,30,3,1,UD:1V: 12 2527144
2026-02-17T15:10:00.568197475Z,2026-02-17T15:10:00.111681511Z,1,1,2527144,T,B,0,2.200000000,2,0,15325,76531656,2.100000000,2.200000000,20,10,1,1,UD:1V: 12 2527144
2026-02-17T15:10:01.257309055Z,2026-02-17T15:10:00.567459767Z,1,1,2527144,T,B,0,2.200000000,7,0,13805,76538391,2.050000000,2.200000000,61,8,3,1,UD:1V: 12 2527144
2026-02-17T15:10:01.661718139Z,2026-02-17T15:10:00.946154829Z,1,1,42483101,T,B,0,69.250000000,2,0,16631,273781805,68.250000000,69.250000000,20,37,3,3,ESH6 C6950
2026-02-17T15:10:02.074972688Z,2026-02-17T15:10:01.257325147Z,1,1,2527144,T,B,0,2.200000000,1,0,11718,76546678,2.050000000,2.200000000,61,1,3,1,UD:1V: 12 2527144
2026-02-17T15:10:03.819188040Z,2026-02-17T15:10:03.054510617Z,1,1,42435427,T,B,0,123.500000000,2,0,13974,273817589,123.000000000,123.500000000,21,2,3,1,ESH6 P6750
2026-02-17T15:10:05.458936536Z,2026-02-17T15:10:04.649216897Z,1,1,2526621,T,A,0,11.500000000,10,0,15253,76576596,11.500000000,11.600000000,10,643,1,5,UD:1V: VT 2526621
2026-02-17T15:10:08.835863623Z,2026-02-17T15:10:07.298754573Z,1,1,42399704,T,A,0,203.000000000,1,0,13845,273895112,203.000000000,204.000000000,1,9,1,1,ESM6 P6650
2026-02-17T15:10:14.218230695Z,2026-02-17T15:10:12.912817251Z,1,1,42409672,T,A,0,79.250000000,1,0,14827,273981983,79.250000000,79.500000000,1,47,1,4,ESM6 P5900
2026-02-17T15:10:17.873051240Z,2026-02-17T15:10:16.839783057Z,1,1,42416106,T,A,0,39.250000000,1,0,14449,274044251,39.250000000,39.500000000,1,34,1,1,ESM6 C7450
2026-02-17T15:10:22.785816334Z,2026-02-17T15:10:21.954698029Z,1,1,42426741,T,A,0,64.250000000,2,0,11348,274117648,64.250000000,64.500000000,2,28,1,1,ESH6 P6500
2026-02-17T15:10:25.551702363Z,2026-02-17T15:10:24.306207991Z,1,1,2527140,T,A,0,-40.000000000,1,0,14575,76753296,-40.000000000,-39.250000000,1,18,1,1,UD:1V: 12 2527140
2026-02-17T15:10:32.839550443Z,2026-02-17T15:10:31.534966395Z,1,1,42427413,T,B,0,72.750000000,1,0,13424,274276423,72.250000000,72.750000000,29,4,3,1,ESH6 P6550
2026-02-17T15:10:32.908137528Z,2026-02-17T15:10:31.550728483Z,1,1,42427413,T,B,0,72.750000000,3,0,14857,274277571,72.250000000,72.750000000,29,3,3,1,ESH6 P6550
2026-02-17T15:10:33.546118127Z,2026-02-17T15:10:32.160661195Z,1,1,42394761,T,B,0,121.500000000,1,0,11405,274288327,121.000000000,121.500000000,2,1,1,1,ESM6 P6250
2026-02-17T15:10:34.180760640Z,2026-02-17T15:10:33.063906963Z,1,1,42483456,T,A,0,34.000000000,2,0,11210,274298597,34.000000000,34.250000000,2,23,1,2,ESH6 C7050
2026-02-17T15:10:34.352477423Z,2026-02-17T15:10:33.219148901Z,1,1,42608051,T,A,0,27.500000000,10,0,12463,274300936,27.500000000,28.000000000,10,41,1,3,ESH6 C7075
2026-02-17T15:10:36.501086467Z,2026-02-17T15:10:35.563273267Z,1,1,42416106,T,A,0,39.250000000,1,0,14341,274338240,39.250000000,39.500000000,1,34,1,1,ESM6 C7450
2026-02-17T15:10:40.471730376Z,2026-02-17T15:10:39.961282551Z,1,1,42435427,T,B,0,123.000000000,3,0,13968,274404784,122.500000000,123.000000000,28,3,3,1,ESH6 P6750
2026-02-17T15:10:50.859258834Z,2026-02-17T15:10:50.684490285Z,1,1,2504304,T,B,0,15.600000000,3,0,11735,76963104,15.300000000,15.600000000,374,4,4,1,UD:1V: VT 2504304
2026-02-17T15:10:55.332590399Z,2026-02-17T15:10:54.919120421Z,1,1,42427413,T,B,0,73.750000000,4,0,15099,274641248,73.500000000,73.750000000,4,4,1,1,ESH6 P6550
2026-02-17T15:11:01.679821853Z,2026-02-17T15:11:01.329331503Z,1,1,3126168,T,B,0,16.400000000,4,0,17602,77045334,16.200000000,16.400000000,1873,4,7,1,UD:1V: VT 3126168
