ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-22T14:47:23.737485090Z,2026-05-22T14:47:23.737126407Z,1,1,42429381,T,B,0,14.600000000,50,0,14575,1795539555,14.500000000,14.600000000,564,50,7,1,ESU6 P5000
2026-05-22T14:47:23.834475268Z,2026-05-22T14:47:23.831576233Z,1,1,42472879,T,B,0,138.000000000,20,0,10872,1795540382,137.500000000,138.000000000,82,30,7,2,ESU6 P7100
2026-05-22T14:47:38.924586371Z,2026-05-22T14:47:38.853277397Z,1,1,2580009,T,B,0,51.250000000,6,0,13591,708361505,51.000000000,51.250000000,348,6,7,1,UD:1V: VT 2580009
2026-05-22T14:47:47.359760359Z,2026-05-22T14:47:47.359201159Z,1,1,42458739,T,A,0,17.300000000,40,0,15414,1795771596,17.300000000,17.400000000,40,164,1,3,ESU6 P5200
2026-05-22T14:48:13.685369218Z,2026-05-22T14:48:13.684420649Z,1,1,42429381,T,B,0,14.600000000,1,0,12824,1796017084,14.500000000,14.600000000,481,50,6,1,ESU6 P5000
2026-05-22T14:48:13.685558424Z,2026-05-22T14:48:13.684420827Z,1,1,42429381,T,B,0,14.600000000,49,0,13723,1796017086,14.500000000,14.600000000,481,49,6,1,ESU6 P5000
2026-05-22T14:48:13.698475435Z,2026-05-22T14:48:13.691308357Z,1,1,726498,T,A,0,12.900000000,38,0,15324,1796017317,12.900000000,13.000000000,38,172,1,2,ESZ6 P3700
2026-05-22T14:48:30.047829116Z,2026-05-22T14:48:30.026380069Z,1,1,2580009,T,B,0,51.500000000,6,0,14747,708591868,51.250000000,51.500000000,455,6,7,1,UD:1V: VT 2580009
2026-05-22T14:48:46.883552231Z,2026-05-22T14:48:46.760515491Z,1,1,2580009,T,B,0,51.500000000,6,0,13277,708655725,51.250000000,51.500000000,369,6,6,1,UD:1V: VT 2580009
2026-05-22T14:48:56.598557228Z,2026-05-22T14:48:56.421284907Z,1,1,42404374,T,A,0,19.300000000,1,0,11927,1796347959,19.300000000,19.400000000,1,107,1,4,ESM6 P7000
2026-05-22T14:49:40.748093108Z,2026-05-22T14:49:40.747494635Z,1,1,2643492,T,A,0,8.500000000,2,0,14052,708886615,8.500000000,8.700000000,1504,1155,11,9,UD:1V: VT 2643492
2026-05-22T14:50:23.615864877Z,2026-05-22T14:50:23.611581645Z,1,1,42384612,T,A,0,1296.500000000,1,0,15845,1797077141,1296.500000000,1302.500000000,1,21,1,3,ESM6 C6200
2026-05-22T14:50:32.869446942Z,2026-05-22T14:50:32.843387175Z,1,1,2641494,T,B,0,10.100000000,6,0,13939,709108213,10.000000000,10.100000000,1003,6,7,1,UD:1V: VT 2641494
2026-05-22T14:51:12.163427158Z,2026-05-22T14:51:12.062269885Z,1,1,42409648,T,A,0,797.500000000,1,0,13748,1797544184,797.500000000,804.000000000,22,10,3,2,ESM6 C6700
2026-05-22T14:51:19.859046721Z,2026-05-22T14:51:19.858484749Z,1,1,2551660,T,B,0,13.300000000,1,0,11988,709325288,13.200000000,13.300000000,148,220,2,1,UD:1V: VT 2551660
2026-05-22T14:51:33.998848283Z,2026-05-22T14:51:33.956315725Z,1,1,42399704,T,B,0,8.000000000,1,0,11270,1797730077,7.900000000,8.000000000,6,9,1,2,ESM6 P6650
2026-05-22T14:51:34.007195932Z,2026-05-22T14:51:33.956475347Z,1,1,42760606,T,B,0,7.600000000,1,0,13798,1797730292,7.400000000,7.600000000,543,127,10,3,ESM6 P6625
2026-05-22T14:52:09.408262945Z,2026-05-22T14:52:09.399411385Z,1,1,42871623,T,B,0,72.000000000,33,0,13737,1798029357,71.500000000,72.000000000,108,46,8,2,ESM6 C7575
2026-05-22T14:52:43.358671227Z,2026-05-22T14:52:43.341742921Z,1,1,42952097,T,A,0,22.500000000,6,0,15338,1798271058,22.500000000,22.750000000,6,87,1,6,ESM6 C7740
2026-05-22T14:52:46.699938375Z,2026-05-22T14:52:46.683010639Z,1,1,42902242,T,B,0,103.500000000,33,0,16158,1798300845,103.000000000,103.500000000,84,42,9,3,ESM6 P7475
2026-05-22T14:52:48.405450710Z,2026-05-22T14:52:48.405080327Z,1,1,42394731,T,A,0,0.600000000,20,0,14509,1798314549,0.600000000,0.650000000,20,866,1,7,ESM6 P5000
2026-05-22T14:52:48.405636518Z,2026-05-22T14:52:48.405080531Z,1,1,42394731,T,A,0,0.600000000,20,0,12451,1798314551,0.600000000,0.650000000,20,866,1,7,ESM6 P5000
2026-05-22T14:52:48.405906455Z,2026-05-22T14:52:48.405080709Z,1,1,42394731,T,A,0,0.600000000,10,0,14833,1798314553,0.600000000,0.650000000,20,866,1,7,ESM6 P5000
2026-05-22T14:52:48.406241307Z,2026-05-22T14:52:48.405496967Z,1,1,42394731,T,A,0,0.600000000,15,0,14148,1798314555,0.600000000,0.650000000,10,866,1,7,ESM6 P5000
2026-05-22T14:53:02.150604699Z,2026-05-22T14:53:02.030763667Z,1,1,42988443,T,A,0,50.750000000,6,0,11077,1798438317,50.750000000,51.000000000,6,51,1,4,ESM6 C7630
2026-05-22T14:53:03.434103449Z,2026-05-22T14:53:03.386738133Z,1,1,42964478,T,A,0,71.250000000,9,0,15618,1798452508,71.250000000,71.500000000,9,44,1,2,ESM6 P7380
2026-05-22T14:53:39.315835339Z,2026-05-22T14:53:39.251053107Z,1,1,42899801,T,B,0,70.250000000,13,0,11582,1798685558,70.000000000,70.250000000,92,23,6,1,ESM6 P7375
2026-05-22T14:53:41.395729355Z,2026-05-22T14:53:41.362618537Z,1,1,42366513,T,A,0,77.250000000,9,0,28108,1798694712,77.250000000,77.500000000,9,33,2,3,ESM6 P7400
2026-05-22T14:54:06.680002191Z,2026-05-22T14:54:06.624579361Z,1,1,42952097,T,A,0,22.500000000,18,0,11606,1798888120,22.500000000,22.750000000,18,62,2,4,ESM6 C7740
2026-05-22T14:54:13.971425934Z,2026-05-22T14:54:13.947442369Z,1,1,42990279,T,B,0,74.000000000,33,0,15753,1798944575,73.500000000,74.000000000,97,59,6,4,ESM6 C7570
2026-05-22T14:54:19.690155870Z,2026-05-22T14:54:19.689661123Z,1,1,42953024,T,A,0,105.500000000,1,0,14526,1798996469,105.500000000,106.000000000,14,82,2,7,ESM6 P7480
2026-05-22T14:54:27.153415494Z,2026-05-22T14:54:26.877732903Z,1,1,42372979,T,B,0,247.500000000,2,0,18488,1799051022,246.500000000,247.500000000,4,2,1,1,ESM6 C7300
2026-05-22T14:54:40.919027362Z,2026-05-22T14:54:40.914120111Z,1,1,2636404,T,B,0,53.250000000,19,0,16217,710058410,53.000000000,53.250000000,153,19,6,1,UD:1V:CFO 2636404
2026-05-22T14:54:44.669972388Z,2026-05-22T14:54:44.527546745Z,1,1,2625215,T,B,0,21.500000000,16,0,15987,710077235,21.250000000,21.500000000,1015,41,9,1,UD:1V: VT 2625215
2026-05-22T14:54:47.964475474Z,2026-05-22T14:54:47.946071385Z,1,1,42572477,T,A,0,21.000000000,7,0,19088,1799202189,21.000000000,21.250000000,7,187,2,8,ESM6 C7750
2026-05-22T14:54:51.317465442Z,2026-05-22T14:54:51.316931091Z,1,1,42572477,T,A,0,21.000000000,7,0,13396,1799228984,21.000000000,21.250000000,20,187,2,8,ESM6 C7750
2026-05-22T14:54:51.729893289Z,2026-05-22T14:54:51.721076745Z,1,1,42572477,T,A,0,21.000000000,13,0,15018,1799231056,21.000000000,21.250000000,13,187,2,8,ESM6 C7750
2026-05-22T14:54:52.050050767Z,2026-05-22T14:54:52.012113201Z,1,1,42404366,T,A,0,13.700000000,1,0,16830,1799233678,13.700000000,13.900000000,1,218,1,8,ESM6 C7800
2026-05-22T14:55:00.604945647Z,2026-05-22T14:55:00.539253503Z,1,1,2625215,T,A,0,21.500000000,16,0,16055,710128727,21.500000000,21.750000000,16,834,1,10,UD:1V: VT 2625215
2026-05-22T14:55:05.209801620Z,2026-05-22T14:55:05.100373507Z,1,1,2580009,T,B,0,51.500000000,6,0,14877,710146245,51.250000000,51.500000000,363,6,7,1,UD:1V: VT 2580009
2026-05-22T14:55:06.854780784Z,2026-05-22T14:55:06.821167075Z,1,1,42804684,T,B,0,57.500000000,1,0,18553,1799339341,57.250000000,57.500000000,109,1,8,1,ESM6 P7325
2026-05-22T14:55:14.261840176Z,2026-05-22T14:55:14.018814097Z,1,1,2631758,T,B,0,12.400000000,73,0,16192,710197353,12.300000000,12.400000000,1955,73,8,1,UD:1V: VT 2631758
2026-05-22T14:55:54.012052870Z,2026-05-22T14:55:54.001349285Z,1,1,2580009,T,B,0,51.500000000,6,0,14384,710352518,51.250000000,51.500000000,504,6,8,1,UD:1V: VT 2580009
2026-05-22T14:55:57.532560339Z,2026-05-22T14:55:57.531994057Z,1,1,42987372,T,B,0,45.250000000,4,0,17798,1799789634,45.000000000,45.250000000,27,29,4,1,ESM6 P7260
2026-05-22T14:56:01.398468475Z,2026-05-22T14:56:01.397895739Z,1,1,42881512,T,A,0,4.450000000,6,0,13408,1799838371,4.450000000,4.550000000,6,44,1,3,ESM6 C7925
2026-05-22T14:56:02.035677772Z,2026-05-22T14:56:02.026313881Z,1,1,42320751,T,B,0,43.500000000,30,0,15090,1799843626,43.250000000,43.500000000,124,30,9,1,ESM6 P7250
2026-05-22T14:56:17.295666896Z,2026-05-22T14:56:17.215514403Z,1,1,2631884,T,A,0,16.200000000,6,0,10840,710466333,16.200000000,16.300000000,6,712,1,8,UD:1V: VT 2631884
2026-05-22T14:56:21.204797991Z,2026-05-22T14:56:21.204286349Z,1,1,42378288,T,A,0,0.800000000,50,0,13484,1800011553,0.800000000,0.850000000,50,993,1,9,ESM6 P5250
2026-05-22T14:56:21.205010447Z,2026-05-22T14:56:21.204286531Z,1,1,42378288,T,A,0,0.800000000,50,0,13602,1800011555,0.800000000,0.850000000,50,993,1,9,ESM6 P5250
2026-05-22T14:56:21.205064589Z,2026-05-22T14:56:21.204286705Z,1,1,42378288,T,A,0,0.800000000,1,0,10395,1800011556,0.800000000,0.850000000,5,993,1,9,ESM6 P5250
2026-05-22T14:56:21.205360695Z,2026-05-22T14:56:21.204847331Z,1,1,42378288,T,A,0,0.800000000,4,0,13367,1800011558,0.800000000,0.850000000,4,993,1,9,ESM6 P5250
2026-05-22T14:56:29.957656739Z,2026-05-22T14:56:29.949075091Z,1,1,2625215,T,A,0,21.750000000,16,0,15081,710534444,21.750000000,22.000000000,16,850,1,10,UD:1V: VT 2625215
2026-05-22T14:56:36.037819788Z,2026-05-22T14:56:36.030391571Z,1,1,42572477,T,A,0,21.500000000,7,0,14333,1800153344,21.500000000,21.750000000,7,111,2,6,ESM6 C7750
2026-05-22T14:56:39.624880678Z,2026-05-22T14:56:39.623107953Z,1,1,2643830,T,B,0,16.100000000,4,0,14805,710577994,15.900000000,16.100000000,213,399,3,6,UD:1V: IC 2643830
2026-05-22T14:56:46.379678023Z,2026-05-22T14:56:46.379089663Z,1,1,2637506,T,B,0,-9.000000000,10,0,13808,710607751,-9.400000000,-9.000000000,323,10,6,1,UD:1V: 12 2637506
2026-05-22T14:56:59.581478652Z,2026-05-22T14:56:59.580924069Z,1,1,42738868,T,B,0,38.000000000,12,0,12952,1800328512,37.750000000,38.000000000,149,28,9,1,ESM6 C7675
2026-05-22T14:56:59.701292729Z,2026-05-22T14:56:59.693527511Z,1,1,42987383,T,B,0,71.000000000,12,0,16636,1800330057,70.750000000,71.000000000,51,20,4,1,ESM6 C7580
2026-05-22T14:57:01.498839190Z,2026-05-22T14:57:01.498277681Z,1,1,2643562,T,B,0,-4.500000000,1,0,16508,710659269,-4.650000000,-4.500000000,23,1,2,1,UD:1V: 12 2643562
2026-05-22T14:57:09.395073180Z,2026-05-22T14:57:09.394479187Z,1,1,2670154,T,A,0,193.500000000,2,0,14536,710682639,193.500000000,194.000000000,44,167,3,6,UD:1V: VT 2670154
2026-05-22T14:57:14.006167560Z,2026-05-22T14:57:14.003210933Z,1,1,42990307,T,A,0,19.500000000,31,0,13394,1800429829,19.500000000,19.700000000,46,31,1,3,ESM6 P7010
2026-05-22T14:57:14.009367919Z,2026-05-22T14:57:14.005857139Z,1,1,42952106,T,A,0,22.750000000,30,0,13811,1800429896,22.750000000,23.000000000,40,69,1,5,ESM6 P7060
2026-05-22T14:57:14.091985907Z,2026-05-22T14:57:14.091441889Z,1,1,2626234,T,B,0,33.750000000,6,0,15118,710699971,33.500000000,33.750000000,774,6,8,1,UD:1V: VT 2626234
2026-05-22T14:57:17.360881472Z,2026-05-22T14:57:17.278787587Z,1,1,42496686,T,B,0,16.000000000,31,0,11503,1800448218,15.800000000,16.000000000,199,31,4,2,ESU6 C8500
2026-05-22T14:57:22.795176198Z,2026-05-22T14:57:22.741087789Z,1,1,42404366,T,A,0,14.000000000,14,0,16868,1800506598,14.000000000,14.200000000,14,148,3,7,ESM6 C7800
2026-05-22T14:57:27.288145969Z,2026-05-22T14:57:27.033080127Z,1,1,42404366,T,A,0,13.900000000,31,0,11665,1800553539,13.900000000,14.100000000,31,215,1,10,ESM6 C7800
2026-05-22T14:57:27.310087227Z,2026-05-22T14:57:27.033172607Z,1,1,42627610,T,A,0,45.250000000,6,0,13124,1800553974,45.250000000,45.500000000,6,89,1,8,ESM6 C7650
2026-05-22T14:57:39.476861833Z,2026-05-22T14:57:39.476301643Z,1,1,2670154,T,B,0,193.500000000,1,0,15145,710807411,193.000000000,193.500000000,163,65,6,1,UD:1V: VT 2670154
2026-05-22T14:58:16.325380329Z,2026-05-22T14:58:16.324770887Z,1,1,2643901,T,B,0,2.100000000,100,0,15453,710923496,2.050000000,2.100000000,6,817,1,5,UD:1V: VT 2643901
2026-05-22T14:58:16.774575419Z,2026-05-22T14:58:16.656685101Z,1,1,42893451,T,B,0,7.200000000,29,0,11373,1800911386,7.000000000,7.200000000,285,29,7,1,ESM6 C7875
2026-05-22T14:58:33.749365925Z,2026-05-22T14:58:33.696576091Z,1,1,42953024,T,A,0,102.000000000,2,0,12830,1801037000,102.000000000,102.500000000,2,84,1,8,ESM6 P7480
2026-05-22T14:58:47.385799603Z,2026-05-22T14:58:47.305686401Z,1,1,2669616,T,A,0,54.250000000,3,0,15886,711036556,54.250000000,54.500000000,3,241,1,5,UD:1V: VT 2669616
2026-05-22T14:59:00.543183148Z,2026-05-22T14:59:00.537019195Z,1,1,42637001,T,A,0,90.500000000,1,0,16431,1801219085,90.500000000,90.750000000,1,77,1,7,ESM6 P7450
2026-05-22T14:59:05.645072182Z,2026-05-22T14:59:05.498192351Z,1,1,42572477,T,A,0,21.500000000,7,0,16175,1801262912,21.500000000,21.750000000,7,115,2,6,ESM6 C7750
2026-05-22T14:59:21.656260242Z,2026-05-22T14:59:21.655744519Z,1,1,42458397,T,B,0,845.500000000,1,0,13295,1801365283,80.000000000,845.500000000,1,1,1,1,ESU6 C6800
2026-05-22T14:59:24.259883862Z,2026-05-22T14:59:24.159064539Z,1,1,2669616,T,A,0,54.250000000,3,0,13052,711160468,54.250000000,54.500000000,3,320,1,6,UD:1V: VT 2669616
2026-05-22T14:59:29.035739619Z,2026-05-22T14:59:29.035198701Z,1,1,42506293,T,B,0,1583.500000000,1,0,14128,1801418927,,1583.500000000,0,1,0,1,ESU6 C6000
2026-05-22T14:59:36.260609470Z,2026-05-22T14:59:36.258720567Z,1,1,42506293,T,B,0,1582.500000000,1,0,14576,1801472391,,1582.500000000,0,1,0,1,ESU6 C6000
2026-05-22T14:59:40.942292766Z,2026-05-22T14:59:40.455073333Z,1,1,2626209,T,B,0,15.400000000,2,0,14120,711246036,15.300000000,15.400000000,875,2,8,2,UD:1V: VT 2626209
2026-05-22T14:59:44.380335391Z,2026-05-22T14:59:44.360908787Z,1,1,42506293,T,B,0,1581.500000000,1,0,11317,1801599570,,1581.500000000,0,1,0,1,ESU6 C6000
2026-05-22T14:59:47.923308188Z,2026-05-22T14:59:47.676955199Z,1,1,42372953,T,A,0,612.000000000,1,0,11511,1801625212,612.000000000,614.500000000,1,10,1,2,ESM6 C6900
2026-05-22T14:59:50.312764815Z,2026-05-22T14:59:50.302975011Z,1,1,42506293,T,B,0,1581.500000000,1,0,13696,1801651014,,1581.500000000,0,1,0,1,ESU6 C6000
2026-05-22T14:59:55.481314609Z,2026-05-22T14:59:55.480785077Z,1,1,42429363,T,B,0,156.500000000,1,0,17076,1801689604,155.500000000,156.500000000,70,84,8,8,ESU6 P7200
2026-05-22T14:59:56.682974939Z,2026-05-22T14:59:56.677639693Z,1,1,42506293,T,B,0,1581.500000000,1,0,14112,1801699418,,1581.500000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:01.762391553Z,2026-05-22T15:00:01.759342243Z,1,1,42506293,T,B,0,1582.000000000,1,0,14003,1801756634,,1582.000000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:07.656841550Z,2026-05-22T15:00:07.656166595Z,1,1,42506293,T,B,0,1582.000000000,1,0,13691,1801803439,,1582.000000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:10.244346484Z,2026-05-22T15:00:10.230078693Z,1,1,42366511,T,A,0,63.000000000,1,0,14199,1801830331,63.000000000,63.250000000,1,77,1,8,ESM6 C7600
2026-05-22T15:00:13.648201353Z,2026-05-22T15:00:13.646041129Z,1,1,42506293,T,B,0,1582.000000000,1,0,14171,1801853215,,1582.000000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:20.550084988Z,2026-05-22T15:00:20.531508389Z,1,1,42506293,T,B,0,1581.500000000,1,0,11492,1801913019,,1581.500000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:25.169722055Z,2026-05-22T15:00:25.169204697Z,1,1,42506293,T,B,0,1581.500000000,1,0,13754,1801958892,,1581.500000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:32.018956415Z,2026-05-22T15:00:32.003225833Z,1,1,42506293,T,B,0,1581.500000000,1,0,15868,1802004618,,1581.500000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:37.750482669Z,2026-05-22T15:00:37.747951763Z,1,1,42506293,T,B,0,1582.000000000,1,0,13228,1802059325,,1582.000000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:43.243161953Z,2026-05-22T15:00:43.242606349Z,1,1,42506293,T,B,0,1582.500000000,1,0,15394,1802090206,,1582.500000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:49.180560159Z,2026-05-22T15:00:49.180049173Z,1,1,42506293,T,B,0,1582.500000000,1,0,13462,1802119972,,1582.500000000,0,1,0,1,ESU6 C6000
2026-05-22T15:00:50.756980687Z,2026-05-22T15:00:50.594211891Z,1,1,42986412,T,B,0,81.000000000,1,0,16795,1802133768,80.750000000,81.000000000,43,1,4,1,ESM6 P7420
2026-05-22T15:00:51.215809212Z,2026-05-22T15:00:50.684322621Z,1,1,42377530,T,B,0,92.500000000,2,0,14628,1802142213,92.250000000,92.500000000,33,2,1,1,ESU6 P6800
2026-05-22T15:00:56.468629796Z,2026-05-22T15:00:56.466743637Z,1,1,42506293,T,B,0,1582.000000000,1,0,13552,1802198295,,1582.000000000,0,1,0,1,ESU6 C6000
2026-05-22T15:01:02.620395675Z,2026-05-22T15:01:02.579784797Z,1,1,42572477,T,B,0,21.500000000,1,0,10837,1802242682,21.250000000,21.500000000,257,1,9,1,ESM6 C7750
2026-05-22T15:02:01.498040733Z,2026-05-22T15:02:01.432107905Z,1,1,42952092,T,A,0,40.000000000,2,0,13447,1802695687,40.000000000,40.250000000,23,29,1,4,ESM6 C7670
2026-05-22T15:02:03.218327844Z,2026-05-22T15:02:03.217678155Z,1,1,2625230,T,B,0,-22.500000000,1,0,17148,711828479,-22.750000000,-22.500000000,117,34,5,2,UD:1V: GN 2625230
2026-05-22T15:02:07.744717803Z,2026-05-22T15:02:07.678517105Z,1,1,42516900,T,B,0,61.750000000,15,0,15636,1802747382,61.500000000,61.750000000,69,15,7,1,ESM6 P7350
2026-05-22T15:02:09.130847280Z,2026-05-22T15:02:09.075725763Z,1,1,42627610,T,A,0,45.750000000,16,0,16970,1802760141,45.750000000,46.000000000,28,45,2,7,ESM6 C7650
2026-05-22T15:02:10.540936906Z,2026-05-22T15:02:10.540333275Z,1,1,2631758,T,B,0,12.300000000,1,0,14547,711863572,12.200000000,12.300000000,2216,73,9,1,UD:1V: VT 2631758
2026-05-22T15:02:11.880952710Z,2026-05-22T15:02:11.778132643Z,1,1,2631884,T,B,0,16.100000000,4,0,13725,711868701,16.000000000,16.100000000,495,4,6,1,UD:1V: VT 2631884
2026-05-22T15:02:15.859419311Z,2026-05-22T15:02:15.723278733Z,1,1,42378449,T,B,0,2.450000000,50,0,13153,1802815298,2.400000000,2.450000000,442,50,7,1,ESM6 P6000
2026-05-22T15:02:15.861272532Z,2026-05-22T15:02:15.723282035Z,1,1,42378449,T,B,0,2.450000000,50,0,10999,1802815325,2.400000000,2.450000000,442,50,7,1,ESM6 P6000
2026-05-22T15:02:15.988787853Z,2026-05-22T15:02:15.859469335Z,1,1,42378449,T,B,0,2.450000000,33,0,14269,1802817264,2.400000000,2.450000000,442,50,7,1,ESM6 P6000
2026-05-22T15:02:32.084334620Z,2026-05-22T15:02:32.083856717Z,1,1,2644100,T,A,0,38.750000000,1,0,13247,711933367,38.750000000,39.250000000,1,30,1,1,UD:1V: GN 2644100
2026-05-22T15:03:16.537965876Z,2026-05-22T15:03:16.531372071Z,1,1,42378449,T,B,0,2.450000000,67,0,14137,1803203098,2.400000000,2.450000000,403,17,6,1,ESM6 P6000
2026-05-22T15:03:57.493173256Z,2026-05-22T15:03:57.492434719Z,1,1,2644151,T,A,0,20.250000000,10,0,13297,712190514,20.250000000,20.500000000,10,777,1,9,UD:1V: VT 2644151
2026-05-22T15:03:59.920033137Z,2026-05-22T15:03:59.919520179Z,1,1,42378288,T,A,0,0.800000000,56,0,14776,1803476186,0.800000000,0.850000000,100,1005,1,9,ESM6 P5250
2026-05-22T15:04:02.835494156Z,2026-05-22T15:04:02.783598953Z,1,1,42986439,T,B,0,49.000000000,12,0,16519,1803503550,48.750000000,49.000000000,34,12,3,1,ESM6 C7640
2026-05-22T15:04:05.388904419Z,2026-05-22T15:04:05.039344133Z,1,1,2580009,T,B,0,52.000000000,6,0,15801,712223658,51.750000000,52.000000000,306,68,6,1,UD:1V: VT 2580009
2026-05-22T15:04:11.767946691Z,2026-05-22T15:04:11.753946383Z,1,1,42627610,T,B,0,46.250000000,1,0,15379,1803594844,46.000000000,46.250000000,102,1,8,1,ESM6 C7650
2026-05-22T15:04:15.005653659Z,2026-05-22T15:04:14.984783753Z,1,1,42404366,T,B,0,14.300000000,5,0,17922,1803609730,14.200000000,14.300000000,7,5,2,1,ESM6 C7800
2026-05-22T15:04:15.821806202Z,2026-05-22T15:04:15.747583101Z,1,1,42738868,T,B,0,38.750000000,13,0,15996,1803614728,38.500000000,38.750000000,91,13,6,1,ESM6 C7675
2026-05-22T15:04:16.646142881Z,2026-05-22T15:04:16.645570869Z,1,1,2639852,T,A,0,-455.000000000,10,0,14918,712268917,-455.000000000,-454.500000000,10,14,1,1,UD:1V: GN 2639852
2026-05-22T15:04:18.400326297Z,2026-05-22T15:04:18.381933017Z,1,1,42439347,T,A,0,36.500000000,15,0,11166,1803640537,36.500000000,36.750000000,15,257,1,7,ESU6 P6000
2026-05-22T15:04:20.287825857Z,2026-05-22T15:04:20.284927275Z,1,1,2644151,T,B,0,20.250000000,10,0,15665,712286337,20.000000000,20.250000000,565,10,7,1,UD:1V: VT 2644151
2026-05-22T15:04:39.858395585Z,2026-05-22T15:04:39.654496211Z,1,1,2644151,T,B,0,20.250000000,10,0,14270,712349357,20.000000000,20.250000000,540,10,6,1,UD:1V: VT 2644151
2026-05-22T15:04:40.903074875Z,2026-05-22T15:04:40.824851529Z,1,1,42377530,T,A,0,92.250000000,2,0,13076,1803820067,92.250000000,92.500000000,2,145,1,7,ESU6 P6800
2026-05-22T15:04:59.431700999Z,2026-05-22T15:04:59.431171337Z,1,1,42377530,T,B,0,92.000000000,2,0,13937,1803979437,91.750000000,92.000000000,86,2,6,1,ESU6 P6800
2026-05-22T15:05:01.298927197Z,2026-05-22T15:05:01.288465769Z,1,1,42918538,T,B,0,59.750000000,34,0,16007,1803995494,59.250000000,59.750000000,72,34,3,1,ESZ6 C8550
2026-05-22T15:05:04.047575479Z,2026-05-22T15:05:04.046994499Z,1,1,42378373,T,A,0,1.600000000,4,0,16154,1804014430,1.600000000,1.650000000,4,50,1,1,ESM6 P5750
2026-05-22T15:05:05.250749050Z,2026-05-22T15:05:05.248437585Z,1,1,2643063,T,A,0,26.500000000,6,0,16407,712458281,26.500000000,26.750000000,6,1047,1,8,UD:1V: VT 2643063
2026-05-22T15:05:06.713020878Z,2026-05-22T15:05:06.651665843Z,1,1,42384731,T,A,0,50.750000000,1,0,17480,1804035849,50.750000000,51.000000000,1,112,1,9,ESM6 P7300
2026-05-22T15:05:06.813750329Z,2026-05-22T15:05:06.703979829Z,1,1,42378288,T,A,0,0.800000000,44,0,13455,1804037485,0.800000000,0.850000000,44,1005,1,9,ESM6 P5250
2026-05-22T15:05:06.817353271Z,2026-05-22T15:05:06.710854237Z,1,1,42378288,T,A,0,0.800000000,44,0,12757,1804037564,0.800000000,0.850000000,100,1005,1,9,ESM6 P5250
2026-05-22T15:05:06.895913023Z,2026-05-22T15:05:06.761769677Z,1,1,2644151,T,B,0,20.500000000,10,0,14168,712465910,20.250000000,20.500000000,391,10,6,1,UD:1V: VT 2644151
2026-05-22T15:05:06.927655651Z,2026-05-22T15:05:06.817425767Z,1,1,42378288,T,A,0,0.800000000,134,0,12948,1804039609,0.800000000,0.850000000,56,1105,1,10,ESM6 P5250
2026-05-22T15:05:06.933767748Z,2026-05-22T15:05:06.831667583Z,1,1,42378288,T,A,0,0.800000000,135,0,12879,1804039819,0.800000000,0.850000000,22,1248,1,11,ESM6 P5250
2026-05-22T15:05:07.006076631Z,2026-05-22T15:05:06.942482827Z,1,1,42378373,T,B,0,1.600000000,46,0,12573,1804041764,1.550000000,1.600000000,752,46,7,1,ESM6 P5750
2026-05-22T15:05:07.034142207Z,2026-05-22T15:05:06.967662773Z,1,1,42378373,T,B,0,1.600000000,46,0,13199,1804042357,1.550000000,1.600000000,712,50,6,1,ESM6 P5750
2026-05-22T15:05:07.142251239Z,2026-05-22T15:05:07.034149687Z,1,1,42378373,T,B,0,1.600000000,4,0,13958,1804044607,1.550000000,1.600000000,712,4,6,1,ESM6 P5750
2026-05-22T15:05:07.627181634Z,2026-05-22T15:05:07.620810867Z,1,1,42384731,T,A,0,50.750000000,1,0,16467,1804048252,50.750000000,51.000000000,1,136,1,6,ESM6 P7300
2026-05-22T15:05:08.386949414Z,2026-05-22T15:05:08.385467657Z,1,1,2643063,T,A,0,26.500000000,6,0,14537,712471980,26.500000000,26.750000000,6,1145,1,9,UD:1V: VT 2643063
2026-05-22T15:05:12.070160260Z,2026-05-22T15:05:12.069671995Z,1,1,42918538,T,B,0,59.750000000,48,0,13869,1804082917,59.500000000,59.750000000,32,100,1,1,ESZ6 C8550
2026-05-22T15:05:15.191372244Z,2026-05-22T15:05:15.055248911Z,1,1,42990302,T,A,0,3.950000000,1,0,11661,1804108411,3.950000000,4.000000000,45,268,1,4,ESM6 P6280
2026-05-22T15:05:15.191546399Z,2026-05-22T15:05:15.055249085Z,1,1,42990302,T,A,0,3.950000000,1,0,11038,1804108413,3.950000000,4.000000000,44,268,1,4,ESM6 P6280
2026-05-22T15:05:19.012573351Z,2026-05-22T15:05:18.999490991Z,1,1,42572477,T,A,0,22.000000000,2,0,14219,1804144029,22.000000000,22.250000000,2,211,1,10,ESM6 C7750
