ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-29T15:23:12.862518777Z,2026-05-29T15:23:12.832380791Z,1,1,42627610,T,B,0,62.000000000,1,0,12669,967052195,61.750000000,62.000000000,87,5,7,1,ESM6 C7650
2026-05-29T15:23:12.866008350Z,2026-05-29T15:23:12.832386965Z,1,1,42627610,T,B,0,62.000000000,4,0,14802,967052205,61.750000000,62.000000000,87,4,7,1,ESM6 C7650
2026-05-29T15:23:13.346040377Z,2026-05-29T15:23:13.316719235Z,1,1,42986439,T,A,0,66.500000000,1,0,14595,967056810,66.500000000,66.750000000,1,50,1,4,ESM6 C7640
2026-05-29T15:23:17.299197556Z,2026-05-29T15:23:17.289504967Z,1,1,42598876,T,A,0,112.500000000,1,0,14312,967093230,112.500000000,113.000000000,1,58,1,8,ESM6 P7650
2026-05-29T15:23:17.661820959Z,2026-05-29T15:23:17.643819109Z,1,1,42627610,T,A,0,61.750000000,1,0,11656,967096496,61.750000000,62.000000000,1,42,1,6,ESM6 C7650
2026-05-29T15:23:18.963018967Z,2026-05-29T15:23:18.960829235Z,1,1,42399646,T,A,0,41.750000000,1,0,14882,967104276,41.750000000,42.000000000,1,78,1,7,ESM6 C7700
2026-05-29T15:23:20.357799689Z,2026-05-29T15:23:20.342629181Z,1,1,42952089,T,A,0,57.250000000,1,0,13398,967114001,57.250000000,57.500000000,1,50,1,5,ESM6 C7660
2026-05-29T15:23:22.712438937Z,2026-05-29T15:23:22.478061641Z,1,1,2610059,T,B,0,-30.500000000,1,0,15479,361423587,-31.000000000,-30.500000000,183,6,5,2,UD:1V: GN 2610059
2026-05-29T15:23:32.345736451Z,2026-05-29T15:23:32.245899469Z,1,1,2623896,T,A,0,-57.750000000,1,0,14547,361463308,-57.750000000,-57.500000000,1,7,1,2,UD:1V: GN 2623896
2026-05-29T15:23:37.561741033Z,2026-05-29T15:23:37.497529419Z,1,1,2623887,T,A,0,65.250000000,1,0,14581,361489510,65.250000000,66.000000000,1,21,1,3,UD:1V: GN 2623887
2026-05-29T15:23:39.415584539Z,2026-05-29T15:23:39.377166333Z,1,1,42902242,T,B,0,46.250000000,2,0,11606,967310890,46.000000000,46.250000000,57,2,4,1,ESM6 P7475
2026-05-29T15:23:40.698785533Z,2026-05-29T15:23:40.686550099Z,1,1,42955196,T,A,0,45.250000000,20,0,17575,967325989,45.250000000,45.500000000,20,56,1,4,ESM6 C7690
2026-05-29T15:23:42.680112358Z,2026-05-29T15:23:42.678388169Z,1,1,2623877,T,B,0,-2.200000000,1,0,17828,361514470,-2.300000000,-2.200000000,123,1,2,1,UD:1V: GN 2623877
2026-05-29T15:23:45.726177436Z,2026-05-29T15:23:45.702572141Z,1,1,2607978,T,A,0,42.500000000,68,0,16316,361527829,42.500000000,42.750000000,68,547,1,6,UD:1V: VT 2607978
2026-05-29T15:23:45.964295476Z,2026-05-29T15:23:45.958810535Z,1,1,2609919,T,B,0,54.000000000,4,0,13522,361529482,53.750000000,54.000000000,677,4,7,1,UD:1V: VT 2609919
2026-05-29T15:23:53.236483490Z,2026-05-29T15:23:53.220535587Z,1,1,2623882,T,A,0,-1.000000000,1,0,13991,361551459,-1.000000000,2.850000000,1,13,1,1,UD:1V: 12 2623882
2026-05-29T15:23:53.441138847Z,2026-05-29T15:23:53.371995819Z,1,1,42988432,T,B,0,33.500000000,2,0,11339,967431662,33.250000000,33.500000000,41,6,3,2,ESM6 P7410
2026-05-29T15:23:53.475469735Z,2026-05-29T15:23:53.372157355Z,1,1,42988432,T,B,0,33.500000000,4,0,13509,967432380,33.250000000,33.500000000,41,4,3,1,ESM6 P7410
2026-05-29T15:24:04.373301868Z,2026-05-29T15:24:04.372778641Z,1,1,42937560,T,B,0,11.000000000,4,0,11290,967529167,10.800000000,11.000000000,189,4,5,1,ESU6 C8650
2026-05-29T15:24:04.374763314Z,2026-05-29T15:24:04.372829681Z,1,1,42487846,T,B,0,9.200000000,1,0,13771,967529195,9.100000000,9.200000000,107,4,1,1,ESU6 C8700
2026-05-29T15:24:04.375015743Z,2026-05-29T15:24:04.372829855Z,1,1,42487846,T,B,0,9.200000000,3,0,11218,967529197,9.100000000,9.200000000,107,3,1,1,ESU6 C8700
2026-05-29T15:24:04.514818893Z,2026-05-29T15:24:04.427651293Z,1,1,42428853,T,B,0,13.200000000,4,0,11219,967531468,13.000000000,13.200000000,225,4,5,1,ESU6 C8600
2026-05-29T15:24:09.567065026Z,2026-05-29T15:24:09.561089843Z,1,1,2607978,T,A,0,42.500000000,63,0,17404,361621982,42.500000000,42.750000000,63,643,1,6,UD:1V: VT 2607978
2026-05-29T15:24:22.141890135Z,2026-05-29T15:24:22.113649769Z,1,1,2609919,T,B,0,54.000000000,39,0,15151,361660164,53.750000000,54.000000000,917,39,8,1,UD:1V: VT 2609919
2026-05-29T15:24:27.496151597Z,2026-05-29T15:24:27.480628839Z,1,1,42372982,T,A,0,87.500000000,2,0,12666,967698975,87.500000000,87.750000000,2,83,1,8,ESM6 P7600
2026-05-29T15:24:29.173124335Z,2026-05-29T15:24:29.172664573Z,1,1,2623877,T,B,0,-2.200000000,38,0,13945,361677971,-2.300000000,-2.200000000,124,38,2,1,UD:1V: GN 2623877
2026-05-29T15:25:02.828277094Z,2026-05-29T15:25:02.780024821Z,1,1,42986412,T,B,0,35.250000000,2,0,11682,967931393,35.000000000,35.250000000,46,2,3,1,ESM6 P7420
2026-05-29T15:25:06.627301879Z,2026-05-29T15:25:06.586600655Z,1,1,42953024,T,B,0,47.750000000,4,0,15787,967978593,47.500000000,47.750000000,77,5,5,2,ESM6 P7480
2026-05-29T15:25:09.270806190Z,2026-05-29T15:25:09.210658195Z,1,1,42955215,T,B,0,45.500000000,1,0,10344,968006787,45.250000000,45.500000000,100,1,6,1,ESM6 P7470
2026-05-29T15:25:09.804014392Z,2026-05-29T15:25:09.645872979Z,1,1,2611344,T,B,0,49.000000000,4,0,11453,361811441,48.750000000,49.000000000,450,4,4,1,UD:1V: VT 2611344
2026-05-29T15:25:09.804117721Z,2026-05-29T15:25:09.645876477Z,1,1,2618915,T,B,0,19.500000000,4,0,11861,361811445,19.400000000,19.500000000,100,4,3,1,UD:1V: VT 2618915
2026-05-29T15:25:11.480864809Z,2026-05-29T15:25:11.449422009Z,1,1,42916927,T,B,0,36.500000000,3,0,14776,968042834,36.250000000,36.500000000,74,3,6,2,ESM6 P7425
2026-05-29T15:25:13.775240849Z,2026-05-29T15:25:13.768477495Z,1,1,42953024,T,B,0,48.250000000,1,0,15080,968082845,48.000000000,48.250000000,58,1,4,1,ESM6 P7480
2026-05-29T15:25:15.833386887Z,2026-05-29T15:25:15.794242185Z,1,1,42384755,T,B,0,53.500000000,1,0,11375,968103187,53.250000000,53.500000000,51,1,5,1,ESM6 P7500
2026-05-29T15:25:18.858673787Z,2026-05-29T15:25:18.722145919Z,1,1,42990281,T,B,0,59.500000000,1,0,14015,968152517,59.250000000,59.500000000,32,1,4,1,ESM6 P7520
2026-05-29T15:25:18.955391998Z,2026-05-29T15:25:18.786565761Z,1,1,42988432,T,B,0,34.250000000,4,0,14224,968153977,34.000000000,34.250000000,56,4,3,1,ESM6 P7410
2026-05-29T15:25:19.097501390Z,2026-05-29T15:25:18.804366745Z,1,1,42300184,T,B,0,4.650000000,1,0,14284,968155960,4.600000000,4.650000000,228,1,5,1,ESM6 P6850
2026-05-29T15:25:20.870204697Z,2026-05-29T15:25:20.867366269Z,1,1,42384755,T,B,0,53.750000000,1,0,14866,968184237,53.500000000,53.750000000,79,1,6,1,ESM6 P7500
2026-05-29T15:25:23.498020059Z,2026-05-29T15:25:23.484461293Z,1,1,2614251,T,B,0,-0.900000000,41,0,18355,361905219,-1.150000000,-0.900000000,37,61,1,1,UD:1V: 12 2614251
2026-05-29T15:25:23.503953707Z,2026-05-29T15:25:23.491034083Z,1,1,2614251,T,B,0,-0.900000000,1,0,11647,361905327,-1.150000000,-0.900000000,37,20,1,1,UD:1V: 12 2614251
2026-05-29T15:25:23.538895608Z,2026-05-29T15:25:23.506617349Z,1,1,2614251,T,B,0,-0.900000000,1,0,16260,361905616,-1.150000000,-0.900000000,37,19,1,1,UD:1V: 12 2614251
2026-05-29T15:25:23.556261659Z,2026-05-29T15:25:23.507784699Z,1,1,2614251,T,B,0,-0.900000000,1,0,14866,361905778,-1.150000000,-0.900000000,37,18,1,1,UD:1V: 12 2614251
2026-05-29T15:25:23.591084278Z,2026-05-29T15:25:23.514908659Z,1,1,2614251,T,B,0,-0.900000000,1,0,14634,361906137,-1.150000000,-0.900000000,37,17,1,1,UD:1V: 12 2614251
2026-05-29T15:25:23.627043865Z,2026-05-29T15:25:23.603011597Z,1,1,42384755,T,B,0,53.750000000,1,0,15389,968218948,53.500000000,53.750000000,43,1,3,1,ESM6 P7500
2026-05-29T15:25:24.430867704Z,2026-05-29T15:25:24.430249479Z,1,1,2623877,T,B,0,-2.250000000,24,0,18112,361912606,-2.350000000,-2.250000000,126,45,2,1,UD:1V: GN 2623877
2026-05-29T15:25:30.224484001Z,2026-05-29T15:25:30.201124031Z,1,1,2623877,T,B,0,-2.250000000,21,0,13720,361931326,-2.300000000,-2.250000000,94,21,1,1,UD:1V: GN 2623877
2026-05-29T15:25:37.627900680Z,2026-05-29T15:25:37.592977537Z,1,1,2623897,T,A,0,116.500000000,23,0,17209,361956209,116.500000000,117.000000000,66,402,1,5,UD:1V: VT 2623897
2026-05-29T15:25:38.890006593Z,2026-05-29T15:25:38.789352041Z,1,1,2623897,T,A,0,116.500000000,21,0,15303,361962322,116.500000000,117.000000000,69,402,1,5,UD:1V: VT 2623897
2026-05-29T15:25:50.769881339Z,2026-05-29T15:25:50.534903529Z,1,1,2614251,T,B,0,-0.900000000,21,0,27625,362000939,-1.150000000,-0.900000000,293,21,3,3,UD:1V: 12 2614251
2026-05-29T15:26:04.441604342Z,2026-05-29T15:26:04.217473875Z,1,1,2623877,T,B,0,-2.250000000,11,0,15544,362054264,-2.350000000,-2.250000000,177,45,2,1,UD:1V: GN 2623877
2026-05-29T15:26:04.459768938Z,2026-05-29T15:26:04.217523795Z,1,1,2623877,T,B,0,-2.250000000,1,0,18852,362054343,-2.350000000,-2.250000000,177,34,2,1,UD:1V: GN 2623877
2026-05-29T15:26:04.548911294Z,2026-05-29T15:26:04.256816503Z,1,1,2623877,T,B,0,-2.250000000,33,0,14780,362054766,-2.350000000,-2.250000000,177,33,2,1,UD:1V: GN 2623877
2026-05-29T15:26:21.736771041Z,2026-05-29T15:26:21.698645825Z,1,1,2623489,T,A,0,4.400000000,68,0,17215,362120673,4.400000000,4.450000000,68,80,2,1,UD:1V: VT 2623489
2026-05-29T15:26:22.041673732Z,2026-05-29T15:26:22.036984811Z,1,1,2618611,T,B,0,19.800000000,39,0,15995,362125050,19.700000000,19.800000000,587,39,8,1,UD:1V: VT 2618611
2026-05-29T15:26:25.474952803Z,2026-05-29T15:26:25.312602593Z,1,1,42819078,T,B,0,7.700000000,4,0,13077,968744357,7.500000000,7.700000000,340,4,6,1,ESU6 C8750
2026-05-29T15:26:28.923400264Z,2026-05-29T15:26:28.904877651Z,1,1,42953024,T,B,0,47.500000000,1,0,11401,968772734,47.250000000,47.500000000,126,1,7,1,ESM6 P7480
2026-05-29T15:26:31.445210067Z,2026-05-29T15:26:31.290183013Z,1,1,42384755,T,B,0,52.750000000,1,0,13662,968797587,52.500000000,52.750000000,98,1,9,1,ESM6 P7500
2026-05-29T15:26:35.540867524Z,2026-05-29T15:26:35.535071149Z,1,1,42384755,T,B,0,52.750000000,1,0,16007,968835314,52.500000000,52.750000000,99,1,9,1,ESM6 P7500
2026-05-29T15:26:36.680417271Z,2026-05-29T15:26:36.679877347Z,1,1,42384731,T,A,0,20.000000000,10,0,13050,968846250,20.000000000,20.250000000,160,47,8,4,ESM6 P7300
2026-05-29T15:26:36.793680068Z,2026-05-29T15:26:36.783837233Z,1,1,42990281,T,B,0,58.500000000,1,0,17336,968846798,58.250000000,58.500000000,53,1,5,1,ESM6 P7520
2026-05-29T15:26:47.908035695Z,2026-05-29T15:26:47.776699735Z,1,1,2618611,T,A,0,19.800000000,49,0,13503,362217032,19.800000000,19.900000000,49,58,1,3,UD:1V: VT 2618611
2026-05-29T15:26:51.338763948Z,2026-05-29T15:26:51.338304485Z,1,1,42340635,T,A,0,560.500000000,1,0,14102,968953292,560.500000000,561.500000000,1,18,1,1,ESZ8 C9000
2026-05-29T15:26:59.002258662Z,2026-05-29T15:26:58.950251827Z,1,1,42988432,T,B,0,33.500000000,3,0,12937,969008578,33.250000000,33.500000000,97,7,6,3,ESM6 P7410
2026-05-29T15:26:59.003598292Z,2026-05-29T15:26:58.950252005Z,1,1,42953024,T,B,0,47.500000000,3,0,12897,969008580,47.250000000,47.500000000,126,3,7,2,ESM6 P7480
2026-05-29T15:27:01.818603815Z,2026-05-29T15:27:01.818171303Z,1,1,42340967,T,A,0,286.500000000,1,0,13506,969038986,286.500000000,287.000000000,1,34,1,1,ESZ8 P6000
2026-05-29T15:27:04.995925023Z,2026-05-29T15:27:04.913384847Z,1,1,42819078,T,B,0,7.700000000,4,0,27557,969064647,7.500000000,7.700000000,340,4,6,1,ESU6 C8750
2026-05-29T15:27:07.530332860Z,2026-05-29T15:27:07.527352787Z,1,1,42902242,T,B,0,46.250000000,1,0,19960,969089065,46.000000000,46.250000000,132,1,8,1,ESM6 P7475
2026-05-29T15:27:19.605305883Z,2026-05-29T15:27:18.192763163Z,1,1,42372981,T,A,0,1.600000000,1,0,13208,969194184,1.600000000,1.700000000,4,404,1,6,ESM6 C8000
2026-05-29T15:27:19.964975788Z,2026-05-29T15:27:18.612863967Z,1,1,2623489,T,A,0,4.400000000,31,0,22041,362338971,4.400000000,4.450000000,31,81,1,1,UD:1V: VT 2623489
2026-05-29T15:27:42.544733201Z,2026-05-29T15:27:42.505568399Z,1,1,42902242,T,B,0,46.500000000,1,0,16023,969410136,46.250000000,46.500000000,116,1,8,1,ESM6 P7475
2026-05-29T15:27:57.953211804Z,2026-05-29T15:27:57.943670559Z,1,1,2623489,T,A,0,4.400000000,31,0,15937,362483525,4.400000000,4.450000000,31,210,1,2,UD:1V: VT 2623489
2026-05-29T15:28:08.438914846Z,2026-05-29T15:28:08.437578321Z,1,1,42394761,T,A,0,1.600000000,2,0,16981,969610996,1.600000000,1.700000000,2,838,1,9,ESM6 P6250
2026-05-29T15:28:08.490212591Z,2026-05-29T15:28:08.452697287Z,1,1,42471095,T,B,0,6.500000000,4,0,13208,969611949,6.300000000,6.500000000,457,4,8,1,ESU6 C8800
2026-05-29T15:28:11.129647395Z,2026-05-29T15:28:11.091035189Z,1,1,2606024,T,B,0,32.250000000,72,0,14989,362520967,32.000000000,32.250000000,463,72,3,1,UD:1V: VT 2606024
2026-05-29T15:28:13.058907366Z,2026-05-29T15:28:13.044470663Z,1,1,42738868,T,A,0,50.750000000,8,0,11378,969642031,50.750000000,51.000000000,19,53,1,5,ESM6 C7675
2026-05-29T15:28:13.064169619Z,2026-05-29T15:28:13.044471015Z,1,1,42955196,T,A,0,45.000000000,20,0,19512,969642033,45.000000000,45.250000000,20,60,1,6,ESM6 C7690
2026-05-29T15:28:13.568699771Z,2026-05-29T15:28:13.493926383Z,1,1,42902242,T,B,0,46.250000000,1,0,16980,969652678,46.000000000,46.250000000,126,1,8,1,ESM6 P7475
2026-05-29T15:28:20.352955652Z,2026-05-29T15:28:20.334550819Z,1,1,42819078,T,B,0,7.700000000,4,0,15966,969714229,7.500000000,7.700000000,379,4,6,1,ESU6 C8750
2026-05-29T15:28:21.825823972Z,2026-05-29T15:28:21.500872251Z,1,1,42933700,T,B,0,18.200000000,1,0,13937,969736388,18.000000000,18.200000000,91,12,2,1,ESM7 C10200
2026-05-29T15:28:21.832003670Z,2026-05-29T15:28:21.500874747Z,1,1,42933700,T,B,0,18.200000000,11,0,23467,969736390,18.000000000,18.200000000,91,11,2,1,ESM7 C10200
2026-05-29T15:28:27.676874164Z,2026-05-29T15:28:27.670195615Z,1,1,42988444,T,A,0,74.500000000,3,0,16011,969792748,74.500000000,74.750000000,16,84,1,8,ESM6 P7570
2026-05-29T15:28:27.843709782Z,2026-05-29T15:28:27.836790707Z,1,1,42987363,T,B,0,78.500000000,2,0,15178,969793522,78.250000000,78.500000000,68,2,5,1,ESM6 P7580
2026-05-29T15:28:37.583728516Z,2026-05-29T15:28:37.389608755Z,1,1,2587419,T,A,0,0.550000000,5,0,16203,362625813,0.550000000,0.600000000,5,782,1,5,UD:1V: VT 2587419
2026-05-29T15:28:38.885454639Z,2026-05-29T15:28:38.814287255Z,1,1,226036,T,A,0,25.250000000,1,0,13300,969893217,25.250000000,25.750000000,16,152,1,1,ESZ7 P3000
2026-05-29T15:28:44.568371479Z,2026-05-29T15:28:44.563953117Z,1,1,42952094,T,B,0,49.250000000,1,0,18198,969932984,49.000000000,49.250000000,83,1,6,1,ESM6 P7490
2026-05-29T15:28:47.700379246Z,2026-05-29T15:28:47.671537845Z,1,1,42528474,T,B,0,3.600000000,26,0,18344,969960295,3.450000000,3.600000000,611,26,6,2,ESU6 C9000
2026-05-29T15:28:59.993473804Z,2026-05-29T15:28:59.904684819Z,1,1,42955196,T,A,0,45.750000000,1,0,13477,970077663,45.750000000,46.000000000,1,53,1,5,ESM6 C7690
2026-05-29T15:29:00.934572332Z,2026-05-29T15:29:00.820683269Z,1,1,2620515,T,B,0,5.500000000,3,0,13830,362726836,5.400000000,5.500000000,1937,3,9,1,UD:1V: VT 2620515
2026-05-29T15:29:04.744697931Z,2026-05-29T15:29:04.725827745Z,1,1,42738868,T,A,0,52.000000000,1,0,16060,970165703,52.000000000,52.250000000,1,50,1,3,ESM6 C7675
2026-05-29T15:29:06.572755791Z,2026-05-29T15:29:06.480138051Z,1,1,42988430,T,A,0,49.750000000,1,0,15045,970188020,49.750000000,50.000000000,1,47,1,3,ESM6 C7680
2026-05-29T15:29:11.750090654Z,2026-05-29T15:29:11.678443105Z,1,1,42953023,T,A,0,105.000000000,1,0,11239,970244285,105.000000000,105.500000000,1,35,1,5,ESM6 P7640
2026-05-29T15:29:12.434574572Z,2026-05-29T15:29:12.433973177Z,1,1,42528474,T,A,0,3.600000000,10,0,13310,970251186,3.600000000,3.650000000,10,262,1,4,ESU6 C9000
2026-05-29T15:29:15.059472985Z,2026-05-29T15:29:15.039916217Z,1,1,42384755,T,A,0,51.250000000,1,0,16312,970276108,51.250000000,51.500000000,1,57,1,9,ESM6 P7500
2026-05-29T15:29:16.647807180Z,2026-05-29T15:29:16.569922729Z,1,1,42399646,T,A,0,42.500000000,5,0,11225,970297634,42.500000000,42.750000000,5,58,2,4,ESM6 C7700
2026-05-29T15:29:17.138850713Z,2026-05-29T15:29:16.922264675Z,1,1,42990303,T,A,0,35.750000000,1,0,11716,970305703,35.750000000,36.000000000,4,59,1,5,ESM6 C7720
2026-05-29T15:29:27.141685911Z,2026-05-29T15:29:27.133371809Z,1,1,42988430,T,A,0,50.000000000,19,0,19678,970378522,50.000000000,50.250000000,19,41,1,6,ESM6 C7680
2026-05-29T15:29:29.674994812Z,2026-05-29T15:29:29.550600441Z,1,1,42627610,T,A,0,62.750000000,1,0,11413,970404329,62.750000000,63.000000000,1,76,1,5,ESM6 C7650
2026-05-29T15:29:40.049770383Z,2026-05-29T15:29:39.998039085Z,1,1,42738868,T,A,0,52.000000000,16,0,11612,970486140,52.000000000,52.250000000,18,77,1,6,ESM6 C7675
2026-05-29T15:29:40.049806017Z,2026-05-29T15:29:39.998039265Z,1,1,42988430,T,A,0,50.000000000,19,0,11378,970486142,50.000000000,50.250000000,19,76,1,5,ESM6 C7680
2026-05-29T15:29:40.058641818Z,2026-05-29T15:29:39.998039575Z,1,1,42952094,T,B,0,48.750000000,14,0,11448,970486285,48.500000000,48.750000000,111,14,5,2,ESM6 P7490
2026-05-29T15:29:41.980123644Z,2026-05-29T15:29:41.936027487Z,1,1,42372982,T,A,0,85.750000000,1,0,11521,970513379,85.750000000,86.000000000,1,25,1,3,ESM6 P7600
2026-05-29T15:29:41.990012797Z,2026-05-29T15:29:41.936027843Z,1,1,42399662,T,A,0,213.500000000,1,0,13886,970513558,213.500000000,214.500000000,1,4,1,1,ESM6 P7800
2026-05-29T15:29:43.791623563Z,2026-05-29T15:29:43.791085009Z,1,1,42986421,T,A,0,83.000000000,3,0,13911,970535250,83.000000000,83.250000000,3,50,1,7,ESM6 C7610
2026-05-29T15:29:49.171008022Z,2026-05-29T15:29:48.938025981Z,1,1,42955196,T,A,0,46.000000000,20,0,11063,970601518,46.000000000,46.250000000,20,35,1,2,ESM6 C7690
2026-05-29T15:29:50.801830899Z,2026-05-29T15:29:50.031516429Z,1,1,42372982,T,B,0,86.250000000,3,0,16859,970624919,86.000000000,86.250000000,36,3,5,1,ESM6 P7600
2026-05-29T15:29:50.864171949Z,2026-05-29T15:29:50.112628005Z,1,1,2624151,T,A,0,58.000000000,4,0,13785,362981790,58.000000000,58.250000000,4,1187,1,9,UD:1V: VT 2624151
2026-05-29T15:29:54.214678343Z,2026-05-29T15:29:54.029797311Z,1,1,2623489,T,A,0,4.300000000,120,0,18743,363006278,4.300000000,4.350000000,145,81,1,1,UD:1V: VT 2623489
2026-05-29T15:29:56.147696531Z,2026-05-29T15:29:56.134410679Z,1,1,42627610,T,A,0,62.250000000,1,0,19235,970702755,62.250000000,62.500000000,1,58,1,6,ESM6 C7650
2026-05-29T15:29:58.269591196Z,2026-05-29T15:29:57.652358793Z,1,1,2618286,T,A,0,17.000000000,1,0,14079,363034216,17.000000000,17.100000000,1,957,1,9,UD:1V: VT 2618286
2026-05-29T15:29:58.296670867Z,2026-05-29T15:29:57.658869185Z,1,1,2618915,T,B,0,19.400000000,4,0,13769,363034436,19.300000000,19.400000000,202,4,4,1,UD:1V: VT 2618915
2026-05-29T15:29:58.786212924Z,2026-05-29T15:29:58.010168509Z,1,1,42955214,T,B,0,38.500000000,1,0,15072,970746918,38.250000000,38.500000000,51,1,2,1,ESM6 P7440
2026-05-29T15:30:01.357996332Z,2026-05-29T15:29:59.478859925Z,1,1,42953002,T,B,0,30.250000000,1,0,10776,970780765,30.000000000,30.250000000,25,1,1,1,ESM6 P7390
2026-05-29T15:30:06.133987166Z,2026-05-29T15:30:04.210915219Z,1,1,42990303,T,B,0,34.750000000,1,0,17127,970861335,34.500000000,34.750000000,25,1,2,1,ESM6 C7720
2026-05-29T15:30:16.454177287Z,2026-05-29T15:30:16.453634085Z,1,1,2618915,T,B,0,19.400000000,4,0,14005,363161552,19.300000000,19.400000000,383,4,5,1,UD:1V: VT 2618915
2026-05-29T15:30:26.260960364Z,2026-05-29T15:30:25.692236255Z,1,1,42372981,T,B,0,1.700000000,2,0,18236,971138224,1.550000000,1.700000000,331,419,6,5,ESM6 C8000
2026-05-29T15:30:28.588551651Z,2026-05-29T15:30:28.588241367Z,1,1,42341575,T,B,0,2450.000000000,1,0,13416,971172512,,2450.000000000,0,1,0,1,ESZ8 C6000
2026-05-29T15:30:29.479238249Z,2026-05-29T15:30:29.456203777Z,1,1,2624151,T,A,0,57.750000000,4,0,14764,363242984,57.750000000,58.000000000,4,1054,1,9,UD:1V: VT 2624151
2026-05-29T15:30:32.108854867Z,2026-05-29T15:30:32.108282755Z,1,1,42378374,T,A,0,13.200000000,5,0,15327,971212020,13.200000000,13.300000000,82,5,4,1,ESM6 P7200
2026-05-29T15:30:38.238518196Z,2026-05-29T15:30:38.238021061Z,1,1,42371805,T,B,0,1216.000000000,1,0,15061,971284615,1214.000000000,1216.000000000,19,1,1,1,ESZ8 P9000
2026-05-29T15:30:50.592120091Z,2026-05-29T15:30:50.591531283Z,1,1,42384731,T,B,0,19.900000000,1,0,44683,971418589,19.700000000,19.900000000,36,68,2,5,ESM6 P7300
2026-05-29T15:30:52.476167067Z,2026-05-29T15:30:52.412466577Z,1,1,2623897,T,B,0,117.000000000,31,0,20080,363349870,116.500000000,117.000000000,396,35,5,2,UD:1V: VT 2623897
2026-05-29T15:31:03.071617330Z,2026-05-29T15:31:03.042231639Z,1,1,42378374,T,B,0,13.100000000,1,0,14368,971505535,13.000000000,13.100000000,159,1,6,1,ESM6 P7200
2026-05-29T15:31:03.831406236Z,2026-05-29T15:31:03.821634733Z,1,1,2623897,T,B,0,117.000000000,31,0,15765,363387084,116.500000000,117.000000000,493,35,6,2,UD:1V: VT 2623897
2026-05-29T15:31:09.445004916Z,2026-05-29T15:31:09.336879355Z,1,1,42571817,T,B,0,59.250000000,1,0,17199,971574088,59.000000000,59.250000000,75,1,6,1,ESM6 P7525
2026-05-29T15:31:15.557995912Z,2026-05-29T15:31:15.557492265Z,1,1,42449727,T,A,0,0.100000000,20,0,12463,971655277,0.100000000,0.150000000,20,839,1,7,ESM6 P4050
2026-05-29T15:31:26.116742235Z,2026-05-29T15:31:26.111388661Z,1,1,42953024,T,B,0,47.000000000,1,0,14131,971748931,46.750000000,47.000000000,103,1,7,1,ESM6 P7480
2026-05-29T15:31:27.023505420Z,2026-05-29T15:31:27.011324955Z,1,1,42955215,T,B,0,44.750000000,1,0,14435,971759470,44.500000000,44.750000000,121,1,8,1,ESM6 P7470
2026-05-29T15:31:36.253732559Z,2026-05-29T15:31:36.150486447Z,1,1,42953022,T,B,0,42.500000000,1,0,11650,971835721,42.250000000,42.500000000,82,1,6,1,ESM6 P7460
2026-05-29T15:31:45.053746502Z,2026-05-29T15:31:45.032836935Z,1,1,2608828,T,A,0,38.750000000,15,0,17451,363564615,38.750000000,39.000000000,15,212,1,8,UD:1V: VT 2608828
2026-05-29T15:32:08.297051447Z,2026-05-29T15:32:08.296551469Z,1,1,42988443,T,A,0,71.500000000,14,0,14308,972053826,71.500000000,71.750000000,16,45,1,5,ESM6 C7630
2026-05-29T15:32:12.561253657Z,2026-05-29T15:32:12.555980021Z,1,1,2608864,T,B,0,21.500000000,40,0,14394,363639652,21.250000000,21.500000000,1420,40,8,1,UD:1V: VT 2608864
2026-05-29T15:32:24.114766846Z,2026-05-29T15:32:24.114248535Z,1,1,42378541,T,A,0,1.700000000,4,0,14517,972169183,1.700000000,1.800000000,4,417,1,6,ESM6 P6300
2026-05-29T15:32:24.115235436Z,2026-05-29T15:32:24.114770531Z,1,1,42378541,T,B,0,1.700000000,16,0,14135,972169185,1.650000000,1.700000000,619,16,7,1,ESM6 P6300
2026-05-29T15:32:27.486210009Z,2026-05-29T15:32:27.385593439Z,1,1,42988445,T,A,0,82.250000000,4,0,14100,972199017,82.250000000,82.500000000,4,6,1,1,ESM6 P7590
2026-05-29T15:32:34.768878225Z,2026-05-29T15:32:34.741784245Z,1,1,42988443,T,B,0,71.750000000,6,0,13313,972247079,71.500000000,71.750000000,74,6,7,1,ESM6 C7630
2026-05-29T15:32:34.780586657Z,2026-05-29T15:32:34.741927593Z,1,1,42988445,T,A,0,82.000000000,10,0,13710,972247363,82.000000000,82.250000000,19,27,2,2,ESM6 P7590
2026-05-29T15:32:42.512866285Z,2026-05-29T15:32:42.490923867Z,1,1,42986421,T,A,0,81.750000000,3,0,13532,972327913,81.750000000,82.000000000,3,32,1,4,ESM6 C7610
2026-05-29T15:32:43.068183122Z,2026-05-29T15:32:43.066208571Z,1,1,2608864,T,B,0,21.500000000,4,0,13701,363739855,21.250000000,21.500000000,1834,4,10,1,UD:1V: VT 2608864
2026-05-29T15:32:51.580947284Z,2026-05-29T15:32:51.511473909Z,1,1,42372982,T,B,0,87.000000000,3,0,14138,972406859,86.750000000,87.000000000,39,3,5,1,ESM6 P7600
