ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-05T14:38:25.310520518Z,2026-05-05T14:38:25.310172735Z,1,1,42378592,T,B,0,23.750000000,25,0,13396,397534257,23.500000000,23.750000000,253,25,9,1,ESM6 P6500
2026-05-05T14:38:28.136988653Z,2026-05-05T14:38:28.030494375Z,1,1,2539444,T,A,0,245.000000000,10,0,13726,151459724,245.000000000,245.500000000,10,112,1,5,UD:1V: IB 2539444
2026-05-05T14:38:50.680635335Z,2026-05-05T14:38:50.680071023Z,1,1,42572477,T,A,0,7.400000000,2,0,12456,397765578,7.400000000,7.500000000,2,204,1,5,ESM6 C7750
2026-05-05T14:39:21.462102092Z,2026-05-05T14:39:21.461743027Z,1,1,42522942,T,A,0,66.500000000,3,0,17079,397994373,66.500000000,66.750000000,3,69,1,2,ESH7 P5000
2026-05-05T14:39:27.964587100Z,2026-05-05T14:39:27.864557215Z,1,1,42487843,T,A,0,105.500000000,5,0,15171,398034627,105.500000000,106.000000000,64,32,8,4,ESM6 P7150
2026-05-05T14:39:38.607870852Z,2026-05-05T14:39:38.607355141Z,1,1,42378592,T,B,0,23.750000000,5,0,13902,398106276,23.500000000,23.750000000,270,125,7,1,ESM6 P6500
2026-05-05T14:39:44.634954216Z,2026-05-05T14:39:44.632796927Z,1,1,42378592,T,A,0,23.500000000,120,0,16835,398146177,23.500000000,24.000000000,270,380,7,10,ESM6 P6500
2026-05-05T14:40:10.812449963Z,2026-05-05T14:40:10.802098967Z,1,1,42378592,T,A,0,23.500000000,50,0,15140,398310942,23.500000000,24.000000000,276,456,8,12,ESM6 P6500
2026-05-05T14:40:22.692648255Z,2026-05-05T14:40:22.691615619Z,1,1,42522942,T,A,0,66.500000000,3,0,13283,398401760,66.500000000,66.750000000,3,73,1,3,ESH7 P5000
2026-05-05T14:41:04.129713716Z,2026-05-05T14:41:04.075884085Z,1,1,42611781,T,B,0,33.500000000,7,0,12990,398706220,33.250000000,33.500000000,98,8,5,2,ESM6 C7550
2026-05-05T14:41:25.451385476Z,2026-05-05T14:41:25.420935363Z,1,1,42404374,T,A,0,72.000000000,85,0,17835,398906797,72.000000000,72.500000000,85,141,7,8,ESM6 P7000
2026-05-05T14:41:25.505062513Z,2026-05-05T14:41:25.451310195Z,1,1,42404374,T,B,0,72.000000000,15,0,11222,398907798,71.750000000,72.000000000,142,15,5,1,ESM6 P7000
2026-05-05T14:41:28.425934014Z,2026-05-05T14:41:28.399393719Z,1,1,42378541,T,A,0,16.000000000,29,0,11085,398929184,16.000000000,16.100000000,29,91,2,1,ESM6 P6300
2026-05-05T14:41:45.770456944Z,2026-05-05T14:41:45.756129589Z,1,1,42212203,T,B,0,165.000000000,1,0,15711,399087017,164.500000000,165.000000000,6,11,3,4,ESM6 C7250
2026-05-05T14:41:49.898411375Z,2026-05-05T14:41:49.897947019Z,1,1,42366523,T,A,0,92.000000000,1,0,12574,399129201,92.000000000,92.250000000,1,107,1,7,ESM6 P7100
2026-05-05T14:41:52.449424456Z,2026-05-05T14:41:52.443949145Z,1,1,42611781,T,A,0,33.750000000,24,0,14804,399149217,33.750000000,34.000000000,25,108,1,6,ESM6 C7550
2026-05-05T14:42:07.049806819Z,2026-05-05T14:42:07.025603741Z,1,1,2530833,T,A,0,9.000000000,3,0,14937,152197332,9.000000000,9.100000000,3,822,1,6,UD:1V: VT 2530833
2026-05-05T14:42:19.343304851Z,2026-05-05T14:42:19.330233653Z,1,1,42543415,T,A,0,95.250000000,5,0,16896,399355703,95.250000000,95.500000000,25,5,1,1,ESU7 C9000
2026-05-05T14:42:39.820461051Z,2026-05-05T14:42:39.820115373Z,1,1,42384872,T,B,0,39.750000000,1,0,12614,399506921,39.500000000,39.750000000,242,1,11,1,ESM6 P6750
2026-05-05T14:42:51.563485958Z,2026-05-05T14:42:51.478832043Z,1,1,42611781,T,A,0,33.750000000,24,0,13011,399572102,33.750000000,34.000000000,25,41,1,3,ESM6 C7550
2026-05-05T14:42:52.053076643Z,2026-05-05T14:42:51.956309045Z,1,1,42458390,T,B,0,127.500000000,1,0,16092,399581694,127.000000000,127.500000000,133,1,7,1,ESU6 P6700
2026-05-05T14:42:53.478436452Z,2026-05-05T14:42:53.334489591Z,1,1,42853804,T,A,0,33.750000000,1,0,13752,399595463,33.750000000,34.000000000,1,132,1,8,ESM6 P6675
2026-05-05T14:42:57.686035116Z,2026-05-05T14:42:57.658948403Z,1,1,42458390,T,B,0,127.500000000,1,0,11497,399620782,127.000000000,127.500000000,136,1,7,1,ESU6 P6700
2026-05-05T14:43:09.846110393Z,2026-05-05T14:43:09.845577743Z,1,1,42487843,T,A,0,104.000000000,3,0,12609,399722837,104.000000000,104.500000000,33,111,3,8,ESM6 P7150
2026-05-05T14:43:20.441809681Z,2026-05-05T14:43:20.441301639Z,1,1,42378592,T,B,0,23.500000000,3,0,15686,399781765,23.000000000,23.500000000,351,323,10,9,ESM6 P6500
2026-05-05T14:44:13.028973619Z,2026-05-05T14:44:12.939899237Z,1,1,2542056,T,A,0,-56.500000000,1,0,16346,152584466,-56.500000000,-56.000000000,3,294,1,11,UD:1V: GN 2542056
2026-05-05T14:44:14.019692684Z,2026-05-05T14:44:13.987900639Z,1,1,2542056,T,A,0,-56.500000000,1,0,14392,152587541,-56.500000000,-56.250000000,2,170,1,5,UD:1V: GN 2542056
2026-05-05T14:44:14.329168959Z,2026-05-05T14:44:14.326368465Z,1,1,2542056,T,A,0,-56.500000000,1,0,13686,152588078,-56.500000000,-56.250000000,1,170,1,5,UD:1V: GN 2542056
2026-05-05T14:44:16.229826716Z,2026-05-05T14:44:16.169831989Z,1,1,42320751,T,B,0,136.500000000,1,0,12185,400172948,136.000000000,136.500000000,128,1,7,1,ESM6 P7250
2026-05-05T14:44:57.634598707Z,2026-05-05T14:44:57.471046523Z,1,1,42378592,T,B,0,23.500000000,31,0,11162,400517285,23.250000000,23.500000000,352,97,9,1,ESM6 P6500
2026-05-05T14:44:57.838812031Z,2026-05-05T14:44:57.634639545Z,1,1,42378592,T,B,0,23.500000000,66,0,17083,400521118,23.250000000,23.500000000,383,66,10,1,ESM6 P6500
2026-05-05T14:45:51.500429324Z,2026-05-05T14:45:51.451554669Z,1,1,42378374,T,B,0,120.500000000,1,0,14097,400910606,120.000000000,120.500000000,117,55,10,6,ESM6 P7200
2026-05-05T14:45:58.313280148Z,2026-05-05T14:45:58.312686979Z,1,1,2539912,T,A,0,51.000000000,14,0,13648,152952579,51.000000000,52.000000000,25,19,1,2,UD:1V:CGN 2539912
2026-05-05T14:46:41.370653160Z,2026-05-05T14:46:41.366836033Z,1,1,42366511,T,B,0,23.250000000,1,0,12908,401307111,22.750000000,23.250000000,174,224,10,8,ESM6 C7600
2026-05-05T14:47:06.422702092Z,2026-05-05T14:47:06.420841683Z,1,1,42366523,T,A,0,93.000000000,2,0,14740,401464517,93.000000000,93.250000000,2,130,1,9,ESM6 P7100
2026-05-05T14:47:29.238489129Z,2026-05-05T14:47:29.237976429Z,1,1,42409666,T,B,0,7.600000000,1,0,14835,401588520,7.400000000,7.600000000,14,331,2,7,ESM6 P5800
2026-05-05T14:47:29.445909251Z,2026-05-05T14:47:29.445282797Z,1,1,2539912,T,A,0,51.000000000,11,0,14386,153227061,51.000000000,51.750000000,11,19,1,2,UD:1V:CGN 2539912
2026-05-05T14:47:29.496874438Z,2026-05-05T14:47:29.488873245Z,1,1,42892714,T,A,0,8.800000000,10,0,15714,401589815,8.800000000,9.000000000,10,358,1,9,ESM6 C7725
2026-05-05T14:47:33.010780111Z,2026-05-05T14:47:32.841542447Z,1,1,2501443,T,B,0,62.750000000,68,0,16630,153235798,62.500000000,62.750000000,394,68,8,1,UD:1V: VT 2501443
2026-05-05T14:47:49.742792740Z,2026-05-05T14:47:49.725199769Z,1,1,42439343,T,A,0,34.000000000,3,0,15148,401703562,34.000000000,34.250000000,48,26,2,2,ESU6 P5500
2026-05-05T14:47:53.115923391Z,2026-05-05T14:47:53.112031925Z,1,1,42399706,T,A,0,36.000000000,1,0,18580,401719854,36.000000000,36.250000000,1,118,1,6,ESM6 P6700
2026-05-05T14:47:56.492719273Z,2026-05-05T14:47:56.492139931Z,1,1,2542246,T,A,0,0.000000000,9,0,13220,153294708,0.000000000,0.100000000,9,1096,1,4,UD:1V: GN 2542246
2026-05-05T14:47:58.232648524Z,2026-05-05T14:47:57.728943767Z,1,1,42439347,T,B,0,57.750000000,1,0,13715,401761881,57.500000000,57.750000000,7,1,1,1,ESU6 P6000
2026-05-05T14:48:25.641473956Z,2026-05-05T14:48:25.634654625Z,1,1,2529791,T,A,0,30.500000000,6,0,14013,153461094,30.500000000,30.750000000,6,1653,1,8,UD:1V: VT 2529791
2026-05-05T14:48:29.040917475Z,2026-05-05T14:48:28.959721867Z,1,1,2529791,T,A,0,30.500000000,6,0,14632,153469289,30.500000000,30.750000000,6,2109,1,10,UD:1V: VT 2529791
2026-05-05T14:48:56.838690352Z,2026-05-05T14:48:56.827734287Z,1,1,42458378,T,A,0,32.250000000,2,0,13092,402291071,32.250000000,32.500000000,34,126,2,4,ESU6 P5450
2026-05-05T14:49:00.383729030Z,2026-05-05T14:49:00.357612833Z,1,1,42384724,T,A,0,196.500000000,3,0,11286,402313023,196.500000000,197.000000000,3,45,1,9,ESM6 C7200
2026-05-05T14:49:02.906589523Z,2026-05-05T14:49:02.883027743Z,1,1,42366523,T,A,0,92.250000000,10,0,14067,402339025,92.250000000,92.750000000,89,109,4,8,ESM6 P7100
2026-05-05T14:49:04.471805372Z,2026-05-05T14:49:04.471244831Z,1,1,42366523,T,B,0,92.250000000,2,0,16319,402351188,92.000000000,92.250000000,191,10,9,1,ESM6 P7100
2026-05-05T14:49:04.471992370Z,2026-05-05T14:49:04.471245005Z,1,1,42366523,T,B,0,92.250000000,3,0,11448,402351190,92.000000000,92.250000000,191,8,9,1,ESM6 P7100
2026-05-05T14:49:04.472267913Z,2026-05-05T14:49:04.471245185Z,1,1,42366523,T,B,0,92.250000000,5,0,11648,402351192,92.000000000,92.250000000,191,5,9,1,ESM6 P7100
2026-05-05T14:49:05.590192302Z,2026-05-05T14:49:05.589671309Z,1,1,42366523,T,B,0,92.250000000,10,0,16422,402355085,92.000000000,92.250000000,204,10,10,1,ESM6 P7100
2026-05-05T14:49:07.390878390Z,2026-05-05T14:49:07.388986509Z,1,1,42366523,T,A,0,92.250000000,2,0,13882,402363272,92.250000000,92.750000000,25,135,2,10,ESM6 P7100
2026-05-05T14:49:08.426225727Z,2026-05-05T14:49:08.416904787Z,1,1,42883306,T,B,0,98.250000000,9,0,11410,402375303,98.000000000,98.250000000,161,9,9,1,ESM6 P7125
2026-05-05T14:49:33.542123367Z,2026-05-05T14:49:33.541613031Z,1,1,42378374,T,A,0,119.000000000,1,0,17590,402539258,119.000000000,120.000000000,130,112,8,10,ESM6 P7200
2026-05-05T14:49:46.382961206Z,2026-05-05T14:49:46.363519581Z,1,1,42441344,T,B,0,381.500000000,2,0,18327,402601137,381.000000000,381.500000000,10,2,3,1,ESU6 P7550
2026-05-05T14:50:04.823818593Z,2026-05-05T14:50:04.639206073Z,1,1,2529791,T,A,0,30.500000000,6,0,13562,153748040,30.500000000,30.750000000,6,2011,1,9,UD:1V: VT 2529791
2026-05-05T14:50:15.393848260Z,2026-05-05T14:50:15.374214373Z,1,1,2529791,T,A,0,30.500000000,6,0,13239,153780216,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:50:18.593434222Z,2026-05-05T14:50:18.592996289Z,1,1,2529791,T,A,0,30.500000000,6,0,15882,153789493,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:50:21.793425172Z,2026-05-05T14:50:21.792976217Z,1,1,2529791,T,A,0,30.500000000,6,0,14196,153792703,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:50:24.993352889Z,2026-05-05T14:50:24.992926073Z,1,1,2529791,T,A,0,30.500000000,6,0,13860,153799090,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:50:29.778195863Z,2026-05-05T14:50:29.750494653Z,1,1,2529791,T,A,0,30.500000000,6,0,15426,153814692,30.500000000,30.750000000,6,2293,1,10,UD:1V: VT 2529791
2026-05-05T14:50:30.609900987Z,2026-05-05T14:50:30.393911507Z,1,1,42439343,T,A,0,34.000000000,1,0,11298,402891629,34.000000000,34.250000000,34,132,2,4,ESU6 P5500
2026-05-05T14:50:50.190705559Z,2026-05-05T14:50:50.189620833Z,1,1,2529791,T,A,0,30.500000000,6,0,13546,153883853,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:50:50.362157747Z,2026-05-05T14:50:50.300520563Z,1,1,42573247,T,B,0,15.000000000,16,0,14326,403042939,14.800000000,15.000000000,252,16,2,1,ESH7 P3000
2026-05-05T14:51:01.975334545Z,2026-05-05T14:51:01.974755639Z,1,1,2529791,T,A,0,30.500000000,6,0,14435,153919535,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:51:05.705588686Z,2026-05-05T14:51:05.704827091Z,1,1,2529791,T,A,0,30.500000000,6,0,13587,153927692,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:51:08.893422412Z,2026-05-05T14:51:08.892979635Z,1,1,2529791,T,A,0,30.500000000,6,0,13049,153938095,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:51:16.098074486Z,2026-05-05T14:51:16.092711233Z,1,1,2529791,T,A,0,30.500000000,6,0,14593,153961354,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:51:20.086891273Z,2026-05-05T14:51:20.077441015Z,1,1,2529791,T,A,0,30.500000000,6,0,13649,153971630,30.500000000,30.750000000,6,2515,1,11,UD:1V: VT 2529791
2026-05-05T14:51:24.300915841Z,2026-05-05T14:51:24.300583855Z,1,1,42384724,T,A,0,195.000000000,1,0,15125,403282812,195.000000000,195.500000000,1,117,1,9,ESM6 C7200
2026-05-05T14:52:00.755473815Z,2026-05-05T14:52:00.607901305Z,1,1,42439343,T,A,0,34.000000000,1,0,13752,403518412,34.000000000,34.250000000,29,175,1,6,ESU6 P5500
2026-05-05T14:52:08.715412323Z,2026-05-05T14:52:08.679171665Z,1,1,42506315,T,B,0,29.500000000,1,0,11376,403596277,29.250000000,29.500000000,394,9,5,1,ESU6 P5350
2026-05-05T14:52:33.802876462Z,2026-05-05T14:52:33.802283537Z,1,1,42439343,T,A,0,34.000000000,1,0,14081,403757920,34.000000000,34.250000000,29,238,1,6,ESU6 P5500
2026-05-05T14:52:34.580389860Z,2026-05-05T14:52:34.574841071Z,1,1,42965663,T,B,0,110.500000000,32,0,16066,403761348,109.500000000,110.500000000,61,32,2,1,ESU7 C8900
2026-05-05T14:52:53.541058207Z,2026-05-05T14:52:53.506737569Z,1,1,2539912,T,A,0,51.000000000,24,0,14817,154270270,51.000000000,51.750000000,25,19,1,2,UD:1V:CGN 2539912
2026-05-05T14:53:03.585197572Z,2026-05-05T14:53:03.584629563Z,1,1,2539912,T,A,0,51.000000000,1,0,13701,154301546,51.000000000,51.750000000,1,37,1,2,UD:1V:CGN 2539912
2026-05-05T14:53:07.906655491Z,2026-05-05T14:53:07.896847445Z,1,1,42487843,T,A,0,105.000000000,6,0,21291,403996124,105.000000000,105.500000000,6,116,2,10,ESM6 P7150
2026-05-05T14:53:07.906655491Z,2026-05-05T14:53:07.896847445Z,1,1,42487843,T,A,0,104.500000000,1,0,21291,403996124,105.000000000,105.500000000,6,116,2,10,ESM6 P7150
2026-05-05T14:53:19.697114244Z,2026-05-05T14:53:19.696612371Z,1,1,42378592,T,B,0,23.750000000,7,0,14616,404052875,23.250000000,23.750000000,400,251,10,10,ESM6 P6500
2026-05-05T14:53:29.932398061Z,2026-05-05T14:53:29.589916753Z,1,1,42608014,T,A,0,439.000000000,6,0,15160,404117518,439.000000000,440.000000000,6,6,1,1,ESU6 P7650
2026-05-05T14:53:51.375288722Z,2026-05-05T14:53:51.066896827Z,1,1,2539912,T,A,0,51.000000000,15,0,13649,154419358,51.000000000,51.750000000,25,5,1,1,UD:1V:CGN 2539912
2026-05-05T14:53:52.727992395Z,2026-05-05T14:53:52.672203323Z,1,1,42384872,T,B,0,40.000000000,1,0,12929,404265806,39.750000000,40.000000000,232,1,8,1,ESM6 P6750
2026-05-05T14:53:52.919967731Z,2026-05-05T14:53:52.917068825Z,1,1,42399646,T,A,0,10.900000000,4,0,13561,404269741,10.900000000,11.000000000,4,15,1,2,ESM6 C7700
2026-05-05T14:53:56.402127563Z,2026-05-05T14:53:56.401331477Z,1,1,42738868,T,A,0,13.200000000,40,0,14993,404302250,13.200000000,13.400000000,54,98,1,6,ESM6 C7675
2026-05-05T14:53:56.402337274Z,2026-05-05T14:53:56.401352941Z,1,1,42990303,T,A,0,9.300000000,44,0,11126,404302252,9.300000000,9.400000000,68,152,1,4,ESM6 C7720
2026-05-05T14:54:01.936426667Z,2026-05-05T14:54:01.711142497Z,1,1,2539912,T,A,0,51.000000000,10,0,11920,154460897,51.000000000,51.750000000,10,63,1,3,UD:1V:CGN 2539912
2026-05-05T14:54:22.881962071Z,2026-05-05T14:54:22.876131669Z,1,1,42783705,T,B,0,15.300000000,37,0,14068,404513633,15.100000000,15.300000000,300,99,7,2,ESM6 P6275
2026-05-05T14:54:22.887876841Z,2026-05-05T14:54:22.876848991Z,1,1,42366515,T,B,0,17.500000000,6,0,14900,404513770,17.400000000,17.500000000,93,6,3,1,ESM6 P6350
2026-05-05T14:54:22.892215259Z,2026-05-05T14:54:22.881942653Z,1,1,42783705,T,B,0,15.300000000,43,0,13712,404513851,15.100000000,15.300000000,300,62,7,2,ESM6 P6275
2026-05-05T14:54:31.651088279Z,2026-05-05T14:54:31.589875479Z,1,1,42604671,T,B,0,125.500000000,4,0,16228,404564595,125.000000000,125.500000000,94,4,5,1,ESU6 C7650
2026-05-05T14:54:51.997372572Z,2026-05-05T14:54:51.704860025Z,1,1,42441336,T,B,0,167.000000000,3,0,17346,404699901,166.500000000,167.000000000,54,3,4,1,ESU6 C7550
2026-05-05T14:54:55.034818377Z,2026-05-05T14:54:55.019341629Z,1,1,42608014,T,A,0,438.500000000,7,0,19229,404716543,438.500000000,439.000000000,7,1,2,1,ESU6 P7650
2026-05-05T14:54:55.070447804Z,2026-05-05T14:54:55.019665301Z,1,1,42397652,T,B,0,145.500000000,3,0,11182,404717312,145.000000000,145.500000000,73,3,5,1,ESU6 C7600
2026-05-05T14:54:59.986927086Z,2026-05-05T14:54:59.908869557Z,1,1,42608014,T,A,0,438.000000000,7,0,11829,404769911,438.000000000,439.000000000,7,6,2,1,ESU6 P7650
2026-05-05T14:55:02.834015513Z,2026-05-05T14:55:02.832939575Z,1,1,2539912,T,A,0,51.000000000,18,0,14429,154665290,51.000000000,51.500000000,50,5,1,1,UD:1V:CGN 2539912
2026-05-05T14:55:04.972347458Z,2026-05-05T14:55:04.964956567Z,1,1,42397652,T,B,0,146.000000000,3,0,22874,404835782,145.500000000,146.000000000,78,3,5,1,ESU6 C7600
2026-05-05T14:55:14.161143575Z,2026-05-05T14:55:14.160599359Z,1,1,42399706,T,A,0,35.250000000,5,0,15212,404894513,35.250000000,35.750000000,273,44,10,6,ESM6 P6700
2026-05-05T14:55:24.459370745Z,2026-05-05T14:55:24.448226435Z,1,1,42399706,T,A,0,35.250000000,10,0,13526,404978579,35.250000000,35.750000000,242,133,12,8,ESM6 P6700
2026-05-05T14:55:39.866123683Z,2026-05-05T14:55:39.716663679Z,1,1,42378374,T,A,0,118.500000000,6,0,15909,405069265,118.500000000,119.000000000,6,112,1,8,ESM6 P7200
2026-05-05T14:55:40.301128756Z,2026-05-05T14:55:40.169407395Z,1,1,42384724,T,B,0,198.000000000,3,0,11775,405074789,197.500000000,198.000000000,65,3,9,1,ESM6 C7200
2026-05-05T14:55:44.384923756Z,2026-05-05T14:55:44.302113295Z,1,1,42366523,T,A,0,91.500000000,2,0,11045,405117078,91.500000000,91.750000000,5,95,1,7,ESM6 P7100
2026-05-05T14:55:47.684292346Z,2026-05-05T14:55:47.683756273Z,1,1,42366523,T,A,0,91.500000000,3,0,13292,405143525,91.500000000,91.750000000,3,126,1,9,ESM6 P7100
2026-05-05T14:55:49.460876435Z,2026-05-05T14:55:49.452549911Z,1,1,42429372,T,B,0,109.000000000,4,0,16878,405158135,108.500000000,109.000000000,105,4,7,1,ESU6 C7700
2026-05-05T14:55:50.664059307Z,2026-05-05T14:55:50.655318453Z,1,1,42429372,T,B,0,109.000000000,4,0,16834,405168223,108.500000000,109.000000000,106,4,7,1,ESU6 C7700
2026-05-05T14:56:00.494150514Z,2026-05-05T14:56:00.344584915Z,1,1,42892714,T,A,0,9.100000000,6,0,16064,405246708,9.100000000,9.300000000,6,258,1,8,ESM6 C7725
2026-05-05T14:56:00.942052152Z,2026-05-05T14:56:00.807061935Z,1,1,42416106,T,B,0,63.500000000,2,0,17094,405256516,63.250000000,63.500000000,6,2,1,1,ESM6 C7450
2026-05-05T14:56:00.953124196Z,2026-05-05T14:56:00.807443387Z,1,1,42919950,T,B,0,86.500000000,1,0,15512,405256716,86.250000000,86.500000000,4,1,1,1,ESM6 P7075
2026-05-05T14:56:01.005732279Z,2026-05-05T14:56:00.825747581Z,1,1,42212203,T,B,0,164.500000000,9,0,12667,405258063,163.500000000,164.500000000,113,15,7,4,ESM6 C7250
2026-05-05T14:56:01.024565807Z,2026-05-05T14:56:00.825748693Z,1,1,42399706,T,B,0,35.750000000,13,0,11199,405258481,35.500000000,35.750000000,56,13,4,2,ESM6 P6700
2026-05-05T14:56:01.036722729Z,2026-05-05T14:56:00.828557211Z,1,1,42394754,T,B,0,13.400000000,6,0,11687,405258830,13.300000000,13.400000000,181,6,3,1,ESM6 P6200
2026-05-05T14:56:04.206327335Z,2026-05-05T14:56:04.187297541Z,1,1,2541554,T,B,0,12.700000000,95,0,14252,154883315,12.500000000,12.700000000,984,232,9,3,UD:1V: VT 2541554
2026-05-05T14:56:04.208642851Z,2026-05-05T14:56:04.188138121Z,1,1,2541554,T,B,0,12.700000000,3,0,11242,154883344,12.500000000,12.700000000,984,137,9,3,UD:1V: VT 2541554
2026-05-05T14:56:04.221790612Z,2026-05-05T14:56:04.189860387Z,1,1,2541554,T,B,0,12.700000000,97,0,17388,154883382,12.500000000,12.700000000,984,134,9,3,UD:1V: VT 2541554
2026-05-05T14:56:04.226232724Z,2026-05-05T14:56:04.191465745Z,1,1,2541554,T,B,0,12.700000000,4,0,11273,154883468,12.500000000,12.700000000,984,37,9,2,UD:1V: VT 2541554
2026-05-05T14:56:04.231412518Z,2026-05-05T14:56:04.194063475Z,1,1,2541554,T,B,0,12.700000000,4,0,14231,154883561,12.500000000,12.700000000,984,33,9,2,UD:1V: VT 2541554
2026-05-05T14:56:04.237528244Z,2026-05-05T14:56:04.194519283Z,1,1,2541554,T,B,0,12.700000000,5,0,13367,154883594,12.500000000,12.700000000,984,29,9,2,UD:1V: VT 2541554
2026-05-05T14:56:04.260699286Z,2026-05-05T14:56:04.195850677Z,1,1,2541554,T,B,0,12.700000000,2,0,14290,154883709,12.500000000,12.700000000,984,24,9,2,UD:1V: VT 2541554
2026-05-05T14:56:04.276932212Z,2026-05-05T14:56:04.196581547Z,1,1,2541554,T,B,0,12.700000000,4,0,16366,154883793,12.500000000,12.700000000,984,22,9,2,UD:1V: VT 2541554
2026-05-05T14:56:04.284788653Z,2026-05-05T14:56:04.197476593Z,1,1,2541554,T,B,0,12.700000000,10,0,16632,154883828,12.500000000,12.700000000,984,18,9,2,UD:1V: VT 2541554
2026-05-05T14:56:04.301628174Z,2026-05-05T14:56:04.206261555Z,1,1,2541554,T,B,0,12.700000000,6,0,14200,154883892,12.500000000,12.700000000,984,6,9,1,UD:1V: VT 2541554
2026-05-05T14:56:51.823161068Z,2026-05-05T14:56:51.814683321Z,1,1,2529632,T,B,0,47.250000000,1,0,12386,154995370,47.000000000,47.250000000,233,251,1,2,UD:1V: VT 2529632
2026-05-05T14:57:08.057780313Z,2026-05-05T14:57:07.882579077Z,1,1,2672880,T,B,0,23.500000000,23,0,14272,155033478,23.250000000,23.500000000,700,224,6,2,UD:1V: VT 2672880
2026-05-05T14:57:11.193823713Z,2026-05-05T14:57:11.193254429Z,1,1,2672880,T,B,0,23.500000000,6,0,13007,155044098,23.250000000,23.500000000,798,6,7,1,UD:1V: VT 2672880
2026-05-05T14:57:14.393847063Z,2026-05-05T14:57:14.393244925Z,1,1,2672880,T,B,0,23.500000000,6,0,14183,155045941,23.250000000,23.500000000,798,6,7,1,UD:1V: VT 2672880
2026-05-05T14:57:15.112976406Z,2026-05-05T14:57:15.112404159Z,1,1,42399706,T,A,0,35.750000000,100,0,15646,405701353,35.750000000,36.000000000,100,318,1,11,ESM6 P6700
2026-05-05T14:57:46.171634887Z,2026-05-05T14:57:46.092652123Z,1,1,42366523,T,B,0,92.250000000,1,0,13255,405898334,92.000000000,92.250000000,21,24,5,1,ESM6 P7100
2026-05-05T14:57:46.175885161Z,2026-05-05T14:57:46.092689241Z,1,1,42404374,T,B,0,72.000000000,1,0,13528,405898401,71.750000000,72.000000000,15,27,5,1,ESM6 P7000
2026-05-05T14:57:46.246043132Z,2026-05-05T14:57:46.097554791Z,1,1,2539988,T,A,0,46.250000000,6,0,11303,155129208,46.250000000,46.500000000,6,708,1,7,UD:1V: VT 2539988
2026-05-05T14:57:46.481465425Z,2026-05-05T14:57:46.225015025Z,1,1,42446245,T,B,0,81.500000000,1,0,10920,405904365,81.250000000,81.500000000,4,1,1,1,ESM6 P7050
2026-05-05T14:57:53.309686695Z,2026-05-05T14:57:53.303369257Z,1,1,42446245,T,B,0,81.250000000,1,0,13931,405964944,81.000000000,81.250000000,16,26,4,1,ESM6 P7050
2026-05-05T14:58:00.596063340Z,2026-05-05T14:58:00.588056267Z,1,1,42446245,T,B,0,81.250000000,1,0,13025,406002210,81.000000000,81.250000000,10,32,3,2,ESM6 P7050
2026-05-05T14:58:01.176469097Z,2026-05-05T14:58:01.039953425Z,1,1,42919950,T,B,0,86.500000000,1,0,12425,406007622,86.250000000,86.500000000,7,6,2,1,ESM6 P7075
2026-05-05T14:58:06.325686030Z,2026-05-05T14:58:06.289626629Z,1,1,42919950,T,B,0,86.500000000,1,0,14013,406035899,86.250000000,86.500000000,7,25,2,1,ESM6 P7075
2026-05-05T14:58:08.974972308Z,2026-05-05T14:58:08.974419723Z,1,1,42446245,T,B,0,81.250000000,1,0,14278,406047514,81.000000000,81.250000000,39,41,5,2,ESM6 P7050
2026-05-05T14:58:21.753761931Z,2026-05-05T14:58:21.753004077Z,1,1,42446245,T,B,0,81.250000000,1,0,13547,406108851,81.000000000,81.250000000,20,52,5,2,ESM6 P7050
2026-05-05T14:58:22.179888697Z,2026-05-05T14:58:22.165697587Z,1,1,42919950,T,B,0,86.500000000,1,0,13731,406110488,86.250000000,86.500000000,10,31,3,2,ESM6 P7075
2026-05-05T14:58:28.342266112Z,2026-05-05T14:58:28.335368475Z,1,1,42836584,T,B,0,76.500000000,1,0,13354,406140719,76.250000000,76.500000000,22,6,4,1,ESM6 P7025
2026-05-05T14:58:28.369989985Z,2026-05-05T14:58:28.347906361Z,1,1,42366523,T,B,0,92.250000000,1,0,14129,406141241,92.000000000,92.250000000,9,6,3,1,ESM6 P7100
