ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-01T15:23:37.250410020Z,2026-05-01T15:23:37.245988501Z,1,1,42567975,T,B,0,201.000000000,1,0,15435,1235847441,200.000000000,201.000000000,109,120,4,2,ESH7 P6400
2026-05-01T15:23:37.265123473Z,2026-05-01T15:23:37.256854769Z,1,1,42676519,T,B,0,153.000000000,4,0,21014,1235847622,152.000000000,153.000000000,44,4,2,1,ESH7 C8150
2026-05-01T15:23:37.656888160Z,2026-05-01T15:23:37.649564721Z,1,1,42647776,T,B,0,493.500000000,3,0,17426,1235850007,492.000000000,493.500000000,10,116,2,2,ESZ6 P7650
2026-05-01T15:23:38.011750659Z,2026-05-01T15:23:38.006135855Z,1,1,42647776,T,B,0,493.500000000,5,0,13577,1235852711,492.000000000,493.500000000,10,113,2,2,ESZ6 P7650
2026-05-01T15:23:41.240777135Z,2026-05-01T15:23:41.218223101Z,1,1,42715011,T,B,0,126.500000000,11,0,11299,1235861739,125.500000000,126.500000000,49,101,2,4,ESH7 C8250
2026-05-01T15:23:41.258039611Z,2026-05-01T15:23:41.222474265Z,1,1,42672421,T,B,0,114.500000000,21,0,20797,1235862059,113.500000000,114.500000000,57,114,3,3,ESH7 C8300
2026-05-01T15:23:41.807445935Z,2026-05-01T15:23:41.801799847Z,1,1,42715011,T,B,0,126.500000000,4,0,26616,1235868193,125.500000000,126.500000000,55,101,3,4,ESH7 C8250
2026-05-01T15:23:42.026686439Z,2026-05-01T15:23:42.018785213Z,1,1,42536155,T,B,0,93.750000000,5,0,16626,1235869470,93.000000000,93.750000000,58,5,2,1,ESH7 C8400
2026-05-01T15:23:42.044553662Z,2026-05-01T15:23:42.018785389Z,1,1,42459758,T,B,0,70.500000000,9,0,13127,1235869791,70.000000000,70.500000000,32,35,1,2,ESZ6 C8200
2026-05-01T15:23:42.069385955Z,2026-05-01T15:23:42.065451029Z,1,1,42459758,T,B,0,70.500000000,4,0,13652,1235870007,70.000000000,70.500000000,32,26,1,1,ESZ6 C8200
2026-05-01T15:23:42.069638940Z,2026-05-01T15:23:42.065451209Z,1,1,42480043,T,B,0,15.400000000,2,0,11431,1235870009,14.900000000,15.400000000,178,174,4,4,ESZ6 C8800
2026-05-01T15:23:42.824835174Z,2026-05-01T15:23:42.822315345Z,1,1,42459758,T,B,0,70.500000000,15,0,14918,1235872864,70.000000000,70.500000000,36,70,2,2,ESZ6 C8200
2026-05-01T15:23:42.951620627Z,2026-05-01T15:23:42.950549813Z,1,1,42480043,T,B,0,15.400000000,2,0,12607,1235873560,14.900000000,15.400000000,178,172,4,4,ESZ6 C8800
2026-05-01T15:23:43.477185185Z,2026-05-01T15:23:43.475022221Z,1,1,42567975,T,B,0,201.000000000,3,0,13887,1235875535,200.000000000,201.000000000,109,117,4,2,ESH7 P6400
2026-05-01T15:23:43.863161580Z,2026-05-01T15:23:43.862233603Z,1,1,42647776,T,B,0,493.500000000,1,0,16386,1235876473,492.000000000,493.500000000,10,108,2,2,ESZ6 P7650
2026-05-01T15:23:43.863376589Z,2026-05-01T15:23:43.862233795Z,1,1,42458740,T,B,0,37.250000000,1,0,11325,1235876475,37.000000000,37.250000000,74,6,4,1,ESU6 P5600
2026-05-01T15:23:43.945706425Z,2026-05-01T15:23:43.945036739Z,1,1,42459758,T,B,0,70.500000000,10,0,14445,1235877025,70.000000000,70.500000000,41,107,3,2,ESZ6 C8200
2026-05-01T15:23:44.106284025Z,2026-05-01T15:23:44.103856419Z,1,1,42438256,T,B,0,54.750000000,16,0,14011,1235877620,54.000000000,54.750000000,78,67,4,2,ESZ6 C8300
2026-05-01T15:23:44.652833993Z,2026-05-01T15:23:44.634112913Z,1,1,42715011,T,B,0,126.500000000,3,0,17192,1235879899,125.500000000,126.500000000,91,101,3,4,ESH7 C8250
2026-05-01T15:23:44.664292052Z,2026-05-01T15:23:44.634401841Z,1,1,42715011,T,B,0,126.500000000,1,0,11296,1235880179,125.500000000,126.500000000,70,80,2,3,ESH7 C8250
2026-05-01T15:23:44.674070542Z,2026-05-01T15:23:44.637802233Z,1,1,42438256,T,B,0,54.750000000,19,0,18200,1235880420,54.250000000,54.750000000,40,29,3,1,ESZ6 C8300
2026-05-01T15:23:45.087949849Z,2026-05-01T15:23:45.087423853Z,1,1,42506289,T,B,0,93.500000000,2,0,15623,1235882700,93.250000000,93.500000000,43,18,3,2,ESU6 P6450
2026-05-01T15:23:45.117135187Z,2026-05-01T15:23:45.116612729Z,1,1,42483546,T,B,0,19.700000000,6,0,16980,1235882813,19.200000000,19.700000000,101,239,2,4,ESZ6 C8700
2026-05-01T15:23:45.131986764Z,2026-05-01T15:23:45.131479421Z,1,1,42480043,T,B,0,15.400000000,6,0,16481,1235882927,14.900000000,15.400000000,178,170,4,4,ESZ6 C8800
2026-05-01T15:23:45.366638056Z,2026-05-01T15:23:45.363986357Z,1,1,42480043,T,B,0,15.400000000,8,0,13699,1235883852,14.900000000,15.400000000,178,164,4,4,ESZ6 C8800
2026-05-01T15:23:46.015576860Z,2026-05-01T15:23:46.014561195Z,1,1,42715011,T,B,0,126.500000000,1,0,14074,1235887295,125.500000000,126.500000000,91,174,3,4,ESH7 C8250
2026-05-01T15:23:46.034546948Z,2026-05-01T15:23:46.027381079Z,1,1,42715011,T,B,0,126.500000000,1,0,14885,1235887642,125.500000000,126.500000000,91,147,3,3,ESH7 C8250
2026-05-01T15:23:46.034806078Z,2026-05-01T15:23:46.027381257Z,1,1,42483546,T,B,0,19.700000000,5,0,17126,1235887644,19.200000000,19.700000000,111,233,3,4,ESZ6 C8700
2026-05-01T15:23:46.111686356Z,2026-05-01T15:23:46.110008159Z,1,1,42480043,T,B,0,15.400000000,7,0,13917,1235888640,14.900000000,15.400000000,178,72,4,2,ESZ6 C8800
2026-05-01T15:23:46.232790751Z,2026-05-01T15:23:46.129425889Z,1,1,42396047,T,A,0,59.500000000,7,0,19247,1235890901,59.500000000,59.750000000,7,162,1,4,ESU6 P6050
2026-05-01T15:23:46.518589142Z,2026-05-01T15:23:46.441830181Z,1,1,42715011,T,B,0,126.500000000,4,0,13915,1235897318,125.500000000,126.500000000,96,4,4,1,ESH7 C8250
2026-05-01T15:23:46.547711801Z,2026-05-01T15:23:46.463835625Z,1,1,42965662,T,B,0,48.250000000,7,0,11711,1235898073,47.750000000,48.250000000,43,76,2,2,ESZ6 C8350
2026-05-01T15:23:46.547740542Z,2026-05-01T15:23:46.463835805Z,1,1,42480043,T,B,0,15.400000000,2,0,11347,1235898075,15.000000000,15.400000000,114,65,1,2,ESZ6 C8800
2026-05-01T15:23:46.648085751Z,2026-05-01T15:23:46.593055135Z,1,1,42536155,T,B,0,94.000000000,9,0,12991,1235900345,93.250000000,94.000000000,31,156,1,3,ESH7 C8400
2026-05-01T15:23:46.849011066Z,2026-05-01T15:23:46.844698399Z,1,1,42536155,T,B,0,94.000000000,13,0,16810,1235902677,93.250000000,94.000000000,31,125,1,2,ESH7 C8400
2026-05-01T15:23:47.187534878Z,2026-05-01T15:23:47.182834901Z,1,1,42536155,T,B,0,94.000000000,7,0,14002,1235904749,93.250000000,94.000000000,31,58,1,1,ESH7 C8400
2026-05-01T15:23:47.521278468Z,2026-05-01T15:23:47.520229635Z,1,1,42536155,T,B,0,94.000000000,12,0,12992,1235906487,93.250000000,94.000000000,31,148,1,1,ESH7 C8400
2026-05-01T15:23:47.521534889Z,2026-05-01T15:23:47.520229813Z,1,1,42975694,T,B,0,104.000000000,7,0,13526,1235906489,103.000000000,104.000000000,60,30,3,2,ESH7 C8350
2026-05-01T15:23:48.751196494Z,2026-05-01T15:23:48.683455733Z,1,1,42536155,T,B,0,94.000000000,13,0,11239,1235911290,93.250000000,94.000000000,31,136,1,1,ESH7 C8400
2026-05-01T15:23:48.754316311Z,2026-05-01T15:23:48.683596515Z,1,1,42536155,T,B,0,94.000000000,1,0,11734,1235911394,93.250000000,94.000000000,31,123,1,1,ESH7 C8400
2026-05-01T15:23:51.450670685Z,2026-05-01T15:23:51.223832913Z,1,1,2579395,T,B,0,4.600000000,1,0,12937,474502742,4.550000000,4.600000000,1496,1,4,1,UD:1V: VT 2579395
2026-05-01T15:23:53.737628964Z,2026-05-01T15:23:53.737094269Z,1,1,42480043,T,B,0,15.500000000,4,0,13390,1235965374,15.000000000,15.500000000,179,159,4,2,ESZ6 C8800
2026-05-01T15:23:54.025853913Z,2026-05-01T15:23:54.025326011Z,1,1,42480043,T,B,0,15.500000000,3,0,14156,1235966644,15.000000000,15.500000000,179,155,4,2,ESZ6 C8800
2026-05-01T15:23:54.420630857Z,2026-05-01T15:23:54.359012867Z,1,1,42480043,T,B,0,15.500000000,3,0,14526,1235971947,15.000000000,15.500000000,179,152,4,2,ESZ6 C8800
2026-05-01T15:23:54.704246837Z,2026-05-01T15:23:54.703735813Z,1,1,42480043,T,B,0,15.500000000,3,0,14505,1235973958,15.000000000,15.500000000,179,152,4,2,ESZ6 C8800
2026-05-01T15:23:55.113747710Z,2026-05-01T15:23:55.112093677Z,1,1,42480043,T,B,0,15.500000000,3,0,14284,1235975283,15.000000000,15.500000000,179,149,4,2,ESZ6 C8800
2026-05-01T15:23:59.827191911Z,2026-05-01T15:23:59.793258823Z,1,1,42480043,T,B,0,15.500000000,2,0,17360,1236000638,15.000000000,15.500000000,179,146,4,2,ESZ6 C8800
2026-05-01T15:24:00.316045430Z,2026-05-01T15:24:00.310845393Z,1,1,42480043,T,B,0,15.500000000,2,0,14808,1236004392,15.000000000,15.500000000,179,144,4,2,ESZ6 C8800
2026-05-01T15:24:00.735928731Z,2026-05-01T15:24:00.735392183Z,1,1,42480043,T,B,0,15.500000000,2,0,18883,1236005804,15.000000000,15.500000000,179,142,4,2,ESZ6 C8800
2026-05-01T15:24:00.829198214Z,2026-05-01T15:24:00.781991197Z,1,1,42480043,T,B,0,15.500000000,1,0,11528,1236006893,15.000000000,15.500000000,179,140,4,2,ESZ6 C8800
2026-05-01T15:24:01.013103158Z,2026-05-01T15:24:00.990148369Z,1,1,42480043,T,B,0,15.500000000,1,0,17011,1236010350,15.000000000,15.500000000,179,139,4,2,ESZ6 C8800
2026-05-01T15:24:01.161472985Z,2026-05-01T15:24:01.160914793Z,1,1,42480043,T,B,0,15.500000000,1,0,12775,1236011298,15.000000000,15.500000000,179,138,4,2,ESZ6 C8800
2026-05-01T15:24:01.486337497Z,2026-05-01T15:24:01.485797359Z,1,1,42480043,T,B,0,15.500000000,1,0,16117,1236012660,15.000000000,15.500000000,179,137,4,2,ESZ6 C8800
2026-05-01T15:24:01.525754491Z,2026-05-01T15:24:01.525177311Z,1,1,42480043,T,B,0,15.500000000,1,0,14450,1236013290,15.000000000,15.500000000,179,136,4,2,ESZ6 C8800
2026-05-01T15:24:01.802106758Z,2026-05-01T15:24:01.799261895Z,1,1,42480043,T,B,0,15.500000000,1,0,12568,1236014818,15.000000000,15.500000000,179,135,4,2,ESZ6 C8800
2026-05-01T15:24:02.919917412Z,2026-05-01T15:24:02.918689161Z,1,1,42480043,T,B,0,15.500000000,2,0,14895,1236020610,15.000000000,15.500000000,179,134,4,2,ESZ6 C8800
2026-05-01T15:24:03.642763782Z,2026-05-01T15:24:03.642147737Z,1,1,42975694,T,B,0,104.000000000,2,0,13825,1236023521,103.000000000,104.000000000,66,75,4,3,ESH7 C8350
2026-05-01T15:24:04.467520860Z,2026-05-01T15:24:04.465998955Z,1,1,42480043,T,B,0,15.500000000,1,0,13562,1236026219,15.000000000,15.500000000,179,132,4,2,ESZ6 C8800
2026-05-01T15:24:05.464945110Z,2026-05-01T15:24:05.457576531Z,1,1,42480043,T,B,0,15.500000000,1,0,14436,1236028767,15.000000000,15.500000000,179,131,4,2,ESZ6 C8800
2026-05-01T15:24:05.466758646Z,2026-05-01T15:24:05.457706779Z,1,1,42480043,T,B,0,15.500000000,1,0,13591,1236028796,15.000000000,15.500000000,179,130,4,2,ESZ6 C8800
2026-05-01T15:24:06.215086249Z,2026-05-01T15:24:06.214127669Z,1,1,42480043,T,B,0,15.500000000,2,0,14153,1236032775,15.000000000,15.500000000,179,129,4,2,ESZ6 C8800
2026-05-01T15:24:06.611220535Z,2026-05-01T15:24:06.600994291Z,1,1,42975694,T,B,0,104.000000000,2,0,14357,1236036551,103.000000000,104.000000000,66,70,4,2,ESH7 C8350
2026-05-01T15:24:07.423244233Z,2026-05-01T15:24:07.422731557Z,1,1,42975694,T,B,0,104.000000000,3,0,14000,1236039511,103.000000000,104.000000000,66,68,4,2,ESH7 C8350
2026-05-01T15:24:07.910979097Z,2026-05-01T15:24:07.716998359Z,1,1,42372979,T,B,0,141.000000000,3,0,14355,1236045683,140.500000000,141.000000000,34,3,4,1,ESM6 C7300
2026-05-01T15:24:08.107696302Z,2026-05-01T15:24:08.106903525Z,1,1,42480043,T,B,0,15.500000000,2,0,13781,1236049021,15.100000000,15.500000000,139,151,2,2,ESZ6 C8800
2026-05-01T15:24:08.486700598Z,2026-05-01T15:24:08.458535635Z,1,1,42975695,T,B,0,85.000000000,1,0,12888,1236050124,84.500000000,85.000000000,32,44,1,2,ESH7 C8450
2026-05-01T15:24:08.758541410Z,2026-05-01T15:24:08.757920329Z,1,1,42480043,T,B,0,15.500000000,1,0,13690,1236052128,15.100000000,15.500000000,139,149,2,2,ESZ6 C8800
2026-05-01T15:24:09.021426473Z,2026-05-01T15:24:09.020835063Z,1,1,42480043,T,B,0,15.500000000,1,0,13759,1236052997,15.100000000,15.500000000,139,148,2,2,ESZ6 C8800
2026-05-01T15:24:09.496717166Z,2026-05-01T15:24:09.496203375Z,1,1,42480043,T,B,0,15.500000000,1,0,13746,1236054456,15.100000000,15.500000000,139,147,2,2,ESZ6 C8800
2026-05-01T15:24:09.569155733Z,2026-05-01T15:24:09.561407681Z,1,1,42480043,T,B,0,15.500000000,1,0,14202,1236055071,15.100000000,15.500000000,139,146,2,2,ESZ6 C8800
2026-05-01T15:24:09.790466732Z,2026-05-01T15:24:09.789946173Z,1,1,42480043,T,B,0,15.500000000,1,0,13798,1236056388,15.100000000,15.500000000,139,145,2,2,ESZ6 C8800
2026-05-01T15:24:09.953973159Z,2026-05-01T15:24:09.953479909Z,1,1,42480043,T,B,0,15.500000000,1,0,14592,1236056825,15.100000000,15.500000000,139,144,2,2,ESZ6 C8800
2026-05-01T15:24:10.158213583Z,2026-05-01T15:24:10.155090431Z,1,1,42480043,T,B,0,15.500000000,1,0,15116,1236057492,15.100000000,15.500000000,139,143,2,2,ESZ6 C8800
2026-05-01T15:24:10.351876894Z,2026-05-01T15:24:10.317133215Z,1,1,42480043,T,B,0,15.500000000,1,0,12288,1236060716,15.100000000,15.500000000,139,142,2,2,ESZ6 C8800
2026-05-01T15:24:10.488357618Z,2026-05-01T15:24:10.487816199Z,1,1,42480043,T,B,0,15.500000000,1,0,13812,1236061568,15.100000000,15.500000000,139,141,2,2,ESZ6 C8800
2026-05-01T15:24:10.651992908Z,2026-05-01T15:24:10.651461771Z,1,1,42480043,T,B,0,15.500000000,1,0,15774,1236062145,15.100000000,15.500000000,139,140,2,2,ESZ6 C8800
2026-05-01T15:24:10.817334355Z,2026-05-01T15:24:10.816856141Z,1,1,42480043,T,B,0,15.500000000,1,0,13790,1236062427,15.100000000,15.500000000,139,139,2,2,ESZ6 C8800
2026-05-01T15:24:10.948045994Z,2026-05-01T15:24:10.947544973Z,1,1,42480043,T,B,0,15.500000000,1,0,14333,1236063096,15.100000000,15.500000000,139,138,2,2,ESZ6 C8800
2026-05-01T15:24:11.176668514Z,2026-05-01T15:24:11.176157753Z,1,1,42480043,T,B,0,15.500000000,1,0,13488,1236064084,15.100000000,15.500000000,139,138,2,2,ESZ6 C8800
2026-05-01T15:24:11.478284968Z,2026-05-01T15:24:11.475910499Z,1,1,42480043,T,B,0,15.500000000,2,0,13837,1236065331,15.100000000,15.500000000,139,137,2,2,ESZ6 C8800
2026-05-01T15:24:12.932167331Z,2026-05-01T15:24:12.848543629Z,1,1,42480043,T,B,0,15.500000000,1,0,14096,1236071356,15.100000000,15.500000000,139,135,2,2,ESZ6 C8800
2026-05-01T15:24:12.959672739Z,2026-05-01T15:24:12.932321853Z,1,1,42480043,T,B,0,15.500000000,1,0,12708,1236072050,15.100000000,15.500000000,139,134,2,2,ESZ6 C8800
2026-05-01T15:24:14.147725521Z,2026-05-01T15:24:14.146434619Z,1,1,42480043,T,B,0,15.500000000,1,0,13179,1236077458,15.100000000,15.500000000,114,138,1,2,ESZ6 C8800
2026-05-01T15:24:14.568750702Z,2026-05-01T15:24:14.517922041Z,1,1,42480043,T,B,0,15.500000000,1,0,13955,1236079994,15.100000000,15.500000000,114,137,1,2,ESZ6 C8800
2026-05-01T15:24:15.326446990Z,2026-05-01T15:24:15.325932845Z,1,1,42480043,T,B,0,15.500000000,1,0,13980,1236089776,15.100000000,15.500000000,114,136,1,2,ESZ6 C8800
2026-05-01T15:24:16.140317531Z,2026-05-01T15:24:16.139798541Z,1,1,42480043,T,B,0,15.500000000,1,0,13998,1236093424,15.100000000,15.500000000,114,135,1,2,ESZ6 C8800
2026-05-01T15:24:39.783304122Z,2026-05-01T15:24:39.761708419Z,1,1,42511765,T,B,0,164.000000000,1,0,11517,1236210018,163.000000000,164.000000000,68,30,3,1,ESH7 P6150
2026-05-01T15:24:41.220445003Z,2026-05-01T15:24:41.215135533Z,1,1,42627610,T,A,0,19.900000000,1,0,13707,1236222430,19.900000000,20.000000000,1,16,1,3,ESM6 C7650
2026-05-01T15:24:41.746243300Z,2026-05-01T15:24:41.745988107Z,1,1,42378592,T,B,0,24.000000000,20,0,13981,1236223606,23.750000000,24.000000000,378,20,11,1,ESM6 P6500
2026-05-01T15:24:42.035073763Z,2026-05-01T15:24:41.932088319Z,1,1,42567969,T,B,0,157.500000000,3,0,11346,1236226820,156.500000000,157.500000000,65,31,2,1,ESH7 P6100
2026-05-01T15:24:42.510892941Z,2026-05-01T15:24:42.426040343Z,1,1,42567969,T,B,0,157.500000000,2,0,14813,1236235812,156.500000000,157.500000000,71,31,3,1,ESH7 P6100
2026-05-01T15:24:42.540692054Z,2026-05-01T15:24:42.454553753Z,1,1,42567969,T,B,0,157.500000000,1,0,11294,1236236372,156.500000000,157.500000000,71,29,3,1,ESH7 P6100
2026-05-01T15:24:49.479482774Z,2026-05-01T15:24:49.478970577Z,1,1,42378592,T,A,0,24.000000000,20,0,14292,1236272442,24.000000000,24.250000000,380,72,7,4,ESM6 P6500
2026-05-01T15:24:56.712205719Z,2026-05-01T15:24:56.711670837Z,1,1,42378592,T,A,0,24.000000000,20,0,16919,1236311537,24.000000000,24.250000000,256,127,6,6,ESM6 P6500
2026-05-01T15:24:57.362451403Z,2026-05-01T15:24:57.272529351Z,1,1,42480043,T,B,0,15.500000000,2,0,13761,1236317132,15.100000000,15.500000000,114,134,1,2,ESZ6 C8800
2026-05-01T15:24:58.014649533Z,2026-05-01T15:24:58.014089125Z,1,1,42480043,T,B,0,15.500000000,2,0,13490,1236322752,15.100000000,15.500000000,138,132,2,2,ESZ6 C8800
2026-05-01T15:24:58.273239523Z,2026-05-01T15:24:58.261498365Z,1,1,42480043,T,B,0,15.500000000,2,0,13930,1236324320,15.100000000,15.500000000,138,132,2,2,ESZ6 C8800
2026-05-01T15:25:00.957353908Z,2026-05-01T15:25:00.956848451Z,1,1,42393601,T,B,0,8.000000000,8,0,13938,1236340267,7.700000000,8.000000000,193,28,2,1,ESZ6 C9100
2026-05-01T15:25:35.114479428Z,2026-05-01T15:25:35.114134421Z,1,1,42378592,T,B,0,24.000000000,30,0,13804,1236523485,23.750000000,24.000000000,338,30,11,1,ESM6 P6500
2026-05-01T15:25:42.903490475Z,2026-05-01T15:25:42.902998811Z,1,1,42393601,T,B,0,8.000000000,7,0,12796,1236582943,7.700000000,8.000000000,192,28,2,1,ESZ6 C9100
2026-05-01T15:25:43.721879873Z,2026-05-01T15:25:43.720306197Z,1,1,42393601,T,B,0,8.000000000,7,0,11468,1236587279,7.700000000,8.000000000,192,28,2,1,ESZ6 C9100
2026-05-01T15:25:47.175117225Z,2026-05-01T15:25:47.174611447Z,1,1,42393601,T,B,0,8.000000000,7,0,13729,1236601432,7.700000000,8.000000000,192,28,2,1,ESZ6 C9100
2026-05-01T15:25:48.007621243Z,2026-05-01T15:25:47.930488475Z,1,1,42393601,T,B,0,8.000000000,1,0,12998,1236609524,7.700000000,8.000000000,192,27,2,1,ESZ6 C9100
2026-05-01T15:25:49.105688665Z,2026-05-01T15:25:49.105187991Z,1,1,42378592,T,A,0,24.000000000,10,0,17505,1236624766,24.000000000,24.250000000,72,294,4,10,ESM6 P6500
2026-05-01T15:25:50.751686939Z,2026-05-01T15:25:50.751109567Z,1,1,2620224,T,B,0,10.500000000,1,0,14312,474856463,10.400000000,10.500000000,108,223,2,1,UD:1V: BO 2620224
2026-05-01T15:25:51.012389268Z,2026-05-01T15:25:51.011827561Z,1,1,2620224,T,B,0,10.500000000,1,0,14115,474857195,10.400000000,10.500000000,108,234,2,1,UD:1V: BO 2620224
2026-05-01T15:25:56.150051776Z,2026-05-01T15:25:56.149524919Z,1,1,2633421,T,A,0,20.250000000,4,0,14006,474872984,20.250000000,20.500000000,559,949,4,8,UD:1V: VT 2633421
2026-05-01T15:25:59.659331884Z,2026-05-01T15:25:59.650068425Z,1,1,42378592,T,A,0,24.000000000,20,0,15548,1236682808,24.000000000,24.250000000,231,231,7,7,ESM6 P6500
2026-05-01T15:26:14.918191507Z,2026-05-01T15:26:14.826631861Z,1,1,42366511,T,B,0,28.000000000,1,0,14141,1236811074,27.750000000,28.000000000,202,1,9,1,ESM6 C7600
2026-05-01T15:26:21.906909186Z,2026-05-01T15:26:21.906318381Z,1,1,2637448,T,A,0,55.500000000,2,0,15267,474966207,55.500000000,55.750000000,2,252,1,9,UD:1V: VT 2637448
2026-05-01T15:26:49.665623459Z,2026-05-01T15:26:49.665167381Z,1,1,42394812,T,A,0,45.000000000,2,0,14233,1236986368,45.000000000,45.250000000,8,126,2,5,ESM6 P6800
2026-05-01T15:27:23.892659345Z,2026-05-01T15:27:23.828610913Z,1,1,42409666,T,B,0,7.800000000,1,0,15328,1237130001,7.700000000,7.800000000,478,1,9,1,ESM6 P5800
2026-05-01T15:27:47.890933358Z,2026-05-01T15:27:47.879403549Z,1,1,42394812,T,B,0,45.250000000,1,0,16085,1237265146,45.000000000,45.250000000,221,1,10,1,ESM6 P6800
2026-05-01T15:27:56.755859611Z,2026-05-01T15:27:56.698783309Z,1,1,2636793,T,A,0,-97.750000000,10,0,13290,475189012,-97.750000000,-96.750000000,10,26,1,2,UD:1V: GN 2636793
2026-05-01T15:28:02.744758868Z,2026-05-01T15:28:02.696327895Z,1,1,42378449,T,B,0,10.400000000,2,0,13923,1237353059,10.300000000,10.400000000,320,45,9,1,ESM6 P6000
2026-05-01T15:28:03.215597071Z,2026-05-01T15:28:03.215021111Z,1,1,42378449,T,B,0,10.400000000,2,0,10952,1237357494,10.300000000,10.400000000,320,43,9,1,ESM6 P6000
2026-05-01T15:28:03.546395918Z,2026-05-01T15:28:03.458454497Z,1,1,42378449,T,B,0,10.400000000,1,0,13470,1237359764,10.300000000,10.400000000,320,41,9,1,ESM6 P6000
2026-05-01T15:28:03.719751579Z,2026-05-01T15:28:03.477487991Z,1,1,42378449,T,B,0,10.400000000,1,0,14200,1237361409,10.300000000,10.400000000,320,40,9,1,ESM6 P6000
2026-05-01T15:28:03.726560945Z,2026-05-01T15:28:03.477547535Z,1,1,42378449,T,B,0,10.400000000,1,0,13903,1237361518,10.300000000,10.400000000,320,39,9,1,ESM6 P6000
2026-05-01T15:28:20.123917228Z,2026-05-01T15:28:20.039769189Z,1,1,42378449,T,B,0,10.400000000,1,0,11368,1237452749,10.300000000,10.400000000,219,40,7,2,ESM6 P6000
2026-05-01T15:28:20.573711513Z,2026-05-01T15:28:20.435978651Z,1,1,42615019,T,A,0,76.000000000,33,0,16572,1237461164,76.000000000,76.750000000,33,146,1,5,ESH7 C8500
2026-05-01T15:28:20.832330486Z,2026-05-01T15:28:20.800779911Z,1,1,42378449,T,B,0,10.400000000,1,0,12921,1237466760,10.300000000,10.400000000,285,39,7,2,ESM6 P6000
2026-05-01T15:28:21.551339502Z,2026-05-01T15:28:21.359751843Z,1,1,42378449,T,B,0,10.400000000,32,0,13384,1237480437,10.300000000,10.400000000,295,38,8,2,ESM6 P6000
2026-05-01T15:28:21.631366933Z,2026-05-01T15:28:21.551304625Z,1,1,42378449,T,B,0,10.400000000,6,0,11363,1237482139,10.300000000,10.400000000,295,6,8,2,ESM6 P6000
2026-05-01T15:28:26.785453600Z,2026-05-01T15:28:26.785106273Z,1,1,42378449,T,B,0,10.400000000,2,0,16695,1237531024,10.300000000,10.400000000,305,2,9,1,ESM6 P6000
2026-05-01T15:28:31.933139894Z,2026-05-01T15:28:31.932479311Z,1,1,2637514,T,B,0,50.500000000,1,0,16640,475324324,50.250000000,50.500000000,18,1,3,1,UD:1V: SG 2637514
2026-05-01T15:28:48.034902315Z,2026-05-01T15:28:47.984970845Z,1,1,2634171,T,B,0,-22.500000000,6,0,15029,475383048,-22.750000000,-22.500000000,415,6,6,1,UD:1V: GN 2634171
2026-05-01T15:28:48.747259727Z,2026-05-01T15:28:48.739963357Z,1,1,42783706,T,B,0,147.500000000,3,0,13635,1237690783,147.000000000,147.500000000,71,3,7,1,ESM6 P7275
2026-05-01T15:28:51.887858126Z,2026-05-01T15:28:51.811277551Z,1,1,2634171,T,B,0,-22.500000000,6,0,15976,475404796,-22.750000000,-22.500000000,513,6,7,1,UD:1V: GN 2634171
2026-05-01T15:29:15.131647765Z,2026-05-01T15:29:15.131124845Z,1,1,42372979,T,A,0,140.500000000,1,0,12977,1237916250,140.500000000,141.000000000,8,16,2,5,ESM6 C7300
2026-05-01T15:29:30.946668681Z,2026-05-01T15:29:30.946108131Z,1,1,2637551,T,A,0,27.750000000,20,0,14013,475556725,27.750000000,28.000000000,20,466,1,4,UD:1V: VT 2637551
2026-05-01T15:30:13.945871713Z,2026-05-01T15:30:13.761798991Z,1,1,2621606,T,B,0,1.500000000,6,0,11271,475696834,1.350000000,1.500000000,1291,6,6,1,UD:1V: VT 2621606
2026-05-01T15:30:16.951975582Z,2026-05-01T15:30:16.901490559Z,1,1,42378346,T,B,0,53.000000000,1,0,16457,1238299900,52.750000000,53.000000000,76,1,8,1,ESM6 C7500
2026-05-01T15:30:17.312919838Z,2026-05-01T15:30:17.312377103Z,1,1,2621606,T,B,0,1.500000000,6,0,13468,475717926,1.450000000,1.500000000,248,6,2,1,UD:1V: VT 2621606
2026-05-01T15:30:20.780709881Z,2026-05-01T15:30:20.779948863Z,1,1,2621606,T,B,0,1.500000000,6,0,14479,475727695,1.450000000,1.500000000,248,6,2,1,UD:1V: VT 2621606
2026-05-01T15:31:19.911730921Z,2026-05-01T15:31:19.909273113Z,1,1,42366511,T,B,0,28.500000000,1,0,13054,1238698705,28.250000000,28.500000000,183,1,9,1,ESM6 C7600
2026-05-01T15:31:21.736681163Z,2026-05-01T15:31:21.421564169Z,1,1,42458740,T,B,0,37.250000000,31,0,12629,1238714634,37.000000000,37.250000000,275,47,5,1,ESU6 P5600
2026-05-01T15:31:22.010614001Z,2026-05-01T15:31:21.989984121Z,1,1,2629813,T,A,0,3.700000000,1,0,14309,475931874,3.700000000,3.800000000,639,1072,1,6,UD:1V: VT 2629813
2026-05-01T15:31:23.253232659Z,2026-05-01T15:31:23.244650433Z,1,1,2637586,T,B,0,2.200000000,1,0,17432,475936515,2.050000000,2.200000000,1141,1,2,1,UD:1V: VT 2637586
